,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,26,232.5672,0.1738,0.1491,3.5099,3.6995,0.0411,0.4843,1.5280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.8517,0.0000,0.0000,1.8040,0.0000,0.0000,49.8564,0.0102,0.0318,0.1753,0.0000,0.2850,0.2595
27,27,232.5672,0.1322,0.1734,3.5219,3.6995,0.0291,0.4397,1.5831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.8517,0.0000,0.0000,1.8040,0.0000,0.0000,49.8564,0.0064,0.0291,0.1803,0.0000,0.2850,0.2516
28,28,232.5672,0.0904,0.1948,3.5375,3.6995,0.0177,0.3857,1.6464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.8517,0.0000,0.0000,1.8040,0.0000,0.0000,49.8564,0.0048,0.0291,0.1813,0.0000,0.2850,0.2471
29,29,233.9494,0.0328,0.0277,4.7113,1.9954,0.0688,0.3267,0.6246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.1051,0.0000,0.0000,1.8746,0.0000,0.0000,49.8564,0.0030,0.0271,0.1845,0.0000,0.1483,0.1486
30,30,233.9345,0.0545,0.0340,4.7125,1.9954,0.0535,0.2936,0.6724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.1051,0.0000,0.0000,1.8746,0.0000,0.0000,49.8564,0.0000,0.0247,0.1880,0.0000,0.1483,0.1411
31,31,233.9228,0.0689,0.0372,4.7170,1.9954,0.0397,0.2572,0.7188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.1051,0.0000,0.0000,1.8746,0.0000,0.0000,49.8557,0.0030,0.0218,0.1904,0.0000,0.1483,0.1324
32,32,233.9067,0.0765,0.0508,4.7228,1.9954,0.0346,0.2259,0.7540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.1051,0.0000,0.0000,1.8746,0.0000,0.0000,49.8547,0.0048,0.0193,0.1927,0.0000,0.1483,0.1327
33,33,233.8868,0.0923,0.0680,4.7285,1.9954,0.0273,0.2015,0.7852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.1051,0.0000,0.0000,1.8746,0.0000,0.0000,49.8547,0.0000,0.0180,0.1962,0.0000,0.1483,0.1271
34,34,233.8868,0.0649,0.0926,4.7307,1.9954,0.0160,0.1890,0.8083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.1051,0.0000,0.0000,1.8746,0.0000,0.0000,49.8547,0.0000,0.0155,0.1986,0.0000,0.1483,0.1204
35,35,233.8868,0.0516,0.0919,4.7409,1.9954,0.0147,0.1687,0.8297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,589.1051,0.0000,0.0000,1.8746,0.0000,0.0000,49.8547,0.0000,0.0142,0.1996,0.0000,0.1483,0.1176
