,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,226.4171,0.4620,0.3144,0.5767,113.9131,0.2507,4.7323,10.7044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0322,0.0000,0.0000,1.6952,0.0000,0.0000,0.2078,0.0167,0.0538,0.0980,0.0000,0.5627,0.6688
17,17,230.5726,0.7195,0.4684,0.6495,113.9131,0.1622,3.8210,12.5497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0322,0.0000,0.0000,1.6952,0.0000,0.0000,0.2144,0.0137,0.0520,0.1036,0.0000,0.5627,0.6605
18,18,236.3027,1.2616,0.6852,0.7380,113.9131,0.1103,3.2416,13.8354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0322,0.0000,0.0000,1.6952,0.0000,0.0000,0.2231,0.0128,0.0495,0.1234,0.0000,0.5627,0.6915
19,19,241.6034,1.8147,0.9452,0.9099,113.9131,0.0635,2.8130,14.9671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0322,0.0000,0.0000,1.6952,0.0000,0.0000,0.2372,0.0135,0.0516,0.1332,0.0000,0.5627,0.7020
20,20,241.6034,1.1795,1.3006,1.0578,113.9131,0.0369,2.3354,16.1293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0322,0.0000,0.0000,1.6952,0.0000,0.0000,0.2372,0.0096,0.0496,0.1402,0.0000,0.5627,0.6719
21,21,241.6034,0.6937,1.6719,1.2772,113.9131,0.0169,1.8884,17.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0322,0.0000,0.0000,1.6952,0.0000,0.0000,0.2372,0.0077,0.0381,0.1502,0.0000,0.5627,0.6794
22,22,209.0152,0.1917,0.0998,13.4106,84.3761,0.2224,3.7690,9.6101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0206,0.0000,0.0000,2.5688,0.0000,0.0000,0.2398,0.0057,0.0372,0.1571,0.0000,0.4750,0.4838
23,23,210.5812,0.2247,0.1505,13.4177,84.3761,0.1610,3.3191,10.8056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0206,0.0000,0.0000,2.5688,0.0000,0.0000,0.2471,0.0069,0.0338,0.1641,0.0000,0.4750,0.5050
24,24,213.0914,0.4343,0.1887,13.4046,84.3761,0.0958,2.8947,12.2136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0206,0.0000,0.0000,2.5688,0.0000,0.0000,0.2471,0.0049,0.0267,0.1789,0.0000,0.4750,0.4642
25,25,216.2181,0.5777,0.3273,13.4297,84.3761,0.0777,2.3390,13.5486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0206,0.0000,0.0000,2.5688,0.0000,0.0000,0.2518,0.0079,0.0220,0.1844,0.0000,0.4750,0.4506
26,26,220.1242,0.7221,0.5269,13.4818,84.3761,0.0442,1.9678,14.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0206,0.0000,0.0000,2.5688,0.0000,0.0000,0.2590,0.0069,0.0250,0.1912,0.0000,0.4750,0.4440
27,27,220.1242,0.4182,0.7123,13.4909,84.3761,0.0267,1.6392,15.9855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0206,0.0000,0.0000,2.5688,0.0000,0.0000,0.2590,0.0030,0.0213,0.2060,0.0000,0.4750,0.4243
28,28,220.1242,0.2236,0.8659,13.5488,84.3761,0.0118,1.2888,17.3228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0206,0.0000,0.0000,2.5688,0.0000,0.0000,0.2590,0.0020,0.0213,0.2067,0.0000,0.4750,0.4140
29,29,148.8738,0.0361,0.0297,24.2055,46.0915,0.1346,1.3643,4.8970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1445,0.0000,0.0000,3.0254,0.0000,0.0000,0.2590,0.0010,0.0216,0.2087,0.0000,0.2368,0.2413
30,30,150.5022,0.0991,0.0436,24.2253,46.0915,0.0890,1.1832,5.5419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1445,0.0000,0.0000,3.0254,0.0000,0.0000,0.2590,0.0000,0.0197,0.2166,0.0000,0.2368,0.2341
31,31,151.7990,0.1743,0.0451,24.3153,46.0915,0.0487,0.9385,6.1896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1445,0.0000,0.0000,3.0254,0.0000,0.0000,0.2637,0.0010,0.0158,0.2219,0.0000,0.2368,0.2082
32,32,153.3447,0.1963,0.0825,24.4381,46.0915,0.0409,0.7503,6.6967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1445,0.0000,0.0000,3.0254,0.0000,0.0000,0.2643,0.0020,0.0138,0.2272,0.0000,0.2368,0.2132
33,33,155.8147,0.2701,0.1622,24.5432,46.0915,0.0334,0.6085,7.2262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1445,0.0000,0.0000,3.0254,0.0000,0.0000,0.2643,0.0000,0.0128,0.2352,0.0000,0.2368,0.1891
34,34,155.8147,0.1358,0.2928,24.5806,46.0915,0.0128,0.5957,7.5785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1445,0.0000,0.0000,3.0254,0.0000,0.0000,0.2643,0.0000,0.0109,0.2406,0.0000,0.2368,0.1804
35,35,155.8147,0.0997,0.2639,24.7709,46.0915,0.0118,0.4944,7.9740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1445,0.0000,0.0000,3.0254,0.0000,0.0000,0.2643,0.0000,0.0099,0.2412,0.0000,0.2368,0.1688
