,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,325.1541,2.5964,1.7978,16.5408,90.7205,0.4511,9.1606,33.1956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5059,0.0000,0.0000,1.8597,0.0000,0.0000,0.6654,0.0469,0.1364,0.3497,0.0000,0.7159,1.2754
24,24,339.6694,3.4171,2.5774,16.7845,90.7205,0.2697,7.5159,37.3390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5059,0.0000,0.0000,1.8597,0.0000,0.0000,0.7132,0.0477,0.1262,0.3813,0.0000,0.7159,1.2767
25,25,357.5454,4.9268,3.7780,17.2096,90.7205,0.1897,6.1243,41.3579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5059,0.0000,0.0000,1.8597,0.0000,0.0000,0.7564,0.0511,0.1282,0.4361,0.0000,0.7159,1.3107
26,26,378.3371,6.4416,5.8400,18.0776,90.7205,0.0961,4.9459,44.5511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5059,0.0000,0.0000,1.8597,0.0000,0.0000,0.8255,0.0660,0.1165,0.4727,0.0000,0.7159,1.4208
27,27,378.3371,3.6388,8.0397,19.0448,90.7205,0.0662,3.9061,48.3905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5059,0.0000,0.0000,1.8597,0.0000,0.0000,0.8255,0.0465,0.1228,0.4937,0.0000,0.7159,1.4925
28,28,378.3371,2.2087,8.4201,20.4596,90.7205,0.0407,3.2877,50.8152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5059,0.0000,0.0000,1.8597,0.0000,0.0000,0.8255,0.0311,0.1063,0.5215,0.0000,0.7159,1.5412
29,29,397.5286,1.2757,1.1566,44.7194,84.9655,0.6943,9.2581,29.2784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5122,0.0000,0.0000,3.0368,0.0000,0.0000,0.8578,0.0445,0.0982,0.5490,0.0000,0.7140,1.1260
30,30,409.5976,1.9343,1.4941,45.2982,84.9655,0.3994,8.2774,32.9812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5122,0.0000,0.0000,3.0368,0.0000,0.0000,0.8956,0.0398,0.1147,0.5607,0.0000,0.7140,1.1934
31,31,425.0779,2.9570,2.1985,45.9848,84.9655,0.2312,7.0480,36.8470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5122,0.0000,0.0000,3.0368,0.0000,0.0000,0.9315,0.0400,0.1146,0.5977,0.0000,0.7140,1.2057
32,32,442.9690,3.9429,3.2586,46.7346,84.9655,0.1746,5.7790,40.2134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5122,0.0000,0.0000,3.0368,0.0000,0.0000,0.9868,0.0486,0.1083,0.6310,0.0000,0.7140,1.2181
33,33,464.3634,5.6826,4.2518,47.8471,84.9655,0.0788,4.9418,43.3480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5122,0.0000,0.0000,3.0368,0.0000,0.0000,1.0532,0.0600,0.1146,0.6566,0.0000,0.7140,1.2159
34,34,464.3634,3.1893,5.6478,49.5795,84.9655,0.0534,3.9816,46.7568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5122,0.0000,0.0000,3.0368,0.0000,0.0000,1.0532,0.0345,0.1294,0.6857,0.0000,0.7140,1.2878
35,35,464.3634,1.8479,6.5449,51.1294,84.9655,0.0297,3.3378,49.3789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5122,0.0000,0.0000,3.0368,0.0000,0.0000,1.0532,0.0288,0.1197,0.7075,0.0000,0.7140,1.2524
