,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,221.4792,0.8825,1.8078,1.5866,9.7387,0.0530,0.8563,1.7353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.6154,0.0000,0.0000,0.7699,0.0000,0.0000,49.6460,0.0492,0.1042,0.0972,0.0000,0.6264,0.9293
15,15,222.2637,0.4699,0.4340,0.8804,8.2582,0.4090,2.1446,2.8749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5252,0.0000,0.0000,1.2434,0.0000,0.0000,49.6327,0.0487,0.1002,0.1127,0.0000,0.6923,0.8937
16,16,221.9383,0.6194,0.5050,0.9304,8.2582,0.2920,1.9568,3.1833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5252,0.0000,0.0000,1.2434,0.0000,0.0000,49.6196,0.0388,0.1077,0.1259,0.0000,0.6923,0.9063
17,17,221.5350,0.7702,0.6225,0.9966,8.2582,0.2037,1.7657,3.4654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5252,0.0000,0.0000,1.2434,0.0000,0.0000,49.6046,0.0389,0.1110,0.1354,0.0000,0.6923,0.9060
18,18,221.0848,0.9128,0.7652,1.0864,8.2582,0.1423,1.6074,3.6895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5252,0.0000,0.0000,1.2434,0.0000,0.0000,49.5839,0.0418,0.1070,0.1533,0.0000,0.6923,0.9018
19,19,220.5570,1.0846,0.9305,1.1817,8.2582,0.0986,1.4446,3.9007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5252,0.0000,0.0000,1.2434,0.0000,0.0000,49.5562,0.0560,0.1012,0.1683,0.0000,0.6923,0.8911
20,20,220.5570,0.7875,1.1078,1.3019,8.2582,0.0721,1.2791,4.0948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5252,0.0000,0.0000,1.2434,0.0000,0.0000,49.5562,0.0376,0.1031,0.1862,0.0000,0.6923,0.8967
21,21,220.5570,0.5570,1.1889,1.4515,8.2582,0.0475,1.1208,4.2814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.5252,0.0000,0.0000,1.2434,0.0000,0.0000,49.5562,0.0230,0.1059,0.1972,0.0000,0.6923,0.8791
22,22,223.7817,0.3564,0.3248,3.3678,4.7320,0.2413,1.5470,2.9676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8640,0.0000,0.0000,1.5361,0.0000,0.0000,49.5430,0.0270,0.1007,0.2093,0.0000,0.4811,0.6352
23,23,223.5340,0.4557,0.3673,3.4196,4.7320,0.1736,1.4020,3.1864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8640,0.0000,0.0000,1.5361,0.0000,0.0000,49.5240,0.0276,0.0952,0.2296,0.0000,0.4811,0.6387
24,24,223.2381,0.5551,0.4530,3.4728,4.7320,0.1180,1.2585,3.3910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8640,0.0000,0.0000,1.5361,0.0000,0.0000,49.5072,0.0305,0.0931,0.2430,0.0000,0.4811,0.6357
25,25,222.8681,0.6772,0.5562,3.5407,4.7320,0.0801,1.1069,3.5824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8640,0.0000,0.0000,1.5361,0.0000,0.0000,49.4916,0.0250,0.0929,0.2594,0.0000,0.4811,0.6337
26,26,222.4761,0.7676,0.6851,3.6244,4.7320,0.0529,1.0003,3.7244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8640,0.0000,0.0000,1.5361,0.0000,0.0000,49.4692,0.0351,0.0789,0.2807,0.0000,0.4811,0.6388
27,27,222.4761,0.5504,0.8233,3.7095,4.7320,0.0331,0.8705,3.8751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8640,0.0000,0.0000,1.5361,0.0000,0.0000,49.4692,0.0207,0.0864,0.2888,0.0000,0.4811,0.6450
28,28,222.4761,0.3954,0.8632,3.8368,4.7320,0.0195,0.7835,3.9786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.8640,0.0000,0.0000,1.5361,0.0000,0.0000,49.4692,0.0151,0.0769,0.3066,0.0000,0.4811,0.6418
29,29,223.8463,0.2513,0.2246,6.3833,3.1754,0.1756,1.0336,1.9759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.7929,0.0000,0.0000,1.7709,0.0000,0.0000,49.4571,0.0210,0.0677,0.3184,0.0000,0.3230,0.4387
30,30,223.6495,0.3142,0.2706,6.4247,3.1754,0.1220,0.9558,2.1095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.7929,0.0000,0.0000,1.7709,0.0000,0.0000,49.4458,0.0167,0.0741,0.3250,0.0000,0.3230,0.4468
31,31,223.4028,0.3999,0.3205,6.4726,3.1754,0.0833,0.8665,2.2404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.7929,0.0000,0.0000,1.7709,0.0000,0.0000,49.4337,0.0146,0.0741,0.3365,0.0000,0.3230,0.4455
32,32,223.1520,0.4685,0.3926,6.5162,3.1754,0.0632,0.7839,2.3457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.7929,0.0000,0.0000,1.7709,0.0000,0.0000,49.4179,0.0204,0.0687,0.3482,0.0000,0.3230,0.4401
33,33,222.8546,0.5600,0.4608,6.5773,3.1754,0.0357,0.7101,2.4518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.7929,0.0000,0.0000,1.7709,0.0000,0.0000,49.4039,0.0189,0.0711,0.3562,0.0000,0.3230,0.4392
34,34,222.8546,0.4088,0.5354,6.6637,3.1754,0.0237,0.6241,2.5512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.7929,0.0000,0.0000,1.7709,0.0000,0.0000,49.4039,0.0145,0.0708,0.3621,0.0000,0.3230,0.4522
35,35,222.8546,0.3051,0.5672,6.7440,3.1754,0.0143,0.5584,2.6285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.7929,0.0000,0.0000,1.7709,0.0000,0.0000,49.4039,0.0115,0.0646,0.3723,0.0000,0.3230,0.4411
