,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
37,37,1178.8017,55.5841,48.4389,1411.9302,1.5426,3.4528,54.8623,100.4360,0.0009,0.0136,0.5462,0.8454,0.0354,0.0886,2.9870,4.0509,7974.3187,73.8869,9.9594,231.5169,2.0901,9.9594,0.0000,365.3888,286.3544,2.0037,9.8240,2.2414,3.4065,7.8972
38,38,1091.5900,58.3820,47.8892,1493.7774,1.2531,3.1344,54.1332,94.2225,0.0009,0.0099,0.4745,0.8335,0.0335,0.0679,2.7511,3.4621,7890.4524,74.4470,9.7212,226.3454,2.1230,9.7212,0.0000,356.3323,274.8692,1.6585,8.5419,2.2631,3.2806,8.0734
39,39,1002.6327,62.7322,48.6821,1521.0304,1.0246,3.2445,52.1783,95.7130,0.0326,0.0020,0.4098,0.8155,0.0158,0.0364,2.6430,3.4409,7812.0774,76.5704,9.5075,218.2003,2.1242,9.5075,0.0000,351.3421,271.9800,2.0015,7.6938,2.2391,3.2130,8.1209
40,40,921.5702,67.7906,49.4125,1534.7440,0.9362,3.1741,51.6691,93.7003,0.0326,0.0098,0.3998,0.8778,0.0158,0.0422,2.4733,3.4003,7618.4279,78.5921,9.3783,210.6896,2.1769,9.3783,0.0000,336.4532,266.7359,2.1533,7.4747,2.2731,3.1571,8.3238
41,41,918.7317,32.1354,51.1430,1547.2423,0.8122,2.8492,52.0874,93.3504,0.0326,0.0039,0.3677,0.8262,0.0138,0.0269,2.3980,3.1560,7505.4143,79.2413,9.2737,204.9150,2.1546,9.2737,0.0000,335.8981,266.2238,1.8141,7.1432,2.2718,3.1406,8.3619
42,42,916.0622,16.0642,46.2051,1559.2836,0.7435,2.1542,48.1724,91.5978,0.0326,0.0039,0.3138,0.8731,0.0138,0.0567,2.2343,2.6903,7368.2986,82.0986,9.0694,195.9698,2.1460,9.0694,0.0000,326.1307,263.1245,1.8141,6.7343,2.2651,3.0288,8.0215
43,43,826.1983,33.0900,37.7454,1522.3308,0.7906,1.5580,42.4373,89.0049,0.0326,0.0039,0.3314,0.7338,0.0454,0.0472,2.0891,2.6906,7165.8939,81.4323,8.7794,191.2859,2.1632,8.7794,0.0000,322.4796,255.7846,1.6221,6.8810,2.2717,2.8869,7.4739
44,44,756.2560,45.2283,35.3447,1491.4046,0.7269,1.2931,36.7473,75.2790,0.0326,0.0039,0.2615,0.6295,0.0376,0.0237,1.7493,2.5032,7046.0873,83.7370,8.5992,183.9872,2.1439,8.5992,0.0000,280.7810,218.4545,1.5043,6.3345,2.2833,2.4557,7.2164
45,45,707.1742,48.0561,34.6422,1458.0196,0.5586,1.4114,37.0765,72.6520,0.0317,0.0020,0.2695,0.5884,0.0415,0.0255,1.6373,2.4264,6792.1482,84.8108,8.3166,175.6524,2.2032,8.3166,0.0000,277.4879,219.3388,1.4365,5.7619,2.3287,2.4302,7.3892
46,46,644.7085,46.5793,33.8010,1426.3325,0.4326,1.7938,36.6209,72.6441,0.0317,0.0020,0.2261,0.5215,0.0415,0.0059,1.4059,2.1434,6625.7846,84.9401,8.0233,167.6951,2.1696,8.0233,0.0000,271.5435,220.7337,1.2803,4.6881,2.3270,2.4168,7.5841
47,47,592.0858,49.1621,34.1396,1353.9659,0.2871,1.6360,35.4097,66.0543,0.0317,0.0000,0.1974,0.4399,0.0434,0.0316,1.3481,1.7143,6384.7544,86.8362,7.6988,159.3802,2.1455,7.6988,0.0000,249.1307,199.4424,1.0704,4.2676,2.3255,2.1914,7.1573
48,48,590.8111,23.2926,35.6963,1298.8743,0.2511,1.5134,33.9939,59.2520,0.0317,0.0000,0.2088,0.4930,0.0610,0.0490,1.4414,1.7188,6129.9737,88.1502,7.5070,151.0022,2.1270,7.5070,0.0000,226.7576,180.3586,1.5463,4.5355,2.3364,2.0035,6.8909
49,49,590.8568,11.7125,33.7854,1241.0815,0.2511,1.1711,30.3127,59.4454,0.0000,0.0000,0.1717,0.4403,0.0591,0.0660,1.4393,1.7186,5991.6159,89.5893,7.3172,145.6902,2.1373,7.3172,0.0000,210.8183,164.6606,1.0757,4.3487,2.3551,1.8872,6.4955
50,50,529.6597,21.7112,25.5825,1199.8882,0.2533,0.7988,26.7205,60.0827,0.0000,0.0000,0.1403,0.3760,0.0668,0.0350,1.3354,1.7751,5864.3943,92.9584,7.3153,140.5018,2.1365,7.3153,0.0000,201.7190,155.6222,0.9192,4.2697,2.3649,1.7883,6.0476
51,51,489.6704,25.5148,23.4007,1149.3003,0.3124,0.7253,23.9916,54.7904,0.0000,0.0000,0.1494,0.3757,0.0668,0.0117,1.1510,1.8520,5701.0034,93.2011,7.1177,134.7436,2.1238,7.1177,0.0000,187.6414,139.9323,1.1551,4.0817,2.3709,1.6374,5.7001
52,52,450.5659,26.6988,23.4628,1106.0141,0.3060,0.6988,25.1590,52.0543,0.0000,0.0000,0.1439,0.3818,0.0668,0.0117,1.0800,1.7147,5485.6055,93.3711,6.8406,129.3911,2.1001,6.8406,0.0000,179.8296,136.5560,1.1551,3.6052,2.3672,1.5845,5.6476
53,53,415.3909,31.0758,21.9361,1069.0578,0.2469,0.6780,23.6153,50.5606,0.0080,0.0179,0.1478,0.3523,0.0353,0.0097,1.0448,1.6347,5299.4992,93.7193,6.5973,123.6754,2.1024,6.5973,0.0000,169.8056,133.6574,1.3125,3.0869,2.3931,1.5306,5.4877
54,54,382.6611,30.1034,22.1497,1024.4989,0.2697,0.8055,21.8520,47.6269,0.0080,0.0179,0.1379,0.3301,0.0530,0.0137,1.0074,1.8158,5118.9769,94.9269,6.4020,116.6694,2.0810,6.4020,0.0000,162.0587,125.7447,1.0770,3.4969,2.3797,1.4546,5.3581
55,55,382.3897,12.7034,23.0055,970.4394,0.2374,0.9172,20.3973,40.7775,0.0080,0.0080,0.1444,0.2945,0.0453,0.0629,0.9028,1.9317,5029.3809,93.5110,6.2827,110.9397,2.0781,6.2827,0.0000,147.7049,111.9124,1.0770,3.6375,2.3622,1.3222,5.2597
56,56,380.7628,5.5425,22.6089,921.3440,0.2838,0.7182,18.8078,36.8409,0.0080,0.0020,0.1369,0.2838,0.0453,0.0867,0.9434,2.0917,4915.7995,94.0668,6.1276,107.0942,2.0852,6.1276,0.0000,137.9207,99.8211,1.0770,4.6616,2.3937,1.2175,4.9585
57,57,339.2626,14.3631,16.5324,871.3785,0.2862,0.5616,17.7307,34.0242,0.0080,0.0020,0.1083,0.2408,0.0434,0.0435,0.9483,2.0318,4825.9576,95.6928,6.0904,103.2264,2.0839,6.0904,0.0000,131.3297,92.7145,0.8817,4.7354,2.3972,1.1558,4.4515
58,58,315.1315,18.5891,14.2220,825.2742,0.3763,0.5475,16.2820,30.5474,0.0080,0.0020,0.1179,0.1244,0.0258,0.0238,0.9619,1.7142,4670.4992,97.3600,5.9593,99.8288,2.0874,5.9593,0.0000,120.1271,85.1397,0.4002,4.1085,2.4239,1.0388,4.3640
59,59,296.8365,16.3477,15.2536,787.8690,0.2860,0.3228,15.7984,30.1693,0.0080,0.0000,0.1342,0.1081,0.0258,0.0059,0.8444,1.7051,4565.7118,99.2684,5.8610,96.7736,2.0988,5.8610,0.0000,118.9222,82.2824,0.4002,3.9371,2.4561,0.9883,4.1514
60,60,276.8848,14.0654,14.4793,751.4661,0.2709,0.4987,13.3468,31.1647,0.0080,0.0000,0.1466,0.1079,0.0179,0.0020,0.7648,1.6654,4440.3175,100.1243,5.7152,92.5031,2.0935,5.7152,0.0000,116.5663,78.6463,0.4002,3.4529,2.4607,0.9507,3.9235
