,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,99.8555,26.6941,16.5863,10.8813,2.3628,5.2880,18.1550,15.7224,0.0338,0.0559,0.6120,0.4151,0.1763,0.1452,2.1430,1.3923,86.1454,33.0381,3.3690,21.6646,0.8892,3.3690,146.0000,88.1822,16.2029,0.1491,0.4195,3.1342,3.0433,6.1731
20,20,99.6761,17.0917,17.6497,13.8418,2.4384,5.9383,20.1136,18.1842,0.0316,0.0305,0.6544,0.4650,0.2134,0.1348,2.3950,1.5838,98.7055,34.4851,3.8573,25.1428,1.0198,3.8573,146.0000,86.2246,18.2563,0.1374,0.4942,3.2061,3.4218,6.7470
21,21,99.4158,10.7558,16.2986,18.0696,2.5921,5.6577,21.8610,19.9080,0.0316,0.0380,0.6866,0.5174,0.2266,0.1151,2.5371,1.7475,109.7931,35.8109,4.2878,28.5054,1.1229,4.2878,146.0000,84.7305,19.7973,0.1552,0.5338,3.3045,3.6853,6.7680
22,22,87.5787,18.7513,14.0532,22.0758,2.9444,4.9215,22.6208,21.8414,0.0479,0.0534,0.7062,0.5614,0.2640,0.1490,2.6100,1.9068,119.0692,37.1274,4.6560,31.1128,1.2116,4.6560,146.0000,83.5968,20.7762,0.2092,0.6236,3.4079,3.8786,6.6604
23,23,78.9952,21.2339,14.1599,26.5147,2.9194,4.7881,22.9239,23.5437,0.0294,0.0339,0.6903,0.6094,0.2504,0.1237,2.6474,2.0498,129.8924,38.3824,5.0478,33.7843,1.3169,5.0478,146.0000,82.8068,21.5452,0.1959,0.6495,3.4979,4.0113,6.8458
24,24,71.0180,22.1262,14.9817,31.0510,2.7155,4.9260,23.4163,24.9789,0.0294,0.0175,0.6741,0.6456,0.2473,0.1075,2.7150,2.1552,140.3668,39.6114,5.4532,36.5129,1.4051,5.4532,146.0000,82.0368,22.2744,0.1959,0.6467,3.6071,4.1422,6.9809
25,25,63.7112,21.8348,15.6583,34.5723,2.4963,5.1948,24.3494,27.1256,0.0486,0.0452,0.6892,0.6686,0.2263,0.2055,2.7813,2.3383,150.9946,40.8422,5.8548,39.3013,1.5035,5.8548,146.0000,80.6717,23.5321,0.2083,0.7079,3.6654,4.3802,7.3070
26,26,57.3648,20.5925,15.9645,39.2277,2.4353,5.3534,25.0400,28.7036,0.0486,0.0555,0.7271,0.7096,0.2339,0.2134,2.8919,2.4944,162.0991,42.0700,6.2875,42.2702,1.6024,6.2875,146.0000,79.5521,24.5541,0.2331,0.7641,3.7024,4.5636,7.4625
27,27,57.4596,13.1119,16.2152,45.5941,2.2563,5.4354,24.8587,29.2579,0.0486,0.0635,0.6999,0.7479,0.2013,0.2000,2.9359,2.6226,171.9851,43.2024,6.6849,44.8837,1.6868,6.6849,146.0000,79.2459,24.6211,0.2510,0.8435,3.7519,4.5887,7.4625
28,28,57.3201,8.0706,14.7947,52.6336,2.3241,5.1146,24.4452,29.3819,0.0486,0.0431,0.7071,0.6853,0.2062,0.1679,2.8702,2.6435,181.1113,44.3153,7.0028,47.3197,1.7737,7.0028,146.0000,79.4056,24.4041,0.2346,0.8559,3.8082,4.5498,7.1999
29,29,49.5221,13.0896,12.5479,60.4929,2.5243,4.1357,23.2359,28.9297,0.0486,0.0430,0.6951,0.6900,0.2222,0.1668,2.7056,2.6453,188.8386,45.5273,7.2697,49.2853,1.8620,7.2697,146.0000,80.1205,23.6076,0.2406,0.8879,3.8548,4.3869,6.7378
30,30,44.2793,14.0440,11.9611,68.3070,2.4563,3.6608,21.9831,28.0693,0.0486,0.0706,0.6771,0.6951,0.1967,0.1784,2.6747,2.5935,196.5487,46.7364,7.5507,51.2213,1.9315,7.5507,146.0000,81.1106,22.5673,0.2677,0.9148,3.8934,4.2070,6.4982
31,31,40.3956,13.4362,12.1691,75.4924,2.2979,3.5180,20.5544,27.2740,0.0486,0.0460,0.6417,0.6798,0.1902,0.1499,2.5286,2.6028,203.4154,47.9803,7.7829,52.8540,1.9896,7.7829,146.0000,82.2104,21.4603,0.2557,0.9589,3.9469,4.0195,6.2850
32,32,36.9908,12.2994,11.7392,81.7304,1.8976,3.6232,20.0812,26.9775,0.0351,0.0712,0.6388,0.6341,0.1544,0.1487,2.4312,2.5316,211.3271,49.2156,8.0681,54.8807,2.0701,8.0681,146.0000,82.6952,21.0541,0.2098,0.8833,3.9784,3.9298,6.1365
33,33,33.9701,10.9047,11.0005,88.0589,1.7603,3.5805,19.6509,26.3760,0.0406,0.0708,0.6109,0.6458,0.1544,0.1460,2.4503,2.4670,219.0261,50.4941,8.3656,56.8660,2.1345,8.3656,146.0000,83.1942,20.5363,0.2222,0.8891,4.0073,3.8437,5.9045
34,34,34.0592,6.9086,10.6860,94.7444,1.6309,3.2389,18.4895,25.4783,0.0406,0.0460,0.5815,0.6607,0.1392,0.1207,2.3358,2.4083,225.2317,51.7599,8.5790,58.3482,2.1849,8.5790,146.0000,84.1843,19.5839,0.2222,0.8547,4.0342,3.6589,5.6664
35,35,34.0067,4.3158,9.2151,101.7168,1.6699,2.7974,17.1949,24.3002,0.0217,0.0480,0.5578,0.6154,0.1204,0.1046,2.1973,2.2519,231.0819,53.0870,8.7950,59.7694,2.2313,8.7950,146.0000,85.2628,18.5417,0.2131,0.7685,4.0710,3.4445,5.2737
36,36,30.8483,5.9761,7.6709,108.5325,1.7047,2.3985,15.7667,22.6558,0.0217,0.0325,0.5079,0.5959,0.0945,0.0976,2.0131,2.1134,236.0800,54.4190,8.9513,60.9219,2.3070,8.9513,146.0000,86.7561,17.1096,0.1880,0.7248,4.1007,3.1821,4.8282
37,37,28.6007,6.4779,7.3521,114.7512,1.5926,1.8654,14.1278,20.9735,0.0217,0.0325,0.4490,0.5072,0.0744,0.0739,1.8051,1.9657,240.4216,55.7687,9.0762,61.6879,2.3434,9.0762,146.0000,88.3664,15.4954,0.1359,0.6469,4.1182,2.8714,4.4797
38,38,26.6074,6.3556,7.0295,120.3665,1.4617,1.6514,12.7548,19.5727,0.0217,0.0176,0.4176,0.4872,0.0684,0.0617,1.6553,1.8892,244.5843,57.1783,9.2155,62.5540,2.3711,9.2155,146.0000,89.5437,14.3308,0.1359,0.6117,4.1464,2.6468,4.2459
39,39,24.8141,6.3041,6.5771,125.1011,1.0319,1.6231,11.7094,18.5077,0.0217,0.0095,0.3783,0.4556,0.0598,0.0700,1.4654,1.8525,248.2115,58.6193,9.3342,63.3506,2.4097,9.3342,146.0000,90.5938,13.2370,0.1157,0.5740,4.1590,2.4509,3.9970
40,40,22.7784,6.1237,6.3259,129.9565,0.9357,1.5797,10.9433,17.1262,0.0280,0.0230,0.3516,0.4090,0.0645,0.1053,1.3481,1.7008,252.4877,60.1006,9.4773,64.1799,2.4503,9.4773,146.0000,91.6029,12.2608,0.1019,0.5557,4.1755,2.2713,3.7699
41,41,22.8033,4.0574,5.9289,133.9986,0.8826,1.5646,10.0239,16.2430,0.0280,0.0118,0.3243,0.4178,0.0558,0.1024,1.3090,1.6272,256.8059,61.6410,9.6150,64.9080,2.4864,9.6150,146.0000,92.4187,11.4763,0.1019,0.4999,4.1942,2.1291,3.6122
42,42,22.7817,2.5928,5.4172,138.8046,0.8503,1.4215,8.8257,14.5603,0.0505,0.0343,0.3163,0.3559,0.0558,0.0764,1.2194,1.4373,260.1545,63.2145,9.7182,65.4988,2.5235,9.7182,146.0000,93.5149,10.2856,0.1096,0.4605,4.2292,1.9034,3.2996
43,43,20.5661,4.0410,4.7115,143.6329,0.8614,1.1319,7.5412,12.7600,0.0505,0.0291,0.2867,0.3340,0.0535,0.0477,1.0927,1.2380,262.9460,64.8326,9.7974,65.9226,2.5474,9.7974,146.0000,94.7895,8.9189,0.1171,0.3950,4.2457,1.6494,2.9579
44,44,19.0314,4.4278,4.5482,147.1960,0.8196,0.9994,6.7055,11.4062,0.0505,0.0176,0.2581,0.3322,0.0512,0.0345,1.0141,1.1626,265.5624,66.4747,9.8784,66.3154,2.5691,9.8784,146.0000,95.7115,7.9203,0.1171,0.3835,4.2660,1.4728,2.7481
45,45,17.7660,4.1644,4.2916,150.6028,0.6904,1.0876,6.3268,10.1069,0.0482,0.0095,0.2613,0.2889,0.0489,0.0320,0.9070,1.0515,269.0328,68.0302,9.9799,66.9213,2.6073,9.9799,146.0000,96.4508,7.1763,0.0958,0.3481,4.2806,1.3358,2.5235
46,46,16.6275,3.9973,4.0842,153.3798,0.5642,1.0896,5.9580,9.2721,0.0482,0.0095,0.2366,0.2578,0.0512,0.0367,0.8537,0.9475,271.9180,69.7214,10.0653,67.4433,2.6250,10.0653,146.0000,97.0059,6.6406,0.0958,0.2936,4.2964,1.2349,2.3541
47,47,15.5895,3.6456,4.0384,155.3146,0.5478,1.1532,5.6561,8.9115,0.0482,0.0059,0.2137,0.2763,0.0564,0.0554,0.8125,0.9142,274.1583,71.3313,10.1275,67.8093,2.6471,10.1275,146.0000,97.2889,6.4120,0.0958,0.2908,4.3103,1.1961,2.2684
48,48,15.6644,2.3191,3.9838,157.6465,0.4319,1.0322,5.4355,8.1351,0.0482,0.0000,0.1758,0.2834,0.0541,0.0457,0.7865,0.8314,276.7498,73.0477,10.2169,68.1895,2.6513,10.2169,146.0000,97.7257,5.9871,0.0958,0.2613,4.3217,1.1066,2.1706
49,49,15.6083,1.4769,3.5310,159.6691,0.4879,0.9025,5.1178,7.5413,0.0482,0.0000,0.1744,0.2623,0.0678,0.0406,0.7339,0.7757,278.6463,74.6883,10.2739,68.5318,2.6653,10.2739,146.0000,98.1052,5.5753,0.0958,0.2522,4.3339,1.0344,1.9891
50,50,14.3283,2.3730,3.0460,161.8781,0.5018,0.7237,4.5374,6.8145,0.0430,0.0000,0.1321,0.2555,0.0538,0.0325,0.6249,0.6693,280.2943,76.3256,10.3135,68.7338,2.6778,10.3135,146.0000,98.6316,5.0402,0.0777,0.1615,4.3485,0.9211,1.7972
51,51,13.5422,2.3138,2.7530,163.7759,0.4749,0.6976,4.2172,6.1628,0.0453,0.0147,0.1500,0.2587,0.0538,0.0243,0.5714,0.5453,282.2192,78.1277,10.3729,69.0534,2.7028,10.3729,146.0000,98.9067,4.7320,0.1167,0.1231,4.3634,0.8543,1.6685
52,52,13.0040,2.1317,2.7057,165.2880,0.4172,0.5843,3.9401,5.6679,0.0147,0.0059,0.1439,0.2027,0.0487,0.0095,0.5226,0.5228,283.6116,79.7766,10.4156,69.2908,2.7127,10.4156,146.0000,99.2317,4.3776,0.0848,0.1019,4.3810,0.7832,1.5342
53,53,12.5335,2.0045,2.4911,166.3929,0.3281,0.5111,3.7453,5.6281,0.0058,0.0000,0.1501,0.1702,0.0487,0.0059,0.4866,0.5031,285.1289,81.4484,10.4538,69.5220,2.7274,10.4538,146.0000,99.4247,4.2146,0.0614,0.1019,4.3912,0.7546,1.4508
54,54,11.9405,1.9057,2.2904,167.3409,0.3150,0.5510,3.5092,5.6123,0.0058,0.0000,0.1314,0.1724,0.0487,0.0000,0.4904,0.4880,286.6700,83.1499,10.5044,69.8095,2.7410,10.5044,146.0000,99.5056,4.1135,0.0614,0.1019,4.4133,0.7375,1.4050
55,55,11.9672,1.3295,2.1528,168.8855,0.2605,0.4889,3.1495,4.9383,0.0058,0.0000,0.1315,0.1457,0.0487,0.0237,0.4476,0.4336,287.8921,84.8621,10.5387,70.0017,2.7607,10.5387,146.0000,99.9214,3.6293,0.0614,0.0981,4.4272,0.6524,1.2882
56,56,11.9524,0.8929,1.9725,170.1588,0.2615,0.4219,2.7848,4.4308,0.0058,0.0000,0.1196,0.1498,0.0487,0.0381,0.3927,0.4053,289.0340,86.6749,10.5741,70.1355,2.7664,10.5741,146.0000,100.2432,3.2258,0.0614,0.1016,4.4369,0.5822,1.1830
57,57,11.3938,1.1806,1.6221,171.1620,0.2640,0.3662,2.5647,4.1724,0.0058,0.0000,0.1062,0.1335,0.0437,0.0336,0.3871,0.3251,290.1270,88.3501,10.6139,70.3381,2.7705,10.6139,146.0000,100.4426,3.0066,0.0614,0.0639,4.4472,0.5366,1.0688
58,58,10.9783,1.1818,1.5161,172.0867,0.2758,0.3333,2.2815,3.8550,0.0058,0.0000,0.1057,0.1361,0.0437,0.0295,0.3464,0.2994,291.0066,90.0651,10.6435,70.4544,2.7787,10.6435,146.0000,100.6586,2.7176,0.0614,0.0639,4.4537,0.4885,0.9769
59,59,10.8219,1.0367,1.4287,172.8933,0.2136,0.3923,2.0363,3.4312,0.0058,0.0000,0.1062,0.1656,0.0059,0.0241,0.2843,0.3202,291.8875,91.8109,10.6612,70.5639,2.7916,10.6612,146.0000,100.8596,2.4223,0.0804,0.0682,4.4602,0.4407,0.9018
60,60,10.6102,0.9607,1.3418,173.4055,0.1758,0.3412,1.8749,3.4184,0.0058,0.0000,0.0950,0.1659,0.0059,0.0176,0.2827,0.3254,292.7101,93.5937,10.6820,70.6533,2.7955,10.6820,146.0000,100.9539,2.3048,0.0804,0.0958,4.4749,0.4241,0.8594
