,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
39,39,18.9976,4.6819,5.3989,115.8047,0.7036,1.2025,9.7776,15.8090,-0.0016,-0.0015,0.2590,0.2979,0.0124,0.0101,1.1679,1.4421,235.9007,57.1402,8.8462,60.1524,2.1434,8.8462,146.0000,88.4122,11.2119,0.0126,0.2997,3.8691,2.0821,3.5100
40,40,17.3939,4.4936,5.1129,120.6487,0.6234,1.1417,9.0126,14.4008,0.0000,-0.0029,0.2296,0.2723,0.0116,0.0269,1.0607,1.3172,240.4622,58.6208,9.0036,61.1267,2.1829,9.0036,146.0000,89.4272,10.2282,0.0063,0.2740,3.8846,1.9010,3.2761
41,41,17.4372,2.9686,4.7805,124.8431,0.5763,1.0927,8.1765,13.5125,0.0000,-0.0038,0.2087,0.2756,0.0083,0.0298,1.0116,1.2465,245.1941,60.1546,9.1586,62.0018,2.2190,9.1586,146.0000,90.2546,9.4616,0.0063,0.2376,3.9020,1.7627,3.1133
42,42,17.4348,1.8921,4.3504,129.9489,0.5445,1.0074,7.1502,11.9407,-0.0024,-0.0023,0.2047,0.2373,0.0083,0.0198,0.9289,1.0797,248.8636,61.7193,9.2718,62.7096,2.2581,9.2718,146.0000,91.4671,8.3958,0.0066,0.2168,3.9351,1.5596,2.8206
43,43,15.7225,2.7927,3.7734,135.0685,0.5574,0.7919,5.9899,10.3262,-0.0024,-0.0011,0.1782,0.2232,0.0066,0.0084,0.8191,0.9102,251.8035,63.3197,9.3569,63.1836,2.2822,9.3569,146.0000,92.8738,7.1853,0.0072,0.1701,3.9507,1.3326,2.5051
44,44,14.5598,2.9590,3.5961,138.8520,0.5191,0.6759,5.2264,9.1269,-0.0024,-0.0015,0.1547,0.2209,0.0049,0.0056,0.7534,0.8374,254.6260,64.9561,9.4442,63.6525,2.3046,9.4442,146.0000,93.8757,6.2801,0.0072,0.1616,3.9704,1.1724,2.3020
45,45,13.6007,2.7294,3.3236,142.5355,0.4198,0.6880,4.8235,7.9693,-0.0041,-0.0015,0.1595,0.1920,0.0032,0.0040,0.6682,0.7481,258.2778,66.4989,9.5552,64.3853,2.3426,9.5552,146.0000,94.6715,5.5852,0.0003,0.1288,3.9839,1.0449,2.0937
46,46,12.7152,2.5598,3.1062,145.5100,0.3215,0.6940,4.4509,7.1809,-0.0041,-0.0015,0.1442,0.1591,0.0049,-0.0007,0.6213,0.6677,261.4487,68.1784,9.6501,65.0256,2.3609,9.6501,146.0000,95.2466,5.0788,0.0003,0.0952,4.0001,0.9495,1.9184
47,47,11.9055,2.3063,3.0558,147.5672,0.3019,0.7065,4.1235,6.8280,-0.0041,-0.0019,0.1230,0.1686,0.0077,-0.0033,0.5783,0.6409,263.8818,69.7709,9.7202,65.4812,2.3830,9.7202,146.0000,95.4806,4.7944,0.0003,0.0940,4.0143,0.9001,1.8278
48,48,11.9869,1.4605,2.9661,150.0729,0.2294,0.6391,3.8591,6.0693,-0.0041,0.0000,0.0927,0.1735,0.0060,-0.0016,0.5522,0.5674,266.5608,71.4894,9.8151,65.9467,2.3868,9.8151,146.0000,95.9336,4.3776,0.0003,0.0753,4.0270,0.8132,1.7292
49,49,11.9388,0.9359,2.6053,152.4632,0.2456,0.5404,3.5556,5.5529,-0.0041,0.0000,0.0901,0.1546,0.0003,-0.0005,0.5086,0.5189,268.6443,73.1033,9.8784,66.4020,2.4008,9.8784,146.0000,96.3437,4.0159,0.0003,0.0684,4.0388,0.7492,1.5700
50,50,11.0184,1.4266,2.2446,155.0718,0.2517,0.4186,3.0859,4.9370,-0.0069,0.0000,0.0683,0.1453,-0.0057,-0.0004,0.4292,0.4449,270.2949,74.7125,9.9190,66.6409,2.4124,9.9190,146.0000,96.9516,3.5690,-0.0056,0.0309,4.0523,0.6540,1.4012
51,51,10.4297,1.4096,1.9645,157.2982,0.2385,0.4006,2.8369,4.4103,-0.0052,-0.0027,0.0745,0.1341,-0.0057,-0.0003,0.3946,0.3645,272.4542,76.5216,9.9839,67.0308,2.4395,9.9839,146.0000,97.2656,3.2921,0.0076,0.0132,4.0655,0.5966,1.2894
52,52,10.0300,1.2711,1.9155,159.0887,0.2040,0.3416,2.6330,3.9914,-0.0027,-0.0019,0.0685,0.1099,-0.0087,-0.0015,0.3512,0.3429,273.9836,78.1673,10.0332,67.3585,2.4497,10.0332,146.0000,97.6421,3.0172,-0.0046,0.0063,4.0799,0.5394,1.1713
53,53,9.6869,1.2019,1.7655,160.3326,0.1449,0.2785,2.4511,3.8909,-0.0018,0.0000,0.0704,0.0863,-0.0087,-0.0019,0.3190,0.3225,275.6486,79.8181,10.0752,67.6484,2.4630,10.0752,146.0000,97.8258,2.8315,-0.0093,0.0063,4.0898,0.5079,1.0943
54,54,9.3220,1.0602,1.6053,161.4567,0.1379,0.2987,2.3065,3.7945,-0.0018,0.0000,0.0690,0.0801,-0.0087,0.0000,0.3232,0.2976,277.4102,81.5074,10.1329,67.9861,2.4774,10.1329,146.0000,97.9253,2.7522,-0.0093,0.0063,4.1117,0.4930,1.0479
55,55,9.3515,0.7307,1.4904,163.3229,0.1003,0.2606,2.0169,3.2020,-0.0018,0.0000,0.0689,0.0587,-0.0087,-0.0076,0.2859,0.2638,278.8053,83.2101,10.1707,68.2227,2.4978,10.1707,146.0000,98.3993,2.3507,-0.0093,0.0061,4.1259,0.4217,0.9483
56,56,9.3422,0.4738,1.3541,164.8913,0.1032,0.1994,1.7402,2.8197,-0.0018,0.0000,0.0608,0.0546,-0.0087,-0.0061,0.2486,0.2360,279.9640,85.0124,10.2034,68.3816,2.5041,10.2034,146.0000,98.7909,2.0367,-0.0093,0.0066,4.1362,0.3677,0.8610
57,57,8.9669,0.5910,1.1033,166.1687,0.1007,0.1709,1.5556,2.6092,-0.0018,0.0000,0.0501,0.0429,-0.0116,-0.0055,0.2422,0.2000,281.2037,86.6920,10.2478,68.6278,2.5080,10.2478,146.0000,99.0323,1.8632,-0.0093,-0.0037,4.1459,0.3332,0.7789
58,58,8.6610,0.6058,1.0009,167.3241,0.1090,0.1516,1.3538,2.3935,-0.0018,0.0000,0.0506,0.0402,-0.0116,-0.0054,0.2147,0.1816,282.2519,88.3998,10.2824,68.7841,2.5159,10.2824,146.0000,99.3094,1.6592,-0.0093,-0.0037,4.1515,0.3010,0.7025
59,59,8.5448,0.5304,0.9079,168.4013,0.0790,0.1728,1.1821,2.1159,-0.0018,0.0000,0.0501,0.0428,-0.0019,-0.0041,0.1726,0.1848,283.1586,90.1330,10.3007,68.9110,2.5270,10.3007,146.0000,99.5772,1.4575,-0.0043,-0.0041,4.1571,0.2687,0.6453
60,60,8.4238,0.4822,0.8546,169.0073,0.0607,0.1478,1.0629,2.0525,-0.0018,0.0000,0.0413,0.0426,-0.0019,-0.0015,0.1662,0.1796,284.0113,91.9053,10.3240,69.0180,2.5312,10.3240,146.0000,99.6753,1.3506,-0.0043,0.0004,4.1704,0.2532,0.6076
