,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,784.9450,219.4345,49.5942,4.9639,2.2825,5.8054,18.6291,6.6764,0.1284,0.0192,0.1323,0.0166,0.0255,0.0039,0.5644,0.1844,332.9612,17.8415,0.6055,18.8657,0.1214,0.6055,0.0000,45.1861,13.7934,0.0765,0.2380,1.5752,0.4462,3.4992
11,11,1159.6655,279.9346,67.2693,6.0140,2.6703,12.2118,33.6082,12.3691,0.1284,0.0063,0.1971,0.0324,0.0255,0.0020,0.8441,0.2868,561.2751,19.2611,1.0059,35.5808,0.1853,1.0059,0.0000,58.2362,23.9338,0.0765,0.2380,1.7880,0.8285,5.4435
12,12,1607.5264,338.5411,91.5878,9.0687,3.6000,13.6664,54.2466,20.4074,0.1303,0.0557,0.2458,0.0688,0.0255,0.2933,1.2554,0.3783,849.4267,20.3696,1.5034,55.8597,0.2640,1.5034,0.0000,69.9754,35.0873,0.1474,0.4590,1.9320,1.2069,7.3373
13,13,1618.8333,156.9818,125.2591,14.8788,4.3096,18.6595,82.1436,31.3891,0.1777,0.0854,0.2832,0.1156,0.0668,0.2547,1.9768,0.5339,1271.5648,23.3410,2.2746,84.5053,0.3659,2.2746,0.0000,93.8639,56.5853,0.1775,0.6145,2.0445,1.8972,9.0837
14,14,1638.0817,65.6032,123.5508,21.8669,6.1729,19.1585,112.1236,51.1722,0.1777,0.0411,0.3922,0.1578,0.1610,0.2163,2.4682,0.7436,1698.4732,25.9525,2.9262,118.8763,0.5046,2.9262,0.0000,116.9227,78.0078,0.1775,0.8694,2.0746,2.6379,9.8664
15,15,2142.8674,188.2309,100.8236,34.7183,7.9911,13.7826,128.6366,71.0997,0.1777,0.0493,0.4655,0.2268,0.3450,0.3198,2.8249,1.0315,2016.9061,27.3839,3.5517,143.6927,0.5909,3.5517,0.0000,133.8513,91.6412,0.2481,1.2845,2.1975,3.1002,10.1350
16,16,2551.4296,271.5862,107.5329,63.9529,8.1552,14.7356,145.9859,93.8058,0.1777,0.0185,0.5546,0.2826,0.4146,0.3161,3.1258,1.3056,2525.6579,29.6610,4.1292,177.1983,0.7453,4.1292,0.0000,150.7079,108.5764,0.2481,1.4840,2.2908,3.6161,10.9167
17,17,2948.3816,315.7913,123.9041,89.0632,8.6021,18.4013,160.9452,127.3551,0.1777,0.1097,0.6550,0.3591,0.6180,0.2153,3.4099,1.6272,3034.4337,31.7164,4.9382,215.0355,0.8631,4.9382,0.0000,174.0036,132.1643,0.4026,1.4485,2.4351,4.3947,12.3574
18,18,3245.1329,311.5601,135.4675,113.7362,9.2266,22.1600,187.1714,168.9268,0.1777,0.1581,0.8437,0.4809,0.6031,0.3536,3.8527,1.9299,3606.9641,33.5725,5.8686,260.9438,1.0004,5.8686,0.0000,206.0075,159.0490,0.4571,1.5869,2.5073,5.2955,13.3042
19,19,3446.8189,302.1974,148.8000,142.3160,9.8182,27.8243,215.6871,221.8577,0.0508,0.1006,0.8955,0.6083,0.6031,0.3655,3.9894,2.4700,4155.4311,35.6117,6.9312,315.2638,1.1404,6.9312,0.0000,238.0840,187.7073,0.4525,1.6572,2.5574,6.2780,13.9484
20,20,3445.3898,134.7564,148.6073,196.4583,10.0649,31.6895,236.5221,267.1695,0.0497,0.0271,0.9032,0.7174,0.8141,0.2827,4.7272,2.9646,4808.6277,38.1206,8.0094,376.0963,1.3014,8.0094,0.0000,263.5436,212.7024,0.4268,2.0474,2.6226,7.0921,14.0178
21,21,3437.5602,57.6667,138.1084,308.9088,10.6107,25.5738,261.0140,284.7448,0.0497,0.0517,1.0866,0.8858,0.8386,0.1973,4.7191,3.5137,5472.8122,40.8737,8.9185,438.7474,1.4318,8.9185,0.0000,278.9503,229.6796,0.5496,2.2346,2.7041,7.5230,13.0856
22,22,3519.2794,161.5225,99.6242,416.6877,12.1147,18.4397,255.9702,301.7996,0.0867,0.0711,1.1239,1.1125,0.9550,0.2610,4.8588,3.8198,5840.0111,43.2336,9.5771,476.0245,1.5022,9.5771,0.0000,272.3281,222.4157,0.8119,2.7246,2.7498,7.3319,12.1632
23,23,3472.8859,213.9229,92.9832,591.5931,11.8813,18.1336,239.6016,323.1766,0.0391,0.0326,0.9418,1.2089,0.9194,0.1837,4.7206,4.3146,6323.9956,46.0516,10.2227,507.5157,1.6461,10.2227,0.0000,269.1547,222.2347,0.7066,2.9500,2.7423,7.2331,11.6105
24,24,3306.1834,245.9546,101.1273,770.9109,10.9988,19.0840,230.9733,328.2633,0.0391,0.0118,0.8944,1.4208,0.8964,0.1450,4.7952,4.5657,6643.2180,49.6182,10.8602,538.4377,1.7677,10.8602,0.0000,262.2864,214.0441,0.7066,2.9180,2.7817,7.0286,10.9069
25,25,3134.6469,251.4267,107.5066,877.3895,9.9025,21.3699,219.0373,347.7672,0.0784,0.0821,0.8750,1.2881,0.7511,0.5195,4.7023,5.1021,6726.6574,52.2728,11.0744,543.1521,1.8341,11.0744,0.0000,252.6255,207.7929,0.7528,3.2839,2.7871,6.7575,10.1290
26,26,2931.1608,243.6004,115.6074,1054.8892,9.2770,22.4746,206.1253,359.3198,0.0784,0.0979,1.0507,1.3648,0.7426,0.4853,4.8251,5.5152,6798.5736,55.8719,11.2108,546.8587,1.8556,11.2108,0.0000,247.0645,203.8531,0.8499,3.5375,2.7490,6.5842,9.4949
27,27,2907.1747,107.6714,113.6982,1266.2431,7.8930,23.7685,177.3527,349.5116,0.0784,0.0979,0.9783,1.4235,0.5172,0.4043,5.0213,5.7292,6645.2740,59.0156,10.8043,530.0313,1.8644,10.8043,0.0000,221.9948,178.2310,0.9329,3.8594,2.7247,5.8481,8.6701
28,28,2888.3935,41.9250,103.3046,1512.7230,8.1293,21.1560,174.7121,317.6474,0.0784,0.0471,1.0514,1.0105,0.5321,0.2957,4.9440,5.4497,6693.7682,60.8960,10.7460,528.5021,1.9491,10.7460,0.0000,210.3562,170.2216,0.8805,3.9634,2.7307,5.5842,8.3971
29,29,2561.0803,133.1445,76.0460,1812.1461,8.6513,14.1807,169.0641,299.4683,0.0784,0.0465,0.9153,1.1204,0.6002,0.3328,4.8290,5.4412,6667.3103,62.6271,10.6294,519.9716,2.0185,10.6294,0.0000,201.6564,164.0387,0.9242,4.0534,2.7520,5.3363,8.0571
30,30,2332.3926,173.4068,65.7284,2141.7556,8.7939,12.6752,174.9844,283.5848,0.0784,0.1210,0.9169,1.1973,0.4758,0.3813,5.1956,5.8916,6728.3447,63.8389,10.6587,523.1507,2.0614,10.6587,0.0000,201.7088,162.7999,1.0382,4.1865,2.7712,5.3655,7.8559
31,31,2140.0513,173.8268,75.6374,2431.2697,8.5189,13.9737,169.6115,292.2514,0.0784,0.0624,0.8880,1.2654,0.4674,0.2480,4.8932,5.7390,6588.3803,67.0572,10.3416,504.2176,2.1275,10.3416,0.0000,204.1841,167.2776,0.9936,4.3748,2.7460,5.5169,8.0663
32,32,1927.6738,178.5084,77.0291,2623.8481,7.0233,15.6432,171.9293,287.6224,0.0473,0.1611,0.7853,1.0773,0.3551,0.2812,4.8363,5.4668,6320.0643,68.3325,9.9505,475.2138,2.1383,9.9505,0.0000,195.7057,168.0517,0.7422,4.0278,2.7272,5.4334,8.3106
33,33,1775.6235,150.4125,78.7832,2766.0909,6.4870,16.1341,177.5353,287.5065,0.0551,0.1569,0.7889,1.1670,0.3551,0.2495,5.0901,5.6558,6081.6692,69.4727,9.5848,450.2572,2.2176,9.5848,0.0000,195.0906,167.8007,0.7891,4.0183,2.7590,5.5486,8.6129
34,34,1774.5816,63.0883,80.0382,2900.0363,5.8515,14.0923,175.4017,288.3020,0.0551,0.0626,0.8027,1.2913,0.2875,0.1937,4.9768,5.8456,5903.3462,71.2449,9.2339,426.9065,2.2280,9.2339,0.0000,194.4665,171.2393,0.7891,3.7327,2.7888,5.6334,9.0452
35,35,1762.6734,26.8418,63.4248,2917.8441,6.3552,11.5889,167.0143,274.6034,0.0177,0.0748,0.8501,1.2598,0.2545,0.1927,4.4660,5.6189,5674.6403,71.3336,8.7944,401.9625,2.2385,8.7944,0.0000,186.3745,164.0948,0.7687,3.3837,2.8188,5.4177,8.5042
36,36,1568.5497,59.0353,52.4542,2967.6006,6.7507,8.8140,163.1008,270.3891,0.0177,0.0353,0.6945,1.1225,0.1918,0.1638,4.0953,5.7198,5486.8542,71.9793,8.6544,388.4031,2.2906,8.6544,0.0000,187.7415,163.1537,0.6709,3.2354,2.8057,5.4250,8.0716
37,37,1422.6483,77.2737,50.4581,2881.3029,6.4058,5.8567,150.6015,247.2578,0.0177,0.0353,0.5373,0.7590,0.1356,0.1160,3.5789,5.7481,5474.8625,71.4015,8.4354,378.7828,2.3019,8.4354,0.0000,171.5194,146.3909,0.4333,2.9248,2.7851,4.9021,7.7024
38,38,1270.5958,80.9098,49.5025,2881.4350,5.9188,5.4427,137.3731,247.2544,0.0177,0.0118,0.4830,0.8833,0.1199,0.0857,3.4279,5.5139,5280.9709,71.5419,8.2371,363.9667,2.2896,8.2371,0.0000,169.4223,143.5679,0.4333,2.7285,2.7140,4.7923,7.6172
39,39,1100.8266,85.6227,45.1722,2812.0744,3.5081,5.7555,121.4333,236.9763,0.0177,0.0039,0.4635,0.8087,0.0732,0.1168,2.8811,5.4813,4931.4143,71.1816,7.7508,332.8067,2.3079,7.7508,0.0000,154.8754,133.4406,0.3456,2.4486,2.7336,4.4252,7.7180
40,40,943.3966,86.4640,47.8751,2818.9954,3.1745,6.2416,121.2874,241.6964,0.0256,0.0218,0.4839,0.6077,0.0910,0.2000,2.6874,4.7868,4705.4651,71.2497,7.3020,303.3307,2.3266,7.3020,0.0000,154.0206,134.4400,0.2972,2.5813,2.7527,4.4618,7.9341
41,41,936.9353,38.5709,42.9142,2727.5093,3.0526,7.2470,111.0403,242.6017,0.0256,0.0080,0.4347,0.6579,0.0735,0.1716,2.8783,4.7163,4387.3191,71.8814,6.7779,274.8152,2.3263,6.7779,0.0000,152.3933,132.0689,0.2972,2.2394,2.7765,4.3679,8.0998
42,42,930.2589,15.9756,37.0318,2551.7307,3.0438,5.5784,91.3501,223.2801,0.0909,0.0436,0.4051,0.4576,0.0735,0.1044,2.7447,4.1623,4148.1622,72.7457,6.4857,253.1317,2.2913,6.4857,0.0000,136.4454,116.2071,0.3454,1.9324,2.8140,3.8463,7.4661
43,43,763.3514,50.7032,28.6333,2386.6437,3.0061,3.7608,78.3060,192.7360,0.0909,0.0297,0.3828,0.3995,0.0716,0.0504,2.4354,3.4964,4039.8962,74.4853,6.3159,244.1128,2.2880,6.3159,0.0000,119.4189,97.7841,0.3930,1.6453,2.8309,3.2661,6.6715
44,44,650.6033,70.2015,29.4943,2265.4075,2.9389,3.4052,71.1799,169.0515,0.0909,0.0119,0.3481,0.4030,0.0697,0.0273,2.2108,3.4404,3891.8025,75.0372,6.1351,230.7217,2.2768,6.1351,0.0000,109.6540,87.5386,0.3930,1.6009,2.8434,2.9364,6.4741
45,45,564.5324,67.0049,30.4878,2117.6759,2.3826,5.1964,73.5405,148.6762,0.0890,0.0040,0.3374,0.3056,0.0679,0.0255,1.8550,2.9943,3763.7707,76.2974,5.8688,209.2670,2.2805,5.8688,0.0000,103.0117,82.3673,0.2968,1.5644,2.8654,2.7535,6.0117
46,46,498.0483,67.2370,31.1277,2015.2286,1.9166,5.0908,73.9047,142.2952,0.0890,0.0040,0.2777,0.3169,0.0697,0.0455,1.7573,2.5466,3566.4630,77.4604,5.6112,190.2039,2.2691,5.6112,0.0000,100.7183,79.3719,0.2968,1.2812,2.8566,2.6510,6.1770
47,47,441.6077,58.3709,31.4135,1953.0049,1.9661,6.4936,76.4285,141.2579,0.0890,0.0020,0.2679,0.3774,0.0774,0.1118,1.7836,2.4298,3436.2774,79.2254,5.3956,176.3585,2.2689,5.3956,0.0000,106.4059,85.1390,0.2968,1.2606,2.8507,2.8502,6.3143
48,48,440.0566,23.9852,33.7029,1866.4021,1.3341,5.0273,80.8536,138.8626,0.0890,0.0000,0.2249,0.3926,0.0755,0.0728,1.7862,2.2685,3378.0265,79.0177,5.2531,163.6748,2.2767,5.2531,0.0000,104.4986,84.2858,0.2968,1.1258,2.8268,2.8016,6.3399
49,49,438.1488,9.5232,27.8825,1689.5904,1.9103,4.2645,79.4139,128.6463,0.0890,0.0000,0.2309,0.3774,0.1481,0.0552,1.6528,2.1461,3255.1444,81.7376,5.0892,147.5997,2.2756,5.0892,0.0000,100.9552,79.1301,0.2968,1.0995,2.8342,2.6472,5.7154
50,50,356.4887,29.1454,20.9004,1507.4113,2.0348,3.0298,68.5546,114.6903,0.0812,0.0000,0.1323,0.3958,0.1150,0.0353,1.2464,1.6382,3253.4178,84.6666,5.0656,142.5250,2.2912,5.0656,0.0000,91.8375,70.4296,0.2260,0.5551,2.8542,2.3220,5.1042
51,51,315.2120,26.6027,20.2314,1365.3371,1.8191,2.8716,61.9976,99.9302,0.0830,0.0098,0.1856,0.5058,0.1150,0.0197,1.0174,1.0635,3102.7476,83.9363,4.9239,133.1087,2.2562,4.9239,0.0000,87.6331,67.4594,0.3870,0.3926,2.8870,2.1608,4.6757
52,52,287.7915,24.1028,20.3153,1250.5077,1.4783,1.9174,55.5921,91.4546,0.0098,0.0020,0.1852,0.2806,0.1072,0.0040,0.9557,1.0527,3016.3209,84.2614,4.7581,121.5006,2.2508,4.7581,0.0000,82.2189,60.2130,0.2598,0.2971,2.9507,1.9334,4.2853
53,53,263.6643,20.9634,17.1311,1195.0651,1.0923,1.7610,54.4957,98.1988,0.0019,0.0000,0.2067,0.2287,0.1072,0.0020,0.9134,1.0607,2924.4127,86.4873,4.6636,114.2271,2.2753,4.6636,0.0000,83.1942,62.2424,0.1629,0.2971,2.9560,1.9799,4.1341
54,54,223.0903,23.2594,15.2726,1126.6336,1.0198,2.0710,47.0649,107.5299,0.0019,0.0000,0.1269,0.2772,0.1072,0.0000,0.9090,1.1804,2790.0008,87.7832,4.4913,108.1836,2.2605,4.4913,0.0000,81.2605,60.2967,0.1629,0.2971,2.9589,1.9460,4.1488
55,55,222.6223,11.6668,14.2773,1006.8412,0.8350,1.6973,41.7385,98.0997,0.0019,0.0000,0.1274,0.2460,0.1072,0.0318,0.8508,0.9390,2686.7000,88.7988,4.4076,102.9762,2.2482,4.4076,0.0000,75.3885,53.1916,0.1629,0.2755,2.9534,1.7313,3.7577
56,56,221.6964,5.7152,12.4427,902.8425,0.8157,1.6103,35.5073,84.4518,0.0019,0.0000,0.1123,0.2945,0.1072,0.0636,0.6754,0.9327,2676.7491,89.9322,4.4712,100.0944,2.2387,4.4712,0.0000,68.6279,46.0048,0.1629,0.2932,2.9417,1.4963,3.3737
57,57,191.6473,11.3107,8.7573,811.3030,0.8677,1.2413,33.1338,79.5164,0.0019,0.0000,0.1026,0.2671,0.0995,0.0497,0.6834,0.5091,2590.8895,89.4657,4.3594,95.1732,2.2416,4.3594,0.0000,64.7204,42.5378,0.1629,0.1487,2.9538,1.3460,2.7336
58,58,174.7291,10.7968,8.6361,738.0471,0.9055,1.0743,27.9997,69.4941,0.0019,0.0000,0.0985,0.2990,0.0995,0.0397,0.5650,0.4517,2493.9016,90.2401,4.2440,90.7715,2.2472,4.2440,0.0000,59.2308,36.4524,0.1629,0.1487,2.9717,1.1437,2.4498
59,59,168.7139,8.3405,8.8251,656.5416,0.5890,1.5678,23.7409,56.2947,0.0019,0.0000,0.1021,0.4906,0.0020,0.0258,0.4064,0.5959,2479.1853,91.5982,4.2295,88.8986,2.2788,4.2295,0.0000,53.5106,30.2863,0.2336,0.1703,2.9898,0.9617,2.1417
60,60,155.5424,7.4517,7.7245,629.4193,0.4308,1.2176,21.4537,60.7025,0.0019,0.0000,0.0938,0.4946,0.0020,0.0119,0.4412,0.6917,2462.1881,92.7613,4.1705,87.0115,2.2735,4.1705,0.0000,53.1962,29.6257,0.2336,0.2964,3.0181,0.9505,2.0634
