,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,193.8534,19.2723,6.1563,0.9580,1.0033,2.3771,4.0938,1.7266,-0.0114,-0.0043,0.1336,0.0238,0.0191,-0.0033,0.4639,0.1294,14.9596,17.5755,0.5774,3.9872,0.1657,0.5774,74.0000,50.3636,0.6598,-0.0027,0.0012,2.1315,0.5333,2.0200
11,11,180.7218,23.2753,8.4145,1.4063,1.2328,3.5081,6.3246,2.6273,-0.0114,-0.0043,0.1596,0.0475,0.0305,0.0023,0.6669,0.1993,21.2267,19.2632,0.8430,5.9864,0.2123,0.8430,74.0000,49.9911,0.9891,-0.0027,0.0046,2.3506,0.7890,2.6479
12,12,165.6616,27.4065,10.8554,1.9641,1.5531,4.6130,9.0807,4.1905,-0.0081,-0.0070,0.2367,0.0577,0.0672,0.0237,0.9094,0.3074,28.9733,20.7744,1.1501,8.6433,0.2972,1.1501,74.0000,49.4412,1.4585,-0.0017,0.0159,2.5343,1.1307,3.3531
13,13,165.0950,16.9878,13.1823,2.5955,1.8815,5.9230,12.7792,6.2483,-0.0081,-0.0076,0.3176,0.0883,0.0672,0.0212,1.2461,0.4170,39.3279,22.3410,1.5756,12.3109,0.3989,1.5756,74.0000,48.8520,1.9805,-0.0000,0.0176,2.7127,1.5463,4.0924
14,14,164.2553,10.5140,12.4494,3.5123,2.4765,6.0013,16.1757,8.7832,-0.0051,-0.0029,0.3497,0.1406,0.0730,0.0327,1.4760,0.5940,48.1768,23.8632,1.9477,15.4983,0.4774,1.9477,74.0000,48.2826,2.4997,-0.0000,0.0221,2.8658,1.9267,4.4724
15,15,143.8240,23.9769,10.7538,4.5808,3.3127,5.4472,18.2540,11.6548,-0.0051,-0.0006,0.3710,0.1998,0.1122,0.0493,1.6120,0.8097,55.9925,25.3518,2.2578,18.0864,0.5626,2.2578,74.0000,47.8072,2.9216,-0.0000,0.0325,3.0539,2.2328,4.6149
16,16,126.5686,30.7612,12.5425,5.7866,3.5888,5.7450,20.4030,14.7864,-0.0051,-0.0029,0.3955,0.2483,0.1215,0.0445,1.8265,0.9785,65.9013,26.7476,2.6523,21.3996,0.6490,2.6523,74.0000,47.3078,3.3783,-0.0000,0.0373,3.1897,2.5621,5.2048
17,17,111.8619,32.2182,15.0819,7.4521,3.8998,6.9709,23.1710,17.8783,-0.0054,-0.0061,0.4128,0.2949,0.1246,0.0807,2.1370,1.1851,77.5841,28.0900,3.1345,25.2810,0.7423,3.1345,74.0000,46.6612,3.9642,0.0005,0.0470,3.3276,2.9954,5.8272
18,18,98.7549,31.8064,16.9271,9.2265,3.9141,8.3760,26.5770,21.6333,-0.0026,-0.0029,0.4839,0.3330,0.1295,0.1272,2.4260,1.4023,89.6932,29.2723,3.6121,29.7812,0.8524,3.6121,74.0000,45.9010,4.6574,0.0058,0.0672,3.4515,3.5076,6.3670
19,19,85.4279,31.4460,18.0721,11.6311,4.0555,9.4442,30.1818,25.7418,-0.0026,0.0059,0.5655,0.3877,0.1240,0.1630,2.7313,1.6490,103.1860,30.4725,4.1621,34.8450,0.9853,4.1621,74.0000,45.1271,5.3768,0.0099,0.0793,3.5327,4.0369,6.9631
20,20,85.3094,18.3081,18.9919,16.3396,4.1220,10.5229,33.0525,28.9453,-0.0026,0.0154,0.6571,0.3998,0.1124,0.1661,2.9903,1.8745,116.8221,31.5554,4.6912,40.0740,1.1341,4.6912,74.0000,44.5400,5.9337,0.0126,0.0927,3.6129,4.4657,7.3963
21,21,84.8923,10.8555,16.4024,21.6821,4.4636,9.6971,35.4761,31.8687,-0.0026,0.0203,0.7018,0.4446,0.1164,0.1660,3.1544,2.0732,129.0515,32.6391,5.1827,44.7093,1.2545,5.1827,74.0000,44.1345,6.3388,0.0153,0.1008,3.6888,4.7524,7.3618
22,22,70.1372,19.8554,13.6868,28.0911,4.8729,8.0206,36.0468,34.0142,0.0020,0.0162,0.6951,0.4624,0.0933,0.1202,3.0376,2.2197,138.5921,33.6903,5.5516,48.3198,1.3484,5.5516,74.0000,44.1003,6.3906,0.0157,0.0921,3.7586,4.8253,7.1301
23,23,59.7636,22.2648,13.9535,36.3306,4.8948,7.3906,35.0289,34.7371,0.0020,0.0262,0.6766,0.4750,0.1105,0.0935,3.0270,2.2870,147.2474,34.6594,5.9172,51.4313,1.4292,5.9172,74.0000,44.1129,6.3835,0.0175,0.1026,3.8163,4.7849,7.1596
24,24,51.3367,21.7653,14.3862,43.1938,4.5616,7.7206,34.7429,36.6378,-0.0014,0.0148,0.6721,0.5013,0.1086,0.0740,2.9578,2.4329,158.3377,35.6588,6.3396,55.1902,1.5374,6.3396,74.0000,43.9918,6.5385,0.0175,0.1007,3.8923,4.8784,7.2241
25,25,44.0266,20.6733,14.4950,49.0969,3.9269,7.8065,35.3777,38.8587,-0.0014,0.0099,0.6702,0.5363,0.0793,0.0540,2.9495,2.5461,168.8376,36.6749,6.7594,59.0066,1.6369,6.7594,74.0000,43.8004,6.7417,0.0175,0.0965,3.9304,5.0151,7.3440
26,26,37.5434,18.3793,14.4911,56.6625,3.8943,7.5934,35.2750,40.2693,0.0005,0.0104,0.6784,0.5748,0.0806,0.0686,2.9078,2.6812,179.4768,37.6654,7.1744,62.8337,1.7250,7.1744,74.0000,43.7278,6.8172,0.0222,0.1033,3.9707,5.0871,7.3320
27,27,37.9733,10.5273,13.3038,66.2710,3.4842,7.7904,34.8312,40.2645,0.0024,0.0026,0.6700,0.5934,0.0647,0.0544,2.8894,2.5603,191.3324,38.7005,7.6434,67.1644,1.8366,7.6434,74.0000,43.7887,6.7612,0.0222,0.0962,4.0159,5.0399,7.1414
28,28,37.8270,6.2019,11.4389,77.1091,3.5764,6.5810,32.6373,39.6422,-0.0037,0.0027,0.5748,0.5966,0.0676,0.0834,2.6755,2.5138,199.3769,39.7608,7.9735,70.0526,1.9015,7.9735,74.0000,44.0829,6.4861,0.0175,0.0878,4.0640,4.8134,6.6705
29,29,30.7159,10.2135,9.4434,88.9143,3.6587,5.2302,29.7373,37.6303,-0.0037,0.0017,0.5376,0.5221,0.0644,0.0580,2.4398,2.2712,205.4637,40.7833,8.2110,72.2700,1.9505,8.2110,74.0000,44.6031,5.9932,0.0154,0.0778,4.1176,4.4389,6.0726
30,30,25.9586,11.1813,8.9776,100.9763,3.4322,4.4468,26.3988,34.7242,-0.0037,-0.0014,0.4800,0.4607,0.0668,0.0338,2.1926,2.1483,211.8717,41.9959,8.4758,74.2574,1.9966,8.4758,74.0000,45.1598,5.4501,0.0100,0.0678,4.1467,4.0139,5.6557
31,31,23.0213,9.5592,8.7880,110.9989,3.1014,4.4826,24.4480,32.5092,-0.0037,0.0000,0.4553,0.4085,0.0509,0.0243,2.0107,2.0091,218.9656,43.2103,8.7619,76.5701,2.0423,8.7619,74.0000,45.5409,5.0936,0.0075,0.0575,4.1657,3.7464,5.2916
32,32,21.2070,7.9415,8.2013,118.5171,2.4572,4.2698,23.1629,31.4793,-0.0116,0.0000,0.3990,0.3813,0.0499,0.0245,1.9333,1.9540,225.6041,44.4829,9.0180,78.6298,2.0741,9.0180,74.0000,45.7385,4.8948,0.0030,0.0579,4.1890,3.5688,4.9984
33,33,19.4075,6.8629,7.5728,125.5771,2.1392,3.6378,21.5219,30.9994,-0.0116,0.0000,0.3600,0.3717,0.0334,0.0226,1.7909,1.9092,231.3933,45.8381,9.2285,80.4772,2.1429,9.2285,74.0000,45.9935,4.6424,-0.0003,0.0514,4.2128,3.3813,4.7220
34,34,19.5680,4.0944,7.0228,134.6727,1.9539,3.2482,19.4663,28.6196,-0.0116,0.0000,0.3253,0.3537,0.0393,0.0346,1.6345,1.8206,236.1716,47.1272,9.4105,82.1581,2.1893,9.4105,74.0000,46.4324,4.2185,-0.0003,0.0546,4.2311,3.0963,4.3981
35,35,19.7522,2.4519,5.9840,143.6369,1.7785,2.6317,17.3476,26.1292,-0.0116,0.0000,0.2978,0.3032,0.0337,0.0299,1.4504,1.7442,240.6370,48.4746,9.5539,83.4712,2.2252,9.5539,74.0000,46.9102,3.7625,-0.0003,0.0542,4.2546,2.7832,4.0170
36,36,17.6580,3.6893,4.9718,152.5492,1.5629,2.0061,14.8818,23.3827,-0.0134,0.0000,0.2459,0.2496,0.0359,0.0348,1.2644,1.5783,243.8948,49.8608,9.6661,84.4256,2.2492,9.6661,74.0000,47.4249,3.2826,-0.0027,0.0446,4.2688,2.4315,3.5403
37,37,15.9541,3.9139,4.5007,162.0037,1.4609,1.5802,12.4566,19.9689,-0.0116,-0.0120,0.2225,0.2133,0.0359,0.0222,1.1088,1.3496,247.4057,51.4269,9.7720,85.4111,2.2874,9.7720,74.0000,47.9875,2.7659,-0.0015,0.0396,4.2884,2.0642,3.1063
38,38,14.8946,3.6830,4.3968,168.9471,1.1368,1.3465,10.7485,17.7098,-0.0015,-0.0102,0.2108,0.1923,0.0126,0.0135,0.9325,1.1358,250.8909,52.9643,9.8763,86.1568,2.3172,9.8763,74.0000,48.4363,2.3655,-0.0015,0.0243,4.3117,1.7861,2.8123
39,39,14.0976,3.3447,4.1863,173.8576,0.7696,1.2050,9.6220,16.2910,-0.0015,-0.0078,0.2009,0.1799,0.0049,0.0095,0.8572,1.0659,253.8541,54.5428,9.9710,87.0052,2.3518,9.9710,74.0000,48.6702,2.1322,-0.0015,0.0243,4.3251,1.6106,2.5889
40,40,13.0347,2.9991,4.0049,179.0524,0.6977,1.1119,8.4719,14.7184,-0.0015,-0.0060,0.1940,0.1695,-0.0033,0.0041,0.7685,0.9210,257.0847,56.0960,10.0634,87.6610,2.3855,10.0634,74.0000,48.9281,1.8974,-0.0015,0.0169,4.3457,1.4382,2.4148
41,41,13.2291,1.9059,3.7604,184.7378,0.5027,0.9738,7.1531,12.7976,-0.0015,-0.0038,0.1676,0.1775,-0.0033,0.0001,0.6934,0.8322,259.5093,57.7229,10.1571,88.3279,2.4011,10.1571,74.0000,49.2166,1.6181,-0.0003,0.0186,4.3648,1.2373,2.1806
42,42,13.2882,1.1209,3.1500,190.0231,0.4412,0.8677,6.1298,10.8968,-0.0015,-0.0029,0.1535,0.1777,-0.0096,-0.0053,0.5953,0.6901,262.2494,59.3064,10.2450,89.0854,2.4280,10.2450,74.0000,49.4645,1.3820,-0.0003,0.0152,4.3838,1.0569,1.9166
43,43,12.2745,1.5699,2.5954,194.2269,0.4494,0.6995,5.3622,9.3866,-0.0015,-0.0026,0.1276,0.1625,-0.0096,-0.0070,0.5124,0.6089,264.6728,61.0276,10.3135,89.7339,2.4440,10.3135,74.0000,49.6702,1.1871,-0.0003,0.0109,4.4019,0.9162,1.6894
44,44,11.5981,1.7015,2.4037,198.1057,0.3992,0.5287,4.4976,8.2507,-0.0015,-0.0016,0.1042,0.1510,-0.0069,-0.0040,0.4480,0.5130,266.6415,62.6571,10.3794,90.0755,2.4543,10.3794,74.0000,49.8824,1.0164,-0.0003,0.0059,4.4100,0.7837,1.5583
45,45,10.9326,1.5486,2.3893,201.4297,0.3742,0.5323,3.8644,7.1058,-0.0015,-0.0027,0.0963,0.1346,-0.0069,-0.0043,0.4160,0.4116,268.8016,64.3417,10.4356,90.3925,2.4679,10.4356,74.0000,50.0348,0.8869,-0.0003,0.0015,4.4296,0.6814,1.4343
46,46,10.5640,1.3833,2.2843,203.9487,0.2967,0.4708,3.4249,6.3020,-0.0015,-0.0038,0.0828,0.1345,-0.0013,-0.0061,0.3728,0.3814,270.5620,65.9913,10.4967,90.6513,2.4794,10.4967,74.0000,50.1195,0.8077,-0.0003,0.0030,4.4453,0.6040,1.3268
47,47,10.1777,1.2096,1.9429,206.2912,0.2550,0.4863,3.1751,5.6113,0.0000,-0.0019,0.0729,0.1047,-0.0013,-0.0019,0.3580,0.3706,272.6669,67.7507,10.5619,91.1525,2.5011,10.5619,74.0000,50.1667,0.7597,-0.0015,0.0051,4.4591,0.5491,1.2345
48,48,10.1919,0.7082,1.7472,208.2871,0.2309,0.4642,2.9179,5.1055,0.0000,-0.0019,0.0779,0.0735,-0.0013,-0.0048,0.3375,0.3464,274.3016,69.5104,10.6134,91.5730,2.5171,10.6134,74.0000,50.2257,0.7056,-0.0019,0.0051,4.4652,0.5056,1.1377
49,49,10.1919,0.4659,1.5955,210.3996,0.2196,0.3524,2.5412,4.5169,0.0000,0.0000,0.0729,0.0519,-0.0001,-0.0004,0.3144,0.3276,275.7301,71.1948,10.6549,91.7364,2.5229,10.6549,74.0000,50.3424,0.6112,-0.0019,0.0052,4.4802,0.4423,1.0452
50,50,9.7417,0.6740,1.3706,211.9927,0.1870,0.2723,2.1965,4.1708,0.0000,0.0000,0.0532,0.0482,-0.0001,-0.0022,0.2969,0.2997,277.0006,72.8507,10.6915,91.9353,2.5249,10.6915,74.0000,50.4113,0.5478,-0.0019,0.0052,4.5000,0.3984,0.9407
51,51,9.3852,0.7500,1.2639,213.7610,0.1526,0.2366,1.8680,3.7493,0.0000,0.0000,0.0464,0.0501,-0.0001,-0.0026,0.2480,0.2613,278.5442,74.5439,10.7298,92.1388,2.5351,10.7298,74.0000,50.4879,0.4896,0.0000,0.0015,4.5087,0.3469,0.8633
52,52,9.1209,0.7229,1.1777,215.6391,0.1336,0.1881,1.6144,3.0697,0.0000,0.0000,0.0412,0.0380,-0.0013,-0.0019,0.2341,0.2246,279.7038,76.2279,10.7681,92.3019,2.5411,10.7681,74.0000,50.5945,0.3981,0.0000,-0.0002,4.5219,0.2875,0.7876
53,53,8.9992,0.6101,1.0707,217.1395,0.0662,0.1770,1.4118,2.6526,0.0000,0.0000,0.0315,0.0414,-0.0013,0.0000,0.2121,0.2088,280.6357,78.0032,10.7900,92.4721,2.5486,10.7900,74.0000,50.6767,0.3362,0.0000,-0.0002,4.5337,0.2476,0.7053
54,54,8.7578,0.5702,0.9995,218.1603,0.0618,0.1478,1.2739,2.4164,0.0000,0.0000,0.0346,0.0337,-0.0013,0.0000,0.1973,0.1878,281.6032,79.7622,10.8144,92.6076,2.5551,10.8144,74.0000,50.7133,0.3043,0.0000,-0.0002,4.5393,0.2247,0.6647
55,55,8.7837,0.3724,0.9303,219.1828,0.0387,0.1114,1.0961,2.2014,0.0000,0.0000,0.0346,0.0254,-0.0013,0.0000,0.1815,0.1769,282.4775,81.5428,10.8409,92.7518,2.5650,10.8409,74.0000,50.7657,0.2628,0.0000,-0.0002,4.5432,0.2001,0.6204
56,56,8.7780,0.2333,0.8237,220.0958,0.0438,0.0960,1.0119,1.9862,0.0000,0.0000,0.0305,0.0230,-0.0019,0.0000,0.1649,0.1332,283.4276,83.4121,10.8665,92.8823,2.5708,10.8665,74.0000,50.8114,0.2287,0.0000,-0.0030,4.5507,0.1780,0.5557
57,57,8.5451,0.3398,0.7070,221.5845,0.0370,0.0923,0.8109,1.5043,0.0000,0.0000,0.0121,0.0288,-0.0019,0.0000,0.1598,0.1008,284.3040,85.0877,10.8924,92.9864,2.5708,10.8924,74.0000,50.8938,0.1755,0.0000,-0.0037,4.5559,0.1349,0.4843
58,58,8.3636,0.3321,0.6386,222.5422,0.0314,0.0755,0.7134,1.2834,0.0000,0.0000,0.0152,0.0184,-0.0019,0.0000,0.1217,0.1052,284.8082,86.8446,10.9026,93.0894,2.5773,10.9026,74.0000,50.9367,0.1472,0.0000,-0.0037,4.5594,0.1154,0.4442
59,59,8.2483,0.2807,0.6155,223.1151,0.0245,0.0561,0.6214,1.1926,0.0000,0.0000,0.0152,0.0032,0.0000,0.0000,0.1092,0.0954,285.3941,88.6687,10.9192,93.1487,2.5810,10.9192,74.0000,50.9537,0.1387,-0.0038,0.0000,4.5710,0.1049,0.3895
60,60,8.1621,0.2193,0.5349,223.6960,0.0179,0.0487,0.6093,1.0842,0.0000,0.0000,0.0165,0.0050,0.0000,0.0000,0.0875,0.0932,285.9944,90.4984,10.9295,93.2602,2.5888,10.9295,74.0000,50.9771,0.1279,-0.0038,0.0000,4.5821,0.0991,0.3478
