,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33,25.8069,9.1491,9.1687,137.2766,2.8268,4.6388,24.8509,35.1409,0.0517,0.0000,0.5058,0.5341,0.1670,0.1257,2.1931,2.3473,241.6047,47.2040,9.6854,84.3404,2.3942,9.6854,74.0000,46.8923,5.2975,0.0243,0.1209,4.5367,3.8412,5.2580
34,34,25.9510,5.4808,8.5283,146.2652,2.6193,4.2387,22.6740,32.7230,0.0517,0.0000,0.4522,0.5280,0.1971,0.1578,2.0168,2.2515,245.8164,48.4960,9.8480,85.7377,2.4399,9.8480,74.0000,47.3071,4.8596,0.0243,0.1257,4.5545,3.5450,4.9286
35,35,26.1075,3.3237,7.3025,154.9523,2.4179,3.4605,20.4480,30.1554,0.0517,0.0000,0.4157,0.4904,0.1907,0.1183,1.8122,2.1716,250.0964,49.8460,9.9852,86.8976,2.4762,9.9852,74.0000,47.7631,4.3818,0.0243,0.1261,4.5791,3.2168,4.5241
36,36,23.3240,5.1043,6.0703,163.5831,2.1926,2.7313,17.8557,27.3227,0.0494,0.0000,0.3473,0.3917,0.1966,0.1336,1.5853,1.9928,253.2756,51.2455,10.0935,87.7267,2.5003,10.0935,74.0000,48.2665,3.8797,0.0147,0.1117,4.5929,2.8511,4.0268
37,37,21.0719,5.7534,5.4913,172.5895,2.0782,2.2114,15.2107,23.5742,0.0517,0.0521,0.3265,0.3358,0.1966,0.1100,1.4122,1.7446,256.5503,52.8015,10.1919,88.5808,2.5383,10.1919,74.0000,48.7941,3.3142,0.0175,0.1047,4.6134,2.4529,3.5670
38,38,19.6906,5.5515,5.4950,179.1731,1.6688,1.9561,13.3317,21.1359,0.0095,0.0463,0.3223,0.3328,0.1357,0.0827,1.2198,1.4774,259.8786,54.3342,10.2880,89.1979,2.5686,10.2880,74.0000,49.2230,2.8810,0.0175,0.0759,4.6382,2.1538,3.2679
39,39,18.5557,5.1523,5.3047,183.9139,1.1984,1.8612,12.1375,19.7491,0.0095,0.0318,0.3161,0.3251,0.1113,0.0546,1.1508,1.4230,262.5106,55.9141,10.3737,89.8686,2.6021,10.3737,74.0000,49.4581,2.6453,0.0175,0.0759,4.6528,1.9766,3.0463
40,40,17.1697,4.7244,5.2657,188.7392,1.1259,1.7939,10.8989,18.0431,0.0095,0.0260,0.3070,0.3235,0.0995,0.0320,1.0432,1.2393,265.5846,57.4711,10.4577,90.4232,2.6366,10.4577,74.0000,49.7052,2.3952,0.0175,0.0632,4.6764,1.7923,2.8718
41,41,17.3600,2.9879,4.9731,193.9355,0.8800,1.6234,9.4722,15.9038,0.0095,0.0359,0.2853,0.3355,0.0995,0.0280,0.9539,1.1718,267.7812,59.0948,10.5403,90.9467,2.6531,10.5403,74.0000,49.9938,2.0893,0.0203,0.0655,4.6973,1.5763,2.6250
42,42,17.4052,1.7649,4.1887,198.8387,0.8133,1.4971,8.4113,13.8848,0.0095,0.0310,0.2633,0.3474,0.0897,0.0374,0.8556,1.0253,270.2957,60.6815,10.6248,91.5719,2.6822,10.6248,74.0000,50.2349,1.8444,0.0203,0.0609,4.7184,1.3880,2.3399
43,43,15.9980,2.5424,3.3686,202.7029,0.8332,1.2123,7.6358,12.3369,0.0095,0.0266,0.2291,0.3305,0.0897,0.0350,0.7461,0.9262,272.4896,62.4234,10.6845,92.0777,2.6983,10.6845,74.0000,50.4421,1.6385,0.0203,0.0533,4.7364,1.2401,2.0942
44,44,15.0111,2.8396,3.1875,205.9585,0.7632,0.9262,6.4964,11.0038,0.0095,0.0217,0.1924,0.3260,0.0430,0.0241,0.6702,0.8177,274.3645,64.0603,10.7468,92.3534,2.7080,10.7468,74.0000,50.6346,1.4205,0.0203,0.0422,4.7443,1.0761,1.9327
45,45,14.0654,2.6638,3.2219,208.8428,0.7160,1.0028,5.6987,9.6838,0.0095,0.0147,0.1843,0.3102,0.0430,0.0204,0.6100,0.6706,276.4849,65.7625,10.7988,92.6135,2.7225,10.7988,74.0000,50.7828,1.2654,0.0203,0.0306,4.7648,0.9539,1.7922
46,46,13.4440,2.4684,3.1345,211.0453,0.6131,0.9000,5.1683,8.7962,0.0095,0.0118,0.1697,0.3104,0.0174,0.0782,0.5491,0.6287,278.1353,67.4235,10.8540,92.8237,2.7350,10.8540,74.0000,50.8625,1.1763,0.0203,0.0331,4.7811,0.8670,1.6752
47,47,12.8243,2.1932,2.6864,213.1236,0.5386,0.9687,4.8730,8.0761,0.0000,0.0059,0.1396,0.2480,0.0174,0.0540,0.5357,0.6434,280.0705,69.2112,10.9131,93.2123,2.7574,10.9131,74.0000,50.9154,1.1281,0.0095,0.0390,4.7954,0.8096,1.5792
48,48,12.8382,1.2878,2.4292,214.8352,0.5105,0.9667,4.6011,7.5117,0.0000,0.0059,0.1465,0.1710,0.0174,0.0448,0.5082,0.6235,281.5140,70.9986,10.9578,93.5212,2.7735,10.9578,74.0000,50.9727,1.0700,0.0059,0.0390,4.8013,0.7609,1.4675
49,49,12.8261,0.8527,2.2441,216.5182,0.4978,0.7458,4.0801,6.7376,0.0000,0.0000,0.1435,0.1445,0.0201,0.0365,0.4872,0.5943,282.9793,72.6930,10.9964,93.6584,2.7797,10.9964,74.0000,51.0765,0.9439,0.0059,0.0389,4.8184,0.6760,1.3515
50,50,12.1982,1.3020,1.8919,217.8590,0.4342,0.6135,3.6111,6.4305,0.0000,0.0000,0.1191,0.1402,0.0201,0.0263,0.4606,0.5700,284.2980,74.3678,11.0319,93.8162,2.7817,11.0319,74.0000,51.1478,0.8671,0.0059,0.0389,4.8387,0.6236,1.2356
51,51,11.7410,1.3302,1.7181,219.2571,0.3845,0.6010,3.2061,5.8459,0.0000,0.0000,0.0979,0.0982,0.0201,0.0146,0.4053,0.4882,285.7484,76.0653,11.0658,93.9734,2.7915,11.0658,74.0000,51.2156,0.7970,0.0000,0.0305,4.8500,0.5589,1.1408
52,52,11.4042,1.2731,1.6079,220.7898,0.3714,0.4892,2.8705,4.9624,0.0000,0.0000,0.0911,0.0822,0.0174,0.0059,0.3711,0.4407,286.9816,77.7801,11.1037,94.1149,2.7976,11.1037,74.0000,51.3213,0.6841,0.0000,0.0243,4.8649,0.4820,1.0481
53,53,11.1772,1.1655,1.4824,221.9026,0.2464,0.4963,2.5602,4.3895,0.0000,0.0000,0.0767,0.0868,0.0174,0.0000,0.3450,0.4124,287.9214,79.5720,11.1258,94.2734,2.8061,11.1258,74.0000,51.3874,0.5977,0.0000,0.0243,4.8771,0.4257,0.9460
54,54,10.8253,1.1693,1.4094,222.7095,0.2388,0.4334,2.3855,4.0846,0.0000,0.0000,0.0777,0.0745,0.0174,0.0000,0.3277,0.3853,288.8938,81.3120,11.1495,94.3944,2.8116,11.1495,74.0000,51.4229,0.5574,0.0000,0.0243,4.8835,0.3965,0.9065
55,55,10.8476,0.7298,1.3302,223.5146,0.2058,0.4016,2.1544,3.8227,0.0000,0.0000,0.0777,0.0627,0.0174,0.0000,0.3075,0.3722,289.7269,83.1145,11.1751,94.5147,2.8217,11.1751,74.0000,51.4668,0.5027,0.0000,0.0243,4.8877,0.3650,0.8465
56,56,10.8413,0.4681,1.1884,224.2288,0.2087,0.3529,2.0302,3.5368,0.0000,0.0000,0.0737,0.0612,0.0059,0.0000,0.2719,0.2916,290.7167,84.9927,11.2017,94.6328,2.8280,11.2017,74.0000,51.5093,0.4566,0.0000,0.0190,4.8962,0.3350,0.7709
57,57,10.4769,0.7503,1.0164,225.2973,0.1955,0.2484,1.6500,2.8363,0.0000,0.0000,0.0400,0.0674,0.0059,0.0000,0.2570,0.2158,291.6880,86.6759,11.2278,94.7010,2.8280,11.2278,74.0000,51.5792,0.3656,0.0000,0.0118,4.9030,0.2659,0.6741
58,58,10.1454,0.9023,0.9366,225.9347,0.1890,0.2090,1.4188,2.4681,0.0000,0.0000,0.0449,0.0497,0.0059,0.0000,0.2070,0.2275,292.2218,88.4620,11.2377,94.7743,2.8336,11.2377,74.0000,51.6164,0.3137,0.0000,0.0118,4.9076,0.2293,0.6220
59,59,9.9601,0.9217,0.9717,226.3519,0.1518,0.1643,1.2383,2.3305,0.0000,0.0000,0.0449,0.1091,0.0000,0.0000,0.1874,0.1691,292.8224,90.3132,11.2532,94.8353,2.8379,11.2532,74.0000,51.6315,0.2901,0.0118,0.0000,4.9200,0.2077,0.5604
60,60,9.8579,0.7386,0.8920,226.7890,0.1344,0.2158,1.2184,2.0741,0.0000,0.0000,0.0517,0.1112,0.0000,0.0000,0.1530,0.1673,293.3964,92.1589,11.2628,94.9201,2.8460,11.2628,74.0000,51.6441,0.2649,0.0118,0.0000,4.9329,0.1935,0.5059
