,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,86.1317,80.2414,55.9186,23.0965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3667,12.7250,8.4366,3.4416,0.0000,0.0000,8.3939
11,11,59.8618,83.8442,71.0950,30.5246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7884,15.8266,10.9097,4.5015,0.0000,0.0000,9.6792
12,12,37.6972,82.1041,85.2908,39.9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2715,15.9573,13.8692,5.9355,0.0000,0.0000,10.5493
13,13,37.6972,58.8693,97.2694,50.9945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2715,11.4591,16.5979,7.7107,0.0000,0.0000,11.2332
14,14,37.6972,42.2951,100.8588,63.8308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2715,8.1962,17.6693,9.8916,0.0000,0.0000,11.4343
15,15,16.6181,51.3713,99.1483,77.4002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1086,10.0625,17.5618,12.2849,0.0000,0.0000,11.5249
16,16,8.6259,44.6837,100.0632,90.7442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0282,10.3401,17.9897,14.6152,0.0000,0.0000,11.7171
17,17,4.4183,36.0715,99.1993,103.9574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1737,9.2186,18.5563,16.9795,0.0000,0.0000,11.8460
18,18,2.1712,28.1803,95.9790,116.9699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6223,9.1934,18.6559,19.4118,0.0000,0.0000,11.9260
19,19,0.9160,21.4494,91.0941,129.5556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9223,7.2982,18.8027,21.8109,0.0000,0.0000,11.9466
20,20,0.9160,15.3535,84.9747,141.5662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9223,5.2623,18.3380,24.2801,0.0000,0.0000,11.9279
21,21,0.9160,11.0578,78.1198,152.5399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9223,3.7229,17.4009,26.7195,0.0000,0.0000,11.9000
22,22,0.1840,8.6175,70.7514,162.8142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4961,3.0707,16.1909,28.9727,0.0000,0.0000,11.8404
23,23,0.0676,6.3162,63.8125,171.9818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0765,2.6284,14.9523,31.0426,0.0000,0.0000,11.7805
24,24,0.0510,4.5577,57.1801,180.1905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9718,2.0048,13.7477,32.9424,0.0000,0.0000,11.6777
25,25,0.0499,3.2978,50.8905,187.5513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4925,1.9335,12.4565,34.7575,0.0000,0.0000,11.5330
26,26,0.0029,2.4032,44.9286,194.2668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3275,1.5262,11.3406,36.4034,0.0000,0.0000,11.3748
27,27,0.0029,1.7148,39.7198,200.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3275,1.0929,10.2398,37.9026,0.0000,0.0000,11.1480
28,28,0.0029,1.2159,35.0090,205.0610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3275,0.8020,9.2326,39.1571,0.0000,0.0000,10.9217
29,29,0.0000,0.8544,30.7118,209.5783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2982,0.6077,8.2618,40.3252,0.0000,0.0000,10.5907
30,30,0.0000,0.6086,26.8831,213.5331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1734,0.5681,7.3827,41.3453,0.0000,0.0000,10.1824
31,31,0.0000,0.4365,23.4060,217.0642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1187,0.4731,6.5427,42.3037,0.0000,0.0000,9.8374
32,32,0.0000,0.3255,20.3331,220.1555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1040,0.3634,5.8237,43.1243,0.0000,0.0000,9.3398
33,33,0.0000,0.2396,17.7693,222.7177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0713,0.2827,5.1702,43.8652,0.0000,0.0000,8.8745
34,34,0.0000,0.1708,15.5463,224.9367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0713,0.2109,4.5529,44.5345,0.0000,0.0000,8.3950
35,35,0.0000,0.1247,13.5242,226.9357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0713,0.1521,4.0177,45.1053,0.0000,0.0000,7.8621
