,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,223.7212,2.5788,1.2026,0.3806,5.2510,0.3274,0.6830,0.2070,-0.0894,0.0000,-0.0047,0.0000,0.3659,0.0081,0.0255,-0.0001,95.1394,6.4287,0.0242,0.3487,-0.0047,0.0242,0.0000,0.0000,0.0000,50.0000,2.3157,0.3897,1.2089
11,11,221.9277,3.2093,1.7763,0.5229,5.2510,0.2108,0.7118,0.2960,-0.0894,0.0000,-0.0047,0.0000,0.4871,0.0156,0.0403,0.0083,95.1394,7.0922,0.0316,0.3487,-0.0047,0.0316,0.0000,0.0000,0.0000,50.0000,2.5406,0.3976,1.4098
12,12,215.6348,3.0736,1.5471,0.5497,8.8661,0.5796,1.3711,0.5715,-0.0894,0.0000,-0.0047,0.0000,0.7040,0.0543,0.1420,0.0437,117.9566,7.7373,0.0531,0.6108,-0.0047,0.0531,0.0000,0.0000,0.0000,50.0000,2.7604,0.6756,1.6121
13,13,215.1695,2.3698,2.1342,0.7733,8.8661,0.4210,1.3330,0.7643,-0.0894,0.0000,-0.0047,0.0000,0.9009,0.0517,0.1635,0.0710,117.9566,8.3381,0.0657,0.6108,-0.0047,0.0657,0.0000,0.0000,0.0000,50.0000,2.9344,0.6890,1.8029
14,14,214.5282,1.9081,2.3423,1.0390,8.8661,0.2796,1.2912,0.9577,-0.0894,0.0000,-0.0047,0.0000,1.2398,0.0680,0.2504,0.1296,117.9566,9.0173,0.0914,0.6108,-0.0047,0.0914,0.0000,0.0000,0.0000,50.0000,3.1444,0.7168,1.9358
15,15,212.0990,3.1762,2.5740,1.3919,8.8661,0.1776,1.2157,1.1457,-0.0894,0.0000,-0.0047,0.0000,1.4582,0.0499,0.2626,0.1639,117.9566,9.7367,0.1046,0.6108,-0.0047,0.1046,0.0000,0.0000,0.0000,50.0000,3.2753,0.7311,2.0876
16,16,209.2117,3.9606,2.9312,1.6524,8.8661,0.1366,1.0792,1.3219,0.0008,-0.0032,-0.0068,-0.0019,1.9656,0.0711,0.3540,0.2733,117.9566,10.4296,0.1415,0.6108,0.0013,0.1415,0.0000,0.0000,0.0000,50.0000,3.5011,0.7904,2.2113
17,17,198.7248,3.0979,1.7567,1.3936,16.2292,0.9775,2.7242,2.1299,0.1371,0.0139,0.0340,0.0079,2.2563,0.0663,0.3571,0.3250,150.8872,11.0994,0.1598,1.2680,0.0136,0.1598,0.0000,0.0000,0.0000,50.0000,3.6794,1.3668,2.3165
18,18,196.7817,3.6374,2.3423,1.6926,16.2292,0.6756,2.6720,2.4902,0.1841,0.0184,0.0447,0.0173,2.3975,0.0516,0.3403,0.3890,150.8872,11.6255,0.1692,1.2680,0.0171,0.1692,0.0000,0.0000,0.0000,50.0000,3.8579,1.3819,2.4344
19,19,191.6503,3.1593,1.9005,1.7300,18.7639,1.1296,3.4658,3.1312,0.2816,0.0185,0.0719,0.0366,2.5889,0.0913,0.4499,0.5361,171.6912,12.1618,0.1989,1.6195,0.0254,0.1989,0.0000,0.0000,0.0000,50.0000,4.0978,1.6456,2.5505
20,20,191.4392,2.3533,2.5880,2.0175,18.7639,0.8073,3.2884,3.6403,0.3993,0.0214,0.0950,0.0460,2.4928,0.0613,0.4429,0.5935,171.6912,12.8406,0.2036,1.6195,0.0332,0.2036,0.0000,0.0000,0.0000,50.0000,4.3058,1.6538,2.6929
21,21,190.8158,1.8693,2.9164,2.2901,18.7639,0.5608,3.0668,4.1377,0.4671,0.0137,0.0985,0.0613,2.7969,0.0562,0.4530,0.6619,171.6912,13.3898,0.2225,1.6195,0.0372,0.2225,0.0000,0.0000,0.0000,50.0000,4.4959,1.6788,2.8193
22,22,188.3242,3.1387,2.9366,2.6059,18.7639,0.3912,2.8070,4.5746,0.7397,0.0248,0.1442,0.1215,2.9355,0.0419,0.4426,0.7254,171.6912,14.0441,0.2354,1.6195,0.0576,0.2354,0.0000,0.0000,0.0000,50.0000,4.6580,1.7138,2.8698
23,23,186.0483,4.2692,3.3854,2.9972,18.7639,0.2762,2.4318,5.0652,0.8361,0.0299,0.1784,0.1386,2.8675,0.0120,0.4345,0.7585,171.6912,14.7066,0.2401,1.6195,0.0660,0.2401,0.0000,0.0000,0.0000,50.0000,4.8481,1.7206,2.8939
24,24,181.2256,3.3183,1.9715,3.6220,21.8958,1.2179,4.0329,5.3755,0.9741,0.0444,0.2173,0.2192,2.8501,0.0326,0.4832,0.7643,202.4374,15.3608,0.2667,2.2924,0.0833,0.2667,0.0000,0.0000,0.0000,50.0000,5.1168,2.0537,2.9107
25,25,178.8714,3.8877,2.5003,3.8515,21.8958,0.8329,3.9029,5.9115,1.0430,0.0221,0.1847,0.2913,3.1856,0.0754,0.5424,0.8754,202.4374,15.8206,0.3053,2.2924,0.0876,0.3053,0.0000,0.0000,0.0000,50.0000,5.3229,2.0911,3.0862
26,26,176.2272,3.3462,1.9724,5.0998,22.6545,1.1816,4.5737,5.9631,1.0997,0.0181,0.1622,0.3488,3.2847,0.1102,0.5696,0.8067,222.2220,16.3511,0.3375,2.6831,0.0920,0.3375,0.0000,0.0000,0.0000,50.0000,5.5577,2.1995,3.0084
27,27,175.8605,2.5592,2.5185,5.4308,22.6545,0.8275,4.3145,6.5944,1.0997,0.0125,0.1463,0.3674,3.4420,0.1199,0.6156,0.8412,222.2220,16.8527,0.3651,2.6831,0.0920,0.3651,0.0000,0.0000,0.0000,50.0000,5.7353,2.2144,3.1417
28,28,175.4921,1.8307,2.8470,5.9325,22.6545,0.5704,4.0546,7.1464,1.1721,0.0187,0.1582,0.4311,3.5580,0.1396,0.6507,0.7879,222.2220,17.4126,0.3978,2.6831,0.1008,0.3978,0.0000,0.0000,0.0000,50.0000,5.8846,2.2283,3.2680
29,29,173.2489,3.0921,2.8102,6.3274,22.6545,0.3973,3.6868,7.6978,1.2141,0.0100,0.1646,0.4761,3.6323,0.1081,0.7844,0.9688,222.2220,18.0091,0.4320,2.6831,0.1051,0.4320,0.0000,0.0000,0.0000,50.0000,6.0510,2.2523,3.3207
30,30,171.1074,4.1598,3.2848,7.0241,22.6545,0.3014,3.2684,8.2333,1.2049,-0.0003,0.1340,0.4403,3.4595,0.1022,0.8049,0.9645,222.2220,18.5425,0.4644,2.6831,0.1139,0.4644,0.0000,0.0000,0.0000,50.0000,6.2242,2.2394,3.4016
31,31,171.8174,3.4546,2.1715,10.0717,20.6205,1.0685,4.1695,6.7398,1.1966,0.0113,0.1416,0.3866,3.4627,0.0668,0.8053,1.0236,252.5889,19.1504,0.4838,3.2381,0.1272,0.4838,0.0000,0.0000,0.0000,50.0000,6.4078,2.1527,3.1497
32,32,169.7341,4.2185,2.7121,10.4607,20.6205,0.7993,3.9259,7.2797,1.1368,0.0067,0.1296,0.3873,3.5658,0.0585,0.7714,1.1423,252.5889,19.6396,0.5044,3.2381,0.1272,0.5044,0.0000,0.0000,0.0000,50.0000,6.5470,2.1607,3.2762
33,33,168.0351,3.9091,2.3613,12.9005,20.3759,1.1390,4.3828,6.5257,1.0237,0.0052,0.1341,0.3778,3.6272,0.0896,0.6938,1.0349,272.5379,20.1760,0.5334,3.6080,0.1362,0.5334,0.0000,0.0000,0.0000,50.0000,6.6976,2.1372,3.1715
34,34,167.5018,2.8347,2.8724,13.1945,20.3759,0.8288,4.1417,7.1083,1.0035,0.0290,0.1686,0.4019,3.9469,0.1155,0.8064,1.1645,272.5379,20.7760,0.5701,3.6080,0.1498,0.5701,0.0000,0.0000,0.0000,50.0000,6.8748,2.1730,3.2047
35,35,167.1810,2.1247,2.9683,13.6940,20.3759,0.5279,3.8642,7.7118,1.0782,0.0350,0.1987,0.4643,4.1003,0.1029,0.8622,1.3028,272.5379,21.3662,0.6038,3.6080,0.1635,0.6038,0.0000,0.0000,0.0000,50.0000,7.0485,2.1987,3.3194
