,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,181.6698,6.6291,5.5243,5.8257,7.3561,0.7883,2.6516,2.6308,2.0895,0.0527,0.5975,0.8053,6.0653,0.2616,1.6983,2.3385,54.4391,15.9131,0.6134,0.8271,0.2150,0.6134,0.0000,0.0000,0.0000,50.0000,5.1781,1.5526,3.6216
25,25,178.1539,7.4390,6.1996,6.4007,7.3561,0.5879,2.4596,3.0410,2.0662,0.0492,0.5621,0.8610,6.4469,0.2966,1.9192,2.6844,54.4391,16.5678,0.7009,0.8271,0.2293,0.7009,0.0000,0.0000,0.0000,50.0000,5.3550,1.6100,3.7870
26,26,174.1604,7.9356,6.8351,7.0175,7.5059,0.4682,2.4676,3.3760,2.2451,0.1020,0.6156,1.0668,6.6337,0.2746,2.0775,3.1044,56.8992,17.3183,0.7497,0.8624,0.2624,0.7497,0.0000,0.0000,0.0000,50.0000,5.5708,1.6923,3.9433
27,27,174.4406,5.6450,7.8903,8.1908,7.5059,0.3006,2.2751,3.7447,2.1325,0.1024,0.6051,1.1457,6.4223,0.2502,2.0685,3.3647,56.8992,17.8905,0.7964,0.8624,0.2770,0.7964,0.0000,0.0000,0.0000,50.0000,5.7631,1.6895,4.1731
28,28,174.4046,4.1726,8.1482,9.5912,7.5059,0.2290,2.0277,4.0754,2.1235,0.0946,0.6213,1.1802,6.3675,0.2417,1.9544,3.5033,56.8992,18.3848,0.8381,0.8624,0.2916,0.8381,0.0000,0.0000,0.0000,50.0000,5.9428,1.6839,4.2746
29,29,169.7488,6.8268,7.7947,10.2900,7.5059,0.1727,1.7626,4.4038,2.2102,0.0601,0.6536,1.2855,6.5664,0.2590,2.2097,4.0035,56.8992,18.9115,0.9144,0.8624,0.3064,0.9144,0.0000,0.0000,0.0000,50.0000,6.1177,1.7477,4.3550
30,30,165.4836,8.4763,8.3106,11.2981,7.5059,0.1300,1.5834,4.6436,2.2960,0.0964,0.8118,1.4399,6.5303,0.2763,2.1542,4.3294,56.8992,19.5456,0.9576,0.8624,0.3515,0.9576,0.0000,0.0000,0.0000,50.0000,6.3127,1.7862,4.4145
31,31,160.4502,7.6872,6.8763,12.9218,9.0860,1.0239,3.1664,4.7584,2.1976,0.0958,0.8600,1.4932,6.6586,0.3712,2.1556,4.6695,67.0736,20.1124,1.0382,1.3335,0.3743,1.0382,0.0000,0.0000,0.0000,50.0000,6.5172,2.0339,4.3809
32,32,156.7080,8.3806,7.6296,13.9847,9.0860,0.7222,3.0807,5.1684,2.2284,0.1345,0.9530,1.6563,6.8427,0.3815,2.2846,4.8962,67.0736,20.6318,1.1125,1.3335,0.4064,1.1125,0.0000,0.0000,0.0000,50.0000,6.6520,2.0851,4.6683
33,33,152.3983,8.8424,7.9432,15.8731,9.5609,0.8168,3.4949,5.3157,2.1371,0.1203,0.8734,1.6611,6.8993,0.3676,2.2994,5.1413,69.4541,21.1259,1.1732,1.4770,0.4246,1.1732,0.0000,0.0000,0.0000,50.0000,6.8012,2.1482,4.7701
34,34,151.8750,6.2848,8.9535,17.0450,9.5609,0.5631,3.2007,5.9016,2.1625,0.1522,0.9233,1.7617,7.1301,0.3587,2.3679,5.3706,69.4541,21.8223,1.2405,1.4770,0.4471,1.2405,0.0000,0.0000,0.0000,50.0000,6.9781,2.1909,4.8573
35,35,151.7916,4.5732,9.2354,18.5402,9.5609,0.4087,2.8845,6.3851,1.9763,0.0965,0.9049,1.8774,7.2357,0.3418,2.3666,5.5653,69.4541,22.3966,1.2951,1.4770,0.4566,1.2951,0.0000,0.0000,0.0000,50.0000,7.1504,2.1975,4.9291
