,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,947.0442,28.9276,21.1067,32.0240,177.6628,3.0169,17.9078,34.5980,28.6591,0.1481,2.6585,7.5404,77.6729,0.5455,5.3478,10.4804,16.4527,14.8446,0.4830,1.4798,0.1881,0.4830,0.0000,0.0000,0.0000,0.0000,5.1239,1.8448,4.2552
25,25,1012.1736,36.6274,25.1477,35.9038,177.6628,1.8043,16.4750,40.2491,24.6500,0.2019,2.3969,9.2188,73.0981,1.1478,6.4286,12.3040,16.4527,15.3281,0.5254,1.4798,0.1966,0.5254,0.0000,0.0000,0.0000,0.0000,4.9950,1.8940,4.4095
26,26,1199.5549,31.8299,23.8847,37.4120,198.0803,4.1775,27.6055,51.2475,22.6903,0.2100,2.0349,8.4415,78.8983,1.4061,6.4322,15.4137,24.5824,15.6697,0.5641,1.8859,0.2020,0.5641,0.0000,0.0000,0.0000,0.0000,4.9929,2.3585,4.8333
27,27,1206.1952,15.7224,32.4944,44.2649,198.0803,2.5634,25.9531,59.2111,26.7818,0.1965,2.1374,9.3197,76.9216,1.1584,7.3797,17.7389,24.5824,15.9614,0.5813,1.8859,0.2202,0.5813,0.0000,0.0000,0.0000,0.0000,4.9314,2.3957,5.0883
28,28,1216.2021,9.3105,32.4615,51.0571,198.0803,1.5911,22.4286,69.0400,27.2596,0.0903,1.8986,10.8340,80.8588,0.7537,8.7823,19.2121,24.5824,16.5965,0.6325,1.8859,0.2228,0.6325,0.0000,0.0000,0.0000,0.0000,5.1523,2.4136,5.1303
29,29,1266.5492,21.5011,33.1912,59.4833,198.0803,0.7048,20.4059,77.2583,21.3606,0.0629,1.7658,9.6798,89.3219,0.4635,7.2930,22.1968,24.5824,17.0010,0.6704,1.8859,0.2278,0.6704,0.0000,0.0000,0.0000,0.0000,5.1174,2.3337,5.2376
30,30,1317.4020,32.3002,35.2070,72.1258,198.0803,0.4146,17.0244,86.3055,20.7279,0.0312,1.6078,9.7312,92.4748,0.5093,7.4781,22.8062,24.5824,17.4919,0.7312,1.8859,0.2363,0.7312,0.0000,0.0000,0.0000,0.0000,5.1887,2.3704,4.9702
31,31,1329.1311,24.5184,24.5924,100.8874,190.1651,3.7957,27.5073,84.5747,21.5171,0.2971,2.1098,9.4334,82.9531,0.8821,7.0918,24.1734,57.8834,18.0228,0.7613,2.5673,0.2787,0.7613,0.0000,0.0000,0.0000,0.0000,5.2220,2.5092,4.8146
32,32,1447.9718,30.5307,28.6464,105.4480,190.1651,1.9114,26.2620,95.4554,23.3624,0.4413,3.0242,10.1411,91.2976,1.2471,9.7289,27.9130,57.8834,18.5029,0.8655,2.5673,0.2995,0.8655,0.0000,0.0000,0.0000,0.0000,5.3862,2.7748,5.0422
33,33,1469.6912,28.9035,23.5178,120.1029,188.4005,3.7868,29.7160,96.7456,25.4911,0.6650,4.5886,12.0586,89.1462,1.0353,11.8566,33.5617,64.7278,19.7486,0.9691,2.8769,0.3506,0.9691,0.0000,0.0000,0.0000,0.0000,5.3954,2.8909,4.7463
34,34,1450.0510,15.5163,31.4325,126.8142,188.4005,2.0820,26.8580,108.3605,26.8993,0.3467,4.2609,12.0058,83.7279,0.9459,10.6235,39.0648,64.7278,19.6978,0.9907,2.8769,0.3531,0.9907,0.0000,0.0000,0.0000,0.0000,5.2648,2.7889,4.7393
35,35,1438.0019,7.6391,32.4341,146.8296,188.4005,1.1206,24.1259,120.4536,29.3025,0.2842,4.1809,12.4585,79.9716,0.6088,10.4062,41.1351,64.7278,20.4291,0.9790,2.8769,0.3586,0.9790,0.0000,0.0000,0.0000,0.0000,5.3382,2.7249,4.7750
