,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,238.5833,0.1437,0.0582,0.0416,-0.0613,0.0000,-0.0086,-0.0059,-0.0898,0.0000,-0.0047,0.0000,-0.0675,0.0000,-0.0046,-0.0036,59.9261,6.5240,-0.0036,-0.0034,-0.0047,-0.0036,0.0000,0.0000,0.0000,50.0000,0.1662,0.0038,0.0572
11,11,237.7995,0.1295,0.0555,0.0346,0.2066,0.0055,0.0198,-0.0018,-0.0898,0.0000,-0.0047,0.0000,-0.0675,0.0000,-0.0046,-0.0036,119.7135,7.2170,-0.0036,0.0133,-0.0047,-0.0036,0.0000,0.0000,0.0000,50.0000,0.2005,0.0240,0.0787
12,12,237.5603,0.1640,0.0765,0.0434,0.2066,-0.0004,0.0161,-0.0007,-0.0898,0.0000,-0.0047,0.0000,-0.0305,0.0000,-0.0036,-0.0036,119.7135,7.8756,-0.0016,0.0133,-0.0047,-0.0016,0.0000,0.0000,0.0000,50.0000,0.2183,0.0277,0.0874
13,13,237.4428,0.1303,0.0887,0.0558,0.2066,-0.0017,0.0152,0.0150,-0.0898,0.0000,-0.0047,0.0000,0.0150,-0.0047,-0.0036,-0.0036,119.7135,8.6290,0.0008,0.0133,-0.0047,0.0008,0.0000,0.0000,0.0000,50.0000,0.2278,0.0315,0.1017
14,14,237.4132,0.1154,0.1036,0.0849,0.2066,-0.0037,0.0111,0.0201,-0.0898,0.0000,0.0000,-0.0047,0.0150,-0.0047,-0.0036,0.0008,119.7135,9.2952,0.0008,0.0133,-0.0047,0.0008,0.0000,0.0000,0.0000,50.0000,0.2544,0.0315,0.1007
15,15,237.1646,0.1776,0.1116,0.1001,0.2066,0.0000,0.0079,0.0204,-0.0898,0.0000,0.0000,-0.0047,0.0474,-0.0141,-0.0170,0.0004,119.7135,10.0140,0.0036,0.0133,-0.0047,0.0036,0.0000,0.0000,0.0000,50.0000,0.2728,0.0353,0.1220
16,16,236.7355,0.1968,0.1134,0.1163,0.2066,0.0000,0.0035,0.0205,0.0091,-0.0066,-0.0092,-0.0004,0.0474,-0.0141,-0.0197,0.0016,119.7135,10.6787,0.0036,0.0133,0.0008,0.0036,0.0000,0.0000,0.0000,50.0000,0.2912,0.0471,0.1208
17,17,236.6740,0.2330,0.1676,0.1450,0.2066,0.0000,0.0010,0.0264,0.0091,-0.0094,-0.0061,-0.0070,0.0015,-0.0047,-0.0242,-0.0052,119.7135,11.2982,0.0036,0.0133,0.0008,0.0036,0.0000,0.0000,0.0000,50.0000,0.3146,0.0431,0.1448
18,18,235.3082,0.1323,0.0382,0.1373,0.9510,0.0362,0.1343,0.0737,0.0091,-0.0094,-0.0061,-0.0070,0.0446,-0.0105,-0.0169,-0.0036,179.2302,12.0871,0.0067,0.0824,0.0008,0.0067,0.0000,0.0000,0.0000,50.0000,0.3294,0.1042,0.1354
19,19,235.2440,0.1872,0.0986,0.1443,0.9510,0.0248,0.1297,0.0880,-0.0284,-0.0047,-0.0070,-0.0109,0.0446,-0.0094,-0.0193,-0.0036,179.2302,12.7667,0.0067,0.0824,0.0008,0.0067,0.0000,0.0000,0.0000,50.0000,0.3583,0.0999,0.1769
20,20,235.1265,0.1381,0.1249,0.1676,0.9510,0.0155,0.1301,0.0956,0.0097,-0.0066,-0.0018,-0.0109,0.0446,-0.0094,-0.0155,-0.0068,179.2302,13.4672,0.0067,0.0824,0.0036,0.0067,0.0000,0.0000,0.0000,50.0000,0.3902,0.1042,0.1938
21,21,235.0980,0.1092,0.1538,0.1945,0.9510,0.0080,0.1340,0.1071,0.0097,-0.0036,-0.0011,-0.0049,0.0446,0.0000,-0.0125,-0.0071,179.2302,14.2231,0.0067,0.0824,0.0036,0.0067,0.0000,0.0000,0.0000,50.0000,0.4193,0.1042,0.2067
22,22,234.8456,0.2499,0.1522,0.2199,0.9510,0.0080,0.1220,0.1232,0.0097,-0.0036,-0.0011,-0.0049,0.0446,0.0000,-0.0092,-0.0186,179.2302,14.9497,0.0067,0.0824,0.0036,0.0067,0.0000,0.0000,0.0000,50.0000,0.4418,0.1042,0.2080
23,23,234.6375,0.3418,0.1841,0.2320,0.9510,0.0064,0.0938,0.1526,0.0097,-0.0047,-0.0011,-0.0077,0.0366,-0.0136,-0.0119,-0.0188,179.2302,15.5847,0.0099,0.0824,0.0036,0.0099,0.0000,0.0000,0.0000,50.0000,0.4611,0.1025,0.2091
24,24,234.1929,0.4075,0.2363,0.2654,0.9510,0.0064,0.0823,0.1666,0.0474,-0.0137,0.0026,0.0038,0.0733,-0.0110,0.0003,-0.0188,179.2302,16.3443,0.0137,0.0824,0.0067,0.0137,0.0000,0.0000,0.0000,50.0000,0.4795,0.1116,0.2406
25,25,232.7215,0.2443,0.1218,0.2975,1.6305,0.0884,0.2238,0.1654,0.0474,-0.0137,0.0026,0.0038,0.2598,0.0075,0.0308,0.0057,238.2983,17.0638,0.0280,0.1635,0.0067,0.0280,0.0000,0.0000,0.0000,50.0000,0.4990,0.1732,0.2587
26,26,232.5897,0.3131,0.1771,0.3285,1.6305,0.0593,0.2084,0.2100,0.0474,-0.0092,0.0026,0.0042,0.2034,0.0045,0.0353,0.0127,238.2983,17.7405,0.0280,0.1635,0.0067,0.0280,0.0000,0.0000,0.0000,50.0000,0.5115,0.1685,0.2759
27,27,232.5631,0.2293,0.2539,0.3581,1.6305,0.0396,0.1954,0.2403,0.0474,-0.0046,0.0001,0.0034,0.2051,-0.0030,0.0425,0.0069,238.2983,18.3092,0.0317,0.1635,0.0067,0.0317,0.0000,0.0000,0.0000,50.0000,0.5260,0.1685,0.3014
28,28,232.4908,0.1622,0.2650,0.3996,1.6305,0.0180,0.1933,0.2694,0.0815,-0.0066,0.0046,0.0141,0.2051,-0.0067,0.0355,0.0247,238.2983,19.0087,0.0317,0.1635,0.0099,0.0317,0.0000,0.0000,0.0000,50.0000,0.5430,0.1732,0.3235
29,29,232.0635,0.3450,0.2942,0.4525,1.6305,0.0180,0.1722,0.2930,0.0815,-0.0066,0.0046,0.0141,0.2346,-0.0027,0.0364,0.0149,238.2983,19.7842,0.0358,0.1635,0.0099,0.0358,0.0000,0.0000,0.0000,50.0000,0.5575,0.1732,0.3366
30,30,231.9984,0.4337,0.3418,0.5580,1.6305,0.0139,0.1524,0.3266,-0.0211,-0.0066,-0.0124,-0.0076,0.2346,-0.0027,0.0303,0.0238,238.2983,20.4720,0.0358,0.1635,0.0099,0.0358,0.0000,0.0000,0.0000,50.0000,0.5722,0.1593,0.3116
31,31,231.6585,0.4999,0.4262,0.5829,1.6305,0.0074,0.1298,0.3521,-0.0211,-0.0036,-0.0124,-0.0072,0.2491,-0.0181,0.0303,0.0463,238.2983,21.1517,0.0397,0.1635,0.0099,0.0397,0.0000,0.0000,0.0000,50.0000,0.5860,0.1639,0.3232
32,32,230.6973,0.3386,0.1254,0.8294,2.0658,0.1407,0.4365,0.2707,-0.0211,-0.0046,-0.0067,-0.0110,0.1994,-0.0096,0.0026,0.0422,297.4611,21.8127,0.0397,0.3180,0.0099,0.0397,0.0000,0.0000,0.0000,50.0000,0.6221,0.2037,0.2809
33,33,230.3818,0.3678,0.2068,0.8538,2.0658,0.0859,0.4270,0.3403,0.0064,-0.0121,0.0023,0.0024,0.1994,-0.0134,0.0003,0.0493,297.4611,22.4862,0.0397,0.3180,0.0135,0.0397,0.0000,0.0000,0.0000,50.0000,0.6441,0.2084,0.3247
34,34,230.4134,0.2896,0.2791,0.9094,2.0658,0.0346,0.3722,0.4387,-0.0137,-0.0081,-0.0064,-0.0100,0.1994,-0.0045,-0.0043,0.0559,297.4611,23.0624,0.0397,0.3180,0.0135,0.0397,0.0000,0.0000,0.0000,50.0000,0.6781,0.2037,0.3354
35,35,230.3727,0.2393,0.3266,0.9588,2.0658,0.0266,0.3451,0.4865,-0.0137,0.0000,-0.0101,-0.0100,0.1994,-0.0045,-0.0039,0.0580,297.4611,23.7155,0.0397,0.3180,0.0135,0.0397,0.0000,0.0000,0.0000,50.0000,0.7164,0.2037,0.3557
