,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,21.2224,1.0152,0.3638,0.0367,8.7997,0.0000,0.0732,0.0974,0.0000,0.0000,0.0000,0.0000,3.3489,0.0049,0.0098,0.0000,0.0000,7.9674,0.0098,0.0430,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.2372,0.0376,0.1516
11,11,87.3092,0.0835,0.0000,0.0422,54.5231,0.3129,1.3591,0.1348,0.0000,0.0000,0.0000,0.0000,3.3489,0.0049,0.0098,0.0000,15.0253,8.7315,0.0098,1.2096,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.2684,0.2184,0.2120
12,12,87.3161,0.0905,0.0229,0.0422,54.5231,0.2270,1.1131,0.3316,0.0000,0.0000,0.0000,0.0000,3.3489,0.0049,0.0098,0.0000,15.0253,9.5939,0.0098,1.2096,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.2921,0.2184,0.2187
13,13,87.2418,0.0777,0.0547,0.0468,54.5231,0.0818,1.5677,0.3456,0.0000,0.0000,0.0000,0.0000,3.3489,0.0049,0.0098,0.0000,15.0253,10.4725,0.0098,1.2096,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.2979,0.2184,0.2292
14,14,87.4346,0.0823,0.0833,0.0468,54.5231,0.0629,1.2583,0.5166,0.0000,0.0000,0.0000,0.0000,3.3489,0.0000,0.0244,0.0000,15.0253,11.8935,0.0098,1.2096,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.3460,0.2184,0.2489
15,15,87.7940,0.2193,0.0857,0.0672,54.5231,0.0291,0.7728,1.1132,0.0000,0.0000,0.0000,0.0000,3.3489,0.0000,0.0244,0.0000,15.0253,12.7445,0.0098,1.2096,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.3876,0.2184,0.2547
16,16,87.6596,0.3941,0.1437,0.0716,54.5231,0.0244,0.6702,1.2682,0.0000,0.0000,0.0000,0.0000,3.3489,0.0000,0.0196,0.0049,15.0253,13.5951,0.0098,1.2096,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.4066,0.2184,0.2238
17,17,88.8333,0.5766,0.2593,0.0875,54.5231,0.0049,0.6375,1.4557,0.0000,0.0000,0.0000,0.0000,4.5854,0.0198,0.0392,0.0049,15.0253,13.5362,0.0146,1.2096,0.0000,0.0146,0.0000,0.0000,0.0000,0.0000,0.4107,0.2218,0.2294
18,18,129.1385,0.0860,0.0000,0.3864,87.2035,0.3015,0.9043,0.6021,1.1090,0.0197,0.0444,0.0000,4.5854,0.0198,0.0392,0.0049,104.4224,14.8450,0.0146,1.5109,0.0049,0.0146,0.0000,0.0000,0.0000,0.0000,0.4124,0.3095,0.2269
19,19,129.4199,0.1627,0.0321,0.3864,87.2035,0.1049,0.9379,0.7921,1.1090,0.0049,0.0789,0.0000,4.5854,0.0198,0.0244,0.0098,104.4224,15.3203,0.0146,1.5109,0.0049,0.0146,0.0000,0.0000,0.0000,0.0000,0.4340,0.3095,0.2407
20,20,128.4604,0.1574,0.0639,0.3967,87.2035,0.0605,0.8213,1.1687,1.1090,0.0049,0.0789,0.0000,2.8374,0.0198,0.0244,0.0049,104.4224,15.7533,0.0146,1.5109,0.0049,0.0146,0.0000,0.0000,0.0000,0.0000,0.4667,0.3073,0.2557
21,21,129.0487,0.1050,0.1572,0.3999,87.2035,0.0455,0.7369,1.3209,1.1090,0.0049,0.0444,0.0049,4.5651,0.0000,0.0684,0.0049,104.4224,17.1205,0.0193,1.5109,0.0049,0.0193,0.0000,0.0000,0.0000,0.0000,0.4679,0.3095,0.2688
22,22,130.3024,0.5083,0.1378,0.4027,87.2035,0.0320,0.6671,1.5492,1.1090,0.0049,0.0444,0.0049,4.5651,0.0000,0.0638,0.0098,104.4224,17.4043,0.0193,1.5109,0.0049,0.0193,0.0000,0.0000,0.0000,0.0000,0.4704,0.3095,0.2632
23,23,126.2896,0.6181,0.2274,0.4552,87.2035,0.0139,0.5271,1.7779,1.1090,0.0049,0.0444,0.0049,3.0106,0.0000,0.0198,0.0246,104.4224,17.6242,0.0193,1.5109,0.0049,0.0193,0.0000,0.0000,0.0000,0.0000,0.4794,0.2974,0.2612
24,24,127.9205,0.8086,0.3716,0.4908,87.2035,0.0090,0.4585,2.0063,1.1090,0.0000,0.0789,0.0049,4.6848,0.0000,0.0096,0.0492,104.4224,18.2858,0.0239,1.5109,0.0049,0.0239,0.0000,0.0000,0.0000,0.0000,0.5078,0.2996,0.2933
25,25,124.6229,0.1040,0.0000,4.1375,86.2296,0.4653,0.8983,0.4755,2.8362,0.0000,0.0490,0.0197,5.4532,0.0000,0.1277,0.0678,169.5386,19.2411,0.0284,1.9741,0.0097,0.0284,0.0000,0.0000,0.0000,0.0000,0.5353,0.3069,0.2375
26,26,125.4359,0.1424,0.0247,4.1375,86.2296,0.3303,1.0567,0.5352,2.8362,0.0000,0.0490,0.0197,5.4532,0.0000,0.0475,0.1287,169.5386,20.2011,0.0284,1.9741,0.0097,0.0284,0.0000,0.0000,0.0000,0.0000,0.5689,0.3069,0.2491
27,27,125.5144,0.1005,0.0703,4.1667,86.2296,0.2227,1.0718,0.6597,2.8362,0.0000,0.0490,0.0197,5.4532,0.0000,0.0190,0.2054,169.5386,20.4524,0.0284,1.9741,0.0097,0.0284,0.0000,0.0000,0.0000,0.0000,0.5916,0.3069,0.2784
28,28,125.5253,0.0974,0.1016,4.1667,86.2296,0.1679,0.8647,1.0007,2.8362,0.0000,0.0490,0.0197,5.4532,0.0000,0.0190,0.2054,169.5386,20.7295,0.0284,1.9741,0.0097,0.0284,0.0000,0.0000,0.0000,0.0000,0.6400,0.3069,0.2925
29,29,127.0132,0.3752,0.0976,4.1871,86.2296,0.0875,0.7986,1.1436,2.8362,0.0000,0.0490,0.0197,5.4532,0.0000,0.0190,0.2054,169.5386,21.7742,0.0284,1.9741,0.0097,0.0284,0.0000,0.0000,0.0000,0.0000,0.6670,0.3069,0.2753
30,30,129.8939,0.6524,0.2222,4.2351,86.2296,0.0407,0.7605,1.4597,2.8362,0.0000,0.0490,0.0197,6.9964,0.0000,0.0386,0.2054,169.5386,22.7822,0.0330,1.9741,0.0097,0.0330,0.0000,0.0000,0.0000,0.0000,0.7240,0.3087,0.2745
31,31,130.8770,0.9669,0.5155,4.2915,86.2296,0.0364,0.6100,1.6217,2.8362,0.0000,0.0444,0.0244,5.7855,0.0000,0.0238,0.1323,169.5386,22.5062,0.0330,1.9741,0.0097,0.0330,0.0000,0.0000,0.0000,0.0000,0.7240,0.3069,0.2804
32,32,113.1001,0.0868,0.0000,5.5020,70.7236,0.4349,1.2160,0.8315,1.7414,0.0000,0.0000,0.0048,6.7069,0.0445,0.0679,0.1323,244.9245,23.4860,0.0376,2.8417,0.0097,0.0376,0.0000,0.0000,0.0000,0.0000,0.7251,0.2720,0.2282
33,33,112.7380,0.1097,0.0049,5.5020,70.7236,0.2559,1.1172,1.0418,1.7414,0.0000,0.0000,0.0048,6.7069,0.0198,0.0679,0.1368,244.9245,24.8377,0.0376,2.8417,0.0097,0.0376,0.0000,0.0000,0.0000,0.0000,0.7463,0.2720,0.2183
34,34,112.7177,0.0997,0.0340,5.5020,70.7236,0.1087,1.2107,1.1748,1.7414,0.0000,0.0000,0.0048,6.7069,0.0198,0.0539,0.1888,244.9245,25.6523,0.0376,2.8417,0.0097,0.0376,0.0000,0.0000,0.0000,0.0000,0.7549,0.2720,0.2480
35,35,112.1020,0.0807,0.0914,5.4974,70.7236,0.0883,1.1394,1.3183,1.7414,0.0000,0.0000,0.0048,5.0072,0.0198,0.0145,0.2231,244.9245,26.1464,0.0376,2.8417,0.0097,0.0376,0.0000,0.0000,0.0000,0.0000,0.7856,0.2700,0.2867
