,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.4971,0.3387,0.1830,0.1493,0.4131,0.0000,0.0287,0.0361,0.2807,0.0000,0.0148,0.0000,0.4394,0.0000,0.0147,0.0237,60.0236,7.2247,0.0237,0.0235,0.0148,0.0237,0.0000,0.0000,0.0000,50.0000,0.2961,0.0465,0.1439
11,11,239.1151,0.3329,0.1958,0.1262,1.0698,0.0850,0.1510,0.0722,0.2807,0.0000,0.0148,0.0000,0.4394,0.0000,0.0147,0.0237,119.9850,7.9488,0.0237,0.0671,0.0148,0.0237,0.0000,0.0000,0.0000,50.0000,0.3523,0.0866,0.1826
12,12,238.9422,0.4089,0.2451,0.1476,1.0698,0.0607,0.1648,0.0912,0.2807,0.0000,0.0148,0.0000,0.5933,0.0000,0.0237,0.0237,119.9850,8.6570,0.0318,0.0671,0.0148,0.0318,0.0000,0.0000,0.0000,50.0000,0.3747,0.0929,0.1940
13,13,238.8688,0.3522,0.2732,0.1754,1.0698,0.0318,0.1456,0.1257,0.2807,0.0000,0.0148,0.0000,0.7187,0.0148,0.0438,0.0237,119.9850,9.4313,0.0394,0.0671,0.0148,0.0394,0.0000,0.0000,0.0000,50.0000,0.3852,0.0992,0.2199
14,14,238.8381,0.2866,0.2985,0.2467,1.0698,0.0238,0.1296,0.1507,0.2807,0.0000,0.0000,0.0148,0.7187,0.0148,0.0237,0.0394,119.9850,10.1320,0.0394,0.0671,0.0148,0.0394,0.0000,0.0000,0.0000,50.0000,0.4190,0.0992,0.2109
15,15,238.6545,0.4053,0.3004,0.2717,1.0698,0.0000,0.1428,0.1605,0.2807,0.0000,0.0000,0.0148,0.7666,0.0443,0.1074,0.0700,119.9850,10.8704,0.0466,0.0671,0.0148,0.0466,0.0000,0.0000,0.0000,50.0000,0.4408,0.1054,0.2398
16,16,238.3600,0.4464,0.3087,0.3058,1.0698,0.0000,0.1271,0.1805,0.6442,0.0368,0.0795,0.0506,0.7666,0.0443,0.1001,0.0788,119.9850,11.5625,0.0466,0.0671,0.0394,0.0466,0.0000,0.0000,0.0000,50.0000,0.4626,0.1238,0.2310
17,17,238.2909,0.4907,0.4253,0.3575,1.0698,0.0000,0.0995,0.2047,0.6442,0.0295,0.0664,0.0773,0.6216,0.0148,0.1146,0.0856,119.9850,12.2194,0.0466,0.0671,0.0394,0.0466,0.0000,0.0000,0.0000,50.0000,0.4894,0.1177,0.2673
18,18,237.4254,0.2798,0.1528,0.2949,2.3153,0.1748,0.4185,0.3183,0.6442,0.0295,0.0664,0.0773,0.7192,0.0508,0.1074,0.1141,179.7145,13.0486,0.0536,0.1990,0.0394,0.0536,0.0000,0.0000,0.0000,50.0000,0.5047,0.2073,0.2566
19,19,237.3590,0.3857,0.2431,0.3079,2.3153,0.1360,0.4231,0.3542,0.4907,0.0147,0.0774,0.0712,0.7192,0.0295,0.1298,0.1141,179.7145,13.7559,0.0536,0.1990,0.0394,0.0536,0.0000,0.0000,0.0000,50.0000,0.5362,0.2016,0.3256
20,20,237.2654,0.2940,0.3073,0.3449,2.3153,0.1152,0.4327,0.3667,0.5934,0.0367,0.1123,0.0712,0.7192,0.0295,0.1160,0.1274,179.7145,14.5027,0.0536,0.1990,0.0466,0.0536,0.0000,0.0000,0.0000,50.0000,0.5747,0.2073,0.3389
21,21,237.2336,0.2225,0.3688,0.3884,2.3153,0.0824,0.4088,0.4155,0.5934,0.0237,0.0915,0.0954,0.7192,0.0000,0.1130,0.1478,179.7145,15.2845,0.0536,0.1990,0.0466,0.0536,0.0000,0.0000,0.0000,50.0000,0.6059,0.2073,0.3561
22,22,237.0238,0.5039,0.3503,0.4233,2.3153,0.0824,0.3705,0.4496,0.5934,0.0237,0.0915,0.0954,0.7192,0.0000,0.0795,0.1894,179.7145,16.0452,0.0536,0.1990,0.0466,0.0536,0.0000,0.0000,0.0000,50.0000,0.6336,0.2073,0.3548
23,23,236.8600,0.6532,0.4089,0.4514,2.3153,0.0640,0.3283,0.5107,0.5934,0.0147,0.0915,0.1082,0.6468,0.0438,0.1124,0.2097,179.7145,16.7268,0.0604,0.1990,0.0466,0.0604,0.0000,0.0000,0.0000,50.0000,0.6545,0.2090,0.3537
24,24,236.5106,0.7583,0.4974,0.4984,2.3153,0.0640,0.2996,0.5369,0.6661,0.0439,0.1180,0.1369,0.7006,0.0914,0.1605,0.2097,179.7145,17.5050,0.0667,0.1990,0.0536,0.0667,0.0000,0.0000,0.0000,50.0000,0.6763,0.2201,0.4026
25,25,235.5197,0.5195,0.3103,0.6171,3.2037,0.2533,0.5501,0.5180,0.6661,0.0439,0.1180,0.1369,1.1070,0.1030,0.2405,0.2556,239.0886,18.2327,0.0926,0.3189,0.0536,0.0926,0.0000,0.0000,0.0000,50.0000,0.6970,0.3092,0.4247
26,26,235.4103,0.6317,0.4460,0.6565,3.2037,0.1919,0.5353,0.5940,0.6661,0.0293,0.1180,0.1465,0.9725,0.0759,0.2159,0.2888,239.0886,18.9128,0.0926,0.3189,0.0536,0.0926,0.0000,0.0000,0.0000,50.0000,0.7147,0.3038,0.4577
27,27,235.3867,0.4843,0.5803,0.6972,3.2037,0.1413,0.5383,0.6442,0.6661,0.0146,0.1104,0.1675,0.9908,0.0633,0.2188,0.2845,239.0886,19.5099,0.0989,0.3189,0.0536,0.0989,0.0000,0.0000,0.0000,50.0000,0.7303,0.3038,0.4926
28,28,235.3283,0.3403,0.6094,0.7561,3.2037,0.0825,0.5001,0.7357,0.7226,0.0367,0.1562,0.1969,0.9908,0.0569,0.1856,0.3170,239.0886,20.2275,0.0989,0.3189,0.0604,0.0989,0.0000,0.0000,0.0000,50.0000,0.7535,0.3092,0.5307
29,29,234.9616,0.7103,0.6405,0.8842,3.2037,0.0825,0.4509,0.7824,0.7226,0.0367,0.1562,0.1969,1.0719,0.0228,0.2149,0.2163,239.0886,21.0198,0.1049,0.3189,0.0604,0.1049,0.0000,0.0000,0.0000,50.0000,0.7691,0.3092,0.5478
30,30,234.9263,0.8929,0.7738,1.0299,3.2037,0.0665,0.3904,0.8493,0.3628,0.0367,0.1229,0.1282,1.0719,0.0228,0.1707,0.2577,239.0886,21.7290,0.1049,0.3189,0.0604,0.1049,0.0000,0.0000,0.0000,50.0000,0.7846,0.2930,0.5126
31,31,234.6631,0.9574,0.8804,1.0855,3.2037,0.0529,0.3526,0.9042,0.3628,0.0237,0.1229,0.1379,1.0876,0.0985,0.2209,0.2955,239.0886,22.4161,0.1110,0.3189,0.0604,0.1110,0.0000,0.0000,0.0000,50.0000,0.8009,0.2984,0.5210
32,32,234.1268,0.7067,0.3771,1.5424,3.9543,0.3618,0.9102,0.7042,0.3628,0.0146,0.0971,0.1718,0.9966,0.0498,0.2186,0.3096,298.4685,23.0918,0.1110,0.5363,0.0604,0.1110,0.0000,0.0000,0.0000,50.0000,0.8452,0.3592,0.4728
33,33,233.8795,0.7678,0.5168,1.5683,3.9543,0.2357,0.8996,0.8356,0.4157,0.0423,0.1485,0.1986,0.9966,0.0436,0.1906,0.3427,298.4685,23.7952,0.1110,0.5363,0.0669,0.1110,0.0000,0.0000,0.0000,50.0000,0.8734,0.3644,0.5396
34,34,233.9083,0.5848,0.7259,1.6333,3.9543,0.1464,0.8238,1.0085,0.2951,0.0282,0.1471,0.1708,0.9966,0.0145,0.1852,0.3662,298.4685,24.3648,0.1110,0.5363,0.0669,0.1110,0.0000,0.0000,0.0000,50.0000,0.9199,0.3591,0.5591
35,35,233.8686,0.4743,0.8091,1.6944,3.9543,0.1041,0.7805,1.0814,0.2951,0.0000,0.1709,0.1708,0.9966,0.0145,0.1647,0.3842,298.4685,25.0282,0.1110,0.5363,0.0669,0.1110,0.0000,0.0000,0.0000,50.0000,0.9620,0.3591,0.5790
