,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,238.5936,0.2833,0.0919,0.0571,2.1091,0.2034,0.3126,0.1047,0.0000,0.0000,0.0000,0.0000,0.4030,0.0292,0.0365,0.0147,239.9623,8.6718,0.0237,0.1939,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3348,0.1436,0.1897
12,12,238.5213,0.3170,0.1548,0.0763,2.1091,0.1705,0.2969,0.1561,0.0000,0.0000,0.0000,0.0000,0.4030,0.0146,0.0504,0.0147,239.9623,9.4816,0.0237,0.1939,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3571,0.1436,0.2156
13,13,238.4902,0.2727,0.2182,0.0890,2.1091,0.1226,0.3071,0.1942,0.0000,0.0000,0.0000,0.0000,0.4030,0.0000,0.0646,0.0147,239.9623,10.2685,0.0237,0.1939,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3911,0.1436,0.2335
14,14,238.4592,0.2220,0.2790,0.1265,2.1091,0.0704,0.3219,0.2257,0.0000,0.0000,0.0000,0.0000,0.4030,0.0000,0.0646,0.0147,239.9623,11.0384,0.0237,0.1939,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.4245,0.1436,0.2679
15,15,238.2046,0.4085,0.3146,0.1592,2.1091,0.0392,0.3212,0.2607,0.0000,0.0000,0.0000,0.0000,0.5580,0.0000,0.0707,0.0147,239.9623,11.6334,0.0316,0.1939,0.0000,0.0316,0.0000,0.0000,0.0000,50.0000,0.4484,0.1495,0.3012
16,16,238.0102,0.6095,0.4157,0.1885,2.1091,0.0316,0.2691,0.3237,0.0000,0.0000,0.0000,0.0000,0.5580,0.0000,0.0568,0.0237,239.9623,12.4341,0.0316,0.1939,0.0000,0.0316,0.0000,0.0000,0.0000,50.0000,0.4742,0.1495,0.3127
17,17,237.6899,0.8592,0.5047,0.2060,2.1091,0.0145,0.2647,0.3491,0.1328,0.0443,0.1180,0.0000,0.5580,0.0000,0.0503,0.0367,239.9623,13.1802,0.0316,0.1939,0.0148,0.0316,0.0000,0.0000,0.0000,50.0000,0.5031,0.1574,0.3616
18,18,236.0274,0.3383,0.1707,0.1746,4.8368,0.4033,0.7507,0.4141,0.1328,0.0295,0.1328,0.0000,0.6153,0.0147,0.1157,0.0795,359.2714,13.8833,0.0392,0.4824,0.0148,0.0392,0.0000,0.0000,0.0000,50.0000,0.5479,0.3463,0.4143
19,19,235.9121,0.4173,0.2321,0.1940,4.8368,0.2973,0.6990,0.5484,0.1328,0.0148,0.1328,0.0148,0.6153,0.0147,0.1157,0.0795,359.2714,14.6206,0.0392,0.4824,0.0148,0.0392,0.0000,0.0000,0.0000,50.0000,0.5798,0.3463,0.4032
20,20,235.8198,0.3016,0.3241,0.2117,4.8368,0.2359,0.7042,0.6062,0.1328,0.0148,0.1033,0.0443,0.8630,0.0238,0.1554,0.0795,359.2714,15.2581,0.0535,0.4824,0.0148,0.0535,0.0000,0.0000,0.0000,50.0000,0.5978,0.3612,0.4476
21,21,235.7336,0.2465,0.3223,0.2609,4.8368,0.1763,0.7081,0.6579,0.1328,0.0000,0.1180,0.0443,0.9632,0.0318,0.1627,0.0990,359.2714,15.9531,0.0603,0.4824,0.0148,0.0603,0.0000,0.0000,0.0000,50.0000,0.6138,0.3665,0.4425
22,22,235.5796,0.3986,0.3520,0.2887,4.8368,0.1468,0.6214,0.7604,0.3301,0.0000,0.1016,0.0738,0.8351,0.0237,0.1342,0.1254,359.2714,16.6181,0.0603,0.4824,0.0237,0.0603,0.0000,0.0000,0.0000,50.0000,0.6297,0.3665,0.4396
23,23,235.3415,0.6035,0.4611,0.3135,4.8368,0.0882,0.6048,0.8207,0.3301,0.0000,0.1016,0.0738,0.8351,0.0146,0.1213,0.1460,359.2714,17.2280,0.0603,0.4824,0.0237,0.0603,0.0000,0.0000,0.0000,50.0000,0.6543,0.3665,0.4797
24,24,235.0216,0.8168,0.5295,0.3511,4.8368,0.0461,0.5840,0.8828,0.3301,0.0000,0.1016,0.0738,0.9042,0.0649,0.1425,0.1717,359.2714,18.0131,0.0670,0.4824,0.0237,0.0670,0.0000,0.0000,0.0000,50.0000,0.6800,0.3717,0.4839
25,25,233.9369,0.2964,0.1020,0.7708,6.1918,0.4307,0.9883,0.7558,0.3301,0.0000,0.1016,0.0738,0.7935,0.0649,0.1340,0.1576,477.7874,18.7515,0.0670,0.8166,0.0237,0.0670,0.0000,0.0000,0.0000,50.0000,0.7073,0.4559,0.4829
26,26,233.8588,0.3435,0.1727,0.7809,6.1918,0.3002,1.0031,0.8702,0.3301,0.0000,0.1016,0.0738,0.7935,0.0506,0.1410,0.1660,477.7874,19.4790,0.0670,0.8166,0.0237,0.0670,0.0000,0.0000,0.0000,50.0000,0.7123,0.4559,0.5060
27,27,233.7697,0.2427,0.2479,0.7963,6.1918,0.2199,0.9931,0.9666,0.3301,0.0000,0.0943,0.0797,0.8964,0.0773,0.1382,0.1779,477.7874,20.1275,0.0736,0.8166,0.0237,0.0736,0.0000,0.0000,0.0000,50.0000,0.7491,0.4621,0.5257
28,28,233.6542,0.2310,0.2722,0.8063,6.1918,0.1770,0.9328,1.0657,0.3301,0.0000,0.0738,0.1016,1.0234,0.0606,0.1439,0.1897,477.7874,20.7730,0.0801,0.8166,0.0237,0.0801,0.0000,0.0000,0.0000,50.0000,0.7819,0.4672,0.5142
29,29,233.5625,0.4407,0.3036,0.8336,6.1918,0.1167,0.8801,1.1751,0.3301,0.0000,0.0590,0.1159,0.8901,0.0506,0.1453,0.1897,477.7874,21.6028,0.0801,0.8166,0.0237,0.0801,0.0000,0.0000,0.0000,50.0000,0.8039,0.4621,0.5346
30,30,233.2962,0.6416,0.4010,0.8551,6.1918,0.0667,0.7991,1.2881,0.3301,0.0000,0.0443,0.1303,1.0754,0.0438,0.1468,0.2033,477.7874,22.3932,0.0894,0.8166,0.0237,0.0894,0.0000,0.0000,0.0000,50.0000,0.8306,0.4692,0.5435
31,31,233.0394,0.7782,0.5754,0.9809,6.1918,0.0393,0.7144,1.3876,0.4155,0.0000,0.0443,0.0294,1.0754,0.0147,0.1635,0.2105,477.7874,23.2691,0.0894,0.8166,0.0318,0.0894,0.0000,0.0000,0.0000,50.0000,0.8419,0.4692,0.5705
32,32,232.9676,0.3077,0.1468,1.8741,5.9652,0.3642,1.0854,0.8369,0.5115,0.0443,0.0714,0.0367,1.1352,0.0148,0.1697,0.1311,595.8945,24.0103,0.0957,1.1003,0.0394,0.0957,0.0000,0.0000,0.0000,50.0000,0.8644,0.4678,0.5047
33,33,232.8432,0.4373,0.2137,1.8858,5.9652,0.2535,1.0780,0.9508,0.5115,0.0443,0.0714,0.0367,1.1352,0.0000,0.1399,0.1626,595.8945,24.6717,0.0957,1.1003,0.0394,0.0957,0.0000,0.0000,0.0000,50.0000,0.8859,0.4678,0.5251
34,34,232.9514,0.3484,0.3150,1.9413,5.9652,0.2191,0.9951,1.0700,0.5115,0.0148,0.0969,0.0367,0.9088,0.0000,0.1032,0.1618,595.8945,25.4244,0.0957,1.1003,0.0394,0.0957,0.0000,0.0000,0.0000,50.0000,0.9083,0.4565,0.5385
35,35,232.9169,0.2888,0.3209,2.0210,5.9652,0.1677,0.8950,1.2094,0.5115,0.0148,0.0969,0.0367,0.9341,0.0000,0.0974,0.1381,595.8945,26.1542,0.1018,1.1003,0.0394,0.1018,0.0000,0.0000,0.0000,50.0000,0.9386,0.4575,0.5276
