,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,238.5469,0.1857,0.0977,0.0158,-0.0291,0.0000,-0.0047,-0.0062,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0094,0.0000,120.0000,7.0934,-0.0047,-0.0015,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1605,0.0009,0.0703
11,11,236.8235,0.1087,0.0187,0.0032,0.7552,0.0378,0.0793,0.0159,0.0000,0.0000,0.0000,0.0000,-0.0613,-0.0091,-0.0064,-0.0047,239.5352,7.8407,-0.0036,0.0574,0.0000,-0.0036,0.0000,0.0000,0.0000,50.0000,0.1878,0.0574,0.0816
12,12,236.7349,0.1252,0.0361,0.0141,0.7552,0.0305,0.0750,0.0248,0.0000,0.0000,0.0000,0.0000,-0.0613,-0.0046,-0.0102,-0.0047,239.5352,8.5988,-0.0036,0.0574,0.0000,-0.0036,0.0000,0.0000,0.0000,50.0000,0.2057,0.0574,0.0959
13,13,236.7058,0.1192,0.0632,0.0216,0.7552,0.0181,0.0748,0.0369,0.0000,0.0000,0.0000,0.0000,-0.0613,0.0000,-0.0144,-0.0047,239.5352,9.3596,-0.0036,0.0574,0.0000,-0.0036,0.0000,0.0000,0.0000,50.0000,0.2320,0.0574,0.1083
14,14,236.6765,0.0996,0.0928,0.0243,0.7552,0.0100,0.0801,0.0457,0.0000,0.0000,0.0000,0.0000,-0.0613,0.0000,-0.0144,-0.0047,239.5352,10.1173,-0.0036,0.0574,0.0000,-0.0036,0.0000,0.0000,0.0000,50.0000,0.2589,0.0574,0.1342
15,15,236.3482,0.1945,0.1176,0.0317,0.7552,0.0010,0.0808,0.0509,0.0000,0.0000,0.0000,0.0000,-0.0253,0.0000,-0.0104,-0.0047,239.5352,10.7083,-0.0014,0.0574,0.0000,-0.0014,0.0000,0.0000,0.0000,50.0000,0.2752,0.0616,0.1611
16,16,236.0803,0.2649,0.1672,0.0427,0.7552,-0.0015,0.0625,0.0683,0.0000,0.0000,0.0000,0.0000,-0.0253,0.0000,-0.0065,-0.0036,239.5352,11.4755,-0.0014,0.0574,0.0000,-0.0014,0.0000,0.0000,0.0000,50.0000,0.2997,0.0616,0.1697
17,17,235.6066,0.4272,0.2290,0.0553,0.7552,-0.0044,0.0569,0.0730,-0.0423,-0.0141,-0.0376,0.0000,-0.0253,0.0000,-0.0101,-0.0066,239.5352,12.2168,-0.0014,0.0574,-0.0047,-0.0014,0.0000,0.0000,0.0000,50.0000,0.3210,0.0637,0.2012
18,18,232.5856,0.1542,0.0604,0.0365,2.4496,0.1495,0.3247,0.1186,-0.0423,-0.0094,-0.0423,0.0000,0.0079,-0.0047,-0.0152,-0.0091,358.2160,12.9006,0.0010,0.2311,-0.0047,0.0010,0.0000,0.0000,0.0000,50.0000,0.3566,0.1763,0.2289
19,19,232.4497,0.2059,0.0895,0.0472,2.4496,0.1047,0.3061,0.2053,-0.0423,-0.0047,-0.0423,-0.0047,0.0079,-0.0047,-0.0152,-0.0091,358.2160,13.6005,0.0010,0.2311,-0.0047,0.0010,0.0000,0.0000,0.0000,50.0000,0.3851,0.1763,0.2199
20,20,232.1702,0.1306,0.1282,0.0596,2.4496,0.0757,0.3009,0.2380,-0.0423,-0.0047,-0.0329,-0.0141,0.1018,-0.0037,-0.0046,-0.0091,358.2160,14.2293,0.0068,0.2311,-0.0047,0.0068,0.0000,0.0000,0.0000,50.0000,0.3972,0.1815,0.2559
21,21,232.0754,0.0953,0.1199,0.0909,2.4496,0.0549,0.2969,0.2667,-0.0423,0.0000,-0.0376,-0.0141,0.1524,-0.0016,0.0081,-0.0086,358.2160,14.9011,0.0101,0.2311,-0.0047,0.0101,0.0000,0.0000,0.0000,50.0000,0.4114,0.1863,0.2510
22,22,231.9078,0.1642,0.1405,0.1133,2.4496,0.0442,0.2631,0.3250,-0.0588,0.0000,-0.0212,-0.0235,0.0995,-0.0036,-0.0035,-0.0048,358.2160,15.5427,0.0101,0.2311,-0.0036,0.0101,0.0000,0.0000,0.0000,50.0000,0.4256,0.1863,0.2539
23,23,231.6334,0.2609,0.2023,0.1287,2.4496,0.0224,0.2695,0.3552,-0.0588,0.0000,-0.0212,-0.0235,0.0995,-0.0046,-0.0007,-0.0053,358.2160,16.1287,0.0101,0.2311,-0.0036,0.0101,0.0000,0.0000,0.0000,50.0000,0.4412,0.1863,0.2841
24,24,231.2699,0.3691,0.2343,0.1514,2.4496,0.0041,0.2602,0.3836,-0.0588,0.0000,-0.0212,-0.0235,0.1410,-0.0147,0.0082,-0.0109,358.2160,16.8613,0.0134,0.2311,-0.0036,0.0134,0.0000,0.0000,0.0000,50.0000,0.4658,0.1911,0.2900
25,25,230.0028,0.0955,0.0287,0.2945,3.4766,0.1723,0.5092,0.3397,-0.0588,0.0000,-0.0212,-0.0235,0.0909,-0.0147,0.0067,-0.0270,475.6800,17.5701,0.0134,0.4598,-0.0036,0.0134,0.0000,0.0000,0.0000,50.0000,0.4887,0.2677,0.2909
26,26,229.9101,0.0987,0.0585,0.3046,3.4766,0.1119,0.4944,0.4162,-0.0588,0.0000,-0.0212,-0.0235,0.0909,-0.0104,-0.0003,-0.0253,475.6800,18.2698,0.0134,0.4598,-0.0036,0.0134,0.0000,0.0000,0.0000,50.0000,0.4938,0.2677,0.2981
27,27,229.7781,0.0890,0.0837,0.3193,3.4766,0.0715,0.4642,0.4806,-0.0588,0.0000,-0.0239,-0.0194,0.1387,-0.0069,0.0025,-0.0171,475.6800,18.8976,0.0169,0.4598,-0.0036,0.0169,0.0000,0.0000,0.0000,50.0000,0.5273,0.2716,0.3085
28,28,229.6523,0.1007,0.0796,0.3294,3.4766,0.0542,0.4340,0.5323,-0.0588,0.0000,-0.0235,-0.0212,0.1927,-0.0003,0.0069,-0.0088,475.6800,19.5386,0.0204,0.4598,-0.0036,0.0204,0.0000,0.0000,0.0000,50.0000,0.5548,0.2765,0.2898
29,29,229.5128,0.2025,0.1185,0.3523,3.4766,0.0240,0.4063,0.5937,-0.0588,0.0000,-0.0188,-0.0255,0.1350,-0.0003,0.0055,-0.0088,475.6800,20.3268,0.0204,0.4598,-0.0036,0.0204,0.0000,0.0000,0.0000,50.0000,0.5730,0.2716,0.3096
30,30,229.0958,0.3032,0.1618,0.3710,3.4766,0.0137,0.3667,0.6616,-0.0588,0.0000,-0.0141,-0.0298,0.1306,-0.0036,0.0140,-0.0023,475.6800,21.0942,0.0211,0.4598,-0.0036,0.0211,0.0000,0.0000,0.0000,50.0000,0.5966,0.2745,0.3208
31,31,228.7496,0.3676,0.2286,0.4060,3.4766,0.0009,0.3409,0.7129,-0.0637,0.0000,-0.0141,-0.0093,0.1306,-0.0046,0.0174,0.0005,475.6800,21.9269,0.0211,0.4598,-0.0017,0.0211,0.0000,0.0000,0.0000,50.0000,0.6053,0.2745,0.3441
32,32,228.7812,0.0944,0.0241,0.9299,3.3815,0.1383,0.5528,0.3390,-0.0290,-0.0142,-0.0111,-0.0065,0.1512,-0.0047,0.0112,-0.0005,593.2513,22.6630,0.0249,0.6685,0.0008,0.0249,0.0000,0.0000,0.0000,50.0000,0.6230,0.2759,0.2893
33,33,228.6241,0.1356,0.0477,0.9383,3.3815,0.0882,0.5301,0.4160,-0.0290,-0.0142,-0.0111,-0.0065,0.1512,0.0000,0.0109,0.0082,593.2513,23.3082,0.0249,0.6685,0.0008,0.0249,0.0000,0.0000,0.0000,50.0000,0.6417,0.2759,0.2990
34,34,228.8174,0.1139,0.0770,0.9632,3.3815,0.0724,0.4722,0.4878,-0.0290,-0.0047,-0.0165,-0.0065,0.0359,0.0000,-0.0027,-0.0010,593.2513,24.0329,0.0249,0.6685,0.0008,0.0249,0.0000,0.0000,0.0000,50.0000,0.6596,0.2671,0.3057
35,35,228.7615,0.1031,0.0811,1.0343,3.3815,0.0434,0.4317,0.5695,-0.0290,-0.0047,-0.0165,-0.0065,0.0407,0.0000,0.0031,-0.0075,593.2513,24.7503,0.0288,0.6685,0.0008,0.0288,0.0000,0.0000,0.0000,50.0000,0.6895,0.2661,0.3065
