,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,238.1404,0.0965,0.0571,0.0136,0.1165,0.0000,-0.0023,-0.0031,0.0000,0.0000,0.0000,0.0000,-0.0677,-0.0047,-0.0037,0.0000,240.0000,6.7746,-0.0037,0.0064,0.0000,-0.0037,0.0000,0.0000,0.0000,50.0000,0.1637,0.0133,0.0666
11,11,235.3633,0.0504,0.0000,0.0067,1.5947,0.0179,0.0796,0.0094,0.0000,0.0000,0.0000,0.0000,-0.0677,-0.0047,-0.0037,0.0000,478.6588,7.4096,-0.0037,0.0888,0.0000,-0.0037,0.0000,0.0000,0.0000,50.0000,0.1895,0.0960,0.0869
12,12,235.3281,0.0588,0.0042,0.0067,1.5947,0.0093,0.0799,0.0157,0.0000,0.0000,0.0000,0.0000,-0.0677,-0.0047,-0.0037,0.0000,478.6588,7.9878,-0.0037,0.0888,0.0000,-0.0037,0.0000,0.0000,0.0000,50.0000,0.2065,0.0960,0.0960
13,13,235.3135,0.0468,0.0178,0.0102,1.5947,0.0056,0.0627,0.0341,0.0000,0.0000,0.0000,0.0000,-0.0677,-0.0047,-0.0037,0.0000,478.6588,8.6470,-0.0037,0.0888,0.0000,-0.0037,0.0000,0.0000,0.0000,50.0000,0.2208,0.0960,0.1095
14,14,235.2820,0.0507,0.0354,0.0102,1.5947,0.0004,0.0606,0.0461,0.0000,0.0000,0.0000,0.0000,-0.0677,0.0000,-0.0066,0.0000,478.6588,9.3210,-0.0037,0.0888,0.0000,-0.0037,0.0000,0.0000,0.0000,50.0000,0.2451,0.0960,0.1268
15,15,235.1738,0.1009,0.0499,0.0193,1.5947,-0.0035,0.0641,0.0447,0.0000,0.0000,0.0000,0.0000,-0.0677,0.0000,-0.0066,0.0000,478.6588,9.9876,-0.0037,0.0888,0.0000,-0.0037,0.0000,0.0000,0.0000,50.0000,0.2655,0.0960,0.1361
16,16,235.0592,0.1592,0.0681,0.0232,1.5947,-0.0066,0.0674,0.0449,0.0000,0.0000,0.0000,0.0000,-0.0677,0.0000,-0.0093,-0.0047,478.6588,10.7302,-0.0037,0.0888,0.0000,-0.0037,0.0000,0.0000,0.0000,50.0000,0.2986,0.0960,0.1455
17,17,234.8244,0.1912,0.1053,0.0394,1.5947,-0.0047,0.0652,0.0489,0.0000,0.0000,0.0000,0.0000,-0.0304,-0.0094,-0.0073,-0.0047,478.6588,11.4298,-0.0017,0.0888,0.0000,-0.0017,0.0000,0.0000,0.0000,50.0000,0.3182,0.1006,0.1748
18,18,232.5607,0.0498,0.0000,0.0596,3.2334,0.0797,0.2200,0.0834,-0.0706,-0.0094,-0.0141,0.0000,-0.0304,-0.0094,-0.0073,-0.0047,714.9657,12.1243,-0.0017,0.2719,-0.0047,-0.0017,0.0000,0.0000,0.0000,50.0000,0.3281,0.2043,0.1702
19,19,232.4937,0.0647,0.0103,0.0596,3.2334,0.0355,0.2477,0.1128,-0.0706,-0.0047,-0.0188,0.0000,-0.0304,-0.0094,-0.0066,-0.0037,714.9657,12.8595,-0.0017,0.2719,-0.0047,-0.0017,0.0000,0.0000,0.0000,50.0000,0.3409,0.2043,0.1933
20,20,232.5649,0.0707,0.0152,0.0735,3.2334,0.0262,0.2362,0.1266,-0.0706,-0.0047,-0.0188,0.0000,-0.0626,-0.0094,-0.0066,-0.0047,714.9657,13.6258,-0.0017,0.2719,-0.0047,-0.0017,0.0000,0.0000,0.0000,50.0000,0.3676,0.1996,0.1862
21,21,232.4407,0.0455,0.0456,0.0782,3.2334,0.0106,0.2278,0.1523,-0.0706,-0.0047,-0.0141,-0.0047,-0.0298,0.0000,-0.0061,-0.0047,714.9657,14.2557,0.0008,0.2719,-0.0047,0.0008,0.0000,0.0000,0.0000,50.0000,0.3926,0.2043,0.2146
22,22,232.2823,0.1273,0.0591,0.0829,3.2334,0.0104,0.2084,0.1692,-0.0706,-0.0047,-0.0141,-0.0047,-0.0298,0.0000,-0.0099,-0.0036,714.9657,15.0299,0.0008,0.2719,-0.0047,0.0008,0.0000,0.0000,0.0000,50.0000,0.4175,0.2043,0.2103
23,23,232.2918,0.1624,0.0847,0.1075,3.2334,-0.0013,0.1657,0.2323,-0.0706,-0.0047,-0.0141,-0.0047,-0.0646,0.0000,-0.0094,-0.0066,714.9657,15.8101,0.0008,0.2719,-0.0047,0.0008,0.0000,0.0000,0.0000,50.0000,0.4367,0.2008,0.2156
24,24,232.0405,0.2070,0.1165,0.1341,3.2334,-0.0031,0.1474,0.2509,-0.0706,0.0000,-0.0188,-0.0047,-0.0286,0.0000,-0.0035,-0.0107,714.9657,16.4325,0.0037,0.2719,-0.0047,0.0037,0.0000,0.0000,0.0000,50.0000,0.4691,0.2056,0.2315
25,25,231.3975,0.0608,0.0000,0.2357,3.7130,0.1014,0.2505,0.1557,-0.0625,0.0000,-0.0106,-0.0094,0.0130,0.0000,-0.0144,-0.0059,951.1602,17.0906,0.0068,0.4736,-0.0036,0.0068,0.0000,0.0000,0.0000,50.0000,0.4966,0.2448,0.1887
26,26,231.3473,0.0784,-0.0017,0.2357,3.7130,0.0761,0.2545,0.1750,-0.0625,0.0000,-0.0106,-0.0094,0.0130,0.0000,-0.0101,-0.0045,951.1602,17.7791,0.0068,0.4736,-0.0036,0.0068,0.0000,0.0000,0.0000,50.0000,0.5136,0.2448,0.1972
27,27,231.3217,0.0666,0.0185,0.2447,3.7130,0.0552,0.2636,0.1889,-0.0625,0.0000,-0.0106,-0.0094,0.0130,0.0000,-0.0090,-0.0075,951.1602,18.4386,0.0068,0.4736,-0.0036,0.0068,0.0000,0.0000,0.0000,50.0000,0.5366,0.2448,0.2183
28,28,231.2864,0.0623,0.0513,0.2447,3.7130,0.0286,0.2128,0.2634,-0.0625,0.0000,-0.0106,-0.0094,0.0130,0.0000,-0.0090,-0.0075,951.1602,19.1328,0.0068,0.4736,-0.0036,0.0068,0.0000,0.0000,0.0000,50.0000,0.5675,0.2448,0.2316
29,29,231.1566,0.1061,0.0522,0.2792,3.7130,0.0143,0.2229,0.2789,-0.0625,0.0000,-0.0106,-0.0094,0.0130,0.0000,-0.0090,-0.0075,951.1602,19.8106,0.0068,0.4736,-0.0036,0.0068,0.0000,0.0000,0.0000,50.0000,0.5752,0.2448,0.2338
30,30,230.8978,0.1695,0.0703,0.2876,3.7130,0.0072,0.2007,0.3049,-0.0625,0.0000,-0.0106,-0.0094,0.0605,0.0000,-0.0071,-0.0075,951.1602,20.5747,0.0100,0.4736,-0.0036,0.0100,0.0000,0.0000,0.0000,50.0000,0.6007,0.2496,0.2289
31,31,230.8165,0.2306,0.1065,0.3059,3.7130,0.0037,0.1732,0.3411,-0.0625,0.0000,-0.0141,-0.0066,0.0134,0.0000,-0.0063,-0.0102,951.1602,21.3124,0.0100,0.4736,-0.0036,0.0100,0.0000,0.0000,0.0000,50.0000,0.6007,0.2448,0.2231
32,32,231.5361,0.0496,0.0000,0.6448,3.2114,0.1096,0.2944,0.1751,-0.0874,0.0000,0.0000,-0.0046,0.0582,-0.0142,-0.0060,-0.0102,1187.1777,22.1072,0.0133,0.6960,-0.0036,0.0133,0.0000,0.0000,0.0000,50.0000,0.6207,0.2242,0.1750
33,33,231.5033,0.0747,-0.0047,0.6448,3.2114,0.0706,0.3058,0.2153,-0.0874,0.0000,0.0000,-0.0046,0.0582,-0.0094,-0.0060,-0.0060,1187.1777,22.7012,0.0133,0.6960,-0.0036,0.0133,0.0000,0.0000,0.0000,50.0000,0.6541,0.2242,0.1764
34,34,231.4834,0.0768,-0.0004,0.6448,3.2114,0.0397,0.3199,0.2417,-0.0874,0.0000,0.0000,-0.0046,0.0582,-0.0094,-0.0070,-0.0100,1187.1777,23.3081,0.0133,0.6960,-0.0036,0.0133,0.0000,0.0000,0.0000,50.0000,0.6736,0.2242,0.1923
35,35,231.5527,0.0561,0.0385,0.6499,3.2114,0.0191,0.2993,0.2831,-0.0874,0.0000,0.0000,-0.0046,0.0115,-0.0094,-0.0016,-0.0102,1187.1777,24.0752,0.0133,0.6960,-0.0036,0.0133,0.0000,0.0000,0.0000,50.0000,0.7013,0.2194,0.2323
