,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.4830,0.3495,0.1879,0.1485,0.4170,0.0000,0.0295,0.0368,0.2805,0.0000,0.0148,0.0000,0.4365,0.0000,0.0147,0.0236,60.0227,7.2035,0.0236,0.0238,0.0148,0.0236,0.0000,0.0000,0.0000,50.0000,0.3014,0.0466,0.1496
11,11,239.0357,0.3317,0.1952,0.1253,1.1832,0.0989,0.1562,0.0726,0.2805,0.0000,0.0148,0.0000,0.4365,0.0000,0.0147,0.0236,119.9843,7.9289,0.0236,0.0737,0.0148,0.0236,0.0000,0.0000,0.0000,50.0000,0.3576,0.0928,0.1880
12,12,238.8611,0.4079,0.2435,0.1460,1.1832,0.0759,0.1699,0.0915,0.2805,0.0000,0.0148,0.0000,0.5919,0.0000,0.0237,0.0236,119.9843,8.6371,0.0317,0.0737,0.0148,0.0317,0.0000,0.0000,0.0000,50.0000,0.3800,0.0991,0.1992
13,13,238.7868,0.3516,0.2708,0.1741,1.1832,0.0392,0.1574,0.1263,0.2805,0.0000,0.0148,0.0000,0.7173,0.0147,0.0438,0.0236,119.9843,9.4120,0.0393,0.0737,0.0148,0.0393,0.0000,0.0000,0.0000,50.0000,0.3905,0.1053,0.2250
14,14,238.7560,0.2861,0.2970,0.2442,1.1832,0.0235,0.1504,0.1511,0.2805,0.0000,0.0000,0.0148,0.7173,0.0147,0.0237,0.0393,119.9843,10.1138,0.0393,0.0737,0.0148,0.0393,0.0000,0.0000,0.0000,50.0000,0.4239,0.1053,0.2161
15,15,238.5702,0.4028,0.2991,0.2693,1.1832,0.0000,0.1625,0.1608,0.2805,0.0000,0.0000,0.0148,0.7652,0.0442,0.1073,0.0699,119.9843,10.8445,0.0465,0.0737,0.0148,0.0465,0.0000,0.0000,0.0000,50.0000,0.4458,0.1115,0.2453
16,16,238.2710,0.4451,0.3076,0.3026,1.1832,0.0000,0.1386,0.1862,0.6382,0.0366,0.0792,0.0503,0.7652,0.0442,0.1000,0.0787,119.9843,11.5438,0.0465,0.0737,0.0391,0.0465,0.0000,0.0000,0.0000,50.0000,0.4676,0.1296,0.2364
17,17,238.2029,0.4909,0.4248,0.3530,1.1832,0.0000,0.1120,0.2103,0.6382,0.0293,0.0662,0.0770,0.6221,0.0147,0.1145,0.0856,119.9843,12.1953,0.0465,0.0737,0.0391,0.0465,0.0000,0.0000,0.0000,50.0000,0.4944,0.1236,0.2731
18,18,237.3316,0.2810,0.1544,0.2944,2.4154,0.1745,0.4285,0.3201,0.6382,0.0293,0.0662,0.0770,0.7199,0.0509,0.1073,0.1141,179.6918,13.0207,0.0536,0.2045,0.0391,0.0536,0.0000,0.0000,0.0000,50.0000,0.5097,0.2127,0.2618
19,19,237.2653,0.3870,0.2435,0.3075,2.4154,0.1360,0.4328,0.3563,0.4835,0.0147,0.0771,0.0709,0.7199,0.0295,0.1298,0.1141,179.6918,13.7350,0.0536,0.2045,0.0391,0.0536,0.0000,0.0000,0.0000,50.0000,0.5408,0.2070,0.3307
20,20,237.1716,0.2956,0.3070,0.3449,2.4154,0.1150,0.4425,0.3688,0.5872,0.0368,0.1123,0.0709,0.7199,0.0295,0.1160,0.1273,179.6918,14.4809,0.0536,0.2045,0.0463,0.0536,0.0000,0.0000,0.0000,50.0000,0.5793,0.2127,0.3441
21,21,237.1397,0.2234,0.3697,0.3885,2.4154,0.0822,0.4130,0.4230,0.5872,0.0237,0.0913,0.0952,0.7199,0.0000,0.1131,0.1477,179.6918,15.2650,0.0536,0.2045,0.0463,0.0536,0.0000,0.0000,0.0000,50.0000,0.6105,0.2127,0.3613
22,22,236.9300,0.5080,0.3512,0.4235,2.4154,0.0822,0.3746,0.4573,0.5872,0.0237,0.0913,0.0952,0.7199,0.0000,0.0796,0.1893,179.6918,16.0254,0.0536,0.2045,0.0463,0.0536,0.0000,0.0000,0.0000,50.0000,0.6384,0.2127,0.3600
23,23,236.7655,0.6522,0.4106,0.4521,2.4154,0.0637,0.3325,0.5185,0.5872,0.0147,0.0914,0.1079,0.6483,0.0443,0.1132,0.2096,179.6918,16.7068,0.0604,0.2045,0.0463,0.0604,0.0000,0.0000,0.0000,50.0000,0.6593,0.2145,0.3587
24,24,236.4148,0.7633,0.4928,0.4992,2.4154,0.0637,0.3039,0.5446,0.6603,0.0438,0.1179,0.1364,0.7049,0.0968,0.1659,0.2096,179.6918,17.4883,0.0671,0.2045,0.0533,0.0671,0.0000,0.0000,0.0000,50.0000,0.6870,0.2257,0.4080
25,25,235.5009,0.5246,0.3103,0.6344,3.2064,0.2509,0.5465,0.5117,0.6603,0.0438,0.1179,0.1364,1.1096,0.1053,0.2475,0.2558,239.0638,18.2147,0.0930,0.3230,0.0533,0.0930,0.0000,0.0000,0.0000,50.0000,0.7077,0.3093,0.4248
26,26,235.3914,0.6370,0.4463,0.6736,3.2064,0.1903,0.5313,0.5878,0.6603,0.0292,0.1179,0.1460,0.9746,0.0788,0.2221,0.2892,239.0638,18.8946,0.0930,0.3230,0.0533,0.0930,0.0000,0.0000,0.0000,50.0000,0.7252,0.3039,0.4581
27,27,235.3675,0.4850,0.5853,0.7143,3.2064,0.1415,0.5343,0.6357,0.6603,0.0146,0.1103,0.1670,0.9915,0.0664,0.2234,0.2853,239.0638,19.4915,0.0992,0.3230,0.0533,0.0992,0.0000,0.0000,0.0000,50.0000,0.7409,0.3039,0.4981
28,28,235.3089,0.3408,0.6100,0.7796,3.2064,0.0823,0.4948,0.7286,0.7169,0.0367,0.1561,0.1964,0.9915,0.0601,0.1895,0.3182,239.0638,20.2052,0.0992,0.3230,0.0602,0.0992,0.0000,0.0000,0.0000,50.0000,0.7641,0.3093,0.5311
29,29,234.9432,0.7108,0.6415,0.9067,3.2064,0.0823,0.4459,0.7752,0.7169,0.0367,0.1561,0.1964,1.0772,0.0238,0.2210,0.2182,239.0638,20.9937,0.1053,0.3230,0.0602,0.1053,0.0000,0.0000,0.0000,50.0000,0.7796,0.3093,0.5482
30,30,234.9100,0.8935,0.7757,1.0520,3.2064,0.0660,0.3876,0.8397,0.3631,0.0367,0.1228,0.1282,1.0772,0.0238,0.1747,0.2612,239.0638,21.7026,0.1053,0.3230,0.0602,0.1053,0.0000,0.0000,0.0000,50.0000,0.7951,0.2931,0.5132
31,31,234.6477,0.9555,0.8804,1.1076,3.2064,0.0524,0.3502,0.8923,0.3631,0.0236,0.1228,0.1379,1.0928,0.1001,0.2250,0.2990,239.0638,22.3914,0.1115,0.3230,0.0602,0.1115,0.0000,0.0000,0.0000,50.0000,0.8113,0.2985,0.5222
32,32,234.1360,0.7039,0.3763,1.5604,3.9810,0.3622,0.9120,0.6958,0.3631,0.0146,0.0971,0.1717,1.0019,0.0508,0.2216,0.3149,298.4459,23.0627,0.1115,0.5414,0.0602,0.1115,0.0000,0.0000,0.0000,50.0000,0.8559,0.3611,0.4744
33,33,233.8907,0.7627,0.5188,1.5865,3.9810,0.2365,0.9010,0.8286,0.4123,0.0382,0.1443,0.1966,1.0019,0.0443,0.1936,0.3489,298.4459,23.7740,0.1115,0.5414,0.0663,0.1115,0.0000,0.0000,0.0000,50.0000,0.8792,0.3663,0.5414
34,34,233.9143,0.5841,0.7285,1.6515,3.9810,0.1463,0.8257,1.0034,0.2899,0.0254,0.1414,0.1686,1.0019,0.0148,0.1882,0.3724,298.4459,24.3400,0.1115,0.5414,0.0663,0.1115,0.0000,0.0000,0.0000,50.0000,0.9319,0.3610,0.5607
35,35,233.8746,0.4734,0.8117,1.7127,3.9810,0.1035,0.7826,1.0767,0.2899,0.0000,0.1622,0.1686,1.0019,0.0148,0.1669,0.3914,298.4459,25.0112,0.1115,0.5414,0.0663,0.1115,0.0000,0.0000,0.0000,50.0000,0.9740,0.3610,0.5801
