,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,97.6739,5.9096,2.2640,1.1890,110.6153,3.2442,12.1587,6.5893,2.6126,0.1400,0.4268,0.2692,8.3442,0.2286,0.9456,0.6829,472.3523,6.7193,0.5045,12.3017,0.1671,0.5045,0.0000,0.0000,0.0000,50.0000,20.3344,7.1165,7.9463
11,11,94.1995,7.4159,3.5468,1.5315,110.6153,2.3388,11.4004,8.2462,2.7109,0.1170,0.3901,0.3388,8.7484,0.1704,0.8875,0.8498,472.3523,7.0224,0.5277,12.3017,0.1728,0.5277,0.0000,0.0000,0.0000,50.0000,21.3055,7.1428,8.1510
12,12,89.3303,9.1889,5.0864,2.0006,110.6153,1.6940,10.5255,9.7527,2.9113,0.0639,0.3647,0.4535,9.7009,0.2240,0.9845,0.9920,472.3523,7.3658,0.5884,12.3017,0.1841,0.5884,0.0000,0.0000,0.0000,50.0000,22.2185,7.2049,8.3212
13,13,87.6293,7.4283,6.7313,2.6148,110.6153,1.2069,9.6497,11.0811,3.1471,0.1069,0.3639,0.5286,10.3376,0.3126,1.0783,1.1373,472.3523,7.6793,0.6345,12.3017,0.2009,0.6345,0.0000,0.0000,0.0000,50.0000,23.0258,7.2621,8.5040
14,14,85.9273,6.1534,7.5465,3.4391,110.6153,0.9388,8.5193,12.4842,3.5871,0.1566,0.4854,0.6088,10.8367,0.3691,1.1842,1.3529,472.3523,8.0388,0.6770,12.3017,0.2344,0.6770,0.0000,0.0000,0.0000,50.0000,23.8484,7.3362,8.4110
15,15,34.4454,1.4910,0.0000,0.9057,158.2530,4.2311,15.2838,16.8499,3.8337,0.1618,0.5468,0.6533,11.9670,0.4388,1.4439,1.6285,571.4043,8.3138,0.7610,19.7369,0.2525,0.7610,0.0000,0.0000,0.0000,50.0000,24.7805,10.4772,8.3091
16,16,34.0783,1.8197,0.4162,0.9312,158.2530,3.0897,14.3766,18.8472,3.6733,0.1323,0.4975,0.7197,11.7649,0.3251,1.3170,1.8267,571.4043,8.4051,0.7610,19.7369,0.2525,0.7610,0.0000,0.0000,0.0000,50.0000,25.1130,10.4635,8.1612
17,17,33.2444,2.1639,0.9011,0.9831,158.2530,2.2160,13.3101,20.7611,3.5716,0.1188,0.4280,0.7944,11.8626,0.2773,1.2345,1.9697,571.4043,8.4630,0.7667,19.7369,0.2525,0.7667,0.0000,0.0000,0.0000,50.0000,25.4172,10.4635,7.9338
18,18,32.6961,2.7557,1.2987,1.2904,158.2530,1.6456,12.2852,22.3510,3.4036,0.1263,0.4221,0.8116,11.4060,0.1917,1.2285,1.9595,571.4043,8.5765,0.7765,19.7369,0.2580,0.7765,0.0000,0.0000,0.0000,50.0000,25.7424,10.4363,7.6385
19,19,32.3387,3.5062,1.9397,1.5912,158.2530,1.1493,11.1685,23.9114,3.1722,0.1068,0.3596,0.8584,10.3949,0.1498,1.1120,1.9757,571.4043,8.6790,0.7822,19.7369,0.2580,0.7822,0.0000,0.0000,0.0000,50.0000,26.0559,10.3778,7.3534
20,20,33.2632,2.7504,2.5795,2.3532,158.2530,0.8255,10.0138,25.3509,3.1276,0.1336,0.3398,0.7194,9.1759,0.1423,1.0062,1.8872,571.4043,8.7951,0.7937,19.7369,0.2744,0.7937,0.0000,0.0000,0.0000,50.0000,26.3085,10.3120,7.0495
21,21,35.0389,2.2805,2.8043,3.4028,158.2530,0.6287,8.8965,26.6423,2.8717,0.1152,0.3887,0.6577,7.1061,0.1828,0.9888,1.4398,571.4043,8.9141,0.8269,19.7369,0.2878,0.8269,0.0000,0.0000,0.0000,50.0000,26.6271,10.1998,6.6475
22,22,124.6243,1.8094,0.0000,23.8127,69.3820,1.7575,7.7143,11.3605,2.5443,0.1745,0.4290,0.6168,6.3455,0.1471,0.9483,1.3132,738.3836,9.4357,0.8536,22.3552,0.3014,0.8536,0.0000,0.0000,0.0000,50.0000,28.0238,4.9624,4.0685
23,23,123.2605,2.9352,0.5341,23.8286,69.3820,1.2215,7.3205,12.2969,2.5443,0.1141,0.4430,0.6485,6.1214,0.1145,0.8171,1.4416,738.3836,9.8420,0.8536,22.3552,0.3014,0.8536,0.0000,0.0000,0.0000,50.0000,29.2435,4.9530,4.3478
24,24,121.7027,4.2168,1.3002,23.9249,69.3820,0.9412,6.6980,13.1744,2.2473,0.0916,0.4303,0.6282,5.8681,0.0982,0.7971,1.5104,738.3836,10.1719,0.8648,22.3552,0.3014,0.8648,0.0000,0.0000,0.0000,50.0000,30.4997,4.9271,4.7142
25,25,119.4377,5.4555,2.3427,24.0570,69.3820,0.7039,6.0368,14.0521,2.3071,0.0824,0.4178,0.7044,5.7389,0.0944,0.7494,1.5970,738.3836,10.5382,0.8809,22.3552,0.3135,0.8809,0.0000,0.0000,0.0000,50.0000,31.6479,4.9303,5.1529
26,26,117.2438,6.9842,3.4662,24.6084,69.3820,0.5482,5.3061,14.9091,2.1927,0.0762,0.3912,0.7261,5.1239,0.1028,0.6717,1.5098,738.3836,10.9383,0.8969,22.3552,0.3188,0.8969,0.0000,0.0000,0.0000,50.0000,32.7984,4.8940,5.5124
27,27,115.9733,6.2370,4.8710,25.2994,69.3820,0.3568,4.7688,15.6202,2.1647,0.1248,0.3341,0.7749,5.1308,0.1344,0.6575,1.3762,738.3836,11.4411,0.9391,22.3552,0.3348,0.9391,0.0000,0.0000,0.0000,50.0000,34.0610,4.8893,5.7886
28,28,114.8893,5.3964,5.8281,26.2412,69.3820,0.3033,4.3004,16.1314,1.9348,0.1191,0.3385,0.6387,5.4461,0.2216,0.8232,1.3104,738.3836,11.8057,1.0014,22.3552,0.3508,1.0014,0.0000,0.0000,0.0000,50.0000,35.1339,4.8975,6.0943
29,29,113.3250,3.0419,0.0000,30.1207,69.8909,2.7733,8.1028,15.9015,1.9828,0.0969,0.3454,0.6799,4.8848,0.2431,0.8445,1.1049,947.5784,12.4901,1.0533,28.4137,0.3732,1.0533,0.0000,0.0000,0.0000,50.0000,36.8078,5.1905,4.8327
30,30,111.4097,3.9355,0.8853,30.0857,69.8909,1.9217,7.9234,16.9286,2.0651,0.0884,0.3220,0.7452,5.0622,0.1965,0.8149,1.2093,947.5784,12.9280,1.0666,28.4137,0.3785,1.0666,0.0000,0.0000,0.0000,50.0000,37.9142,5.2060,5.3419
31,31,109.2665,4.9629,1.8990,30.1910,69.8909,1.3001,7.5473,17.9055,2.1598,0.0823,0.2445,0.8523,5.0491,0.1581,0.7506,1.3162,947.5784,13.2985,1.0714,28.4137,0.3837,1.0714,0.0000,0.0000,0.0000,50.0000,38.9782,5.2110,5.7580
32,32,106.3543,6.2226,2.8932,30.4936,69.8909,0.9632,6.8619,18.9227,2.3443,0.0704,0.2831,0.8738,5.2049,0.1690,0.7260,1.4208,947.5784,13.7650,1.0917,28.4137,0.4018,1.0917,0.0000,0.0000,0.0000,50.0000,40.0839,5.2300,6.0377
33,33,102.6695,7.5387,4.0786,30.7004,69.8909,0.7086,6.1830,19.8477,2.4806,0.0671,0.3054,0.9490,5.8446,0.1734,0.7576,1.7790,947.5784,14.2931,1.1484,28.4137,0.4134,1.1484,0.0000,0.0000,0.0000,50.0000,41.0142,5.2867,6.4018
34,34,101.4407,6.3762,5.4809,31.2176,69.8909,0.4732,5.6047,20.6509,2.3417,0.0733,0.3452,0.9084,6.1909,0.2534,0.8657,1.9297,947.5784,14.7638,1.1899,28.4137,0.4250,1.1899,0.0000,0.0000,0.0000,50.0000,42.0029,5.3130,6.6823
35,35,100.3347,5.7023,6.1668,31.9762,69.8909,0.3484,5.1064,21.2749,2.5044,0.1313,0.3591,0.9952,6.2142,0.2044,0.8855,1.9651,947.5784,15.2437,1.2217,28.4137,0.4509,1.2217,0.0000,0.0000,0.0000,50.0000,42.9289,5.3277,6.7275
