,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,590.6339,19.4585,14.9442,64.3350,445.2291,2.4378,53.9149,153.5224,67.7844,0.2564,5.2969,23.2086,140.5723,0.7889,17.9740,66.3222,111.2230,14.0998,1.3323,9.5668,0.6688,1.3323,0.0000,0.0000,0.0000,0.0000,21.6935,2.5560,2.5061
25,25,534.8797,21.6574,22.0778,77.9629,445.2291,1.6837,44.6942,170.9164,67.5802,0.1901,4.7250,25.6770,116.6066,0.4331,15.5979,69.4585,111.2230,14.3194,1.3443,9.5668,0.6617,1.3443,0.0000,0.0000,0.0000,0.0000,21.6578,2.5385,2.6292
26,26,487.4992,22.0265,28.7878,84.0800,445.2291,1.0699,37.8649,185.4696,53.5932,0.1490,4.2789,23.7463,109.3536,0.6928,12.8850,74.8340,111.2230,14.5276,1.3509,9.5668,0.6810,1.3509,0.0000,0.0000,0.0000,0.0000,22.3635,2.4913,2.3954
27,27,491.3699,12.2013,34.9842,102.1974,445.2291,0.6608,29.1689,199.5169,45.0726,0.2962,3.8454,19.3988,108.0750,0.8825,12.5038,67.7213,111.2230,14.5997,1.4337,9.5668,0.7019,1.4337,0.0000,0.0000,0.0000,0.0000,22.1355,2.5707,2.6382
28,28,513.9124,7.6505,33.6220,142.2582,445.2291,0.4661,23.4852,215.4782,40.5473,0.3291,4.8133,17.1655,97.8338,0.8272,11.6909,65.1985,111.2230,14.8678,1.4416,9.5668,0.7160,1.4416,0.0000,0.0000,0.0000,0.0000,22.1911,2.7967,2.6886
29,29,551.5559,8.6463,5.6625,272.8264,320.5134,3.1566,36.2647,159.0290,38.4334,0.2189,4.3072,15.4268,98.1448,0.7538,10.5889,67.4826,81.9253,15.3029,1.5877,9.0713,0.7225,1.5877,0.0000,0.0000,0.0000,0.0000,24.0158,3.0093,3.0132
30,30,530.9271,12.1377,7.6032,271.0925,320.5134,1.9758,31.9365,176.9261,33.4698,0.1727,3.8848,16.1720,90.9612,0.4820,9.6445,71.5072,81.9253,15.5161,1.6177,9.0713,0.7193,1.6177,0.0000,0.0000,0.0000,0.0000,24.2875,3.0377,2.7430
31,31,519.8763,14.6159,9.1491,280.1493,320.5134,1.2905,26.2083,190.0662,33.5943,0.2168,3.9864,17.3546,86.1604,0.4958,9.4802,75.2837,81.9253,15.9455,1.6550,9.0713,0.7389,1.6550,0.0000,0.0000,0.0000,0.0000,24.3967,3.0870,2.8952
32,32,502.6678,20.5201,13.5728,279.7780,320.5134,0.7402,21.7714,203.3047,31.2678,0.1313,3.1616,15.9599,89.8509,0.3926,8.2788,71.6918,81.9253,16.0200,1.6922,9.0713,0.7497,1.6922,0.0000,0.0000,0.0000,0.0000,24.5073,3.2073,2.8592
33,33,477.4603,23.8929,20.4596,282.5543,320.5134,0.5373,19.4427,213.5324,31.7080,0.1357,2.4833,15.7914,86.8478,0.5265,8.9025,74.6952,81.9253,16.4019,1.8019,9.0713,0.7449,1.8019,0.0000,0.0000,0.0000,0.0000,25.3173,3.2457,3.0187
34,34,462.7391,13.2388,27.2349,308.0982,320.5134,0.3950,16.8851,225.5667,29.2968,0.2632,2.7864,15.7525,81.6898,0.8284,7.9068,68.4788,81.9253,17.0200,1.7938,9.0713,0.7534,1.7938,0.0000,0.0000,0.0000,0.0000,25.2503,3.2398,2.9298
35,35,458.3074,10.2359,26.5908,307.6514,320.5134,0.2872,13.7098,236.3682,25.7591,0.2428,2.6624,14.1917,74.3430,0.7742,7.2065,50.3815,81.9253,17.9429,1.8338,9.0713,0.7928,1.8338,0.0000,0.0000,0.0000,0.0000,26.8247,3.1373,2.9891
