,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,89.4201,4.9781,1.8213,0.8824,102.7087,2.7219,10.9119,5.7088,0.9558,0.0309,0.1264,0.0733,5.3343,0.1044,0.5426,0.3837,468.2407,5.9805,0.3238,11.2015,0.0647,0.3238,0.0000,0.0000,0.0000,50.0000,19.2444,6.6785,7.4906
11,11,86.1122,6.2683,2.8948,1.1626,102.7087,1.9168,10.2204,7.2109,1.0281,0.0238,0.1229,0.1043,5.6429,0.0705,0.5113,0.4889,468.2407,6.2809,0.3408,11.2015,0.0690,0.3408,0.0000,0.0000,0.0000,50.0000,20.2307,6.7024,7.6828
12,12,81.5144,7.8471,4.1711,1.5829,102.7087,1.3291,9.3969,8.6325,1.1780,0.0064,0.1074,0.1511,6.2689,0.0772,0.5738,0.5573,468.2407,6.6002,0.3805,11.2015,0.0777,0.3805,0.0000,0.0000,0.0000,50.0000,21.1476,6.7609,7.8320
13,13,79.9257,6.3234,5.6038,2.0555,102.7087,0.9235,8.5903,9.8819,1.3703,0.0044,0.1183,0.1965,6.8895,0.1189,0.6520,0.6624,468.2407,6.8938,0.4250,11.2015,0.0909,0.4250,0.0000,0.0000,0.0000,50.0000,21.9436,6.8242,8.0257
14,14,78.2024,5.2491,6.2432,2.7435,102.7087,0.6993,7.5560,11.1324,1.7370,0.0281,0.1991,0.2474,7.3457,0.1530,0.7357,0.8196,468.2407,7.2277,0.4629,11.2015,0.1180,0.4629,0.0000,0.0000,0.0000,50.0000,22.7967,6.8913,7.9325
15,15,28.6747,1.0933,0.0000,0.6239,151.5836,3.5448,13.9827,15.3334,1.9119,0.0397,0.2291,0.2738,8.4076,0.2045,0.8867,1.0379,560.9091,7.4761,0.5398,18.4188,0.1300,0.5398,0.0000,0.0000,0.0000,50.0000,23.7065,10.1610,7.8549
16,16,28.3422,1.3514,0.2513,0.6486,151.5836,2.5441,13.1317,17.2358,1.8897,0.0290,0.2082,0.2976,8.2366,0.1472,0.8130,1.1803,560.9091,7.5656,0.5398,18.4188,0.1300,0.5398,0.0000,0.0000,0.0000,50.0000,24.0893,10.1446,7.7061
17,17,27.6137,1.6306,0.6161,0.6873,151.5836,1.7764,12.0832,19.0807,1.8113,0.0225,0.1676,0.3333,8.3092,0.1245,0.7448,1.2887,560.9091,7.6183,0.5441,18.4188,0.1300,0.5441,0.0000,0.0000,0.0000,50.0000,24.4185,10.1446,7.5024
18,18,27.0989,2.0697,0.9241,0.9124,151.5836,1.2694,11.1073,20.5715,1.7543,0.0247,0.1619,0.3369,7.9521,0.0796,0.7309,1.2587,560.9091,7.7254,0.5544,18.4188,0.1345,0.5544,0.0000,0.0000,0.0000,50.0000,24.7451,10.1115,7.1996
19,19,26.8258,2.6745,1.4175,1.1642,151.5836,0.8506,10.0965,22.0553,1.6323,0.0140,0.1331,0.3621,7.2241,0.0513,0.6467,1.2529,560.9091,7.8240,0.5588,18.4188,0.1345,0.5588,0.0000,0.0000,0.0000,50.0000,25.0745,10.0494,6.9031
20,20,27.6638,2.0592,1.9247,1.6677,151.5836,0.5809,9.0059,23.4514,1.6365,0.0202,0.1344,0.3311,6.2065,0.0390,0.5717,1.1720,560.9091,7.9373,0.5675,18.4188,0.1483,0.5675,0.0000,0.0000,0.0000,50.0000,25.3340,9.9743,6.6130
21,21,29.3146,1.7097,2.1027,2.5181,151.5836,0.4259,7.9436,24.6915,1.3599,0.0151,0.1345,0.2818,4.6906,0.0487,0.5586,0.8596,560.9091,8.0547,0.5946,18.4188,0.1546,0.5946,0.0000,0.0000,0.0000,50.0000,25.6739,9.8390,6.2218
22,22,116.9708,1.4423,0.0000,21.7028,62.5054,1.3132,6.6551,9.6710,1.1147,-0.0019,0.1134,0.2462,4.0260,0.0341,0.5276,0.7268,730.1980,8.5732,0.6184,21.0689,0.1612,0.6184,0.0000,0.0000,0.0000,50.0000,27.0567,4.5206,3.6603
23,23,115.6818,2.4372,0.3674,21.7171,62.5054,0.8585,6.2516,10.5253,1.1147,-0.0028,0.1104,0.2646,3.8785,0.0260,0.4486,0.8192,730.1980,8.9782,0.6184,21.0689,0.1612,0.6184,0.0000,0.0000,0.0000,50.0000,28.2083,4.5099,3.9461
24,24,114.1362,3.5721,0.9815,21.8266,62.5054,0.6521,5.7027,11.3078,0.9091,-0.0005,0.0832,0.2445,3.7508,0.0229,0.4481,0.8662,730.1980,9.2966,0.6318,21.0689,0.1612,0.6318,0.0000,0.0000,0.0000,50.0000,29.4270,4.4902,4.3041
25,25,111.9096,4.6528,1.8635,21.9356,62.5054,0.4674,5.1184,12.0986,0.9629,0.0084,0.0761,0.2789,3.6178,0.0164,0.4254,0.9202,730.1980,9.6588,0.6459,21.0689,0.1697,0.6459,0.0000,0.0000,0.0000,50.0000,30.5599,4.4868,4.7205
26,26,109.7286,5.9625,2.8165,22.4496,62.5054,0.3520,4.4457,12.9165,0.8879,0.0043,0.0826,0.2772,3.1177,0.0180,0.3725,0.8369,730.1980,10.0521,0.6601,21.0689,0.1744,0.6601,0.0000,0.0000,0.0000,50.0000,31.6808,4.4427,5.0343
27,27,108.5417,5.4353,4.0123,23.0886,62.5054,0.2155,3.9542,13.5634,0.8705,0.0058,0.0687,0.2986,3.1052,0.0369,0.3672,0.7501,730.1980,10.5252,0.6983,21.0689,0.1885,0.6983,0.0000,0.0000,0.0000,50.0000,32.9354,4.4373,5.3119
28,28,107.4008,4.6898,4.9433,23.8709,62.5054,0.1683,3.5639,14.0116,0.7030,0.0015,0.0832,0.2092,3.2886,0.0783,0.4504,0.7338,730.1980,10.8521,0.7565,21.0689,0.2027,0.7565,0.0000,0.0000,0.0000,50.0000,33.9758,4.4393,5.6158
29,29,105.0826,2.5456,0.0000,27.2693,63.3410,2.2370,7.0034,13.9383,0.7635,0.0137,0.1059,0.2381,2.9085,0.0783,0.4570,0.6053,939.6968,11.5140,0.8047,27.0510,0.2205,0.8047,0.0000,0.0000,0.0000,50.0000,35.6144,4.7372,4.3636
30,30,103.2456,3.3459,0.6433,27.2335,63.3410,1.5203,6.8096,14.8519,0.8220,0.0120,0.0995,0.2730,3.0619,0.0649,0.4381,0.6793,939.6968,11.9452,0.8112,27.0510,0.2252,0.8112,0.0000,0.0000,0.0000,50.0000,36.6944,4.7517,4.8696
31,31,101.2241,4.2244,1.4894,27.3301,63.3410,0.9873,6.4670,15.7498,0.8868,0.0081,0.0759,0.3166,3.0540,0.0520,0.4017,0.7444,939.6968,12.3125,0.8165,27.0510,0.2300,0.8165,0.0000,0.0000,0.0000,50.0000,37.7962,4.7569,5.2675
32,32,98.5172,5.3736,2.3339,27.6008,63.3410,0.6956,5.8602,16.6522,1.0148,0.0099,0.0977,0.3354,3.1611,0.0512,0.3771,0.8205,939.6968,12.7506,0.8365,27.0510,0.2420,0.8365,0.0000,0.0000,0.0000,50.0000,38.8874,4.7782,5.5451
33,33,94.9312,6.5483,3.3443,27.7646,63.3410,0.4978,5.2389,17.4797,1.1196,0.0133,0.1155,0.3803,3.6525,0.0571,0.3957,1.0759,939.6968,13.2215,0.8799,27.0510,0.2505,0.8799,0.0000,0.0000,0.0000,50.0000,39.8200,4.8320,5.9140
34,34,93.7533,5.5550,4.5240,28.2302,63.3410,0.2914,4.7368,18.2000,1.0765,0.0069,0.1263,0.3489,3.9508,0.0873,0.4792,1.1863,939.6968,13.6907,0.9190,27.0510,0.2590,0.9190,0.0000,0.0000,0.0000,50.0000,40.7803,4.8560,6.1958
35,35,92.6963,4.9279,5.1992,28.9690,63.3410,0.1953,4.2911,18.7395,1.2369,0.0198,0.1429,0.4437,3.9295,0.0662,0.4885,1.1975,939.6968,14.1507,0.9478,27.0510,0.2833,0.9478,0.0000,0.0000,0.0000,50.0000,41.6990,4.8715,6.2562
