,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,44.3547,6.3847,7.1237,5.2521,121.3123,0.9980,13.0147,27.5876,4.7691,0.2535,1.0294,1.5027,14.0308,0.4669,2.5633,4.3451,305.0153,9.5719,1.2216,13.4821,0.4405,1.2216,0.0000,0.0000,0.0000,50.0000,29.4267,9.2842,8.6550
21,21,45.7038,4.9290,7.6698,6.6890,121.3123,0.6647,11.6991,29.2388,4.2680,0.2120,1.0689,1.4677,12.6275,0.4140,2.4824,4.3409,305.0153,9.7358,1.2586,13.4821,0.4532,1.2586,0.0000,0.0000,0.0000,50.0000,29.8050,9.1864,8.4035
22,22,92.1497,2.2421,0.8143,18.9568,74.8097,3.2901,14.7305,22.4188,3.9910,0.1576,0.9714,1.5552,12.1463,0.3541,2.5609,4.5537,375.7930,10.1073,1.3158,17.0169,0.4532,1.3158,0.0000,0.0000,0.0000,50.0000,30.9284,6.8009,6.4854
23,23,90.8276,3.3777,1.2712,19.1330,74.8097,2.3883,13.6207,24.3952,3.7187,0.0991,0.9627,1.5587,12.0958,0.2535,2.3495,4.8822,375.7930,10.4300,1.3210,17.0169,0.4595,1.3210,0.0000,0.0000,0.0000,50.0000,31.8825,6.7886,6.5385
24,24,89.7612,4.4083,2.0609,19.5393,74.8097,1.7144,12.4546,26.2102,3.2250,0.0703,0.8398,1.5619,11.4810,0.2511,2.0209,5.1629,375.7930,10.7311,1.3374,17.0169,0.4595,1.3374,0.0000,0.0000,0.0000,50.0000,32.7053,6.7322,6.6833
25,25,88.3968,5.6585,3.0456,20.3940,74.8097,1.2293,11.1300,27.9992,3.0693,0.0574,0.7388,1.6235,10.4026,0.2167,1.7560,4.8877,375.7930,11.1074,1.3472,17.0169,0.4647,1.3472,0.0000,0.0000,0.0000,50.0000,33.5596,6.6523,6.7689
26,26,86.6559,6.6627,4.1122,21.5017,74.8097,0.8788,9.9767,29.4837,2.9253,0.1318,0.6675,1.5545,9.4014,0.3409,1.6876,4.4996,375.7930,11.5095,1.3933,17.0169,0.4802,1.3933,0.0000,0.0000,0.0000,50.0000,34.4737,6.5792,6.8915
27,27,87.0402,5.7194,5.0438,23.1278,74.8097,0.6325,8.8146,30.8645,2.5324,0.1211,0.6044,1.3650,8.3255,0.3040,1.6488,4.0733,375.7930,11.9078,1.4396,17.0169,0.4927,1.4396,0.0000,0.0000,0.0000,50.0000,35.3501,6.4747,6.9270
28,28,86.9218,5.1720,5.6811,24.7851,74.8097,0.4010,7.9153,31.9788,2.2052,0.1667,0.6305,1.1236,7.6651,0.2909,1.4405,3.6372,375.7930,12.2128,1.4820,17.0169,0.5080,1.4820,0.0000,0.0000,0.0000,50.0000,36.3234,6.3950,6.9696
29,29,114.2171,3.7764,1.3651,44.9293,45.9081,2.1866,8.5952,17.2419,2.2008,0.1947,0.6470,1.0246,6.2211,0.3528,1.4938,3.0608,472.7643,12.7701,1.5553,19.7992,0.5452,1.5553,0.0000,0.0000,0.0000,50.0000,37.4944,4.2683,4.9192
30,30,111.8856,4.9868,2.2504,45.2033,45.9081,1.5355,8.1545,18.2873,2.1308,0.1911,0.5998,1.0063,6.4425,0.2622,1.4557,3.2549,472.7643,13.3110,1.5792,19.7992,0.5503,1.5792,0.0000,0.0000,0.0000,50.0000,38.5895,4.2755,5.3126
31,31,109.5004,6.2284,3.3289,45.6321,45.9081,1.0958,7.4537,19.3945,1.9908,0.1860,0.5852,1.0435,6.3508,0.1961,1.3657,3.2881,472.7643,13.7031,1.5967,19.7992,0.5554,1.5967,0.0000,0.0000,0.0000,50.0000,39.5932,4.2602,5.6580
32,32,106.5823,7.4983,4.7537,46.1893,45.9081,0.7514,6.8870,20.2968,2.0102,0.1413,0.5627,1.0804,6.2371,0.1909,1.2755,3.3564,472.7643,14.2049,1.6198,19.7992,0.5604,1.6198,0.0000,0.0000,0.0000,50.0000,40.5446,4.2516,5.9545
33,33,102.9100,9.1020,5.8206,46.8280,45.9081,0.5615,6.0500,21.2889,2.1294,0.1144,0.5821,1.0895,6.3134,0.1995,1.2901,3.5993,472.7643,14.7536,1.6719,19.7992,0.5756,1.6719,0.0000,0.0000,0.0000,50.0000,41.5713,4.2790,6.1280
34,34,101.6160,7.4688,7.3693,47.8290,45.9081,0.4457,5.4013,22.0324,2.1744,0.1336,0.5897,1.1084,6.4679,0.2549,1.3018,3.5966,472.7643,15.2200,1.7258,19.7992,0.5957,1.7258,0.0000,0.0000,0.0000,50.0000,42.5664,4.2906,6.4403
35,35,100.3347,6.2292,8.1294,48.9016,45.9081,0.2881,4.8456,22.7338,2.3362,0.1631,0.6579,1.2118,6.6013,0.3050,1.3596,3.6947,472.7643,15.7511,1.7783,19.7992,0.6229,1.7783,0.0000,0.0000,0.0000,50.0000,43.5739,4.3205,6.6439
