,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.0136,2.5318,1.3620,0.6330,2.6003,0.0517,0.2411,0.0847,-0.0324,0.0000,-0.0067,-0.0150,0.6100,-0.0030,0.0503,0.0067,56.3587,6.9645,0.0354,0.1696,-0.0017,0.0354,0.0000,0.0000,0.0000,50.0000,2.1846,0.2222,1.0887
11,11,224.6256,3.0649,1.8723,0.8369,2.6003,0.0297,0.2277,0.1223,0.1133,-0.0047,0.0029,-0.0053,0.9404,0.0070,0.0808,0.0259,56.3587,7.5931,0.0554,0.1696,0.0066,0.0554,0.0000,0.0000,0.0000,50.0000,2.4030,0.2594,1.3072
12,12,221.8731,3.7543,2.2858,1.0645,2.6003,0.0073,0.2214,0.1573,0.2061,-0.0237,0.0017,-0.0045,1.4103,0.0463,0.1553,0.0713,56.3587,8.2812,0.0893,0.1696,0.0132,0.0893,0.0000,0.0000,0.0000,50.0000,2.6029,0.3082,1.5103
13,13,221.3793,2.7551,2.9924,1.4480,2.6003,0.0016,0.2099,0.1721,0.2061,-0.0192,-0.0067,-0.0010,1.6367,0.0692,0.1995,0.1192,56.3587,8.9384,0.1072,0.1696,0.0132,0.1072,0.0000,0.0000,0.0000,50.0000,2.8279,0.3279,1.7367
14,14,220.6881,2.0993,3.2775,1.7870,2.6003,-0.0028,0.1872,0.2033,0.2648,-0.0108,-0.0034,0.0035,1.9678,0.0853,0.2730,0.1588,56.3587,9.5977,0.1324,0.1696,0.0168,0.1324,0.0000,0.0000,0.0000,50.0000,3.0406,0.3603,1.9084
15,15,217.3313,3.7096,3.3213,2.2499,2.6003,0.0000,0.1666,0.2301,0.6222,0.0020,0.0352,0.0216,2.0849,0.0838,0.2967,0.2071,56.3587,10.3354,0.1415,0.1696,0.0392,0.1415,0.0000,0.0000,0.0000,50.0000,3.2554,0.3982,1.9824
16,16,208.7351,3.6549,2.3649,1.9575,7.6698,0.5249,1.3291,0.8395,0.7178,0.0064,0.0377,0.0465,2.4101,0.0739,0.4010,0.2989,83.3695,10.9528,0.1690,0.6028,0.0471,0.1690,0.0000,0.0000,0.0000,50.0000,3.4814,0.8274,2.0268
17,17,205.9904,4.5192,3.0317,2.2338,7.6698,0.3790,1.3041,1.0221,0.8066,0.0011,0.0307,0.0528,2.6509,0.0746,0.4186,0.3676,83.3695,11.6299,0.1861,0.6028,0.0529,0.1861,0.0000,0.0000,0.0000,50.0000,3.7289,0.8567,2.2355
18,18,202.4982,5.4656,3.7820,2.5092,7.6698,0.2629,1.2348,1.2061,0.9870,0.0172,0.1059,0.0977,2.9383,0.0788,0.5255,0.4631,83.3695,12.2793,0.2117,0.6028,0.0697,0.2117,0.0000,0.0000,0.0000,50.0000,3.9442,0.9013,2.4531
19,19,198.3392,6.2836,4.7681,2.8825,7.6698,0.1607,1.1751,1.3717,1.0637,0.0243,0.1323,0.1388,3.7012,0.1358,0.6754,0.6158,83.3695,12.8765,0.2688,0.6028,0.0782,0.2688,0.0000,0.0000,0.0000,50.0000,4.0523,0.9729,2.7024
20,20,197.8141,4.5717,5.9146,3.2910,7.6698,0.1130,1.0818,1.5227,1.0713,0.0325,0.1948,0.2063,3.9718,0.1173,0.7308,0.7357,83.3695,13.4629,0.3005,0.6028,0.0911,0.3005,0.0000,0.0000,0.0000,50.0000,4.2281,1.0077,2.9087
21,21,196.8483,3.2097,6.2077,3.8974,7.6698,0.0707,1.0091,1.6445,1.3965,0.0744,0.3142,0.2692,4.2980,0.1333,0.8069,0.9447,83.3695,14.1316,0.3376,0.6028,0.1202,0.3376,0.0000,0.0000,0.0000,50.0000,4.3859,1.0744,2.9964
22,22,192.9446,5.1779,5.8935,4.5834,7.6698,0.0373,0.9012,1.7896,1.3850,0.0761,0.3793,0.3725,4.6536,0.1440,0.9954,1.2057,83.3695,14.7050,0.3912,0.6028,0.1383,0.3912,0.0000,0.0000,0.0000,50.0000,4.5726,1.1266,3.0250
23,23,185.5661,4.5892,3.4615,3.8244,11.4172,1.0739,3.5470,3.3768,1.5029,0.0584,0.4608,0.5006,4.7813,0.1478,1.0460,1.3943,108.9793,15.3346,0.4265,1.3623,0.1552,0.4265,0.0000,0.0000,0.0000,50.0000,4.7555,1.6326,3.0788
24,24,182.7766,5.2732,3.9539,4.2668,11.4172,0.8210,3.3346,3.8426,1.6629,0.0809,0.4552,0.6562,4.8085,0.1444,1.0742,1.6054,108.9793,15.9385,0.4600,1.3623,0.1722,0.4600,0.0000,0.0000,0.0000,50.0000,4.9505,1.6673,3.2026
25,25,180.0488,6.0584,4.7368,4.7907,11.4172,0.5715,3.1311,4.3094,1.6827,0.0921,0.4553,0.7745,4.8072,0.1328,1.1063,1.7153,108.9793,16.5235,0.4887,1.3623,0.1927,0.4887,0.0000,0.0000,0.0000,50.0000,5.1731,1.6819,3.3741
26,26,177.0895,6.7689,5.6072,5.6429,11.4172,0.3886,2.9761,4.6547,1.8493,0.1010,0.5148,0.8951,4.6530,0.1121,1.0802,1.7006,108.9793,17.1845,0.5186,1.3623,0.2184,0.5186,0.0000,0.0000,0.0000,50.0000,5.3351,1.6866,3.5371
27,27,176.2195,4.8379,6.4800,6.3701,11.4172,0.2656,2.7176,5.0564,2.2974,0.1014,0.5858,0.9999,4.8619,0.1726,1.1831,1.8922,108.9793,17.8124,0.5675,1.3623,0.2483,0.5675,0.0000,0.0000,0.0000,50.0000,5.4692,1.7522,3.6306
28,28,175.3198,3.3733,6.3591,7.1744,11.4172,0.1688,2.4867,5.3876,2.4254,0.0985,0.5970,1.0789,5.2519,0.2382,1.5101,2.2251,108.9793,18.3781,0.6575,1.3623,0.2643,0.6575,0.0000,0.0000,0.0000,50.0000,5.6028,1.8287,3.7539
29,29,171.6086,5.5055,6.2440,8.1457,11.4172,0.1044,2.2404,5.7104,2.1315,0.0440,0.5355,1.1093,5.7645,0.1974,1.4903,2.4908,108.9793,19.0392,0.7038,1.3623,0.2691,0.7038,0.0000,0.0000,0.0000,50.0000,5.8095,1.8391,3.8807
30,30,166.5821,4.3971,3.7454,9.2160,13.8695,1.1040,4.6452,6.2091,2.1243,0.0399,0.5487,1.1454,5.9303,0.2255,1.5510,2.6541,133.3072,19.7211,0.7514,2.1812,0.2815,0.7514,0.0000,0.0000,0.0000,50.0000,6.0330,2.2077,3.7624
31,31,163.9595,5.3719,4.3702,9.8071,13.8695,0.7872,4.2803,6.9090,2.1704,0.0228,0.5072,1.2007,5.9405,0.1810,1.4849,2.8928,133.3072,20.2657,0.7775,2.1812,0.2912,0.7775,0.0000,0.0000,0.0000,50.0000,6.2233,2.2155,3.9235
32,32,161.2632,6.1950,5.0033,10.5700,13.8695,0.5140,3.9656,7.5136,2.1281,0.0199,0.4515,1.1901,6.0042,0.1833,1.4551,3.0959,133.3072,20.7640,0.8178,2.1812,0.3048,0.8178,0.0000,0.0000,0.0000,50.0000,6.3640,2.2244,3.9816
33,33,158.0107,6.9718,5.8543,11.4341,13.8695,0.3264,3.5989,8.0913,2.4234,0.0183,0.4870,1.2825,5.8218,0.1835,1.4929,3.1006,133.3072,21.3709,0.8705,2.1812,0.3342,0.8705,0.0000,0.0000,0.0000,50.0000,6.5218,2.2438,4.1811
34,34,157.4842,4.9322,6.6999,12.4382,13.8695,0.2356,3.2585,8.5277,2.6566,0.0587,0.4613,1.2976,5.8810,0.2287,1.5938,3.3038,133.3072,21.8710,0.9214,2.1812,0.3631,0.9214,0.0000,0.0000,0.0000,50.0000,6.7692,2.2824,4.2730
35,35,157.0293,3.2755,6.6950,13.6825,13.8695,0.1641,2.9152,8.9437,2.6117,0.1079,0.5005,1.2737,6.1808,0.3008,1.7408,3.5078,133.3072,22.4204,1.0001,2.1812,0.3982,1.0001,0.0000,0.0000,0.0000,50.0000,6.8901,2.3304,4.2766
