,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,181.5179,7.8583,6.4803,6.6308,6.6220,0.4939,2.2523,2.5167,1.9418,0.0657,0.6544,0.8409,5.8455,0.1660,1.2519,2.2294,53.2976,16.2680,0.5920,0.7372,0.2147,0.5920,0.0000,0.0000,0.0000,50.0000,5.2706,1.4171,3.6736
25,25,177.5072,8.9639,7.5789,7.4685,6.6220,0.3605,2.1015,2.8161,1.9754,0.0773,0.6951,0.9870,5.9191,0.1641,1.2835,2.3764,53.2976,16.8593,0.6392,0.7372,0.2357,0.6392,0.0000,0.0000,0.0000,50.0000,5.4203,1.4432,3.9191
26,26,173.0420,9.4692,8.7977,7.9568,6.6220,0.2399,1.9763,3.0755,2.2712,0.0891,0.7600,1.2182,6.1876,0.2382,1.5346,2.8804,53.2976,17.4840,0.7184,0.7372,0.2680,0.7184,0.0000,0.0000,0.0000,50.0000,5.6254,1.5412,4.1131
27,27,172.8919,6.3967,9.5808,9.3000,6.6220,0.1534,1.8059,3.3411,2.3709,0.1593,0.9172,1.3671,6.1893,0.3694,1.8554,3.0621,53.2976,18.1798,0.8132,0.7372,0.3093,0.8132,0.0000,0.0000,0.0000,50.0000,5.8154,1.6006,4.3442
28,28,172.5509,4.5417,9.9313,10.7941,6.6220,0.0961,1.6022,3.6147,2.5268,0.1605,0.9089,1.5035,6.1211,0.3376,1.9669,3.1567,53.2976,18.7940,0.8670,0.7372,0.3326,0.8670,0.0000,0.0000,0.0000,50.0000,6.0175,1.6189,4.4788
29,29,166.8026,7.1862,9.1349,11.7837,6.6220,0.0702,1.4419,3.8086,2.8518,0.1439,0.9831,1.6853,6.7144,0.3366,2.2265,3.8241,53.2976,19.2992,0.9689,0.7372,0.3676,0.9689,0.0000,0.0000,0.0000,50.0000,6.1634,1.7297,4.5305
30,30,160.0616,7.0697,6.8938,12.2641,8.9625,0.8500,3.3904,4.9269,3.0481,0.1401,1.0746,1.7567,7.0415,0.3827,2.3372,4.2871,65.1186,19.8223,1.0335,1.3021,0.4104,1.0335,0.0000,0.0000,0.0000,50.0000,6.3394,2.1171,4.4229
31,31,156.9228,7.7646,7.7365,13.2690,8.9625,0.5989,3.1828,5.3927,2.9586,0.1183,1.0994,1.8510,6.8790,0.3602,2.3007,4.5087,65.1186,20.3576,1.0730,1.3021,0.4232,1.0730,0.0000,0.0000,0.0000,50.0000,6.4672,2.1195,4.5351
32,32,153.0171,8.4795,8.6137,14.6967,8.9625,0.3705,2.9611,5.8492,3.0834,0.1212,1.0879,1.9959,7.0741,0.3371,2.2200,4.7051,65.1186,20.9650,1.1283,1.3021,0.4539,1.1283,0.0000,0.0000,0.0000,50.0000,6.6426,2.1496,4.6624
33,33,149.4950,9.2793,9.1512,16.3255,8.9625,0.2354,2.7402,6.2235,2.7773,0.0992,0.9970,1.9445,7.1733,0.3960,2.4482,4.9615,65.1186,21.4329,1.2189,1.3021,0.4673,1.2189,0.0000,0.0000,0.0000,50.0000,6.7538,2.1630,4.8671
34,34,149.1800,6.4817,9.8787,17.8828,8.9625,0.1756,2.4141,6.6303,2.8295,0.1090,1.0116,2.1883,7.2380,0.4293,2.5942,5.1286,65.1186,22.0151,1.3070,1.3021,0.4951,1.3070,0.0000,0.0000,0.0000,50.0000,6.9185,2.2035,4.9644
35,35,148.3627,4.7326,9.7121,18.9093,8.9625,0.1212,2.1594,6.9299,2.9581,0.1129,1.1155,2.5790,7.7049,0.3965,2.7092,5.6266,65.1186,22.6076,1.3976,1.3021,0.5317,1.3976,0.0000,0.0000,0.0000,50.0000,7.0720,2.2922,5.1201
