,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.2428,3.0507,1.7599,0.7147,8.2561,0.3637,1.0631,0.3772,0.2803,0.0000,0.0148,0.0000,1.7541,0.1028,0.2564,0.0668,119.8389,7.3273,0.1047,0.5555,0.0148,0.1047,0.0000,0.0000,0.0000,50.0000,2.6842,0.5806,1.5873
11,11,225.4944,3.9108,2.3688,0.9504,8.2561,0.2406,1.0948,0.4851,0.2803,0.0000,0.0148,0.0000,2.0753,0.0881,0.2820,0.0945,119.8389,8.0472,0.1232,0.5555,0.0148,0.1232,0.0000,0.0000,0.0000,50.0000,2.9194,0.5989,1.7261
12,12,223.6313,4.7719,3.1871,1.2194,8.2561,0.2027,0.9782,0.6312,0.2803,0.0000,0.0148,0.0000,2.2052,0.0881,0.3562,0.1421,119.8389,8.7389,0.1352,0.5555,0.0148,0.1352,0.0000,0.0000,0.0000,50.0000,3.1559,0.6089,1.9426
13,13,223.1320,3.7116,3.9563,1.6064,8.2561,0.1570,0.8837,0.7751,0.2975,0.0438,0.1079,0.1022,2.5160,0.0911,0.3527,0.1887,119.8389,9.3656,0.1526,0.5555,0.0237,0.1526,0.0000,0.0000,0.0000,50.0000,3.3923,0.6294,2.1198
14,14,222.6605,2.7712,4.2045,2.0803,8.2561,0.1108,0.8483,0.8531,0.3084,0.0366,0.2579,0.1371,2.9204,0.1534,0.5007,0.2973,119.8389,10.0282,0.1873,0.5555,0.0317,0.1873,0.0000,0.0000,0.0000,50.0000,3.5344,0.6683,2.3037
15,15,220.1414,4.7854,4.2734,2.7017,8.2561,0.0857,0.7276,0.9950,0.3084,0.0366,0.2214,0.1690,3.1071,0.1443,0.4984,0.3908,119.8389,10.8447,0.2007,0.5555,0.0317,0.2007,0.0000,0.0000,0.0000,50.0000,3.7063,0.6811,2.4043
16,16,207.3390,3.5513,2.1744,1.7650,21.3792,1.4472,3.4111,2.4904,0.6909,0.1211,0.2533,0.2645,3.3244,0.1628,0.6182,0.5654,177.1977,11.5569,0.2250,1.7174,0.0600,0.2250,0.0000,0.0000,0.0000,50.0000,4.0046,1.6353,2.6605
17,17,205.5799,4.1501,2.8933,2.0147,21.3792,1.0994,3.3573,2.8983,0.8521,0.1694,0.3474,0.3399,3.4344,0.1083,0.6178,0.6230,177.1977,12.1488,0.2306,1.7174,0.0790,0.2306,0.0000,0.0000,0.0000,50.0000,4.1881,1.6552,2.8366
18,18,203.3441,5.1578,3.5973,2.4353,21.3792,0.7795,3.1876,3.3766,0.9643,0.1253,0.3587,0.4027,3.6912,0.1084,0.5954,0.7365,177.1977,12.8719,0.2473,1.7174,0.0855,0.2473,0.0000,0.0000,0.0000,50.0000,4.3677,1.6758,2.8885
19,19,200.9143,6.3639,4.4197,2.9034,21.3792,0.5611,2.9875,3.7865,0.9643,0.0692,0.3798,0.4389,3.9267,0.1480,0.6265,0.8212,177.1977,13.5818,0.2710,1.7174,0.0855,0.2710,0.0000,0.0000,0.0000,50.0000,4.5661,1.6938,3.0321
20,20,200.4721,4.8966,5.3878,3.4877,21.3792,0.4276,2.7067,4.1870,0.9746,0.0857,0.3985,0.5167,4.0370,0.1941,0.6314,0.9063,177.1977,14.2755,0.2997,1.7174,0.0916,0.2997,0.0000,0.0000,0.0000,50.0000,4.8671,1.7081,3.2328
21,21,199.6313,3.6621,5.6952,3.9568,21.3792,0.3189,2.4689,4.5323,1.2187,0.1136,0.4885,0.6616,4.5225,0.2202,0.9326,1.1358,177.1977,14.8610,0.3641,1.7174,0.1165,0.3641,0.0000,0.0000,0.0000,50.0000,5.1435,1.7789,3.4502
22,22,196.2895,5.7221,5.7347,4.4133,21.3792,0.2748,2.2588,4.7911,1.3137,0.0994,0.4768,0.7153,5.1715,0.2116,1.2180,1.4626,177.1977,15.4763,0.4312,1.7174,0.1225,0.4312,0.0000,0.0000,0.0000,50.0000,5.3174,1.8386,3.6125
23,23,188.7710,3.6422,2.3076,4.1809,27.9313,2.1552,5.6822,6.2033,1.5216,0.1403,0.5268,0.8255,5.1202,0.2745,1.3423,1.7560,231.2267,16.2181,0.4685,3.2065,0.1428,0.4685,0.0000,0.0000,0.0000,50.0000,5.4853,2.5244,3.5055
24,24,187.0215,4.4265,2.9595,4.5408,27.9313,1.6210,5.4134,6.9965,1.5349,0.1131,0.5512,0.9181,5.0997,0.2362,1.2300,1.8544,231.2267,16.8921,0.4901,3.2065,0.1546,0.4901,0.0000,0.0000,0.0000,50.0000,5.6753,2.5263,3.6927
25,25,184.7933,5.4275,3.8028,4.8256,27.9313,1.1686,5.1804,7.6612,1.6851,0.0910,0.4976,1.0824,5.1526,0.2736,1.2492,2.0066,231.2267,17.4388,0.5167,3.2065,0.1663,0.5167,0.0000,0.0000,0.0000,50.0000,5.8549,2.5490,3.7792
26,26,182.0363,6.1402,4.5430,5.3271,27.9313,0.8188,4.8525,8.3418,1.8993,0.1285,0.5745,1.1278,5.7746,0.3731,1.2987,2.0997,231.2267,17.9619,0.5685,3.2065,0.1836,0.5685,0.0000,0.0000,0.0000,50.0000,6.0554,2.6026,3.9283
27,27,181.8513,4.7013,5.3528,5.9631,27.9313,0.6486,4.3537,9.0020,2.0720,0.1435,0.6463,1.1319,5.6153,0.3361,1.3223,2.2276,231.2267,18.5654,0.5846,3.2065,0.2026,0.5846,0.0000,0.0000,0.0000,50.0000,6.2182,2.6149,4.0417
28,28,181.3404,3.4330,5.5697,6.9810,27.9313,0.4632,4.0476,9.4820,2.1766,0.1621,0.5972,1.1543,6.0081,0.3728,1.4740,2.3044,231.2267,19.1216,0.6490,3.2065,0.2139,0.6490,0.0000,0.0000,0.0000,50.0000,6.3720,2.6488,4.0334
29,29,177.5310,5.3438,5.5091,7.3352,27.9313,0.3174,3.6756,9.9977,2.4363,0.1440,0.6855,1.2738,6.8953,0.3839,1.8274,2.5783,231.2267,19.6964,0.7335,3.2065,0.2363,0.7335,0.0000,0.0000,0.0000,50.0000,6.5413,2.7383,4.0982
30,30,176.8337,3.5756,2.1302,11.0888,27.0583,1.9539,6.4332,8.4034,2.3483,0.1608,0.7555,1.2719,7.1420,0.3701,1.8062,2.7379,283.2058,20.2661,0.7745,4.5436,0.2600,0.7745,0.0000,0.0000,0.0000,50.0000,6.7618,2.8373,3.7120
31,31,175.3307,4.0325,2.6555,11.4912,27.0583,1.3065,6.3210,9.1518,2.3037,0.1675,0.8024,1.1732,7.4442,0.3205,1.7713,2.9718,283.2058,20.8029,0.8005,4.5436,0.2710,0.8005,0.0000,0.0000,0.0000,50.0000,6.9061,2.8525,3.7405
32,32,173.4853,4.7678,3.3022,11.7919,27.0583,0.9091,5.8550,9.9985,2.3194,0.1815,0.8075,1.2494,7.5326,0.2932,1.6758,3.2263,283.2058,21.3705,0.8265,4.5436,0.2835,0.8265,0.0000,0.0000,0.0000,50.0000,7.0569,2.8664,3.8760
33,33,171.3716,5.3779,3.9887,12.2727,27.0583,0.6552,5.2591,10.8262,2.4982,0.2392,0.7791,1.3916,7.5894,0.3231,1.6955,3.3354,283.2058,21.8709,0.8588,4.5436,0.2997,0.8588,0.0000,0.0000,0.0000,50.0000,7.1824,2.8921,3.9359
34,34,170.8869,3.9360,4.7155,12.7878,27.0583,0.4191,4.8552,11.4511,2.6649,0.2036,0.7419,1.4075,7.7350,0.3796,1.8681,3.4970,283.2058,22.5399,0.9135,4.5436,0.3105,0.9135,0.0000,0.0000,0.0000,50.0000,7.3333,2.9206,3.9761
35,35,170.8465,2.9626,4.9381,14.1819,27.0583,0.2718,4.3224,12.1174,2.6560,0.1575,0.7350,1.1955,7.5102,0.3529,1.8138,3.2958,283.2058,23.0702,0.9515,4.5436,0.3213,0.9515,0.0000,0.0000,0.0000,50.0000,7.5106,2.8873,3.9947
