,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,223.4808,2.3563,1.2652,0.4310,5.6534,0.1791,0.6254,0.1655,-0.0894,0.0000,-0.0047,0.0000,0.5876,-0.0023,0.0452,0.0035,119.5078,6.5722,0.0360,0.3691,-0.0047,0.0360,0.0000,0.0000,0.0000,50.0000,2.2907,0.4043,1.2771
11,11,221.5408,3.1043,1.7216,0.6074,5.6534,0.1111,0.6238,0.2184,-0.0894,0.0000,-0.0047,0.0000,0.7890,0.0124,0.0597,0.0161,119.5078,7.2594,0.0477,0.3691,-0.0047,0.0477,0.0000,0.0000,0.0000,50.0000,2.5078,0.4162,1.3995
12,12,219.5044,3.7909,2.3707,0.8208,5.6534,0.0888,0.5595,0.3135,-0.0894,0.0000,-0.0047,0.0000,0.8903,0.0124,0.0860,0.0388,119.5078,7.9245,0.0557,0.3691,-0.0047,0.0557,0.0000,0.0000,0.0000,50.0000,2.7235,0.4263,1.6052
13,13,218.9886,2.9517,3.0086,1.1374,5.6534,0.0641,0.4831,0.4108,-0.0764,-0.0137,-0.0275,-0.0319,1.1122,0.0094,0.0996,0.0525,119.5078,8.5138,0.0685,0.3691,-0.0036,0.0685,0.0000,0.0000,0.0000,50.0000,2.9394,0.4459,1.7596
14,14,218.4249,2.1937,3.2226,1.5277,5.6534,0.0400,0.4482,0.4735,-0.0672,-0.0065,-0.0368,-0.0265,1.4314,0.0375,0.1928,0.0947,119.5078,9.1376,0.0941,0.3691,-0.0016,0.0941,0.0000,0.0000,0.0000,50.0000,3.0887,0.4774,1.9275
15,15,215.5973,3.8578,3.3045,2.0219,5.6534,0.0249,0.3779,0.5628,-0.0672,-0.0065,-0.0304,-0.0283,1.5160,0.0366,0.1951,0.1418,119.5078,9.8789,0.1008,0.3691,-0.0016,0.1008,0.0000,0.0000,0.0000,50.0000,3.2485,0.4847,2.0178
16,16,200.6409,2.7703,1.5944,1.2701,16.7213,0.9548,2.4985,1.7508,0.0629,0.0095,0.0281,-0.0233,1.6807,0.0281,0.2462,0.2084,176.0686,10.5436,0.1167,1.3378,0.0103,0.1167,0.0000,0.0000,0.0000,50.0000,3.5231,1.3094,2.2440
17,17,198.8020,3.2469,2.1520,1.4627,16.7213,0.7197,2.4115,2.0665,0.1730,0.0316,0.0847,0.0118,1.7615,0.0224,0.2264,0.2413,176.0686,11.1376,0.1212,1.3378,0.0215,0.1212,0.0000,0.0000,0.0000,50.0000,3.6913,1.3298,2.3996
18,18,196.4348,4.0382,2.7142,1.7758,16.7213,0.4868,2.2898,2.4325,0.2216,0.0254,0.0936,0.0194,1.9671,0.0223,0.2187,0.2986,176.0686,11.8316,0.1346,1.3378,0.0251,0.1346,0.0000,0.0000,0.0000,50.0000,3.8535,1.3493,2.4582
19,19,193.7389,5.0331,3.3391,2.1820,16.7213,0.3334,2.1381,2.7461,0.2216,0.0112,0.0926,0.0335,2.1034,0.0228,0.2579,0.3346,176.0686,12.5187,0.1511,1.3378,0.0251,0.1511,0.0000,0.0000,0.0000,50.0000,4.0571,1.3615,2.5860
20,20,193.3571,3.8773,4.1800,2.6329,16.7213,0.2357,1.9365,3.0593,0.2315,0.0148,0.1040,0.0863,2.1942,0.0370,0.2832,0.3600,176.0686,13.1717,0.1727,1.3378,0.0290,0.1727,0.0000,0.0000,0.0000,50.0000,4.3591,1.3773,2.7772
21,21,192.3787,2.9007,4.4354,3.0181,16.7213,0.1636,1.7723,3.2968,0.3793,0.0271,0.1547,0.1726,2.6031,0.0612,0.4543,0.5225,176.0686,13.7521,0.2188,1.3378,0.0443,0.2188,0.0000,0.0000,0.0000,50.0000,4.6153,1.4372,2.9920
22,22,188.7457,4.6296,4.5166,3.4159,16.7213,0.1272,1.6005,3.5003,0.4350,0.0212,0.1463,0.2093,2.9894,0.0698,0.5911,0.7485,176.0686,14.3227,0.2623,1.3378,0.0484,0.2623,0.0000,0.0000,0.0000,50.0000,4.7831,1.4880,3.1513
23,23,180.5858,2.8402,1.6723,3.1357,22.9029,1.5634,4.4283,4.7113,0.5487,0.0205,0.1768,0.2599,3.0205,0.1074,0.6879,0.9575,229.0748,15.0281,0.2953,2.6628,0.0582,0.2953,0.0000,0.0000,0.0000,50.0000,4.9569,2.1188,3.0472
24,24,178.8579,3.4730,2.2264,3.4291,22.9029,1.1529,4.1846,5.3754,0.5756,0.0176,0.1926,0.3181,3.0913,0.0955,0.6393,1.0199,229.0748,15.6607,0.3140,2.6628,0.0665,0.3140,0.0000,0.0000,0.0000,50.0000,5.1388,2.1270,3.2218
25,25,176.4530,4.2710,2.8606,3.6970,22.9029,0.8213,3.9955,5.9167,0.6767,0.0095,0.1757,0.4050,3.1087,0.1083,0.6604,1.1090,229.0748,16.1994,0.3376,2.6628,0.0750,0.3376,0.0000,0.0000,0.0000,50.0000,5.3009,2.1445,3.2962
26,26,173.5115,4.9352,3.4871,4.1402,22.9029,0.5480,3.7203,6.4622,0.8243,0.0222,0.2094,0.4400,3.5218,0.1395,0.7114,1.1566,229.0748,16.7115,0.3762,2.6628,0.0878,0.3762,0.0000,0.0000,0.0000,50.0000,5.5024,2.1914,3.4385
27,27,173.3045,3.7108,4.1548,4.6801,22.9029,0.4167,3.3548,6.9679,0.9330,0.0273,0.2280,0.4460,3.4801,0.1262,0.7179,1.2498,229.0748,17.3040,0.3903,2.6628,0.0989,0.3903,0.0000,0.0000,0.0000,50.0000,5.6511,2.1992,3.5562
28,28,172.6998,2.7077,4.2896,5.4913,22.9029,0.2705,3.1081,7.3722,1.0093,0.0289,0.2269,0.4738,3.7105,0.1398,0.8074,1.2635,229.0748,17.8432,0.4365,2.6628,0.1077,0.4365,0.0000,0.0000,0.0000,50.0000,5.8089,2.2256,3.5444
29,29,168.8308,4.3044,4.2597,5.7803,22.9029,0.1650,2.8068,7.7812,1.2019,0.0369,0.2894,0.5654,4.4916,0.1688,1.0671,1.4820,229.0748,18.3940,0.5128,2.6628,0.1255,0.5128,0.0000,0.0000,0.0000,50.0000,5.9713,2.3170,3.6304
30,30,168.1009,2.7560,1.5582,8.8308,22.2784,1.4129,5.0442,6.4107,1.1593,0.0502,0.3300,0.5572,4.6570,0.1526,1.0481,1.5837,280.3118,18.9499,0.5421,3.9187,0.1420,0.5421,0.0000,0.0000,0.0000,50.0000,6.1829,2.4190,3.2528
31,31,166.5286,3.0630,1.9375,9.2324,22.2784,0.9147,4.9453,7.0191,1.1134,0.0436,0.3433,0.4851,4.8875,0.1318,1.0528,1.7217,280.3118,19.4785,0.5663,3.9187,0.1511,0.5663,0.0000,0.0000,0.0000,50.0000,6.3200,2.4339,3.2746
32,32,164.7057,3.7045,2.4164,9.4946,22.2784,0.6085,4.5571,7.7301,1.1378,0.0496,0.3583,0.5295,4.9599,0.1189,1.0076,1.8893,280.3118,20.0165,0.5906,3.9187,0.1588,0.5906,0.0000,0.0000,0.0000,50.0000,6.4607,2.4501,3.4004
33,33,162.5580,4.2201,2.9259,9.9484,22.2784,0.4202,4.0976,8.4000,1.2807,0.0724,0.3666,0.6084,5.0438,0.1191,1.0382,1.9610,280.3118,20.4809,0.6186,3.9187,0.1727,0.6186,0.0000,0.0000,0.0000,50.0000,6.5764,2.4748,3.4611
34,34,162.1684,3.0590,3.5056,10.3981,22.2784,0.2442,3.7578,8.9308,1.3954,0.0577,0.3536,0.6126,5.1796,0.1731,1.1671,2.1111,280.3118,21.1284,0.6644,3.9187,0.1819,0.6644,0.0000,0.0000,0.0000,50.0000,6.7371,2.5065,3.5013
35,35,162.2188,2.3138,3.6448,11.5568,22.2784,0.1403,3.3359,9.4705,1.3842,0.0334,0.3504,0.5231,5.0828,0.1597,1.1410,1.9505,280.3118,21.6434,0.6967,3.9187,0.1913,0.6967,0.0000,0.0000,0.0000,50.0000,6.8914,2.4796,3.5229
