,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,155.2198,22.4791,14.1039,5.9740,11.7858,1.7603,2.5730,0.8972,2.2256,0.0844,0.3892,0.2110,7.6260,0.4146,1.2667,0.6055,25.5816,6.8035,0.5062,0.8689,0.1513,0.5062,0.0000,0.0000,0.0000,50.0000,21.5473,1.6586,7.7182
11,11,141.6168,25.5177,17.5161,7.4998,11.7858,1.2072,2.7452,1.2822,2.6954,0.1327,0.4909,0.2914,10.1461,0.7756,2.0486,1.0147,25.5816,7.3966,0.7156,0.8689,0.1885,0.7156,0.0000,0.0000,0.0000,50.0000,23.1417,1.9108,8.4049
12,12,125.3472,27.5575,20.6278,8.8492,14.4686,1.3426,3.5920,2.0742,3.0696,0.2099,0.6483,0.4216,11.8543,0.9671,2.5520,1.6196,27.9219,7.9732,0.8689,1.0938,0.2271,0.8689,0.0000,0.0000,0.0000,50.0000,24.5677,2.3435,9.0612
13,13,121.2811,20.2898,24.1326,11.2680,14.4686,0.8967,3.5686,2.5622,3.5064,0.3174,0.8478,0.6594,13.8661,1.1860,3.3598,2.4593,27.9219,8.5146,1.0651,1.0938,0.2785,1.0651,0.0000,0.0000,0.0000,50.0000,25.9538,2.6062,9.5369
14,14,116.6418,15.0165,24.9236,14.0548,14.4686,0.6656,3.3079,3.0644,4.3188,0.4049,1.2717,0.9476,16.3153,1.2196,4.2890,3.3527,27.9219,9.0010,1.2844,1.0938,0.3607,1.2844,0.0000,0.0000,0.0000,50.0000,27.1824,2.9240,9.8214
15,15,101.9581,21.8463,24.6557,16.7720,14.4686,0.5079,3.0059,3.5272,5.1231,0.3613,1.5036,1.3590,18.2846,1.0965,4.7850,4.4499,27.9219,9.5766,1.4594,1.0938,0.4317,1.4594,0.0000,0.0000,0.0000,50.0000,28.3593,3.1738,9.9575
16,16,89.5039,24.7010,25.8765,19.1796,14.4686,0.3305,2.8439,3.8647,5.9025,0.4089,1.8015,1.8907,19.7927,1.1640,5.7162,5.8194,27.9219,10.1173,1.6580,1.0938,0.5201,1.6580,0.0000,0.0000,0.0000,50.0000,29.4545,3.4630,10.1524
17,17,70.6193,20.4317,18.9838,16.6366,23.4583,3.8536,10.7128,9.2672,6.4956,0.5153,2.1648,2.4369,21.2750,1.3355,6.3256,7.4128,35.9873,10.6075,1.8603,2.5202,0.6119,1.8603,0.0000,0.0000,0.0000,50.0000,30.2715,5.0949,10.1832
18,18,62.3827,20.9640,20.9623,18.4976,23.4583,2.7594,10.4562,10.6358,6.8579,0.4704,2.3902,2.9910,21.8600,1.3829,6.6634,8.7911,35.9873,11.0725,2.0066,2.5202,0.6724,2.0066,0.0000,0.0000,0.0000,50.0000,30.9314,5.2870,10.3305
19,19,53.7379,20.2141,20.7009,19.4830,24.1066,2.6685,11.2804,12.9973,7.4237,0.6287,2.8296,3.7864,22.1548,1.2656,6.9934,10.0497,37.6671,11.4012,2.1450,2.7872,0.7844,2.1450,0.0000,0.0000,0.0000,50.0000,31.6138,5.6686,10.3614
20,20,53.1837,14.2417,22.0110,21.5326,24.1066,1.8983,10.5790,14.4817,7.4767,0.5943,3.0324,4.3702,22.2753,1.4506,7.4934,11.6050,37.6671,11.6969,2.3341,2.7872,0.8514,2.3341,0.0000,0.0000,0.0000,50.0000,32.2049,5.8293,10.3520
21,21,53.5233,10.2895,21.5811,24.0144,24.1066,1.2851,9.9090,15.7937,7.0970,0.5638,3.2838,4.9241,21.9071,1.3075,7.8128,13.0210,37.6671,12.0982,2.4851,2.7872,0.9195,2.4851,0.0000,0.0000,0.0000,50.0000,32.7862,5.9086,10.2452
22,22,47.9479,12.7564,20.4405,26.0464,24.1066,0.8760,9.0440,17.0729,7.3002,0.4891,3.4408,5.6167,21.4960,1.0638,8.0899,14.5544,37.6671,12.4198,2.6339,2.7872,0.9845,2.6339,0.0000,0.0000,0.0000,50.0000,33.4434,6.0206,10.2519
23,23,44.4776,13.2963,20.0865,28.4480,24.1066,0.5893,8.2539,18.1836,6.9679,0.3838,3.5423,6.3736,20.5756,1.1321,8.1263,15.8056,37.6671,12.7880,2.8071,2.7872,1.0479,2.8071,0.0000,0.0000,0.0000,50.0000,33.9565,6.0723,10.1642
24,24,46.8459,10.7582,13.6553,29.7929,19.0677,2.4319,12.7682,21.7284,6.8549,0.3445,3.2993,7.0837,20.0562,1.0586,8.0161,17.0777,44.0450,13.1658,2.9447,3.8487,1.0963,2.9447,0.0000,0.0000,0.0000,50.0000,34.6054,6.3956,9.4274
25,25,45.6953,10.7517,14.1718,33.0736,19.0677,1.7316,11.8605,23.3647,6.5887,0.3170,3.0165,7.5570,18.0300,0.9536,7.3332,17.1679,44.0450,13.5219,3.0276,3.8487,1.1312,3.0276,0.0000,0.0000,0.0000,50.0000,35.0882,6.2617,9.2939
26,26,46.3104,9.7406,13.3804,36.3773,16.8536,1.5740,11.3635,24.4636,6.4163,0.2698,2.9562,7.9314,16.8357,0.8870,7.1258,17.7793,45.3947,13.8529,3.1478,4.0047,1.1795,3.1478,0.0000,0.0000,0.0000,50.0000,35.5684,6.1322,9.1005
27,27,47.7523,7.0149,13.1213,39.4299,16.8536,1.0262,10.2721,26.1397,6.0522,0.2523,2.7953,7.9190,15.3817,0.9379,7.1051,18.1823,45.3947,14.1911,3.3038,4.0047,1.2160,3.3038,0.0000,0.0000,0.0000,50.0000,36.0085,6.0596,9.0046
28,28,49.7744,5.2519,12.5085,42.9818,16.8536,0.7301,9.1737,27.5738,5.3601,0.1794,2.6703,7.8098,13.5753,0.9299,6.6571,18.3535,45.3947,14.5578,3.4199,4.0047,1.2540,3.4199,0.0000,0.0000,0.0000,50.0000,36.5266,5.8949,8.8261
29,29,48.6985,6.4864,11.6278,45.4874,16.8536,0.4650,8.1815,28.8516,4.7635,0.1466,2.5003,7.8206,12.3437,0.7196,6.5723,18.9034,45.3947,14.9545,3.5507,4.0047,1.2844,3.5507,0.0000,0.0000,0.0000,50.0000,37.0931,5.8086,8.6767
30,30,47.8705,6.8514,11.0124,49.1352,16.8536,0.3393,7.2198,29.9471,4.2393,0.2062,2.3225,7.9877,11.3622,0.6397,6.0823,18.5846,45.3947,15.3535,3.6566,4.0047,1.3467,3.6566,0.0000,0.0000,0.0000,50.0000,37.5704,5.6859,8.4704
31,31,55.4951,6.1039,7.8570,65.8820,9.0483,0.9786,7.1507,21.2416,3.7162,0.1786,2.0650,7.6116,10.2332,0.4981,5.5758,18.0693,53.1345,15.7722,3.7388,4.6396,1.3758,3.7388,0.0000,0.0000,0.0000,50.0000,38.1763,4.6949,7.1603
32,32,54.0519,6.3379,8.0226,68.8260,9.0483,0.7159,6.4659,22.2068,3.4496,0.1643,1.8780,7.3101,9.5619,0.4408,5.1902,18.1553,53.1345,16.2866,3.8337,4.6396,1.4064,3.8337,0.0000,0.0000,0.0000,50.0000,38.7424,4.6005,7.1778
33,33,53.9620,6.5224,7.7155,74.3334,7.8642,0.6287,5.9674,21.2764,2.8179,0.1502,1.5782,6.3261,9.0363,0.4653,4.9073,18.0248,54.8258,16.8087,3.9347,4.7768,1.4262,3.9347,0.0000,0.0000,0.0000,50.0000,39.3658,4.2881,6.8552
34,34,54.5211,5.0759,8.1363,78.0125,7.8642,0.4482,5.3217,22.1135,2.4699,0.1631,1.4639,6.0688,8.3845,0.4371,4.3304,17.0916,54.8258,17.2219,4.0102,4.7768,1.4554,4.0102,0.0000,0.0000,0.0000,50.0000,40.0012,4.1343,6.8206
35,35,55.0963,4.0535,8.1470,80.8878,7.8642,0.3236,4.7485,22.8241,2.2754,0.1444,1.3296,5.8592,7.4944,0.3520,3.9008,16.6675,54.8258,17.6680,4.0767,4.7768,1.4935,4.0767,0.0000,0.0000,0.0000,50.0000,40.5534,3.9976,6.7583
