,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
34,34,92.0912,7.7795,13.4520,25.3533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4646,0.3701,0.0000,0.0000,1.7567,1.2379,0.0000,61.5059,4.9287,0.0000,1.3464,4.9287,218.0000,153.5265,0.0000,0.0000,0.0000,4.4228,0.0000,5.1141
35,35,91.9924,5.8296,13.2437,27.4392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5030,0.3607,0.0000,0.0000,1.8296,1.2671,0.0000,63.2123,5.2724,0.0000,1.4447,5.2724,218.0000,153.5265,0.0000,0.0000,0.0000,4.5202,0.0000,5.2047
36,36,88.6557,7.6160,12.7152,29.5701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4984,0.4109,0.0000,0.0000,1.8891,1.3140,0.0000,64.9974,5.6314,0.0000,1.5321,5.6314,218.0000,153.5265,0.0000,0.0000,0.0000,4.6010,0.0000,5.2394
37,37,85.4129,8.9182,12.7466,31.5559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5401,0.3942,0.0000,0.0000,1.9242,1.3622,0.0000,66.8895,5.9686,0.0000,1.6289,5.9686,218.0000,153.5265,0.0000,0.0000,0.0000,4.6742,0.0000,5.3314
38,38,82.4577,9.6225,13.0684,33.5601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5455,0.3845,0.0000,0.0000,1.9664,1.3935,0.0000,68.6428,6.3357,0.0000,1.7134,6.3357,218.0000,153.5265,0.0000,0.0000,0.0000,4.7636,0.0000,5.5026
39,39,79.0283,10.4966,13.6373,35.5652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5521,0.3700,0.0000,0.0000,2.0336,1.4702,0.0000,70.4202,6.7183,0.0000,1.8030,6.7183,218.0000,153.5265,0.0000,0.0000,0.0000,4.8491,0.0000,5.6347
40,40,75.7852,10.8866,14.3926,37.6759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5587,0.3841,0.0000,0.0000,2.0514,1.5525,0.0000,72.1817,7.1010,0.0000,1.8885,7.1010,218.0000,153.5265,0.0000,0.0000,0.0000,4.9398,0.0000,5.7568
41,41,75.7057,7.8437,15.0447,39.9152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5667,0.3875,0.0000,0.0000,2.1911,1.5928,0.0000,73.9456,7.5560,0.0000,1.9840,7.5560,218.0000,153.5265,0.0000,0.0000,0.0000,5.0087,0.0000,5.8821
42,42,75.6093,5.6696,14.7640,42.2949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5903,0.4208,0.0000,0.0000,2.2114,1.6421,0.0000,75.7186,7.9344,0.0000,2.1028,7.9344,218.0000,153.5265,0.0000,0.0000,0.0000,5.1029,0.0000,5.8733
43,43,72.2685,7.5962,13.9269,44.6765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5943,0.4156,0.0000,0.0000,2.1929,1.6528,0.0000,77.4792,8.2840,0.0000,2.1816,8.2840,218.0000,153.5265,0.0000,0.0000,0.0000,5.1992,0.0000,5.8037
44,44,69.1311,8.5831,13.8857,46.8894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6004,0.4357,0.0000,0.0000,2.2445,1.6570,0.0000,79.2855,8.6776,0.0000,2.2990,8.6776,218.0000,153.5265,0.0000,0.0000,0.0000,5.2644,0.0000,5.8888
45,45,66.2726,9.1171,14.0073,49.1678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5916,0.4264,0.0000,0.0000,2.2265,1.7048,0.0000,80.9338,9.0454,0.0000,2.3776,9.0454,218.0000,153.5265,0.0000,0.0000,0.0000,5.3564,0.0000,5.9325
46,46,63.6934,9.3153,14.1270,51.4804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5914,0.4194,0.0000,0.0000,2.2290,1.7207,0.0000,82.7228,9.4034,0.0000,2.4601,9.4034,218.0000,153.5265,0.0000,0.0000,0.0000,5.4458,0.0000,5.9770
47,47,60.9596,9.5577,14.4258,53.7402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5918,0.4230,0.0000,0.0000,2.1894,1.7436,0.0000,84.5749,9.7198,0.0000,2.5643,9.7198,218.0000,153.5265,0.0000,0.0000,0.0000,5.4943,0.0000,5.9718
48,48,60.9070,6.9039,14.7260,56.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5470,0.4520,0.0000,0.0000,2.1808,1.7860,0.0000,86.2551,10.1136,0.0000,2.6300,10.1136,218.0000,153.5265,0.0000,0.0000,0.0000,5.5364,0.0000,5.9871
49,49,60.8516,5.0876,14.1334,58.4961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5665,0.4587,0.0000,0.0000,2.1470,1.7646,0.0000,88.1057,10.4480,0.0000,2.7420,10.4480,218.0000,153.5265,0.0000,0.0000,0.0000,5.5891,0.0000,5.8950
50,50,58.1169,6.5452,13.2208,60.7693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5941,0.4470,0.0000,0.0000,2.1277,1.7307,0.0000,89.9108,10.7769,0.0000,2.8395,10.7769,218.0000,153.5265,0.0000,0.0000,0.0000,5.6429,0.0000,5.7619
51,51,55.7363,7.1820,12.8431,62.9834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5812,0.4441,0.0000,0.0000,2.1508,1.6548,0.0000,91.7561,11.1694,0.0000,2.9181,11.1694,218.0000,153.5265,0.0000,0.0000,0.0000,5.6905,0.0000,5.7207
52,52,53.5344,7.5701,12.5713,65.1597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5421,0.4363,0.0000,0.0000,2.1523,1.6553,0.0000,93.5037,11.5372,0.0000,2.9886,11.5372,218.0000,153.5265,0.0000,0.0000,0.0000,5.7439,0.0000,5.6296
53,53,51.4088,7.6560,12.5116,67.3166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5197,0.4569,0.0000,0.0000,2.1078,1.6687,0.0000,95.3452,11.8510,0.0000,3.0644,11.8510,218.0000,153.5265,0.0000,0.0000,0.0000,5.8032,0.0000,5.6178
54,54,49.3482,7.6479,12.5191,69.4173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5231,0.4378,0.0000,0.0000,2.0879,1.6542,0.0000,97.1189,12.2046,0.0000,3.1671,12.2046,218.0000,153.5265,0.0000,0.0000,0.0000,5.8526,0.0000,5.5385
55,55,49.2886,5.6277,12.4989,71.5035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4949,0.4525,0.0000,0.0000,2.0272,1.6442,0.0000,98.8874,12.5077,0.0000,3.2295,12.5077,218.0000,153.5265,0.0000,0.0000,0.0000,5.9071,0.0000,5.5127
56,56,49.2340,4.1638,11.9848,73.5116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5047,0.4475,0.0000,0.0000,1.9950,1.6163,0.0000,100.6356,12.8020,0.0000,3.3161,12.8020,218.0000,153.5265,0.0000,0.0000,0.0000,5.9624,0.0000,5.4211
57,57,47.2050,5.0849,11.1648,75.4704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4917,0.4275,0.0000,0.0000,1.9751,1.6401,0.0000,102.4648,13.1166,0.0000,3.3891,13.1166,218.0000,153.5265,0.0000,0.0000,0.0000,6.0153,0.0000,5.2492
58,58,45.4201,5.4975,10.7924,77.3191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4892,0.4377,0.0000,0.0000,1.8717,1.6090,0.0000,104.1263,13.3836,0.0000,3.4615,13.3836,218.0000,153.5265,0.0000,0.0000,0.0000,6.0783,0.0000,5.1213
59,59,43.6349,5.8127,10.6030,79.0691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4838,0.4295,0.0000,0.0000,1.8045,1.5842,0.0000,106.0121,13.6209,0.0000,3.5605,13.6209,218.0000,153.5265,0.0000,0.0000,0.0000,6.1314,0.0000,5.0006
60,60,41.9240,5.9394,10.4069,80.8882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4958,0.4027,0.0000,0.0000,1.8090,1.5303,0.0000,107.8297,13.8935,0.0000,3.6439,13.8935,218.0000,153.5265,0.0000,0.0000,0.0000,6.1720,0.0000,4.9450
