,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
39,39,56.2358,16.7677,25.9442,70.7084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0194,0.7596,0.0000,0.0000,4.1436,3.0861,0.0000,68.8271,14.2084,0.0000,3.6084,14.2084,146.0000,101.7554,0.0000,0.0000,0.0000,5.4572,0.0000,7.9912
40,40,51.6814,16.6017,26.2477,75.0558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0269,0.7787,0.0000,0.0000,4.1488,3.1433,0.0000,70.4664,14.9817,0.0000,3.8013,14.9817,146.0000,101.7554,0.0000,0.0000,0.0000,5.5089,0.0000,8.1585
41,41,51.6404,11.9956,26.4218,79.5578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0173,0.7842,0.0000,0.0000,4.1980,3.1976,0.0000,72.1397,15.7772,0.0000,3.9870,15.7772,146.0000,101.7554,0.0000,0.0000,0.0000,5.5480,0.0000,8.1976
42,42,51.6043,8.5743,25.5480,83.9737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0136,0.7567,0.0000,0.0000,4.2253,3.2237,0.0000,73.8888,16.5349,0.0000,4.1466,16.5349,146.0000,101.7554,0.0000,0.0000,0.0000,5.5875,0.0000,8.1554
43,43,46.9748,10.6740,23.6789,88.4786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0131,0.7503,0.0000,0.0000,4.1158,3.2536,0.0000,75.6310,17.2420,0.0000,4.3437,17.2420,146.0000,101.7554,0.0000,0.0000,0.0000,5.6511,0.0000,7.9975
44,44,42.7366,11.7759,22.7354,92.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9869,0.7763,0.0000,0.0000,4.0868,3.1826,0.0000,77.3470,17.9571,0.0000,4.5192,17.9571,146.0000,101.7554,0.0000,0.0000,0.0000,5.7199,0.0000,7.9259
45,45,38.9671,12.1219,22.4178,96.7306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9368,0.7528,0.0000,0.0000,3.9524,3.1761,0.0000,79.0310,18.5989,0.0000,4.6591,18.5989,146.0000,101.7554,0.0000,0.0000,0.0000,5.7644,0.0000,7.8697
46,46,35.7207,11.9365,21.9831,100.7117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9700,0.7435,0.0000,0.0000,3.9899,3.1173,0.0000,80.9039,19.3008,0.0000,4.8773,19.3008,146.0000,101.7554,0.0000,0.0000,0.0000,5.7915,0.0000,7.7987
47,47,32.4468,11.6477,21.7730,104.7052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9208,0.7572,0.0000,0.0000,3.8728,3.1418,0.0000,82.6260,19.9321,0.0000,5.0240,19.9321,146.0000,101.7554,0.0000,0.0000,0.0000,5.8190,0.0000,7.6976
48,48,32.4065,8.4498,21.3917,108.6962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8843,0.7390,0.0000,0.0000,3.7861,3.0976,0.0000,84.4497,20.6093,0.0000,5.1881,20.6093,146.0000,101.7554,0.0000,0.0000,0.0000,5.8575,0.0000,7.5954
49,49,32.3700,6.0691,20.2216,112.6977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8675,0.7463,0.0000,0.0000,3.7037,2.9383,0.0000,86.2011,21.2270,0.0000,5.3763,21.2270,146.0000,101.7554,0.0000,0.0000,0.0000,5.8948,0.0000,7.3806
50,50,29.2661,7.4207,18.4925,116.5393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8073,0.7387,0.0000,0.0000,3.5755,2.8815,0.0000,87.9697,21.8239,0.0000,5.5049,21.8239,146.0000,101.7554,0.0000,0.0000,0.0000,5.9170,0.0000,7.1358
51,51,26.6920,7.8206,17.5064,120.1455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7926,0.7136,0.0000,0.0000,3.3696,2.8055,0.0000,89.7482,22.3307,0.0000,5.6498,22.3307,146.0000,101.7554,0.0000,0.0000,0.0000,5.9450,0.0000,6.9243
52,52,24.4248,7.8269,16.7259,123.5596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7544,0.7130,0.0000,0.0000,3.2098,2.7495,0.0000,91.5000,22.8768,0.0000,5.7712,22.8768,146.0000,101.7554,0.0000,0.0000,0.0000,5.9789,0.0000,6.6430
53,53,22.3628,7.6734,16.0560,126.9067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6938,0.7017,0.0000,0.0000,3.0935,2.6544,0.0000,93.2053,23.3764,0.0000,5.8936,23.3764,146.0000,101.7554,0.0000,0.0000,0.0000,6.0063,0.0000,6.4499
54,54,20.4197,7.3148,15.6995,130.0162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6798,0.6686,0.0000,0.0000,2.9762,2.5300,0.0000,94.9371,23.8583,0.0000,6.0154,23.8583,146.0000,101.7554,0.0000,0.0000,0.0000,6.0448,0.0000,6.2411
55,55,20.3896,5.3165,15.0300,133.1379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6631,0.6581,0.0000,0.0000,2.9198,2.4177,0.0000,96.6627,24.3436,0.0000,6.1321,24.3436,146.0000,101.7554,0.0000,0.0000,0.0000,6.0709,0.0000,6.0115
56,56,20.3693,3.7708,14.1073,136.2036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6135,0.6076,0.0000,0.0000,2.7630,2.3166,0.0000,98.4910,24.8067,0.0000,6.2493,24.8067,146.0000,101.7554,0.0000,0.0000,0.0000,6.0919,0.0000,5.7336
57,57,18.5835,4.4071,12.9424,139.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5892,0.5812,0.0000,0.0000,2.5461,2.2575,0.0000,100.0754,25.1571,0.0000,6.3407,25.1571,146.0000,101.7554,0.0000,0.0000,0.0000,6.1112,0.0000,5.4792
58,58,17.1735,4.4755,12.0720,141.7689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5594,0.5592,0.0000,0.0000,2.3863,2.0824,0.0000,101.7714,25.5115,0.0000,6.4501,25.5115,146.0000,101.7554,0.0000,0.0000,0.0000,6.1313,0.0000,5.2114
59,59,15.8558,4.4636,11.3806,144.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5468,0.4917,0.0000,0.0000,2.2227,1.9832,0.0000,103.4259,25.8625,0.0000,6.5545,25.8625,146.0000,101.7554,0.0000,0.0000,0.0000,6.1459,0.0000,4.8822
60,60,14.7206,4.2609,10.6574,146.8634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5357,0.4628,0.0000,0.0000,2.1010,1.8273,0.0000,105.1346,26.1792,0.0000,6.6406,26.1792,146.0000,101.7554,0.0000,0.0000,0.0000,6.1578,0.0000,4.6374
