,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
37,37,833.8241,25.1083,55.3971,413.4519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5194,0.3456,0.0000,0.0000,2.8760,1.8033,0.0000,66.1915,17.9534,0.0000,2.1275,17.9534,0.0000,46.0192,0.0000,0.0000,0.0000,3.6376,0.0000,6.9557
38,38,866.3055,28.5358,54.5713,448.6909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5082,0.3495,0.0000,0.0000,2.7260,1.8428,0.0000,69.5534,18.7694,0.0000,2.2749,18.7694,0.0000,46.0192,0.0000,0.0000,0.0000,3.6902,0.0000,7.0118
39,39,889.0116,30.8116,57.2805,487.8009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5184,0.3434,0.0000,0.0000,2.8433,1.9869,0.0000,70.6559,19.9665,0.0000,2.4665,19.9665,0.0000,46.0192,0.0000,0.0000,0.0000,3.6611,0.0000,7.1175
40,40,910.5247,32.7774,59.6918,520.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5618,0.3721,0.0000,0.0000,2.8359,2.1224,0.0000,72.9895,21.4154,0.0000,2.5882,21.4154,0.0000,46.0192,0.0000,0.0000,0.0000,3.6853,0.0000,6.8704
41,41,909.5480,19.4686,59.8268,559.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5620,0.3631,0.0000,0.0000,2.9666,2.1271,0.0000,73.8455,23.1505,0.0000,2.7853,23.1505,0.0000,46.0192,0.0000,0.0000,0.0000,3.7174,0.0000,6.4611
42,42,906.6815,11.1652,56.3169,596.4040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5890,0.4091,0.0000,0.0000,3.1382,2.0367,0.0000,74.1357,24.4527,0.0000,2.9638,24.4527,0.0000,46.0192,0.0000,0.0000,0.0000,3.8058,0.0000,6.3013
43,43,919.0475,17.6007,50.7266,630.8534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6237,0.4206,0.0000,0.0000,3.0385,2.0577,0.0000,74.7271,25.6961,0.0000,3.0703,25.6961,0.0000,46.0192,0.0000,0.0000,0.0000,3.8142,0.0000,6.2152
44,44,922.4500,22.6106,48.9296,666.0394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5894,0.4226,0.0000,0.0000,3.1814,1.9981,0.0000,76.8627,26.9656,0.0000,3.1976,26.9656,0.0000,46.0192,0.0000,0.0000,0.0000,3.8624,0.0000,6.1556
45,45,924.6305,26.0959,48.8230,699.3935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6118,0.4027,0.0000,0.0000,3.0192,2.0544,0.0000,78.2727,27.5741,0.0000,3.3823,27.5741,0.0000,46.0192,0.0000,0.0000,0.0000,3.9410,0.0000,6.0202
46,46,925.9853,26.5417,49.0561,731.1709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5728,0.3895,0.0000,0.0000,3.0400,2.2523,0.0000,79.7841,28.2096,0.0000,3.4804,28.2096,0.0000,46.0192,0.0000,0.0000,0.0000,3.9960,0.0000,5.9331
47,47,924.3962,26.5345,52.0284,759.4547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5455,0.3552,0.0000,0.0000,2.9799,2.2135,0.0000,82.3400,28.9072,0.0000,3.5643,28.9072,0.0000,46.0192,0.0000,0.0000,0.0000,4.0159,0.0000,5.5390
48,48,922.6919,14.9344,56.3217,784.8547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5002,0.3968,0.0000,0.0000,2.8778,2.4313,0.0000,85.0234,29.5315,0.0000,3.6328,29.5315,0.0000,46.0192,0.0000,0.0000,0.0000,4.0162,0.0000,5.4980
49,49,920.3893,9.3440,50.0871,810.9197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5242,0.4062,0.0000,0.0000,2.7365,2.1769,0.0000,85.1958,30.4997,0.0000,3.8001,30.4997,0.0000,46.0192,0.0000,0.0000,0.0000,4.0458,0.0000,5.2929
50,50,911.2520,14.7625,43.7073,834.9721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5501,0.4112,0.0000,0.0000,2.7661,1.9209,0.0000,85.9460,31.2932,0.0000,3.8562,31.2932,0.0000,46.0192,0.0000,0.0000,0.0000,4.0285,0.0000,5.0379
51,51,898.9580,17.6589,40.8968,858.6862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5024,0.3990,0.0000,0.0000,2.7295,1.8663,0.0000,87.9833,31.7655,0.0000,3.8757,31.7655,0.0000,46.0192,0.0000,0.0000,0.0000,4.0094,0.0000,4.8825
52,52,889.7366,20.1803,40.9989,876.2030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5181,0.3737,0.0000,0.0000,2.9410,1.9455,0.0000,87.5890,32.6919,0.0000,3.9844,32.6919,0.0000,46.0192,0.0000,0.0000,0.0000,3.9747,0.0000,5.0373
53,53,879.2915,22.0379,41.3510,891.5216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4812,0.4090,0.0000,0.0000,2.6944,2.0541,0.0000,88.8464,33.1078,0.0000,4.0614,33.1078,0.0000,46.0192,0.0000,0.0000,0.0000,3.9364,0.0000,5.0498
54,54,857.4374,23.3418,40.1131,904.1760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4717,0.3938,0.0000,0.0000,2.8528,1.9745,0.0000,92.3470,34.0161,0.0000,4.1780,34.0161,0.0000,46.0192,0.0000,0.0000,0.0000,3.9077,0.0000,4.9901
55,55,855.0496,14.4426,40.6713,906.9778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4377,0.4037,0.0000,0.0000,2.4565,1.9737,0.0000,92.5545,34.0768,0.0000,4.1910,34.0768,0.0000,46.0192,0.0000,0.0000,0.0000,3.9246,0.0000,5.0043
56,56,854.7636,8.2665,39.6456,912.5617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4651,0.3891,0.0000,0.0000,2.5998,1.8537,0.0000,94.9313,34.3096,0.0000,4.3044,34.3096,0.0000,46.0192,0.0000,0.0000,0.0000,3.9801,0.0000,5.0332
57,57,831.5436,12.4589,35.6708,917.2863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4513,0.3619,0.0000,0.0000,2.6029,1.9697,0.0000,96.6299,34.8479,0.0000,4.3440,34.8479,0.0000,46.0192,0.0000,0.0000,0.0000,4.0143,0.0000,5.0562
58,58,808.4064,14.9696,34.9010,919.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4433,0.3646,0.0000,0.0000,2.2085,1.8749,0.0000,99.3780,34.6379,0.0000,4.3546,34.6379,0.0000,46.0192,0.0000,0.0000,0.0000,3.9640,0.0000,4.8704
59,59,784.1731,16.8447,35.0401,923.8763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3935,0.3905,0.0000,0.0000,2.0379,1.9153,0.0000,101.2133,34.4806,0.0000,4.4906,34.4806,0.0000,46.0192,0.0000,0.0000,0.0000,4.0064,0.0000,4.8466
60,60,759.1013,18.8250,34.2684,924.9378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4220,0.3519,0.0000,0.0000,2.1213,1.7959,0.0000,102.5956,34.2140,0.0000,4.5516,34.2140,0.0000,46.0192,0.0000,0.0000,0.0000,4.0317,0.0000,4.8724
