,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,131.9242,2.1252,1.1742,0.4559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0067,0.0002,0.0000,0.0000,0.0794,0.0159,0.0000,17.5746,0.1069,0.0000,0.0127,0.1069,218.0000,152.3372,0.0000,0.0000,0.0000,1.3857,0.0000,0.6318
11,11,130.7149,2.5920,1.5328,0.6235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0159,0.0013,0.0000,0.0000,0.1097,0.0222,0.0000,19.3885,0.1453,0.0000,0.0238,0.1453,218.0000,152.3372,0.0000,0.0000,0.0000,1.5307,0.0000,0.7685
12,12,129.4281,3.0451,1.9622,0.7916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0304,0.0051,0.0000,0.0000,0.1370,0.0347,0.0000,21.1264,0.1885,0.0000,0.0439,0.1885,218.0000,152.3372,0.0000,0.0000,0.0000,1.6356,0.0000,0.9123
13,13,129.2948,2.2915,2.4879,1.0655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0391,0.0079,0.0000,0.0000,0.1779,0.0547,0.0000,22.9100,0.2577,0.0000,0.0582,0.2577,218.0000,152.3372,0.0000,0.0000,0.0000,1.7595,0.0000,1.0882
14,14,129.1679,1.7554,2.7370,1.3886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0397,0.0183,0.0000,0.0000,0.2308,0.0744,0.0000,24.6628,0.3360,0.0000,0.0724,0.3360,218.0000,152.3372,0.0000,0.0000,0.0000,1.8814,0.0000,1.2313
15,15,127.3250,2.9038,2.7159,1.7680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0279,0.0000,0.0000,0.2688,0.1184,0.0000,26.3989,0.4318,0.0000,0.0962,0.4318,218.0000,152.3372,0.0000,0.0000,0.0000,2.0098,0.0000,1.2761
16,16,125.5438,3.6107,3.0360,2.1922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0688,0.0304,0.0000,0.0000,0.3242,0.1426,0.0000,28.1922,0.5239,0.0000,0.1246,0.5239,218.0000,152.3372,0.0000,0.0000,0.0000,2.1471,0.0000,1.4187
17,17,123.5162,4.3448,3.5931,2.6040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0757,0.0414,0.0000,0.0000,0.3664,0.1790,0.0000,29.8703,0.6220,0.0000,0.1467,0.6220,218.0000,152.3372,0.0000,0.0000,0.0000,2.2868,0.0000,1.5778
18,18,121.2583,5.0589,4.2898,3.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0775,0.0559,0.0000,0.0000,0.4296,0.2292,0.0000,31.6887,0.7615,0.0000,0.1657,0.7615,218.0000,152.3372,0.0000,0.0000,0.0000,2.4061,0.0000,1.7628
19,19,118.6506,5.9080,5.0778,3.6111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0935,0.0660,0.0000,0.0000,0.4732,0.2881,0.0000,33.3813,0.8802,0.0000,0.1965,0.8802,218.0000,152.3372,0.0000,0.0000,0.0000,2.5331,0.0000,1.9607
20,20,118.5371,4.3159,5.9125,4.3234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1199,0.0757,0.0000,0.0000,0.5601,0.3183,0.0000,35.2627,1.0347,0.0000,0.2391,1.0347,218.0000,152.3372,0.0000,0.0000,0.0000,2.6408,0.0000,2.2234
21,21,118.4053,3.3014,5.9905,5.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1510,0.0838,0.0000,0.0000,0.6370,0.3665,0.0000,37.0256,1.2024,0.0000,0.2914,1.2024,218.0000,152.3372,0.0000,0.0000,0.0000,2.7710,0.0000,2.3321
22,22,115.7142,4.7266,5.9175,6.1635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1745,0.0857,0.0000,0.0000,0.6682,0.4214,0.0000,38.7749,1.3375,0.0000,0.3383,1.3375,218.0000,152.3372,0.0000,0.0000,0.0000,2.8776,0.0000,2.4385
23,23,112.9482,5.8374,6.2384,7.1029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1795,0.1032,0.0000,0.0000,0.7205,0.4580,0.0000,40.5346,1.4996,0.0000,0.3794,1.4996,218.0000,152.3372,0.0000,0.0000,0.0000,2.9878,0.0000,2.5739
24,24,110.0554,6.7609,6.8217,8.0631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2029,0.1175,0.0000,0.0000,0.7965,0.4880,0.0000,42.2053,1.6836,0.0000,0.4328,1.6836,218.0000,152.3372,0.0000,0.0000,0.0000,3.1123,0.0000,2.7245
25,25,107.1442,7.4507,7.5373,9.1853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2187,0.1362,0.0000,0.0000,0.8609,0.5400,0.0000,43.9431,1.8966,0.0000,0.4947,1.8966,218.0000,152.3372,0.0000,0.0000,0.0000,3.2187,0.0000,2.9549
26,26,104.1997,7.9859,8.3521,10.3809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2135,0.1476,0.0000,0.0000,0.9420,0.5875,0.0000,45.8230,2.1241,0.0000,0.5320,2.1241,218.0000,152.3372,0.0000,0.0000,0.0000,3.3115,0.0000,3.2154
27,27,104.0742,5.8497,9.1885,11.6482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2381,0.1645,0.0000,0.0000,1.0242,0.6273,0.0000,47.5510,2.3510,0.0000,0.5980,2.3510,218.0000,152.3372,0.0000,0.0000,0.0000,3.4345,0.0000,3.4089
28,28,103.9949,4.2237,9.3486,13.0252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.1884,0.0000,0.0000,1.1310,0.6363,0.0000,49.4302,2.6191,0.0000,0.6768,2.6191,218.0000,152.3372,0.0000,0.0000,0.0000,3.5130,0.0000,3.5913
29,29,100.3975,6.3490,8.9329,14.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3042,0.2085,0.0000,0.0000,1.1771,0.7013,0.0000,51.2672,2.8404,0.0000,0.7629,2.8404,218.0000,152.3372,0.0000,0.0000,0.0000,3.6153,0.0000,3.6702
30,30,97.1274,7.6162,9.1662,15.8695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2907,0.2400,0.0000,0.0000,1.2240,0.7504,0.0000,53.1155,3.1001,0.0000,0.8250,3.1001,218.0000,152.3372,0.0000,0.0000,0.0000,3.7058,0.0000,3.8096
31,31,93.9843,8.3050,9.8062,17.3555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3126,0.2384,0.0000,0.0000,1.2627,0.7859,0.0000,54.8121,3.3472,0.0000,0.8988,3.3472,218.0000,152.3372,0.0000,0.0000,0.0000,3.8020,0.0000,4.0285
32,32,90.8119,8.7745,10.6411,18.8614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3217,0.2377,0.0000,0.0000,1.3163,0.8736,0.0000,56.5577,3.6296,0.0000,0.9568,3.6296,218.0000,152.3372,0.0000,0.0000,0.0000,3.8682,0.0000,4.2923
33,33,87.3826,9.5259,11.2893,20.4826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3290,0.2649,0.0000,0.0000,1.4089,0.9451,0.0000,58.3054,3.9601,0.0000,1.0333,3.9601,218.0000,152.3372,0.0000,0.0000,0.0000,3.9880,0.0000,4.4546
34,34,87.2755,6.9740,12.0110,22.2820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3490,0.2712,0.0000,0.0000,1.4698,0.9986,0.0000,60.1374,4.2737,0.0000,1.1145,4.2737,218.0000,152.3372,0.0000,0.0000,0.0000,4.0902,0.0000,4.6454
35,35,87.1819,5.2085,11.8545,24.2081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3828,0.2606,0.0000,0.0000,1.5452,1.0294,0.0000,61.8217,4.5914,0.0000,1.2006,4.5914,218.0000,152.3372,0.0000,0.0000,0.0000,4.1853,0.0000,4.7392
36,36,83.7211,6.8489,11.3810,26.1654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3794,0.3065,0.0000,0.0000,1.5939,1.0708,0.0000,63.6038,4.9137,0.0000,1.2815,4.9137,218.0000,152.3372,0.0000,0.0000,0.0000,4.2688,0.0000,4.7766
37,37,80.3507,8.0397,11.4418,27.9912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4138,0.2912,0.0000,0.0000,1.6269,1.1268,0.0000,65.4632,5.2258,0.0000,1.3732,5.2258,218.0000,152.3372,0.0000,0.0000,0.0000,4.3398,0.0000,4.8690
38,38,77.2978,8.6861,11.7733,29.8467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4205,0.2808,0.0000,0.0000,1.6769,1.1556,0.0000,67.1808,5.5762,0.0000,1.4490,5.5762,218.0000,152.3372,0.0000,0.0000,0.0000,4.4268,0.0000,5.0384
39,39,73.8013,9.5235,12.3105,31.6933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4259,0.2673,0.0000,0.0000,1.7380,1.2231,0.0000,68.9466,5.9350,0.0000,1.5277,5.9350,218.0000,152.3372,0.0000,0.0000,0.0000,4.5136,0.0000,5.1670
40,40,70.4953,9.8829,13.0382,33.6748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4273,0.2772,0.0000,0.0000,1.7562,1.2972,0.0000,70.6840,6.2898,0.0000,1.6065,6.2898,218.0000,152.3372,0.0000,0.0000,0.0000,4.6033,0.0000,5.2973
41,41,70.4186,7.0702,13.6888,35.7682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4353,0.2819,0.0000,0.0000,1.8891,1.3371,0.0000,72.4391,6.7125,0.0000,1.6914,6.7125,218.0000,152.3372,0.0000,0.0000,0.0000,4.6707,0.0000,5.4365
42,42,70.3306,5.0839,13.4484,38.0137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4558,0.3087,0.0000,0.0000,1.9008,1.3919,0.0000,74.2092,7.0676,0.0000,1.8010,7.0676,218.0000,152.3372,0.0000,0.0000,0.0000,4.7609,0.0000,5.4333
43,43,66.9539,6.8607,12.6783,40.2734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4558,0.3019,0.0000,0.0000,1.8873,1.4013,0.0000,75.9637,7.3954,0.0000,1.8745,7.3954,218.0000,152.3372,0.0000,0.0000,0.0000,4.8569,0.0000,5.3666
44,44,63.8067,7.7495,12.6594,42.3651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4658,0.3218,0.0000,0.0000,1.9318,1.4092,0.0000,77.7486,7.7673,0.0000,1.9855,7.7673,218.0000,152.3372,0.0000,0.0000,0.0000,4.9199,0.0000,5.4539
45,45,60.9419,8.2216,12.7823,44.5316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4545,0.3151,0.0000,0.0000,1.9218,1.4535,0.0000,79.3828,8.1249,0.0000,2.0552,8.1249,218.0000,152.3372,0.0000,0.0000,0.0000,5.0084,0.0000,5.5024
46,46,58.3587,8.4121,12.8991,46.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.3100,0.0000,0.0000,1.9233,1.4576,0.0000,81.1569,8.4723,0.0000,2.1331,8.4723,218.0000,152.3372,0.0000,0.0000,0.0000,5.0953,0.0000,5.5500
47,47,55.6296,8.6547,13.1613,48.9091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4623,0.3185,0.0000,0.0000,1.8868,1.4828,0.0000,82.9842,8.7772,0.0000,2.2333,8.7772,218.0000,152.3372,0.0000,0.0000,0.0000,5.1430,0.0000,5.5592
48,48,55.5819,6.2264,13.4103,51.1716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4230,0.3416,0.0000,0.0000,1.8834,1.5126,0.0000,84.6387,9.1609,0.0000,2.2959,9.1609,218.0000,152.3372,0.0000,0.0000,0.0000,5.1851,0.0000,5.5760
49,49,55.5331,4.5517,12.8927,53.5039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4395,0.3469,0.0000,0.0000,1.8570,1.5059,0.0000,86.4875,9.4798,0.0000,2.4003,9.4798,218.0000,152.3372,0.0000,0.0000,0.0000,5.2365,0.0000,5.4917
50,50,52.8249,5.8716,12.0618,55.7036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4640,0.3346,0.0000,0.0000,1.8362,1.4877,0.0000,88.2856,9.7962,0.0000,2.4952,9.7962,218.0000,152.3372,0.0000,0.0000,0.0000,5.2910,0.0000,5.3684
51,51,50.4801,6.4453,11.7220,57.8463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4569,0.3334,0.0000,0.0000,1.8612,1.4153,0.0000,90.1117,10.1813,0.0000,2.5729,10.1813,218.0000,152.3372,0.0000,0.0000,0.0000,5.3395,0.0000,5.3334
52,52,48.3053,6.7826,11.4488,59.9705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4159,0.3292,0.0000,0.0000,1.8517,1.4108,0.0000,91.8630,10.5349,0.0000,2.6387,10.5349,218.0000,152.3372,0.0000,0.0000,0.0000,5.3944,0.0000,5.2361
53,53,46.2104,6.8330,11.3842,62.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3981,0.3447,0.0000,0.0000,1.8200,1.4175,0.0000,93.6928,10.8423,0.0000,2.7111,10.8423,218.0000,152.3372,0.0000,0.0000,0.0000,5.4554,0.0000,5.2239
54,54,44.2149,6.8010,11.4088,64.1459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4027,0.3278,0.0000,0.0000,1.7918,1.4079,0.0000,95.4342,11.1822,0.0000,2.8088,11.1822,218.0000,152.3372,0.0000,0.0000,0.0000,5.5061,0.0000,5.1469
55,55,44.1623,4.9615,11.3809,66.2239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3789,0.3411,0.0000,0.0000,1.7524,1.3979,0.0000,97.2008,11.4843,0.0000,2.8707,11.4843,218.0000,152.3372,0.0000,0.0000,0.0000,5.5598,0.0000,5.1205
56,56,44.1087,3.6598,10.8810,68.2158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3851,0.3381,0.0000,0.0000,1.7124,1.3777,0.0000,98.9275,11.7751,0.0000,2.9524,11.7751,218.0000,152.3372,0.0000,0.0000,0.0000,5.6127,0.0000,5.0278
57,57,42.1497,4.4662,10.1178,70.1609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3740,0.3220,0.0000,0.0000,1.6923,1.3940,0.0000,100.7416,12.0818,0.0000,3.0237,12.0818,218.0000,152.3372,0.0000,0.0000,0.0000,5.6641,0.0000,4.8550
58,58,40.4356,4.8192,9.7567,72.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3725,0.3318,0.0000,0.0000,1.6112,1.3690,0.0000,102.3787,12.3519,0.0000,3.0956,12.3519,218.0000,152.3372,0.0000,0.0000,0.0000,5.7293,0.0000,4.7344
59,59,38.7258,5.0932,9.5653,73.7405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3739,0.3200,0.0000,0.0000,1.5542,1.3416,0.0000,104.2484,12.5915,0.0000,3.1890,12.5915,218.0000,152.3372,0.0000,0.0000,0.0000,5.7805,0.0000,4.6146
60,60,37.0940,5.1788,9.3807,75.5566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3819,0.2987,0.0000,0.0000,1.5537,1.2954,0.0000,106.0540,12.8680,0.0000,3.2699,12.8680,218.0000,152.3372,0.0000,0.0000,0.0000,5.8200,0.0000,4.5580
