,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,160.7428,36.4130,41.8968,15.4537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2226,0.0732,0.0000,0.0000,0.5317,0.1563,0.0000,7.4310,0.6804,0.0000,0.2833,0.6804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0311,0.0000,2.1393
11,11,169.5084,34.8446,53.6586,21.7021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2910,0.1007,0.0000,0.0000,0.7528,0.2218,0.0000,8.0835,0.9659,0.0000,0.3718,0.9659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9706,0.0000,1.7644
12,12,164.2809,34.0656,59.0816,28.5623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3621,0.1242,0.0000,0.0000,0.8657,0.3263,0.0000,9.1043,1.1874,0.0000,0.4636,1.1874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9820,0.0000,1.5403
13,13,158.9238,23.6102,56.6775,39.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4187,0.1656,0.0000,0.0000,1.0079,0.4408,0.0000,10.0828,1.4584,0.0000,0.5779,1.4584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8486,0.0000,1.1732
14,14,152.1154,18.7609,52.9710,46.8665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4757,0.2265,0.0000,0.0000,1.0851,0.5856,0.0000,11.0058,1.7794,0.0000,0.7167,1.7794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4403,0.0000,0.9742
15,15,138.7962,22.0575,49.6235,54.0920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4934,0.2948,0.0000,0.0000,1.3793,0.7668,0.0000,11.7801,2.1743,0.0000,0.7969,2.1743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8245,0.0000,0.8844
16,16,115.5709,24.2525,46.9717,63.1519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5791,0.3477,0.0000,0.0000,1.5264,0.9359,0.0000,12.4054,2.5192,0.0000,0.9394,2.5192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6610,0.0000,0.7640
17,17,94.2560,27.7176,42.0883,72.7019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.4039,0.0000,0.0000,1.6475,1.1586,0.0000,13.0832,2.7766,0.0000,1.0553,2.7766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6993,0.0000,0.5961
18,18,76.3821,31.4892,41.8880,78.4545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6564,0.4651,0.0000,0.0000,1.6555,1.3005,0.0000,13.7891,3.0663,0.0000,1.1648,3.0663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1085,0.0000,0.5197
19,19,61.7868,30.2993,42.1338,81.1263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7060,0.5132,0.0000,0.0000,1.7100,1.5442,0.0000,14.3875,3.3921,0.0000,1.2298,3.3921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1447,0.0000,0.4109
20,20,59.5012,21.3849,40.1852,83.0231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8031,0.5778,0.0000,0.0000,1.7756,1.7364,0.0000,15.3935,3.7034,0.0000,1.4332,3.7034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3441,0.0000,0.3427
21,21,57.9625,15.0044,40.0133,85.0365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7954,0.6254,0.0000,0.0000,1.9400,1.8122,0.0000,15.8687,4.1227,0.0000,1.5791,4.1227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4804,0.0000,0.3597
22,22,43.2775,18.0817,39.2729,82.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7188,0.7241,0.0000,0.0000,2.0252,1.9628,0.0000,16.6089,4.5220,0.0000,1.7012,4.5220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6178,0.0000,0.4360
23,23,32.1443,17.9047,39.8200,85.6129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7573,0.8257,0.0000,0.0000,1.9322,2.2201,0.0000,17.4302,4.6996,0.0000,1.7879,4.6996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8948,0.0000,0.5099
24,24,23.9600,17.9479,39.6753,84.7297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7188,0.8839,0.0000,0.0000,1.9371,2.2344,0.0000,18.0588,4.9849,0.0000,1.8825,4.9849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0840,0.0000,0.5928
25,25,17.1931,15.8470,39.4759,82.1131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6682,0.9341,0.0000,0.0000,2.0656,2.3190,0.0000,19.1010,5.2604,0.0000,1.9600,5.2604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3494,0.0000,0.7563
26,26,13.6191,13.3964,36.4421,75.1818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7234,0.9282,0.0000,0.0000,1.9105,2.3655,0.0000,19.6103,5.3715,0.0000,2.1160,5.3715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4644,0.0000,0.9290
27,27,13.1476,7.5865,33.8762,69.0847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6802,0.9965,0.0000,0.0000,1.7804,2.3565,0.0000,20.0630,5.3475,0.0000,2.1922,5.3475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6496,0.0000,1.1044
28,28,12.5177,4.8906,33.3003,64.3177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6758,0.9300,0.0000,0.0000,1.6337,2.4094,0.0000,20.4674,5.4070,0.0000,2.2637,5.4070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7433,0.0000,1.3616
29,29,8.6202,5.6746,30.4639,58.2909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6219,0.9340,0.0000,0.0000,1.5889,2.3643,0.0000,21.0569,5.4796,0.0000,2.3076,5.4796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7588,0.0000,1.7133
30,30,6.2947,5.3297,28.7582,54.0810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5632,0.8755,0.0000,0.0000,1.5545,2.2661,0.0000,21.5961,5.7527,0.0000,2.3772,5.7527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7260,0.0000,1.9590
31,31,4.8357,4.8724,26.5048,49.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4871,0.9021,0.0000,0.0000,1.4502,2.1990,0.0000,22.4933,6.0956,0.0000,2.4477,6.0956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7915,0.0000,2.0599
32,32,3.9670,3.6481,25.6600,43.4222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4802,0.7979,0.0000,0.0000,1.3210,2.2009,0.0000,23.0347,6.1310,0.0000,2.4588,6.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8849,0.0000,2.3185
33,33,3.2207,3.0578,21.8597,37.4242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4356,0.7306,0.0000,0.0000,1.2211,2.0594,0.0000,23.5696,6.1539,0.0000,2.4637,6.1539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9253,0.0000,2.4818
34,34,3.1285,1.9008,20.7299,33.4684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3961,0.6524,0.0000,0.0000,1.0941,1.8273,0.0000,24.3043,6.2770,0.0000,2.4675,6.2770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9950,0.0000,2.7636
35,35,2.9841,1.2992,17.3486,29.7868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3984,0.5668,0.0000,0.0000,1.0206,1.7775,0.0000,24.8303,6.3188,0.0000,2.4788,6.3188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0588,0.0000,2.8441
36,36,2.3510,1.2403,15.3679,26.7212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3529,0.5197,0.0000,0.0000,0.8706,1.6960,0.0000,24.8336,6.3556,0.0000,2.5249,6.3556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0935,0.0000,2.9805
37,37,1.9906,1.0918,13.3235,22.5979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3060,0.5095,0.0000,0.0000,0.8013,1.5085,0.0000,25.4172,6.3458,0.0000,2.5299,6.3458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2189,0.0000,3.0826
38,38,1.6493,0.9075,11.5173,19.4984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2897,0.4693,0.0000,0.0000,0.7329,1.3662,0.0000,26.3278,6.3626,0.0000,2.5710,6.3626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2999,0.0000,2.8998
39,39,1.4471,0.7948,9.6648,17.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2720,0.4281,0.0000,0.0000,0.6809,1.2774,0.0000,27.1056,6.3693,0.0000,2.6303,6.3693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3192,0.0000,2.8545
40,40,1.3041,0.5903,8.6256,14.8659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2615,0.3626,0.0000,0.0000,0.5723,1.1944,0.0000,27.4849,6.3969,0.0000,2.6416,6.3969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3425,0.0000,2.7564
41,41,1.2740,0.3864,7.6706,12.7605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2422,0.3302,0.0000,0.0000,0.5326,1.0820,0.0000,27.9618,6.3429,0.0000,2.6960,6.3429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3595,0.0000,2.7041
42,42,1.2168,0.2928,6.3598,11.2995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2220,0.2980,0.0000,0.0000,0.4349,0.8784,0.0000,28.6734,6.3771,0.0000,2.7282,6.3771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4459,0.0000,2.6127
43,43,1.0278,0.3078,5.5536,10.0225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1860,0.2758,0.0000,0.0000,0.3947,0.7187,0.0000,29.0316,6.3844,0.0000,2.7468,6.3844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4488,0.0000,2.5609
44,44,0.8636,0.3039,4.6919,8.6369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1586,0.2551,0.0000,0.0000,0.3339,0.6519,0.0000,29.8295,6.4385,0.0000,2.7428,6.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5817,0.0000,2.2588
45,45,0.7905,0.2464,4.1297,7.6490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1293,0.2437,0.0000,0.0000,0.2891,0.5775,0.0000,30.6660,6.4439,0.0000,2.7635,6.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6441,0.0000,2.1643
46,46,0.7306,0.2228,3.5132,6.4142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1178,0.2023,0.0000,0.0000,0.2627,0.5228,0.0000,32.4402,6.4741,0.0000,2.7866,6.4741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6092,0.0000,1.9698
47,47,0.6924,0.2077,2.9094,5.4230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1121,0.1737,0.0000,0.0000,0.2337,0.4556,0.0000,33.3412,6.4958,0.0000,2.7788,6.4958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6678,0.0000,1.8469
48,48,0.6830,0.1588,2.3229,4.6795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0970,0.1655,0.0000,0.0000,0.2160,0.3660,0.0000,34.3283,6.5014,0.0000,2.7813,6.5014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6987,0.0000,1.6299
49,49,0.6588,0.1406,2.0114,4.0717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0871,0.1513,0.0000,0.0000,0.2046,0.2873,0.0000,34.8699,6.5342,0.0000,2.7837,6.5342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7817,0.0000,1.4626
50,50,0.6487,0.1047,1.8182,3.5303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0712,0.1376,0.0000,0.0000,0.1547,0.2651,0.0000,35.7793,6.5307,0.0000,2.7837,6.5307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8407,0.0000,1.2773
51,51,0.6229,0.0931,1.4698,2.9754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0586,0.1258,0.0000,0.0000,0.1390,0.2604,0.0000,37.4614,6.5231,0.0000,2.7782,6.5231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8277,0.0000,1.1557
52,52,0.5810,0.0878,1.2677,2.6659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0421,0.1002,0.0000,0.0000,0.1027,0.2282,0.0000,37.6898,6.5195,0.0000,2.7687,6.5195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8483,0.0000,1.0125
53,53,0.5651,0.0756,1.1004,2.3584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0343,0.0929,0.0000,0.0000,0.0891,0.1969,0.0000,38.3898,6.5275,0.0000,2.7639,6.5275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8827,0.0000,0.8824
54,54,0.5453,0.0713,0.9562,2.1335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0831,0.0000,0.0000,0.0786,0.1794,0.0000,38.9394,6.5395,0.0000,2.7568,6.5395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9016,0.0000,0.7661
55,55,0.5409,0.0609,0.8290,1.8613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0268,0.0557,0.0000,0.0000,0.0735,0.1532,0.0000,39.3830,6.5510,0.0000,2.7665,6.5510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8982,0.0000,0.7020
56,56,0.5364,0.0575,0.7336,1.6784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0212,0.0521,0.0000,0.0000,0.0541,0.1435,0.0000,40.2460,6.5510,0.0000,2.7570,6.5510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8777,0.0000,0.6700
57,57,0.5279,0.0563,0.6204,1.4417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0212,0.0432,0.0000,0.0000,0.0506,0.1120,0.0000,41.0612,6.5588,0.0000,2.7538,6.5588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8262,0.0000,0.5680
58,58,0.5099,0.0582,0.5302,1.3002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0212,0.0362,0.0000,0.0000,0.0542,0.0911,0.0000,42.0257,6.5343,0.0000,2.7561,6.5343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8298,0.0000,0.5076
59,59,0.4883,0.0570,0.4745,1.1751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0306,0.0000,0.0000,0.0471,0.0780,0.0000,43.0294,6.5382,0.0000,2.7561,6.5382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8676,0.0000,0.4351
60,60,0.4834,0.0552,0.3943,1.0596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0116,0.0250,0.0000,0.0000,0.0435,0.0656,0.0000,43.4657,6.5382,0.0000,2.7561,6.5382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8977,0.0000,0.3751
