,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,73.8466,32.2286,24.5589,9.7757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1891,0.0484,0.0000,0.0000,0.4972,0.1397,0.0000,7.0657,0.6632,0.0000,0.2559,0.6632,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1091,0.0000,8.9259
11,11,62.4600,34.1339,30.2758,13.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2413,0.0784,0.0000,0.0000,0.6594,0.1952,0.0000,7.8229,0.8858,0.0000,0.3413,0.8858,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5255,0.0000,9.5810
12,12,51.4457,35.2980,35.7010,17.0566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2980,0.1074,0.0000,0.0000,0.8062,0.2946,0.0000,8.5291,1.1370,0.0000,0.4293,1.1370,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7598,0.0000,10.0716
13,13,50.4200,26.2695,40.6367,21.7468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3661,0.1547,0.0000,0.0000,1.0162,0.4127,0.0000,9.2046,1.4693,0.0000,0.5466,1.4693,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8054,0.0000,10.4662
14,14,49.4079,19.7085,42.3580,27.1955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4105,0.2188,0.0000,0.0000,1.1852,0.5562,0.0000,9.9317,1.7829,0.0000,0.6573,1.7829,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8350,0.0000,10.7492
15,15,38.8391,24.4641,42.0619,32.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4795,0.2690,0.0000,0.0000,1.3600,0.7028,0.0000,10.5909,2.1132,0.0000,0.7795,2.1132,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8429,0.0000,10.9256
16,16,30.7731,25.4160,43.0085,38.6020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5405,0.3211,0.0000,0.0000,1.4949,0.8611,0.0000,11.2805,2.4160,0.0000,0.8970,2.4160,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6041,0.0000,11.0937
17,17,24.2131,24.8311,44.0987,44.3087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5803,0.3912,0.0000,0.0000,1.5488,1.0680,0.0000,11.9074,2.7016,0.0000,1.0122,2.7016,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2630,0.0000,11.2590
18,18,18.8111,23.2516,44.5650,50.4501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6204,0.4553,0.0000,0.0000,1.6307,1.2708,0.0000,12.5843,3.0289,0.0000,1.1319,3.0289,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7236,0.0000,11.4138
19,19,14.5134,20.8482,44.7256,56.7075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6398,0.4963,0.0000,0.0000,1.6890,1.4903,0.0000,13.2848,3.3596,0.0000,1.2355,3.3596,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.1641,0.0000,11.5210
20,20,14.1555,15.2840,44.0536,62.9949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6790,0.5847,0.0000,0.0000,1.7750,1.6600,0.0000,14.0008,3.6950,0.0000,1.3981,3.6950,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5287,0.0000,11.5779
21,21,13.8998,11.2156,42.0027,69.1536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6934,0.6541,0.0000,0.0000,1.8699,1.7537,0.0000,14.7751,3.9984,0.0000,1.5251,3.9984,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7918,0.0000,11.5667
22,22,10.4975,11.3527,39.2423,74.9437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7113,0.7330,0.0000,0.0000,1.9033,1.9253,0.0000,15.4805,4.3046,0.0000,1.6472,4.3046,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1050,0.0000,11.4932
23,23,8.0702,10.4387,36.9739,80.4154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6953,0.7841,0.0000,0.0000,1.9102,2.0718,0.0000,16.1631,4.5996,0.0000,1.7465,4.5996,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3126,0.0000,11.3823
24,24,6.1581,9.3260,34.6623,85.7182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6872,0.8234,0.0000,0.0000,1.8920,2.1636,0.0000,16.8920,4.8484,0.0000,1.8497,4.8484,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4990,0.0000,11.2712
25,25,4.7688,7.9917,32.3952,90.7849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6438,0.8512,0.0000,0.0000,1.8640,2.2272,0.0000,17.5828,5.1216,0.0000,1.9234,5.1216,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6726,0.0000,11.1101
26,26,3.7547,6.8515,29.8877,95.5987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6309,0.8614,0.0000,0.0000,1.8368,2.2299,0.0000,18.3112,5.3520,0.0000,2.0128,5.3520,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7977,0.0000,10.8794
27,27,3.6922,4.8848,27.7443,100.0550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5930,0.8524,0.0000,0.0000,1.7548,2.2141,0.0000,19.0362,5.5929,0.0000,2.0887,5.5929,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8539,0.0000,10.5993
28,28,3.6017,3.5176,25.1615,104.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5512,0.8513,0.0000,0.0000,1.6916,2.1806,0.0000,19.7257,5.8162,0.0000,2.1587,5.8162,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9512,0.0000,10.3266
29,29,2.7867,3.2661,22.5984,108.2466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5461,0.8191,0.0000,0.0000,1.5849,2.1338,0.0000,20.4254,6.0012,0.0000,2.2436,6.0012,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0131,0.0000,9.9554
30,30,2.2811,2.7896,20.4137,111.7281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4813,0.8178,0.0000,0.0000,1.4398,2.1226,0.0000,21.0516,6.1485,0.0000,2.2937,6.1485,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0716,0.0000,9.5968
31,31,1.8473,2.4538,18.3143,114.8911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4098,0.8206,0.0000,0.0000,1.3393,2.0925,0.0000,21.7386,6.2986,0.0000,2.3398,6.2986,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1270,0.0000,9.1788
32,32,1.5689,1.9769,16.4037,117.9254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4162,0.7574,0.0000,0.0000,1.2099,2.0082,0.0000,22.4691,6.4142,0.0000,2.4016,6.4142,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1562,0.0000,8.7222
33,33,1.3076,1.6383,14.6363,120.6662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3971,0.7187,0.0000,0.0000,1.1035,1.9203,0.0000,23.1075,6.5501,0.0000,2.4436,6.5501,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1798,0.0000,8.2327
34,34,1.2698,1.2258,13.0739,123.1342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3557,0.6286,0.0000,0.0000,1.0045,1.7893,0.0000,23.8424,6.6481,0.0000,2.4755,6.6481,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2192,0.0000,7.6819
35,35,1.2434,0.9121,11.5507,125.3974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3455,0.5532,0.0000,0.0000,0.8914,1.6847,0.0000,24.5091,6.7376,0.0000,2.5173,6.7376,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2486,0.0000,7.1788
36,36,1.0820,0.7922,10.2055,127.4387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3167,0.4899,0.0000,0.0000,0.7900,1.5452,0.0000,25.2446,6.8011,0.0000,2.5441,6.8011,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2703,0.0000,6.6863
37,37,0.9625,0.6599,8.9346,129.3569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2722,0.4645,0.0000,0.0000,0.6991,1.4014,0.0000,25.9769,6.8553,0.0000,2.5720,6.8553,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2871,0.0000,6.1186
38,38,0.8754,0.5678,7.8769,130.9296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2514,0.4169,0.0000,0.0000,0.6564,1.2603,0.0000,26.6565,6.9172,0.0000,2.6049,6.9172,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3143,0.0000,5.6303
39,39,0.7984,0.4770,6.8678,132.4452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2389,0.3815,0.0000,0.0000,0.5730,1.1254,0.0000,27.3473,6.9712,0.0000,2.6274,6.9712,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3402,0.0000,5.1265
40,40,0.7396,0.3555,6.0552,133.7522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2157,0.3380,0.0000,0.0000,0.5229,0.9984,0.0000,28.0475,7.0168,0.0000,2.6491,7.0168,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3600,0.0000,4.6420
41,41,0.7267,0.2561,5.3083,134.9153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2094,0.2923,0.0000,0.0000,0.4531,0.8808,0.0000,28.8171,7.0638,0.0000,2.6697,7.0638,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3738,0.0000,4.1865
42,42,0.7129,0.1951,4.6026,135.9979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1872,0.2588,0.0000,0.0000,0.3911,0.7655,0.0000,29.5246,7.0953,0.0000,2.6809,7.0953,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3890,0.0000,3.7862
43,43,0.6707,0.1738,4.0319,136.8969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1466,0.2325,0.0000,0.0000,0.3558,0.6572,0.0000,30.2391,7.1272,0.0000,2.6944,7.1272,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4050,0.0000,3.4289
44,44,0.6099,0.1761,3.5356,137.6602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1194,0.2223,0.0000,0.0000,0.3061,0.5926,0.0000,30.9040,7.1563,0.0000,2.7045,7.1563,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4378,0.0000,3.1007
45,45,0.5714,0.1569,3.0423,138.4149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0927,0.2152,0.0000,0.0000,0.2695,0.5065,0.0000,31.6208,7.1823,0.0000,2.7140,7.1823,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4572,0.0000,2.7288
46,46,0.5483,0.1330,2.6774,139.0185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0781,0.1850,0.0000,0.0000,0.2256,0.4537,0.0000,32.3144,7.1958,0.0000,2.7254,7.1958,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4636,0.0000,2.4381
47,47,0.5263,0.1164,2.3154,139.6095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0749,0.1599,0.0000,0.0000,0.1901,0.3737,0.0000,33.0089,7.2095,0.0000,2.7356,7.2095,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4750,0.0000,2.1594
48,48,0.5147,0.0913,1.9886,140.1190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0629,0.1447,0.0000,0.0000,0.1737,0.3177,0.0000,33.7289,7.2294,0.0000,2.7376,7.2294,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4867,0.0000,1.9141
49,49,0.4940,0.0753,1.7053,140.5806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.1182,0.0000,0.0000,0.1608,0.2616,0.0000,34.5265,7.2429,0.0000,2.7395,7.2429,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5079,0.0000,1.6776
50,50,0.4825,0.0578,1.4890,140.9355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0407,0.1058,0.0000,0.0000,0.1238,0.2475,0.0000,35.2613,7.2489,0.0000,2.7395,7.2489,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5154,0.0000,1.4681
51,51,0.4599,0.0594,1.3246,141.2236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0329,0.0912,0.0000,0.0000,0.0976,0.2278,0.0000,35.9244,7.2551,0.0000,2.7417,7.2551,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5275,0.0000,1.3286
52,52,0.4382,0.0602,1.1578,141.5202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0221,0.0765,0.0000,0.0000,0.0701,0.2046,0.0000,36.6182,7.2592,0.0000,2.7439,7.2592,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5434,0.0000,1.1663
53,53,0.4291,0.0521,0.9962,141.7792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0198,0.0635,0.0000,0.0000,0.0600,0.1755,0.0000,37.3126,7.2690,0.0000,2.7501,7.2690,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5490,0.0000,1.0018
54,54,0.4182,0.0467,0.8522,142.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,0.0529,0.0000,0.0000,0.0536,0.1493,0.0000,37.9861,7.2789,0.0000,2.7543,7.2789,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5589,0.0000,0.8652
55,55,0.4105,0.0365,0.7559,142.1991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0394,0.0000,0.0000,0.0484,0.1180,0.0000,38.6423,7.2847,0.0000,2.7560,7.2847,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5669,0.0000,0.7803
56,56,0.4007,0.0331,0.6664,142.3554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0361,0.0000,0.0000,0.0337,0.1051,0.0000,39.3678,7.2847,0.0000,2.7583,7.2847,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5771,0.0000,0.6938
57,57,0.3932,0.0273,0.5742,142.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0279,0.0000,0.0000,0.0304,0.0869,0.0000,40.0756,7.2905,0.0000,2.7624,7.2905,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5857,0.0000,0.6053
58,58,0.3743,0.0330,0.4973,142.6395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0214,0.0000,0.0000,0.0337,0.0677,0.0000,40.8266,7.3030,0.0000,2.7643,7.3030,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6037,0.0000,0.5408
59,59,0.3636,0.0272,0.4286,142.7687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0167,0.0000,0.0000,0.0271,0.0537,0.0000,41.5753,7.3049,0.0000,2.7643,7.3049,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6133,0.0000,0.4572
60,60,0.3579,0.0255,0.3558,142.8857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0122,0.0000,0.0000,0.0238,0.0457,0.0000,42.3279,7.3049,0.0000,2.7643,7.3049,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6190,0.0000,0.3872
