,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,78.9326,65.6010,47.7450,17.9045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3891,0.1365,0.0000,0.0000,0.9759,0.2600,0.0000,7.0990,1.2740,0.0000,0.5537,1.2740,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7347,0.0000,10.5153
11,11,58.1750,67.6575,59.3476,24.3402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5088,0.1801,0.0000,0.0000,1.2808,0.4013,0.0000,7.7950,1.7238,0.0000,0.7214,1.7238,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4552,0.0000,11.0498
12,12,40.9365,65.9608,69.7900,32.1221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6444,0.2529,0.0000,0.0000,1.6620,0.5704,0.0000,8.5339,2.2803,0.0000,0.9331,2.2803,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6741,0.0000,11.4140
13,13,40.1318,47.8348,78.9042,41.1893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8038,0.3651,0.0000,0.0000,1.9259,0.8235,0.0000,9.2712,2.8088,0.0000,1.2075,2.8088,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5069,0.0000,11.6702
14,14,39.2675,35.1723,81.2610,51.5906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8912,0.4798,0.0000,0.0000,2.2566,1.0783,0.0000,10.0005,3.3995,0.0000,1.4150,3.3995,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4011,0.0000,11.7722
15,15,24.6010,39.7105,79.7305,62.6056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0007,0.5926,0.0000,0.0000,2.5186,1.3635,0.0000,10.7647,3.9565,0.0000,1.6390,3.9565,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2205,0.0000,11.8347
16,16,15.8946,37.1744,79.4569,73.4049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0802,0.7533,0.0000,0.0000,2.7344,1.7309,0.0000,11.4870,4.5535,0.0000,1.8902,4.5535,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7546,0.0000,11.8842
17,17,9.9193,32.7125,78.4780,84.2265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1491,0.9049,0.0000,0.0000,2.9399,2.0675,0.0000,12.2651,5.1370,0.0000,2.1271,5.1370,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0631,0.0000,11.9145
18,18,6.0434,27.3833,76.5670,94.8440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1931,1.0596,0.0000,0.0000,3.0616,2.4284,0.0000,12.9571,5.6815,0.0000,2.3428,5.6815,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2888,0.0000,11.9550
19,19,3.5368,22.2488,73.3313,105.3012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2145,1.1829,0.0000,0.0000,3.1650,2.7840,0.0000,13.6593,6.2410,0.0000,2.5342,6.2410,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4251,0.0000,11.9626
20,20,3.4595,16.0529,69.2072,115.4118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2474,1.2686,0.0000,0.0000,3.2238,3.0831,0.0000,14.3436,6.7629,0.0000,2.7216,6.7629,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5092,0.0000,11.9575
21,21,3.3783,11.6186,63.8327,125.0267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2730,1.3462,0.0000,0.0000,3.2811,3.3334,0.0000,15.0339,7.2504,0.0000,2.9186,7.2504,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5957,0.0000,11.9295
22,22,2.0088,9.7760,57.9256,134.0361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2274,1.4369,0.0000,0.0000,3.2435,3.6117,0.0000,15.7467,7.7083,0.0000,3.0869,7.7083,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6615,0.0000,11.8856
23,23,1.1723,7.7252,52.6159,142.1703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1793,1.5470,0.0000,0.0000,3.1572,3.8060,0.0000,16.4029,8.1006,0.0000,3.2507,8.1006,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7265,0.0000,11.8304
24,24,0.6755,6.0455,47.3825,149.6958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1332,1.5947,0.0000,0.0000,3.0139,3.9695,0.0000,17.0941,8.4309,0.0000,3.3985,8.4309,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7507,0.0000,11.7032
25,25,0.3938,4.6023,42.3839,156.7534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1085,1.6037,0.0000,0.0000,2.7999,4.0177,0.0000,17.8609,8.7184,0.0000,3.5502,8.7184,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7628,0.0000,11.5672
26,26,0.2528,3.3935,37.7987,163.1684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0786,1.5733,0.0000,0.0000,2.6399,3.8946,0.0000,18.6249,9.0022,0.0000,3.7073,9.0022,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7647,0.0000,11.3752
27,27,0.2472,2.4160,33.3163,169.1905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9924,1.5024,0.0000,0.0000,2.5409,3.7244,0.0000,19.3528,9.2759,0.0000,3.8320,9.2759,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7705,0.0000,11.0898
28,28,0.2436,1.7165,29.1191,174.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9268,1.4676,0.0000,0.0000,2.3226,3.5821,0.0000,20.1316,9.5037,0.0000,3.9390,9.5037,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7765,0.0000,10.7338
29,29,0.1803,1.3060,25.3146,179.5324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8581,1.4108,0.0000,0.0000,2.1310,3.4396,0.0000,20.8262,9.7256,0.0000,4.0316,9.7256,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7788,0.0000,10.3769
30,30,0.1482,1.0101,22.0118,183.9118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7818,1.2948,0.0000,0.0000,1.8931,3.2376,0.0000,21.4683,9.9001,0.0000,4.0965,9.9001,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7848,0.0000,9.9488
31,31,0.1181,0.7169,19.0683,187.9015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6694,1.2169,0.0000,0.0000,1.7088,3.0077,0.0000,22.1327,10.0593,0.0000,4.1389,10.0593,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7914,0.0000,9.4329
32,32,0.1055,0.5004,16.4958,191.4177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5834,1.1310,0.0000,0.0000,1.5454,2.7521,0.0000,22.9078,10.1747,0.0000,4.1779,10.1747,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7992,0.0000,8.8939
33,33,0.0972,0.3508,14.2829,194.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5160,1.0537,0.0000,0.0000,1.3071,2.5104,0.0000,23.4948,10.2543,0.0000,4.2198,10.2543,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8012,0.0000,8.3234
34,34,0.0954,0.2415,12.3859,197.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4370,0.9739,0.0000,0.0000,1.1294,2.2561,0.0000,24.1757,10.3361,0.0000,4.2459,10.3361,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8032,0.0000,7.7756
35,35,0.0954,0.1937,10.7314,199.5951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3784,0.8611,0.0000,0.0000,0.9514,2.0123,0.0000,24.8612,10.3935,0.0000,4.2716,10.3935,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8032,0.0000,7.1652
36,36,0.0881,0.1340,9.2971,201.6753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3267,0.7760,0.0000,0.0000,0.8141,1.7733,0.0000,25.5820,10.4689,0.0000,4.2990,10.4689,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8048,0.0000,6.5726
37,37,0.0813,0.1082,8.0470,203.4906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2970,0.6724,0.0000,0.0000,0.7000,1.5736,0.0000,26.2613,10.5364,0.0000,4.3271,10.5364,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8048,0.0000,6.0060
38,38,0.0674,0.0861,6.8289,205.1911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2496,0.6030,0.0000,0.0000,0.6077,1.4070,0.0000,26.9315,10.6018,0.0000,4.3480,10.6018,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8066,0.0000,5.3946
39,39,0.0674,0.0484,5.8674,206.6442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2137,0.5068,0.0000,0.0000,0.5497,1.2321,0.0000,27.6688,10.6518,0.0000,4.3594,10.6518,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8066,0.0000,4.8689
40,40,0.0661,0.0354,5.0082,207.9484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1847,0.4042,0.0000,0.0000,0.4933,1.0621,0.0000,28.4087,10.6969,0.0000,4.3823,10.6969,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8066,0.0000,4.3748
41,41,0.0608,0.0222,4.2685,209.0986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1586,0.3298,0.0000,0.0000,0.4014,0.9203,0.0000,29.2052,10.7283,0.0000,4.4022,10.7283,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8122,0.0000,3.8350
42,42,0.0590,0.0126,3.6361,210.0710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1303,0.2646,0.0000,0.0000,0.3480,0.7834,0.0000,29.9763,10.7579,0.0000,4.4100,10.7579,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8145,0.0000,3.3912
43,43,0.0530,0.0158,3.1233,210.9092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1142,0.2013,0.0000,0.0000,0.2890,0.6575,0.0000,30.6556,10.7828,0.0000,4.4179,10.7828,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8203,0.0000,2.9782
44,44,0.0530,0.0153,2.6447,211.6285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1081,0.1584,0.0000,0.0000,0.2635,0.5459,0.0000,31.3445,10.8106,0.0000,4.4299,10.8106,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8203,0.0000,2.6096
45,45,0.0448,0.0131,2.2837,212.2198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0826,0.1489,0.0000,0.0000,0.2208,0.4476,0.0000,31.9796,10.8202,0.0000,4.4336,10.8202,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8281,0.0000,2.3113
46,46,0.0397,0.0086,1.9778,212.6941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0653,0.1306,0.0000,0.0000,0.1924,0.3785,0.0000,32.6531,10.8385,0.0000,4.4336,10.8385,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8342,0.0000,2.0365
47,47,0.0397,0.0027,1.6815,213.1260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0605,0.1086,0.0000,0.0000,0.1632,0.3424,0.0000,33.3661,10.8486,0.0000,4.4438,10.8486,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8342,0.0000,1.7554
48,48,0.0397,-0.0005,1.4597,213.4630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0606,0.0967,0.0000,0.0000,0.1429,0.2940,0.0000,34.0634,10.8572,0.0000,4.4555,10.8572,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8342,0.0000,1.5651
49,49,0.0380,-0.0005,1.2151,213.8037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0519,0.0869,0.0000,0.0000,0.1333,0.2602,0.0000,34.8355,10.8689,0.0000,4.4593,10.8689,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8363,0.0000,1.3493
50,50,0.0363,0.0005,1.0283,214.1064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0347,0.0820,0.0000,0.0000,0.1102,0.2221,0.0000,35.5157,10.8768,0.0000,4.4614,10.8768,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8363,0.0000,1.1481
51,51,0.0363,-0.0005,0.8570,214.3889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0778,0.0000,0.0000,0.0911,0.1894,0.0000,36.2101,10.8867,0.0000,4.4637,10.8867,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8363,0.0000,0.9568
52,52,0.0346,0.0005,0.7134,214.6219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0630,0.0000,0.0000,0.0712,0.1587,0.0000,37.0046,10.8950,0.0000,4.4696,10.8950,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8384,0.0000,0.8063
53,53,0.0346,-0.0005,0.6091,214.7926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0589,0.0000,0.0000,0.0594,0.1334,0.0000,37.7506,10.9047,0.0000,4.4696,10.9047,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8384,0.0000,0.6882
54,54,0.0346,-0.0005,0.5318,214.9402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0440,0.0000,0.0000,0.0525,0.1050,0.0000,38.4454,10.9102,0.0000,4.4751,10.9102,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8384,0.0000,0.6076
55,55,0.0329,0.0005,0.4559,215.0756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0081,0.0321,0.0000,0.0000,0.0480,0.0877,0.0000,39.2041,10.9166,0.0000,4.4751,10.9166,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8403,0.0000,0.5228
56,56,0.0329,-0.0005,0.3910,215.1840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0304,0.0000,0.0000,0.0345,0.0792,0.0000,39.9524,10.9200,0.0000,4.4770,10.9200,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8403,0.0000,0.4408
57,57,0.0329,-0.0012,0.3451,215.2681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0067,0.0247,0.0000,0.0000,0.0295,0.0649,0.0000,40.6493,10.9221,0.0000,4.4790,10.9221,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8403,0.0000,0.3954
58,58,0.0329,-0.0019,0.2825,215.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0024,0.0199,0.0000,0.0000,0.0328,0.0425,0.0000,41.3963,10.9283,0.0000,4.4790,10.9283,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8403,0.0000,0.3341
59,59,0.0295,-0.0014,0.2613,215.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0184,0.0000,0.0000,0.0247,0.0443,0.0000,42.1350,10.9304,0.0000,4.4790,10.9304,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8443,0.0000,0.3022
60,60,0.0279,-0.0007,0.2099,215.4938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0184,0.0000,0.0000,0.0231,0.0354,0.0000,42.8229,10.9339,0.0000,4.4790,10.9339,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8465,0.0000,0.2539
