,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,42.8422,48.9949,80.7552,42.8147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9637,0.4726,0.0000,0.0000,2.1823,0.9961,0.0000,9.7989,3.1190,0.0000,1.3977,3.1190,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3327,0.0000,11.7567
14,14,41.9148,36.1864,83.0556,53.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0647,0.6024,0.0000,0.0000,2.5249,1.2704,0.0000,10.5406,3.7308,0.0000,1.6231,3.7308,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2302,0.0000,11.8470
15,15,26.7336,40.9668,81.4078,64.4806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1756,0.7260,0.0000,0.0000,2.8080,1.5784,0.0000,11.3154,4.3120,0.0000,1.8560,4.3120,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0621,0.0000,11.8968
16,16,17.6324,38.5531,81.0000,75.3807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2805,0.9100,0.0000,0.0000,3.0452,1.9685,0.0000,12.0601,4.9495,0.0000,2.1339,4.9495,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5941,0.0000,11.9354
17,17,11.2511,34.2053,79.9268,86.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3478,1.0670,0.0000,0.0000,3.2525,2.3293,0.0000,12.8612,5.5523,0.0000,2.3779,5.5523,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9108,0.0000,11.9573
18,18,7.0468,28.8332,77.9460,96.8755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3920,1.2330,0.0000,0.0000,3.3833,2.7099,0.0000,13.5680,6.1101,0.0000,2.6031,6.1101,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1421,0.0000,11.9848
19,19,4.2788,23.5949,74.6767,107.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4148,1.3662,0.0000,0.0000,3.5004,3.0837,0.0000,14.2806,6.7049,0.0000,2.8085,6.7049,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2863,0.0000,11.9893
20,20,4.1878,17.1174,70.4922,117.3818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4419,1.4689,0.0000,0.0000,3.5618,3.3939,0.0000,14.9830,7.2411,0.0000,3.0059,7.2411,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3705,0.0000,11.9864
21,21,4.0966,12.4456,65.1292,126.9372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4765,1.5516,0.0000,0.0000,3.6086,3.6646,0.0000,15.6876,7.7436,0.0000,3.2177,7.7436,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4564,0.0000,11.9703
22,22,2.5002,10.5887,59.2127,135.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4259,1.6413,0.0000,0.0000,3.5662,3.9434,0.0000,16.4096,8.2196,0.0000,3.3941,8.2196,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5229,0.0000,11.9381
23,23,1.5171,8.4752,53.9091,143.9540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3778,1.7676,0.0000,0.0000,3.4841,4.1419,0.0000,17.0720,8.6209,0.0000,3.5630,8.6209,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5902,0.0000,11.8930
24,24,0.9157,6.7241,48.6576,151.4024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3197,1.8241,0.0000,0.0000,3.3308,4.3151,0.0000,17.7756,8.9598,0.0000,3.7117,8.9598,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6140,0.0000,11.7918
25,25,0.5641,5.1693,43.6401,158.3769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2883,1.8312,0.0000,0.0000,3.1039,4.3631,0.0000,18.5559,9.2575,0.0000,3.8686,9.2575,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6259,0.0000,11.6753
26,26,0.3884,3.8610,39.0190,164.6913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2621,1.7974,0.0000,0.0000,2.9273,4.2537,0.0000,19.3350,9.5509,0.0000,4.0362,9.5509,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6281,0.0000,11.5026
27,27,0.3821,2.7864,34.4513,170.6332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1760,1.7241,0.0000,0.0000,2.8339,4.0832,0.0000,20.0820,9.8343,0.0000,4.1680,9.8343,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6343,0.0000,11.2429
28,28,0.3737,2.0110,30.2035,176.0314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1053,1.6827,0.0000,0.0000,2.6113,3.9290,0.0000,20.8664,10.0714,0.0000,4.2815,10.0714,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6403,0.0000,10.9095
29,29,0.2847,1.5637,26.3447,180.8123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0256,1.6192,0.0000,0.0000,2.3940,3.7829,0.0000,21.5746,10.2905,0.0000,4.3773,10.2905,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6420,0.0000,10.5689
30,30,0.2366,1.2304,22.9621,185.1143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9457,1.4948,0.0000,0.0000,2.1470,3.5800,0.0000,22.2230,10.4606,0.0000,4.4446,10.4606,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6480,0.0000,10.1675
31,31,0.1906,0.9023,19.9658,189.0203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8216,1.4123,0.0000,0.0000,1.9425,3.3370,0.0000,22.9174,10.6260,0.0000,4.4864,10.6260,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6534,0.0000,9.6693
32,32,0.1750,0.6459,17.3238,192.4420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7232,1.3219,0.0000,0.0000,1.7692,3.0676,0.0000,23.7014,10.7511,0.0000,4.5275,10.7511,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6617,0.0000,9.1462
33,33,0.1633,0.4708,15.0598,195.4706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6463,1.2308,0.0000,0.0000,1.5186,2.8083,0.0000,24.3128,10.8359,0.0000,4.5698,10.8359,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6638,0.0000,8.5984
34,34,0.1611,0.3397,13.0891,198.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5570,1.1463,0.0000,0.0000,1.3235,2.5455,0.0000,24.9987,10.9224,0.0000,4.5958,10.9224,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6657,0.0000,8.0641
35,35,0.1611,0.2792,11.3848,200.4209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4913,1.0266,0.0000,0.0000,1.1367,2.2803,0.0000,25.7040,10.9813,0.0000,4.6222,10.9813,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6657,0.0000,7.4601
36,36,0.1524,0.2107,9.9174,202.4570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4308,0.9355,0.0000,0.0000,0.9815,2.0303,0.0000,26.4460,11.0582,0.0000,4.6509,11.0582,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6682,0.0000,6.8783
37,37,0.1432,0.1764,8.6103,204.2048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3963,0.8266,0.0000,0.0000,0.8591,1.8132,0.0000,27.1495,11.1309,0.0000,4.6790,11.1309,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6682,0.0000,6.3186
38,38,0.1250,0.1544,7.3394,205.8590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3436,0.7437,0.0000,0.0000,0.7550,1.6391,0.0000,27.8421,11.1978,0.0000,4.7021,11.1978,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6704,0.0000,5.6996
39,39,0.1250,0.0959,6.3290,207.2436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2993,0.6355,0.0000,0.0000,0.6928,1.4493,0.0000,28.5837,11.2480,0.0000,4.7148,11.2480,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6704,0.0000,5.1712
40,40,0.1222,0.0768,5.4287,208.4964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2642,0.5257,0.0000,0.0000,0.6249,1.2585,0.0000,29.3347,11.2951,0.0000,4.7399,11.2951,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6704,0.0000,4.6632
41,41,0.1155,0.0579,4.6614,209.6068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2342,0.4397,0.0000,0.0000,0.5205,1.1037,0.0000,30.1335,11.3278,0.0000,4.7601,11.3278,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6768,0.0000,4.1209
42,42,0.1133,0.0435,4.0112,210.5543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1984,0.3647,0.0000,0.0000,0.4616,0.9480,0.0000,30.9175,11.3583,0.0000,4.7684,11.3583,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6785,0.0000,3.6790
43,43,0.1034,0.0483,3.4659,211.3473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1784,0.2917,0.0000,0.0000,0.3923,0.8094,0.0000,31.6050,11.3816,0.0000,4.7765,11.3816,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6847,0.0000,3.2502
44,44,0.1034,0.0448,2.9505,212.0228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1724,0.2384,0.0000,0.0000,0.3617,0.6886,0.0000,32.3188,11.4099,0.0000,4.7885,11.4099,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6847,0.0000,2.8694
45,45,0.0914,0.0430,2.5660,212.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1418,0.2278,0.0000,0.0000,0.3082,0.5784,0.0000,32.9543,11.4203,0.0000,4.7928,11.4203,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6929,0.0000,2.5624
46,46,0.0845,0.0355,2.2507,213.0373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1191,0.2060,0.0000,0.0000,0.2765,0.5032,0.0000,33.6395,11.4380,0.0000,4.7928,11.4380,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6988,0.0000,2.2841
47,47,0.0845,0.0214,1.9337,213.4472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1118,0.1759,0.0000,0.0000,0.2416,0.4592,0.0000,34.3693,11.4480,0.0000,4.8027,11.4480,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6988,0.0000,1.9921
48,48,0.0845,0.0125,1.6946,213.7635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1117,0.1598,0.0000,0.0000,0.2178,0.3994,0.0000,35.0709,11.4554,0.0000,4.8151,11.4554,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6988,0.0000,1.7896
49,49,0.0822,0.0125,1.4222,214.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1004,0.1456,0.0000,0.0000,0.2034,0.3650,0.0000,35.8539,11.4678,0.0000,4.8193,11.4678,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7007,0.0000,1.5525
50,50,0.0799,0.0156,1.2162,214.3585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0776,0.1384,0.0000,0.0000,0.1744,0.3190,0.0000,36.5484,11.4759,0.0000,4.8211,11.4759,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7007,0.0000,1.3329
51,51,0.0799,0.0125,1.0308,214.6091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0532,0.1306,0.0000,0.0000,0.1494,0.2756,0.0000,37.2528,11.4861,0.0000,4.8229,11.4861,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7007,0.0000,1.1233
52,52,0.0776,0.0156,0.8738,214.8250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0532,0.1133,0.0000,0.0000,0.1252,0.2341,0.0000,38.0615,11.4938,0.0000,4.8290,11.4938,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7027,0.0000,0.9612
53,53,0.0776,0.0125,0.7577,214.9829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0434,0.1094,0.0000,0.0000,0.1089,0.2072,0.0000,38.8225,11.5041,0.0000,4.8290,11.5041,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7027,0.0000,0.8348
54,54,0.0776,0.0125,0.6706,215.1159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0434,0.0883,0.0000,0.0000,0.0998,0.1715,0.0000,39.5145,11.5106,0.0000,4.8356,11.5106,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7027,0.0000,0.7471
55,55,0.0753,0.0156,0.5821,215.2370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0359,0.0722,0.0000,0.0000,0.0923,0.1488,0.0000,40.2829,11.5163,0.0000,4.8356,11.5163,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7048,0.0000,0.6515
56,56,0.0753,0.0125,0.5108,215.3331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0308,0.0698,0.0000,0.0000,0.0737,0.1372,0.0000,41.0416,11.5209,0.0000,4.8376,11.5209,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7048,0.0000,0.5612
57,57,0.0753,0.0092,0.4565,215.4093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0334,0.0595,0.0000,0.0000,0.0667,0.1195,0.0000,41.7515,11.5228,0.0000,4.8396,11.5228,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7048,0.0000,0.5104
58,58,0.0753,0.0059,0.3828,215.5075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0256,0.0522,0.0000,0.0000,0.0714,0.0897,0.0000,42.5035,11.5286,0.0000,4.8396,11.5286,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7048,0.0000,0.4395
59,59,0.0707,0.0094,0.3560,215.5419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0498,0.0000,0.0000,0.0595,0.0920,0.0000,43.2478,11.5306,0.0000,4.8396,11.5306,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7088,0.0000,0.3992
60,60,0.0683,0.0127,0.2951,215.6084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0498,0.0000,0.0000,0.0571,0.0769,0.0000,43.9426,11.5350,0.0000,4.8396,11.5350,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.7106,0.0000,0.3433
