,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,64.7424,35.1687,31.5599,13.8713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3359,0.1340,0.0000,0.0000,0.8115,0.2778,0.0000,8.3214,1.0581,0.0000,0.4482,1.0581,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2260,0.0000,9.8138
12,12,53.6926,36.3212,37.0485,17.9935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4034,0.1692,0.0000,0.0000,0.9693,0.3948,0.0000,9.0581,1.3280,0.0000,0.5487,1.3280,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4606,0.0000,10.2891
13,13,52.6301,27.1213,41.9565,22.8424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4796,0.2260,0.0000,0.0000,1.1922,0.5291,0.0000,9.7613,1.6810,0.0000,0.6799,1.6810,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5033,0.0000,10.6561
14,14,51.5701,20.4678,43.6339,28.3957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5314,0.3022,0.0000,0.0000,1.3679,0.6903,0.0000,10.5132,2.0167,0.0000,0.8057,2.0167,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5458,0.0000,10.9222
15,15,40.9044,25.2874,43.2968,34.1176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6027,0.3642,0.0000,0.0000,1.5659,0.8563,0.0000,11.1926,2.3717,0.0000,0.9360,2.3717,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5619,0.0000,11.0904
16,16,32.6577,26.2794,44.2100,39.9952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6739,0.4244,0.0000,0.0000,1.7115,1.0307,0.0000,11.8979,2.6942,0.0000,1.0669,2.6942,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3197,0.0000,11.2470
17,17,25.9151,25.7541,45.2360,45.8035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7183,0.5026,0.0000,0.0000,1.7738,1.2567,0.0000,12.5415,2.9938,0.0000,1.1922,2.9938,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9794,0.0000,11.3943
18,18,20.3432,24.2354,45.6996,52.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7624,0.5748,0.0000,0.0000,1.8563,1.4707,0.0000,13.2353,3.3359,0.0000,1.3211,3.3359,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4487,0.0000,11.5401
19,19,15.8914,21.8132,45.8636,58.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7871,0.6219,0.0000,0.0000,1.9182,1.7081,0.0000,13.9497,3.6825,0.0000,1.4299,3.6825,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8900,0.0000,11.6333
20,20,15.5078,16.0947,45.1649,64.5923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8361,0.7179,0.0000,0.0000,2.0086,1.8911,0.0000,14.6886,4.0324,0.0000,1.6079,4.0324,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2588,0.0000,11.6806
21,21,15.2345,11.8946,43.1116,70.7702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8497,0.7928,0.0000,0.0000,2.1141,1.9897,0.0000,15.4734,4.3543,0.0000,1.7454,4.3543,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5248,0.0000,11.6718
22,22,11.6508,12.0982,40.3409,76.5353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8599,0.8822,0.0000,0.0000,2.1528,2.1709,0.0000,16.1949,4.6774,0.0000,1.8759,4.6774,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.8409,0.0000,11.6090
23,23,9.0641,11.1805,38.0802,82.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8478,0.9434,0.0000,0.0000,2.1539,2.3330,0.0000,16.8950,4.9796,0.0000,1.9809,4.9796,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0542,0.0000,11.5075
24,24,7.0162,10.0687,35.7665,87.3319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8358,0.9882,0.0000,0.0000,2.1360,2.4256,0.0000,17.6370,5.2398,0.0000,2.0902,5.2398,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2445,0.0000,11.4062
25,25,5.4957,8.6896,33.4966,92.3734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7871,1.0206,0.0000,0.0000,2.1160,2.4942,0.0000,18.3490,5.5237,0.0000,2.1688,5.5237,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4236,0.0000,11.2626
26,26,4.4016,7.4932,30.9460,97.1187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,1.0303,0.0000,0.0000,2.0791,2.4995,0.0000,19.0876,5.7583,0.0000,2.2678,5.7583,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5510,0.0000,11.0484
27,27,4.3278,5.3677,28.7647,101.5121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7376,1.0274,0.0000,0.0000,1.9887,2.4833,0.0000,19.8215,5.9983,0.0000,2.3482,5.9983,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6110,0.0000,10.7835
28,28,4.2219,3.9053,26.1732,105.7330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6953,1.0204,0.0000,0.0000,1.9156,2.4527,0.0000,20.5188,6.2239,0.0000,2.4225,6.2239,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7101,0.0000,10.5311
29,29,3.3014,3.6838,23.5660,109.5851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6844,0.9885,0.0000,0.0000,1.8059,2.4033,0.0000,21.2299,6.4116,0.0000,2.5099,6.4116,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7724,0.0000,10.1849
30,30,2.7209,3.1943,21.3538,113.0174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6129,0.9818,0.0000,0.0000,1.6584,2.3865,0.0000,21.8663,6.5690,0.0000,2.5640,6.5690,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8302,0.0000,9.8421
31,31,2.2328,2.8408,19.2168,116.1189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5321,0.9871,0.0000,0.0000,1.5504,2.3524,0.0000,22.5700,6.7314,0.0000,2.6141,6.7314,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8870,0.0000,9.4304
32,32,1.9181,2.3117,17.2917,119.0806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5377,0.9140,0.0000,0.0000,1.4114,2.2683,0.0000,23.3105,6.8483,0.0000,2.6765,6.8483,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9180,0.0000,8.9892
33,33,1.6222,1.9449,15.4559,121.7386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5128,0.8685,0.0000,0.0000,1.2973,2.1719,0.0000,23.9586,6.9850,0.0000,2.7187,6.9850,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9424,0.0000,8.5088
34,34,1.5799,1.4675,13.8720,124.1484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4660,0.7702,0.0000,0.0000,1.1879,2.0263,0.0000,24.7067,7.0873,0.0000,2.7509,7.0873,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9832,0.0000,7.9734
35,35,1.5462,1.1119,12.2809,126.3541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4561,0.6852,0.0000,0.0000,1.0685,1.9185,0.0000,25.3827,7.1783,0.0000,2.7933,7.1783,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0139,0.0000,7.4745
36,36,1.3508,0.9874,10.8927,128.3449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4208,0.6163,0.0000,0.0000,0.9535,1.7735,0.0000,26.1182,7.2430,0.0000,2.8226,7.2430,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0363,0.0000,6.9890
37,37,1.2098,0.8431,9.5745,130.1902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3691,0.5896,0.0000,0.0000,0.8560,1.6167,0.0000,26.8607,7.2970,0.0000,2.8508,7.2970,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0556,0.0000,6.4264
38,38,1.1005,0.7348,8.4718,131.7037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3458,0.5370,0.0000,0.0000,0.8065,1.4652,0.0000,27.5560,7.3594,0.0000,2.8860,7.3594,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0845,0.0000,5.9288
39,39,1.0093,0.6333,7.4128,133.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3303,0.4962,0.0000,0.0000,0.7176,1.3235,0.0000,28.2600,7.4136,0.0000,2.9117,7.4136,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1107,0.0000,5.4226
40,40,0.9398,0.4902,6.5701,134.4281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3053,0.4436,0.0000,0.0000,0.6555,1.1900,0.0000,28.9665,7.4602,0.0000,2.9340,7.4602,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1310,0.0000,4.9331
41,41,0.9246,0.3651,5.7939,135.5416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2956,0.3931,0.0000,0.0000,0.5810,1.0631,0.0000,29.7441,7.5053,0.0000,2.9575,7.5053,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1452,0.0000,4.4748
42,42,0.9063,0.2899,5.0447,136.5872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2698,0.3545,0.0000,0.0000,0.5067,0.9298,0.0000,30.4634,7.5380,0.0000,2.9704,7.5380,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1621,0.0000,4.0695
43,43,0.8484,0.2711,4.4450,137.4518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.3246,0.0000,0.0000,0.4659,0.8058,0.0000,31.1837,7.5702,0.0000,2.9850,7.5702,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1781,0.0000,3.7094
44,44,0.7728,0.2728,3.9153,138.1754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1892,0.3108,0.0000,0.0000,0.4074,0.7341,0.0000,31.8615,7.6012,0.0000,2.9949,7.6012,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2135,0.0000,3.3642
45,45,0.7272,0.2439,3.3986,138.8997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1558,0.3018,0.0000,0.0000,0.3638,0.6398,0.0000,32.5916,7.6273,0.0000,3.0054,7.6273,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2342,0.0000,2.9867
46,46,0.6982,0.2157,3.0060,139.4625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1383,0.2639,0.0000,0.0000,0.3155,0.5804,0.0000,33.3129,7.6419,0.0000,3.0181,7.6419,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2399,0.0000,2.6841
47,47,0.6721,0.1963,2.6144,140.0177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1336,0.2329,0.0000,0.0000,0.2748,0.4920,0.0000,34.0212,7.6563,0.0000,3.0279,7.6563,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2525,0.0000,2.3977
48,48,0.6596,0.1612,2.2558,140.4982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1175,0.2160,0.0000,0.0000,0.2552,0.4238,0.0000,34.7561,7.6764,0.0000,3.0299,7.6764,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2648,0.0000,2.1380
49,49,0.6363,0.1411,1.9540,140.9344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1040,0.1864,0.0000,0.0000,0.2400,0.3556,0.0000,35.5617,7.6910,0.0000,3.0320,7.6910,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2877,0.0000,1.8896
50,50,0.6237,0.1145,1.7254,141.2649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0875,0.1708,0.0000,0.0000,0.1928,0.3377,0.0000,36.3099,7.6969,0.0000,3.0320,7.6969,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2962,0.0000,1.6662
51,51,0.5982,0.1129,1.5371,141.5259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0753,0.1533,0.0000,0.0000,0.1629,0.3173,0.0000,36.9974,7.7028,0.0000,3.0339,7.7028,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3081,0.0000,1.5171
52,52,0.5718,0.1121,1.3552,141.8064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0581,0.1319,0.0000,0.0000,0.1263,0.2884,0.0000,37.6944,7.7068,0.0000,3.0356,7.7068,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3244,0.0000,1.3427
53,53,0.5609,0.1002,1.1801,142.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.1169,0.0000,0.0000,0.1123,0.2533,0.0000,38.3988,7.7169,0.0000,3.0415,7.7169,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3307,0.0000,1.1665
54,54,0.5477,0.0935,1.0236,142.2643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0449,0.1034,0.0000,0.0000,0.1027,0.2235,0.0000,39.0800,7.7272,0.0000,3.0453,7.7272,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3409,0.0000,1.0186
55,55,0.5394,0.0798,0.9155,142.4382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0424,0.0808,0.0000,0.0000,0.0959,0.1866,0.0000,39.7425,7.7334,0.0000,3.0476,7.7334,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3489,0.0000,0.9271
56,56,0.5291,0.0751,0.8166,142.5825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0761,0.0000,0.0000,0.0745,0.1715,0.0000,40.4799,7.7334,0.0000,3.0493,7.7334,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3587,0.0000,0.8373
57,57,0.5206,0.0689,0.7123,142.7225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0643,0.0000,0.0000,0.0698,0.1456,0.0000,41.1990,7.7395,0.0000,3.0533,7.7395,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3662,0.0000,0.7374
58,58,0.4995,0.0753,0.6249,142.8394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0547,0.0000,0.0000,0.0745,0.1206,0.0000,41.9630,7.7511,0.0000,3.0553,7.7511,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3843,0.0000,0.6657
59,59,0.4861,0.0690,0.5494,142.9587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0474,0.0000,0.0000,0.0651,0.1026,0.0000,42.7253,7.7532,0.0000,3.0553,7.7532,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3947,0.0000,0.5729
60,60,0.4798,0.0667,0.4659,143.0662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0399,0.0000,0.0000,0.0604,0.0906,0.0000,43.4837,7.7532,0.0000,3.0553,7.7532,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4010,0.0000,0.4946
