,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,95.0789,51.6281,29.7040,11.4489,16.9466,6.6926,18.3911,8.8066,0.2781,0.0446,0.8914,0.4120,0.8350,0.1727,3.2982,1.3502,113.9618,17.3624,4.3359,19.3931,1.2075,4.3359,74.0000,48.3848,3.5496,0.0447,0.1252,38.4037,2.7276,10.9063
11,11,74.6636,47.8625,31.3084,12.7815,21.3025,9.9169,25.4521,13.8846,0.3538,0.0569,1.1155,0.5143,1.1709,0.2720,4.0453,1.8555,143.0136,18.7118,5.3577,26.9610,1.4809,5.3577,74.0000,46.8364,5.0613,0.0602,0.1974,40.1544,3.8778,11.2914
12,12,57.0338,41.9507,31.1578,14.0743,25.8812,12.6162,32.9880,20.0557,0.4136,0.0748,1.2601,0.6788,1.4828,0.3335,4.6074,2.4099,172.3388,19.8583,6.3129,34.9042,1.7420,6.3129,74.0000,45.1947,6.6765,0.0781,0.2486,41.6804,5.1043,11.5747
13,13,51.8568,26.1969,29.8828,15.2613,29.4567,13.8407,39.7577,27.4781,0.4811,0.0786,1.3768,0.8146,1.9493,0.4832,5.2206,3.0089,198.2556,20.7126,7.2132,42.2979,1.9402,7.2132,74.0000,43.6250,8.1603,0.0928,0.3401,42.7669,6.2588,11.7461
14,14,47.1227,16.7380,25.7659,16.4509,32.9215,12.7977,45.0004,35.4361,0.5929,0.1141,1.4268,1.0420,2.1290,0.4134,5.4534,3.6633,219.3186,21.4786,7.9258,48.4440,2.1363,7.9258,74.0000,42.3638,9.3647,0.1190,0.3909,43.8026,7.2003,11.7941
15,15,36.2885,18.4448,20.9963,18.0466,35.2749,10.8702,47.5839,43.7586,0.6089,0.0870,1.4649,1.1507,2.3004,0.3455,5.4544,4.2950,237.0774,22.1820,8.5109,53.5248,2.3147,8.5109,74.0000,41.3825,10.3080,0.1239,0.4287,44.7524,7.8847,11.6931
16,16,29.7849,16.4448,18.0775,21.4771,36.1607,9.8003,48.2075,50.6745,0.6887,0.1332,1.4637,1.3213,2.4088,0.2891,5.3146,4.8032,252.8340,22.8285,9.0398,57.7860,2.4541,9.0398,74.0000,40.7137,10.9186,0.1495,0.4547,45.4815,8.3423,11.4690
17,17,26.8883,14.4094,16.2257,25.8643,34.8320,8.3657,47.4250,56.6935,0.7098,0.1104,1.3651,1.4224,2.3583,0.2288,5.0356,5.1437,264.7316,23.3768,9.4562,61.1092,2.5605,9.4562,74.0000,40.5113,11.1124,0.1517,0.4551,46.0902,8.4976,11.1508
18,18,25.8128,12.0208,14.1655,30.3366,32.7916,7.2404,46.1551,62.1985,0.6890,0.0859,1.3176,1.4508,2.2909,0.2193,4.7342,5.4017,275.0386,23.9274,9.8222,64.3142,2.6764,9.8222,74.0000,40.3324,11.2896,0.1422,0.4524,46.6315,8.5761,10.8087
19,19,25.8674,10.0079,12.9490,38.1458,30.1364,6.0679,42.9037,65.1421,0.6249,0.0658,1.1811,1.5197,2.2314,0.1952,4.3787,5.5144,283.1688,24.5078,10.1241,66.6209,2.7494,10.1241,74.0000,40.5177,11.0979,0.1378,0.4607,47.1671,8.3618,10.3512
20,20,28.9793,6.8975,11.5161,48.2836,26.7940,4.9859,38.8947,65.9975,0.5480,0.0470,1.0709,1.4936,1.9926,0.1788,3.9878,5.4197,290.6607,25.1380,10.3882,68.5250,2.8215,10.3882,74.0000,41.1213,10.5441,0.1283,0.4327,47.7041,7.9233,9.7304
21,21,32.3047,5.0614,9.8494,64.9594,23.1074,3.7892,33.1354,61.8063,0.4753,0.0405,0.9219,1.3722,1.7066,0.1357,3.5169,4.8401,296.7608,25.9423,10.6125,70.1350,2.8780,10.6125,74.0000,42.2861,9.4409,0.1142,0.3740,48.3669,7.0654,8.7526
22,22,34.5164,5.5331,8.4153,82.8613,18.9969,2.7075,27.2946,55.4056,0.4154,0.0203,0.7903,1.1718,1.4739,0.1050,3.0640,4.2620,301.7879,26.8850,10.8099,71.3187,2.9104,10.8099,74.0000,43.6456,8.1480,0.0972,0.3364,49.0428,6.0618,7.7312
23,23,36.3573,5.7439,7.6211,100.5444,15.5865,2.0403,21.9309,47.8007,0.3454,0.0095,0.6681,1.0365,1.0289,0.1011,2.5128,3.4205,305.5410,27.9638,10.9636,72.1961,2.9373,10.9636,74.0000,45.0219,6.8452,0.0826,0.2616,49.7877,5.0464,6.7932
24,24,38.0869,5.9289,7.0340,114.8800,12.0976,1.5680,17.7531,41.4421,0.2226,0.0000,0.5172,0.8442,0.8844,0.0730,2.2215,2.8628,310.2891,29.1262,11.1462,72.9614,2.9790,11.1462,74.0000,46.1555,5.7632,0.0549,0.2182,50.5379,4.1968,6.1375
25,25,39.3301,6.1417,6.7129,126.4634,8.8426,1.2913,14.8694,35.7844,0.2041,0.0000,0.4755,0.7175,0.7312,0.0501,1.9093,2.4912,314.9015,30.5009,11.2847,73.7299,3.0458,11.2847,74.0000,47.1186,4.8108,0.0494,0.1876,51.3241,3.4982,5.6387
26,26,39.7100,6.5700,6.7117,137.5487,6.3323,1.0163,11.7685,30.4528,0.1165,0.0177,0.4092,0.5278,0.6125,0.0437,1.6823,2.0472,319.0994,31.9361,11.4254,74.2463,3.0890,11.4254,74.0000,48.0440,3.9105,0.0176,0.1586,52.1123,2.8352,5.2515
27,27,40.3312,5.4703,7.0070,146.1910,4.8640,0.7818,9.5305,26.0248,0.0867,0.0118,0.3581,0.4879,0.5627,0.0283,1.4964,1.8222,323.5363,33.4253,11.5701,74.6917,3.1266,11.5701,74.0000,48.6863,3.2568,0.0147,0.1444,52.9577,2.3501,5.0788
28,28,40.5559,4.7318,6.8486,154.6699,3.7765,0.6132,7.5194,21.3960,0.0359,0.0059,0.3474,0.4220,0.5806,0.0531,1.3692,1.6497,328.5836,35.0859,11.7378,75.1074,3.1900,11.7378,74.0000,49.2877,2.6326,0.0147,0.1444,53.7834,1.8973,4.8431
29,29,38.8873,6.0027,6.7959,161.2036,2.8838,0.4400,6.0523,18.0586,0.0310,0.0261,0.3427,0.3821,0.4800,0.0341,1.2308,1.4535,333.3743,36.7236,11.8545,75.4123,3.2379,11.8545,74.0000,49.7975,2.1181,0.0118,0.1203,54.6159,1.5481,4.7845
30,30,36.9978,6.6585,6.9146,166.8331,2.4698,0.3663,5.0497,15.1149,0.0499,0.0261,0.3446,0.3741,0.4068,0.0243,1.2130,1.2641,338.8980,38.2961,12.0322,75.8392,3.2884,12.0322,74.0000,50.1760,1.7379,0.0147,0.1012,55.3129,1.2823,4.7190
31,31,35.3357,7.1627,7.4256,171.6402,1.7811,0.2735,4.1453,12.5808,0.0499,0.0204,0.3163,0.3557,0.3652,0.0059,1.1144,1.1781,343.5047,39.9737,12.1556,76.1313,3.3148,12.1556,74.0000,50.5268,1.3784,0.0147,0.0917,56.0624,1.0343,4.6536
32,32,33.4231,7.3705,7.7911,175.5624,1.3544,0.2579,3.7128,10.7059,0.0499,0.0147,0.3230,0.3706,0.3008,0.0146,1.0741,1.1401,349.5754,41.6021,12.3189,76.5770,3.3725,12.3189,74.0000,50.7626,1.1384,0.0147,0.0815,56.8335,0.8669,4.6900
33,33,31.2984,7.4871,8.0452,178.3231,1.2335,0.2962,3.5591,9.9657,0.0499,0.0147,0.3302,0.4226,0.2416,0.0146,1.0569,1.0623,356.3479,43.3091,12.4972,77.1306,3.4235,12.4972,74.0000,50.8576,1.0463,0.0217,0.0642,57.5552,0.7956,4.8591
34,34,30.7394,6.0722,8.0209,180.8085,1.1057,0.2936,3.5982,9.3848,0.0499,0.0059,0.3517,0.4123,0.1874,0.0146,1.1743,1.0235,364.3276,44.9794,12.7750,77.7794,3.4750,12.7750,74.0000,50.9291,0.9768,0.0217,0.0557,58.2625,0.7409,5.0035
35,35,30.2628,4.9207,7.8814,183.4993,0.9791,0.2690,3.3954,8.6072,0.0584,0.0095,0.3765,0.4116,0.1503,0.0146,1.2072,1.0233,372.0305,46.7364,12.9885,78.3123,3.5376,12.9885,74.0000,51.0515,0.8536,0.0281,0.0477,58.8776,0.6643,5.0176
36,36,28.2010,5.6762,7.4887,185.7463,0.9539,0.2019,3.2638,8.1294,0.0499,0.0059,0.3598,0.4177,0.1574,0.0239,1.2325,1.0529,378.2562,48.5425,13.1593,78.7154,3.5926,13.1593,74.0000,51.1247,0.7701,0.0281,0.0533,59.4747,0.6146,5.0528
37,37,26.3092,5.8579,7.3676,187.4252,1.0145,0.1990,3.2000,7.9897,0.0551,0.0095,0.3726,0.4704,0.1524,0.0118,1.2587,1.2192,385.9933,50.2309,13.3713,79.1580,3.6607,13.3713,74.0000,51.1315,0.7492,0.0306,0.0634,59.9924,0.6075,5.0056
38,38,24.6939,5.9397,7.4788,189.2159,0.9684,0.2010,3.1399,7.8442,0.0528,0.0095,0.3466,0.4314,0.0694,0.0090,1.2443,1.1950,392.3571,52.0014,13.5512,79.5018,3.6934,13.5512,74.0000,51.1831,0.7104,0.0243,0.0527,60.4868,0.5849,4.9936
39,39,23.1210,5.9742,7.3264,190.4544,0.9324,0.1734,3.1783,8.1306,0.0441,0.0059,0.3144,0.4154,0.0739,0.0123,1.2517,1.4021,400.3795,53.7253,13.7494,79.9555,3.7309,13.7494,74.0000,51.1601,0.7248,0.0243,0.0622,60.9794,0.6003,4.9881
40,40,21.7501,5.7215,7.4142,192.0759,0.8350,0.1872,3.1419,8.1054,0.0241,0.0059,0.3137,0.3951,0.0843,0.0176,1.1971,1.4495,407.3989,55.3516,13.9021,80.3499,3.7759,13.9021,74.0000,51.1529,0.7263,0.0217,0.0676,61.4228,0.5923,4.9747
41,41,21.3395,4.4875,7.4494,193.2907,0.8071,0.1681,3.0591,8.3926,0.0241,0.0059,0.3254,0.3952,0.0993,0.0158,1.2516,1.5640,414.6413,57.1007,14.1071,80.7550,3.8144,14.1071,74.0000,51.1415,0.7315,0.0217,0.0775,61.8368,0.6008,5.0059
42,42,20.9509,3.5974,7.1979,194.7757,0.7793,0.1691,2.9331,8.5552,0.0241,0.0059,0.3164,0.4011,0.0986,0.0187,1.2123,1.6433,421.6447,58.7079,14.2774,81.1362,3.8601,14.2774,74.0000,51.1318,0.7355,0.0217,0.0856,62.2499,0.6039,4.9434
43,43,19.6283,3.9229,6.6983,196.7016,0.6957,0.1386,2.8852,8.0911,0.0266,0.0000,0.3299,0.3925,0.1218,0.0182,1.2163,1.7105,428.0953,60.4222,14.4479,81.5255,3.9131,14.4479,74.0000,51.1781,0.6731,0.0176,0.0975,62.6640,0.5716,4.9030
44,44,18.4601,4.0468,6.3607,198.6935,0.6388,0.1205,2.6991,7.6922,0.0266,0.0000,0.3230,0.3986,0.1266,0.0127,1.1572,1.6937,434.7462,62.2554,14.6076,81.8593,3.9529,14.6076,74.0000,51.2205,0.6288,0.0176,0.0981,63.0626,0.5392,4.7206
45,45,17.4587,3.9814,6.2511,200.4423,0.5660,0.1278,2.4817,7.4066,0.0176,0.0000,0.2904,0.3978,0.1287,0.0094,1.0949,1.7909,439.8876,63.9628,14.7548,82.1189,3.9772,14.7548,74.0000,51.2397,0.5989,0.0176,0.1122,63.4109,0.5223,4.6270
46,46,16.5034,3.8446,6.0084,201.8307,0.5115,0.1279,2.4236,7.3341,0.0176,0.0000,0.2652,0.3932,0.1466,0.0000,1.0908,1.8544,446.4862,65.6389,14.9330,82.4321,3.9998,14.9330,74.0000,51.2369,0.5970,0.0176,0.1166,63.8037,0.5193,4.5104
47,47,15.6065,3.6848,5.9259,203.7250,0.4110,0.1086,2.3153,6.7454,0.0127,0.0059,0.2629,0.3603,0.1603,0.0095,1.0825,1.7848,452.2345,67.3360,15.0929,82.6931,4.0381,15.0929,74.0000,51.2889,0.5390,0.0147,0.1219,64.1780,0.4748,4.4213
48,48,15.3489,2.9398,5.7396,205.2770,0.3672,0.0957,2.1731,6.5101,0.0127,0.0000,0.2517,0.3688,0.1576,0.0095,1.0330,1.7937,457.8595,69.0383,15.2269,82.9245,4.0756,15.2269,74.0000,51.3090,0.5150,0.0147,0.1221,64.4630,0.4550,4.2733
49,49,15.1446,2.4145,5.3938,207.3060,0.3027,0.0744,1.9952,5.9195,0.0127,0.0000,0.2312,0.3731,0.1487,0.0095,0.9556,1.6363,462.8319,70.7082,15.3465,83.1115,4.0997,15.3465,74.0000,51.3677,0.4632,0.0147,0.1114,64.7311,0.4066,4.0888
50,50,14.4389,2.5223,4.9333,209.0376,0.2801,0.0675,1.8499,5.3991,0.0127,0.0000,0.2511,0.3479,0.1447,0.0000,0.9130,1.5926,467.3339,72.4515,15.4412,83.3169,4.1451,15.4412,74.0000,51.4193,0.4138,0.0147,0.1060,65.0134,0.3680,3.8861
51,51,13.6780,2.5339,4.6064,210.3686,0.2771,0.0721,1.7787,5.2449,0.0127,0.0000,0.2423,0.3477,0.1326,0.0059,0.9338,1.4625,473.1052,74.2485,15.5927,83.5666,4.1738,15.5927,74.0000,51.4223,0.4149,0.0147,0.0988,65.3169,0.3595,3.7931
52,52,13.1396,2.4021,4.5018,211.9311,0.2281,0.0557,1.6303,4.7747,0.0127,0.0000,0.2366,0.3334,0.1150,0.0059,0.9146,1.3372,477.7997,75.9224,15.6949,83.7018,4.2072,15.6949,74.0000,51.4815,0.3600,0.0147,0.0865,65.5770,0.3215,3.6887
53,53,12.5952,2.3521,4.2701,213.4763,0.2050,0.0410,1.4859,4.3456,0.0095,0.0000,0.2034,0.2846,0.0920,0.0059,0.8407,1.2590,481.9986,77.5324,15.7963,83.8541,4.2227,15.7963,74.0000,51.5241,0.3278,0.0118,0.0746,65.8405,0.2875,3.4620
54,54,12.0873,2.2404,4.1161,214.8302,0.1827,0.0402,1.3371,3.9343,0.0095,0.0000,0.2252,0.3065,0.0872,0.0059,0.7846,1.2179,486.1134,79.3728,15.8923,84.0054,4.2671,15.8923,74.0000,51.5498,0.2977,0.0147,0.0723,66.0586,0.2602,3.3784
55,55,11.8614,1.8817,3.9706,216.1635,0.1525,0.0306,1.2030,3.4979,0.0059,0.0000,0.2166,0.2787,0.0792,0.0118,0.7208,1.1742,489.8843,81.1326,15.9854,84.0949,4.2899,15.9854,74.0000,51.5874,0.2645,0.0059,0.0649,66.3155,0.2291,3.2184
56,56,11.6653,1.5805,3.6371,217.3574,0.1530,0.0214,1.1125,3.2882,0.0059,0.0000,0.2141,0.2951,0.0486,0.0000,0.6832,1.0539,494.3978,82.9075,16.0798,84.2678,4.3293,16.0798,74.0000,51.6202,0.2360,0.0059,0.0549,66.5319,0.2104,3.0651
57,57,11.1200,1.7212,3.4494,218.4077,0.1581,0.0156,0.9883,3.0859,0.0000,0.0000,0.2108,0.2353,0.0316,0.0000,0.5964,0.9836,498.1713,84.6936,16.1685,84.3502,4.3540,16.1685,74.0000,51.6434,0.2259,0.0059,0.0355,66.8200,0.1923,2.9213
58,58,10.6485,1.7612,3.2876,219.5021,0.1454,0.0126,0.8919,2.7103,0.0000,0.0000,0.1906,0.2252,0.0255,0.0000,0.6011,0.8723,501.5370,86.4051,16.2649,84.4246,4.3689,16.2649,74.0000,51.6750,0.1984,0.0059,0.0269,67.0543,0.1653,2.7803
59,59,10.2465,1.6550,3.1858,220.3763,0.1338,0.0176,0.7891,2.5783,0.0000,0.0000,0.1836,0.2293,0.0281,0.0000,0.5320,0.8688,504.7255,88.2201,16.3222,84.4817,4.3910,16.3222,74.0000,51.6883,0.1874,0.0059,0.0203,67.2343,0.1588,2.6406
60,60,9.8332,1.6446,3.0567,221.2559,0.1152,0.0176,0.7295,2.3087,0.0000,0.0000,0.1740,0.2180,0.0381,0.0000,0.5283,0.8438,507.9923,89.9708,16.4000,84.5525,4.4107,16.4000,74.0000,51.7075,0.1648,0.0059,0.0202,67.4615,0.1438,2.5539
