,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,347.6410,81.2418,131.9983,44.6887,136.4260,41.7123,139.2111,88.1198,2.7904,0.1378,1.6393,0.9000,13.3325,1.3667,6.5661,3.7280,2123.4739,19.7945,4.0838,119.7447,1.7080,4.0838,0.0000,18.2509,7.9046,0.1067,0.4309,27.0979,3.1118,0.2839
14,14,347.3945,43.1278,106.4027,57.6148,143.9755,31.3850,147.5034,113.7980,3.4158,0.2079,2.0067,1.1531,14.2905,0.9799,6.9422,4.6156,2082.4047,20.6646,4.0455,118.7124,1.9460,4.0455,0.0000,18.5774,8.4272,0.1406,0.5041,27.5270,3.0954,0.2590
15,15,242.3660,70.0082,82.8675,74.3904,143.0745,22.4456,147.0216,132.5302,3.4996,0.1405,2.0068,1.4242,15.6249,0.6924,7.1250,6.0052,2046.3775,21.9226,4.1329,116.8810,2.0779,4.1329,0.0000,18.4516,8.5261,0.1478,0.5661,27.5134,2.8984,0.3231
16,16,181.7416,65.1187,75.7382,122.4726,149.1578,18.1472,135.7229,164.8506,3.8358,0.2878,2.0335,1.8393,16.1899,0.5103,7.0322,7.3768,1861.5882,22.9228,4.2211,101.2954,2.1818,4.2211,0.0000,17.7259,8.2196,0.1812,0.5997,27.9591,2.6938,0.5711
17,17,154.8387,63.0452,66.8546,172.4002,145.8144,15.7328,131.2424,183.2092,3.9744,0.2112,1.7711,2.1928,15.4234,0.3309,7.1258,7.9983,1889.0427,24.1621,4.1072,98.6843,2.2546,4.1072,0.0000,17.5360,7.9184,0.1827,0.6076,28.1406,2.5816,0.8056
18,18,143.8412,49.0732,57.8141,201.5550,133.8390,13.7093,115.1662,199.0305,3.8478,0.1483,1.7870,2.4141,14.7773,0.3649,6.3687,8.7601,1762.5168,24.5591,3.8905,89.4935,2.3141,3.8905,0.0000,16.9126,7.5896,0.1685,0.5950,28.6481,2.3101,0.9917
19,19,129.0356,38.0889,59.2071,266.2888,115.9884,13.1954,108.1888,221.4589,3.3302,0.0858,1.5460,2.7341,14.4854,0.3641,6.3211,9.9099,1743.2844,25.3875,3.9491,86.0854,2.3420,3.9491,0.0000,17.0018,7.2583,0.1654,0.6365,28.9640,2.3144,1.3723
20,20,138.4490,19.2394,51.7121,375.4300,113.1120,12.0739,103.7310,273.0612,2.7443,0.0469,1.3808,2.7311,12.9347,0.3597,6.0849,10.1608,1796.1390,26.6623,4.0226,81.5434,2.4121,4.0226,0.0000,17.7978,7.7201,0.1511,0.6022,29.6899,2.6887,1.9105
21,21,145.2035,10.6313,37.4981,511.0134,100.0989,8.6718,94.2290,290.3827,2.2876,0.0351,1.0604,2.6884,11.3876,0.2245,5.1171,9.8425,1740.2792,28.4222,4.1074,77.2196,2.4247,4.1074,0.0000,17.6485,7.5291,0.1336,0.5232,30.3758,2.8344,2.3850
22,22,143.3451,12.7224,28.6813,619.6448,88.9180,5.0234,93.0936,311.0218,1.9643,0.0138,0.9818,2.3277,10.4601,0.1408,4.4169,8.9358,1756.5745,28.2789,4.2476,71.9641,2.5093,4.2476,0.0000,19.0953,7.7608,0.1101,0.4661,30.4451,3.0068,2.9309
23,23,140.9475,12.9194,23.2574,634.3795,75.7356,3.8768,84.2675,320.9253,1.5437,0.0039,0.7302,2.2232,6.0305,0.1592,3.5908,6.6519,1697.2123,28.8509,4.2189,71.1148,2.5403,4.2189,0.0000,19.2549,7.2462,0.0916,0.3687,31.3975,2.9517,3.0838
24,24,139.3615,13.1358,20.0759,639.5481,65.7607,2.8961,71.8594,294.4793,0.8813,0.0000,0.5045,1.6552,5.0516,0.0945,3.2214,6.2734,1777.8700,29.6027,4.3226,69.5428,2.5255,4.3226,0.0000,18.9850,6.8952,0.0564,0.2977,32.2507,2.7264,3.3112
25,25,129.4806,12.8384,17.4583,620.1625,45.9423,2.3031,64.3424,272.7879,0.7892,0.0000,0.4477,1.5269,3.7646,0.0520,2.6899,5.6660,1851.0484,30.3435,4.4302,66.3364,2.5498,4.4302,0.0000,18.3114,6.1647,0.0488,0.2444,33.1167,2.4584,3.2381
26,26,124.1186,13.6239,16.0312,565.1420,30.8204,1.9548,48.4538,266.4152,0.4144,0.0179,0.3588,0.8103,3.0708,0.0404,2.2416,4.7731,1912.1097,31.6657,4.5477,64.3631,2.5897,4.5477,0.0000,17.8823,5.2627,0.0118,0.1913,33.9975,2.1256,3.0599
27,27,121.5624,8.6577,14.3150,496.1998,24.4125,1.3668,36.0783,235.5926,0.2591,0.0079,0.3192,0.8138,2.8468,0.0195,1.9916,4.4510,1956.3375,32.9885,4.4718,62.2791,2.6489,4.4718,0.0000,17.0260,4.4401,0.0099,0.1702,34.4934,1.8002,2.8114
28,28,118.1296,6.2283,13.6271,429.3246,19.3660,1.1535,26.0304,195.5257,0.0515,0.0020,0.3102,0.8184,2.9964,0.0688,1.8326,4.0646,2043.4875,33.4211,4.5359,59.9282,2.6938,4.5359,0.0000,16.2956,3.7470,0.0099,0.1703,36.1310,1.4558,2.6150
29,29,107.6340,9.8577,12.9060,406.2449,13.8906,0.6241,19.8954,178.4177,0.0376,0.0338,0.3273,0.7035,2.4552,0.0335,1.6498,3.7129,2142.9313,34.2802,4.5581,59.9725,2.7622,4.5581,0.0000,15.0950,3.1762,0.0079,0.1345,36.7955,1.2285,2.9778
30,30,100.6903,12.0120,13.7850,388.1237,11.3617,0.5281,16.3362,155.4516,0.0871,0.0338,0.3515,0.7423,2.0735,0.0197,1.5403,3.3280,2285.6606,35.5412,4.6265,59.6318,2.8538,4.6265,0.0000,15.0780,2.5757,0.0099,0.1097,37.8591,1.0512,3.1623
31,31,95.9788,12.7519,16.0724,338.2710,7.6230,0.3134,12.8060,124.8896,0.0871,0.0199,0.3225,0.7343,1.7712,0.0020,1.2599,3.3329,2470.1377,35.5676,4.7797,58.8343,2.8677,4.7797,0.0000,15.0851,1.9967,0.0099,0.0988,37.8608,0.8406,3.1124
32,32,88.3499,13.6992,16.5125,296.0759,5.0058,0.3731,11.0950,103.6274,0.0871,0.0099,0.3058,0.8339,1.3115,0.0097,1.1039,3.5952,2581.0276,36.8331,4.9303,58.2792,2.9289,4.9303,0.0000,15.0271,1.6433,0.0099,0.0837,38.3695,0.6988,3.0445
33,33,79.4609,13.3884,17.2309,302.9037,4.0970,0.4637,10.3875,102.0633,0.0871,0.0099,0.3204,1.1496,0.9919,0.0097,1.0764,2.9452,2802.7190,38.4573,5.0314,57.6660,2.9659,5.0314,0.0000,14.7412,1.5302,0.0178,0.0634,38.6862,0.6776,2.9945
34,34,77.8551,8.8343,16.6410,294.3608,3.4920,0.4552,9.8827,95.7597,0.0871,0.0020,0.3400,1.1425,0.6963,0.0097,1.1048,3.0758,3016.9658,38.3028,5.4109,56.5490,3.0203,5.4109,0.0000,14.5149,1.4929,0.0178,0.0500,39.2456,0.6304,2.9982
35,35,77.1321,6.3717,15.6087,266.5916,3.0638,0.3592,9.8537,89.5867,0.1047,0.0040,0.3504,1.3272,0.4704,0.0097,1.0762,2.9878,3291.0270,40.5316,5.6799,57.2145,3.0385,5.6799,0.0000,14.8757,1.3048,0.0257,0.0405,40.3784,0.5867,3.1611
36,36,67.8507,8.4845,13.1909,257.1618,2.8616,0.2249,9.0564,87.2567,0.0872,0.0020,0.3142,1.1763,0.4869,0.0252,1.1063,3.2136,3462.7125,42.0794,5.8195,56.2222,3.0756,5.8195,0.0000,14.7911,1.1689,0.0257,0.0480,40.9477,0.5591,3.0450
37,37,60.1683,8.9827,12.6288,252.6028,3.2835,0.2376,8.1405,80.6737,0.0949,0.0040,0.3517,1.4533,0.4718,0.0078,1.1107,4.5557,3697.5267,44.0309,6.0145,56.5177,3.1536,6.0145,0.0000,14.6861,1.0998,0.0276,0.0593,41.0380,0.5397,2.9256
38,38,55.3025,10.3808,13.2017,245.0803,2.9589,0.2595,8.1457,81.6669,0.0931,0.0040,0.3249,1.2700,0.1117,0.0032,1.1005,4.2616,3893.4100,45.7103,6.2174,56.0363,3.1796,6.2174,0.0000,14.9957,1.0354,0.0198,0.0452,42.1271,0.5299,3.0025
39,39,51.0120,10.1164,13.8677,237.9952,2.8068,0.1793,8.1653,82.0454,0.0754,0.0020,0.2736,1.1187,0.1155,0.0051,1.1853,5.8349,4208.1877,46.7008,6.4344,56.8477,3.2402,6.4344,0.0000,15.0842,0.9981,0.0198,0.0526,42.9691,0.5207,3.0257
40,40,48.0908,9.5319,13.6621,230.3560,2.2549,0.2174,7.5025,79.7466,0.0258,0.0020,0.2890,0.9744,0.1346,0.0119,1.2220,5.7953,4399.2076,48.4478,6.4567,56.0901,3.2746,6.4567,0.0000,14.8036,0.9858,0.0178,0.0603,43.9477,0.4881,3.0498
41,41,46.2284,6.4686,14.1038,230.4958,2.1243,0.1864,6.8522,82.7657,0.0258,0.0020,0.2859,1.0215,0.1610,0.0079,1.2332,6.3727,4493.5750,51.9550,6.6078,55.4639,3.2956,6.6078,0.0000,14.8642,1.0125,0.0178,0.0714,45.0390,0.4957,3.0930
42,42,46.2619,4.9271,13.8476,229.8211,2.0014,0.1967,6.7495,89.1793,0.0258,0.0020,0.2983,1.0658,0.1548,0.0098,1.1508,7.0321,4734.8806,52.6022,6.7246,55.5332,3.3602,6.7246,0.0000,14.8848,1.0135,0.0178,0.0847,45.0875,0.5138,3.3263
43,43,41.7226,5.5998,11.6747,222.2813,1.7689,0.1542,6.6417,81.7494,0.0277,0.0000,0.2922,1.1001,0.2046,0.0087,1.1523,7.7240,4829.1458,55.0974,6.8503,54.6095,3.3967,6.8503,0.0000,14.7265,0.8724,0.0119,0.0976,45.5928,0.4769,3.2275
44,44,38.2657,5.8005,11.7559,204.8697,1.5114,0.1198,5.9656,74.4477,0.0277,0.0000,0.2803,1.1504,0.2341,0.0059,1.0786,8.0582,5037.2450,56.7226,6.9381,55.4852,3.3871,6.9381,0.0000,14.9360,0.7852,0.0119,0.1016,45.8690,0.4421,3.3091
45,45,35.0383,6.1806,10.8806,211.2461,1.3306,0.1652,5.2669,76.2342,0.0119,0.0000,0.2513,1.1294,0.2357,0.0038,1.0291,9.4803,5120.5354,59.1574,6.9897,55.3309,3.3967,6.9897,0.0000,15.0380,0.7497,0.0118,0.1334,46.4243,0.4587,3.0908
46,46,33.2410,5.3800,11.0200,196.7429,1.1164,0.1662,5.0595,73.7884,0.0119,0.0000,0.2166,1.1157,0.3052,0.0000,1.0267,9.8611,5224.8289,61.7941,7.1029,55.4219,3.4219,7.1029,0.0000,14.9647,0.7506,0.0118,0.1369,47.0556,0.4432,2.9938
47,47,30.5262,4.9916,10.9910,176.3068,0.7989,0.1370,4.6493,67.3530,0.0059,0.0020,0.2126,1.0969,0.3265,0.0040,1.0662,9.4750,5352.4888,64.2703,7.3227,55.8396,3.4311,7.3227,0.0000,14.9604,0.6761,0.0099,0.1481,47.9353,0.3793,2.8018
48,48,29.3871,3.5971,10.3984,166.9933,0.6131,0.0986,4.1775,63.8543,0.0059,0.0000,0.2003,1.1081,0.3169,0.0040,1.0333,9.8166,5479.9307,65.9211,7.4328,55.6559,3.4918,7.4328,0.0000,14.7892,0.6402,0.0099,0.1501,48.6321,0.3542,2.6618
49,49,28.9055,2.4056,9.4564,155.6637,0.4414,0.0648,3.9215,61.0720,0.0059,0.0000,0.1764,1.1155,0.3066,0.0040,0.9160,7.8480,5651.3029,67.1372,7.5128,56.1121,3.4951,7.5128,0.0000,14.8417,0.6092,0.0099,0.1274,49.5293,0.3235,2.6568
50,50,27.1741,2.6079,8.1325,145.5856,0.4025,0.0594,3.5223,55.5976,0.0059,0.0000,0.1949,1.0879,0.2812,0.0000,0.8201,7.3653,5684.0028,69.7478,7.4210,56.6270,3.5502,7.4210,0.0000,14.9679,0.5525,0.0099,0.1161,49.4852,0.2923,2.5724
51,51,24.9150,2.5905,7.1056,134.8564,0.3894,0.0628,3.3921,53.2524,0.0059,0.0000,0.1865,1.1297,0.2572,0.0020,0.8340,7.1311,5864.2396,72.3265,7.6239,56.1387,3.5784,7.6239,0.0000,14.8835,0.5357,0.0099,0.1070,49.9480,0.2855,2.4727
52,52,23.4196,2.8352,7.3268,128.4008,0.2969,0.0402,3.0606,50.0932,0.0059,0.0000,0.1896,1.1237,0.2177,0.0020,0.8516,6.5894,5993.0112,74.7937,7.7479,55.9529,3.6354,7.7479,0.0000,14.8018,0.4592,0.0099,0.0904,50.8515,0.2631,2.3233
53,53,22.1797,2.8377,6.3009,117.2699,0.2599,0.0291,2.8216,45.6219,0.0040,0.0000,0.1602,0.7964,0.1677,0.0020,0.7750,5.9019,6129.2107,75.7342,7.9554,56.3066,3.6141,7.9554,0.0000,14.8416,0.4268,0.0079,0.0782,51.3413,0.2406,2.3141
54,54,20.3986,2.7078,5.9783,112.6620,0.2340,0.0338,2.5048,42.8259,0.0040,0.0000,0.1769,1.1528,0.1601,0.0020,0.7358,5.7327,6212.8508,77.4953,8.2001,56.4799,3.6274,8.2001,0.0000,14.6413,0.3974,0.0099,0.0764,51.6104,0.2270,2.3356
55,55,20.0447,2.0731,5.7979,102.8496,0.1906,0.0205,2.0944,36.0068,0.0020,0.0000,0.1711,0.8807,0.1429,0.0080,0.6287,5.4285,6265.8436,80.3981,8.2577,56.3535,3.6591,8.2577,0.0000,14.4232,0.3532,0.0020,0.0676,52.0016,0.1947,2.3434
56,56,19.6644,1.7386,5.3244,95.0095,0.2167,0.0114,1.8908,31.5792,0.0020,0.0000,0.1859,0.8888,0.0548,0.0000,0.6004,4.7048,6379.2953,80.6578,8.2779,56.7959,3.7170,8.2779,0.0000,14.4904,0.2949,0.0020,0.0563,52.6581,0.1690,2.3793
57,57,18.2550,2.0012,5.1483,88.0631,0.2277,0.0075,1.7066,29.3277,0.0000,0.0000,0.1727,0.5161,0.0316,0.0000,0.4899,4.2173,6522.6133,82.8426,8.3061,56.4964,3.7464,8.3061,0.0000,14.5835,0.2699,0.0020,0.0313,53.5816,0.1504,2.1894
58,58,17.0446,2.1301,5.0724,77.6991,0.2001,0.0057,1.4711,24.9442,0.0000,0.0000,0.1528,0.5138,0.0237,0.0000,0.5334,3.3701,6639.2641,83.6849,8.4572,56.1888,3.7830,8.4572,0.0000,14.7249,0.2303,0.0020,0.0215,54.5631,0.1256,2.0976
59,59,16.0107,2.0642,4.7887,76.5894,0.1843,0.0119,1.2934,23.1751,0.0000,0.0000,0.1447,0.5157,0.0257,0.0000,0.4233,3.4748,6714.3312,85.6751,8.5342,56.3534,3.7874,8.5342,0.0000,14.6586,0.2195,0.0020,0.0138,55.1903,0.1212,1.9248
60,60,15.0631,2.0515,4.4541,72.6049,0.1594,0.0119,1.1060,21.1257,0.0000,0.0000,0.1310,0.5619,0.0522,0.0000,0.3993,3.5178,6820.1638,87.1930,8.6466,56.4709,3.7718,8.6466,0.0000,14.5886,0.1931,0.0020,0.0136,55.3132,0.1141,1.7833
