,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,81.3993,25.0025,16.5605,7.5814,1.2049,0.5367,3.8570,1.3493,0.0000,0.0000,0.3683,0.1474,0.1005,0.0310,1.6718,0.6103,57.8710,18.0523,2.2091,4.5832,0.4958,2.2091,218.0000,150.5645,3.4875,0.0000,0.2114,23.7247,0.4195,8.3607
11,11,72.6127,26.0634,19.1185,9.5718,1.6782,0.7931,5.1531,2.1451,0.0261,0.0241,0.4735,0.1872,0.1353,0.0291,1.9212,0.8540,73.8119,19.7279,2.6734,6.2608,0.6358,2.6734,218.0000,148.7378,5.4695,0.0911,0.2385,25.3105,0.6457,8.9949
12,12,64.0006,26.1975,21.1609,11.5258,2.3877,1.1812,7.0113,3.1990,0.0501,0.0204,0.5735,0.2582,0.1965,0.0486,2.2582,1.1210,92.6804,21.4406,3.2621,8.5111,0.8017,3.2621,218.0000,146.0015,8.3053,0.1194,0.4325,26.7604,0.9861,9.4968
13,13,62.0854,19.3873,22.2768,13.7856,2.9612,1.6095,9.1996,4.7266,0.0582,0.0204,0.6794,0.3289,0.2281,0.0404,2.5960,1.3888,113.6749,23.0782,3.8947,11.2826,0.9787,3.8947,218.0000,142.8641,11.6083,0.1418,0.4818,28.1016,1.3729,9.9836
14,14,59.9599,14.6603,21.6046,16.0608,3.7820,1.7472,10.8622,6.5843,0.0839,0.0306,0.7564,0.4276,0.3029,0.0557,2.9094,1.6896,134.1619,24.5390,4.4959,13.7144,1.1447,4.4959,218.0000,139.3065,15.1042,0.2093,0.7432,29.3860,1.7950,10.2289
15,15,52.1498,17.0676,20.1008,18.4185,4.5645,1.6267,12.2166,8.5393,0.1158,0.0507,0.8006,0.5419,0.3833,0.0581,3.0672,1.9810,152.7357,25.9431,5.0110,15.9502,1.2842,5.0110,218.0000,135.7863,18.4410,0.3517,0.9732,30.5141,2.1942,10.3968
16,16,46.2620,17.2387,19.3136,20.8173,5.0040,1.6465,13.3417,10.6032,0.1320,0.0356,0.8482,0.6038,0.4192,0.0550,3.2622,2.2223,171.1836,27.3755,5.5642,18.3153,1.4127,5.5642,218.0000,132.3910,21.7974,0.4061,1.2235,31.4773,2.5780,10.5055
17,17,40.7372,16.7194,18.9016,22.9591,5.5439,1.6100,14.1847,13.0442,0.1412,0.0269,0.8950,0.6945,0.4731,0.0596,3.3764,2.5367,190.1455,28.7624,6.0952,20.5178,1.5586,6.0952,218.0000,128.9931,25.0148,0.4448,1.4629,32.3980,2.9558,10.6171
18,18,36.2268,15.6409,18.2766,25.7780,5.8605,1.6218,14.8881,15.0866,0.1485,0.0257,0.9272,0.7581,0.4849,0.0581,3.4558,2.7466,208.7863,30.1749,6.6129,22.7341,1.6930,6.6129,218.0000,125.9799,27.9140,0.5006,1.6391,33.2341,3.2780,10.6472
19,19,32.0951,14.6185,17.6678,28.5311,6.1120,1.6103,15.2081,17.0943,0.1552,0.0243,0.9567,0.8468,0.5307,0.0838,3.4324,3.0509,227.1053,31.4999,7.0972,24.7016,1.8464,7.0972,218.0000,123.4561,30.2380,0.5439,1.8606,34.0245,3.5506,10.6912
20,20,31.3999,10.7085,17.0461,31.8559,6.1435,1.4771,15.0969,18.8763,0.1618,0.0230,0.9593,0.9236,0.5492,0.0744,3.3993,3.2960,243.6646,32.6698,7.5742,26.5280,1.9671,7.5742,218.0000,121.7736,31.7495,0.6167,2.0694,34.6466,3.7349,10.5683
21,21,30.8318,8.1469,15.8312,35.7831,6.0404,1.2637,14.5411,20.0949,0.1536,0.0187,0.9577,0.9401,0.5423,0.0643,3.2539,3.4964,257.8874,33.8275,7.9452,27.9733,2.0739,7.9452,218.0000,121.3465,32.0298,0.6140,2.2001,35.3096,3.7780,10.3853
22,22,28.2897,8.7665,14.1619,40.7695,5.6483,1.0051,13.6237,20.3946,0.1407,0.0215,0.9125,0.9492,0.5171,0.0641,3.1166,3.5263,272.5508,34.9755,8.3316,29.2898,2.1569,8.3316,218.0000,122.1220,31.2692,0.6495,2.1285,35.9305,3.6694,9.9852
23,23,26.1767,8.6369,13.2053,46.2222,5.3289,0.8099,12.3476,20.1543,0.1566,0.0215,0.8572,0.9455,0.5094,0.0547,2.9341,3.5642,286.0084,36.2064,8.6675,30.4239,2.2422,8.6675,218.0000,123.2640,29.9891,0.7292,2.1921,36.4988,3.5195,9.5711
24,24,24.5390,8.3795,12.3926,51.8996,4.7416,0.6996,11.3804,19.3623,0.1331,0.0187,0.7304,0.9443,0.4753,0.0517,2.7107,3.4519,298.0138,37.4668,8.9559,31.5003,2.3002,8.9559,218.0000,125.1366,28.2409,0.6739,2.1474,37.0142,3.2999,9.1292
25,25,23.4715,7.7158,11.7864,57.1563,4.0545,0.5828,10.4587,18.6200,0.1011,0.0127,0.6549,0.9058,0.4063,0.0457,2.5314,3.2834,309.3567,38.8072,9.2177,32.4994,2.3769,9.2177,218.0000,127.0168,26.4858,0.5464,2.0405,37.4938,3.0684,8.6900
26,26,22.4227,7.0941,11.1718,62.9596,3.5412,0.5020,9.3578,17.2319,0.0883,0.0158,0.6299,0.8608,0.3765,0.0323,2.3310,3.0973,319.6897,40.2540,9.4917,33.2623,2.4511,9.4917,218.0000,129.7111,23.8667,0.5494,1.8890,37.9194,2.7616,8.2525
27,27,22.4319,5.4524,10.6367,68.2458,3.0965,0.3902,8.3612,15.9413,0.0883,0.0230,0.6141,0.8038,0.3333,0.0269,2.1827,2.8967,330.3989,41.7037,9.7285,34.0151,2.5376,9.7285,218.0000,131.9755,21.5807,0.5701,1.7480,38.3753,2.4968,7.8673
28,28,22.4482,4.3767,9.8784,73.6433,2.6300,0.3137,7.3152,14.3614,0.0825,0.0176,0.5462,0.7495,0.2916,0.0147,2.0666,2.6437,339.5657,43.1606,9.9670,34.6293,2.5841,9.9670,218.0000,134.5872,18.9959,0.5400,1.6075,38.8435,2.2008,7.3992
29,29,21.3560,4.7217,8.8202,78.5594,2.2354,0.2489,6.3023,13.0643,0.0775,0.0095,0.5207,0.6873,0.2506,0.0256,1.8923,2.4399,347.7353,44.6257,10.1825,35.1760,2.6405,10.1825,218.0000,136.7941,16.8169,0.5641,1.4332,39.3107,1.9465,6.8847
30,30,20.5189,4.5163,8.2695,83.3002,1.9116,0.2299,5.3985,11.4802,0.0702,0.0059,0.4727,0.6332,0.2329,0.0183,1.7171,2.2739,355.6077,46.1470,10.3917,35.6271,2.7076,10.3917,218.0000,139.3002,14.3760,0.4908,1.2560,39.7269,1.6647,6.4278
31,31,19.6919,4.4085,7.7544,87.1417,1.5996,0.1921,4.7508,10.3271,0.0730,0.0000,0.4456,0.6101,0.2172,0.0095,1.6027,2.1346,363.9936,47.7566,10.5979,36.0845,2.7603,10.5979,218.0000,140.9421,12.7258,0.4848,1.1484,40.1535,1.4718,6.1011
32,32,18.9817,4.0539,7.3329,90.7098,1.3323,0.1470,4.3149,9.1988,0.0730,0.0000,0.4164,0.5977,0.1854,0.0095,1.5269,1.9646,372.4347,49.4407,10.8305,36.5058,2.8138,10.8305,218.0000,142.4862,11.1700,0.4450,1.0806,40.5300,1.2966,5.8329
33,33,18.2468,3.8996,6.8843,94.1220,1.0994,0.1381,3.8525,8.0339,0.0446,0.0000,0.3843,0.5660,0.1620,0.0095,1.4165,1.8361,380.3162,51.0674,11.0358,36.8752,2.8624,11.0358,218.0000,144.1729,9.5674,0.3397,0.9722,40.9374,1.1040,5.5345
34,34,18.1063,3.2335,6.6514,97.2486,0.8800,0.1129,3.2559,6.9838,0.0446,0.0000,0.3432,0.5627,0.1336,0.0127,1.3358,1.6242,386.0377,52.7107,11.1757,37.0988,2.8886,11.1757,218.0000,145.6944,8.0644,0.3397,0.8342,41.2989,0.9280,5.2418
35,35,17.8634,2.6982,6.2820,100.1469,0.7497,0.0920,2.8106,5.8932,0.0446,0.0000,0.3236,0.5371,0.1213,0.0175,1.2090,1.5183,392.0499,54.3988,11.2875,37.3215,2.9226,11.2875,218.0000,147.0760,6.6033,0.3397,0.7681,41.6683,0.7723,4.9679
36,36,17.0256,2.8773,5.7767,102.5090,0.6535,0.0636,2.4514,5.2732,0.0389,0.0000,0.2941,0.5015,0.1025,0.0118,1.1306,1.4362,398.1057,56.0983,11.4309,37.5455,2.9553,11.4309,218.0000,148.0336,5.6652,0.2799,0.6600,42.0447,0.6633,4.6868
37,37,16.2762,2.9467,5.4866,104.8001,0.5321,0.0459,2.1606,4.4890,0.0268,0.0000,0.2790,0.4178,0.0873,0.0118,1.0392,1.3387,404.4053,57.7935,11.5471,37.7213,2.9990,11.5471,218.0000,149.0197,4.7429,0.2152,0.5649,42.3725,0.5509,4.4622
38,38,15.5926,2.9395,5.3545,106.8533,0.4283,0.0348,1.8381,3.8335,0.0242,0.0000,0.2418,0.3983,0.0685,0.0059,0.9579,1.2274,409.5980,59.6521,11.6504,37.8574,3.0175,11.6504,218.0000,149.7943,3.9486,0.1865,0.5299,42.6910,0.4612,4.2596
39,39,14.9065,2.9006,5.1260,108.7758,0.3315,0.0309,1.6441,3.2511,0.0217,0.0000,0.2274,0.3240,0.0508,0.0059,0.9386,1.1179,414.8586,61.4123,11.8008,38.0487,3.0412,11.8008,218.0000,150.4673,3.3172,0.1019,0.4618,42.9966,0.3797,4.0837
40,40,14.3215,2.7711,4.8830,110.3828,0.2743,0.0283,1.4813,2.9282,0.0217,0.0000,0.2244,0.3050,0.0388,0.0059,0.9101,0.9948,419.8381,63.1675,11.9366,38.2070,3.0839,11.9366,218.0000,150.8631,2.9484,0.1019,0.3803,43.2615,0.3330,3.8614
41,41,14.1006,2.2679,4.7618,112.0580,0.2198,0.0230,1.2685,2.4534,0.0118,0.0000,0.2066,0.2517,0.0304,0.0059,0.8787,0.8980,424.5432,64.8936,12.0625,38.3162,3.1043,12.0625,218.0000,151.4245,2.4016,0.0473,0.3288,43.5353,0.2667,3.6521
42,42,13.8541,1.8865,4.5296,113.5563,0.1840,0.0346,1.1052,2.1107,0.0177,0.0118,0.2031,0.1992,0.0279,0.0000,0.8024,0.8156,428.3117,66.7013,12.1556,38.4361,3.1227,12.1556,218.0000,151.7348,2.0693,0.0473,0.2994,43.8052,0.2317,3.4434
43,43,13.2427,1.9988,4.2821,114.8930,0.1574,0.0257,0.9448,1.7947,0.0177,0.0000,0.1894,0.1789,0.0279,0.0000,0.7529,0.7397,431.6212,68.5247,12.2471,38.5125,3.1373,12.2471,218.0000,152.0830,1.6538,0.0473,0.2994,44.0817,0.1915,3.2770
44,44,12.7293,2.0701,3.9958,115.8765,0.1329,0.0230,0.8686,1.6735,0.0177,0.0000,0.1850,0.1794,0.0147,0.0000,0.7329,0.7031,435.9948,70.3226,12.3454,38.6242,3.1603,12.3454,218.0000,152.2888,1.4759,0.0473,0.2391,44.3428,0.1698,3.1139
45,45,12.2535,2.0190,3.8527,116.8881,0.1077,0.0187,0.8239,1.4381,0.0177,0.0000,0.1656,0.1664,0.0118,0.0000,0.7112,0.6753,440.0211,72.0546,12.4469,38.7314,3.1723,12.4469,218.0000,152.5617,1.1696,0.0473,0.1842,44.5929,0.1359,2.9776
46,46,11.7944,1.9596,3.7442,117.8198,0.0956,0.0128,0.7438,1.2857,0.0177,0.0000,0.1559,0.1620,0.0118,0.0000,0.6470,0.6560,443.4071,73.8888,12.5168,38.8044,3.1965,12.5168,218.0000,152.6705,1.0387,0.0473,0.1842,44.8337,0.1225,2.8697
47,47,11.3464,1.8347,3.7054,118.7557,0.0754,0.0059,0.6623,1.1416,0.0177,0.0000,0.1443,0.1433,0.0118,0.0000,0.5962,0.6100,446.0251,75.8431,12.5732,38.8539,3.2130,12.5732,218.0000,152.8172,0.8782,0.0473,0.1658,45.0778,0.1045,2.7862
48,48,11.0773,1.6102,3.5667,119.5675,0.0658,0.0095,0.6017,1.0471,0.0177,0.0000,0.1367,0.1406,0.0000,0.0000,0.5633,0.5791,448.5710,77.5064,12.6463,38.9182,3.2233,12.6463,218.0000,152.9502,0.7617,0.0473,0.0998,45.3530,0.0885,2.6892
49,49,10.8529,1.4153,3.3436,120.4803,0.0514,0.0095,0.5753,0.8626,0.0177,0.0000,0.1433,0.1296,0.0000,0.0000,0.5165,0.5131,451.5233,79.3280,12.7114,38.9944,3.2422,12.7114,218.0000,153.1162,0.5662,0.0473,0.0649,45.5858,0.0667,2.5688
50,50,10.4810,1.4673,3.1470,121.2853,0.0383,0.0058,0.4832,0.7153,0.0177,0.0000,0.1200,0.1184,0.0000,0.0000,0.4695,0.4792,454.2748,81.0893,12.7725,39.0250,3.2563,12.7725,218.0000,153.2382,0.4059,0.0473,0.0649,45.7856,0.0499,2.4318
51,51,10.1599,1.3638,2.9930,121.9425,0.0230,0.0058,0.4432,0.7114,0.0177,0.0000,0.1311,0.1078,0.0000,0.0000,0.4344,0.4434,457.3013,82.9404,12.8401,39.0930,3.2759,12.8401,218.0000,153.2789,0.3775,0.0473,0.0000,45.9739,0.0449,2.3424
52,52,9.7709,1.4324,2.7980,122.6030,0.0095,0.0058,0.4231,0.5643,0.0000,0.0000,0.1268,0.1038,0.0000,0.0000,0.4434,0.4128,459.7125,84.6699,12.9040,39.1470,3.2980,12.9040,218.0000,153.3797,0.2369,0.0000,0.0531,46.1937,0.0296,2.2448
53,53,9.4023,1.3872,2.7631,123.1180,0.0095,0.0000,0.3993,0.5391,0.0000,0.0000,0.1150,0.1133,0.0000,0.0000,0.4227,0.3929,461.8921,86.4198,12.9588,39.1778,3.3107,12.9588,218.0000,153.3797,0.2369,0.0000,0.0531,46.4127,0.0296,2.1845
54,54,9.0634,1.3643,2.6355,123.7118,0.0095,0.0000,0.3790,0.4707,0.0000,0.0000,0.1217,0.1015,0.0000,0.0000,0.4027,0.3733,464.3297,88.2277,13.0159,39.2211,3.3301,13.0159,218.0000,153.3921,0.2159,0.0000,0.0531,46.6260,0.0270,2.1001
55,55,8.8466,1.1775,2.5638,124.2638,0.0059,0.0000,0.3631,0.4120,0.0000,0.0000,0.1201,0.1099,0.0000,0.0000,0.3793,0.3524,466.5860,90.0296,13.0790,39.2813,3.3495,13.0790,218.0000,153.4059,0.1978,0.0000,0.0531,46.8353,0.0243,2.0296
56,56,8.6852,0.9895,2.5043,124.7476,0.0059,0.0000,0.3358,0.3843,0.0000,0.0000,0.1128,0.1002,0.0000,0.0000,0.3625,0.3413,468.6158,91.8039,13.1184,39.3052,3.3616,13.1184,218.0000,153.3995,0.2091,0.0000,0.0531,46.9953,0.0243,1.9457
57,57,8.4177,1.0027,2.3782,125.1717,0.0059,0.0000,0.3114,0.3620,0.0000,0.0000,0.1060,0.0927,0.0000,0.0000,0.3726,0.3221,470.6479,93.4736,13.1674,39.3316,3.3680,13.1674,218.0000,153.4152,0.1806,0.0000,0.0531,47.1531,0.0215,1.8980
58,58,8.1339,1.0264,2.2455,125.6259,0.0059,0.0000,0.2746,0.3381,0.0000,0.0000,0.1014,0.0996,0.0000,0.0000,0.3654,0.2954,472.5056,95.2562,13.2084,39.3570,3.3799,13.2084,218.0000,153.4360,0.1515,0.0000,0.0531,47.3247,0.0187,1.8183
59,59,7.9232,0.9424,2.1236,126.1015,0.0059,0.0000,0.2335,0.3000,0.0000,0.0000,0.1049,0.0927,0.0000,0.0000,0.3703,0.2822,474.4734,97.0895,13.2655,39.3767,3.3948,13.2655,218.0000,153.4529,0.1249,0.0000,0.0531,47.4753,0.0158,1.7458
60,60,7.7048,0.8942,2.0122,126.4836,0.0059,0.0000,0.2335,0.3046,0.0000,0.0000,0.1049,0.0853,0.0000,0.0000,0.3643,0.2672,476.3541,98.8595,13.3084,39.4119,3.4029,13.3084,218.0000,153.4529,0.1249,0.0000,0.0531,47.6055,0.0158,1.6986
