,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,157.5297,9.5584,5.2337,4.4004,19.1761,1.4719,9.7954,15.8469,0.0000,0.0000,0.1118,0.1390,0.1190,0.0118,0.2602,0.3307,284.3628,17.2978,0.6298,11.1447,0.2875,0.6298,67.9692,0.5218,0.5830,0.6877,4.5603,0.0243,0.2399,0.3764,0.0000,0.0000,0.0000,0.0059,0.0147,0.0000,0.0000,0.0158,5.3089,2.5675,0.0010
26,26,153.6933,10.8225,6.9023,5.3391,19.2290,1.3007,9.1626,16.8757,0.0000,0.0000,0.1202,0.1368,0.1190,0.0190,0.2766,0.3208,285.6845,17.8910,0.6717,11.4186,0.3066,0.6717,67.6401,0.7001,0.6481,0.7819,4.6006,0.0270,0.2218,0.3855,0.0000,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0158,5.4985,2.5840,0.0010
27,27,153.1751,7.6770,8.4010,6.8685,19.6355,1.3104,8.6330,17.6213,0.0000,0.0414,0.1625,0.1363,0.1190,0.0118,0.2965,0.3270,290.9676,18.4698,0.7210,11.7905,0.3328,0.7210,67.5622,0.4891,0.7639,0.8762,4.6751,0.0399,0.2082,0.3904,0.0059,0.0059,0.0000,0.0000,0.0190,0.0000,0.0000,0.0158,5.6666,2.6235,0.0010
28,28,152.9470,5.4176,8.6667,8.6309,19.6751,1.1954,8.3608,18.3315,0.0000,0.0296,0.1904,0.1313,0.1190,0.0118,0.3261,0.3217,293.0202,19.0270,0.7947,12.3689,0.3683,0.7947,67.5184,0.3552,0.8008,0.9642,4.7086,0.0425,0.2027,0.4009,0.0059,0.0000,0.0059,0.0000,0.0190,0.0000,0.0059,0.0158,5.8223,2.6447,0.0010
29,29,150.1769,3.7933,1.9754,14.1000,20.3185,3.1854,13.3726,16.3148,0.0000,0.0177,0.1916,0.1477,0.1190,0.0059,0.3162,0.3413,358.5268,19.6610,0.8479,16.7234,0.4026,0.8479,66.9789,0.2696,0.6499,1.1382,5.2044,0.1074,0.3491,0.3411,0.0059,0.0000,0.0095,0.0000,0.0190,0.0000,0.0095,0.0059,5.9984,2.9550,0.0010
30,30,147.7697,5.3142,2.6901,14.3787,20.2671,2.2852,12.6244,18.0728,0.0000,0.0118,0.1689,0.1789,0.1190,0.0059,0.2975,0.3569,359.0816,20.1482,0.8688,16.7975,0.4070,0.8688,66.8750,0.3066,0.6542,1.2025,5.2108,0.0753,0.3385,0.3829,0.0059,0.0000,0.0095,0.0000,0.0190,0.0000,0.0095,0.0059,6.1545,2.9594,0.0010
31,31,144.8670,6.7136,3.5503,14.8386,20.3706,1.8593,11.7431,19.6894,0.0000,0.0118,0.1578,0.1968,0.1190,0.0059,0.2708,0.3956,360.0271,20.6553,0.9001,16.9951,0.4198,0.9001,66.7023,0.3571,0.6869,1.2651,5.2549,0.0675,0.3088,0.4260,0.0059,0.0000,0.0059,0.0059,0.0190,0.0000,0.0059,0.0095,6.3092,2.9847,0.0010
32,32,141.5166,8.1194,4.8369,15.4414,20.4153,1.5249,10.8403,21.1568,0.0000,0.0118,0.1463,0.2118,0.1190,0.0000,0.2882,0.3901,360.9866,21.1662,0.9421,17.1690,0.4308,0.9421,66.4894,0.4384,0.7165,1.3476,5.2795,0.0596,0.2888,0.4610,0.0059,0.0000,0.0059,0.0059,0.0190,0.0000,0.0059,0.0095,6.4792,3.0014,0.0010
33,33,137.6368,9.6416,6.1320,16.5256,20.4265,1.3671,9.9896,22.2817,0.0000,0.0118,0.1324,0.2285,0.2136,0.0147,0.2945,0.3810,362.2829,21.7062,0.9821,17.4284,0.4494,0.9821,66.2500,0.5676,0.7308,1.4422,5.2985,0.0425,0.2741,0.4823,0.0059,0.0000,0.0095,0.0059,0.0316,0.0000,0.0095,0.0095,6.6122,3.0125,0.0010
34,34,137.4221,6.6553,7.3707,18.3136,20.4321,1.3869,9.4586,22.8755,0.0000,0.0118,0.1492,0.2180,0.2136,0.0095,0.3098,0.3637,368.0258,22.2139,1.0375,17.9647,0.4733,1.0375,66.2212,0.3786,0.8092,1.5566,5.3070,0.0435,0.2497,0.5034,0.0059,0.0000,0.0095,0.0059,0.0316,0.0000,0.0127,0.0059,6.7716,3.0163,0.0010
35,35,137.2447,4.6633,7.7886,19.9107,20.4126,1.2070,8.8673,23.6506,0.0000,0.0118,0.1499,0.2120,0.2281,0.0204,0.3559,0.3475,369.7044,22.7466,1.0975,18.3196,0.4980,1.0975,66.2058,0.2808,0.7863,1.6762,5.2999,0.0348,0.2465,0.5201,0.0059,0.0000,0.0095,0.0059,0.0374,0.0000,0.0127,0.0059,6.9137,3.0172,0.0010
36,36,136.3375,3.3373,1.7625,30.0820,19.5588,2.9315,12.6326,17.2687,0.0000,0.0118,0.1515,0.2085,0.2281,0.0204,0.3720,0.3494,434.5339,23.3328,1.1723,22.3285,0.5179,1.1723,66.2962,0.2391,0.5971,2.0081,5.1342,0.0699,0.3247,0.3788,0.0059,0.0000,0.0095,0.0059,0.0374,0.0000,0.0127,0.0059,7.0770,2.9193,0.0010
37,37,134.2386,4.7630,2.3325,30.4141,19.4829,2.2156,11.7138,18.8904,0.0000,0.0118,0.1362,0.2216,0.2281,0.0118,0.3487,0.3812,435.0141,23.8712,1.1871,22.3948,0.5219,1.1871,66.2068,0.2727,0.6200,2.0599,5.1259,0.0556,0.3122,0.4047,0.0059,0.0000,0.0095,0.0059,0.0374,0.0000,0.0127,0.0059,7.1932,2.9150,0.0010
38,38,131.7151,5.8234,3.0572,30.9348,19.6448,1.7652,10.9111,20.2865,0.0000,0.0118,0.1417,0.2373,0.2511,0.0172,0.3402,0.4183,436.1039,24.4904,1.2231,22.5818,0.5435,1.2231,66.0511,0.3385,0.5814,2.1571,5.1570,0.0507,0.2800,0.4455,0.0059,0.0000,0.0095,0.0059,0.0429,0.0000,0.0095,0.0095,7.3179,2.9351,0.0010
39,39,129.0207,7.0246,4.0424,31.6661,19.5672,1.3973,10.0800,21.4809,0.0351,0.0293,0.1398,0.2499,0.2134,0.0057,0.3367,0.4250,436.8754,24.9922,1.2528,22.7708,0.5575,1.2528,65.8963,0.4084,0.6233,2.2194,5.1448,0.0347,0.2692,0.4720,0.0095,0.0059,0.0095,0.0059,0.0373,0.0000,0.0095,0.0095,7.4542,2.9304,0.0010
40,40,126.1549,7.9508,5.0216,32.6944,19.5379,1.2519,9.4234,22.4044,0.0351,0.0059,0.1517,0.2520,0.2133,0.0203,0.3282,0.4302,438.1977,25.5625,1.2986,23.0743,0.5723,1.2986,65.7171,0.5045,0.6236,2.3034,5.1492,0.0295,0.2412,0.5058,0.0095,0.0059,0.0147,0.0059,0.0373,0.0000,0.0095,0.0095,7.5900,2.9353,0.0010
41,41,126.2517,5.5534,6.1836,34.1614,19.2982,1.2327,8.7009,23.0607,0.0351,0.0000,0.1359,0.1889,0.2439,0.0310,0.3226,0.4330,442.9013,26.1052,1.3427,23.3875,0.5808,1.3427,65.7497,0.3751,0.6476,2.4108,5.1163,0.0335,0.2201,0.5179,0.0059,0.0000,0.0095,0.0095,0.0429,0.0000,0.0128,0.0095,7.7081,2.9183,0.0010
42,42,126.1161,3.8749,6.5848,35.8932,19.2580,1.0998,8.0520,23.4619,0.0351,0.0000,0.1406,0.1670,0.2439,0.0266,0.3358,0.4097,444.3409,26.6975,1.3964,23.7204,0.6006,1.3964,65.7826,0.2735,0.6390,2.5216,5.0663,0.0371,0.2223,0.5114,0.0059,0.0000,0.0095,0.0095,0.0429,0.0000,0.0158,0.0058,7.8455,2.8935,0.0010
43,43,126.0897,2.6362,1.5350,46.2688,17.4956,2.5139,10.9750,16.2574,0.0351,0.0000,0.1445,0.1539,0.2439,0.0266,0.3407,0.3907,507.6196,27.3247,1.4376,26.9935,0.6229,1.4376,66.0696,0.2400,0.5314,2.8282,4.6222,0.0769,0.2821,0.3288,0.0059,0.0000,0.0095,0.0059,0.0429,0.0000,0.0095,0.0095,8.0092,2.6319,0.0010
44,44,124.2499,3.8053,2.0254,46.6698,17.5429,1.7977,10.3156,17.4790,0.0351,0.0000,0.1330,0.1721,0.2439,0.0190,0.2960,0.4346,508.1247,27.8860,1.4544,27.0416,0.6313,1.4544,65.9887,0.2832,0.5156,2.8973,4.6152,0.0604,0.2614,0.3611,0.0059,0.0000,0.0059,0.0095,0.0429,0.0000,0.0128,0.0095,8.1196,2.6268,0.0010
45,45,122.3839,4.8815,2.6477,47.3586,17.3985,1.3553,9.3872,18.6630,0.0351,0.0000,0.1259,0.1720,0.2439,0.0147,0.2818,0.4376,508.7400,28.4716,1.4757,27.1633,0.6401,1.4757,65.9366,0.3208,0.5050,2.9681,4.5777,0.0636,0.2230,0.3979,0.0059,0.0000,0.0059,0.0095,0.0429,0.0000,0.0095,0.0127,8.2166,2.6085,0.0010
46,46,120.0934,5.9036,3.6457,48.1357,17.3513,1.0945,8.4749,19.5286,0.0351,0.0000,0.1165,0.1799,0.2556,0.0266,0.2734,0.4497,509.3143,28.9802,1.4965,27.2308,0.6487,1.4965,65.8394,0.4003,0.5012,3.0452,4.5408,0.0532,0.2163,0.4078,0.0059,0.0000,0.0059,0.0095,0.0429,0.0000,0.0095,0.0158,8.3555,2.5896,0.0010
47,47,117.5989,7.0120,4.6827,49.1277,17.1805,0.9380,7.7265,20.1961,0.0351,0.0000,0.1232,0.1731,0.1640,0.0147,0.2658,0.4369,510.1531,29.5800,1.5205,27.3784,0.6631,1.5205,65.6915,0.5159,0.5301,3.1101,4.4953,0.0508,0.2181,0.4116,0.0059,0.0000,0.0059,0.0059,0.0314,0.0000,0.0095,0.0127,8.4771,2.5629,0.0010
48,48,117.7543,4.8547,5.7603,50.7626,16.9021,0.8990,7.1132,20.3224,0.0351,0.0000,0.1152,0.1685,0.1684,0.0374,0.2697,0.4390,514.4255,30.1880,1.5577,27.6832,0.6758,1.5577,65.7503,0.3527,0.6154,3.1960,4.4131,0.0484,0.2031,0.4137,0.0059,0.0000,0.0059,0.0059,0.0373,0.0000,0.0158,0.0095,8.5895,2.5183,0.0010
49,49,117.8463,3.5003,6.0509,52.0536,16.6515,0.6944,6.6856,20.7346,0.0351,0.0000,0.1230,0.1613,0.2030,0.0261,0.2649,0.4027,515.4369,30.7847,1.5867,27.9141,0.6965,1.5867,65.7895,0.2425,0.6334,3.2855,4.3588,0.0454,0.1941,0.4279,0.0059,0.0000,0.0059,0.0059,0.0373,0.0000,0.0158,0.0095,8.7050,2.4913,0.0010
50,50,118.4201,2.5883,1.5005,61.4947,14.6382,1.9024,9.3314,14.2404,0.0351,0.0000,0.1320,0.1543,0.2030,0.0204,0.2680,0.3735,579.3343,31.4928,1.6286,30.7963,0.7149,1.6286,66.2042,0.2265,0.4889,3.5630,3.8765,0.0855,0.2728,0.2741,0.0059,0.0000,0.0059,0.0059,0.0373,0.0000,0.0128,0.0128,8.8527,2.2318,0.0010
51,51,116.8889,3.5120,1.9674,61.7640,14.6236,1.3897,8.6979,15.3715,0.0351,0.0000,0.1061,0.1735,0.2030,0.0147,0.2591,0.3863,579.6359,32.1242,1.6410,30.8522,0.7171,1.6410,66.1388,0.2381,0.4830,3.6344,3.8745,0.0588,0.2602,0.3119,0.0059,0.0000,0.0059,0.0059,0.0373,0.0000,0.0128,0.0128,8.9498,2.2310,0.0010
52,52,115.5006,4.3039,2.5312,62.4740,14.3508,1.0357,8.0067,16.1094,0.0351,0.0000,0.0947,0.1632,0.2219,0.0147,0.2619,0.3484,580.0119,32.7276,1.6597,30.9050,0.7190,1.6597,66.1077,0.2571,0.4838,3.7105,3.8168,0.0410,0.2447,0.3333,0.0059,0.0000,0.0059,0.0059,0.0374,0.0000,0.0095,0.0158,9.0412,2.1978,0.0010
53,53,113.4596,5.0736,3.3277,63.2441,14.3746,0.8640,7.3219,16.7976,0.0000,0.0000,0.1015,0.1141,0.2586,0.0173,0.2554,0.3528,580.6195,33.3380,1.6802,31.0206,0.7311,1.6802,65.9828,0.3575,0.4876,3.7662,3.7964,0.0322,0.2370,0.3529,0.0000,0.0000,0.0059,0.0000,0.0429,0.0000,0.0095,0.0158,9.1544,2.1900,0.0010
54,54,111.5036,5.7445,4.0285,64.2126,14.2366,0.8328,6.7421,17.3504,0.0000,0.0000,0.1213,0.1051,0.2247,0.0144,0.2351,0.3468,581.6232,33.9568,1.7077,31.2613,0.7546,1.7077,65.8606,0.4516,0.4975,3.8372,3.7726,0.0348,0.2103,0.3750,0.0000,0.0000,0.0059,0.0000,0.0373,0.0000,0.0095,0.0158,9.2427,2.1755,0.0010
55,55,111.5183,4.1061,4.7314,65.3762,14.1000,0.8410,6.2973,17.6891,0.0000,0.0000,0.1230,0.1112,0.1936,0.0059,0.2214,0.3256,585.4852,34.5540,1.7324,31.5037,0.7710,1.7324,65.8869,0.3202,0.5553,3.9029,3.7424,0.0348,0.1941,0.3934,0.0000,0.0000,0.0059,0.0000,0.0314,0.0000,0.0128,0.0128,9.3766,2.1608,0.0010
56,56,111.7471,2.8985,4.9713,66.5003,13.7581,0.7145,5.8417,18.0973,0.0000,0.0000,0.1163,0.1102,0.1936,0.0059,0.2286,0.3007,586.3954,35.1775,1.7696,31.7572,0.7816,1.7696,65.9237,0.2466,0.5372,4.0068,3.6947,0.0270,0.1919,0.3911,0.0000,0.0000,0.0000,0.0059,0.0314,0.0000,0.0126,0.0128,9.4732,2.1311,0.0010
57,57,112.2988,2.1499,1.2978,73.7865,11.9713,1.7174,7.8452,13.0308,0.0000,0.0000,0.1042,0.1034,0.2211,0.0095,0.2328,0.3113,649.7783,35.8456,1.8104,34.1361,0.7874,1.8104,66.2185,0.2261,0.4391,4.2255,3.3148,0.0650,0.2298,0.2810,0.0000,0.0000,0.0000,0.0059,0.0339,0.0000,0.0126,0.0158,9.5816,1.9204,0.0010
58,58,111.1852,2.8105,1.6116,73.9597,11.8872,1.2665,7.3602,14.0717,0.0000,0.0000,0.0997,0.1102,0.2211,0.0000,0.2207,0.3304,650.2348,36.4542,1.8265,34.1970,0.7933,1.8265,66.1360,0.2503,0.4244,4.2985,3.3195,0.0546,0.2158,0.3081,0.0000,0.0000,0.0000,0.0059,0.0339,0.0000,0.0126,0.0128,9.6970,1.9226,0.0010
59,59,109.6170,3.6388,2.0725,74.3534,11.9702,0.9617,6.7477,14.9083,0.0000,0.0000,0.0921,0.1191,0.2211,0.0000,0.1949,0.3519,650.8298,37.0815,1.8389,34.2716,0.8033,1.8389,66.0427,0.2895,0.4441,4.3432,3.3183,0.0473,0.2060,0.3236,0.0000,0.0000,0.0059,0.0059,0.0339,0.0000,0.0095,0.0157,9.8088,1.9232,0.0010
60,60,107.9505,4.3844,2.6924,74.7565,11.9144,0.7513,6.2085,15.7673,0.0000,0.0000,0.0921,0.1175,0.2093,0.0000,0.1850,0.3278,651.4559,37.6965,1.8606,34.3704,0.8120,1.8606,65.9474,0.3276,0.4452,4.4082,3.3265,0.0347,0.1966,0.3410,0.0000,0.0000,0.0059,0.0059,0.0339,0.0000,0.0095,0.0126,9.9320,1.9246,0.0010
