,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,36.8710,5.3181,1.8165,0.5238,8.2225,0.0781,1.0205,0.6416,0.0000,0.0000,0.0136,0.0098,0.2407,0.0000,0.0128,0.0096,87.4188,6.2926,0.0280,1.1436,0.0289,0.0280,10.1373,0.2773,0.1440,0.0401,8.2755,0.0098,0.0328,0.0174,0.0000,0.0000,0.0020,0.0000,0.0975,0.0000,0.0020,0.0000,1.4675,0.1413,0.0000
11,11,46.6538,7.9459,3.0450,0.8181,8.7196,0.0704,0.9816,0.7964,0.0000,0.0000,0.0155,0.0098,0.2407,0.0000,0.0156,0.0126,92.0253,6.8600,0.0336,1.1718,0.0307,0.0336,10.9423,0.4058,0.1746,0.0598,8.7405,0.0117,0.0291,0.0251,0.0000,0.0000,0.0020,0.0000,0.0975,0.0000,0.0020,0.0000,1.5389,0.1494,0.0000
12,12,60.0173,9.6887,4.9704,1.2950,9.4790,0.1954,0.9623,1.0026,0.0000,0.0000,0.0231,0.0098,0.2407,0.0000,0.0251,0.0165,107.0827,7.1762,0.0500,1.3933,0.0381,0.0500,12.5392,0.5570,0.2923,0.0783,9.8113,0.0097,0.0482,0.0270,0.0000,0.0000,0.0020,0.0000,0.0975,0.0000,0.0059,0.0000,1.7436,0.1682,0.0000
13,13,62.2866,5.0430,7.8385,1.9617,10.0801,0.3809,1.1528,1.1735,0.0000,0.0000,0.0306,0.0098,0.2407,0.0000,0.0369,0.0203,218.4099,7.8207,0.0667,1.6121,0.0472,0.0667,13.8983,0.3559,0.3959,0.1111,10.8306,0.0214,0.0384,0.0382,0.0000,0.0000,0.0040,0.0000,0.0975,0.0000,0.0079,0.0000,1.8310,0.1871,0.0000
14,14,64.5414,2.8012,8.7645,2.6738,10.5592,0.3580,1.6716,1.6982,0.0000,0.0000,0.0325,0.0194,0.2407,0.0000,0.0526,0.0260,241.6757,8.5953,0.0903,2.3298,0.0544,0.0903,16.3961,0.2427,0.4182,0.1478,12.7440,0.0288,0.0403,0.0472,0.0000,0.0000,0.0040,0.0000,0.0975,0.0000,0.0079,0.0000,2.0504,0.2229,0.0000
15,15,104.4554,3.5460,2.9287,2.4970,22.9887,1.0154,7.1732,4.1355,0.0000,0.0000,0.0343,0.0213,0.2407,0.0000,0.0525,0.0370,315.2172,9.4584,0.0996,5.9902,0.0580,0.0996,39.5711,0.2723,0.2464,0.1365,31.2657,0.0894,0.2293,0.0972,0.0000,0.0000,0.0040,0.0000,0.0975,0.0000,0.0079,0.0000,2.2796,0.5609,0.0000
16,16,115.9475,6.2877,3.9659,3.0985,23.0762,0.5448,6.7758,5.4709,0.0000,0.0000,0.0250,0.0308,0.2407,0.0000,0.0454,0.0442,316.3096,10.2205,0.0996,5.9844,0.0580,0.0996,39.8622,0.4242,0.2563,0.1791,31.2401,0.0712,0.1971,0.1462,0.0000,0.0000,0.0040,0.0000,0.0975,0.0000,0.0079,0.0000,2.3492,0.5605,0.0000
17,17,130.7228,9.1777,6.2615,3.7418,23.4671,0.4565,6.0006,7.1648,0.0000,0.0000,0.0249,0.0327,0.2407,0.0000,0.0458,0.0492,325.3951,11.1145,0.1075,6.1215,0.0614,0.1075,41.7930,0.6259,0.3006,0.2426,32.2640,0.0420,0.2049,0.1974,0.0000,0.0000,0.0040,0.0000,0.0975,0.0000,0.0068,0.0020,2.6050,0.5788,0.0000
18,18,153.9556,12.9262,8.4406,4.3439,24.1907,0.5495,5.3460,8.9297,0.0000,0.0000,0.0306,0.0363,0.5096,0.0020,0.0751,0.0580,351.7576,11.7017,0.1319,6.3241,0.0756,0.1319,44.9634,0.9090,0.3810,0.2766,33.8340,0.0324,0.1767,0.2396,0.0000,0.0000,0.0040,0.0020,0.3211,0.0000,0.0126,0.0020,2.7806,0.6127,0.0000
19,19,179.7255,16.5481,12.3638,5.6483,24.1878,0.4406,5.2989,10.4574,0.1613,0.0000,0.0384,0.0306,0.5096,0.0020,0.0784,0.0681,368.0546,12.1590,0.1470,6.7625,0.0863,0.1470,47.2874,1.2138,0.5239,0.3325,34.5444,0.0211,0.1690,0.2671,0.1275,0.0000,0.0040,0.0040,0.3211,0.0000,0.0087,0.0059,2.7932,0.6316,0.0000
20,20,182.4140,9.2953,16.6626,7.5321,24.9577,0.4017,5.0118,11.9625,0.1613,0.0000,0.0346,0.0343,0.5096,0.0020,0.0744,0.0811,520.5159,13.1985,0.1588,7.2214,0.0896,0.1588,49.4579,0.7943,0.6704,0.4177,35.7576,0.0249,0.1593,0.3118,0.1275,0.0000,0.0059,0.0040,0.3211,0.0000,0.0068,0.0079,2.7909,0.6535,0.0000
21,21,185.2919,5.3545,17.7312,9.4670,25.3851,0.4190,5.3738,14.0471,0.1613,0.0000,0.0454,0.0325,0.5096,0.0020,0.0919,0.0915,550.4599,13.9902,0.1891,8.2888,0.1094,0.1891,52.2614,0.4931,0.8123,0.4975,38.2128,0.0192,0.1579,0.3731,0.1275,0.0000,0.0079,0.0059,0.3211,0.0000,0.0087,0.0079,3.0104,0.6999,0.0000
22,22,234.8277,4.4510,2.9396,8.3665,37.1119,1.5864,18.5420,18.7666,0.1613,0.0000,0.0376,0.0344,0.5096,0.0020,0.1168,0.1043,691.0102,14.7423,0.2232,19.3239,0.1108,0.2232,91.4387,0.4323,0.4060,0.5503,69.3008,0.1310,0.5348,0.5142,0.1275,0.0000,0.0079,0.0059,0.3211,0.0000,0.0087,0.0059,3.1644,1.3022,0.0000
23,23,244.7279,6.7232,3.9617,8.5442,37.2526,0.8968,16.0753,23.1759,0.2103,0.0020,0.0566,0.0497,0.2703,0.0020,0.1068,0.1136,705.8321,15.5016,0.2341,19.4555,0.1209,0.2341,93.1865,0.5336,0.4830,0.5973,69.8624,0.0877,0.5242,0.5978,0.2533,0.0000,0.0059,0.0079,0.2245,0.0000,0.0087,0.0059,3.2918,1.3017,0.0000
24,24,261.7894,10.7988,6.5325,9.0140,36.7371,0.6317,13.8571,27.2688,0.2103,0.0020,0.0513,0.0567,0.3646,0.0039,0.1113,0.1211,717.6742,15.8048,0.2445,19.4976,0.1254,0.2445,94.3479,0.7461,0.6002,0.6826,69.4685,0.0654,0.4979,0.6416,0.2533,0.0000,0.0059,0.0079,0.3479,0.0000,0.0087,0.0059,3.3921,1.2933,0.0000
25,25,284.5886,13.5760,9.9135,9.8675,38.9289,0.7629,11.8807,33.2165,0.2279,0.0020,0.0549,0.1877,0.5613,0.0000,0.1469,0.1257,756.1908,16.5757,0.2817,20.0214,0.1343,0.2817,100.7077,0.9106,0.7425,0.7031,74.0285,0.0642,0.4291,0.7682,0.3024,0.0000,0.0040,0.0178,0.4735,0.0000,0.0059,0.0088,3.5018,1.3818,0.0000
26,26,302.9711,16.4181,13.5944,12.5554,37.3156,0.7815,11.2087,36.9249,0.2279,0.0020,0.0493,0.1932,0.5613,0.0000,0.1430,0.1515,794.8692,16.9679,0.3105,21.1434,0.1440,0.3105,102.7498,1.1527,0.9560,0.8220,73.9876,0.0550,0.3899,0.8544,0.3024,0.0000,0.0040,0.0158,0.4735,0.0000,0.0059,0.0087,3.5368,1.3879,0.0000
27,27,311.6139,8.7819,16.7329,14.9016,40.3774,0.9594,10.7357,40.7987,0.2279,0.0020,0.0605,0.1931,0.5613,0.0000,0.1510,0.1689,951.3772,17.5315,0.3431,22.7669,0.1708,0.3431,108.3765,0.6732,1.1297,0.9623,78.8564,0.0625,0.3953,0.9326,0.3024,0.0000,0.0040,0.0158,0.4735,0.0000,0.0079,0.0106,3.5608,1.4916,0.0000
28,28,312.2832,4.9520,18.2483,19.0456,41.1195,0.7270,9.4714,42.8131,0.2279,0.0020,0.0662,0.1971,0.5613,0.0000,0.1497,0.1687,956.7495,17.9694,0.3791,23.7843,0.1853,0.3791,107.6759,0.4355,1.2557,1.1233,78.3243,0.0601,0.3496,0.9879,0.3024,0.0000,0.0020,0.0177,0.4735,0.0000,0.0117,0.0106,3.7030,1.4843,0.0000
29,29,336.6756,5.3476,3.7705,32.4115,41.3428,1.8505,20.3055,40.1999,0.2279,0.0000,0.0843,0.1970,0.5613,0.0000,0.1834,0.1676,934.2484,18.6419,0.4411,33.2906,0.2021,0.4411,129.9839,0.4085,0.6280,1.6806,94.2571,0.1203,0.7957,0.8927,0.3024,0.0000,0.0000,0.0197,0.4735,0.0000,0.0117,0.0126,3.8889,1.7900,0.0000
30,30,346.1736,7.7842,5.2714,33.3157,41.5182,1.2483,18.2643,46.5818,0.2279,0.0000,0.0614,0.2571,0.5613,0.0000,0.1640,0.1905,948.7596,19.2862,0.4696,33.3498,0.2033,0.4696,132.3196,0.6039,0.6910,1.8159,94.9587,0.0664,0.6899,1.0559,0.3024,0.0000,0.0000,0.0197,0.4735,0.0000,0.0098,0.0145,3.9332,1.8017,0.0000
31,31,359.9786,9.9964,7.4716,35.0966,41.1109,0.9058,15.5849,53.1808,0.2279,0.0000,0.0579,0.2612,0.6568,0.0000,0.1644,0.2513,955.8821,20.0253,0.4987,33.2462,0.2033,0.4987,132.2404,0.7174,0.7982,1.8882,94.2244,0.0529,0.5808,1.2099,0.3024,0.0000,0.0000,0.0197,0.5986,0.0000,0.0059,0.0175,3.9150,1.7946,0.0000
32,32,374.0817,12.9540,10.0784,37.9927,40.6167,0.7267,13.3430,58.2961,0.2279,0.0000,0.0580,0.2635,0.3896,0.0000,0.1736,0.2183,975.7018,20.7026,0.5188,33.4430,0.2123,0.5188,132.3214,1.0449,0.8463,1.9644,92.2911,0.0510,0.5551,1.2734,0.3024,0.0000,0.0000,0.0177,0.3770,0.0000,0.0059,0.0136,3.9803,1.7695,0.0000
33,33,388.6047,15.6439,13.1424,42.0263,40.3572,0.5697,10.9640,66.6839,0.0671,0.0000,0.0579,0.2585,0.3896,0.0000,0.1528,0.2393,997.7721,21.7306,0.5374,33.6171,0.2147,0.5374,133.4791,1.3090,0.9836,2.1555,93.1078,0.0457,0.5109,1.4055,0.1758,0.0000,0.0020,0.0158,0.3770,0.0000,0.0117,0.0136,4.0743,1.7968,0.0000
34,34,386.7170,8.9062,16.6736,46.5479,39.7334,0.7074,9.4135,70.0795,0.1161,0.0079,0.0956,0.2586,0.3896,0.0000,0.1566,0.2456,1143.2526,22.2760,0.5763,34.5455,0.2257,0.5763,130.6640,0.8053,1.1419,2.4199,91.1163,0.0452,0.4825,1.4082,0.3012,0.0000,0.0020,0.0138,0.3770,0.0000,0.0098,0.0155,4.1016,1.7613,0.0000
35,35,387.6084,4.7153,17.9990,52.7677,39.5478,0.6196,9.1479,71.9510,0.1161,0.0020,0.1221,0.2478,0.3896,0.0000,0.1805,0.2439,1169.1785,23.2780,0.6161,35.1268,0.2403,0.6161,131.2710,0.5547,1.1621,2.6325,92.1048,0.0590,0.4766,1.5302,0.3012,0.0000,0.0020,0.0099,0.3770,0.0000,0.0117,0.0136,4.1947,1.7714,0.0000
36,36,408.6970,3.6055,3.0731,97.4255,44.9596,1.7291,21.9563,46.2360,0.1161,0.0020,0.1358,0.2584,0.3896,0.0000,0.1665,0.2574,1281.6892,23.8048,0.6294,45.6551,0.2635,0.6294,138.8000,0.4009,0.5065,3.5938,97.2985,0.1515,0.9331,1.1630,0.3012,0.0000,0.0020,0.0099,0.3770,0.0000,0.0174,0.0136,4.3084,1.9073,0.0000
37,37,416.7765,5.9349,3.9864,97.0306,45.0962,1.2470,19.0493,51.5748,0.2613,0.0020,0.1174,0.2242,0.3896,0.0000,0.1336,0.2914,1294.6712,24.0857,0.6378,45.9142,0.2656,0.6378,138.8567,0.4488,0.5774,3.6927,96.6608,0.1083,0.8973,1.2626,0.2996,0.0000,0.0020,0.0099,0.3770,0.0000,0.0213,0.0155,4.2931,1.8855,0.0000
38,38,427.1602,8.9342,5.6796,99.0703,44.6133,0.8085,16.6385,57.5394,0.4208,0.0000,0.0965,0.2333,0.2953,0.0000,0.1212,0.2616,1316.7378,24.3914,0.6498,46.5163,0.2686,0.6498,137.7671,0.7036,0.6414,3.8386,95.8511,0.0861,0.7675,1.4312,0.4252,0.0000,0.0059,0.0099,0.2537,0.0000,0.0234,0.0193,4.5036,1.8743,0.0000
39,39,445.0985,11.5599,8.4592,101.6834,44.9719,0.6200,14.0743,63.2866,0.4996,0.0080,0.0991,0.0716,0.0973,0.0000,0.1109,0.2681,1323.6476,24.8734,0.6522,46.8487,0.2724,0.6522,140.2036,0.9933,0.8149,4.1114,96.7057,0.0784,0.6287,1.5921,0.5022,0.0000,0.0020,0.0059,0.1272,0.0000,0.0196,0.0231,4.4927,1.8838,0.0000
40,40,455.8931,13.3161,11.0846,107.4951,44.5074,0.6607,12.1677,66.7749,0.4996,0.0080,0.0713,0.0881,0.0973,0.0000,0.0972,0.2694,1344.0300,25.3499,0.6491,47.2768,0.2752,0.6491,139.7225,1.2268,0.9688,4.3473,94.9342,0.0698,0.5543,1.7146,0.5022,0.0000,0.0020,0.0059,0.1272,0.0000,0.0253,0.0193,4.5275,1.8506,0.0000
41,41,445.7185,6.6397,15.5677,117.0254,42.7725,0.6485,10.3659,68.0199,0.4996,0.0000,0.0829,0.1044,0.0973,0.0000,0.1209,0.2523,1521.9992,25.9816,0.6817,47.0214,0.2838,0.6817,133.2284,0.7341,1.2177,4.7922,89.9363,0.0703,0.5290,1.6519,0.5022,0.0000,0.0020,0.0039,0.1272,0.0000,0.0175,0.0174,4.5744,1.7628,0.0000
42,42,444.6834,3.8231,16.0546,122.3804,42.6434,0.5424,9.0756,72.6007,0.4996,0.0000,0.0624,0.1088,0.0973,0.0000,0.1391,0.2285,1535.8324,26.9607,0.7056,47.1403,0.2881,0.7056,132.7923,0.4690,1.3498,4.9911,89.4152,0.0490,0.4846,1.8147,0.5022,0.0000,0.0020,0.0039,0.1272,0.0000,0.0175,0.0155,4.5638,1.7483,0.0000
43,43,438.2072,2.8743,3.3830,171.1544,45.2365,1.4628,18.9807,50.8962,0.4996,0.0000,0.0571,0.1057,0.0973,0.0000,0.1391,0.2090,1567.9356,27.0436,0.7222,56.3245,0.3082,0.7222,135.4987,0.3289,0.7137,6.4011,91.7609,0.1172,0.7499,1.2770,0.5022,0.0000,0.0079,0.0039,0.1272,0.0000,0.0251,0.0136,4.6167,1.7966,0.0000
44,44,441.9201,4.7320,4.1307,171.7376,45.6918,0.9133,16.8206,56.8916,0.4996,0.0000,0.0536,0.1106,0.0973,0.0000,0.1317,0.2219,1576.5952,28.2269,0.7278,56.3694,0.3089,0.7278,136.5569,0.4532,0.7572,6.5388,92.6024,0.0806,0.6590,1.4730,0.5022,0.0000,0.0059,0.0059,0.1272,0.0000,0.0232,0.0155,4.6970,1.8118,0.0000
45,45,447.2694,7.4824,5.5438,173.0005,45.2739,0.6851,14.8161,61.6802,0.4996,0.0000,0.0532,0.1172,0.0000,0.0000,0.1106,0.1520,1577.6984,28.9489,0.7286,56.5796,0.3117,0.7286,135.5759,0.6477,0.6978,6.7393,91.7571,0.0614,0.5876,1.6725,0.5022,0.0000,0.0059,0.0059,0.0000,0.0000,0.0289,0.0155,4.7704,1.7987,0.0000
46,46,456.9688,9.4714,7.2201,173.9643,44.9372,0.5461,13.1987,65.2334,0.4996,0.0000,0.0586,0.1156,0.0000,0.0000,0.1010,0.1585,1581.7065,29.5858,0.7385,57.1905,0.3202,0.7385,136.6851,0.8345,0.7902,7.0034,91.9214,0.0515,0.5761,1.7134,0.5022,0.0000,0.0040,0.0079,0.0000,0.0000,0.0289,0.0155,4.8564,1.7998,0.0000
47,47,462.3708,11.3571,9.5606,176.3045,44.3553,0.4266,11.3199,70.3332,0.4996,0.0000,0.0489,0.1340,0.0496,0.0020,0.1513,0.1557,1609.5591,30.4953,0.7465,57.3742,0.3309,0.7465,137.6641,1.0655,1.0066,7.3772,91.6290,0.0515,0.5126,1.7910,0.5022,0.0000,0.0020,0.0079,0.0496,0.0079,0.0307,0.0136,4.9640,1.8002,0.0000
48,48,461.6142,6.2317,12.7863,179.6754,42.4418,0.5712,10.0302,72.8975,0.4513,0.0000,0.0572,0.0807,0.0496,0.0000,0.1638,0.1453,1673.7235,31.3184,0.7657,57.7478,0.3536,0.7657,136.6772,0.7114,1.1153,7.7746,89.6170,0.0553,0.4553,1.8240,0.3775,0.0000,0.0040,0.0079,0.0496,0.0079,0.0366,0.0156,5.0684,1.7677,0.0000
49,49,455.0815,3.4718,12.7181,185.4324,41.4063,0.4536,8.6491,76.3616,0.4995,0.0080,0.0905,0.1916,0.0496,0.0000,0.1619,0.1352,1658.2372,31.7448,0.7940,57.7968,0.3658,0.7940,134.8157,0.5006,0.9847,8.2329,87.1353,0.0486,0.5102,1.8297,0.5722,0.0000,0.0059,0.0098,0.0496,0.0020,0.0366,0.0194,5.1524,1.7423,0.0000
50,50,433.7136,2.9702,2.4165,246.7646,35.3660,1.2735,16.7543,45.0649,0.4995,0.0000,0.1020,0.2058,0.0496,0.0000,0.1547,0.1410,1656.5132,32.6142,0.8222,61.7572,0.3719,0.8222,117.8047,0.3682,0.5192,10.3758,77.1387,0.1602,0.6720,1.1212,0.5722,0.0000,0.0040,0.0118,0.0496,0.0000,0.0369,0.0233,5.1804,1.5456,0.0000
51,51,433.6513,4.9194,2.9551,248.9721,35.8608,0.8414,14.8503,48.6504,0.3063,0.0000,0.0865,0.2380,0.0496,0.0000,0.1364,0.1549,1674.8906,32.8909,0.8208,61.8633,0.3817,0.8208,117.5758,0.4866,0.5746,10.5885,77.4762,0.1070,0.6079,1.2989,0.4494,0.0000,0.0040,0.0137,0.0496,0.0000,0.0350,0.0195,5.2311,1.5376,0.0000
52,52,434.8532,7.3875,4.4224,252.3759,36.3236,0.5533,12.7612,54.5595,0.1465,0.0000,0.0866,0.2340,0.0496,0.0000,0.1091,0.1903,1687.7461,33.6508,0.8258,61.8759,0.3826,0.8258,118.8977,0.5751,0.6667,10.9528,78.2913,0.0730,0.5663,1.3968,0.3238,0.0000,0.0020,0.0118,0.0496,0.0000,0.0331,0.0195,5.2282,1.5573,0.0000
53,53,438.5620,8.5426,6.8042,251.9126,36.3229,0.5521,11.2440,59.1351,0.0808,0.0178,0.1084,0.2281,0.0496,0.0000,0.1140,0.1909,1698.5657,34.4906,0.8624,62.3661,0.3925,0.8624,119.9370,0.6599,0.6995,11.0699,78.9780,0.0609,0.5564,1.4588,0.2936,0.0020,0.0039,0.0118,0.0496,0.0000,0.0331,0.0233,5.2222,1.5662,0.0000
54,54,446.8204,10.5867,8.8933,253.8669,35.9177,0.4348,10.1334,62.2326,0.2414,0.0099,0.1170,0.2249,0.0496,0.0000,0.1036,0.2211,1711.8580,34.8285,0.8780,61.6932,0.3989,0.8780,119.5592,0.8774,0.8349,11.2080,78.5449,0.0577,0.5408,1.4600,0.4196,0.0020,0.0058,0.0118,0.0496,0.0000,0.0346,0.0195,5.2320,1.5479,0.0000
55,55,453.0462,5.8032,11.7419,253.0584,37.9497,0.5770,8.9679,64.7722,0.2414,0.0020,0.1018,0.2415,0.0496,0.0000,0.1107,0.2067,1887.0773,35.9969,0.9274,62.4242,0.4242,0.9274,122.4246,0.5262,0.9124,11.3100,80.1533,0.0536,0.5603,1.5491,0.4196,0.0000,0.0058,0.0137,0.0496,0.0000,0.0364,0.0195,5.2889,1.5810,0.0000
56,56,452.8922,3.5330,12.3324,251.8049,37.4301,0.5825,8.0999,65.9254,0.2414,0.0020,0.0784,0.2845,0.0496,0.0000,0.1152,0.2001,1919.2231,37.1211,0.9548,63.4982,0.4333,0.9548,122.6389,0.3513,0.8542,11.3026,79.5063,0.0529,0.5581,1.6044,0.4196,0.0000,0.0039,0.0156,0.0496,0.0000,0.0383,0.0214,5.3875,1.5658,0.0000
57,57,440.2036,3.1234,2.2995,296.1513,36.5908,1.2546,14.5542,39.9485,0.2414,0.0020,0.0732,0.2923,0.0496,0.0000,0.1226,0.1984,1931.0703,37.8353,0.9829,65.9592,0.4426,0.9829,112.9410,0.3013,0.5592,13.2360,76.0549,0.1257,0.6881,1.0740,0.4196,0.0000,0.0039,0.0099,0.0496,0.0000,0.0347,0.0194,5.4833,1.5007,0.0000
58,58,440.7712,4.0939,3.1342,296.6826,36.7383,0.8830,12.8255,44.2325,0.2414,0.0020,0.0546,0.3570,0.0496,0.0000,0.1192,0.2203,1941.3454,38.1998,0.9909,66.2887,0.4468,0.9909,114.1093,0.4071,0.5578,13.3332,75.8848,0.0740,0.6571,1.1287,0.4196,0.0000,0.0039,0.0099,0.0496,0.0000,0.0288,0.0214,5.5348,1.5022,0.0000
59,59,439.9469,5.5971,4.2022,297.5673,36.5283,0.5684,10.9095,48.5953,0.2414,0.0000,0.0664,0.3554,0.0496,0.0000,0.1251,0.2226,1963.2758,39.3327,1.0114,66.2459,0.4515,1.0114,113.8558,0.4913,0.5957,13.4703,75.8608,0.0581,0.5676,1.2666,0.4196,0.0000,0.0039,0.0099,0.0496,0.0000,0.0250,0.0194,5.7384,1.5009,0.0000
60,60,441.8191,7.3561,5.5781,301.1133,37.2699,0.4185,9.3801,52.7694,0.2414,0.0000,0.0718,0.3493,0.0496,0.0000,0.1276,0.2187,1957.9611,40.3801,1.0384,66.3304,0.4644,1.0384,115.1870,0.5897,0.5843,13.8567,76.6162,0.0378,0.5440,1.2941,0.4196,0.0000,0.0019,0.0158,0.0496,0.0000,0.0172,0.0272,5.8020,1.5135,0.0000
