,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,491.0880,94.3527,31.3141,4.5249,54.8691,1.0489,11.0445,7.8322,0.0000,0.0000,0.0306,0.0093,0.0000,0.0000,0.1069,0.0544,206.1794,7.8830,0.1836,8.5644,0.0392,0.1836,0.9816,0.4146,0.1971,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0125,0.4290,2.3200
13,13,513.1775,42.0889,49.2492,7.0527,67.6371,5.3512,19.7738,9.5700,0.0000,0.0000,0.0714,0.0180,0.0000,0.0000,0.1704,0.0624,442.4009,8.8115,0.2629,17.7658,0.1051,0.2629,0.9816,0.2511,0.3159,0.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1971,0.5902,3.3111
14,14,546.3703,22.0476,51.0786,13.0964,86.1921,3.8985,26.5489,15.3106,0.0000,0.0000,0.0806,0.0531,0.0000,0.0000,0.2402,0.0955,487.0164,9.7583,0.3677,23.4166,0.1269,0.3677,1.0315,0.2067,0.3683,0.2417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4609,0.7944,3.5495
15,15,871.8629,16.6647,4.3566,2.9890,175.4861,8.0611,78.7608,38.2098,0.0000,0.0000,0.0805,0.0705,0.0000,0.0000,0.2356,0.1510,609.4828,10.1457,0.4148,38.0805,0.1404,0.4148,1.1015,0.1793,0.3760,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6753,1.7915,3.5309
16,16,980.5031,30.8883,7.8469,2.7834,184.9682,6.6720,72.3740,50.8194,0.0000,0.0000,0.0742,0.0855,0.0000,0.0000,0.2289,0.1700,667.0845,10.9360,0.4804,39.3050,0.1468,0.4804,1.2737,0.2695,0.3793,0.2915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8487,1.8962,3.7039
17,17,1142.8794,49.2526,15.2912,3.9986,192.0149,5.1548,60.5445,67.8393,0.0000,0.0000,0.0868,0.0855,2.7543,0.0000,0.2440,0.3139,696.6044,11.1583,0.5590,39.3467,0.1574,0.5590,1.5541,0.3050,0.4759,0.3042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1130,2.0641,3.8364
18,18,1242.6049,65.4641,22.7417,5.9221,197.0066,5.7507,55.5984,82.6289,0.0000,0.0000,0.0943,0.1010,2.7543,0.0000,0.2624,0.3186,713.9188,11.4969,0.5950,44.6670,0.1744,0.5950,2.0025,0.4751,0.4989,0.3668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0570,2.1288,4.3697
19,19,1368.6823,87.0268,43.5484,7.4348,217.0163,6.1850,60.6176,101.9588,0.0000,0.0000,0.0897,0.1134,2.7833,0.0799,1.2251,0.7170,808.8775,12.4476,0.8814,57.1532,0.1797,0.8814,2.1459,0.5909,0.4934,0.4706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6892,2.5277,4.6091
20,20,1424.6978,43.5388,57.4428,15.0580,231.7963,5.2763,61.0988,124.1951,0.0000,0.0000,0.1300,0.1277,5.2287,0.0355,0.8512,1.3878,993.2978,12.7725,0.9436,60.8547,0.2222,0.9436,2.1259,0.4437,0.5027,0.6605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7334,2.7760,5.1979
21,21,1427.4485,23.3378,52.5894,21.9001,224.0306,5.7640,60.6911,135.2321,0.0000,0.0000,0.1498,0.1347,5.2287,0.0355,0.8667,1.3697,957.9475,12.7457,0.9510,61.8337,0.2375,0.9510,2.1259,0.2803,0.6079,0.7586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7776,2.7479,5.0218
22,22,1690.1344,20.6934,5.7696,33.6809,332.3526,11.2539,108.3414,167.3732,0.0000,0.0000,0.1449,0.1414,5.2287,0.0355,1.0046,1.3895,919.8432,13.0416,1.0729,88.3994,0.2829,1.0729,2.0828,0.3386,0.5997,0.9857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9249,3.9375,5.3592
23,23,1665.3976,45.2892,10.9521,35.0559,313.8013,5.8548,99.5097,189.6882,0.0000,0.0000,0.1443,0.1473,5.2287,0.0355,0.7088,1.7663,879.1689,13.5210,1.0710,87.1352,0.3028,1.0710,2.2654,0.3428,0.5017,1.0661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4536,3.7047,4.8691
24,24,1728.2332,71.7120,22.5884,37.2794,313.2768,3.9700,85.6548,211.3743,0.0000,0.0000,0.1385,0.1636,5.2287,0.0089,0.6235,1.9584,880.1424,13.8168,1.0633,87.8804,0.3065,1.0633,2.3177,0.2803,0.5624,1.1305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1692,3.6891,5.1364
25,25,1800.3649,94.0562,43.2916,46.4963,297.0344,5.0334,71.2196,234.8766,0.0000,0.0000,0.1520,0.1834,5.2287,0.0089,0.5562,2.1703,905.8470,13.8690,1.1398,89.1891,0.3292,1.1398,2.4191,0.3682,0.6462,1.2168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2888,3.6000,5.1773
26,26,1912.5174,110.8776,66.2272,53.9991,313.6686,5.5303,64.2026,262.6724,0.0000,0.0000,0.1430,0.1886,5.2287,0.0000,0.6472,2.1679,911.6377,14.0493,1.2162,92.3737,0.3320,1.2162,2.6128,0.5345,0.6667,1.2857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1962,3.6917,5.0409
27,27,1896.8972,52.4255,77.4678,93.9639,291.7662,6.9171,61.0887,270.8930,0.0000,0.0000,0.1968,0.1627,5.2287,0.0000,0.5641,2.5732,1122.3719,14.4748,1.3461,98.8851,0.3932,1.3461,2.6128,0.2978,0.8118,1.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1846,3.4754,5.0321
28,28,1911.4020,32.3201,77.7887,128.1286,316.0885,6.2337,54.7564,293.8641,0.0000,0.0000,0.2456,0.1567,5.6542,0.2419,0.8698,2.7364,1167.9868,15.9926,1.4498,105.8444,0.4700,1.4498,2.6340,0.2312,0.8828,1.3557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2766,3.6169,5.4549
29,29,1885.2771,18.8149,7.7539,291.2263,263.9065,15.4882,124.6049,215.9641,0.0000,0.0000,0.2510,0.1253,5.6542,0.0871,0.9674,2.9425,1041.6917,17.7758,1.4216,115.4916,0.4690,1.4216,2.8376,0.2469,0.7883,1.3661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5109,3.8198,4.9869
30,30,1926.5650,36.3053,13.5748,303.5669,266.9713,8.1394,115.3230,252.7077,0.0000,0.0000,0.2401,0.1637,5.6542,0.0387,0.8764,3.1774,1048.1178,17.8282,1.4251,115.4305,0.4678,1.4251,2.8663,0.2153,0.8874,1.4577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5994,3.8322,5.0632
31,31,1958.4651,48.4778,22.4860,315.1214,268.3503,5.1787,93.9572,291.3318,0.0000,0.0000,0.1998,0.1661,2.9842,0.0387,0.7165,3.2478,1101.4651,17.9089,1.4913,115.5913,0.5042,1.4913,3.0725,0.3316,0.7847,1.5620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4038,3.8278,5.0081
32,32,1934.8847,59.3875,33.9215,339.3881,262.0196,6.8012,84.7405,308.9521,0.0000,0.0000,0.1954,0.1866,2.9842,0.0387,0.5990,3.6326,1132.3999,18.8706,1.5057,115.2493,0.5340,1.5057,3.1831,0.3712,0.7155,1.7916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5031,3.8366,4.9984
33,33,1880.9409,74.9529,44.9498,405.0623,232.5546,5.7212,78.1626,363.1861,0.0000,0.0000,0.2106,0.2109,2.9578,0.0097,0.7419,0.9368,1199.6085,18.8688,1.5925,117.3639,0.5415,1.5925,3.3794,0.3309,0.7501,1.9719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7148,3.7352,5.2183
34,34,1846.1368,34.3561,58.3013,450.0104,238.2460,5.5800,68.5594,373.4711,0.0000,0.0000,0.2248,0.2105,0.4740,0.0097,0.7314,0.7848,1369.9996,18.6700,1.5727,123.6601,0.5689,1.5727,3.3794,0.2450,0.8388,1.9529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9594,3.7080,5.4491
35,35,1822.6538,19.3328,61.8770,457.9992,238.5976,3.4822,63.2774,367.4900,0.0000,0.0000,0.2189,0.2061,0.4740,0.0097,0.5361,1.0189,1380.5144,18.9858,1.6157,127.8082,0.5966,1.6157,3.4429,0.1878,0.6490,2.2333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1213,3.5033,5.0762
36,36,1691.8936,10.7179,4.1203,706.2455,258.4467,10.7508,118.9676,288.1106,0.0000,0.0000,0.2036,0.1830,0.4740,0.0097,0.5375,0.9196,1459.3852,19.6023,1.6904,160.0633,0.6747,1.6904,3.7612,0.2628,0.6529,2.3173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9801,4.0837,4.7897
37,37,1693.7433,22.4067,6.3344,691.9476,266.9974,6.2744,103.4796,328.8418,0.0000,0.0000,0.2094,0.2031,0.4740,0.0097,0.4088,1.0767,1511.8247,21.8483,1.8230,160.2176,0.7027,1.8230,3.8548,0.3257,0.5971,2.2898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1778,4.1669,4.6296
38,38,1657.6458,34.6512,14.0601,698.6009,270.8028,3.2845,92.1520,374.2557,0.0000,0.0000,0.1653,0.2336,0.4740,0.0000,0.4611,1.1062,1525.0596,22.3007,1.8006,161.1636,0.7027,1.8006,3.8936,0.2639,0.6966,2.3135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2540,4.1845,4.7309
39,39,1610.1002,55.3004,22.1675,706.2160,268.0254,2.2089,79.4272,400.9751,0.0000,0.0000,0.1455,0.1840,0.4740,0.0000,0.4929,1.1508,1533.8146,23.3795,1.8297,162.3291,0.7363,1.8297,3.7844,0.3627,0.8599,2.3935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2333,4.0943,4.7263
40,40,1584.4773,60.9954,36.7332,719.7028,277.2437,3.0811,71.4145,442.6828,0.0000,0.0000,0.1455,0.1753,0.4740,0.0000,0.4509,0.9694,1542.2844,23.0718,1.7786,165.8976,0.7368,1.7786,3.8360,0.4120,0.7584,2.5294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0824,4.1229,4.5745
41,41,1508.3517,35.0187,51.0398,773.4752,241.2434,3.5090,69.2501,399.2154,3.1681,0.0000,0.1456,0.1696,0.4740,0.0000,0.4616,0.7076,1611.6360,22.8995,1.7473,166.0006,0.7302,1.7473,3.9019,0.4655,0.8277,2.6475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3376,3.6227,4.1076
42,42,1489.3629,18.1768,59.3533,809.5961,234.7258,2.7509,57.7755,411.2018,3.1681,0.0000,0.1323,0.1436,0.0000,0.0000,0.2354,0.3193,1665.8098,23.4429,1.7645,157.4278,0.7302,1.7645,3.9015,0.2870,0.7918,2.9587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3622,3.4979,4.2939
43,43,1396.5109,9.1023,2.7087,1041.8529,202.3683,8.3521,93.1892,200.8074,3.1681,0.0000,0.1200,0.1497,0.0000,0.0000,0.2035,0.3497,1745.8672,25.7427,1.7549,152.0165,0.7475,1.7549,3.9575,0.2702,0.9274,3.0704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2535,2.8729,3.7404
44,44,1381.0149,13.9924,4.4309,1036.5832,204.1925,4.0682,84.8588,230.2918,3.1681,0.0000,0.1196,0.1561,0.0000,0.0000,0.2086,0.3765,1726.9770,26.6883,1.7473,151.6861,0.7407,1.7473,3.8928,0.2167,1.0708,3.1648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4315,2.8547,4.0375
45,45,1358.5441,24.0254,6.8775,1028.5245,209.8299,2.5404,73.8283,259.2062,3.1681,0.0000,0.0836,0.1920,0.0000,0.0000,0.1909,0.3989,1726.2497,27.4388,1.7417,150.4138,0.7407,1.7417,3.9383,0.1414,1.1173,3.1701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5292,2.8882,4.0856
46,46,1344.8772,36.1779,13.5631,1040.4823,201.0228,1.6708,64.0865,291.6354,3.2438,0.3460,0.6845,0.2164,0.0000,0.0000,0.1704,0.3391,1745.1208,27.7956,1.7417,158.1101,0.7566,1.7417,3.9986,0.1995,0.8600,3.1307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3191,3.0153,4.0689
47,47,1319.5290,43.7122,22.2474,1028.4698,186.5578,1.4421,51.1833,290.6288,3.9985,0.3071,0.7699,0.3946,0.0000,0.0000,0.1530,0.2671,1761.8826,28.7786,1.7516,157.2901,0.7484,1.7516,4.0788,0.3824,0.7749,3.1731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3149,2.7764,3.6329
48,48,1337.3741,21.7323,29.1768,1009.0722,197.3963,3.3659,43.7872,293.7336,3.9985,0.2394,0.6904,0.4357,0.0000,0.0000,0.2186,0.2305,1978.3093,29.2288,1.7238,158.1539,0.7694,1.7238,4.0788,0.2700,0.7679,3.3495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7374,2.8081,4.0337
49,49,1326.6934,13.7215,30.8612,996.0891,185.1559,2.0231,36.3330,314.9192,3.9985,0.2394,0.5574,0.5187,0.9838,0.0000,0.2001,0.2632,2003.5614,29.2039,1.8275,158.3056,0.8196,1.8275,4.0709,0.2063,0.8119,3.4171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6905,2.7156,3.6975
50,50,1177.3604,6.7062,2.4185,1272.2188,113.6497,4.8341,62.9613,165.7054,3.9985,0.1728,0.4981,0.6761,0.9838,0.0000,0.2218,0.2849,2119.8875,29.9764,1.9474,150.5173,0.8108,1.9474,4.1294,0.2131,0.7646,3.4880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8935,2.0950,3.4081
51,51,1157.6256,12.4176,4.3528,1268.2798,116.6046,2.9918,56.4816,189.4688,3.9985,0.1728,0.3885,0.8062,0.9838,0.0000,0.2273,0.2805,2123.5095,31.2807,1.9930,150.5173,0.8108,1.9930,4.1368,0.2059,0.7992,3.5309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9564,2.1651,3.2936
52,52,1129.8905,21.6628,7.7873,1274.5594,125.0205,2.0378,48.5960,206.2543,3.9985,0.1253,0.3825,0.9730,0.9838,0.0000,0.2218,0.2739,2131.1644,32.4143,1.9211,151.2219,0.8108,1.9211,4.0945,0.1463,0.7498,3.6570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5946,2.2145,3.6698
53,53,1069.1945,31.8899,13.4508,1292.4104,122.9860,2.7877,44.7550,241.1351,3.9985,0.0880,0.4013,1.3475,0.9838,0.0000,0.2523,0.2936,2072.3854,33.5117,1.9477,149.3223,0.8030,1.9477,4.2093,0.1431,0.7036,3.6397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8342,2.4237,3.7821
54,54,1059.4254,35.6977,19.4291,1275.5583,124.7877,2.9441,36.2806,243.4712,3.9985,0.0391,0.4665,1.3303,0.9838,0.0000,0.2354,0.3042,2104.1743,32.7043,1.9465,148.1753,0.8030,1.9465,4.3573,0.2359,0.7252,3.5676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2965,2.3129,3.8524
55,55,1053.5271,18.2936,26.2123,1244.4967,125.5584,2.3852,36.2149,250.7735,0.8735,0.0391,0.4610,1.3298,0.9838,0.0000,0.1808,0.3154,2127.3209,34.3468,1.9576,144.3947,0.8030,1.9576,4.3573,0.1747,0.7621,3.5698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4808,2.2522,4.1800
56,56,1047.6458,9.6213,34.4639,1199.3966,116.8190,1.4402,30.6870,260.0694,0.8735,0.0391,0.3959,1.4206,0.9838,0.0000,0.1736,0.2352,2158.3068,33.1369,1.9873,144.7466,0.7933,1.9873,4.3573,0.1428,0.7155,3.6549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5672,2.1788,4.7774
57,57,960.0969,11.6653,5.6175,1228.9295,117.9094,3.7334,49.2850,161.1649,0.8735,0.0098,0.3065,1.7389,0.9838,0.0000,0.1479,0.2640,2164.1965,33.7713,2.0263,144.4785,0.8028,2.0263,4.5374,0.1591,0.6708,3.6888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6398,1.9732,3.3204
58,58,969.6299,24.4322,7.5575,1220.7064,120.9991,2.3791,42.1641,174.2784,0.8735,0.0000,0.3591,1.7498,0.9838,0.0000,0.1482,0.2640,2191.7806,32.9091,2.0303,144.7749,0.8120,2.0303,4.6064,0.1573,0.6505,3.7173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8120,1.9874,3.0022
59,59,942.6070,30.9283,15.3916,1207.7498,127.9150,2.2463,35.3873,196.9940,0.8735,0.0000,0.3719,1.7498,0.9838,0.0000,0.1500,0.2204,2179.3592,33.6272,1.9789,146.9084,0.8300,1.9789,4.8131,0.2004,0.6484,3.8815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8100,2.0728,3.0260
