,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,156.2262,7.7043,7.8283,2.8887,12.1779,1.0743,5.2698,7.7645,-0.0557,0.0000,0.1035,0.0466,-0.0651,-0.0279,0.1622,0.0780,212.9916,13.0727,0.3205,5.9837,0.2121,0.3205,68.1080,0.3995,0.5216,0.3292,2.7986,-0.0051,0.0382,0.0511,-0.0186,0.0000,0.0000,0.0000,-0.0186,0.0000,-0.0068,-0.0092,4.5218,1.5363,3.9782
21,21,155.2264,5.3222,8.2548,3.8142,12.7635,1.1858,5.4579,8.6389,-0.0557,0.0000,0.1307,0.0578,-0.0651,-0.0093,0.2091,0.0953,215.6639,13.7441,0.3931,6.6256,0.2578,0.3931,67.9003,0.2736,0.5983,0.3613,2.9867,-0.0051,0.0217,0.0928,-0.0186,0.0000,0.0000,0.0000,-0.0186,0.0000,-0.0068,-0.0092,4.7107,1.6457,4.2182
22,22,142.7535,3.4774,1.6847,2.5842,21.0913,3.2821,12.2244,12.0875,-0.0557,0.0000,0.1359,0.0577,-0.0651,-0.0093,0.2490,0.1344,286.5794,14.3132,0.4764,11.5800,0.2801,0.4764,65.4463,0.2042,0.4439,0.4235,5.0347,0.0399,0.1589,0.1180,-0.0186,0.0000,0.0000,0.0000,-0.0186,0.0000,-0.0068,-0.0092,4.8256,2.8142,4.1773
23,23,138.7544,5.5085,2.4320,2.8300,21.2104,2.2962,11.5521,13.8004,-0.0557,0.0000,0.1233,0.0752,-0.0651,-0.0093,0.2475,0.1443,286.7999,14.8237,0.4764,11.5898,0.2869,0.4764,65.2591,0.2223,0.5009,0.4672,5.0511,0.0224,0.1733,0.1304,-0.0186,0.0000,0.0000,0.0000,-0.0186,0.0000,-0.0068,-0.0092,5.0396,2.8228,4.2519
24,24,134.2615,7.6052,3.5715,3.1960,21.2466,1.6907,10.5671,15.3445,-0.0557,0.0000,0.1139,0.0964,-0.0651,0.0000,0.2110,0.1801,287.7554,15.5045,0.4926,11.6074,0.3003,0.4926,64.9809,0.3685,0.5083,0.5429,5.0466,0.0037,0.1573,0.1847,-0.0186,0.0000,0.0000,0.0000,-0.0186,0.0000,-0.0092,-0.0068,5.2435,2.8206,4.4247
25,25,129.4717,8.7617,4.6195,3.5120,21.4727,1.4900,10.3340,17.1232,-0.0557,0.0000,0.1124,0.1457,-0.0651,0.0000,0.2294,0.2126,289.8613,16.1170,0.5490,12.3287,0.3401,0.5490,64.6117,0.3670,0.5899,0.5744,5.1977,-0.0026,0.1791,0.2032,-0.0186,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0026,5.3904,2.9160,4.5629
26,26,124.2341,10.0685,6.0584,4.5521,21.8061,1.2644,9.5604,18.4401,0.0000,0.0000,0.0821,0.1798,-0.0651,0.0000,0.2432,0.2451,291.1716,16.6250,0.6057,12.5812,0.3401,0.6057,64.2132,0.4655,0.5950,0.6894,5.2807,-0.0026,0.1642,0.2178,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0026,5.5316,2.9443,4.7348
27,27,123.2938,6.7314,7.4900,6.3152,22.4292,1.1454,9.2557,19.0692,0.0000,0.0000,0.0784,0.1762,-0.0651,0.0000,0.2581,0.2751,296.7427,17.2201,0.6644,13.0407,0.3573,0.6644,64.0481,0.3325,0.6999,0.7685,5.3966,0.0027,0.1492,0.2274,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0068,5.6489,2.9962,4.9036
28,28,123.5894,4.7638,7.8698,7.8971,22.1062,0.8357,8.8281,19.9966,0.0000,0.0000,0.0819,0.1397,-0.0651,0.0000,0.2850,0.2673,298.0668,17.7462,0.7020,13.4526,0.3847,0.7020,64.0253,0.2323,0.7254,0.8826,5.3895,0.0027,0.1266,0.2353,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0068,5.7842,2.9876,5.0621
29,29,122.1272,3.3262,1.5282,13.0090,21.0972,2.6662,13.7374,17.5997,0.0000,0.0000,0.0901,0.1102,-0.0651,0.0000,0.2553,0.2879,361.3347,18.2838,0.7472,17.8238,0.4068,0.7472,63.5070,0.1852,0.6018,1.0529,5.6889,0.0214,0.2016,0.2128,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0068,5.9034,3.1688,4.3563
30,30,119.7722,4.5970,2.1946,13.4651,20.7605,1.8216,12.8400,19.3855,0.0000,0.0000,0.0731,0.1089,-0.0651,0.0000,0.2183,0.3302,361.6977,18.7792,0.7691,17.8740,0.4068,0.7691,63.2942,0.2942,0.5983,1.1313,5.6558,0.0214,0.1671,0.2358,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0068,6.0148,3.1481,4.3515
31,31,116.7010,5.8364,3.1111,14.1032,20.6623,1.3805,11.8708,20.7958,0.0000,0.0000,0.0615,0.1181,-0.0651,0.0000,0.1990,0.3360,362.3090,19.1604,0.7854,18.0299,0.4170,0.7854,63.1144,0.3410,0.6264,1.2151,5.6550,0.0148,0.1488,0.2520,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0068,6.1621,3.1418,4.5015
32,32,113.2217,6.8489,4.2540,15.5851,20.2700,1.0687,10.7445,21.7242,0.0000,0.0000,0.0532,0.1285,-0.0946,0.0000,0.1777,0.3235,363.2705,19.7084,0.7985,18.1666,0.4454,0.7985,63.0310,0.3670,0.6672,1.3202,5.5586,0.0148,0.1219,0.2813,0.0000,0.0000,0.0000,0.0000,-0.0139,0.0000,0.0000,-0.0092,6.2707,3.0979,4.5061
33,33,109.7234,7.8675,4.9071,17.0216,20.3056,0.9283,9.9858,22.6933,0.0000,0.0000,0.0777,0.1040,-0.1361,0.0000,0.1611,0.3415,365.1223,20.2533,0.8560,18.4024,0.4740,0.8560,62.7414,0.4331,0.7248,1.4536,5.5572,0.0215,0.1041,0.3080,0.0000,0.0000,0.0000,0.0000,-0.0181,0.0000,0.0000,-0.0092,6.5085,3.0999,4.5610
34,34,110.0342,5.5920,5.9145,19.0743,19.9652,0.8710,9.3026,22.8205,0.0000,0.0000,0.0666,0.1040,-0.1361,0.0000,0.1299,0.3280,370.4124,20.6013,0.9014,18.8376,0.4740,0.9014,62.8324,0.2942,0.6558,1.6796,5.4477,0.0083,0.1168,0.3062,0.0000,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,6.6473,3.0411,4.6317
35,35,110.2002,3.9579,6.0148,21.0438,19.7837,0.8338,8.8451,23.3892,-0.1382,0.0000,0.0827,0.0951,-0.1361,0.0000,0.1852,0.2634,372.6489,21.2199,0.9766,19.5292,0.5193,0.9766,62.8530,0.1755,0.6897,1.7866,5.4451,0.0083,0.1081,0.3048,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,6.7349,3.0453,4.7094
36,36,113.3781,2.3729,1.1496,32.4094,15.6696,2.5950,11.6682,16.2440,-0.1382,0.0000,0.0830,0.0726,-0.1361,0.0000,0.2158,0.2213,435.7960,21.7171,1.0543,23.4434,0.5277,1.0543,63.7121,0.1309,0.4665,2.1651,4.7389,0.0442,0.1824,0.1941,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,6.8618,2.6937,3.6523
37,37,111.1661,3.3247,1.5230,32.6470,15.8625,1.8409,10.9677,17.8827,-0.1382,0.0000,0.0511,0.0988,-0.1361,0.0000,0.2151,0.2538,436.5120,22.3811,1.0905,23.5069,0.5277,1.0905,63.5457,0.1590,0.4667,2.2567,4.7760,0.0227,0.1880,0.2093,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,7.0216,2.7116,3.7196
38,38,108.6306,4.3425,2.0369,33.0337,16.0240,1.2495,10.4614,19.0924,-0.1382,0.0000,0.0439,0.0948,-0.1361,0.0000,0.1624,0.3067,437.2018,22.8854,1.1087,23.5795,0.5383,1.1087,63.4020,0.1631,0.4497,2.3756,4.7978,0.0300,0.1667,0.2438,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,7.1128,2.7282,3.8664
39,39,105.8768,5.1297,2.8692,34.8750,16.0607,0.9104,9.5817,19.5305,-0.1382,0.0000,0.0366,0.0680,-0.1361,0.0000,0.1772,0.2800,438.1751,23.4125,1.1536,23.8208,0.5383,1.1536,63.4147,0.1817,0.4890,2.4380,4.7318,0.0231,0.1397,0.2501,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,7.2382,2.6873,3.8656
40,40,103.2078,6.1510,3.8184,35.9023,15.7704,0.7002,8.6602,20.3369,-0.1382,0.0000,0.0366,0.0635,-0.1361,0.0000,0.1846,0.2350,438.9490,23.8549,1.1826,24.0464,0.5383,1.1826,63.2847,0.2631,0.5123,2.5262,4.6705,-0.0015,0.1398,0.2668,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,7.3929,2.6474,4.0108
41,41,103.7317,4.3993,4.6790,37.7038,15.1289,0.6132,7.7347,20.8040,-0.1382,0.0000,0.0159,0.0721,-0.1361,0.0000,0.1696,0.2219,441.8829,24.2127,1.2126,24.3198,0.5383,1.2126,63.3965,0.1452,0.5778,2.6072,4.5286,-0.0060,0.1014,0.3014,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,7.5586,2.5737,3.9706
42,42,103.2845,3.1436,5.0076,39.3302,15.2661,0.5063,7.0548,21.2359,-0.1382,0.0000,0.0225,0.0507,-0.1361,0.0000,0.1768,0.2221,442.9366,24.9357,1.2578,24.6371,0.5465,1.2578,63.4029,0.1104,0.5800,2.6446,4.4973,-0.0092,0.0709,0.3438,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,7.7375,2.5598,4.0451
43,43,103.2456,2.3169,1.2983,49.4425,13.6775,1.7007,8.6363,14.4255,-0.1382,0.0000,0.0158,0.0368,-0.1361,0.0000,0.1664,0.2545,506.6815,25.3269,1.3029,27.6738,0.5465,1.3029,63.9125,0.0873,0.5128,2.8357,3.9340,-0.0028,0.1051,0.2357,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,7.8533,2.2416,3.2078
44,44,100.8500,3.4365,1.7343,49.8122,13.7527,1.2227,8.0752,15.4454,-0.1382,0.0000,0.0036,0.0475,-0.1361,0.0000,0.1614,0.2626,507.3294,25.8418,1.3306,27.7148,0.5465,1.3306,63.7743,0.1576,0.5084,2.8798,3.9260,-0.0028,0.0965,0.2520,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,7.9277,2.2430,3.1994
45,45,98.2294,4.5050,2.2988,50.4241,13.7693,0.8928,7.4643,16.3113,-0.1382,0.0000,0.0093,0.0393,-0.1361,0.0000,0.1616,0.2660,507.9530,26.3170,1.3497,27.8680,0.5571,1.3497,63.6111,0.1820,0.5059,2.9824,3.9199,-0.0092,0.0953,0.2718,-0.0184,0.0000,0.0000,0.0000,-0.0181,0.0000,-0.0092,0.0000,8.1082,2.2408,3.1952
46,46,96.1204,5.2971,3.0000,51.2822,13.5748,0.6174,6.8684,16.9954,-0.1382,0.0000,0.0035,0.0234,0.0000,0.0000,0.1839,0.2695,508.9063,26.8171,1.3982,27.9516,0.5571,1.3982,63.5289,0.1985,0.5070,3.0880,3.8807,-0.0092,0.0868,0.2816,-0.0184,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,8.2234,2.2114,3.3090
47,47,93.4610,5.9491,3.7819,52.3860,13.3093,0.5727,6.2794,17.3434,-0.1382,0.0000,0.0094,0.0080,0.0000,0.0000,0.1714,0.2566,510.0452,27.3669,1.4341,28.2213,0.5760,1.4341,63.2795,0.2937,0.5386,3.1674,3.8139,-0.0068,0.0781,0.2791,-0.0184,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,0.0000,8.3642,2.1771,3.4358
48,48,93.5494,3.9854,4.2626,53.4618,13.2601,0.6043,6.2166,17.9361,-0.1382,0.0000,0.0032,0.0159,0.0000,0.0000,0.1958,0.2569,514.7227,27.8297,1.5300,28.9532,0.5760,1.5300,63.2097,0.2146,0.5591,3.2400,3.8642,-0.0090,0.0833,0.2958,-0.0184,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0091,0.0000,8.4536,2.2099,3.4613
49,49,94.1587,2.7842,4.4640,55.5193,13.0057,0.5497,5.5757,18.1087,0.0000,0.0000,0.0152,-0.0021,0.0000,0.0000,0.1826,0.2373,515.6111,28.4254,1.5575,29.2915,0.6081,1.5575,63.3481,0.1479,0.6013,3.3215,3.8035,-0.0090,0.0781,0.2882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0091,0.0000,8.5401,2.1622,3.3688
50,50,95.1356,1.6852,0.8463,63.7418,10.8481,1.7692,7.3683,13.2805,0.0000,0.0000,0.0223,-0.0027,0.0000,0.0000,0.1732,0.1791,579.4746,29.0621,1.5681,32.3369,0.6380,1.5681,63.5112,0.1261,0.4647,3.6724,3.4367,-0.0047,0.1388,0.1144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0091,0.0000,8.7203,1.9156,2.6960
51,51,93.9038,2.2940,1.1019,64.0072,10.6931,1.2920,6.9186,14.2285,0.0000,0.0000,0.0221,0.0031,0.0000,0.0000,0.1479,0.1890,580.2283,29.6059,1.5758,32.3976,0.6488,1.5758,63.4646,0.1296,0.4443,3.7673,3.4205,-0.0062,0.1309,0.1377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0091,0.0000,8.8500,1.9076,2.7396
52,52,92.4006,2.8568,1.6579,64.3387,10.4862,0.8977,6.2453,15.2454,0.0000,0.0000,0.0143,0.0089,-0.0651,-0.0279,0.1040,0.2443,580.7482,30.1294,1.5994,32.4142,0.6573,1.5994,63.2816,0.2737,0.3612,3.9011,3.3938,-0.0062,0.0964,0.1683,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0091,8.9550,1.9028,2.7992
53,53,90.4975,3.6905,2.1645,65.1687,10.2631,0.7006,5.6035,15.8212,0.0000,0.0000,0.0143,0.0089,-0.0651,-0.0279,0.1228,0.2058,581.2934,30.7109,1.6299,32.5244,0.6573,1.6299,63.1899,0.2838,0.3461,4.0168,3.3546,-0.0062,0.0796,0.1725,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0091,9.0444,1.8734,2.8506
54,54,88.5438,4.1803,2.6639,65.8526,10.1429,0.5957,5.2007,16.3923,0.0000,0.0000,0.0217,0.0151,-0.0651,-0.0186,0.1280,0.1975,582.5696,31.2721,1.6688,32.7870,0.6743,1.6688,63.0224,0.2909,0.3538,4.1138,3.3431,-0.0092,0.0638,0.1962,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0091,9.1224,1.8684,2.9362
55,55,88.3545,2.8489,3.0367,66.5546,10.1833,0.6368,5.1794,16.9820,0.0000,0.0000,0.0292,0.0151,-0.0651,-0.0093,0.1543,0.2006,586.1490,31.8421,1.7191,33.1649,0.6852,1.7191,62.9465,0.2227,0.4133,4.1138,3.3760,-0.0088,0.0550,0.2365,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0091,9.2681,1.9074,2.9438
56,56,88.3260,2.2031,3.0264,67.7547,10.0927,0.4803,4.8368,17.3203,0.0000,0.0000,0.0294,0.0220,-0.0651,-0.0093,0.1445,0.1811,586.8496,32.4023,1.7381,33.3451,0.7071,1.7381,62.9474,0.1810,0.4154,4.2040,3.3509,-0.0088,0.0550,0.2269,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0091,9.4304,1.8879,2.8559
57,57,89.2061,1.5934,0.8841,74.9490,8.5886,1.2107,5.9693,12.9867,0.0000,0.0000,0.0288,0.0301,-0.0651,-0.0093,0.1172,0.1787,650.1434,32.9331,1.7584,35.5270,0.7158,1.7584,63.4288,0.2012,0.3159,4.4154,2.9277,-0.0060,0.0847,0.1744,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0091,9.5570,1.6794,2.4428
58,58,88.1100,2.1312,1.1474,75.2736,8.5041,0.8633,5.6206,13.6719,0.0000,0.0000,0.0216,0.0379,-0.0651,-0.0093,0.1013,0.1843,650.3101,33.6396,1.7692,35.5544,0.7158,1.7692,63.3537,0.2207,0.3306,4.4563,2.9170,-0.0060,0.0606,0.1797,0.0000,0.0000,0.0000,0.0000,-0.0186,0.0000,0.0000,-0.0091,9.6956,1.6687,2.4850
