,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,144.9872,22.3066,6.1945,0.8465,35.6571,0.4521,3.5160,1.4977,0.0000,0.0000,0.0309,0.0059,0.0000,0.0000,0.0313,0.0174,128.3277,7.0937,0.0475,3.3841,0.0383,0.0475,1.6030,0.2350,0.1129,0.0418,0.8807,0.0038,0.0175,0.0039,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0000,0.0000,2.1940,0.2430,0.0000
11,11,192.8492,31.4523,11.9537,1.4190,37.8838,0.5788,3.6002,2.0556,0.0000,0.0000,0.0383,0.0078,0.0000,0.0000,0.0427,0.0210,133.2354,7.9765,0.0620,3.7149,0.0474,0.0620,2.0283,0.4060,0.1787,0.0451,0.9486,0.0038,0.0177,0.0097,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0000,2.4163,0.2635,0.0000
12,12,270.4519,46.6082,19.8830,2.3104,41.1620,1.1035,4.4597,2.7960,0.0000,0.0000,0.0435,0.0137,0.2861,0.0079,0.0890,0.0265,152.1264,8.2953,0.0831,4.9815,0.0596,0.0831,2.6101,0.4430,0.2666,0.0622,1.0689,0.0164,0.0215,0.0117,0.0000,0.0000,0.0020,0.0020,0.0020,0.0000,0.0000,0.0000,2.5300,0.3078,0.0000
13,13,285.0314,25.0522,27.1671,4.0400,47.0423,1.8627,6.7292,4.3886,0.0000,0.0000,0.0542,0.0212,0.2861,0.0079,0.0993,0.0358,312.8512,8.8761,0.1199,7.7900,0.0804,0.1199,3.0708,0.3255,0.2826,0.1175,1.3430,0.0221,0.0232,0.0175,0.0000,0.0000,0.0020,0.0020,0.0020,0.0000,0.0000,0.0000,2.7611,0.4016,0.0000
14,14,302.3082,12.5398,31.0861,6.0824,52.6100,1.6729,9.2360,6.3097,0.0000,0.0000,0.0639,0.0268,0.2861,0.0020,0.1554,0.0463,338.9891,9.2963,0.1847,10.3805,0.0980,0.1847,3.4557,0.2431,0.3560,0.1354,1.5750,0.0135,0.0426,0.0213,0.0000,0.0000,0.0020,0.0020,0.0020,0.0000,0.0000,0.0000,2.9704,0.4737,0.0000
15,15,512.0948,11.7558,4.0670,1.8810,125.0113,5.6906,39.4647,16.8407,0.0000,0.0000,0.0674,0.0378,0.2861,0.0020,0.1779,0.0675,478.5040,10.1727,0.2405,25.1198,0.1143,0.2405,7.9442,0.2245,0.2678,0.1522,4.6050,0.0471,0.1325,0.0611,0.0000,0.0000,0.0020,0.0020,0.0020,0.0000,0.0059,0.0000,3.1484,1.3541,0.0000
16,16,559.1740,22.8442,7.0651,2.4837,128.5494,3.6682,36.7569,23.3137,0.0000,0.0000,0.0642,0.0431,0.2861,0.0000,0.1716,0.0900,485.3768,10.7062,0.2638,25.3423,0.1158,0.2638,8.3094,0.2368,0.3239,0.1855,4.6757,0.0417,0.1199,0.0835,0.0000,0.0000,0.0020,0.0020,0.0020,0.0000,0.0059,0.0000,3.3027,1.3758,0.0000
17,17,629.2853,38.1477,12.9937,3.4693,133.6311,2.4609,33.9640,30.7593,0.0000,0.0000,0.0624,0.0542,0.2861,0.0000,0.1838,0.1068,501.2255,11.8172,0.2891,26.1661,0.1203,0.2891,8.8049,0.3544,0.3764,0.2234,4.8813,0.0247,0.1204,0.1001,0.0000,0.0000,0.0020,0.0020,0.0020,0.0000,0.0059,0.0000,3.4368,1.4310,0.0000
18,18,713.6454,54.6074,21.0414,4.9423,133.0147,2.0309,30.9252,39.0352,0.0000,0.0000,0.0590,0.0612,0.2861,0.0000,0.1927,0.1192,532.1186,12.8027,0.3100,27.0097,0.1301,0.3100,9.4193,0.5394,0.4516,0.2832,4.8935,0.0114,0.1234,0.1157,0.0000,0.0000,0.0020,0.0020,0.0020,0.0000,0.0059,0.0000,3.5217,1.4357,0.0000
19,19,822.1108,66.3125,34.8658,7.4370,137.1236,2.3093,27.0436,47.3880,0.0000,0.0000,0.0681,0.0664,0.2861,0.0000,0.1887,0.1807,545.3735,13.5054,0.3515,27.7439,0.1481,0.3515,10.3142,0.7012,0.5839,0.3448,5.0106,0.0155,0.1287,0.1440,0.0000,0.0000,0.0020,0.0000,0.0020,0.0000,0.0040,0.0020,3.6481,1.4745,0.0000
20,20,843.7932,34.0598,47.6324,11.5455,146.6916,3.1529,26.7529,55.6165,0.0000,0.0000,0.0960,0.0661,0.2861,0.0000,0.2005,0.2085,766.1250,14.2242,0.4017,30.4393,0.1853,0.4017,10.9589,0.4502,0.7087,0.4143,5.4634,0.0213,0.1340,0.1616,0.0000,0.0000,0.0020,0.0000,0.0020,0.0000,0.0059,0.0020,3.6584,1.6152,0.0000
21,21,849.6607,17.7860,53.2411,17.7151,146.4658,2.5743,26.3845,64.6771,0.0000,0.0000,0.1005,0.0719,0.2861,0.0000,0.2268,0.2200,800.1515,14.9972,0.4615,33.2793,0.2054,0.4615,11.2415,0.3021,0.7813,0.4596,5.5429,0.0196,0.1320,0.1787,0.0000,0.0000,0.0020,0.0000,0.0020,0.0000,0.0040,0.0040,3.8317,1.6476,0.0000
22,22,1096.2475,12.2373,4.6631,13.9747,211.6962,9.7982,81.2568,95.1661,0.0000,0.0000,0.0927,0.0972,0.2861,0.0000,0.2688,0.2424,930.6187,15.6146,0.5596,59.6780,0.2319,0.5596,17.9781,0.2582,0.5850,0.4907,9.8728,0.0472,0.2654,0.2461,0.0000,0.0000,0.0020,0.0000,0.0020,0.0000,0.0000,0.0079,3.9300,3.0844,0.0000
23,23,1131.3687,24.4433,8.2521,15.9765,208.8090,5.8443,73.8157,114.0799,0.0000,0.0000,0.0925,0.0972,0.2861,0.0000,0.2479,0.2555,963.3753,16.9601,0.5711,59.7363,0.2340,0.5711,18.0767,0.3711,0.5701,0.5410,9.7802,0.0270,0.2644,0.2731,0.0000,0.0000,0.0000,0.0020,0.0020,0.0000,0.0000,0.0079,3.8857,3.0548,0.0000
24,24,1195.3311,40.5664,15.0530,17.3780,209.2351,3.9801,65.0503,136.6460,0.0000,0.0000,0.0895,0.1002,0.2861,0.0000,0.2361,0.2694,951.3156,17.4342,0.5818,60.1111,0.2424,0.5818,18.4643,0.4344,0.6188,0.6287,9.8525,0.0176,0.2284,0.3480,0.0000,0.0000,0.0000,0.0020,0.0020,0.0000,0.0000,0.0079,4.0332,3.0635,0.0000
25,25,1251.4912,56.1202,24.7506,21.0761,202.1550,3.5563,59.6823,151.6422,0.0000,0.0000,0.0854,0.1080,0.6178,0.0079,0.2267,0.3010,962.5638,18.4001,0.6148,61.9342,0.2636,0.6148,18.9996,0.6178,0.6372,0.8023,9.7492,0.0137,0.2240,0.3760,0.0000,0.0000,0.0000,0.0020,0.0099,0.0000,0.0000,0.0079,4.2473,3.0353,0.0000
26,26,1308.1240,69.7943,39.0270,28.6694,203.0651,3.0244,53.5749,166.8474,0.0000,0.0000,0.0880,0.1066,0.6179,0.0158,0.2312,0.2779,981.8696,19.1875,0.6476,63.9799,0.2765,0.6476,20.3750,0.8515,0.7706,0.9729,9.9138,0.0156,0.2025,0.3912,0.0000,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0079,4.3047,3.0543,0.0000
27,27,1323.7043,36.9285,51.5678,44.6783,214.1848,3.5032,47.6232,174.6400,0.0000,0.0976,0.2546,0.1027,0.6179,0.0080,0.2750,0.2803,1234.5567,19.9638,0.7072,66.7987,0.3032,0.7072,20.6040,0.5372,0.8862,1.1174,10.2254,0.0251,0.1868,0.4042,0.0020,0.0020,0.0000,0.0000,0.0158,0.0000,0.0000,0.0079,4.3911,3.1094,0.0000
28,28,1307.4626,19.9521,54.0870,60.0030,206.7095,3.0590,44.8925,186.5645,0.0000,0.0498,0.3532,0.0958,0.6179,0.0080,0.3189,0.2899,1293.4749,20.5919,0.7767,71.9759,0.3477,0.7767,20.6354,0.3604,0.9036,1.2111,10.0390,0.0270,0.1721,0.4119,0.0020,0.0000,0.0020,0.0000,0.0158,0.0000,0.0020,0.0079,4.4560,3.0756,0.0000
29,29,1330.2429,10.3683,5.0942,151.2288,186.8905,9.6003,89.9955,145.7631,0.0000,0.0179,0.3161,0.1290,0.6179,0.0020,0.2952,0.3090,1284.9546,21.5085,0.8000,90.8867,0.3780,0.8000,22.2823,0.2428,0.6509,1.5787,10.9906,0.0967,0.3591,0.3328,0.0020,0.0000,0.0039,0.0000,0.0158,0.0000,0.0040,0.0020,4.6376,3.3927,0.0000
30,30,1366.8443,18.2393,7.5730,150.7038,185.8516,5.6891,83.0426,171.2253,0.0000,0.0080,0.2591,0.1946,0.6179,0.0020,0.2880,0.3028,1302.7441,22.3826,0.8168,90.8774,0.3832,0.8168,22.7462,0.2761,0.6562,1.6412,11.0182,0.0586,0.3510,0.3828,0.0020,0.0000,0.0039,0.0000,0.0158,0.0000,0.0040,0.0020,4.7289,3.4066,0.0000
31,31,1408.6534,26.9580,11.8522,155.5208,191.9007,4.3068,74.6099,198.3504,0.0000,0.0080,0.2476,0.2137,0.6179,0.0020,0.2334,0.3926,1329.0188,22.3946,0.8423,92.8817,0.3945,0.8423,23.3674,0.3584,0.6678,1.7750,11.4810,0.0492,0.3039,0.4575,0.0020,0.0000,0.0020,0.0020,0.0158,0.0000,0.0020,0.0040,4.8447,3.5468,0.0000
32,32,1452.1800,36.0336,19.7964,161.7487,192.7353,3.5068,64.5069,221.6946,0.0000,0.0080,0.2094,0.2456,0.6179,0.0000,0.2492,0.3718,1335.2869,23.2543,0.8823,93.6761,0.4086,0.8823,23.5339,0.4325,0.7370,1.8474,11.5231,0.0399,0.2789,0.5034,0.0020,0.0000,0.0020,0.0020,0.0158,0.0000,0.0020,0.0040,4.9318,3.5734,0.0000
33,33,1487.2249,48.6743,29.0782,167.0110,191.2251,3.1941,53.7951,242.8286,0.0000,0.0080,0.1186,0.3812,1.4463,0.0099,0.2523,0.3572,1336.7079,24.0291,0.9246,93.8786,0.4167,0.9246,23.8844,0.6494,0.7812,1.9883,11.4393,0.0270,0.2716,0.5237,0.0020,0.0000,0.0039,0.0020,0.0315,0.0000,0.0040,0.0040,4.9701,3.5334,0.0000
34,34,1465.8407,24.6099,38.9503,185.9650,181.7219,3.4368,50.5118,250.9505,0.0000,0.0080,0.1414,0.3746,1.4463,0.0040,0.2670,0.3402,1528.2304,24.5561,0.9543,97.2641,0.4447,0.9543,23.3558,0.3795,0.8694,2.1910,10.8681,0.0309,0.2438,0.5426,0.0020,0.0000,0.0039,0.0020,0.0315,0.0000,0.0059,0.0020,4.9212,3.3567,0.0000
35,35,1445.7884,12.7165,41.1260,200.5518,172.7469,2.6565,45.1103,263.2341,0.0000,0.0080,0.1306,0.3750,1.5152,0.0198,0.3694,0.3117,1565.3334,25.1937,0.9968,98.2093,0.4554,0.9968,22.9864,0.2561,0.8518,2.3755,10.4899,0.0213,0.2309,0.5874,0.0020,0.0000,0.0039,0.0020,0.0393,0.0000,0.0059,0.0020,4.9094,3.2283,0.0000
36,36,1422.0452,10.7354,4.4734,427.0857,206.0572,7.7594,75.3506,151.9107,0.0000,0.0080,0.1274,0.4108,1.5152,0.0198,0.3432,0.3625,1694.3536,26.7146,1.0575,118.8969,0.4841,1.0575,22.1369,0.1954,0.5675,3.1021,10.9867,0.0509,0.2773,0.4109,0.0020,0.0000,0.0039,0.0020,0.0393,0.0000,0.0059,0.0020,4.9627,3.3222,0.0000
37,37,1424.8766,20.6475,6.7814,428.6991,205.4699,4.7738,64.8304,177.8621,0.0000,0.0080,0.1167,0.4271,1.5152,0.0079,0.3269,0.4167,1716.2556,27.3493,1.0762,119.4384,0.4844,1.0762,22.2229,0.2544,0.6171,3.1709,10.9629,0.0400,0.2719,0.4381,0.0020,0.0000,0.0039,0.0020,0.0393,0.0000,0.0059,0.0020,4.8569,3.3104,0.0000
38,38,1431.4543,27.6209,11.0720,433.3130,205.3326,3.4175,57.4842,199.6106,0.0000,0.0080,0.1128,0.5827,1.6582,0.0164,0.3736,0.4626,1738.7662,28.3005,1.1221,119.0784,0.5090,1.1221,22.0692,0.3508,0.6085,3.2935,10.8893,0.0361,0.2471,0.4794,0.0020,0.0000,0.0039,0.0020,0.0465,0.0000,0.0040,0.0039,4.8799,3.3128,0.0000
39,39,1434.0464,35.6796,16.7758,442.7773,204.1936,2.6555,49.8832,218.1080,0.0696,0.0388,0.1471,0.5938,1.3311,0.0018,0.3821,0.4411,1748.2676,28.6495,1.1611,120.2573,0.5093,1.1611,22.2367,0.4327,0.6408,3.3856,10.7243,0.0209,0.2378,0.5201,0.0039,0.0019,0.0039,0.0020,0.0387,0.0000,0.0040,0.0039,4.9855,3.2864,0.0000
40,40,1430.4421,41.9961,23.6615,457.4804,203.1448,2.6864,45.2680,237.3147,0.0696,0.0019,0.2237,0.5950,1.3302,0.0196,0.3468,0.4295,1774.7307,29.2766,1.2056,121.4754,0.5209,1.2056,22.5756,0.5271,0.6103,3.4637,10.9072,0.0171,0.1964,0.5486,0.0039,0.0019,0.0098,0.0020,0.0387,0.0000,0.0040,0.0039,5.0622,3.3229,0.0000
41,41,1432.7392,21.3553,34.6942,479.2591,200.7983,2.9476,40.9057,250.5264,0.0696,0.0000,0.2268,0.1559,1.5657,0.0374,0.3257,0.4416,1983.0053,29.9821,1.2565,124.1527,0.5287,1.2565,22.8549,0.3574,0.6464,3.6853,10.9925,0.0235,0.1665,0.5499,0.0019,0.0000,0.0039,0.0039,0.0465,0.0000,0.0059,0.0039,5.1608,3.3663,0.0000
42,42,1409.1548,10.9255,37.4959,500.6851,195.6184,2.6191,33.4497,261.6340,0.0696,0.0000,0.2339,0.1233,1.5657,0.0275,0.3410,0.4228,2014.4430,30.8735,1.2961,125.7448,0.5594,1.2961,22.0811,0.2411,0.6358,3.8896,10.5488,0.0293,0.1678,0.5414,0.0019,0.0000,0.0039,0.0039,0.0465,0.0000,0.0079,0.0019,5.2156,3.2504,0.0000
43,43,1257.0423,7.2112,4.1390,696.2285,151.4757,6.4935,57.1082,125.2123,0.0696,0.0000,0.2331,0.1146,1.5657,0.0275,0.3541,0.4082,1881.3411,31.6330,1.3257,127.9491,0.5973,1.3257,18.0290,0.2036,0.5077,4.6448,7.9699,0.0560,0.2257,0.2785,0.0019,0.0000,0.0039,0.0020,0.0465,0.0000,0.0039,0.0039,5.2871,2.4383,0.0000
44,44,1256.9603,15.0750,6.1743,701.2052,151.2552,3.8687,52.0253,135.9772,0.0696,0.0000,0.1958,0.1485,1.5657,0.0158,0.2932,0.5302,1891.3448,32.4350,1.3465,127.9454,0.6043,1.3465,18.1559,0.2606,0.4793,4.7903,7.9045,0.0436,0.2185,0.3064,0.0019,0.0000,0.0020,0.0039,0.0465,0.0000,0.0059,0.0039,5.4041,2.4023,0.0000
45,45,1256.6987,23.4607,9.2766,719.1547,153.4614,2.5100,45.8613,156.2941,0.0696,0.0000,0.1656,0.1660,1.5657,0.0099,0.2673,0.5467,1897.4506,33.0134,1.3797,129.3674,0.6192,1.3797,18.3487,0.2784,0.4710,4.9282,8.0713,0.0493,0.1939,0.3409,0.0019,0.0000,0.0020,0.0039,0.0465,0.0000,0.0040,0.0059,5.4464,2.4612,0.0000
46,46,1251.9485,33.1611,17.1636,725.0003,153.7147,2.1523,38.3809,169.6980,0.0696,0.0000,0.1200,0.2041,1.6128,0.0277,0.2631,0.6560,1900.5872,33.4938,1.4003,129.7224,0.6299,1.4003,18.4450,0.4327,0.5062,5.0784,8.0195,0.0383,0.1878,0.3403,0.0019,0.0000,0.0020,0.0039,0.0465,0.0000,0.0040,0.0078,5.5861,2.4327,0.0000
47,47,1253.9292,45.4879,26.8565,721.3135,150.1982,1.7614,33.5901,180.0069,0.0696,0.0000,0.1248,0.1958,0.7885,0.0099,0.2675,0.6779,1939.7154,34.0961,1.4521,129.5284,0.6354,1.4521,18.2851,0.5842,0.5201,5.1184,7.9254,0.0364,0.1851,0.3375,0.0019,0.0000,0.0020,0.0019,0.0309,0.0000,0.0040,0.0059,5.6597,2.4102,0.0000
48,48,1254.8422,22.9397,38.2146,727.2281,145.7992,2.1138,27.7649,188.7223,0.0696,0.0000,0.0947,0.2322,0.7957,0.0595,0.3156,0.7974,2064.4502,35.5527,1.4847,130.0992,0.6488,1.4847,17.7714,0.3262,0.6074,5.2056,7.5427,0.0345,0.1575,0.3380,0.0019,0.0000,0.0020,0.0019,0.0387,0.0000,0.0079,0.0040,5.7813,2.3198,0.0000
49,49,1248.1728,11.3938,41.3973,720.0967,139.7560,1.4401,25.5552,189.7938,0.0696,0.0000,0.0938,0.2889,1.1688,0.0337,0.3863,0.6384,2086.6268,36.0363,1.5105,129.1745,0.6601,1.5105,17.3086,0.2097,0.6428,5.2732,7.1633,0.0389,0.1482,0.3678,0.0019,0.0000,0.0020,0.0019,0.0387,0.0000,0.0079,0.0040,5.8486,2.2205,0.0000
50,50,1186.4714,8.6412,4.4943,877.7340,147.0759,5.0520,60.2018,122.9392,0.0696,0.0000,0.1002,0.2764,1.1688,0.0198,0.4310,0.6173,2092.4995,36.9530,1.5618,128.7708,0.6671,1.5618,17.6756,0.1893,0.4689,5.7559,7.6978,0.0836,0.2334,0.2255,0.0019,0.0000,0.0020,0.0019,0.0387,0.0000,0.0059,0.0059,6.0378,2.4662,0.0000
51,51,1180.1164,15.3695,6.9994,878.2536,144.7305,3.2190,52.2812,139.9215,0.0696,0.0000,0.0745,0.2901,1.1688,0.0099,0.4183,0.6693,2089.3979,38.6679,1.5729,128.2092,0.6705,1.5729,17.9368,0.2486,0.4713,5.9385,7.5741,0.0458,0.2270,0.2926,0.0019,0.0000,0.0020,0.0019,0.0387,0.0000,0.0059,0.0059,6.0917,2.4347,0.0000
52,52,1177.3100,21.6749,9.8235,871.8883,141.9072,2.0622,46.5275,152.1898,0.0696,0.0000,0.0661,0.2871,1.3977,0.0099,0.4005,0.5302,2084.4626,39.2607,1.5911,127.3550,0.6699,1.5911,17.6512,0.2593,0.4829,6.0469,7.4738,0.0290,0.2113,0.3095,0.0019,0.0000,0.0020,0.0019,0.0392,0.0000,0.0040,0.0079,6.2734,2.3975,0.0000
53,53,1171.9049,28.3061,15.9166,885.8314,142.3907,1.5901,39.9998,166.8549,0.0000,0.0000,0.0711,0.0873,1.7004,0.0112,0.3656,0.6060,2082.7861,39.1444,1.6050,126.6751,0.6703,1.6050,17.9746,0.4514,0.4797,6.1352,7.4494,0.0192,0.2145,0.3289,0.0000,0.0000,0.0020,0.0000,0.0463,0.0000,0.0040,0.0079,6.3317,2.4024,0.0000
54,54,1173.4102,31.7677,22.2278,890.3151,141.3610,2.0459,38.4756,180.0146,0.0000,0.0000,0.0960,0.0808,1.4208,0.0092,0.3344,0.6428,2097.0283,39.3727,1.6480,127.2504,0.6985,1.6480,18.3616,0.6906,0.5111,6.1832,7.5919,0.0211,0.1874,0.3562,0.0000,0.0000,0.0020,0.0000,0.0385,0.0000,0.0040,0.0079,6.3395,2.4580,0.0000
55,55,1159.9068,16.9214,27.6408,913.1708,140.7516,2.3232,35.9809,193.1433,0.0000,0.0000,0.0937,0.0817,1.1847,0.0019,0.3136,0.5863,2276.9648,39.3698,1.6666,127.2270,0.7043,1.6666,18.3840,0.3475,0.6076,6.2754,7.7102,0.0212,0.1664,0.3621,0.0000,0.0000,0.0020,0.0000,0.0307,0.0000,0.0059,0.0059,6.4321,2.5042,0.0000
56,56,1153.9431,8.4750,28.2977,906.1305,136.1215,1.7299,31.6364,202.5893,0.0000,0.0000,0.0888,0.0879,1.1847,0.0019,0.3023,0.6055,2314.5412,39.1195,1.7006,128.5101,0.7161,1.7006,18.2662,0.2537,0.5722,6.4875,7.6089,0.0156,0.1650,0.3575,0.0000,0.0000,0.0000,0.0020,0.0307,0.0000,0.0056,0.0059,6.4549,2.4475,0.0000
57,57,1109.8033,5.9612,3.5679,946.2209,116.7860,4.3257,51.4621,142.6272,0.0000,0.0000,0.0752,0.0831,1.3782,0.0039,0.2338,0.8087,2303.7621,39.5235,1.7225,131.1641,0.7128,1.7225,17.5116,0.2272,0.4127,6.8584,7.2915,0.0468,0.2024,0.2578,0.0000,0.0000,0.0000,0.0020,0.0326,0.0000,0.0056,0.0079,6.4670,2.2977,0.0000
58,58,1095.0837,9.4491,4.9392,949.6480,116.8127,2.4870,45.0994,163.1938,0.0000,0.0000,0.0719,0.0880,1.3782,0.0000,0.2113,0.8725,2303.3007,40.0086,1.7239,130.3055,0.7102,1.7239,17.4766,0.2741,0.3741,7.0305,7.3298,0.0355,0.1829,0.3205,0.0000,0.0000,0.0000,0.0020,0.0326,0.0000,0.0056,0.0059,6.5362,2.3014,0.0000
59,59,1091.2123,14.7071,7.1740,958.8065,119.4968,1.5756,38.9840,180.8564,0.0000,0.0000,0.0629,0.0946,1.3782,0.0000,0.1738,0.9483,2329.4764,40.0175,1.7345,129.9038,0.7098,1.7345,17.7564,0.3392,0.3982,7.0663,7.3802,0.0300,0.1658,0.3389,0.0000,0.0000,0.0020,0.0020,0.0326,0.0000,0.0039,0.0076,6.6270,2.3255,0.0000
