,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,70.7821,0.6180,0.4352,0.2308,0.1682,0.0158,0.1342,0.0871,0.0000,0.0000,0.0127,0.0000,0.0000,0.0000,0.0296,0.0095,123.0191,7.4220,0.0360,0.2106,0.0127,0.0360,217.2860,0.2613,0.1701,0.0737,0.7458,0.0000,0.0359,0.0127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0281,0.0547,0.0010
11,11,70.5480,0.7260,0.5540,0.2784,0.1753,0.0127,0.1238,0.1098,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0187,0.0215,123.2931,8.1954,0.0410,0.2127,0.0186,0.0410,217.1817,0.2796,0.2200,0.0965,0.7798,0.0000,0.0296,0.0202,0.0000,0.0000,0.0058,0.0000,0.0000,0.0000,0.0094,0.0000,1.1181,0.0571,0.0010
12,12,70.3361,0.7651,0.6849,0.3493,0.1854,0.0127,0.1044,0.1328,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0215,0.0243,123.4249,8.8408,0.0459,0.2172,0.0186,0.0459,217.0657,0.3156,0.2843,0.1129,0.8081,0.0059,0.0270,0.0256,0.0000,0.0000,0.0058,0.0000,0.0000,0.0000,0.0094,0.0000,1.1995,0.0595,0.0010
13,13,70.2540,0.6301,0.7850,0.4317,0.2115,0.0203,0.1051,0.1544,0.0000,0.0000,0.0187,0.0000,0.0000,0.0000,0.0243,0.0270,125.4969,9.5411,0.0588,0.2324,0.0215,0.0588,216.9741,0.2380,0.3210,0.1595,0.9360,0.0147,0.0309,0.0308,0.0000,0.0000,0.0058,0.0000,0.0000,0.0000,0.0186,0.0000,1.2946,0.0697,0.0010
14,14,70.1201,0.5439,0.8066,0.5219,0.2670,0.0215,0.1308,0.1871,0.0000,0.0000,0.0321,0.0000,0.0000,0.0000,0.0348,0.0270,126.0440,10.2289,0.0683,0.2778,0.0347,0.0683,216.7354,0.1977,0.3376,0.1864,1.2410,0.0127,0.0453,0.0383,0.0000,0.0000,0.0058,0.0000,0.0000,0.0000,0.0186,0.0000,1.4140,0.0929,0.0010
15,15,69.6912,0.6296,0.5154,0.5131,0.5119,0.0628,0.4570,0.3332,0.0000,0.0000,0.0347,0.0059,0.0000,0.0000,0.0449,0.0270,189.0392,10.8966,0.0776,0.6611,0.0423,0.0776,215.5551,0.2478,0.2504,0.2064,2.6784,0.0467,0.1243,0.0892,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,0.0157,0.0059,1.4986,0.2052,0.0010
16,16,69.5084,0.6937,0.5915,0.5772,0.5119,0.0434,0.4082,0.4004,0.0000,0.0000,0.0321,0.0095,0.0000,0.0000,0.0474,0.0296,189.2482,11.5976,0.0822,0.6611,0.0423,0.0822,215.4681,0.2957,0.2610,0.2476,2.6784,0.0374,0.1252,0.0960,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,0.0127,0.0095,1.5783,0.2052,0.0010
17,17,69.2588,0.7790,0.7082,0.6486,0.5140,0.0444,0.3484,0.4674,0.0000,0.0000,0.0347,0.0095,0.0000,0.0000,0.0399,0.0399,189.4956,12.3245,0.0891,0.6631,0.0448,0.0891,215.3397,0.3262,0.3178,0.2759,2.7086,0.0269,0.1220,0.1089,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,0.0128,0.0157,1.6731,0.2073,0.0010
18,18,69.0042,0.8525,0.8117,0.7481,0.5270,0.0410,0.3104,0.5173,0.0000,0.0000,0.0373,0.0095,0.0000,0.0000,0.0348,0.0474,189.7881,12.9884,0.0960,0.6671,0.0473,0.0960,215.1747,0.3637,0.3714,0.3088,2.7665,0.0187,0.1144,0.1227,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,0.0187,0.0157,1.7400,0.2116,0.0010
19,19,68.6617,0.9503,0.9194,0.8330,0.5697,0.0385,0.2995,0.5777,0.0000,0.0000,0.0372,0.0158,0.0000,0.0000,0.0399,0.0499,190.1911,13.7482,0.1118,0.7059,0.0522,0.1118,214.8653,0.4578,0.3858,0.3491,2.9515,0.0187,0.1067,0.1512,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,0.0270,0.0186,1.8387,0.2269,0.0010
20,20,68.5758,0.7267,1.0826,0.9404,0.6032,0.0257,0.2943,0.6120,0.0000,0.0000,0.0322,0.0213,0.0000,0.0000,0.0424,0.0474,192.1628,14.4454,0.1186,0.7193,0.0522,0.1186,214.7509,0.3608,0.4547,0.3953,3.0659,0.0128,0.1016,0.1651,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,0.0243,0.0242,1.9252,0.2358,0.0010
21,21,68.4993,0.5939,1.0791,1.0745,0.6322,0.0270,0.2727,0.6672,0.0000,0.0000,0.0399,0.0213,0.0000,0.0000,0.0499,0.0523,192.5845,15.1495,0.1319,0.7481,0.0594,0.1319,214.5883,0.3210,0.4490,0.4509,3.2366,0.0203,0.0932,0.1878,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,0.0243,0.0242,2.0076,0.2492,0.0010
22,22,68.0193,0.7164,0.6408,1.1706,0.8755,0.0927,0.6827,0.7562,0.0000,0.0000,0.0424,0.0213,0.0000,0.0000,0.0474,0.0596,255.8947,15.7843,0.1429,1.2845,0.0642,0.1429,213.0856,0.3480,0.3313,0.5069,4.8904,0.0603,0.2257,0.2189,0.0000,0.0000,0.0058,0.0059,0.0000,0.0000,0.0270,0.0269,2.0903,0.3808,0.0010
23,23,67.7226,0.8608,0.6885,1.2662,0.8967,0.0933,0.6218,0.8355,0.0000,0.0000,0.0371,0.0268,0.0000,0.0000,0.0450,0.0675,256.2028,16.5167,0.1516,1.3029,0.0688,0.1516,212.8973,0.3700,0.3786,0.5342,4.9915,0.0472,0.2172,0.2525,0.0000,0.0000,0.0058,0.0059,0.0000,0.0000,0.0270,0.0296,2.1679,0.3892,0.0010
24,24,67.4407,0.9296,0.7849,1.3554,0.9221,0.0751,0.5766,0.9271,0.0000,0.0000,0.0319,0.0347,0.0059,0.0000,0.0548,0.0721,256.5276,17.1859,0.1652,1.3240,0.0735,0.1652,212.6019,0.4146,0.4328,0.5894,5.1420,0.0372,0.2129,0.2720,0.0000,0.0000,0.0094,0.0059,0.0768,0.0000,0.0243,0.0348,2.2570,0.4026,0.0010
25,25,67.1484,0.9666,0.9346,1.4391,0.9428,0.0650,0.5449,1.0039,0.0000,0.0000,0.0292,0.0398,0.0059,0.0000,0.0572,0.0744,256.8334,17.8271,0.1739,1.3523,0.0805,0.1739,212.3118,0.4907,0.4738,0.6529,5.2708,0.0242,0.2086,0.3014,0.0000,0.0000,0.0095,0.0059,0.0768,0.0000,0.0270,0.0323,2.3343,0.4129,0.0010
26,26,66.8837,1.0052,0.9827,1.5430,0.9711,0.0498,0.5206,1.0973,0.0000,0.0000,0.0333,0.0446,0.0059,0.0000,0.0682,0.0744,257.3580,18.5678,0.1907,1.3986,0.0905,0.1907,211.9921,0.5228,0.5074,0.7127,5.4733,0.0318,0.2241,0.3208,0.0000,0.0000,0.0127,0.0059,0.0768,0.0000,0.0215,0.0374,2.4293,0.4300,0.0010
27,27,66.8103,0.7781,1.0802,1.6749,0.9769,0.0682,0.4995,1.1663,0.0000,0.0000,0.0384,0.0446,0.0059,0.0000,0.0682,0.0744,259.4833,19.2681,0.2035,1.4267,0.1003,0.2035,211.8296,0.4026,0.5525,0.7877,5.6293,0.0308,0.2132,0.3465,0.0000,0.0000,0.0158,0.0059,0.0768,0.0000,0.0296,0.0323,2.5216,0.4428,0.0010
28,28,66.7746,0.6401,1.1280,1.8728,0.9410,0.0541,0.4405,1.2170,0.0000,0.0000,0.0334,0.0371,0.0059,0.0000,0.0798,0.0644,259.8054,19.9434,0.2185,1.4498,0.1003,0.2185,211.9233,0.3294,0.5741,0.8691,5.4608,0.0242,0.2115,0.3570,0.0000,0.0000,0.0127,0.0095,0.0768,0.0000,0.0296,0.0323,2.6205,0.4313,0.0010
29,29,66.3807,0.6832,0.6319,2.2440,1.1462,0.0861,0.8072,1.1500,0.0000,0.0000,0.0322,0.0371,0.0059,0.0000,0.0714,0.0690,323.6925,20.6579,0.2291,2.0502,0.1048,0.2291,210.8955,0.3181,0.3994,1.0271,6.4664,0.0580,0.3789,0.3354,0.0000,0.0000,0.0095,0.0095,0.0768,0.0000,0.0348,0.0323,2.7090,0.5133,0.0010
30,30,66.1414,0.7654,0.7135,2.3049,1.1486,0.0792,0.7327,1.2636,0.0000,0.0000,0.0296,0.0421,0.0146,0.0058,0.0697,0.0760,323.9009,21.3570,0.2380,2.0679,0.1071,0.2380,210.6666,0.4033,0.4282,1.0622,6.5505,0.0459,0.3550,0.3783,0.0000,0.0000,0.0059,0.0127,0.1233,0.0000,0.0374,0.0348,2.8089,0.5223,0.0010
31,31,65.8608,0.8448,0.8201,2.3998,1.1694,0.0523,0.6716,1.3615,0.0000,0.0000,0.0296,0.0446,0.0146,0.0058,0.0744,0.0760,324.1829,22.0939,0.2464,2.0799,0.1116,0.2464,210.4504,0.4479,0.4848,1.1153,6.6286,0.0374,0.3190,0.4313,0.0000,0.0000,0.0059,0.0127,0.1233,0.0000,0.0323,0.0399,2.9239,0.5286,0.0010
32,32,65.5735,0.9048,0.9400,2.4978,1.1917,0.0459,0.6180,1.4374,0.0000,0.0000,0.0296,0.0421,0.0146,0.0058,0.0727,0.0806,324.5570,22.7728,0.2556,2.0972,0.1138,0.2556,210.2110,0.5317,0.5286,1.1713,6.6984,0.0349,0.2744,0.4894,0.0000,0.0000,0.0095,0.0127,0.1233,0.0000,0.0374,0.0348,3.0203,0.5349,0.0010
33,33,65.3214,0.9613,1.0268,2.6633,1.1686,0.0473,0.5572,1.4758,0.0000,0.0000,0.0296,0.0422,0.0319,0.0000,0.0797,0.0829,324.9947,23.4728,0.2706,2.1134,0.1183,0.2706,210.1001,0.5730,0.5879,1.2439,6.6114,0.0296,0.2463,0.5191,0.0000,0.0000,0.0095,0.0127,0.1655,0.0000,0.0348,0.0348,3.1071,0.5298,0.0010
34,34,65.2282,0.7654,1.0894,2.7479,1.1840,0.0523,0.5567,1.5952,0.0000,0.0000,0.0348,0.0422,0.0319,0.0000,0.0821,0.0871,328.1108,24.1257,0.2811,2.1816,0.1250,0.2811,209.8373,0.4104,0.6294,1.3134,6.9040,0.0395,0.2529,0.5636,0.0000,0.0000,0.0128,0.0127,0.1655,0.0000,0.0323,0.0374,3.1942,0.5554,0.0010
35,35,65.1615,0.6485,1.1081,2.9163,1.1951,0.0424,0.5048,1.6467,0.0000,0.0000,0.0398,0.0371,0.0319,0.0000,0.0689,0.1004,328.4931,24.8279,0.2926,2.2087,0.1317,0.2926,209.8282,0.3061,0.6679,1.3897,6.9015,0.0440,0.2275,0.5896,0.0000,0.0000,0.0128,0.0127,0.1655,0.0000,0.0296,0.0399,3.2722,0.5557,0.0010
36,36,64.9205,0.7090,0.6761,3.4226,1.2070,0.0753,0.8280,1.4339,0.0000,0.0000,0.0373,0.0371,0.0319,0.0000,0.0737,0.0965,391.8523,25.5444,0.3010,2.8376,0.1339,0.3010,209.6947,0.3160,0.4297,1.5771,7.0367,0.0674,0.4345,0.5250,0.0000,0.0000,0.0128,0.0127,0.1655,0.0000,0.0270,0.0348,3.3606,0.5741,0.0010
37,37,64.6152,0.8568,0.7817,3.5528,1.1824,0.0612,0.7309,1.5187,0.0000,0.0000,0.0321,0.0374,0.0319,0.0000,0.0618,0.1059,391.9723,26.1935,0.3052,2.8427,0.1339,0.3052,209.6431,0.3849,0.4532,1.6531,6.9328,0.0570,0.3911,0.5624,0.0000,0.0000,0.0095,0.0158,0.1655,0.0000,0.0215,0.0399,3.4523,0.5654,0.0010
38,38,64.2860,0.9995,0.9387,3.6699,1.1745,0.0541,0.6764,1.5560,0.0000,0.0000,0.0269,0.0399,0.0294,0.0000,0.0570,0.0958,392.4677,26.9146,0.3177,2.8505,0.1339,0.3177,209.5822,0.4795,0.4915,1.7046,6.8418,0.0473,0.3617,0.5992,0.0000,0.0000,0.0059,0.0158,0.1233,0.0000,0.0215,0.0424,3.5391,0.5570,0.0010
39,39,63.9757,1.0566,1.0895,3.8013,1.1641,0.0435,0.6219,1.6316,0.0000,0.0000,0.0215,0.0423,0.0294,0.0000,0.0570,0.0981,392.8350,27.5920,0.3242,2.8795,0.1411,0.3242,209.4105,0.5730,0.5325,1.7634,6.8342,0.0458,0.3370,0.6446,0.0000,0.0000,0.0128,0.0128,0.1233,0.0000,0.0187,0.0399,3.6168,0.5577,0.0010
40,40,63.6469,1.1019,1.2273,4.0191,1.1492,0.0541,0.5401,1.6774,0.0000,0.0000,0.0187,0.0448,0.0294,0.0000,0.0571,0.0931,393.1809,28.2487,0.3346,2.9028,0.1455,0.3346,209.2380,0.6448,0.6005,1.8786,6.7491,0.0433,0.3028,0.6500,0.0000,0.0000,0.0059,0.0158,0.1233,0.0000,0.0187,0.0399,3.6967,0.5491,0.0010
41,41,63.5588,0.7975,1.3659,4.2319,1.1821,0.0690,0.4917,1.7099,0.0000,0.0000,0.0243,0.0399,0.0294,0.0000,0.0595,0.0998,396.2250,28.8767,0.3522,2.9564,0.1526,0.3522,209.1330,0.4953,0.6433,1.9820,6.8627,0.0423,0.2734,0.6972,0.0000,0.0000,0.0095,0.0158,0.1233,0.0000,0.0215,0.0348,3.7770,0.5583,0.0010
42,42,63.4927,0.6202,1.4000,4.4046,1.1948,0.0493,0.4729,1.7572,0.0000,0.0000,0.0295,0.0399,0.0294,0.0000,0.0667,0.0976,396.7035,29.5466,0.3723,2.9813,0.1575,0.3723,209.0761,0.3576,0.7152,2.0525,6.9141,0.0418,0.2728,0.7141,0.0000,0.0000,0.0095,0.0158,0.1233,0.0000,0.0187,0.0399,3.8589,0.5632,0.0010
43,43,63.1960,0.6284,0.6603,4.9486,1.2508,0.1284,1.0963,1.4961,0.0000,0.0000,0.0269,0.0398,0.0319,0.0059,0.0769,0.1033,460.8320,30.2762,0.3908,3.8101,0.1618,0.3908,208.0500,0.3122,0.4546,2.3323,7.9055,0.0967,0.4866,0.5885,0.0000,0.0000,0.0095,0.0158,0.1613,0.0000,0.0243,0.0385,3.9209,0.6450,0.0010
44,44,62.9339,0.7197,0.7129,5.0543,1.2833,0.1062,1.0208,1.6087,0.0000,0.0000,0.0295,0.0373,0.0261,0.0059,0.0815,0.0954,461.2200,31.0253,0.4063,3.8350,0.1662,0.4063,207.8475,0.3904,0.4422,2.4124,8.0143,0.0775,0.4466,0.6515,0.0000,0.0000,0.0128,0.0158,0.1192,0.0000,0.0243,0.0410,3.9838,0.6519,0.0010
45,45,62.6539,0.8194,0.8433,5.1491,1.2715,0.0937,0.9038,1.7248,0.0000,0.0000,0.0347,0.0347,0.0261,0.0000,0.0699,0.1067,461.4560,31.6704,0.4104,3.8396,0.1732,0.4104,207.7370,0.4705,0.4739,2.4754,7.9539,0.0651,0.4125,0.6925,0.0000,0.0000,0.0059,0.0230,0.1192,0.0000,0.0187,0.0435,4.0694,0.6472,0.0010
46,46,62.3757,0.9390,0.9320,5.2610,1.2563,0.0612,0.8368,1.8222,0.0000,0.0000,0.0385,0.0372,0.0261,0.0000,0.0675,0.1090,461.7800,32.3662,0.4168,3.8564,0.1780,0.4168,207.6045,0.5407,0.5126,2.5452,7.9371,0.0682,0.3886,0.7131,0.0000,0.0000,0.0059,0.0176,0.1192,0.0000,0.0187,0.0410,4.1369,0.6457,0.0010
47,47,62.0756,1.0326,1.0549,5.4075,1.2522,0.0373,0.7664,1.9018,0.0000,0.0000,0.0410,0.0320,0.0059,0.0000,0.0620,0.1056,462.0927,33.0747,0.4212,3.8706,0.1823,0.4212,207.4926,0.5627,0.5811,2.6343,7.9104,0.0619,0.3710,0.7236,0.0000,0.0000,0.0059,0.0176,0.0709,0.0000,0.0128,0.0385,4.2286,0.6408,0.0010
48,48,62.0044,0.7900,1.1577,5.6489,1.2524,0.0399,0.7138,1.9098,0.0000,0.0000,0.0424,0.0320,0.0146,0.0000,0.0805,0.1034,464.8805,33.7296,0.4418,3.9273,0.1909,0.4418,207.5155,0.4249,0.6241,2.7779,7.8790,0.0581,0.3449,0.7141,0.0000,0.0000,0.0095,0.0128,0.1234,0.0000,0.0187,0.0360,4.3127,0.6384,0.0010
49,49,61.9400,0.6795,1.1488,5.8012,1.2426,0.0399,0.6643,1.9903,0.0000,0.0000,0.0374,0.0321,0.0146,0.0000,0.0759,0.1079,465.2796,34.4487,0.4561,3.9726,0.1931,0.4561,207.4340,0.3239,0.6415,2.8830,7.9292,0.0524,0.3017,0.7579,0.0000,0.0000,0.0095,0.0128,0.1234,0.0000,0.0242,0.0360,4.4143,0.6422,0.0010
50,50,61.6301,0.7330,0.6719,6.4481,1.2895,0.0985,0.9854,1.6477,0.0000,0.0000,0.0424,0.0321,0.0146,0.0000,0.0805,0.1012,528.0114,35.1544,0.4645,4.5671,0.2021,0.4645,207.1082,0.3353,0.4369,3.2367,8.0773,0.0847,0.4285,0.5687,0.0000,0.0000,0.0128,0.0128,0.1234,0.0000,0.0242,0.0385,4.5162,0.6524,0.0010
51,51,61.3985,0.7974,0.7613,6.5679,1.2895,0.0726,0.8765,1.7699,0.0000,0.0000,0.0374,0.0373,0.0146,0.0000,0.0782,0.1035,528.0933,35.8089,0.4665,4.5671,0.2021,0.4665,207.0211,0.3781,0.4775,3.2856,8.0493,0.0642,0.3927,0.6234,0.0000,0.0000,0.0059,0.0187,0.1234,0.0000,0.0215,0.0385,4.5973,0.6504,0.0010
52,52,61.1165,0.9045,0.8702,6.6788,1.2836,0.0507,0.7876,1.8650,0.0000,0.0000,0.0374,0.0398,0.0146,0.0000,0.0698,0.1035,528.2797,36.5470,0.4711,4.5707,0.2043,0.4711,206.9055,0.4073,0.5329,3.3499,8.0261,0.0500,0.3555,0.6667,0.0000,0.0000,0.0059,0.0187,0.1234,0.0000,0.0187,0.0385,4.6848,0.6480,0.0010
53,53,60.8192,0.9713,0.9761,6.8292,1.2863,0.0409,0.6988,1.9456,0.0000,0.0000,0.0373,0.0448,0.0146,0.0000,0.0738,0.1018,528.7100,37.2804,0.4838,4.5954,0.2107,0.4838,206.7479,0.4727,0.5577,3.4525,8.0221,0.0422,0.3258,0.6710,0.0000,0.0000,0.0059,0.0128,0.1234,0.0000,0.0215,0.0385,4.7592,0.6455,0.0010
54,54,60.5005,1.0751,1.1013,6.9648,1.2872,0.0334,0.6315,2.0061,0.0000,0.0000,0.0398,0.0473,0.0146,0.0000,0.0691,0.0973,528.9843,38.0292,0.4878,4.6115,0.2192,0.4878,206.5722,0.5776,0.6259,3.5059,7.9840,0.0322,0.3099,0.7007,0.0000,0.0000,0.0059,0.0128,0.1234,0.0000,0.0243,0.0385,4.8523,0.6431,0.0010
55,55,60.3952,0.8229,1.2228,7.1912,1.3081,0.0557,0.5849,2.0240,0.0000,0.0000,0.0423,0.0423,0.0146,0.0000,0.0715,0.0967,531.3522,38.6731,0.5025,4.6671,0.2214,0.5025,206.5100,0.3920,0.6841,3.6385,8.0422,0.0477,0.3021,0.7051,0.0000,0.0000,0.0059,0.0095,0.1234,0.0000,0.0215,0.0360,4.9549,0.6475,0.0010
56,56,60.3404,0.6708,1.2551,7.3956,1.3081,0.0434,0.5367,2.0529,0.0000,0.0000,0.0399,0.0398,0.0146,0.0000,0.0580,0.1022,531.5874,39.3733,0.5093,4.6877,0.2256,0.5093,206.5705,0.2964,0.6868,3.7561,7.9780,0.0344,0.2929,0.6998,0.0000,0.0000,0.0128,0.0095,0.1234,0.0000,0.0242,0.0334,5.0176,0.6416,0.0010
57,57,60.2843,0.6477,0.7198,8.4390,1.1196,0.1055,0.9323,1.3320,0.0000,0.0000,0.0424,0.0448,0.0117,0.0000,0.0604,0.0805,595.1046,40.1184,0.5176,5.3100,0.2388,0.5176,207.3214,0.3160,0.4580,4.1804,7.0127,0.0758,0.3569,0.4986,0.0000,0.0000,0.0158,0.0095,0.0818,0.0000,0.0215,0.0270,5.0921,0.5630,0.0010
58,58,60.0424,0.7382,0.8114,8.5696,1.1088,0.0848,0.8295,1.4175,0.0000,0.0000,0.0373,0.0473,0.0117,0.0000,0.0596,0.0805,595.4617,40.7842,0.5287,5.3160,0.2388,0.5287,207.2655,0.3774,0.4815,4.2756,6.9191,0.0506,0.3485,0.5145,0.0000,0.0000,0.0128,0.0095,0.0818,0.0000,0.0187,0.0269,5.1603,0.5549,0.0010
59,59,59.7412,0.8708,0.8564,8.6811,1.1028,0.0604,0.7379,1.5625,0.0000,0.0000,0.0296,0.0473,0.0117,0.0000,0.0651,0.0828,595.7831,41.4941,0.5413,5.3418,0.2409,0.5413,207.1173,0.4060,0.5045,4.3145,6.9322,0.0459,0.3382,0.5593,0.0000,0.0000,0.0128,0.0128,0.0818,0.0000,0.0243,0.0269,5.2540,0.5582,0.0010
60,60,59.4638,0.8930,0.9669,8.8088,1.1096,0.0434,0.6934,1.6309,0.0118,0.0059,0.0334,0.0507,0.0117,0.0000,0.0769,0.0828,596.1937,42.2184,0.5596,5.3682,0.2480,0.5596,206.9292,0.4295,0.5290,4.3774,6.9711,0.0270,0.3168,0.6043,0.0768,0.0000,0.0126,0.0158,0.0818,0.0000,0.0269,0.0269,5.3161,0.5640,0.0010
