,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,68.9285,0.5288,0.4265,0.4167,0.3097,0.0127,0.2532,0.2409,0.0000,0.0000,0.0080,-0.0015,0.0000,0.0000,0.0167,0.0064,186.7117,10.9835,0.0380,0.4571,0.0138,0.0380,214.3956,0.1973,0.1759,0.1613,1.7184,0.0107,0.0592,0.0443,0.0000,0.0000,-0.0014,0.0000,0.0000,0.0000,-0.0006,-0.0015,1.3636,0.1315,0.0010
17,17,68.6450,0.6038,0.5222,0.4776,0.3117,0.0117,0.2087,0.2941,0.0000,0.0000,0.0094,-0.0015,0.0000,0.0000,0.0122,0.0122,186.9212,11.7036,0.0431,0.4591,0.0153,0.0431,214.2595,0.2149,0.2193,0.1850,1.7444,0.0051,0.0583,0.0515,0.0000,0.0000,-0.0014,0.0000,0.0000,0.0000,-0.0007,0.0003,1.4531,0.1334,0.0010
18,18,68.3505,0.6625,0.6072,0.5545,0.3227,0.0111,0.1866,0.3284,0.0000,0.0000,0.0108,-0.0015,0.0000,0.0000,0.0093,0.0167,187.1618,12.3423,0.0483,0.4632,0.0168,0.0483,214.0838,0.2496,0.2578,0.2122,1.7946,0.0013,0.0540,0.0617,0.0000,0.0000,-0.0014,0.0000,0.0000,0.0000,0.0013,0.0003,1.5145,0.1371,0.0010
19,19,67.9756,0.7531,0.6959,0.6259,0.3561,0.0096,0.1775,0.3722,0.0000,0.0000,0.0109,0.0002,0.0000,0.0000,0.0122,0.0183,187.5203,13.0894,0.0605,0.4925,0.0200,0.0605,213.7319,0.3318,0.2635,0.2441,1.9503,0.0013,0.0496,0.0812,0.0000,0.0000,-0.0014,0.0000,0.0000,0.0000,0.0051,0.0014,1.6082,0.1499,0.0010
20,20,67.8811,0.5719,0.8292,0.7189,0.3828,0.0024,0.1707,0.3981,0.0000,0.0000,0.0078,0.0027,0.0000,0.0000,0.0137,0.0167,189.0516,13.7750,0.0658,0.5031,0.0200,0.0658,213.5938,0.2484,0.3229,0.2821,2.0443,-0.0007,0.0467,0.0914,0.0000,0.0000,-0.0014,0.0000,0.0000,0.0000,0.0038,0.0038,1.6860,0.1570,0.0010
21,21,67.8013,0.4562,0.8327,0.8373,0.4018,0.0051,0.1601,0.4430,0.0000,0.0000,0.0122,0.0027,0.0000,0.0000,0.0183,0.0198,189.3915,14.4617,0.0725,0.5265,0.0247,0.0725,213.3956,0.2201,0.3165,0.3307,2.1783,-0.0002,0.0430,0.1048,0.0000,0.0000,-0.0014,0.0000,0.0000,0.0000,0.0038,0.0038,1.7680,0.1676,0.0010
22,22,67.2512,0.5541,0.4654,0.9136,0.6075,0.0436,0.4716,0.5103,0.0000,0.0000,0.0137,0.0027,0.0000,0.0000,0.0167,0.0246,252.5582,15.0974,0.0816,0.9720,0.0279,0.0816,211.5837,0.2292,0.2298,0.3789,3.5545,0.0239,0.1390,0.1218,0.0000,0.0000,-0.0018,-0.0019,0.0000,0.0000,0.0051,0.0051,1.8456,0.2765,0.0010
23,23,66.9267,0.6743,0.5058,0.9943,0.6264,0.0430,0.4323,0.5753,0.0000,0.0000,0.0110,0.0052,0.0000,0.0000,0.0152,0.0287,252.8593,15.8120,0.0888,0.9897,0.0314,0.0888,211.3793,0.2472,0.2627,0.3997,3.6458,0.0169,0.1355,0.1483,0.0000,0.0000,-0.0018,-0.0019,0.0000,0.0000,0.0051,0.0065,1.9163,0.2841,0.0010
24,24,66.6154,0.7337,0.5818,1.0694,0.6451,0.0331,0.3974,0.6481,0.0000,0.0000,0.0082,0.0094,-0.0019,0.0000,0.0214,0.0281,253.1437,16.4654,0.0993,1.0087,0.0347,0.0993,211.0454,0.2868,0.3087,0.4487,3.7678,0.0109,0.1318,0.1608,0.0000,0.0000,-0.0014,-0.0019,-0.0247,0.0000,0.0038,0.0093,2.0035,0.2948,0.0010
25,25,66.2905,0.7648,0.7086,1.1381,0.6645,0.0272,0.3770,0.7075,0.0000,0.0000,0.0068,0.0123,-0.0019,0.0000,0.0230,0.0298,253.4471,17.0907,0.1067,1.0365,0.0397,0.1067,210.7423,0.3430,0.3398,0.5014,3.8915,0.0039,0.1281,0.1796,0.0000,0.0000,-0.0015,-0.0019,-0.0247,0.0000,0.0051,0.0078,2.0745,0.3046,0.0010
26,26,65.9980,0.7984,0.7568,1.2305,0.6922,0.0183,0.3612,0.7865,0.0000,0.0000,0.0068,0.0155,-0.0019,0.0000,0.0280,0.0298,253.9125,17.8250,0.1179,1.0784,0.0458,0.1179,210.3806,0.3750,0.3624,0.5538,4.0698,0.0043,0.1326,0.1962,0.0000,0.0000,-0.0007,-0.0019,-0.0247,0.0000,0.0025,0.0107,2.1639,0.3195,0.0010
27,27,65.9231,0.6167,0.8316,1.3472,0.6984,0.0240,0.3462,0.8457,0.0000,0.0000,0.0097,0.0155,-0.0019,0.0000,0.0280,0.0298,255.6710,18.5075,0.1291,1.1023,0.0520,0.1291,210.1984,0.2827,0.4054,0.6151,4.2104,0.0053,0.1234,0.2187,0.0000,0.0000,0.0003,-0.0019,-0.0247,0.0000,0.0064,0.0078,2.2520,0.3308,0.0010
28,28,65.8947,0.4982,0.8680,1.5019,0.6703,0.0180,0.3010,0.8832,0.0000,0.0000,0.0067,0.0110,-0.0019,0.0000,0.0364,0.0238,255.9581,19.1548,0.1423,1.1234,0.0520,0.1423,210.3332,0.2277,0.4159,0.6820,4.0863,0.0038,0.1252,0.2281,0.0000,0.0000,-0.0007,-0.0015,-0.0247,0.0000,0.0064,0.0078,2.3454,0.3222,0.0010
29,29,65.4429,0.5272,0.4543,1.8161,0.8418,0.0421,0.6116,0.8420,0.0000,0.0000,0.0079,0.0110,-0.0019,0.0000,0.0328,0.0272,319.5900,19.8592,0.1517,1.6613,0.0555,0.1517,209.1846,0.2110,0.2819,0.8126,4.9925,0.0221,0.2544,0.2097,0.0000,0.0000,-0.0015,-0.0015,-0.0247,0.0000,0.0092,0.0078,2.4293,0.3966,0.0010
30,30,65.1772,0.5933,0.5290,1.8714,0.8434,0.0370,0.5499,0.9327,0.0000,0.0000,0.0065,0.0140,-0.0026,-0.0018,0.0305,0.0322,319.7624,20.5348,0.1588,1.6756,0.0573,0.1588,208.9166,0.2821,0.3012,0.8416,5.0567,0.0142,0.2422,0.2430,0.0000,0.0000,-0.0019,-0.0007,-0.0191,0.0000,0.0107,0.0092,2.5217,0.4035,0.0010
31,31,64.8687,0.6582,0.6148,1.9569,0.8627,0.0199,0.4987,1.0112,0.0000,0.0000,0.0065,0.0155,-0.0026,-0.0018,0.0338,0.0322,320.0135,21.2648,0.1664,1.6876,0.0608,0.1664,208.6879,0.3176,0.3409,0.8887,5.1269,0.0107,0.2141,0.2862,0.0000,0.0000,-0.0019,-0.0007,-0.0191,0.0000,0.0078,0.0122,2.6352,0.4093,0.0010
32,32,64.5548,0.7104,0.7193,2.0513,0.8805,0.0142,0.4561,1.0756,0.0000,0.0000,0.0065,0.0140,-0.0026,-0.0018,0.0315,0.0356,320.3248,21.9366,0.1733,1.7024,0.0625,0.1733,208.4302,0.3861,0.3772,0.9369,5.1934,0.0092,0.1785,0.3323,0.0000,0.0000,-0.0015,-0.0007,-0.0191,0.0000,0.0107,0.0092,2.7272,0.4150,0.0010
33,33,64.2858,0.7662,0.7848,2.1904,0.8635,0.0168,0.4047,1.1094,0.0000,0.0000,0.0065,0.0140,-0.0038,0.0000,0.0365,0.0373,320.7248,22.6194,0.1863,1.7183,0.0660,0.1863,208.3368,0.4090,0.4262,1.0006,5.1321,0.0064,0.1545,0.3586,0.0000,0.0000,-0.0015,-0.0007,-0.0092,0.0000,0.0092,0.0093,2.8127,0.4121,0.0010
34,34,64.1947,0.6053,0.8424,2.2541,0.8801,0.0199,0.3972,1.2144,0.0000,0.0000,0.0093,0.0140,-0.0038,0.0000,0.0382,0.0372,323.3200,23.2611,0.1958,1.7783,0.0714,0.1958,208.0304,0.2870,0.4607,1.0554,5.3886,0.0086,0.1559,0.3944,0.0000,0.0000,-0.0007,-0.0007,-0.0092,0.0000,0.0078,0.0107,2.8980,0.4345,0.0010
35,35,64.1250,0.5058,0.8599,2.4024,0.8850,0.0137,0.3569,1.2552,0.0000,0.0000,0.0123,0.0110,-0.0038,0.0000,0.0313,0.0439,323.6231,23.9537,0.2044,1.8033,0.0767,0.2044,208.0155,0.2069,0.4864,1.1234,5.3831,0.0121,0.1372,0.4124,0.0000,0.0000,-0.0007,-0.0007,-0.0092,0.0000,0.0064,0.0122,2.9723,0.4343,0.0010
36,36,63.8490,0.5535,0.5062,2.8659,0.8732,0.0329,0.6149,1.0631,0.0000,0.0000,0.0108,0.0110,-0.0038,0.0000,0.0346,0.0398,386.8651,24.6560,0.2120,2.3608,0.0785,0.2120,207.7442,0.2171,0.2997,1.2886,5.4322,0.0288,0.2910,0.3607,0.0000,0.0000,-0.0007,-0.0007,-0.0092,0.0000,0.0051,0.0093,3.0602,0.4439,0.0010
37,37,63.5331,0.6742,0.5971,2.9882,0.8537,0.0229,0.5356,1.1386,0.0000,0.0000,0.0080,0.0107,-0.0038,0.0000,0.0264,0.0464,386.9736,25.2935,0.2159,2.3637,0.0785,0.2159,207.7036,0.2684,0.3243,1.3569,5.3437,0.0231,0.2582,0.3875,0.0000,0.0000,-0.0015,0.0003,-0.0092,0.0000,0.0025,0.0122,3.1449,0.4366,0.0010
38,38,63.1809,0.7921,0.7286,3.0916,0.8456,0.0180,0.4900,1.1695,0.0000,0.0000,0.0051,0.0122,-0.0054,0.0000,0.0231,0.0444,387.3920,25.9912,0.2274,2.3719,0.0785,0.2274,207.6563,0.3422,0.3542,1.4016,5.2625,0.0169,0.2355,0.4189,0.0000,0.0000,-0.0019,0.0002,-0.0191,0.0000,0.0025,0.0137,3.2264,0.4290,0.0010
39,39,62.8540,0.8432,0.8544,3.2167,0.8359,0.0126,0.4482,1.2221,0.0000,0.0000,0.0025,0.0138,-0.0054,0.0000,0.0231,0.0462,387.7101,26.6645,0.2329,2.3951,0.0833,0.2329,207.4633,0.4209,0.3894,1.4590,5.2379,0.0143,0.2161,0.4576,0.0000,0.0000,-0.0007,-0.0007,-0.0191,0.0000,0.0013,0.0122,3.3011,0.4283,0.0010
40,40,62.5054,0.8740,0.9651,3.4238,0.8267,0.0180,0.3817,1.2685,0.0000,0.0000,0.0013,0.0153,-0.0054,0.0000,0.0231,0.0432,388.0496,27.3144,0.2425,2.4199,0.0870,0.2425,207.3471,0.4774,0.4416,1.5523,5.2108,0.0128,0.1862,0.4682,0.0000,0.0000,-0.0019,0.0002,-0.0191,0.0000,0.0013,0.0122,3.3774,0.4249,0.0010
41,41,62.4131,0.6294,1.0750,3.6158,0.8540,0.0272,0.3460,1.2961,0.0000,0.0000,0.0038,0.0123,-0.0054,0.0000,0.0246,0.0485,390.6407,27.9369,0.2571,2.4704,0.0919,0.2571,207.2197,0.3624,0.4790,1.6412,5.2936,0.0138,0.1635,0.5012,0.0000,0.0000,-0.0015,0.0002,-0.0191,0.0000,0.0025,0.0093,3.4535,0.4317,0.0010
42,42,62.3430,0.4820,1.1090,3.7757,0.8613,0.0149,0.3327,1.3370,0.0000,0.0000,0.0066,0.0123,-0.0054,0.0000,0.0295,0.0467,391.0761,28.5897,0.2730,2.4936,0.0950,0.2730,207.1484,0.2517,0.5353,1.7070,5.3264,0.0103,0.1641,0.5123,0.0000,0.0000,-0.0015,0.0002,-0.0191,0.0000,0.0013,0.0122,3.5319,0.4348,0.0010
43,43,62.0384,0.4858,0.4900,4.2498,0.9295,0.0680,0.8315,1.1211,0.0000,0.0000,0.0052,0.0123,-0.0038,-0.0019,0.0353,0.0490,455.1560,29.3029,0.2865,3.2480,0.0987,0.2865,206.0141,0.2129,0.3269,1.9483,6.2308,0.0436,0.3390,0.4055,0.0000,0.0000,-0.0015,0.0002,-0.0090,0.0000,0.0038,0.0096,3.5901,0.5093,0.0010
44,44,61.7635,0.5549,0.5295,4.3485,0.9571,0.0541,0.7708,1.2129,0.0000,0.0000,0.0065,0.0108,-0.0061,-0.0019,0.0387,0.0449,455.5295,30.0408,0.2991,3.2712,0.1023,0.2991,205.7918,0.2669,0.3193,2.0165,6.3184,0.0347,0.3069,0.4547,0.0000,0.0000,-0.0007,0.0002,-0.0190,0.0000,0.0038,0.0111,3.6515,0.5145,0.0010
45,45,61.4744,0.6355,0.6396,4.4420,0.9490,0.0466,0.6754,1.3092,0.0000,0.0000,0.0094,0.0093,-0.0061,0.0000,0.0303,0.0536,455.7504,30.6783,0.3030,3.2746,0.1074,0.3030,205.6899,0.3352,0.3438,2.0777,6.2745,0.0271,0.2809,0.4859,0.0000,0.0000,-0.0019,0.0010,-0.0190,0.0000,0.0013,0.0126,3.7342,0.5111,0.0010
46,46,61.1874,0.7323,0.7113,4.5426,0.9320,0.0230,0.6181,1.3922,0.0000,0.0000,0.0096,0.0109,-0.0061,0.0000,0.0286,0.0554,456.0356,31.3653,0.3086,3.2899,0.1106,0.3086,205.5458,0.3972,0.3772,2.1362,6.2473,0.0280,0.2607,0.5053,0.0000,0.0000,-0.0019,-0.0015,-0.0190,0.0000,0.0013,0.0111,3.7990,0.5086,0.0010
47,47,60.8703,0.8071,0.8088,4.6807,0.9322,0.0108,0.5602,1.4609,0.0000,0.0000,0.0111,0.0080,-0.0019,0.0000,0.0262,0.0507,456.3322,32.0636,0.3123,3.3038,0.1143,0.3123,205.4493,0.4192,0.4249,2.2154,6.2339,0.0263,0.2462,0.5189,0.0000,0.0000,-0.0019,-0.0015,-0.0228,0.0000,-0.0007,0.0096,3.8877,0.5054,0.0010
48,48,60.7972,0.6128,0.8824,4.9002,0.9279,0.0122,0.5127,1.4610,0.0000,0.0000,0.0137,0.0080,-0.0026,0.0000,0.0357,0.0489,458.7988,32.7193,0.3317,3.3593,0.1217,0.3317,205.4465,0.3046,0.4621,2.3404,6.1651,0.0181,0.2283,0.5083,0.0000,0.0000,-0.0015,-0.0007,-0.0191,0.0000,0.0013,0.0081,3.9678,0.4998,0.0010
49,49,60.7333,0.5269,0.8753,5.0485,0.9258,0.0122,0.4740,1.5288,0.0000,0.0000,0.0107,0.0080,-0.0026,0.0000,0.0323,0.0524,459.1613,33.4230,0.3455,3.4022,0.1235,0.3455,205.3635,0.2252,0.4727,2.4397,6.2191,0.0157,0.1993,0.5447,0.0000,0.0000,-0.0015,-0.0007,-0.0191,0.0000,0.0038,0.0081,4.0667,0.5041,0.0010
50,50,60.4300,0.5655,0.4945,5.6081,0.9750,0.0498,0.7461,1.2541,0.0000,0.0000,0.0137,0.0080,-0.0026,0.0000,0.0357,0.0471,521.8964,34.1122,0.3532,3.9780,0.1305,0.3532,205.1002,0.2298,0.3166,2.7392,6.4037,0.0355,0.3009,0.3932,0.0000,0.0000,-0.0007,-0.0007,-0.0191,0.0000,0.0038,0.0096,4.1652,0.5179,0.0010
51,51,60.1806,0.6174,0.5614,5.7167,0.9750,0.0316,0.6586,1.3524,0.0000,0.0000,0.0107,0.0108,-0.0026,0.0000,0.0340,0.0488,521.9669,34.7522,0.3552,3.9780,0.1305,0.3552,205.0110,0.2632,0.3442,2.7826,6.3756,0.0240,0.2687,0.4387,0.0000,0.0000,-0.0019,0.0013,-0.0191,0.0000,0.0026,0.0096,4.2444,0.5159,0.0010
52,52,59.8815,0.7027,0.6529,5.8263,0.9729,0.0175,0.5912,1.4336,0.0000,0.0000,0.0107,0.0123,-0.0026,0.0000,0.0304,0.0488,522.1612,35.4891,0.3586,3.9824,0.1324,0.3586,204.9021,0.2941,0.3849,2.8425,6.3627,0.0142,0.2376,0.4716,0.0000,0.0000,-0.0019,0.0013,-0.0191,0.0000,0.0014,0.0096,4.3292,0.5143,0.0010
53,53,59.5736,0.7682,0.7473,5.9604,0.9742,0.0112,0.5196,1.5013,0.0000,0.0000,0.0108,0.0153,-0.0026,0.0000,0.0344,0.0465,522.5685,36.2186,0.3699,4.0058,0.1380,0.3699,204.7591,0.3449,0.4082,2.9323,6.3627,0.0139,0.2153,0.4793,0.0000,0.0000,-0.0019,-0.0007,-0.0191,0.0000,0.0025,0.0096,4.4032,0.5128,0.0010
54,54,59.2350,0.8648,0.8426,6.0893,0.9733,0.0067,0.4667,1.5530,0.0000,0.0000,0.0123,0.0168,-0.0026,0.0000,0.0311,0.0430,522.8273,36.9567,0.3739,4.0218,0.1455,0.3739,204.5821,0.4164,0.4682,2.9791,6.3366,0.0079,0.2031,0.5018,0.0000,0.0000,-0.0019,-0.0007,-0.0191,0.0000,0.0038,0.0096,4.4904,0.5112,0.0010
55,55,59.1319,0.6561,0.9455,6.2958,0.9925,0.0165,0.4291,1.5592,0.0000,0.0000,0.0138,0.0138,-0.0026,0.0000,0.0327,0.0436,524.9524,37.5874,0.3873,4.0744,0.1474,0.3873,204.5040,0.2773,0.5264,3.0910,6.3826,0.0125,0.1949,0.5053,0.0000,0.0000,-0.0019,-0.0015,-0.0191,0.0000,0.0025,0.0081,4.5922,0.5148,0.0010
56,56,59.0784,0.5316,0.9773,6.4922,0.9925,0.0127,0.3891,1.5824,0.0000,0.0000,0.0122,0.0123,-0.0026,0.0000,0.0221,0.0421,525.1741,38.2700,0.3925,4.0898,0.1511,0.3925,204.5598,0.2006,0.5236,3.1978,6.3146,0.0056,0.1880,0.5026,0.0000,0.0000,-0.0007,-0.0015,-0.0191,0.0000,0.0038,0.0066,4.6537,0.5087,0.0010
57,57,59.0224,0.5026,0.5467,7.4448,0.8283,0.0508,0.7070,0.9926,0.0000,0.0000,0.0137,0.0153,-0.0037,0.0000,0.0238,0.0357,588.5627,39.0038,0.4002,4.6740,0.1620,0.4002,205.4522,0.2171,0.3316,3.5871,5.4522,0.0324,0.2362,0.3351,0.0000,0.0000,0.0002,-0.0015,-0.0257,0.0000,0.0026,0.0051,4.7236,0.4390,0.0010
58,58,58.7712,0.5764,0.6275,7.5667,0.8191,0.0354,0.6214,1.0594,0.0000,0.0000,0.0108,0.0168,-0.0037,0.0000,0.0246,0.0357,588.8910,39.6688,0.4091,4.6800,0.1620,0.4091,205.3958,0.2679,0.3442,3.6763,5.3575,0.0176,0.2327,0.3472,0.0000,0.0000,-0.0007,-0.0015,-0.0257,0.0000,0.0014,0.0052,4.7876,0.4310,0.0010
59,59,58.4673,0.6924,0.6666,7.6756,0.8171,0.0198,0.5447,1.1830,0.0000,0.0000,0.0065,0.0168,-0.0037,0.0000,0.0271,0.0374,589.1788,40.3736,0.4206,4.7063,0.1639,0.4206,205.2635,0.2914,0.3653,3.7096,5.3924,0.0142,0.2229,0.3825,0.0000,0.0000,-0.0007,-0.0007,-0.0257,0.0000,0.0038,0.0052,4.8783,0.4358,0.0010
