,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,204.2078,6.2949,2.6550,1.1482,14.4682,2.1145,8.2369,6.0840,0.0000,0.0000,0.0976,0.0767,0.0000,0.0000,0.2484,0.1422,207.3693,11.5986,0.3717,6.2634,0.1604,0.3717,49.4927,0.1927,0.3070,0.1939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0521,1.5318,2.9946
17,17,199.8927,8.8899,3.9048,1.4311,14.6782,1.6596,7.8762,7.2776,0.0000,0.0000,0.0838,0.0951,0.0000,0.0000,0.2472,0.1765,208.1581,12.2505,0.4022,6.4382,0.1648,0.4022,49.4065,0.2507,0.3213,0.2293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2555,1.5626,3.2789
18,18,194.9797,11.3963,5.5830,1.8909,14.9523,1.4349,7.4470,8.3482,0.0000,0.0000,0.0930,0.0997,0.0000,0.0000,0.2451,0.2045,208.9771,12.8962,0.4287,6.6293,0.1788,0.4287,49.2640,0.3379,0.3637,0.2642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4373,1.5982,3.5375
19,19,189.1093,14.0814,7.6526,2.6294,15.2177,1.3496,7.2195,9.2920,0.0000,0.0000,0.0974,0.1139,0.0000,0.0000,0.2654,0.2156,210.3698,13.5380,0.4772,6.9390,0.2003,0.4772,49.0844,0.4532,0.4126,0.3068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6235,1.6436,3.7997
20,20,188.0050,9.6963,9.6668,3.6299,16.2640,1.6486,7.3746,10.3393,0.0000,0.0000,0.1103,0.1228,0.0000,0.0000,0.3076,0.2394,216.5579,14.1022,0.5531,7.6394,0.2260,0.5531,49.0807,0.3414,0.4728,0.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7987,1.7757,4.0475
21,21,187.4229,6.8777,10.3035,4.7981,16.7268,1.5641,7.4418,11.3968,0.0000,0.0000,0.1378,0.1295,0.0414,0.0118,0.3606,0.2732,218.7390,14.7040,0.6261,8.2334,0.2679,0.6261,49.0794,0.2581,0.4978,0.4225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9532,1.8578,4.1959
22,22,177.6351,4.5524,2.0078,3.7800,24.5672,4.2850,15.3266,14.9552,0.0000,0.0000,0.1696,0.1295,0.0414,0.0118,0.3971,0.2949,286.6775,15.3727,0.6981,13.2819,0.3079,0.6981,49.0224,0.2772,0.4779,0.4920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1347,2.9508,4.2490
23,23,174.5447,6.5037,2.9600,4.0236,24.5768,3.1502,14.5089,17.0125,0.0000,0.0000,0.1548,0.1526,0.0414,0.0118,0.3399,0.3578,287.1685,15.8887,0.7122,13.3446,0.3165,0.7122,48.9470,0.2850,0.4883,0.5586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2769,2.9580,4.3888
24,24,170.4453,8.8061,4.1848,4.5174,24.7596,2.4026,13.6013,18.8027,0.0415,0.0230,0.1630,0.1615,0.0920,0.0240,0.3322,0.3989,288.1234,16.4361,0.7480,13.4625,0.3295,0.7480,48.8507,0.3349,0.4676,0.6364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4633,2.9795,4.4990
25,25,165.9552,10.8101,5.6762,5.2101,24.7981,2.0435,12.8371,20.4254,0.0415,0.0184,0.1734,0.1641,0.1381,0.0301,0.3499,0.4085,289.3608,16.9838,0.7930,13.8033,0.3495,0.7930,48.6960,0.4318,0.5074,0.6810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6381,3.0093,4.6545
26,26,161.2171,12.5847,7.5902,6.5026,24.7795,1.8215,11.9415,21.6863,0.0945,0.0211,0.1755,0.1671,0.1381,0.0217,0.3626,0.4114,290.6177,17.5384,0.8352,14.1221,0.3646,0.8352,48.5400,0.5026,0.5746,0.7287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8412,3.0181,4.8050
27,27,160.7981,8.7387,9.3171,8.5190,25.0328,1.8612,11.2708,22.5926,0.0945,0.0167,0.1891,0.1671,0.1381,0.0190,0.3747,0.4139,297.1165,18.1676,0.9019,14.7093,0.3935,0.9019,48.5358,0.3716,0.6407,0.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0151,3.0446,5.0264
28,28,160.4855,6.2107,9.8453,10.2679,25.1293,1.5881,10.8406,23.6707,0.1274,0.0370,0.2043,0.1726,0.1604,0.0261,0.3997,0.4202,298.7026,18.6950,0.9586,15.2567,0.4195,0.9586,48.5282,0.2765,0.6619,0.8693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1874,3.0733,5.1426
29,29,157.2912,4.3494,1.9860,18.0241,25.9397,3.8914,16.6492,20.0622,0.1274,0.0228,0.2134,0.1821,0.1604,0.0177,0.4262,0.4146,361.8372,19.2938,1.0353,19.7325,0.4546,1.0353,48.4773,0.2648,0.6439,0.9563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3784,3.3393,4.5621
30,30,154.3132,6.2938,2.7569,18.3885,25.9549,2.8633,15.5828,22.2061,0.1274,0.0228,0.1914,0.2070,0.2226,0.0177,0.3825,0.4660,362.5025,19.8556,1.0624,19.8164,0.4635,1.0624,48.3997,0.2739,0.6432,1.0364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5326,3.3455,4.6573
31,31,150.8106,8.0495,3.9337,19.0624,26.0939,2.2031,14.3962,23.9744,0.1402,0.0397,0.2015,0.2376,0.2226,0.0118,0.3415,0.5040,363.2458,20.3665,1.0882,19.9470,0.4806,1.0882,48.3076,0.3110,0.6451,1.0999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6697,3.3506,4.7608
32,32,146.6263,9.9095,5.5347,19.9169,26.1701,1.7504,13.0740,25.7215,0.1402,0.0241,0.1935,0.2527,0.2795,0.0359,0.3618,0.5253,364.1622,20.8577,1.1297,20.1152,0.4869,1.1297,48.1874,0.3702,0.6174,1.2007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8387,3.3584,4.9011
33,33,142.4056,11.5218,7.2962,21.2846,25.9142,1.4572,12.0646,26.9110,0.1592,0.0408,0.2035,0.2601,0.3625,0.0428,0.3718,0.5159,365.0318,21.4336,1.1672,20.3967,0.5046,1.1672,48.0274,0.4668,0.6127,1.2876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9928,3.3442,4.9633
34,34,142.4114,7.9111,8.5469,23.6787,25.7223,1.6253,11.3901,27.5415,0.1781,0.0498,0.2350,0.2645,0.3625,0.0176,0.3920,0.5176,370.9586,21.9857,1.2397,21.1350,0.5406,1.2397,48.0255,0.3438,0.6543,1.3687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1358,3.3431,5.0398
35,35,142.1941,5.5473,9.0366,25.7217,25.7808,1.4631,10.7246,28.2736,0.2455,0.0606,0.2470,0.2733,0.3460,0.0176,0.4030,0.4806,372.7739,22.5251,1.3080,21.6636,0.5666,1.3080,48.0158,0.2509,0.6822,1.4416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3198,3.3440,5.0955
36,36,142.7668,3.5820,1.7269,38.2213,22.9236,3.7896,15.2961,20.2425,0.2455,0.0365,0.2574,0.2710,0.3460,0.0147,0.4281,0.4564,436.0654,23.1114,1.3802,25.9186,0.5917,1.3802,47.9827,0.2138,0.6474,1.5501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4877,3.1433,4.1971
37,37,140.1803,5.4500,2.5184,38.5746,22.7978,2.7387,14.3422,22.1326,0.2455,0.0269,0.2184,0.3142,0.3460,0.0059,0.3784,0.5128,436.3341,23.6452,1.3904,25.9410,0.5917,1.3904,47.9071,0.2534,0.6007,1.6333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6173,3.1318,4.2855
38,38,136.9628,7.0137,3.4636,39.1829,22.9370,2.1545,13.3935,23.8564,0.2827,0.0187,0.2055,0.3137,0.3673,0.0059,0.3609,0.5146,437.3213,24.1855,1.4282,26.1383,0.6064,1.4282,47.8272,0.2809,0.5907,1.7091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7238,3.1495,4.3958
39,39,133.8203,8.5635,4.6529,40.2705,22.6825,1.7015,12.4091,25.0777,0.2827,0.0158,0.1916,0.3170,0.3740,0.0204,0.3669,0.4873,438.3147,24.7068,1.4656,26.3489,0.6124,1.4656,47.7206,0.3208,0.5856,1.7897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8643,3.1253,4.4939
40,40,130.2693,9.8004,6.1552,41.5141,22.5250,1.4331,11.4368,26.2358,0.3473,0.0203,0.1790,0.3175,0.3740,0.0000,0.3641,0.4904,439.3492,25.2185,1.5053,26.6530,0.6274,1.5053,47.6135,0.3525,0.5856,1.8731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9957,3.1144,4.5816
41,41,130.4532,6.7057,7.4016,43.3998,22.2068,1.6130,10.6501,26.8610,0.3473,0.0095,0.2008,0.3147,0.3740,0.0000,0.3612,0.4806,444.7643,25.7387,1.5565,27.1611,0.6591,1.5565,47.6114,0.2689,0.6041,1.9387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1291,3.0986,4.6400
42,42,130.2946,4.5938,7.7974,45.2445,22.1577,1.3881,10.0342,27.6463,0.3221,0.0059,0.2013,0.3017,0.4419,0.0116,0.3626,0.4433,446.2745,26.2901,1.6046,27.6356,0.6921,1.6046,47.6074,0.2057,0.6092,1.9971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2640,3.0932,4.6048
43,43,130.3401,3.1716,1.6157,57.4907,19.8917,3.1297,13.4734,19.4205,0.3221,0.0059,0.1960,0.3042,0.5089,0.0189,0.3633,0.4486,507.8478,26.8956,1.6677,31.1959,0.7208,1.6677,47.5793,0.1803,0.5997,2.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4043,2.8289,3.7498
44,44,128.2343,4.5635,2.1197,57.8582,19.8908,2.3323,12.7251,20.9677,0.3221,0.0059,0.1768,0.3244,0.4598,0.0146,0.3565,0.4582,508.4795,27.4335,1.6879,31.3000,0.7291,1.6879,47.5294,0.1788,0.5799,2.1318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5235,2.8284,3.8371
45,45,125.8551,6.0840,3.0959,58.4579,19.5882,1.7200,11.6931,22.3229,0.3108,0.0059,0.1539,0.2897,0.4839,0.0175,0.3237,0.4901,508.6368,27.9952,1.6939,31.3180,0.7311,1.6939,47.4550,0.2227,0.5490,2.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6469,2.7985,3.9243
46,46,123.2586,7.2604,4.2092,59.2082,19.4651,1.4254,10.7046,23.5576,0.3108,0.0059,0.1400,0.2982,0.4567,0.0319,0.3263,0.4409,509.2972,28.5178,1.7210,31.4663,0.7350,1.7210,47.3758,0.2624,0.5148,2.2756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7732,2.7882,3.9857
47,47,120.3267,8.2818,5.2649,60.2453,19.4350,1.2632,9.7223,24.7253,0.2942,0.0000,0.1312,0.2634,0.3875,0.0374,0.3521,0.4413,510.1743,29.0517,1.7596,31.6950,0.7451,1.7596,47.2436,0.3416,0.5308,2.3272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9191,2.7826,4.0572
48,48,120.1339,5.6450,6.2661,62.3149,19.4871,1.3781,9.1079,24.8904,0.2775,0.0000,0.1471,0.2018,0.3875,0.0229,0.3815,0.4090,514.7683,29.6350,1.8162,32.2072,0.7706,1.8162,47.2436,0.2596,0.5318,2.4054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0405,2.7662,4.0455
49,49,120.4060,3.8958,6.4713,64.0006,19.1111,1.2172,8.5290,25.4477,0.2610,0.0059,0.1318,0.1549,0.3917,0.0294,0.4236,0.3896,516.0805,30.2065,1.8689,32.6085,0.7895,1.8689,47.2421,0.1769,0.5627,2.4515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1367,2.7382,4.1263
50,50,120.9198,2.5610,1.3738,75.0534,16.9494,2.6207,11.4533,17.6484,0.2610,0.0059,0.1218,0.1505,0.3917,0.0240,0.3910,0.4026,578.9899,30.8690,1.9180,35.5331,0.8005,1.9180,47.2102,0.1752,0.5396,2.5111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2668,2.4562,3.3359
51,51,119.3063,3.5727,1.8631,75.2181,16.9750,1.8481,10.8675,19.0466,0.2610,0.0059,0.1257,0.1532,0.3917,0.0147,0.3537,0.4456,579.2876,31.4580,1.9261,35.5803,0.8066,1.9261,47.1531,0.2110,0.4914,2.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4096,2.4612,3.3651
52,52,117.6859,4.7353,2.5640,75.8690,16.5789,1.4045,9.8544,20.2403,0.2044,0.0059,0.1100,0.1564,0.3394,0.0147,0.3341,0.4415,579.7104,32.0835,1.9432,35.6370,0.8086,1.9432,47.1011,0.2161,0.4847,2.6440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5320,2.4238,3.4053
53,53,115.3936,5.8530,3.3417,76.5868,16.5154,1.1603,9.0435,21.1815,0.2044,0.0000,0.1043,0.1638,0.3135,0.0424,0.3413,0.4363,580.4384,32.6906,1.9776,35.8087,0.8129,1.9776,47.0301,0.2529,0.4582,2.7123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6616,2.4153,3.4237
54,54,112.9688,6.8463,4.3397,77.4935,16.4228,1.0438,8.2108,22.0257,0.0887,0.0000,0.0991,0.1537,0.3135,0.0227,0.3429,0.4413,581.1959,33.2255,2.0087,35.9812,0.8209,2.0087,46.9354,0.2975,0.4539,2.7714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7712,2.4008,3.5305
55,55,112.8143,4.6132,5.0920,79.1615,16.4324,1.1957,7.6907,22.1727,0.0887,0.0000,0.1150,0.1341,0.3275,0.0410,0.3501,0.4418,585.4928,33.8667,2.0492,36.4268,0.8456,2.0492,46.9177,0.2469,0.4830,2.8132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8887,2.3919,3.5270
56,56,112.8867,3.1744,5.2115,80.5610,16.3085,1.1267,7.2604,22.5195,0.0959,0.0473,0.1366,0.1246,0.2617,0.0343,0.3831,0.4319,587.0106,34.4342,2.1052,36.8082,0.8678,2.1052,46.9139,0.1764,0.4985,2.8651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9907,2.3777,3.4921
57,57,114.0167,2.3361,1.2957,89.8159,13.7464,2.1599,9.2390,15.8703,0.0959,0.0177,0.1548,0.1073,0.1801,0.0203,0.3772,0.4002,648.1373,35.0406,2.1481,39.0809,0.8801,2.1481,46.8676,0.1910,0.4828,2.9154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1281,2.0621,2.8248
58,58,112.5150,3.4774,1.7321,90.2666,13.5576,1.5556,8.6778,16.8250,0.0959,0.0059,0.1594,0.1067,0.1801,0.0203,0.3437,0.4199,648.4057,35.6436,2.1544,39.1021,0.8822,2.1544,46.8042,0.2292,0.4469,2.9805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2653,2.0423,2.9000
59,59,110.6081,4.4717,2.4232,90.5178,13.5840,1.1489,8.1038,17.8802,0.0959,0.0059,0.1449,0.1216,0.1501,0.0147,0.3250,0.4243,648.7063,36.2060,2.1649,39.1565,0.8867,2.1649,46.7553,0.2307,0.4446,3.0305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3924,2.0462,2.9983
60,60,108.5336,5.2500,3.2878,91.0431,13.5826,0.9623,7.4713,18.7602,0.1273,0.0318,0.1649,0.1193,0.1183,0.0059,0.3184,0.4156,649.5235,36.8102,2.1888,39.2832,0.9024,2.1888,46.6770,0.2678,0.4296,3.0976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5084,2.0490,3.0558
