,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,218.4836,5.8037,2.1666,0.4273,2.8947,0.2389,1.2615,0.6343,0.0000,0.0000,-0.0033,0.0000,0.0000,0.0000,0.0438,0.0086,127.0926,6.5382,0.0735,1.0237,-0.0033,0.0735,49.4046,0.1136,0.0875,0.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4955,0.2596,1.4192
11,11,213.1311,7.6846,3.2412,0.6684,3.3652,0.2700,1.3461,0.8268,0.0000,0.0000,0.0061,-0.0088,0.0000,0.0000,0.0593,0.0149,128.1070,7.2212,0.0992,1.1510,0.0117,0.0992,49.2725,0.1660,0.1044,0.0363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7925,0.3024,1.6693
12,12,206.8384,10.3184,4.7618,1.1790,3.5078,0.2336,1.2476,1.0575,0.0000,0.0000,0.0061,-0.0088,0.0000,0.0000,0.0672,0.0149,128.5190,7.7628,0.1079,1.1941,0.0117,0.1079,49.0684,0.2576,0.1352,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0639,0.3161,1.9439
13,13,205.3175,6.6476,6.2508,1.4391,4.5901,0.6577,2.1183,1.4442,0.0000,0.0000,0.0385,-0.0061,0.0000,0.0000,0.1211,0.0217,134.1199,8.6303,0.1722,2.0022,0.0476,0.1722,49.0684,0.1442,0.2030,0.0962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2354,0.4757,2.4312
14,14,204.2469,4.6554,6.5386,2.1796,5.1399,0.7746,2.4850,1.8896,0.0000,0.0000,0.0454,-0.0047,0.0000,0.0000,0.1666,0.0304,136.0281,9.3574,0.2347,2.5061,0.0716,0.2347,49.0434,0.0725,0.2346,0.1461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4132,0.5526,2.6307
15,15,190.4955,3.6847,1.4495,0.7925,14.0096,2.5445,8.3717,4.6470,0.0000,0.0000,0.0454,0.0086,0.0000,0.0000,0.1675,0.0652,206.9491,9.9818,0.2778,6.1642,0.0882,0.2778,48.9559,0.1089,0.2637,0.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5939,1.5255,2.8337
16,16,185.9132,5.3450,2.1479,0.8346,14.6475,2.0089,8.3528,5.7745,0.0000,0.0000,0.0375,0.0235,0.0000,0.0000,0.1992,0.0909,208.4529,10.4528,0.3389,6.3773,0.0966,0.3389,48.8495,0.1609,0.2328,0.2073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8074,1.5887,3.0470
17,17,179.9699,7.8770,3.4558,1.0828,14.7891,1.5449,7.9295,7.0321,0.0000,0.0000,0.0534,0.0235,-0.1536,0.0000,0.1456,0.1427,208.9178,11.0018,0.3484,6.5180,0.1142,0.3484,48.6445,0.2453,0.2688,0.2454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0469,1.6174,3.4141
18,18,174.0808,9.9798,4.6512,1.3109,15.0469,1.5199,7.8416,8.2588,0.0000,0.0000,0.0610,0.0387,-0.1536,0.0000,0.1824,0.1520,210.5812,11.6789,0.4044,6.9628,0.1404,0.4044,48.3994,0.3700,0.2757,0.2853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2315,1.6938,3.6913
19,19,166.8296,12.2120,6.4844,1.6878,15.4359,1.2600,7.4841,9.6068,0.0000,0.0000,0.0524,0.0552,-0.1351,-0.0251,0.2073,0.1674,212.1630,12.2580,0.4625,7.2758,0.1492,0.4625,48.2179,0.3746,0.3472,0.3504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5023,1.7591,3.9428
20,20,165.5413,8.4340,8.2519,2.5829,16.1573,1.1861,7.4781,10.8056,0.0000,0.0000,0.0707,0.0714,-0.0946,-0.0167,0.1828,0.2236,218.0854,12.7642,0.5066,7.9559,0.1904,0.5066,48.1991,0.2533,0.3964,0.4367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6718,1.8654,4.3107
21,21,165.1706,5.9723,9.2251,3.8807,16.3997,1.0446,7.2306,11.6601,0.0000,0.0000,0.0958,0.0796,-0.0946,-0.0167,0.1711,0.2353,219.5397,13.4518,0.5361,8.2870,0.2277,0.5361,48.1991,0.1387,0.4532,0.4960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8413,1.9074,4.5406
22,22,152.4169,4.4215,1.8726,3.4282,24.2349,3.5445,14.3740,14.6663,0.0000,0.0000,0.1072,0.1182,-0.0946,-0.0167,0.2581,0.2437,286.6414,13.9386,0.6556,13.6521,0.2796,0.6556,48.0606,0.2395,0.3735,0.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0460,2.9545,4.3644
23,23,148.2337,6.6002,2.6847,3.8395,24.4472,2.5864,13.5600,16.6238,0.0000,0.0000,0.1074,0.1268,-0.0946,-0.0167,0.2491,0.2648,287.5420,14.3803,0.6861,13.7462,0.2861,0.6861,47.9676,0.2489,0.3965,0.6360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2732,2.9763,4.5473
24,24,142.8115,9.0170,4.1796,4.3386,24.5208,1.9125,12.5396,18.5140,0.0000,0.0000,0.0988,0.1530,-0.0946,-0.0084,0.2190,0.2914,288.1145,14.9179,0.6969,13.8293,0.3056,0.6969,47.8935,0.1791,0.4692,0.7007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4988,2.9872,4.6669
25,25,137.0068,10.8870,5.7306,5.2292,24.6725,1.8027,11.6793,19.9558,0.0000,0.0000,0.0852,0.1484,-0.0946,-0.0084,0.2377,0.2870,289.5656,15.4014,0.7402,14.2399,0.3219,0.7402,47.7154,0.2750,0.4182,0.7939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6345,3.0221,4.9076
26,26,130.7012,12.3402,7.3039,6.0446,25.0136,1.6603,11.1568,21.6113,0.0000,0.0000,0.0875,0.1573,-0.0946,0.0000,0.3070,0.3074,292.0417,15.9522,0.8344,14.7930,0.3416,0.8344,47.4711,0.3516,0.4460,0.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8005,3.0982,5.1761
27,27,130.6151,8.0253,8.6183,8.8678,25.1975,1.8582,10.8317,21.9559,0.0000,0.0000,0.0848,0.1129,-0.0946,0.0000,0.3477,0.3018,297.9185,16.4866,0.9544,15.8186,0.3518,0.9544,47.4711,0.2163,0.5709,0.9194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8617,3.1296,5.2472
28,28,130.2693,5.5221,8.8370,11.0541,25.1618,1.7329,10.2365,22.7411,0.0000,0.0000,0.1251,0.1042,-0.0418,-0.0459,0.3324,0.3121,300.2813,16.8828,1.0064,16.4381,0.4111,1.0064,47.4597,0.1482,0.5330,1.0344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0088,3.1424,5.3402
29,29,127.9241,3.5236,1.5451,17.7865,25.1594,3.8751,16.0444,19.8166,0.0000,0.0000,0.1341,0.0922,-0.0418,-0.0275,0.3426,0.3305,364.1488,17.3353,1.0794,21.5502,0.4213,1.0794,47.2961,0.2056,0.5128,1.1548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1696,3.3947,4.5522
30,30,124.6799,5.5059,2.4092,18.7164,24.5955,2.5923,15.2588,21.3388,0.0000,0.0000,0.1161,0.1126,-0.0418,-0.0184,0.2711,0.3476,364.5132,17.8290,1.0893,21.5609,0.4316,1.0893,47.2136,0.1818,0.5325,1.2280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3675,3.3335,4.7105
31,31,120.5786,7.3121,3.3837,19.5106,24.9307,1.9075,14.0900,23.1293,0.0000,0.0000,0.1043,0.1221,-0.0861,-0.0184,0.2583,0.3639,365.3133,18.3423,1.1041,21.6200,0.4467,1.1041,47.1110,0.1700,0.5335,1.3106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5483,3.3337,4.7533
32,32,116.2775,8.4189,4.7271,21.1165,25.0193,1.6404,13.0139,24.1610,0.0000,0.0000,0.0952,0.1375,-0.0861,-0.0184,0.2624,0.3436,366.9498,18.8253,1.1534,22.0979,0.4830,1.1534,46.9735,0.2139,0.5110,1.4043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6649,3.3232,4.9456
33,33,111.7520,9.6264,5.9688,22.2068,25.2333,1.5009,12.3177,25.3658,0.0000,0.0000,0.1222,0.1423,-0.1048,-0.0092,0.2857,0.3153,369.4438,19.4617,1.2274,22.7150,0.5325,1.2274,46.7912,0.3014,0.5171,1.4722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7865,3.3485,4.9563
34,34,112.5583,6.4774,7.5034,24.4684,24.4595,1.3552,11.5488,26.0708,0.0000,0.0000,0.1091,0.1424,-0.0642,-0.0092,0.2566,0.3213,374.9272,19.9713,1.2694,23.2245,0.5592,1.2694,46.7912,0.1959,0.5478,1.5544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9474,3.2892,4.9263
35,35,112.2484,4.4311,7.8219,26.3812,24.7098,1.0888,10.9055,27.3033,0.0000,0.0000,0.1002,0.1332,-0.0642,-0.0092,0.2706,0.3274,376.4347,20.4490,1.3165,23.6731,0.5759,1.3165,46.7676,0.1575,0.5290,1.6465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0716,3.3200,4.9927
36,36,113.6350,2.8735,1.3900,37.9327,21.2228,2.9533,14.8925,20.1681,0.0000,0.0000,0.1035,0.1182,-0.0642,-0.0092,0.2805,0.2767,435.6235,21.1827,1.3815,28.0455,0.6067,1.3815,46.6603,0.1723,0.5184,1.7117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1384,3.0787,3.9549
37,37,110.7518,4.1429,1.8804,38.5311,21.2317,2.1555,14.0769,21.9811,0.0000,0.0000,0.1123,0.1137,-0.0642,-0.0092,0.2383,0.3118,436.4498,21.6293,1.3919,28.1858,0.6236,1.3919,46.5142,0.2417,0.5354,1.7640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3520,3.0848,4.0934
38,38,108.1210,5.4220,2.8105,38.9508,20.9665,1.4428,12.9266,23.7133,0.0000,0.0000,0.0819,0.1275,-0.0642,0.0000,0.2103,0.3393,436.6084,22.0845,1.4037,28.2188,0.6236,1.4037,46.4112,0.2427,0.5536,1.8433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4598,3.0637,4.1090
39,39,105.2666,6.6132,3.6731,40.3570,20.6599,1.0420,11.6471,24.8227,0.0000,0.0000,0.0868,0.1179,-0.0642,0.0000,0.1856,0.3251,437.1623,22.6179,1.4217,28.3816,0.6298,1.4217,46.2955,0.2254,0.5556,1.9392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6122,3.0175,4.0991
40,40,101.9759,7.6410,4.9535,42.0146,20.1203,0.8176,10.4245,25.6337,0.0000,0.0000,0.0868,0.1402,-0.0642,0.0000,0.1815,0.2919,438.2926,23.1697,1.4558,28.7381,0.6600,1.4558,46.1616,0.2782,0.5364,2.0317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7298,2.9657,4.3081
41,41,102.4586,5.2644,5.6906,45.1853,19.7436,0.8046,9.5912,25.3263,-0.1670,0.0000,0.0868,0.1314,-0.0642,0.0000,0.2103,0.2190,441.5760,23.7287,1.5288,29.3333,0.6709,1.5288,46.1078,0.2400,0.5490,2.0851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8805,2.8997,4.3603
42,42,102.8501,3.5886,5.9041,47.2110,19.3911,0.7355,8.8839,26.0356,-0.1670,0.0000,0.0701,0.0873,0.0000,0.0000,0.2180,0.2125,442.9802,24.2025,1.6083,29.9448,0.6709,1.6083,46.0876,0.1879,0.5125,2.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0209,2.8658,4.2605
43,43,104.6250,2.1864,0.7885,60.5422,16.4138,2.3123,11.8655,17.5761,-0.1670,0.0000,0.0836,0.0959,0.0000,0.0000,0.1944,0.1972,506.2751,24.7530,1.6494,33.6844,0.6992,1.6494,46.0040,0.1708,0.5385,2.2626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1669,2.5163,3.2371
44,44,103.0597,2.9941,1.1127,60.7906,16.3002,1.5340,11.1238,19.2580,-0.1670,0.0000,0.0837,0.1044,0.0000,0.0000,0.1630,0.2232,506.7033,25.4117,1.6601,33.7578,0.7101,1.6601,45.9668,0.1512,0.5346,2.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3917,2.5173,3.2526
45,45,101.5434,3.7666,1.6577,61.1384,15.8477,1.1118,10.0432,20.8141,-0.1670,0.0000,0.0443,0.1262,0.0000,0.0000,0.1669,0.2298,507.4727,25.8925,1.6908,33.8386,0.7101,1.6908,45.9444,0.1182,0.5302,2.3884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5088,2.4952,3.4119
46,46,99.2465,4.7100,2.3085,62.4353,15.5443,0.8376,8.8855,21.4407,-0.1409,-0.0547,0.0197,0.1311,0.0000,0.0000,0.1312,0.2293,507.8122,26.4010,1.6908,33.8991,0.7386,1.6908,45.8505,0.1448,0.4748,2.5219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6288,2.4374,3.5238
47,47,97.1732,5.6233,3.1664,64.5527,14.9795,0.6131,7.9109,21.3859,-0.0889,-0.0278,0.0502,0.0991,0.0000,0.0000,0.1051,0.2017,507.9649,26.9283,1.7002,33.9358,0.7496,1.7002,45.7052,0.1717,0.4638,2.6206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7603,2.3502,3.5658
48,48,96.0040,3.5408,4.0524,66.0365,15.9028,0.7515,7.5414,21.7216,-0.0889,-0.0252,0.0594,0.0928,0.0000,0.0000,0.1407,0.1685,512.2722,27.5060,1.7528,34.3129,0.7675,1.7528,45.7052,0.1103,0.4949,2.6615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8538,2.4089,3.6367
49,49,96.3458,2.6275,4.4465,67.6424,15.4340,0.5192,6.7378,22.0470,-0.0889,-0.0252,0.0456,0.0912,-0.0429,0.0000,0.1446,0.1722,512.9844,28.0418,1.7754,34.3218,0.7720,1.7754,45.6954,0.0827,0.4800,2.7185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9567,2.3538,3.7140
50,50,99.3252,1.8662,1.0487,79.4434,12.1428,1.5186,7.9801,14.1638,-0.0889,-0.0209,0.0536,0.0308,-0.0429,0.0000,0.1097,0.1782,575.4404,28.7451,1.8174,37.1812,0.7831,1.8174,45.6017,0.1317,0.4448,2.7956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0595,1.8880,2.8402
51,51,98.2101,2.6730,1.2476,80.1310,11.7421,1.0852,7.1835,14.9991,-0.0889,-0.0209,0.0496,0.0058,-0.0429,0.0000,0.1187,0.1689,575.6246,29.3179,1.8243,37.1812,0.7831,1.8243,45.4801,0.1737,0.4611,2.8539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2085,1.8429,2.7958
52,52,95.8561,3.5625,1.8167,80.3258,11.9802,0.7808,6.6842,15.9225,-0.0889,-0.0189,0.0404,0.0087,-0.0429,0.0000,0.1097,0.2004,576.1841,29.8134,1.8597,37.2261,0.7831,1.8597,45.4418,0.1068,0.4868,2.9484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3250,1.8598,2.7962
53,53,93.4396,4.2063,2.4226,80.6406,12.3011,0.6222,6.1938,16.6231,-0.0889,-0.0279,0.0678,-0.0154,-0.0429,0.0000,0.1238,0.1968,577.8451,30.5320,1.8982,37.4332,0.8143,1.8982,45.3757,0.1178,0.4517,3.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4169,1.8767,2.9219
54,54,91.0649,4.8087,3.2169,81.8989,12.3055,0.5526,5.5669,17.0225,-0.0889,-0.0186,0.0681,-0.0442,-0.0429,0.0000,0.0968,0.2252,578.5446,31.1114,1.9286,37.6242,0.8143,1.9286,45.2373,0.1775,0.4492,3.0944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5514,1.8635,2.9183
55,55,91.6483,3.3536,4.0672,83.4594,11.7634,0.4549,5.2245,16.9871,-0.0620,-0.0186,0.0588,-0.0442,-0.0429,0.0000,0.0783,0.2031,581.9498,31.7705,1.9480,37.8670,0.8143,1.9480,45.2373,0.0999,0.4956,3.1347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6760,1.8069,3.0134
56,56,91.8479,2.4021,4.3645,85.3434,11.5583,0.3910,4.6213,16.8897,-0.0620,-0.0186,0.0585,-0.0316,-0.0429,0.0000,0.0698,0.1676,582.6519,32.4475,1.9661,37.9449,0.8254,1.9661,45.2373,0.0573,0.4706,3.2112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7740,1.7511,3.0160
57,57,92.9875,1.9063,1.0001,94.5128,9.1141,1.2375,6.1695,11.5522,-0.0620,-0.0093,0.0531,-0.0463,-0.0429,0.0000,0.0963,0.1417,645.9930,33.1337,2.0038,40.3209,0.8345,2.0038,45.1684,0.0834,0.4253,3.2902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9027,1.4823,2.3297
58,58,91.0685,2.6373,1.2693,94.8591,9.3491,0.8492,5.6869,12.4327,-0.0620,0.0000,0.0341,-0.0269,-0.0429,0.0000,0.0963,0.1417,646.5108,33.7746,2.0137,40.3386,0.8436,2.0137,45.1046,0.1142,0.4278,3.3191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0178,1.4914,2.3473
59,59,88.7299,3.3342,1.8472,95.2996,9.5913,0.7163,5.0159,13.2693,-0.0620,0.0000,0.0522,-0.0269,-0.0429,0.0000,0.0958,0.1403,647.3046,34.2574,2.0374,40.4425,0.8618,2.0374,44.9740,0.1446,0.4179,3.4017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1189,1.5057,2.4570
