,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,4.2596,0.8516,0.5752,0.3051,0.3785,0.0078,0.1506,0.0944,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0175,0.0040,45.9544,6.5068,0.0253,0.3031,0.0059,0.0253,7.4907,0.2615,0.1322,0.0605,6.6939,0.0000,0.0249,0.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9221,0.0359,0.0000
11,11,5.3799,1.0707,0.8982,0.3507,0.3948,0.0058,0.1467,0.1472,0.0000,0.0000,0.0078,0.0000,0.0000,0.0000,0.0097,0.0118,53.2808,7.3392,0.0289,0.3044,0.0097,0.0289,7.9932,0.2894,0.2047,0.0774,7.0501,0.0000,0.0174,0.0136,0.0000,0.0000,0.0018,0.0000,0.0000,0.0000,0.0038,0.0000,1.0086,0.0377,0.0000
12,12,6.5217,1.1935,1.1431,0.4485,0.4246,0.0058,0.1191,0.1940,0.0000,0.0000,0.0078,0.0000,0.0000,0.0000,0.0116,0.0137,56.2437,8.1073,0.0326,0.3110,0.0097,0.0326,8.6690,0.3666,0.3229,0.0930,7.3097,0.0020,0.0156,0.0173,0.0000,0.0000,0.0018,0.0000,0.0000,0.0000,0.0038,0.0000,1.0842,0.0395,0.0000
13,13,6.8809,0.7709,1.5075,0.6551,0.5191,0.0137,0.1088,0.2543,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0136,0.0156,144.6005,8.9683,0.0458,0.3526,0.0116,0.0458,10.8534,0.2476,0.3584,0.1442,9.1187,0.0099,0.0215,0.0212,0.0000,0.0000,0.0018,0.0000,0.0000,0.0000,0.0097,0.0000,1.2050,0.0502,0.0000
14,14,7.3915,0.5840,1.6086,0.8124,0.6483,0.0117,0.1386,0.3109,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.0213,0.0156,159.2395,10.2743,0.0531,0.4279,0.0208,0.0531,14.5720,0.2017,0.3660,0.1692,12.1177,0.0059,0.0389,0.0265,0.0000,0.0000,0.0018,0.0000,0.0000,0.0000,0.0097,0.0000,1.3389,0.0674,0.0000
15,15,10.3810,0.7606,0.7617,0.7163,1.3310,0.0557,0.8810,0.6503,0.0000,0.0000,0.0209,0.0020,0.0000,0.0000,0.0288,0.0156,203.2292,11.5112,0.0602,1.3543,0.0264,0.0602,36.9841,0.2680,0.2299,0.1882,29.9856,0.0360,0.1340,0.0817,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.0077,0.0020,1.4016,0.1764,0.0000
16,16,10.9435,0.8844,0.8865,0.8383,1.3310,0.0308,0.7819,0.8285,0.0000,0.0000,0.0190,0.0040,0.0000,0.0000,0.0306,0.0175,209.3580,12.2704,0.0636,1.3543,0.0264,0.0636,37.4244,0.3147,0.2355,0.2424,29.9856,0.0230,0.1417,0.0869,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.0058,0.0039,1.4988,0.1764,0.0000
17,17,12.2618,0.9994,1.1256,0.9518,1.3314,0.0347,0.6344,0.9766,0.0000,0.0000,0.0209,0.0040,0.0000,0.0000,0.0250,0.0251,215.6588,12.5433,0.0688,1.3541,0.0283,0.0688,37.9696,0.4030,0.3152,0.2688,30.2503,0.0154,0.1321,0.1073,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.0059,0.0077,1.5746,0.1777,0.0000
18,18,13.9063,1.1746,1.3604,1.2189,1.3571,0.0289,0.4989,1.1615,0.0000,0.0000,0.0228,0.0040,0.0000,0.0000,0.0212,0.0307,224.4359,13.5847,0.0740,1.3536,0.0301,0.0740,38.7264,0.4236,0.4198,0.3037,30.7323,0.0098,0.1187,0.1210,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.0098,0.0077,1.6534,0.1803,0.0000
19,19,15.3169,1.2644,1.6256,1.3957,1.4844,0.0271,0.4842,1.3732,0.0000,0.0000,0.0227,0.0079,0.0000,0.0000,0.0251,0.0325,232.0902,14.1229,0.0857,1.4805,0.0338,0.0857,41.8012,0.5168,0.4864,0.3590,32.6211,0.0098,0.1058,0.1596,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.0156,0.0096,1.7280,0.1928,0.0000
20,20,15.7010,0.7798,2.0890,1.5970,1.5800,0.0176,0.4970,1.4887,0.0000,0.0000,0.0193,0.0113,0.0000,0.0000,0.0269,0.0306,314.9458,14.6258,0.0906,1.5215,0.0338,0.0906,43.5596,0.4110,0.5650,0.4173,33.9566,0.0059,0.0984,0.1766,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.0137,0.0135,1.8616,0.2016,0.0000
21,21,15.8541,0.6170,1.9748,1.8318,1.7269,0.0155,0.4125,1.6362,0.0000,0.0000,0.0250,0.0113,0.0000,0.0000,0.0325,0.0343,331.7429,15.3945,0.1145,1.5979,0.0392,0.1145,46.2875,0.3309,0.5709,0.4703,36.4424,0.0137,0.0821,0.2241,0.0000,0.0000,0.0038,0.0000,0.0000,0.0000,0.0137,0.0135,1.8685,0.2167,0.0000
22,22,19.1988,0.8572,1.0018,2.1481,2.3379,0.0783,1.4502,1.9667,0.0000,0.0000,0.0269,0.0113,0.0000,0.0000,0.0307,0.0398,362.2266,15.3539,0.1223,3.1782,0.0428,0.1223,73.3961,0.4589,0.3353,0.5329,58.0713,0.0431,0.2449,0.3067,0.0000,0.0000,0.0018,0.0020,0.0000,0.0000,0.0157,0.0154,1.9476,0.3534,0.0000
23,23,20.6116,1.1320,1.0860,2.4043,2.3775,0.0825,1.1681,2.2034,0.0000,0.0000,0.0222,0.0151,0.0000,0.0000,0.0289,0.0492,363.7554,16.1576,0.1284,3.1917,0.0455,0.1284,74.9812,0.4905,0.4376,0.5883,58.9219,0.0298,0.2172,0.3531,0.0000,0.0000,0.0018,0.0020,0.0000,0.0000,0.0157,0.0174,2.0595,0.3595,0.0000
24,24,22.1624,1.2482,1.3421,2.6616,2.4961,0.0573,1.0446,2.5331,0.0000,0.0000,0.0182,0.0208,0.0020,0.0000,0.0364,0.0629,372.5821,16.8952,0.1413,3.2359,0.0489,0.1413,78.8272,0.5315,0.5013,0.6435,61.4457,0.0225,0.2141,0.4022,0.0000,0.0000,0.0038,0.0020,0.3353,0.0000,0.0137,0.0212,2.0913,0.3787,0.0000
25,25,23.9516,1.3247,1.6620,2.9480,2.5204,0.0463,0.9177,2.8580,0.0000,0.0000,0.0164,0.0246,0.0020,0.0000,0.0382,0.0647,373.1287,17.6439,0.1470,3.2457,0.0542,0.1470,80.1490,0.7103,0.5842,0.7472,61.8988,0.0134,0.2109,0.4827,0.0000,0.0000,0.0039,0.0020,0.3353,0.0000,0.0156,0.0194,2.1953,0.3816,0.0000
26,26,25.5245,1.3910,1.6614,3.1767,2.5303,0.0323,0.8271,3.1437,0.0000,0.0000,0.0230,0.0276,0.0020,0.0000,0.0526,0.0648,386.2684,17.9535,0.1721,3.3365,0.0651,0.1721,84.4948,0.7108,0.6842,0.8220,64.0999,0.0245,0.2729,0.5056,0.0000,0.0000,0.0059,0.0020,0.3353,0.0000,0.0117,0.0233,2.2922,0.3974,0.0000
27,27,25.6110,0.8470,2.0110,3.4948,2.5238,0.0634,0.7648,3.3447,0.0000,0.0000,0.0270,0.0274,0.0020,0.0000,0.0526,0.0647,472.8952,18.8224,0.1802,3.4250,0.0758,0.1802,86.5820,0.4676,0.7035,0.9693,65.5020,0.0211,0.2624,0.5315,0.0000,0.0000,0.0078,0.0020,0.3353,0.0000,0.0175,0.0195,2.3644,0.4082,0.0000
28,28,25.1933,0.6548,2.1997,4.4760,2.3844,0.0423,0.6334,3.6263,0.0000,0.0000,0.0232,0.0221,0.0020,0.0000,0.0612,0.0535,481.6282,20.2376,0.1890,3.4666,0.0758,0.1890,82.2790,0.3365,0.8147,1.1380,61.4683,0.0136,0.2423,0.5406,0.0000,0.0000,0.0059,0.0039,0.3353,0.0000,0.0175,0.0195,2.4632,0.3868,0.0000
29,29,28.6142,0.7921,1.0262,5.9571,3.0165,0.0631,1.2451,3.0857,0.0000,0.0000,0.0192,0.0220,0.0020,0.0000,0.0484,0.0570,547.6447,20.7557,0.1952,4.9217,0.0791,0.1952,95.2423,0.3731,0.4490,1.4972,70.6885,0.0419,0.5044,0.5134,0.0000,0.0000,0.0039,0.0039,0.3353,0.0000,0.0213,0.0195,2.5449,0.4431,0.0000
30,30,30.2488,0.9641,1.1073,6.1148,3.0298,0.0579,1.0869,3.5627,0.0000,0.0000,0.0173,0.0258,0.0097,0.0019,0.0502,0.0624,557.2878,21.9962,0.2037,5.0087,0.0808,0.2037,99.6435,0.4775,0.5247,1.5841,72.6029,0.0328,0.4145,0.5955,0.0000,0.0000,0.0020,0.0059,0.6591,0.0000,0.0232,0.0213,2.6844,0.4592,0.0000
31,31,32.0278,1.1321,1.3719,6.3840,3.0613,0.0341,0.9724,3.9938,0.0000,0.0000,0.0174,0.0276,0.0097,0.0019,0.0538,0.0624,565.6280,22.3666,0.2084,5.0077,0.0841,0.2084,101.0853,0.5519,0.6741,1.6719,73.3750,0.0233,0.3582,0.6848,0.0000,0.0000,0.0020,0.0059,0.6591,0.0000,0.0194,0.0251,2.7127,0.4636,0.0000
32,32,33.7705,1.2291,1.5852,6.4880,3.1504,0.0325,0.8530,4.2582,0.0000,0.0000,0.0174,0.0258,0.0097,0.0019,0.0555,0.0659,582.8094,22.7487,0.2201,5.0705,0.0857,0.2201,103.1882,0.6897,0.7464,1.7868,73.7048,0.0214,0.2987,0.8027,0.0000,0.0000,0.0040,0.0059,0.6591,0.0000,0.0232,0.0213,2.7970,0.4678,0.0000
33,33,34.8962,1.2391,1.9062,7.2770,3.0283,0.0303,0.7574,4.3671,0.0000,0.0000,0.0173,0.0259,0.0414,0.0000,0.0607,0.0676,593.2409,23.6947,0.2317,5.0810,0.0889,0.2317,101.1659,0.8747,0.8508,1.9275,71.2116,0.0175,0.2741,0.8387,0.0000,0.0000,0.0040,0.0059,0.9927,0.0000,0.0213,0.0213,2.8212,0.4513,0.0000
34,34,34.7544,0.8344,1.9847,7.9326,3.0060,0.0342,0.8268,4.7175,0.0000,0.0000,0.0211,0.0259,0.0414,0.0000,0.0626,0.0810,746.8239,24.3232,0.2369,5.2937,0.0938,0.2369,106.2378,0.4947,0.9262,2.1658,74.7287,0.0312,0.3057,0.9317,0.0000,0.0000,0.0059,0.0059,0.9927,0.0000,0.0194,0.0231,2.8553,0.4756,0.0000
35,35,34.9571,0.6630,2.0048,8.5926,3.1287,0.0269,0.7124,4.9872,0.0000,0.0000,0.0248,0.0221,0.0414,0.0000,0.0462,0.1040,771.7079,24.8682,0.2537,5.3482,0.0984,0.2537,106.9182,0.3205,1.0729,2.3079,75.0184,0.0331,0.2650,1.0227,0.0000,0.0000,0.0059,0.0059,0.9927,0.0000,0.0175,0.0250,2.9278,0.4796,0.0000
36,36,37.3617,0.7865,0.9393,10.0844,3.6267,0.0585,1.4777,4.4760,0.0000,0.0000,0.0227,0.0222,0.0414,0.0000,0.0497,0.1043,809.3139,25.6808,0.2575,7.3973,0.0999,0.2575,123.7933,0.3182,0.5496,2.7092,83.7656,0.0485,0.6702,0.8783,0.0000,0.0000,0.0059,0.0059,0.9927,0.0000,0.0156,0.0212,2.9371,0.5518,0.0000
37,37,38.0967,1.0851,1.1094,10.3725,3.5141,0.0477,1.2404,4.7005,0.0000,0.0000,0.0190,0.0231,0.0414,0.0000,0.0409,0.1150,813.0414,26.3570,0.2595,7.4642,0.0999,0.2595,122.4040,0.4419,0.5405,2.8554,82.1657,0.0374,0.5747,0.9943,0.0000,0.0000,0.0040,0.0078,0.9927,0.0000,0.0118,0.0250,3.0763,0.5403,0.0000
38,38,39.7415,1.4004,1.4359,10.8838,3.5200,0.0424,1.1303,4.8598,0.0000,0.0000,0.0155,0.0249,0.0395,0.0000,0.0373,0.0860,838.2725,27.7406,0.2650,7.4546,0.0999,0.2650,120.6789,0.6132,0.6138,2.9868,81.1572,0.0300,0.5182,1.0580,0.0000,0.0000,0.0020,0.0079,0.6601,0.0000,0.0118,0.0268,3.1814,0.5327,0.0000
39,39,40.9388,1.4811,1.7980,11.1186,3.5061,0.0310,0.9815,5.4568,0.0000,0.0000,0.0118,0.0266,0.0395,0.0000,0.0375,0.0876,854.6226,27.9893,0.2716,7.6350,0.1085,0.2716,123.3708,0.7527,0.6661,3.0141,82.9154,0.0321,0.4750,1.1380,0.0000,0.0000,0.0059,0.0059,0.6601,0.0000,0.0099,0.0250,3.2435,0.5445,0.0000
40,40,42.3918,1.6904,2.2365,11.5308,3.3843,0.0424,0.8167,5.4407,0.0000,0.0000,0.0098,0.0285,0.0395,0.0000,0.0376,0.0812,856.7307,28.4031,0.2759,7.5882,0.1116,0.2759,116.3380,0.9119,0.8224,3.4647,77.0010,0.0303,0.4423,1.0750,0.0000,0.0000,0.0020,0.0079,0.6601,0.0000,0.0099,0.0250,3.3176,0.5021,0.0000
41,41,42.7093,0.9194,2.7534,12.3490,3.5021,0.0571,0.6913,5.5696,0.0000,0.0000,0.0137,0.0248,0.0395,0.0000,0.0396,0.0859,1014.6873,28.7376,0.2942,7.6843,0.1201,0.2942,119.1053,0.5747,0.8782,3.7792,80.1082,0.0263,0.3929,1.2500,0.0000,0.0000,0.0040,0.0079,0.6601,0.0000,0.0117,0.0212,3.4048,0.5215,0.0000
42,42,43.0050,0.6216,2.7562,12.8705,3.6194,0.0385,0.6403,5.7443,0.0000,0.0000,0.0172,0.0248,0.0395,0.0000,0.0452,0.0841,1030.4091,29.7950,0.3207,7.7388,0.1269,0.3207,120.9176,0.3650,1.0532,3.8827,82.0166,0.0324,0.3846,1.3253,0.0000,0.0000,0.0040,0.0079,0.6601,0.0000,0.0098,0.0250,3.4782,0.5365,0.0000
43,43,43.6031,0.6618,0.9445,15.8929,3.3584,0.1191,2.2811,4.5745,0.0000,0.0000,0.0153,0.0248,0.0414,0.0020,0.0562,0.0957,1048.2954,30.8233,0.3539,10.2825,0.1298,0.3539,134.8763,0.3208,0.5305,4.7968,91.2582,0.0916,0.7091,1.0889,0.0000,0.0000,0.0040,0.0079,0.9438,0.0000,0.0137,0.0271,3.5612,0.5994,0.0000
44,44,44.5770,0.8836,1.0945,16.2130,3.4620,0.0885,2.0345,5.0988,0.0000,0.0000,0.0172,0.0229,0.0338,0.0020,0.0597,0.0832,1053.6801,31.5340,0.3742,10.3406,0.1328,0.3742,137.5093,0.4957,0.4920,5.0995,93.5888,0.0595,0.6342,1.2604,0.0000,0.0000,0.0059,0.0079,0.6212,0.0000,0.0137,0.0291,3.5931,0.6146,0.0000
45,45,45.2661,1.1003,1.3502,16.2687,3.3834,0.0721,1.6982,5.6196,0.0000,0.0000,0.0209,0.0210,0.0338,0.0000,0.0510,0.0916,1059.2535,32.0309,0.3753,10.3868,0.1409,0.3753,136.3555,0.5957,0.5507,5.1470,91.7694,0.0469,0.5630,1.3887,0.0000,0.0000,0.0020,0.0158,0.6212,0.0000,0.0099,0.0309,3.6572,0.6034,0.0000
46,46,45.9513,1.3895,1.5847,16.7974,3.4223,0.0475,1.5570,6.0163,0.0000,0.0000,0.0271,0.0225,0.0338,0.0000,0.0492,0.0934,1073.7222,32.5976,0.3810,10.4407,0.1477,0.3810,137.9025,0.6698,0.5968,5.4446,92.9185,0.0527,0.5320,1.4049,0.0000,0.0000,0.0020,0.0119,0.6212,0.0000,0.0099,0.0291,3.7161,0.6117,0.0000
47,47,47.2653,1.6555,1.9708,17.1880,3.3315,0.0229,1.3832,6.3258,0.0000,0.0000,0.0289,0.0188,0.0020,0.0000,0.0417,0.0984,1079.7419,33.2605,0.3859,10.4537,0.1504,0.3859,135.8492,0.6700,0.7938,5.7090,91.4629,0.0411,0.5065,1.3634,0.0000,0.0000,0.0020,0.0119,0.2862,0.0000,0.0059,0.0272,3.7813,0.5966,0.0000
48,48,47.4209,1.0227,2.4648,18.2388,3.4266,0.0248,1.3156,6.5537,0.0000,0.0000,0.0269,0.0187,0.0096,0.0000,0.0653,0.0967,1203.5100,33.2186,0.3947,10.5001,0.1560,0.3947,139.2883,0.4712,0.8540,6.2276,95.5879,0.0520,0.4423,1.3782,0.0000,0.0000,0.0040,0.0059,0.6608,0.0000,0.0098,0.0254,3.8701,0.6249,0.0000
49,49,47.3839,0.7576,2.4343,18.4387,3.2654,0.0248,1.1788,6.9302,0.0000,0.0000,0.0231,0.0188,0.0096,0.0000,0.0619,0.1004,1218.0421,34.2334,0.3976,10.5852,0.1573,0.3976,139.4920,0.3175,0.9271,6.3948,95.1507,0.0439,0.3416,1.4800,0.0000,0.0000,0.0040,0.0059,0.6608,0.0000,0.0136,0.0254,3.9314,0.6213,0.0000
50,50,46.8661,0.9129,1.0237,22.9591,3.2193,0.0774,1.8633,5.0429,0.0000,0.0000,0.0269,0.0190,0.0096,0.0000,0.0654,0.0955,1216.7408,35.3409,0.4030,11.2892,0.1667,0.4030,131.2076,0.3624,0.4705,8.0529,91.1328,0.0787,0.5298,1.0017,0.0000,0.0000,0.0059,0.0059,0.6608,0.0000,0.0136,0.0273,4.0078,0.5883,0.0000
51,51,48.2617,1.0549,1.3001,23.5747,3.2193,0.0546,1.5446,5.6715,0.0000,0.0000,0.0232,0.0228,0.0096,0.0000,0.0636,0.0972,1221.2559,36.3344,0.4034,11.2892,0.1667,0.4034,131.4719,0.4298,0.5780,8.2333,91.1454,0.0527,0.5003,1.1109,0.0000,0.0000,0.0020,0.0099,0.6608,0.0000,0.0116,0.0272,4.0510,0.5887,0.0000
52,52,49.6247,1.3242,1.5368,23.6473,3.1405,0.0359,1.2549,6.0550,0.0000,0.0000,0.0232,0.0246,0.0096,0.0000,0.0507,0.0971,1218.1225,36.4129,0.4119,11.2592,0.1680,0.4119,130.6015,0.4171,0.7126,8.3779,90.0312,0.0417,0.4523,1.2393,0.0000,0.0000,0.0020,0.0099,0.6608,0.0000,0.0098,0.0271,4.1134,0.5810,0.0000
53,53,50.4856,1.3431,1.7028,24.5637,3.1697,0.0285,1.0447,6.4243,0.0000,0.0000,0.0229,0.0284,0.0096,0.0000,0.0505,0.0992,1227.2780,36.6864,0.4218,11.3087,0.1718,0.4218,128.6967,0.5313,0.7273,8.8071,89.5951,0.0262,0.3977,1.1949,0.0000,0.0000,0.0020,0.0059,0.6608,0.0000,0.0117,0.0271,4.1243,0.5734,0.0000
54,54,52.1059,1.4394,2.1767,24.9435,3.2056,0.0233,0.8842,6.6802,0.0000,0.0000,0.0246,0.0302,0.0096,0.0000,0.0469,0.0958,1233.5176,37.4290,0.4223,11.3167,0.1768,0.4223,128.8656,0.8458,0.8091,9.0277,88.3100,0.0192,0.3707,1.2872,0.0000,0.0000,0.0020,0.0059,0.6608,0.0000,0.0136,0.0271,4.2605,0.5658,0.0000
55,55,51.9263,0.9049,2.5015,26.0860,3.2418,0.0499,0.7902,7.0278,0.0000,0.0000,0.0265,0.0265,0.0096,0.0000,0.0488,0.0920,1332.6788,38.3529,0.4320,11.4289,0.1781,0.4320,130.9398,0.4277,0.8090,9.7519,89.6250,0.0403,0.3742,1.2980,0.0000,0.0000,0.0020,0.0040,0.6608,0.0000,0.0117,0.0252,4.2818,0.5732,0.0000
56,56,51.8219,0.6297,2.5106,26.5550,3.2408,0.0308,0.7093,7.2033,0.0000,0.0000,0.0249,0.0247,0.0096,0.0000,0.0420,0.1173,1338.3079,39.6062,0.4444,11.6314,0.1806,0.4444,131.5466,0.2981,0.8668,10.1436,90.0240,0.0270,0.3583,1.2649,0.0000,0.0000,0.0059,0.0040,0.6608,0.0000,0.0136,0.0233,4.3076,0.5749,0.0000
57,57,51.8137,0.6856,0.9751,32.1627,2.7605,0.0975,1.6527,3.7476,0.0000,0.0000,0.0267,0.0284,0.0077,0.0000,0.0437,0.0654,1392.5390,40.4250,0.4490,13.1643,0.1917,0.4490,113.6912,0.3185,0.5204,11.4550,79.2405,0.0614,0.4741,0.8693,0.0000,0.0000,0.0079,0.0040,0.3760,0.0000,0.0116,0.0155,4.4180,0.4995,0.0000
58,58,52.5755,0.8518,1.1007,32.7315,2.7300,0.0794,1.4094,4.1734,0.0000,0.0000,0.0229,0.0303,0.0077,0.0000,0.0397,0.0654,1404.8579,40.4813,0.4656,13.1584,0.1917,0.4656,113.7398,0.3906,0.6137,11.6845,79.3514,0.0355,0.4361,0.9112,0.0000,0.0000,0.0059,0.0040,0.3760,0.0000,0.0098,0.0154,4.5183,0.4995,0.0000
59,59,52.8051,1.0356,1.1724,32.9013,2.6553,0.0537,1.2144,4.6856,0.0000,0.0000,0.0173,0.0303,0.0077,0.0000,0.0472,0.0671,1419.2245,40.8526,0.4740,13.1437,0.1929,0.4740,111.8257,0.4268,0.6305,11.9056,77.1461,0.0327,0.4330,1.0171,0.0000,0.0000,0.0059,0.0059,0.3760,0.0000,0.0136,0.0154,4.5924,0.4878,0.0000
60,60,53.6665,1.0884,1.4946,33.3490,2.6108,0.0307,1.1073,4.9003,0.0079,0.0020,0.0233,0.0361,0.0077,0.0000,0.0560,0.0671,1412.1127,40.9784,0.4783,13.1675,0.2037,0.4783,111.8816,0.5122,0.6392,12.1303,75.3186,0.0155,0.4127,1.0845,0.3350,0.0000,0.0057,0.0079,0.3760,0.0000,0.0155,0.0154,4.6930,0.4843,0.0000
