,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,126.0246,2.6466,3.0911,1.6993,3.3637,0.1729,1.3549,2.3020,-0.0172,0.0000,0.0158,0.0198,-0.0085,-0.0019,0.0583,0.0532,196.7557,13.5293,0.1434,2.0330,0.0599,0.1434,138.4016,0.4469,0.4693,0.3161,4.5139,0.0122,0.1133,0.1955,-0.0153,0.0000,-0.0007,-0.0015,-0.0056,0.0000,0.0008,0.0002,2.8015,0.6185,0.0010
21,21,125.7628,2.0096,3.1760,2.0630,3.4682,0.1637,1.3880,2.5613,-0.0172,0.0000,0.0254,0.0183,-0.0085,-0.0019,0.0736,0.0637,197.7270,14.1531,0.1743,2.2166,0.0772,0.1743,138.0958,0.3212,0.5202,0.3791,4.7728,0.0079,0.1115,0.2210,-0.0153,0.0000,0.0002,-0.0007,-0.0056,0.0000,0.0019,0.0002,2.9521,0.6541,0.0010
22,22,123.0636,1.6668,1.0561,1.7765,5.0051,0.6431,3.5304,3.5562,-0.0172,0.0000,0.0231,0.0198,-0.0085,-0.0019,0.0923,0.0679,263.8321,14.7957,0.2051,4.1898,0.0790,0.2051,134.5205,0.2590,0.2848,0.3979,7.8234,0.0885,0.3327,0.2979,-0.0153,0.0000,0.0002,-0.0007,-0.0056,0.0000,0.0019,-0.0007,3.0866,1.0863,0.0010
23,23,121.8272,2.2356,1.3606,1.9001,5.0361,0.4701,3.2518,4.1191,-0.0121,-0.0019,0.0272,0.0246,-0.0135,-0.0019,0.0856,0.0787,264.2264,15.3904,0.2101,4.2346,0.0858,0.2101,134.2480,0.3388,0.3299,0.4272,7.8926,0.0642,0.3213,0.3571,-0.0120,0.0000,-0.0007,0.0002,-0.0115,0.0000,0.0019,-0.0007,3.2177,1.0984,0.0010
24,24,120.1569,3.0146,1.7960,2.0254,5.0980,0.3672,2.9943,4.5563,-0.0121,-0.0019,0.0222,0.0312,-0.0068,-0.0015,0.0910,0.0877,264.7019,16.0624,0.2232,4.2723,0.0912,0.2232,133.9021,0.4273,0.4050,0.4687,7.9849,0.0457,0.3069,0.3987,-0.0120,0.0000,-0.0007,0.0002,-0.0056,0.0000,0.0019,-0.0007,3.3436,1.1127,0.0010
25,25,118.3690,3.4205,2.3513,2.2357,5.2367,0.3303,2.7400,5.0379,-0.0078,-0.0019,0.0256,0.0362,0.0005,0.0000,0.1147,0.0932,265.5155,16.7333,0.2541,4.3693,0.1021,0.2541,133.3208,0.5556,0.4575,0.5217,8.2158,0.0399,0.2793,0.4482,-0.0061,0.0000,-0.0015,0.0023,0.0018,0.0000,-0.0007,0.0018,3.4512,1.1475,0.0010
26,26,116.7709,3.7891,2.8712,2.6413,5.2561,0.3053,2.5562,5.3531,-0.0078,-0.0019,0.0246,0.0376,0.0005,0.0000,0.1091,0.1042,266.2542,17.4225,0.2758,4.4627,0.1090,0.2758,132.9331,0.6654,0.5395,0.5899,8.2901,0.0356,0.2599,0.4921,-0.0061,0.0000,-0.0015,0.0010,0.0018,0.0000,-0.0007,0.0019,3.5766,1.1593,0.0010
27,27,116.4467,2.6380,3.3088,3.1526,5.4230,0.3210,2.5124,5.6726,-0.0078,-0.0019,0.0305,0.0376,0.0005,0.0000,0.1263,0.1043,269.7533,18.0478,0.3154,4.6980,0.1221,0.3154,132.5945,0.4491,0.6243,0.6815,8.5783,0.0382,0.2515,0.5386,-0.0061,0.0000,-0.0015,0.0010,0.0018,0.0000,0.0002,0.0030,3.6883,1.2016,0.0010
28,28,116.2646,1.8871,3.4933,3.7557,5.4840,0.2800,2.3976,5.9134,-0.0078,-0.0019,0.0316,0.0372,0.0005,0.0000,0.1364,0.1043,270.6595,18.6865,0.3488,4.8431,0.1306,0.3488,132.5053,0.3169,0.6813,0.7548,8.6591,0.0406,0.2388,0.5642,-0.0061,0.0000,-0.0019,0.0024,0.0018,0.0000,0.0025,0.0030,3.8133,1.2139,0.0010
29,29,114.5921,1.7712,1.1945,5.2224,6.0576,0.7766,4.1441,5.5485,-0.0078,0.0000,0.0407,0.0372,0.0005,0.0000,0.1549,0.1084,335.7617,19.3089,0.3887,6.8409,0.1430,0.3887,130.7562,0.3047,0.4195,0.9665,10.0849,0.0798,0.4689,0.4923,-0.0061,0.0000,0.0000,0.0037,0.0018,0.0000,0.0025,0.0042,3.9534,1.4198,0.0010
30,30,113.3371,2.3807,1.5262,5.3999,6.0564,0.5514,3.8218,6.1172,-0.0078,0.0000,0.0364,0.0417,0.0005,0.0000,0.1449,0.1281,336.0456,19.9277,0.3989,6.8505,0.1448,0.3989,130.5448,0.3627,0.4602,1.0342,10.0977,0.0455,0.4342,0.5672,-0.0061,0.0000,0.0000,0.0037,0.0018,0.0000,0.0013,0.0055,4.0827,1.4214,0.0010
31,31,112.0143,2.8491,1.9388,5.6511,6.0632,0.4176,3.4776,6.6353,-0.0078,0.0000,0.0330,0.0414,0.0091,0.0000,0.1388,0.1505,336.4543,20.5015,0.4211,6.9054,0.1448,0.4211,130.2946,0.4308,0.5289,1.0860,10.1291,0.0320,0.3961,0.6270,-0.0061,0.0000,0.0000,0.0037,0.0103,0.0000,-0.0007,0.0064,4.2153,1.4277,0.0010
32,32,110.5411,3.3278,2.3891,6.0870,6.0746,0.3421,3.1628,7.0362,-0.0078,0.0000,0.0330,0.0392,-0.0066,0.0000,0.1458,0.1434,337.3021,21.1282,0.4499,7.0202,0.1520,0.4499,130.0739,0.5336,0.5546,1.1737,10.1399,0.0303,0.3696,0.6726,-0.0061,0.0000,0.0000,0.0024,-0.0057,0.0000,-0.0007,0.0038,4.3462,1.4265,0.0010
33,33,108.8693,3.8657,2.9267,6.5781,6.1025,0.2825,2.8100,7.4185,-0.0067,0.0000,0.0330,0.0336,-0.0066,0.0000,0.1341,0.1495,337.9186,21.6976,0.4728,7.1010,0.1558,0.4728,129.7709,0.6753,0.6345,1.2421,10.1221,0.0254,0.3381,0.7177,-0.0107,0.0000,-0.0019,0.0010,-0.0057,0.0000,0.0026,0.0038,4.4684,1.4236,0.0010
34,34,108.6270,2.7304,3.3755,7.1354,6.2531,0.2970,2.6770,7.7171,-0.0038,-0.0038,0.0430,0.0336,-0.0066,0.0000,0.1517,0.1610,341.7216,22.3138,0.5126,7.2964,0.1668,0.5126,129.5211,0.4925,0.6959,1.3606,10.3657,0.0295,0.3199,0.7557,-0.0060,0.0000,-0.0019,-0.0003,-0.0057,0.0000,0.0013,0.0051,4.5660,1.4588,0.0010
35,35,108.4567,1.9860,3.5119,7.8442,6.3165,0.2617,2.5946,7.8557,-0.0038,-0.0019,0.0475,0.0265,-0.0066,0.0000,0.1491,0.1651,342.8305,22.9118,0.5484,7.4845,0.1775,0.5484,129.4606,0.3556,0.7051,1.4890,10.4113,0.0268,0.3102,0.7793,-0.0060,0.0000,-0.0019,-0.0027,-0.0057,0.0000,0.0025,0.0038,4.6782,1.4665,0.0010
36,36,107.3021,1.5811,1.0708,10.8322,6.5205,0.7705,4.4690,6.1615,-0.0038,-0.0019,0.0579,0.0336,-0.0066,0.0000,0.1406,0.1599,409.2868,23.5723,0.5737,9.8085,0.1975,0.5737,128.7830,0.2571,0.4326,1.9020,10.9009,0.1142,0.5205,0.5648,-0.0060,0.0000,-0.0019,-0.0027,-0.0057,0.0000,0.0065,0.0038,4.7760,1.5383,0.0010
37,37,106.2105,2.0790,1.3841,11.0524,6.5096,0.5654,4.0804,6.7593,-0.0087,-0.0019,0.0521,0.0286,-0.0066,0.0000,0.1183,0.1831,409.6136,24.1350,0.5853,9.8289,0.2013,0.5853,128.6545,0.2940,0.4484,1.9839,10.8877,0.0714,0.4881,0.6370,-0.0059,0.0000,-0.0019,-0.0027,-0.0057,0.0000,0.0092,0.0051,4.8925,1.5370,0.0010
38,38,105.0040,2.5697,1.7290,11.3380,6.4927,0.4122,3.7427,7.2590,-0.0027,0.0000,0.0489,0.0338,-0.0136,0.0000,0.1078,0.1876,410.0057,24.7976,0.5967,9.8731,0.2071,0.5967,128.4882,0.3654,0.4869,2.0367,10.8613,0.0564,0.4483,0.7048,0.0010,0.0000,-0.0007,-0.0027,-0.0121,0.0000,0.0066,0.0079,5.0044,1.5353,0.0010
39,39,103.6357,3.0968,2.1539,11.8676,6.3982,0.3258,3.3806,7.6053,0.0002,-0.0038,0.0466,0.0367,-0.0133,0.0000,0.0951,0.1831,410.5304,25.4206,0.6126,9.9391,0.2148,0.6126,128.3168,0.5179,0.5341,2.1309,10.7192,0.0436,0.4075,0.7531,0.0020,0.0000,-0.0019,-0.0007,-0.0152,0.0000,0.0038,0.0107,5.1369,1.5150,0.0010
40,40,102.1926,3.4677,2.6901,12.4179,6.3431,0.2995,3.0770,7.8869,0.0002,-0.0038,0.0367,0.0441,-0.0133,0.0000,0.0789,0.1930,411.0390,26.0416,0.6308,10.0386,0.2205,0.6308,128.1082,0.6203,0.5710,2.2601,10.6550,0.0350,0.3676,0.7930,0.0020,0.0000,-0.0019,-0.0007,-0.0152,0.0000,0.0081,0.0079,5.2704,1.5060,0.0010
41,41,102.1434,2.4375,3.1912,13.1720,6.3085,0.3082,2.8581,8.0186,0.0002,0.0000,0.0389,0.0378,-0.0133,0.0000,0.0858,0.1764,415.0974,26.6654,0.6551,10.2126,0.2299,0.6551,128.1646,0.4179,0.6688,2.4193,10.6277,0.0409,0.3310,0.8012,0.0020,0.0000,-0.0019,-0.0015,-0.0152,0.0000,0.0064,0.0065,5.4017,1.4989,0.0010
42,42,102.0875,1.8086,3.2981,13.8259,6.2653,0.2541,2.6498,8.2792,0.0002,0.0000,0.0322,0.0472,-0.0133,0.0000,0.0976,0.1645,415.9196,27.2543,0.6859,10.3701,0.2395,0.6859,128.1763,0.2867,0.6958,2.5517,10.6040,0.0287,0.3117,0.8298,0.0020,0.0000,-0.0019,-0.0015,-0.0152,0.0000,0.0064,0.0051,5.5202,1.4953,0.0010
43,43,101.3395,1.4606,1.0332,16.9515,6.1700,0.6996,4.3576,6.4869,0.0002,0.0000,0.0272,0.0436,-0.0133,0.0000,0.0976,0.1403,480.6093,27.9129,0.7131,12.4905,0.2479,0.7131,127.9416,0.2283,0.4089,2.9365,10.6994,0.0862,0.4932,0.6625,0.0020,0.0000,0.0002,-0.0015,-0.0152,0.0000,0.0122,0.0038,5.6313,1.5178,0.0010
44,44,100.2616,1.9997,1.3148,17.1178,6.1690,0.5174,4.0453,7.0102,0.0002,0.0000,0.0238,0.0490,-0.0133,0.0000,0.0884,0.1471,480.7520,28.5864,0.7168,12.5203,0.2499,0.7168,127.7553,0.3097,0.4207,2.9963,10.7096,0.0553,0.4539,0.7373,0.0020,0.0000,-0.0007,-0.0007,-0.0152,0.0000,0.0107,0.0051,5.7539,1.5193,0.0010
45,45,99.0961,2.4837,1.6313,17.3902,6.2018,0.3904,3.6386,7.5481,0.0002,0.0000,0.0239,0.0562,0.0000,0.0000,0.0791,0.1442,481.1316,29.1637,0.7288,12.5591,0.2577,0.7288,127.5686,0.3964,0.4458,3.0630,10.7235,0.0404,0.4118,0.7945,0.0020,0.0000,-0.0007,-0.0007,0.0000,0.0000,0.0152,0.0051,5.8747,1.5197,0.0010
46,46,97.9178,2.8044,1.9969,17.8519,6.2381,0.3100,3.3088,7.8852,0.0002,0.0000,0.0289,0.0544,0.0000,0.0000,0.0723,0.1415,481.7364,29.7497,0.7443,12.6357,0.2690,0.7443,127.3680,0.4710,0.4872,3.1548,10.7027,0.0262,0.3964,0.8151,0.0020,0.0000,-0.0015,0.0002,0.0000,0.0000,0.0152,0.0051,5.9872,1.5157,0.0010
47,47,96.6583,3.0954,2.3362,18.2570,6.2519,0.2494,3.0558,8.3030,0.0002,0.0000,0.0287,0.0601,-0.0095,-0.0019,0.0801,0.1438,482.5054,30.3636,0.7740,12.7429,0.2762,0.7740,127.0116,0.5368,0.5794,3.2309,10.7722,0.0262,0.3581,0.8667,0.0020,0.0000,-0.0019,0.0002,-0.0095,-0.0038,0.0167,0.0038,6.0873,1.5277,0.0010
48,48,96.6458,2.2100,2.8108,18.9994,6.1744,0.2404,2.7845,8.4079,-0.0068,0.0000,0.0372,0.0553,-0.0095,0.0000,0.0747,0.1289,485.7486,30.9804,0.7950,12.8790,0.2966,0.7950,127.1817,0.3890,0.6068,3.3808,10.6151,0.0275,0.3296,0.8816,-0.0058,0.0000,-0.0015,0.0002,-0.0095,-0.0038,0.0173,0.0051,6.2155,1.5047,0.0010
49,49,96.5449,1.6122,2.8297,19.7523,6.1815,0.2135,2.5859,8.5787,0.0002,-0.0038,0.0478,0.0558,-0.0095,0.0000,0.0890,0.1141,486.8314,31.6043,0.8377,13.0551,0.3117,0.8377,127.2027,0.2767,0.5964,3.5160,10.5786,0.0248,0.3222,0.8874,0.0098,0.0000,-0.0007,0.0013,-0.0095,-0.0019,0.0173,0.0078,6.3241,1.5035,0.0010
50,50,96.5092,1.3479,0.9098,23.7353,5.5769,0.6105,3.8196,5.9326,0.0002,0.0000,0.0502,0.0424,-0.0095,0.0000,0.0958,0.1054,551.5367,32.2609,0.8684,14.8623,0.3193,0.8684,128.2370,0.2153,0.3797,4.0022,9.5408,0.0992,0.4291,0.6206,0.0098,0.0000,-0.0015,0.0025,-0.0095,0.0000,0.0132,0.0107,6.4338,1.3640,0.0010
51,51,95.6296,1.7695,1.1339,23.9536,5.5913,0.4286,3.5119,6.3906,-0.0064,0.0000,0.0383,0.0554,-0.0095,0.0000,0.0839,0.1178,551.8215,32.9342,0.8745,14.8737,0.3266,0.8745,128.1117,0.2715,0.3945,4.0735,9.5331,0.0715,0.4066,0.6696,0.0014,0.0000,-0.0015,0.0038,-0.0095,0.0000,0.0117,0.0078,6.5350,1.3602,0.0010
52,52,94.6070,2.1485,1.4910,24.1746,5.6060,0.3156,3.1658,6.8295,-0.0095,0.0000,0.0383,0.0558,-0.0095,0.0000,0.0692,0.1321,552.2266,33.5557,0.8843,14.8957,0.3306,0.8843,127.9460,0.3243,0.4374,4.1408,9.5330,0.0445,0.3789,0.7281,-0.0058,0.0000,-0.0019,0.0025,-0.0095,0.0000,0.0101,0.0078,6.6433,1.3575,0.0010
53,53,93.4950,2.4612,1.8215,24.4785,5.6280,0.2415,2.9045,7.2257,-0.0069,-0.0057,0.0373,0.0543,-0.0095,0.0000,0.0806,0.1260,553.0528,34.1726,0.9106,14.9751,0.3399,0.9106,127.7134,0.3837,0.4457,4.2274,9.5898,0.0325,0.3635,0.7559,-0.0054,-0.0019,-0.0014,0.0025,-0.0095,0.0000,0.0101,0.0107,6.7496,1.3653,0.0010
54,54,92.2614,2.8090,2.1314,24.8719,5.6370,0.1827,2.7049,7.5490,-0.0070,-0.0027,0.0462,0.0506,-0.0095,0.0000,0.0740,0.1391,553.8383,34.8033,0.9339,15.1011,0.3515,0.9339,127.4063,0.4770,0.4810,4.3238,9.6320,0.0290,0.3424,0.7899,0.0013,-0.0019,-0.0007,0.0025,-0.0095,0.0000,0.0118,0.0078,6.8576,1.3739,0.0010
55,55,92.1664,2.0233,2.3810,25.5896,5.6163,0.2100,2.5251,7.6473,-0.0070,-0.0019,0.0442,0.0551,-0.0095,0.0000,0.0831,0.1245,557.7314,35.4821,0.9537,15.2834,0.3577,0.9537,127.4089,0.3452,0.5195,4.4327,9.5960,0.0298,0.3192,0.8188,0.0013,0.0000,-0.0007,0.0038,-0.0095,0.0000,0.0133,0.0078,6.9587,1.3707,0.0010
56,56,92.1226,1.4705,2.5780,26.1201,5.5559,0.1916,2.2976,7.8795,-0.0070,-0.0019,0.0436,0.0555,-0.0095,0.0000,0.0885,0.1151,558.4987,36.0892,0.9785,15.4017,0.3672,0.9785,127.4742,0.2266,0.5402,4.5430,9.5250,0.0199,0.3053,0.8469,0.0013,0.0000,-0.0014,0.0051,-0.0095,0.0000,0.0149,0.0092,7.0731,1.3633,0.0010
57,57,92.0587,1.3802,0.9292,29.9365,4.8786,0.5371,3.2808,5.3498,-0.0070,-0.0019,0.0384,0.0648,-0.0095,0.0000,0.0976,0.1073,621.8355,36.7574,1.0013,16.9655,0.3766,1.0013,128.5374,0.2004,0.3693,4.9997,8.4039,0.0731,0.3662,0.5965,0.0013,0.0000,-0.0014,0.0013,-0.0095,0.0000,0.0117,0.0078,7.1895,1.2052,0.0010
58,58,91.1998,1.7605,1.1454,30.1014,4.9096,0.3866,3.0147,5.7858,-0.0070,-0.0019,0.0296,0.0719,-0.0095,0.0000,0.0920,0.1172,622.1299,37.3741,1.0109,16.9877,0.3783,1.0109,128.3542,0.2828,0.3754,5.0487,8.4308,0.0503,0.3478,0.6504,0.0013,0.0000,-0.0014,0.0013,-0.0095,0.0000,0.0112,0.0092,7.3269,1.2092,0.0010
