,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,197.2278,29.5861,8.0227,1.2214,46.9932,0.7527,6.6288,2.0899,0.0000,0.0000,0.0264,0.0059,0.0000,0.0000,0.0585,0.0194,129.6388,6.2392,0.0797,4.1154,0.0320,0.0797,0.2453,0.1267,0.0747,0.0211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5276,0.2738,1.6140
11,11,269.7106,46.3625,15.0283,1.7914,52.1694,0.8998,6.5275,3.1215,0.0000,0.0000,0.0302,0.0118,0.0000,0.0000,0.0725,0.0264,141.6280,6.5561,0.1064,4.4248,0.0412,0.1064,0.3614,0.2053,0.0970,0.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6509,0.3093,1.8032
12,12,367.1628,65.0718,25.6753,3.4350,59.2503,1.9956,7.1137,4.8036,0.0000,0.0000,0.0506,0.0169,0.0000,0.0000,0.1002,0.0339,175.3114,7.1746,0.1457,6.2636,0.0656,0.1457,0.5241,0.2993,0.1496,0.0471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9351,0.3786,2.0330
13,13,394.0882,32.4358,38.6107,5.6304,70.1502,3.5209,11.2577,7.1076,0.0000,0.0000,0.0484,0.0338,0.0000,0.0000,0.1453,0.0487,403.3895,8.0312,0.2063,10.9942,0.0819,0.2063,0.5327,0.2180,0.1874,0.0635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0901,0.5085,2.3872
14,14,414.7205,16.9096,45.0660,8.4871,77.2362,2.9969,13.7089,9.6721,0.0000,0.0000,0.0557,0.0442,0.0000,0.0000,0.1854,0.0591,448.8539,8.8916,0.2762,13.5689,0.0948,0.2762,0.5368,0.1377,0.2238,0.1054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2631,0.5870,2.8900
15,15,660.6360,14.4871,3.7972,1.4841,167.8269,8.3141,56.4691,24.7889,0.0000,0.0000,0.0682,0.0532,0.0000,0.0000,0.2135,0.0778,622.8077,9.4525,0.3212,31.8506,0.1140,0.3212,0.5723,0.1284,0.2561,0.1449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4401,1.5138,2.9219
16,16,706.5993,28.6585,7.8897,1.8158,171.4098,5.0325,53.5945,33.9714,0.0000,0.0000,0.0716,0.0550,0.0000,0.0000,0.2079,0.1172,638.5842,9.9079,0.3400,32.2650,0.1183,0.3400,0.6348,0.1539,0.2807,0.1651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6012,1.5440,3.1241
17,17,790.1200,53.5522,15.0146,2.3540,171.8812,3.6130,47.4353,45.9611,0.0000,0.0000,0.0614,0.0687,0.0000,0.0000,0.2163,0.1521,654.4067,10.5423,0.3727,33.1007,0.1213,0.3727,0.7894,0.2331,0.3092,0.1975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6450,1.5672,3.4434
18,18,888.6061,75.7867,25.9763,3.8250,174.7409,3.4323,42.7734,57.1752,0.0000,0.0000,0.0683,0.0721,0.0000,0.0000,0.2150,0.1699,665.7849,11.1706,0.4069,34.8024,0.1377,0.4069,0.9994,0.3164,0.3394,0.2273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7954,1.6090,3.7049
19,19,1029.7087,101.9456,43.2431,6.6813,172.0000,4.1815,40.8372,68.7606,0.0000,0.0000,0.0703,0.0860,0.0000,0.0000,0.2184,0.1803,678.7294,11.8357,0.4441,36.5791,0.1501,0.4441,1.2614,0.4754,0.3779,0.2557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9677,1.6495,3.9623
20,20,1075.6349,50.7009,63.9269,12.2885,186.1333,5.7263,43.6316,79.2325,0.0000,0.0000,0.0759,0.0924,0.0000,0.0000,0.2417,0.1978,937.7044,12.7168,0.5019,41.5792,0.1652,0.5019,1.2679,0.3367,0.4686,0.3034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1900,1.8228,4.4918
21,21,1099.0331,26.4592,72.5105,18.3317,190.4958,4.6683,44.4038,91.3344,0.0000,0.0000,0.0989,0.0970,0.0975,0.0080,0.3799,0.2374,999.4066,13.7705,0.5831,46.5658,0.2027,0.5831,1.2858,0.2483,0.4833,0.3759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2940,1.9469,4.6943
22,22,1414.2936,16.8734,5.2152,20.9569,271.7464,14.6156,119.9208,120.2587,0.0000,0.0000,0.1277,0.0971,0.0975,0.0080,0.4145,0.2560,1115.8673,14.7498,0.6537,74.5610,0.2445,0.6537,1.4241,0.2848,0.4533,0.4555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3494,3.2994,4.7406
23,23,1438.3259,29.4397,9.6721,21.4917,267.1050,8.2930,110.0841,145.8597,0.0000,0.0000,0.1213,0.1202,0.0975,0.0080,0.3168,0.3413,1112.8233,15.5451,0.6540,75.0612,0.2518,0.6540,1.5556,0.2580,0.4909,0.5267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3442,3.2674,4.7200
24,24,1512.7548,46.8029,16.7851,25.1141,273.2731,5.7508,98.0313,171.9443,0.0716,0.0221,0.1395,0.1266,0.3788,0.0255,0.3213,0.3827,1115.0783,16.3042,0.6868,75.7959,0.2627,0.6868,1.6679,0.3043,0.4802,0.5894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4425,3.3259,4.9199
25,25,1571.0302,63.7558,27.2728,28.5882,262.9237,5.1987,89.0307,197.8617,0.0716,0.0141,0.1602,0.1320,0.7126,0.0335,0.3432,0.4055,1129.5480,16.7357,0.7441,79.4320,0.2858,0.7441,1.9658,0.4532,0.5410,0.6336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5611,3.3134,5.0812
26,26,1658.6552,83.9454,42.0092,39.1876,263.4682,4.6094,77.8024,222.5071,0.3574,0.0161,0.2215,0.1402,0.7126,0.0177,0.3788,0.4181,1159.2359,17.2451,0.7851,81.9340,0.2990,0.7851,2.3771,0.5971,0.6303,0.7009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6959,3.3487,5.2975
27,27,1649.2004,42.6447,59.4523,61.8463,268.9986,4.8938,65.5540,245.0734,0.3574,0.0099,0.2165,0.1404,0.7126,0.0158,0.3803,0.4553,1430.1992,18.0130,0.8392,84.4532,0.3357,0.8392,2.3724,0.3935,0.6664,0.7982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7716,3.2836,5.2427
28,28,1638.0332,21.9966,67.2865,83.5036,266.8704,4.1845,61.6550,265.4882,0.5540,0.0574,0.2514,0.1534,0.8379,0.0338,0.4235,0.4924,1451.8197,18.4328,0.8930,87.9071,0.3625,0.8930,2.3866,0.2524,0.7275,0.8686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8709,3.3093,5.1393
29,29,1737.7171,16.4421,5.6532,210.1262,277.7239,10.3650,112.9916,194.5312,0.5540,0.0213,0.2418,0.1856,0.8379,0.0179,0.4922,0.4673,1378.1764,18.9940,0.9950,107.0425,0.4054,0.9950,2.5018,0.2332,0.7265,0.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0020,3.7139,4.8666
30,30,1760.6572,30.7678,9.3396,212.6596,280.4439,6.2995,99.7313,227.5900,0.5540,0.0213,0.1987,0.2367,1.4737,0.0179,0.4056,0.5884,1393.4790,19.8636,1.0189,106.9657,0.4189,1.0189,2.5929,0.2453,0.7523,1.1131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2047,3.7252,4.8174
31,31,1787.9425,46.0148,15.2729,216.8897,283.0354,4.3634,85.6019,255.5673,0.6023,0.0609,0.2427,0.3157,1.4737,0.0080,0.3643,0.6221,1410.4212,20.4726,1.0589,107.0541,0.4335,1.0589,2.7458,0.3062,0.7127,1.1979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2436,3.6819,4.6827
32,32,1828.8249,63.2505,28.0871,225.2933,284.5838,3.3836,69.2312,282.3857,0.6023,0.0257,0.2655,0.3556,1.9112,0.0516,0.4258,0.6445,1445.5096,21.3270,1.0915,108.9189,0.4384,1.0915,2.9809,0.3728,0.6067,1.3686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3865,3.6757,4.8805
33,33,1848.2556,80.0754,44.8192,240.3001,277.1503,3.0307,59.7982,303.1639,0.6946,0.0677,0.3155,0.4043,2.7753,0.0673,0.4256,0.6557,1440.1145,22.0504,1.1272,109.1558,0.4640,1.1272,3.3167,0.4998,0.5599,1.4970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3767,3.5813,4.9896
34,34,1834.2379,41.4647,58.9722,282.1162,270.5563,4.7196,59.2511,318.2015,0.7898,0.0865,0.4181,0.4387,2.7753,0.0119,0.4904,0.7266,1632.6380,22.1534,1.1852,116.1470,0.4940,1.1852,3.3221,0.3414,0.6221,1.6384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4134,3.6190,5.0033
35,35,1845.2163,21.1423,64.8602,305.1868,282.8624,3.7855,50.0966,336.6267,1.3871,0.1060,0.5107,0.4818,2.6834,0.0119,0.4431,0.6329,1656.4273,22.8335,1.2399,118.9899,0.5263,1.2399,3.3373,0.2347,0.6553,1.7802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3931,3.6589,4.9847
36,36,1734.5420,13.1194,4.9928,567.9893,246.6073,11.7630,102.0130,205.5093,1.3871,0.0352,0.5503,0.5422,2.6834,0.0099,0.4592,0.6671,1642.4502,23.1802,1.3459,140.4554,0.5441,1.3459,3.3761,0.1829,0.6790,1.9758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5854,3.5594,4.4598
37,37,1733.2401,25.6572,8.9267,567.2433,245.3233,6.8675,94.3111,238.2610,1.3871,0.0216,0.4393,0.7458,2.6834,0.0020,0.4048,0.8308,1644.4673,23.9230,1.3498,140.5649,0.5441,1.3498,3.3998,0.1976,0.5951,2.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5496,3.5823,4.3739
38,38,1745.5822,40.3503,14.6375,572.1864,249.9708,5.0284,85.4653,269.7143,1.9484,0.0098,0.3155,0.8579,3.0410,0.0020,0.3553,0.8269,1677.2886,24.7423,1.3944,142.9712,0.5550,1.3944,3.5794,0.2338,0.6316,2.1987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5652,3.6531,4.5689
39,39,1743.4716,55.9632,22.1427,589.5029,246.3935,4.0519,76.7345,293.0430,1.9484,0.0078,0.2919,0.8859,3.1505,0.0198,0.3560,0.7605,1716.3331,25.2241,1.4326,145.2199,0.5545,1.4326,3.6495,0.2780,0.6479,2.2827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6854,3.6481,4.4687
40,40,1737.8760,67.5108,36.2800,597.9249,251.0239,3.6132,66.9745,323.4846,2.7315,0.0138,0.2599,0.8980,3.1505,0.0000,0.3445,0.7824,1758.6079,25.9981,1.4774,151.2078,0.5726,1.4774,3.7008,0.3240,0.6482,2.3943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6352,3.6945,4.3471
41,41,1739.2754,32.9730,47.7921,604.6166,250.4358,5.3190,60.2185,341.7898,2.7315,0.0039,0.2812,1.0134,3.1505,0.0000,0.3326,0.7884,1915.6417,26.6006,1.5083,154.9083,0.6001,1.5083,3.6966,0.2350,0.6935,2.5188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7012,3.7056,4.7555
42,42,1712.4255,16.8033,51.1745,624.4630,242.8939,4.0172,54.5584,364.8786,2.5405,0.0020,0.2404,1.0366,4.0039,0.0076,0.3523,0.6110,1902.8747,27.3524,1.5071,152.5005,0.6169,1.5071,3.6961,0.1816,0.6766,2.6028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7323,3.6452,4.5966
43,43,1510.0949,10.4876,4.2567,864.2269,205.4726,10.2010,88.8176,216.0126,2.5405,0.0020,0.2047,1.1438,4.7119,0.0155,0.3609,0.6714,1796.8493,27.6237,1.5913,154.5370,0.6289,1.5913,3.6944,0.1685,0.6491,2.7038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8459,3.1482,3.9701
44,44,1498.0816,21.5788,7.0006,863.4470,201.2450,5.9628,83.1480,240.1834,2.5405,0.0020,0.1736,1.1976,4.0906,0.0095,0.3506,0.7011,1818.5838,28.6979,1.5966,155.0944,0.6344,1.5966,3.7036,0.1732,0.6177,2.7680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7884,3.1279,4.1140
45,45,1467.6968,34.2294,12.7002,862.3984,196.1111,3.5399,71.1202,264.3497,2.4943,0.0020,0.1472,0.9019,4.2771,0.0117,0.3407,0.7780,1823.4538,29.0117,1.5956,155.0733,0.6338,1.5956,3.7791,0.2329,0.5677,2.8944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7397,3.0534,4.2548
46,46,1477.1558,47.0240,21.4143,864.3336,201.6320,2.9630,62.0645,289.5151,2.4943,0.0020,0.1157,0.9572,4.0398,0.0415,0.3762,0.5358,1836.2918,29.2059,1.6264,156.2176,0.6325,1.6264,3.8253,0.2511,0.4980,2.9814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9665,3.1252,4.2212
47,47,1463.0400,55.0786,30.4069,859.5995,198.4009,2.8882,51.0271,317.9535,2.4044,0.0000,0.1097,0.6943,3.2109,0.0489,0.5934,0.4776,1837.5987,29.8083,1.6406,156.2957,0.6330,1.6406,4.0071,0.3387,0.4982,3.1220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9422,3.0595,4.1891
48,48,1446.9781,26.6602,40.3346,897.1832,193.9083,3.5715,46.6882,323.1693,2.3108,0.0000,0.1241,0.4017,3.2109,0.0215,0.6547,0.4733,1976.1183,30.5732,1.6573,155.4848,0.6591,1.6573,4.0071,0.2429,0.5479,3.2062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0078,2.9652,4.1109
49,49,1434.4784,13.5513,42.2106,883.7522,192.2447,2.8901,43.9545,330.7178,2.1555,0.0020,0.0991,0.1221,3.2170,0.0394,0.8951,0.4838,1994.0384,31.3914,1.7329,159.0688,0.6756,1.7329,4.0292,0.1383,0.5622,3.2849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1201,2.9685,4.3315
50,50,1273.6768,8.1582,3.6488,1092.4039,171.4842,8.2600,82.4671,183.5350,2.1555,0.0020,0.0992,0.1194,3.2170,0.0256,0.6814,0.5998,2055.2976,32.0500,1.7040,155.2784,0.6950,1.7040,4.0364,0.1414,0.5446,3.4310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2244,2.7584,3.7437
51,51,1280.0001,13.8487,5.9511,1095.7253,173.1485,4.4452,77.4369,207.6271,2.1555,0.0020,0.0984,0.1249,3.2170,0.0098,0.5871,0.7289,2048.1590,31.7770,1.7071,155.0215,0.6963,1.7071,4.0835,0.1745,0.4774,3.4964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2528,2.7954,3.9743
52,52,1265.9652,21.7328,9.7270,1104.4851,173.3427,3.0884,66.0103,235.2817,1.5250,0.0020,0.0870,0.1344,2.5875,0.0098,0.5597,0.7283,2052.3321,32.0595,1.7366,155.7572,0.6954,1.7366,4.1835,0.2053,0.4980,3.5467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3787,2.8227,4.0704
53,53,1262.9587,32.0554,15.7338,1107.7943,172.9413,2.5608,56.8184,250.7219,1.5250,0.0000,0.0759,0.1468,2.2386,0.0774,0.5794,0.7426,2096.6138,33.0905,1.8098,157.2931,0.7014,1.8098,4.3312,0.2577,0.4595,3.6397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4586,2.8022,4.0871
54,54,1250.0230,41.6610,23.1634,1128.3689,175.8272,2.8495,48.0555,276.1176,0.4479,0.0000,0.0684,0.1291,2.2386,0.0208,0.6074,0.8880,2092.3762,33.5948,1.8396,157.3189,0.7020,1.8396,4.3993,0.2879,0.4552,3.6819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4210,2.8619,4.3037
55,55,1220.9319,21.3275,30.5831,1130.4172,177.5051,3.5700,41.1785,274.8653,0.4479,0.0000,0.0801,0.1159,2.3057,0.0683,0.5941,0.9423,2207.2032,34.3805,1.8542,158.6671,0.7135,1.8542,4.4197,0.2352,0.5352,3.7554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4963,2.7516,4.2297
56,56,1225.9220,10.3956,33.0754,1111.0578,178.2331,3.2811,38.0911,282.5462,0.4654,0.1274,0.1544,0.1051,1.5567,0.0434,0.7213,0.9901,2242.5522,34.9767,1.8501,158.8692,0.7170,1.8501,4.4257,0.1519,0.5600,3.7479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5996,2.7436,4.0087
57,57,1146.9996,7.1190,3.3087,1138.9642,144.3267,6.3026,60.5234,176.6136,0.4654,0.0179,0.2825,0.0960,0.8314,0.0137,0.6867,0.9539,2180.6010,35.6760,1.8759,155.4629,0.7221,1.8759,4.4163,0.1750,0.5326,3.8470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7838,2.3446,3.2275
58,58,1132.5634,14.9639,5.3669,1134.1497,143.1176,3.6209,55.6346,197.4982,0.4654,0.0020,0.3686,0.1063,0.8314,0.0137,0.5867,1.0832,2182.5894,36.2017,1.8855,155.7901,0.7248,1.8855,4.5490,0.2165,0.4711,3.8918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9592,2.3532,3.4392
59,59,1110.3174,24.0194,8.9967,1127.0408,141.0337,2.2300,49.8476,218.9606,0.4654,0.0020,0.3088,0.1281,0.6369,0.0098,0.5759,1.0001,2178.3165,36.9284,1.8987,156.4539,0.7336,1.8987,4.6106,0.1906,0.4665,3.9785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0104,2.3489,3.5286
