,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,195.2275,3.5393,4.9602,1.7838,3.5766,0.3836,1.3569,1.0945,0.0000,0.0000,0.0480,0.0137,-0.0228,-0.0019,0.0977,0.0272,131.4002,9.7668,0.1327,1.5472,0.0748,0.1327,72.3220,0.1772,0.2563,0.0880,0.6716,0.0038,0.0240,0.0093,0.0000,0.0000,-0.0019,-0.0019,-0.0019,0.0000,0.0000,0.0000,2.8910,0.3725,0.0010
15,15,186.2850,3.0121,1.3062,0.7816,9.6673,1.6486,5.2590,2.9930,0.0000,0.0000,0.0514,0.0230,-0.0228,-0.0019,0.1274,0.0393,200.8782,10.4439,0.1815,4.2921,0.0886,0.1815,70.7730,0.1669,0.1831,0.0921,1.9802,0.0271,0.0964,0.0405,0.0000,0.0000,-0.0019,-0.0019,-0.0019,0.0000,-0.0007,0.0000,3.0829,1.1024,0.0010
16,16,183.4323,4.4869,1.9113,0.9420,9.8459,1.2129,5.0698,3.7291,0.0000,0.0000,0.0479,0.0279,-0.0228,0.0000,0.1300,0.0579,201.3595,11.0138,0.2015,4.3403,0.0904,0.2015,70.6211,0.2038,0.2207,0.1186,2.0109,0.0222,0.0859,0.0588,0.0000,0.0000,-0.0019,-0.0019,-0.0019,0.0000,-0.0007,0.0000,3.2956,1.1196,0.0010
17,17,179.8773,6.1680,2.8203,1.1874,10.0068,0.9667,4.7377,4.4557,0.0000,0.0000,0.0462,0.0337,-0.0228,0.0000,0.1288,0.0716,201.8612,11.6606,0.2194,4.3973,0.0959,0.2194,70.4253,0.2765,0.2488,0.1490,2.0448,0.0123,0.0798,0.0785,0.0000,0.0000,-0.0019,-0.0019,-0.0019,0.0000,-0.0007,0.0000,3.4708,1.1376,0.0010
18,18,175.6584,7.9795,4.0107,1.5606,10.2035,0.7909,4.4865,5.1057,0.0000,0.0000,0.0428,0.0404,-0.0228,0.0000,0.1419,0.0860,202.7155,12.2735,0.2478,4.4863,0.1026,0.2478,70.1699,0.3485,0.3118,0.1858,2.0967,0.0027,0.0834,0.0864,0.0000,0.0000,-0.0019,-0.0019,-0.0019,0.0000,-0.0007,0.0000,3.6772,1.1635,0.0010
19,19,171.0318,9.4926,5.4423,2.0495,10.4886,0.7225,4.2917,5.7834,0.0000,0.0000,0.0473,0.0456,-0.0228,0.0000,0.1423,0.1150,203.7566,12.9364,0.2827,4.6706,0.1146,0.2827,69.7926,0.4977,0.3739,0.2291,2.1645,0.0011,0.0748,0.1110,0.0000,0.0000,-0.0019,0.0000,-0.0019,0.0000,-0.0015,-0.0019,3.8807,1.2062,0.0010
20,20,170.2534,6.5927,6.8299,2.6601,11.0646,0.8884,4.3542,6.5126,0.0000,0.0000,0.0570,0.0456,-0.0228,0.0000,0.1672,0.1363,208.7081,13.5311,0.3332,5.1056,0.1306,0.3332,69.6156,0.3500,0.4493,0.2823,2.3222,0.0052,0.0761,0.1231,0.0000,0.0000,-0.0019,0.0000,-0.0019,0.0000,-0.0007,-0.0019,4.0147,1.2974,0.0010
21,21,169.7797,4.8007,7.3444,3.5309,11.3240,0.7752,4.4195,7.1207,0.0000,0.0000,0.0724,0.0466,-0.0228,0.0000,0.1907,0.1473,210.2540,14.1916,0.3813,5.4462,0.1547,0.3813,69.5177,0.2344,0.5137,0.3314,2.4109,0.0038,0.0744,0.1353,0.0000,0.0000,-0.0019,0.0000,-0.0019,0.0000,-0.0015,-0.0015,4.2212,1.3464,0.0010
22,22,161.9515,3.3527,1.4941,2.4960,16.4140,2.6835,10.0876,9.9245,0.0000,0.0000,0.0635,0.0689,-0.0228,0.0000,0.2071,0.1693,276.8370,14.8300,0.4294,9.3830,0.1702,0.4294,67.7867,0.1959,0.3859,0.3494,3.9190,0.0311,0.2033,0.1890,0.0000,0.0000,-0.0019,0.0000,-0.0019,0.0000,0.0000,0.0002,4.3854,2.2108,0.0010
23,23,159.0176,5.0135,2.1490,2.7879,16.4608,1.9083,9.6136,11.2221,0.0000,0.0000,0.0635,0.0689,-0.0228,0.0000,0.1848,0.1922,277.3615,15.4086,0.4428,9.4428,0.1740,0.4428,67.6514,0.2492,0.3947,0.4025,3.9303,0.0136,0.2014,0.2087,0.0000,0.0000,0.0000,-0.0019,-0.0019,0.0000,0.0000,0.0002,4.5827,2.2155,0.0010
24,24,155.3743,6.6401,3.1709,3.0775,16.5898,1.4303,8.9824,12.5706,0.0000,0.0000,0.0600,0.0725,-0.0228,0.0000,0.1859,0.2110,278.1021,15.9867,0.4682,9.5769,0.1813,0.4682,67.4510,0.3090,0.4280,0.4495,3.9694,0.0064,0.1725,0.2489,0.0000,0.0000,0.0000,-0.0019,-0.0019,0.0000,0.0000,0.0002,4.7538,2.2374,0.0010
25,25,151.3280,8.2452,4.3615,3.5956,16.6836,1.1413,8.4411,13.6881,0.0000,0.0000,0.0606,0.0814,-0.0188,-0.0038,0.1767,0.2345,278.9238,16.5458,0.4924,9.7651,0.1975,0.4924,67.2051,0.3840,0.4431,0.5307,4.0129,0.0038,0.1569,0.2689,0.0000,0.0000,0.0000,-0.0019,-0.0027,0.0000,0.0000,0.0002,4.9476,2.2621,0.0010
26,26,147.3528,9.3579,5.8071,4.4004,16.7309,0.9959,7.8795,14.6113,0.0000,0.0000,0.0682,0.0796,-0.0188,-0.0030,0.1923,0.2283,280.1913,17.1231,0.5307,10.0163,0.2144,0.5307,66.8488,0.5384,0.4942,0.6089,4.0487,0.0051,0.1429,0.2758,0.0000,0.0000,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0002,5.1348,2.2777,0.0010
27,27,146.7969,6.6116,7.1421,5.6967,17.0699,0.9822,7.4232,15.3046,0.0000,-0.0134,0.0740,0.0801,-0.0188,-0.0038,0.2045,0.2342,284.8079,17.6865,0.5736,10.3577,0.2363,0.5736,66.7665,0.3606,0.5988,0.6909,4.1145,0.0122,0.1325,0.2789,-0.0019,-0.0019,0.0000,0.0000,-0.0030,0.0000,0.0000,0.0002,5.2993,2.3144,0.0010
28,28,146.6081,4.6345,7.3774,7.2729,17.1546,0.8888,7.1862,15.9370,0.0000,-0.0095,0.0862,0.0771,-0.0188,-0.0038,0.2271,0.2274,286.7153,18.2315,0.6402,10.8816,0.2649,0.6402,66.7221,0.2500,0.6341,0.7713,4.1531,0.0137,0.1300,0.2884,-0.0019,0.0000,-0.0019,0.0000,-0.0030,0.0000,-0.0019,0.0002,5.4522,2.3373,0.0010
29,29,143.7830,3.2288,1.5797,11.9441,17.9219,2.6422,11.7095,14.1982,0.0000,-0.0057,0.0930,0.0848,-0.0188,-0.0019,0.2209,0.2439,352.2427,18.8480,0.6911,15.0521,0.2948,0.6911,66.1514,0.1833,0.5084,0.9179,4.6232,0.0529,0.2441,0.2400,-0.0019,0.0000,-0.0015,0.0000,-0.0030,0.0000,-0.0015,-0.0019,5.6209,2.6321,0.0010
30,30,141.2884,4.5655,2.2077,12.2266,17.8772,1.8671,11.0269,15.7789,0.0000,-0.0038,0.0796,0.1016,-0.0188,-0.0019,0.2035,0.2604,352.7541,19.3188,0.7104,15.1263,0.2984,0.7104,66.0389,0.2145,0.5122,0.9779,4.6289,0.0329,0.2346,0.2744,-0.0019,0.0000,-0.0015,0.0000,-0.0030,0.0000,-0.0015,-0.0019,5.7733,2.6358,0.0010
31,31,138.2873,5.8034,2.9467,12.6524,17.9421,1.4954,10.2288,17.2204,0.0000,-0.0038,0.0706,0.1158,-0.0188,-0.0019,0.1861,0.2858,353.6362,19.8257,0.7392,15.3055,0.3097,0.7392,65.8548,0.2521,0.5436,1.0315,4.6609,0.0287,0.2122,0.3074,-0.0019,0.0000,-0.0019,-0.0019,-0.0030,0.0000,-0.0019,-0.0015,5.9233,2.6546,0.0010
32,32,134.8361,7.0670,4.0569,13.2119,17.9815,1.1966,9.4323,18.5466,0.0000,-0.0038,0.0661,0.1249,-0.0188,0.0000,0.2007,0.2832,354.5806,20.3208,0.7774,15.4723,0.3187,0.7774,65.6389,0.3231,0.5660,1.1093,4.6844,0.0246,0.1962,0.3366,-0.0019,0.0000,-0.0019,-0.0019,-0.0030,0.0000,-0.0019,-0.0015,6.0899,2.6700,0.0010
33,33,130.8762,8.4185,5.1867,14.2600,18.0023,1.0538,8.7038,19.5499,0.0000,-0.0038,0.0720,0.1202,0.0028,-0.0027,0.2065,0.2763,355.8734,20.8469,0.8135,15.7299,0.3362,0.8135,65.3933,0.4264,0.5758,1.1950,4.7055,0.0137,0.1828,0.3554,-0.0019,0.0000,-0.0015,-0.0019,0.0005,0.0000,-0.0015,-0.0015,6.2214,2.6829,0.0010
34,34,130.7102,5.7856,6.2766,15.9229,18.0689,1.0619,8.2127,20.0984,0.0000,-0.0038,0.0833,0.1107,0.0028,-0.0015,0.2192,0.2615,361.1726,21.3452,0.8663,16.2357,0.3564,0.8663,65.3740,0.2707,0.6457,1.2971,4.7291,0.0126,0.1631,0.3743,-0.0019,0.0000,-0.0015,-0.0019,0.0005,0.0000,-0.0007,-0.0019,6.3827,2.6951,0.0010
35,35,130.5789,4.0381,6.6643,17.4280,18.1085,0.9213,7.6898,20.8063,0.0000,-0.0038,0.0866,0.1046,0.0123,-0.0043,0.2493,0.2497,362.7685,21.8666,0.9225,16.5822,0.3797,0.9225,65.3653,0.1921,0.6245,1.4060,4.7321,0.0092,0.1623,0.3857,-0.0019,0.0000,-0.0015,-0.0019,0.0027,0.0000,-0.0007,-0.0019,6.5252,2.7022,0.0010
36,36,129.7266,2.7629,1.3918,26.4591,17.0424,2.4432,11.1109,15.1080,0.0000,-0.0038,0.0890,0.0961,0.0123,-0.0043,0.2693,0.2438,427.3178,22.4267,0.9920,20.4170,0.3959,0.9920,65.4714,0.1617,0.4650,1.6993,4.5531,0.0303,0.2324,0.2665,-0.0019,0.0000,-0.0015,-0.0019,0.0027,0.0000,-0.0007,-0.0019,6.6865,2.5998,0.0010
37,37,127.6211,3.9664,1.8759,26.7843,16.9700,1.8325,10.3023,16.5524,0.0000,-0.0038,0.0763,0.1070,0.0123,-0.0038,0.2485,0.2681,427.7515,22.9544,1.0053,20.4789,0.3999,1.0053,65.3804,0.1842,0.4822,1.7477,4.5454,0.0205,0.2208,0.2887,-0.0019,0.0000,-0.0015,-0.0019,0.0027,0.0000,-0.0007,-0.0019,6.8068,2.5960,0.0010
38,38,125.0825,4.9021,2.4739,27.2856,17.1327,1.4412,9.5819,17.8097,0.0000,-0.0038,0.0828,0.1034,0.0254,-0.0052,0.2330,0.2991,428.7939,23.5577,1.0374,20.6687,0.4184,1.0374,65.2275,0.2347,0.4446,1.8389,4.5785,0.0174,0.1929,0.3241,-0.0019,0.0000,-0.0015,-0.0019,0.0052,0.0000,-0.0015,-0.0015,6.9306,2.6160,0.0010
39,39,122.3821,5.9774,3.3244,27.9772,17.0621,1.1117,8.8418,18.8919,-0.0111,-0.0052,0.0726,0.1148,0.0111,-0.0017,0.2284,0.3085,429.5454,24.0539,1.0639,20.8484,0.4324,1.0639,65.0696,0.2930,0.4829,1.8968,4.5707,0.0094,0.1837,0.3456,-0.0015,-0.0018,-0.0015,-0.0019,0.0028,0.0000,-0.0015,-0.0015,7.0628,2.6126,0.0010
40,40,119.5245,6.8147,4.1688,28.9448,17.0393,0.9645,8.2439,19.7038,-0.0111,-0.0018,0.0688,0.1168,0.0111,-0.0043,0.2249,0.3153,430.8124,24.6139,1.1062,21.1421,0.4458,1.1062,64.8841,0.3772,0.4866,1.9771,4.5702,0.0066,0.1636,0.3760,-0.0015,-0.0018,-0.0027,-0.0019,0.0028,0.0000,-0.0015,-0.0015,7.1956,2.6158,0.0010
41,41,119.6160,4.7432,5.1510,30.3236,16.8140,0.9317,7.5797,20.2860,-0.0111,0.0000,0.0524,0.1197,0.0246,-0.0029,0.2225,0.3165,435.0947,25.1453,1.1462,21.4341,0.4533,1.1462,64.9116,0.2702,0.5067,2.0742,4.5350,0.0066,0.1486,0.3879,-0.0018,0.0000,-0.0015,-0.0015,0.0051,0.0000,-0.0007,-0.0015,7.3099,2.5967,0.0010
42,42,119.5352,3.2954,5.5114,31.9705,16.8061,0.8161,7.0381,20.6263,-0.0111,0.0000,0.0558,0.1055,0.0246,-0.0025,0.2334,0.2957,436.4727,25.7234,1.1968,21.7546,0.4695,1.1968,64.9589,0.1874,0.4992,2.1758,4.4969,0.0070,0.1505,0.3824,-0.0018,0.0000,-0.0015,-0.0015,0.0051,0.0000,0.0002,-0.0018,7.4451,2.5774,0.0010
43,43,119.8742,2.1654,1.1784,41.6431,15.3380,2.0672,9.6502,14.2957,-0.0111,0.0000,0.0599,0.0946,0.0246,-0.0025,0.2364,0.2787,500.0157,26.3387,1.2357,25.0105,0.4874,1.2357,65.3252,0.1608,0.4065,2.4504,4.1273,0.0354,0.1988,0.2363,-0.0018,0.0000,-0.0015,-0.0019,0.0051,0.0000,-0.0015,-0.0015,7.6061,2.3581,0.0010
44,44,118.0346,3.1246,1.5898,42.0276,15.3869,1.4528,9.0511,15.4348,-0.0111,0.0000,0.0554,0.1045,0.0246,-0.0030,0.2010,0.3069,500.5006,26.8876,1.2510,25.0586,0.4950,1.2510,65.2417,0.1937,0.3942,2.5136,4.1223,0.0238,0.1795,0.2641,-0.0018,0.0000,-0.0019,-0.0015,0.0051,0.0000,-0.0007,-0.0015,7.7121,2.3551,0.0010
45,45,116.1692,4.0324,2.1138,42.6574,15.2268,1.0776,8.2000,16.4713,-0.0111,0.0000,0.0545,0.1006,0.0246,-0.0027,0.1912,0.3079,501.1037,27.4643,1.2698,25.1694,0.5022,1.2698,65.1857,0.2283,0.3847,2.5790,4.0796,0.0246,0.1458,0.2955,-0.0018,0.0000,-0.0019,-0.0015,0.0051,0.0000,-0.0015,-0.0007,7.8075,2.3334,0.0010
46,46,113.8905,4.8940,2.9194,43.4154,15.1778,0.8373,7.3888,17.2449,-0.0111,0.0000,0.0558,0.1007,0.0330,-0.0026,0.1835,0.3078,501.6717,27.9657,1.2891,25.2341,0.5096,1.2891,65.0865,0.2850,0.3765,2.6502,4.0444,0.0189,0.1404,0.3056,-0.0018,0.0000,-0.0019,-0.0015,0.0051,0.0000,-0.0015,0.0003,7.9411,2.3162,0.0010
47,47,111.3911,5.8297,3.7742,44.4194,15.0320,0.7053,6.7104,17.8440,-0.0111,0.0000,0.0612,0.0955,0.0083,-0.0027,0.1751,0.2926,502.4321,28.5563,1.3092,25.3832,0.5233,1.3092,64.9418,0.3819,0.4037,2.7135,4.0017,0.0173,0.1426,0.3098,-0.0018,0.0000,-0.0019,-0.0018,0.0006,0.0000,-0.0015,-0.0007,8.0600,2.2908,0.0010
48,48,111.5443,4.0150,4.6766,46.0350,14.7853,0.6441,6.1894,17.9141,-0.0111,0.0000,0.0612,0.0840,0.0120,-0.0053,0.1712,0.2824,506.4602,29.1427,1.3441,25.6836,0.5346,1.3441,65.0112,0.2525,0.4788,2.7960,3.9316,0.0158,0.1335,0.3118,-0.0018,0.0000,-0.0019,-0.0018,0.0028,0.0000,0.0002,-0.0015,8.1680,2.2513,0.0010
49,49,111.6527,2.9085,4.9230,47.3492,14.5790,0.4840,5.7994,18.3195,-0.0111,0.0000,0.0693,0.0671,0.0135,-0.0061,0.1559,0.2626,507.4289,29.7323,1.3712,25.9216,0.5540,1.3712,65.0602,0.1623,0.4928,2.8829,3.8896,0.0108,0.1266,0.3216,-0.0018,0.0000,-0.0019,-0.0018,0.0028,0.0000,0.0002,-0.0015,8.2810,2.2301,0.0010
50,50,112.3815,2.0730,1.1288,56.3009,12.5121,1.5084,7.9712,12.2966,-0.0111,0.0000,0.0765,0.0621,0.0135,-0.0043,0.1529,0.2357,571.3150,30.4271,1.4095,28.8069,0.5717,1.4095,65.4672,0.1502,0.3688,3.1424,3.3901,0.0348,0.1881,0.1908,-0.0018,0.0000,-0.0019,-0.0018,0.0028,0.0000,-0.0007,-0.0007,8.4219,1.9565,0.0010
51,51,110.8666,2.8247,1.5036,56.5687,12.5146,1.0752,7.4303,13.2978,-0.0111,0.0000,0.0582,0.0790,0.0135,-0.0027,0.1457,0.2429,571.6226,31.0341,1.4211,28.8672,0.5735,1.4211,65.3963,0.1507,0.3627,3.2072,3.3920,0.0213,0.1767,0.2171,-0.0018,0.0000,-0.0019,-0.0018,0.0028,0.0000,-0.0007,-0.0007,8.5171,1.9574,0.0010
52,52,109.4854,3.4877,1.9818,57.2975,12.2624,0.7839,6.8109,13.9467,-0.0111,0.0000,0.0496,0.0693,0.0146,-0.0027,0.1509,0.2207,572.0081,31.6291,1.4385,28.9266,0.5756,1.4385,65.3712,0.1678,0.3619,3.2794,3.3375,0.0111,0.1641,0.2358,-0.0018,0.0000,-0.0019,-0.0018,0.0027,0.0000,-0.0015,0.0002,8.6021,1.9264,0.0010
53,53,107.4583,4.1409,2.6283,58.0264,12.2827,0.6430,6.2132,14.5331,0.0000,0.0000,0.0548,0.0623,0.0300,-0.0013,0.1494,0.2163,572.6189,32.2412,1.4581,29.0475,0.5876,1.4581,65.2396,0.2397,0.3661,3.3320,3.3179,0.0079,0.1558,0.2523,0.0000,0.0000,-0.0019,0.0000,0.0052,0.0000,-0.0015,0.0002,8.7133,1.9182,0.0010
54,54,105.4984,4.7565,3.2020,58.9818,12.1522,0.5820,5.6547,14.9983,0.0000,0.0000,0.0670,0.0553,0.0158,-0.0024,0.1337,0.2063,573.5953,32.8568,1.4827,29.2838,0.6081,1.4827,65.1094,0.3059,0.3722,3.4013,3.2895,0.0093,0.1344,0.2703,0.0000,0.0000,-0.0019,0.0000,0.0028,0.0000,-0.0015,0.0002,8.8013,1.9007,0.0010
55,55,105.5478,3.3849,3.8097,60.0787,12.0202,0.5738,5.2458,15.2528,0.0000,0.0000,0.0694,0.0611,0.0028,-0.0018,0.1233,0.1914,577.1200,33.4540,1.5061,29.5263,0.6238,1.5061,65.1352,0.2169,0.4186,3.4638,3.2556,0.0093,0.1226,0.2879,0.0000,0.0000,-0.0019,0.0000,0.0007,0.0000,-0.0007,-0.0007,8.9320,1.8833,0.0010
56,56,105.7920,2.3881,4.0387,61.2232,11.7128,0.4839,4.8557,15.6021,0.0000,0.0000,0.0641,0.0582,0.0028,-0.0018,0.1322,0.1643,577.9614,34.0810,1.5410,29.7699,0.6332,1.5410,65.1745,0.1583,0.4046,3.5603,3.2111,0.0051,0.1207,0.2863,0.0000,0.0000,0.0000,-0.0019,0.0007,0.0000,-0.0006,-0.0007,9.0278,1.8569,0.0010
57,57,106.4587,1.7219,0.9667,68.3939,10.0768,1.3528,6.5876,10.9371,0.0000,0.0000,0.0561,0.0529,0.0153,-0.0015,0.1480,0.1536,641.3640,34.7435,1.5804,32.1284,0.6394,1.5804,65.4849,0.1426,0.3265,3.7664,2.8415,0.0271,0.1509,0.1920,0.0000,0.0000,0.0000,-0.0019,0.0022,0.0000,-0.0006,0.0002,9.1358,1.6547,0.0010
58,58,105.3839,2.2716,1.2220,68.5573,9.9925,0.9900,6.1829,11.8321,0.0000,0.0000,0.0526,0.0582,0.0153,0.0000,0.1401,0.1666,641.8213,35.3454,1.5963,32.1958,0.6456,1.5963,65.4031,0.1585,0.3171,3.8337,2.8449,0.0215,0.1409,0.2089,0.0000,0.0000,0.0000,-0.0019,0.0022,0.0000,-0.0006,-0.0007,9.2488,1.6566,0.0010
