,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,8.2902,2.3350,8.8722,77.3719,2.4625,0.2627,6.4327,39.2775,0.0000,0.0000,0.3728,0.6576,0.0000,0.0000,0.8882,1.5981,153.6903,14.9838,5.7064,34.3728,2.2703,5.7064,77.8143,3.1372,9.1742,24.7808,22.2004,0.3223,2.7277,8.3050,0.0000,0.0000,0.1576,0.1871,0.0000,0.0000,0.3622,0.4238,66.9885,4.2863,8.8163
28,28,8.3364,2.0911,8.0202,82.6574,1.9897,0.2120,5.4108,36.7704,0.0000,0.0000,0.3500,0.6027,0.0000,0.0000,0.7740,1.4715,156.0761,15.4644,5.7881,34.6204,2.3079,5.7881,79.7614,2.5625,8.7621,26.6731,19.8427,0.2503,2.4473,8.1396,0.0000,0.0000,0.1361,0.1961,0.0000,0.0000,0.3194,0.4364,67.7675,3.9250,8.4251
29,29,7.8859,2.3812,7.2359,87.5305,1.5271,0.2004,4.5300,34.2991,0.0000,0.0000,0.3017,0.5390,0.0000,0.0000,0.7043,1.3505,158.7324,15.9818,5.8969,34.8995,2.3370,5.8969,81.0408,2.6593,8.1711,28.5234,17.6266,0.2047,2.1956,7.9395,0.0000,0.0000,0.1339,0.1944,0.0000,0.0000,0.3078,0.4231,68.5093,3.5827,8.0415
30,30,7.3557,2.5315,6.7129,92.3298,1.2003,0.1733,3.8007,31.6329,0.0000,0.0000,0.2683,0.4887,0.0000,0.0000,0.6309,1.2217,160.9677,16.5195,5.9708,35.1369,2.3730,5.9708,82.2174,2.6592,7.8119,30.3464,15.5912,0.1603,2.0111,7.5460,0.0000,0.0000,0.1269,0.1771,0.0000,0.0000,0.2834,0.4255,69.1991,3.2477,7.7495
31,31,6.8680,2.5531,6.3366,97.0478,0.9417,0.1498,3.1414,28.8306,0.0000,0.0000,0.2418,0.4225,0.0000,0.0000,0.5731,1.0571,163.0323,17.0796,6.0420,35.3176,2.3920,6.0420,83.2661,2.7154,7.4980,32.1336,13.6373,0.1358,1.7563,7.1096,0.0000,0.0000,0.1202,0.1744,0.0000,0.0000,0.2683,0.4272,69.9277,2.9123,7.3325
32,32,6.3628,2.5253,5.9610,101.6665,0.7853,0.1389,2.6081,25.9169,0.0118,0.0000,0.2268,0.3817,0.0000,0.0000,0.4926,0.9239,165.2774,17.6736,6.1254,35.5287,2.4241,6.1254,84.1696,2.8200,7.0370,34.0947,11.8916,0.1162,1.5484,6.5072,0.0413,0.0000,0.1208,0.1727,0.0000,0.0000,0.2840,0.3990,70.6248,2.5896,6.9316
33,33,5.7495,2.4013,5.7206,105.1757,0.7328,0.1490,2.2242,23.8088,0.0118,0.0000,0.2235,0.3576,0.0000,0.0000,0.4474,0.8366,167.5326,18.2310,6.1888,35.7121,2.4610,6.1888,84.3528,2.8544,6.8943,35.7350,10.7615,0.1151,1.3753,6.0585,0.0413,0.0000,0.1163,0.1565,0.0000,0.0000,0.2650,0.3918,71.3831,2.3638,6.7348
34,34,5.5044,1.9588,5.5081,108.7125,0.7366,0.1308,1.8763,21.5207,0.0118,0.0000,0.2055,0.3059,0.0000,0.0000,0.4113,0.7726,169.6764,18.8500,6.2449,35.8645,2.4938,6.2449,85.0559,2.3728,6.7830,37.4177,9.6166,0.1117,1.2121,5.5457,0.0413,0.0000,0.1028,0.1548,0.0000,0.0000,0.2422,0.3752,72.0144,2.1292,6.4143
35,35,5.2909,1.6665,5.1848,112.0569,0.6879,0.1035,1.5527,19.4163,0.0118,0.0000,0.1948,0.2648,0.0000,0.0000,0.3663,0.6719,171.5084,19.5229,6.2881,35.9908,2.5289,6.2881,85.7154,2.1016,6.4431,39.0739,8.5220,0.0798,1.0541,5.0482,0.0413,0.0000,0.1084,0.1606,0.0000,0.0000,0.2179,0.3719,72.6468,1.9040,6.1554
36,36,4.7562,1.6957,4.8746,114.8782,0.7065,0.1074,1.3234,17.5994,0.0118,0.0000,0.1739,0.2565,0.0000,0.0000,0.3546,0.5895,173.6555,20.1200,6.3659,36.1318,2.5491,6.3659,85.7328,2.3071,6.0512,40.6192,7.7318,0.0881,0.9042,4.5954,0.0413,0.0000,0.0976,0.1499,0.0000,0.0000,0.2116,0.3604,73.2722,1.7252,5.9297
37,37,4.2869,1.7354,4.5405,117.8351,0.6814,0.1074,1.1318,15.6528,0.0118,0.0000,0.1691,0.2134,0.0000,0.0000,0.3357,0.5131,175.5482,20.8161,6.4159,36.2520,2.5627,6.4159,85.8696,2.3956,5.8517,42.0858,6.8089,0.0835,0.7826,4.1486,0.0413,0.0000,0.0816,0.1389,0.0000,0.0000,0.2145,0.3322,73.9177,1.5331,5.6948
38,38,3.9051,1.6639,4.3189,120.0980,0.6516,0.1051,1.0056,14.1688,0.0118,0.0000,0.1340,0.2115,0.0000,0.0000,0.3101,0.4746,177.2929,21.4075,6.4792,36.3497,2.5649,6.4792,85.7278,2.5305,5.5642,43.4642,6.1702,0.0797,0.6930,3.7573,0.0413,0.0000,0.0667,0.1340,0.0000,0.0000,0.2286,0.3038,74.5878,1.3879,5.4347
39,39,3.5813,1.5557,4.1038,122.0712,0.6208,0.0868,0.9237,12.9189,0.0118,0.0000,0.1285,0.2016,0.0000,0.0000,0.2750,0.4305,179.1415,22.0838,6.5217,36.4570,2.5937,6.5217,85.4755,2.4576,5.5481,44.7100,5.6745,0.0722,0.6376,3.3632,0.0413,0.0000,0.0785,0.1295,0.0000,0.0000,0.2064,0.3067,75.1582,1.2660,5.2740
40,40,3.3330,1.4173,3.8327,123.8264,0.5692,0.0798,0.8474,11.9065,0.0118,0.0000,0.1172,0.1931,0.0000,0.0000,0.2464,0.3996,180.7044,22.8038,6.5675,36.5501,2.6084,6.5675,85.1083,2.4508,5.4001,45.9821,5.3232,0.0659,0.5375,3.0507,0.0413,0.0000,0.0808,0.1163,0.0000,0.0000,0.2003,0.2936,75.7198,1.1660,5.0602
41,41,3.1757,1.1625,3.6194,125.6144,0.5726,0.0667,0.7841,10.7224,0.0118,0.0000,0.1089,0.1911,0.0000,0.0000,0.2325,0.3680,182.5618,23.4465,6.6144,36.6236,2.6291,6.6144,85.0806,2.1855,5.2751,47.2054,4.9213,0.0667,0.4734,2.6914,0.0413,0.0000,0.0738,0.1135,0.0000,0.0000,0.1913,0.2737,76.2601,1.0566,4.8897
42,42,3.0525,0.9876,3.3331,126.7484,0.5602,0.0667,0.7345,10.2271,0.0118,0.0000,0.1251,0.1691,0.0000,0.0000,0.2279,0.3632,184.4953,24.1131,6.6744,36.7307,2.6578,6.6744,84.9094,1.9545,5.1415,48.1117,4.7334,0.0577,0.4510,2.5359,0.0413,0.0000,0.0668,0.1135,0.0000,0.0000,0.1802,0.2772,76.7611,1.0088,4.7184
43,43,2.8460,0.9654,3.0955,128.0265,0.5057,0.0634,0.6771,9.5253,0.0118,0.0000,0.1073,0.1814,0.0000,0.0000,0.2168,0.3284,186.1310,24.8608,6.7095,36.7964,2.6761,6.7095,84.5620,2.1163,4.9349,49.0813,4.4031,0.0596,0.4174,2.3417,0.0413,0.0000,0.0691,0.1028,0.0000,0.0000,0.1715,0.2575,77.2867,0.9373,4.5637
44,44,2.6701,0.9060,2.8728,129.0559,0.4492,0.0523,0.5982,9.0712,0.0118,0.0000,0.1005,0.1704,0.0000,0.0000,0.2279,0.2959,187.9564,25.5391,6.7630,36.8660,2.6901,6.7630,84.1999,2.1528,4.8591,49.8663,4.1665,0.0483,0.3925,2.2088,0.0413,0.0000,0.0667,0.0983,0.0000,0.0000,0.1832,0.2455,77.7415,0.8854,4.4281
45,45,2.4675,0.8400,2.6639,129.9063,0.4408,0.0399,0.5825,8.6523,0.0118,0.0000,0.1028,0.1768,0.0000,0.0000,0.2237,0.2833,189.5156,26.2220,6.8063,36.9354,2.7147,6.8063,83.6819,2.1809,4.7568,50.7264,4.0585,0.0408,0.3982,2.0304,0.0413,0.0000,0.0761,0.0892,0.0000,0.0000,0.1697,0.2434,78.2940,0.8468,4.2979
46,46,2.3251,0.7727,2.5087,130.7468,0.3990,0.0398,0.5396,8.2113,0.0000,0.0000,0.1060,0.1433,0.0000,0.0000,0.2155,0.2690,191.1745,26.8510,6.8414,36.9994,2.7394,6.8414,83.2850,2.1452,4.6669,51.5976,3.8968,0.0507,0.3741,1.8738,0.0000,0.0000,0.0691,0.0869,0.0000,0.0000,0.1585,0.2244,78.7981,0.7995,4.1812
47,47,2.1730,0.7674,2.3508,131.6677,0.3532,0.0348,0.4718,7.6919,0.0000,0.0000,0.0976,0.1290,0.0000,0.0000,0.2095,0.2405,193.1218,27.5335,6.8852,37.0348,2.7628,6.8852,83.0209,2.1123,4.6200,52.3363,3.5808,0.0498,0.3498,1.7568,0.0000,0.0000,0.0808,0.0885,0.0000,0.0000,0.1651,0.2307,79.2849,0.7427,4.0714
48,48,2.1162,0.6255,2.1870,132.3885,0.3126,0.0296,0.4148,7.3883,0.0000,0.0000,0.0999,0.1172,0.0000,0.0000,0.1975,0.2316,194.6937,28.2266,6.9268,37.0887,2.7853,6.9268,82.8272,1.8587,4.5467,53.1030,3.3996,0.0423,0.3248,1.6772,0.0000,0.0000,0.0792,0.0931,0.0000,0.0000,0.1588,0.2353,79.7260,0.7063,3.9713
49,49,2.0344,0.5726,1.9835,132.9291,0.2962,0.0269,0.3910,7.1805,0.0000,0.0000,0.0885,0.1177,0.0000,0.0000,0.1871,0.2330,196.2052,28.9215,6.9638,37.1309,2.7981,6.9638,82.5389,1.7313,4.4179,53.7927,3.3018,0.0399,0.3060,1.6248,0.0000,0.0000,0.0815,0.0762,0.0000,0.0000,0.1562,0.2459,80.1984,0.6846,3.8648
50,50,1.9252,0.5560,1.8366,133.5945,0.2581,0.0295,0.3468,6.8369,0.0000,0.0000,0.0722,0.1272,0.0000,0.0000,0.1875,0.2070,197.8040,29.5758,7.0037,37.1804,2.8148,7.0037,82.2268,1.7879,4.2286,54.5236,3.0648,0.0385,0.2842,1.5833,0.0000,0.0000,0.0799,0.0808,0.0000,0.0000,0.1501,0.2429,80.6856,0.6468,3.7341
51,51,1.8371,0.5359,1.7052,134.0742,0.2237,0.0269,0.3153,6.6209,0.0000,0.0000,0.0722,0.1205,0.0000,0.0000,0.1749,0.2428,199.0714,30.2483,7.0387,37.2219,2.8286,7.0387,81.8189,1.8286,4.1231,55.1658,2.9245,0.0335,0.2622,1.5516,0.0000,0.0000,0.0768,0.0908,0.0398,0.0000,0.1522,0.2391,81.1643,0.6240,3.6678
52,52,1.7280,0.5185,1.6090,134.5685,0.2085,0.0295,0.2698,6.4215,0.0000,0.0000,0.0722,0.1233,0.0000,0.0000,0.1626,0.2365,200.5556,30.9373,7.0628,37.2489,2.8371,7.0628,81.4191,1.8250,4.0478,55.8271,2.8314,0.0296,0.2496,1.5054,0.0000,0.0000,0.0683,0.0976,0.0398,0.0000,0.1385,0.2274,81.6197,0.6026,3.5621
53,53,1.6329,0.4880,1.5145,135.0712,0.2110,0.0243,0.2404,6.1570,0.0000,0.0000,0.0604,0.1161,0.0000,0.0000,0.1543,0.2320,201.8142,31.6031,7.0849,37.2851,2.8470,7.0849,81.0434,1.8364,3.9828,56.4363,2.7024,0.0459,0.2418,1.4393,0.0000,0.0000,0.0651,0.0989,0.0398,0.0000,0.1435,0.2117,82.0458,0.5769,3.4333
54,54,1.5337,0.4730,1.4141,135.5688,0.1929,0.0309,0.2060,5.8402,0.0000,0.0000,0.0548,0.1647,0.0000,0.0000,0.1572,0.2597,203.1130,32.2907,7.1265,37.3194,2.8595,7.1265,80.6876,1.8636,3.8540,57.0690,2.5296,0.0452,0.2274,1.3837,0.0294,0.0000,0.0675,0.1040,0.0522,0.0000,0.1484,0.2167,82.5265,0.5493,3.3130
55,55,1.4794,0.4185,1.3162,136.0307,0.1742,0.0257,0.2013,5.6031,0.0000,0.0000,0.0548,0.1520,0.0000,0.0000,0.1429,0.2547,204.4565,33.0395,7.1586,37.3581,2.8718,7.1586,80.3785,1.8102,3.8469,57.6077,2.3834,0.0524,0.2295,1.3465,0.0294,0.0000,0.0698,0.1045,0.0522,0.0000,0.1505,0.2117,83.0605,0.5263,3.2398
56,56,1.4295,0.3655,1.2218,136.6443,0.1587,0.0203,0.1776,5.2143,0.0000,0.0000,0.0523,0.1836,0.0000,0.0000,0.1171,0.2489,205.5078,33.7645,7.1813,37.3771,2.8819,7.1813,80.2264,1.6555,3.7630,58.2866,2.1683,0.0360,0.2234,1.2736,0.0429,0.0000,0.0603,0.1162,0.0522,0.0000,0.1441,0.2085,83.4650,0.4895,3.0994
57,57,1.3582,0.3580,1.1409,137.0712,0.1405,0.0095,0.1578,4.9663,0.0000,0.0000,0.0523,0.1753,0.0000,0.0000,0.1081,0.2425,206.6079,34.4427,7.2184,37.4009,2.8885,7.2184,79.8775,1.7009,3.6358,58.8947,2.0479,0.0359,0.1902,1.2218,0.0429,0.0000,0.0595,0.1134,0.0522,0.0000,0.1600,0.2042,83.8661,0.4636,3.0075
58,58,1.2855,0.3552,1.0472,137.4561,0.1383,0.0095,0.1495,4.7306,0.0000,0.0000,0.0449,0.1774,0.0000,0.0000,0.0865,0.2489,207.6277,35.1534,7.2533,37.4268,2.8970,7.2533,79.5481,1.6717,3.6049,59.4374,1.9291,0.0296,0.1930,1.1714,0.0429,0.0000,0.0523,0.1134,0.0522,0.0000,0.1671,0.1965,84.2896,0.4419,2.9521
59,59,1.2073,0.3424,1.0120,137.9422,0.1167,0.0000,0.1298,4.3582,0.0000,0.0000,0.0449,0.1709,0.0000,0.0000,0.0842,0.2297,208.9929,35.8374,7.2837,37.4350,2.9077,7.2837,79.2857,1.7187,3.5231,59.9939,1.7052,0.0187,0.1761,1.1203,0.0429,0.0000,0.0547,0.1044,0.0522,0.0000,0.1649,0.2039,84.7392,0.4045,2.8759
60,60,1.1615,0.3062,0.9293,138.4204,0.1056,0.0000,0.1022,4.0586,0.0000,0.0000,0.0373,0.1625,0.0000,0.0000,0.0726,0.2214,210.0293,36.5321,7.3048,37.4523,2.9117,7.3048,79.0210,1.6835,3.5512,60.4731,1.5290,0.0243,0.1563,1.0728,0.0429,0.0000,0.0523,0.1033,0.0522,0.0000,0.1666,0.2060,85.1405,0.3742,2.7414
