,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
39,39,2.8348,0.8679,2.6643,55.0133,0.3326,0.0152,0.5532,7.1246,-0.0038,0.0000,0.0618,0.1333,0.0000,0.0000,0.1623,0.3277,132.6123,23.7290,4.4078,14.8077,1.8074,4.4078,134.7005,3.4537,7.6715,47.4908,13.3477,0.0598,0.9006,5.2297,-0.0184,0.0000,0.0837,0.1520,-0.0164,0.0000,0.2606,0.3870,66.2459,1.4708,6.0753
40,40,2.6801,0.8042,2.4955,56.0870,0.3094,0.0142,0.4631,6.6399,-0.0038,0.0000,0.0595,0.1112,0.0000,0.0000,0.1543,0.3087,134.9268,24.3476,4.4749,14.9254,1.8384,4.4749,134.8113,3.4186,7.5124,49.1321,12.2533,0.0736,0.7903,4.9422,-0.0091,0.0000,0.0949,0.1402,-0.0164,0.0000,0.2452,0.3788,67.0212,1.3637,5.8976
41,41,2.6024,0.6676,2.3791,57.1256,0.2838,0.0111,0.3790,6.1633,-0.0038,0.0000,0.0548,0.1053,0.0000,0.0000,0.1453,0.2759,136.7255,24.9911,4.5264,15.0112,1.8570,4.5264,135.2790,3.0237,7.3422,50.8516,11.2834,0.0671,0.7099,4.5661,-0.0091,0.0000,0.0899,0.1183,-0.0164,0.0000,0.2493,0.3586,67.7489,1.2567,5.7539
42,42,2.5444,0.5475,2.1903,58.2557,0.2509,0.0096,0.3261,5.6409,-0.0038,0.0000,0.0467,0.1037,0.0000,0.0000,0.1332,0.2382,138.4844,25.6000,4.5752,15.1176,1.8753,4.5752,135.8814,2.7781,7.0739,52.4825,10.1215,0.0518,0.6817,4.2569,-0.0091,0.0000,0.0845,0.1069,-0.0164,0.0000,0.2477,0.3225,68.5136,1.1444,5.5782
43,43,2.3794,0.5201,2.0174,59.0342,0.2441,0.0099,0.2979,5.3269,0.0000,0.0000,0.0422,0.0928,0.0000,0.0000,0.1350,0.2285,140.1895,26.2707,4.6322,15.2100,1.8930,4.6322,135.5945,2.8838,6.8321,53.8029,9.5103,0.0488,0.6366,4.0911,-0.0157,0.0000,0.0790,0.1005,-0.0164,0.0000,0.2397,0.3077,69.2457,1.0805,5.4861
44,44,2.2494,0.5384,1.8203,59.9398,0.2148,0.0126,0.2601,4.9174,0.0000,0.0000,0.0388,0.0836,0.0000,0.0000,0.1136,0.2008,142.0440,26.9790,4.6762,15.2865,1.9223,4.6762,135.5674,2.9784,6.6835,55.2324,8.6282,0.0349,0.5802,3.8142,-0.0157,0.0000,0.0876,0.1055,-0.0164,0.0000,0.2223,0.2981,70.0329,0.9908,5.2828
45,45,2.1105,0.5011,1.7502,60.7343,0.2045,0.0096,0.2367,4.5135,0.0000,0.0000,0.0405,0.0701,0.0000,0.0000,0.1068,0.1728,143.7187,27.7020,4.7077,15.3585,1.9486,4.7077,135.4966,3.0519,6.5725,56.6137,7.8147,0.0279,0.5412,3.5507,-0.0082,0.0000,0.0967,0.0986,-0.0164,0.0000,0.1925,0.2839,70.7306,0.9102,5.1724
46,46,1.9975,0.4843,1.6346,61.3955,0.1836,0.0111,0.2223,4.2156,0.0000,0.0000,0.0422,0.0634,0.0000,0.0000,0.1019,0.1533,145.6213,28.3737,4.7536,15.4438,1.9737,4.7536,135.2651,2.9416,6.4609,58.0172,7.2962,0.0343,0.4742,3.3236,-0.0082,0.0000,0.0902,0.0991,-0.0225,0.0000,0.1796,0.2594,71.3881,0.8476,4.9907
47,47,1.8872,0.4611,1.5267,62.0074,0.1759,0.0142,0.1731,3.9668,0.0000,0.0000,0.0354,0.0511,0.0000,0.0000,0.1027,0.1434,146.8315,29.0494,4.7958,15.4863,1.9790,4.7958,134.9165,2.8770,6.4164,59.2903,6.7806,0.0298,0.4158,3.1327,-0.0150,0.0000,0.0812,0.0957,-0.0157,-0.0018,0.1717,0.2637,72.1048,0.7910,4.8736
48,48,1.7954,0.4278,1.3981,62.5634,0.1617,0.0093,0.1678,3.7449,0.0000,0.0000,0.0338,0.0402,0.0000,0.0000,0.0965,0.1399,148.3593,29.7326,4.8347,15.5457,1.9960,4.8347,134.7239,2.6611,6.2395,60.5677,6.3822,0.0221,0.4048,2.9288,-0.0150,0.0000,0.0793,0.0911,-0.0157,0.0000,0.1688,0.2610,72.8451,0.7446,4.7787
49,49,1.7261,0.3971,1.3077,63.0290,0.1343,0.0051,0.1732,3.5845,0.0000,0.0000,0.0263,0.0334,0.0000,0.0000,0.0978,0.1202,150.0466,30.3673,4.8832,15.6335,2.0079,4.8832,134.4877,2.4911,6.0341,61.7292,6.0617,0.0205,0.3741,2.8196,-0.0150,0.0000,0.0791,0.0893,-0.0157,0.0000,0.1587,0.2583,73.5449,0.7103,4.6456
50,50,1.6321,0.3881,1.2251,63.5118,0.1149,0.0003,0.1422,3.3943,0.0000,0.0000,0.0199,0.0371,0.0000,0.0000,0.0831,0.1143,151.6891,31.0188,4.9425,15.6803,2.0213,4.9425,134.0365,2.6263,5.8171,62.8604,5.6285,0.0111,0.3176,2.7140,-0.0150,0.0000,0.0783,0.0912,-0.0157,0.0000,0.1811,0.2414,74.2576,0.6650,4.5675
51,51,1.5453,0.3956,1.1041,63.9154,0.0987,-0.0007,0.1288,3.2731,0.0000,0.0000,0.0183,0.0389,0.0000,0.0000,0.0795,0.1082,153.5402,31.7139,4.9914,15.7564,2.0449,4.9914,133.5992,2.5868,5.6531,63.9206,5.3348,0.0096,0.3131,2.6245,-0.0150,0.0000,0.0819,0.0967,-0.0004,0.0000,0.1864,0.2369,74.9389,0.6400,4.4649
52,52,1.4722,0.3531,1.0428,64.1707,0.0923,-0.0001,0.1148,3.2383,0.0000,0.0000,0.0152,0.0381,0.0000,0.0000,0.0689,0.1022,155.1863,32.3614,5.0411,15.8176,2.0619,5.0411,133.0423,2.5263,5.5108,64.8174,5.1694,0.0137,0.3089,2.6086,-0.0102,-0.0019,0.0867,0.0978,-0.0004,0.0000,0.2042,0.2522,75.5435,0.6292,4.4276
53,53,1.4025,0.3392,0.9773,64.6480,0.0789,0.0039,0.1032,3.0234,0.0000,0.0000,0.0137,0.0289,0.0000,0.0000,0.0589,0.1029,156.5611,33.0649,5.0808,15.8442,2.0713,5.0808,132.7049,2.5584,5.4294,65.9259,4.7832,0.0093,0.2714,2.4550,-0.0102,-0.0019,0.0837,0.0899,-0.0048,0.0000,0.1921,0.2414,76.1999,0.5833,4.3671
54,54,1.3226,0.3235,0.9456,65.0477,0.0670,0.0002,0.0940,2.8364,0.0000,0.0000,0.0107,0.0228,0.0000,0.0000,0.0457,0.1013,157.6492,33.7308,5.1081,15.8885,2.0805,5.1081,132.3793,2.4831,5.3771,66.9698,4.4288,0.0078,0.2519,2.3067,-0.0165,-0.0019,0.0801,0.0777,-0.0048,0.0000,0.1902,0.2258,76.8086,0.5420,4.3234
55,55,1.2826,0.2685,0.8890,65.2618,0.0652,-0.0015,0.0981,2.7961,0.0000,0.0000,0.0093,0.0211,0.0000,0.0000,0.0503,0.0921,159.4445,34.3859,5.1514,15.9524,2.0924,5.1514,131.8867,2.3410,5.2756,67.8285,4.3176,0.0066,0.2453,2.3272,-0.0165,-0.0019,0.0653,0.0846,-0.0048,0.0000,0.1818,0.2370,77.4829,0.5345,4.2156
56,56,1.2425,0.2310,0.8270,65.7131,0.0580,-0.0015,0.0791,2.5605,0.0000,0.0000,0.0078,0.0158,0.0000,0.0000,0.0482,0.0826,160.4845,35.0204,5.1696,15.9752,2.1024,5.1696,131.7265,2.1681,5.2576,68.8675,3.9095,0.0038,0.2324,2.1301,-0.0165,-0.0019,0.0636,0.0839,-0.0048,0.0000,0.1537,0.2459,78.1126,0.4880,4.1141
57,57,1.1901,0.2291,0.7751,65.9983,0.0425,-0.0019,0.0673,2.4583,0.0000,0.0000,0.0064,0.0158,0.0000,0.0000,0.0465,0.0694,162.0811,35.6798,5.2096,16.0243,2.1185,5.2096,131.1634,2.3055,5.1392,69.7561,3.6822,0.0026,0.2249,2.0227,-0.0165,-0.0019,0.0654,0.0770,-0.0048,0.0000,0.1541,0.2474,78.7946,0.4626,4.0094
58,58,1.1264,0.2135,0.7370,66.2244,0.0390,-0.0019,0.0601,2.3784,0.0000,0.0000,0.0064,0.0123,0.0000,0.0000,0.0347,0.0766,163.6355,36.3664,5.2436,16.0637,2.1312,5.2436,130.4845,2.3652,5.0743,70.6494,3.5606,0.0014,0.1963,1.9591,-0.0165,0.0000,0.0619,0.0732,-0.0048,0.0000,0.1537,0.2463,79.4849,0.4465,3.9307
59,59,1.0637,0.1881,0.6906,66.5964,0.0310,-0.0019,0.0621,2.1963,0.0000,0.0000,0.0051,0.0073,0.0000,0.0000,0.0281,0.0735,164.7918,37.0845,5.2754,16.0890,2.1445,5.2754,129.9615,2.4220,5.0023,71.6873,3.3422,0.0024,0.1770,1.7647,-0.0056,0.0000,0.0515,0.0695,-0.0048,0.0000,0.1562,0.2478,80.1624,0.4122,3.8624
