,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,31.3321,35.5724,35.0117,15.9305,8.2872,2.3970,5.9407,3.5010,0.0000,0.0000,0.3341,0.0922,-0.0082,-0.0030,0.9077,0.3590,39.2103,6.6273,1.4178,6.1692,0.4995,1.4178,112.0910,8.9635,5.6103,2.2006,13.2529,0.3243,0.6003,0.2947,0.0000,0.0000,0.0199,0.0052,-0.0058,0.0000,0.0698,0.0111,51.0772,1.8490,11.4591
11,11,21.9788,32.3890,37.7594,19.5917,9.3248,3.0330,7.9530,5.2564,0.0000,0.0000,0.3981,0.1308,-0.0082,-0.0027,1.1166,0.4749,48.8221,7.1595,1.7744,8.4937,0.6154,1.7744,104.8603,9.7020,7.1937,2.8801,16.5510,0.4519,0.8979,0.4672,0.0000,0.0000,0.0246,0.0065,-0.0058,0.0000,0.0860,0.0205,53.0873,2.3447,11.6398
12,12,14.7395,28.4549,39.4073,23.4128,10.0804,3.1741,10.0140,7.4403,0.0000,0.0000,0.4494,0.1781,-0.0010,-0.0026,1.2629,0.6242,57.7875,7.7109,2.1089,10.8480,0.7240,2.1089,98.0035,10.4399,8.5525,3.7351,19.5143,0.6112,1.2252,0.6808,0.0000,0.0000,0.0311,0.0065,0.0030,0.0000,0.0919,0.0432,54.6807,2.8141,11.7498
13,13,13.4014,19.8304,39.2879,27.1359,10.6933,3.4683,11.9980,10.2731,0.0000,0.0000,0.5114,0.2496,0.0055,-0.0013,1.4143,0.7893,67.8553,8.2557,2.4632,13.6151,0.8776,2.4632,94.2545,7.6335,9.8627,4.7098,22.7014,0.7264,1.6144,1.0842,0.0000,0.0000,0.0428,0.0093,0.0108,0.0000,0.1165,0.0566,55.8930,3.3381,11.7865
14,14,12.2991,13.8783,37.5227,30.4540,11.1603,3.1858,13.5448,13.6060,0.0000,0.0000,0.5280,0.3258,0.0055,-0.0019,1.4603,1.0094,76.5179,8.7575,2.7850,16.1524,0.9947,2.7850,91.0330,5.6886,10.1213,5.9095,25.4362,0.7142,1.9843,1.5256,0.0000,0.0000,0.0600,0.0108,0.0108,0.0000,0.1532,0.0696,56.9613,3.7926,11.7998
15,15,7.8091,13.3073,34.2272,33.4474,11.6641,2.7166,14.6454,17.4104,0.0000,0.0000,0.5587,0.4045,0.0055,0.0000,1.4975,1.2154,85.0068,9.2153,3.0955,18.5063,1.1235,3.0955,84.8541,7.3576,9.8616,7.0569,28.1011,0.6327,2.3356,2.0480,0.0000,0.0000,0.0717,0.0138,0.0108,0.0000,0.1939,0.0872,58.0340,4.2373,11.7960
16,16,5.1956,11.1465,31.5568,35.9353,12.0149,2.4232,15.1763,21.4312,0.0000,0.0000,0.5433,0.5113,0.0055,0.0000,1.5030,1.4380,92.9897,9.6953,3.3727,20.5957,1.2520,3.3727,79.6504,7.9801,10.0008,8.1419,30.4960,0.6441,2.5851,2.6406,0.0000,0.0000,0.0963,0.0184,0.0108,0.0000,0.2136,0.1073,58.8216,4.6548,11.7467
17,17,3.4703,9.2267,28.6414,38.0100,12.0625,2.1343,15.4367,25.6060,0.0000,0.0000,0.5260,0.6074,0.0055,0.0000,1.5453,1.6194,100.7686,10.1171,3.6634,22.5983,1.3613,3.6634,75.1648,8.0064,10.4196,9.1652,32.5238,0.6478,2.8372,3.3005,0.0000,0.0000,0.0990,0.0328,0.0108,0.0000,0.2336,0.1282,59.4959,5.0340,11.6720
18,18,2.7083,7.1490,25.5541,40.0185,11.7480,1.8585,15.6388,29.7206,0.0000,0.0000,0.5170,0.6834,0.0055,0.0000,1.5632,1.7859,108.5575,10.4951,3.9585,24.5920,1.4640,3.9585,71.3108,7.7951,10.7863,10.2280,34.0630,0.6780,3.0614,4.0719,0.0000,0.0000,0.0982,0.0480,0.0108,0.0000,0.2523,0.1541,60.0165,5.3669,11.5509
19,19,2.7387,5.6992,22.8945,42.3385,10.8761,1.4797,15.1050,33.0660,0.0000,0.0000,0.4790,0.7369,0.0055,0.0000,1.4958,1.9055,114.1839,10.8984,4.1697,26.0021,1.5453,4.1697,68.9214,7.3787,11.2579,11.4306,34.3646,0.6533,3.0616,4.8205,0.0000,0.0000,0.1164,0.0531,0.0108,0.0000,0.2413,0.1989,60.5505,5.5037,11.3813
20,20,3.5865,4.0989,20.0904,45.1039,9.8235,1.2037,14.1892,36.1085,0.0000,0.0000,0.4857,0.7551,-0.0030,0.0000,1.4192,1.9532,119.7936,11.3585,4.3549,27.3514,1.6503,4.3549,68.8448,5.4393,11.2846,12.8985,34.1417,0.6197,3.1707,5.4499,0.0000,0.0000,0.1257,0.0600,-0.0043,0.0000,0.2594,0.2108,61.0513,5.5656,11.1248
21,21,4.7785,3.0208,17.4865,47.8580,8.3678,0.9836,13.2205,38.5590,0.0000,0.0000,0.4593,0.7666,-0.0030,0.0000,1.3488,1.9759,125.0667,11.7452,4.5634,28.5465,1.7201,4.5634,69.3453,4.0481,10.9731,14.2582,33.2929,0.5778,3.2314,6.0373,0.0000,0.0000,0.1147,0.0711,-0.0043,0.0000,0.2543,0.2551,61.6299,5.5413,10.8369
22,22,5.7359,2.7131,15.0033,50.8087,6.7649,0.7490,12.3183,40.3745,0.0000,0.0000,0.4200,0.7758,-0.0030,0.0000,1.2149,2.0107,129.8409,12.1541,4.7412,29.6066,1.7876,4.7412,69.2211,4.2258,10.4097,15.4859,31.9515,0.4431,3.3011,6.6609,0.0000,0.0000,0.1206,0.0766,-0.0043,0.0000,0.2627,0.2716,62.2918,5.4469,10.5540
23,23,6.5209,2.5245,12.8942,54.3050,5.3643,0.5816,11.1160,41.4789,0.0000,0.0000,0.4016,0.7531,-0.0072,0.0000,1.0987,1.9654,134.5577,12.5752,4.9002,30.5073,1.8688,4.9002,69.6404,4.0814,10.0178,16.8809,30.3021,0.4053,3.1546,7.1942,0.0000,0.0000,0.1252,0.0864,-0.0092,0.0000,0.2689,0.2853,62.9496,5.2869,10.2581
24,24,6.9099,2.4458,11.3709,58.4644,4.2868,0.4214,9.7637,41.4491,0.0000,0.0000,0.3759,0.7005,-0.0072,0.0000,0.9989,1.8938,138.2461,12.9629,5.0391,31.1985,1.9208,5.0391,70.5781,3.9627,9.5653,18.4543,28.2184,0.3238,3.0225,7.5396,0.0000,0.0000,0.1229,0.0918,-0.0092,0.0000,0.2597,0.3031,63.6289,5.0424,9.9278
25,25,7.2484,2.2930,10.1388,63.5956,3.2633,0.2961,8.3155,40.2557,0.0000,0.0000,0.3354,0.6611,-0.0072,0.0000,0.9256,1.7123,141.5940,13.4277,5.1756,31.8001,1.9567,5.1756,72.1252,3.7758,9.2632,20.0864,25.5240,0.2877,2.8603,7.6553,0.0000,0.0000,0.1082,0.1046,-0.0092,0.0000,0.2662,0.3062,64.3416,4.6935,9.4914
26,26,7.1918,2.3172,9.0293,68.6853,2.5985,0.2171,7.0654,38.6631,0.0000,0.0000,0.3101,0.6011,-0.0095,0.0000,0.8334,1.5639,144.8212,13.8706,5.2945,32.2689,1.9974,5.2945,73.5441,3.6157,8.8498,21.8552,23.1135,0.2631,2.5930,7.7219,0.0000,0.0000,0.1033,0.1174,-0.0114,0.0000,0.2659,0.3123,65.1290,4.3616,9.0558
27,27,7.4092,2.0257,8.1097,74.2874,2.0345,0.1742,5.8117,36.4019,0.0000,0.0000,0.2725,0.5207,0.0000,0.0000,0.7390,1.3919,147.8729,14.3228,5.4119,32.7374,2.0343,5.4119,75.7809,2.8148,8.5612,23.7523,20.5451,0.2187,2.3625,7.5627,0.0000,0.0000,0.0989,0.1216,0.0000,0.0000,0.2671,0.3217,65.9013,3.9822,8.5425
28,28,7.4752,1.7967,7.3346,79.5751,1.6175,0.1367,4.8457,33.8989,0.0000,0.0000,0.2552,0.4715,0.0000,0.0000,0.6328,1.2739,150.2846,14.7961,5.4905,32.9909,2.0728,5.4905,77.7096,2.2872,8.1838,25.6075,18.2575,0.1665,2.1018,7.3835,0.0000,0.0000,0.0803,0.1285,0.0000,0.0000,0.2337,0.3332,66.6694,3.6261,8.1400
29,29,7.0960,2.0517,6.6158,84.5497,1.2104,0.1242,4.0231,31.4764,0.0000,0.0000,0.2154,0.4189,0.0000,0.0000,0.5703,1.1625,152.9590,15.2888,5.5981,33.2729,2.0998,5.5981,79.0514,2.3827,7.6285,27.4485,16.1450,0.1279,1.8685,7.1788,0.0000,0.0000,0.0785,0.1262,0.0000,0.0000,0.2212,0.3224,67.4025,3.2951,7.7581
30,30,6.6363,2.1979,6.1207,89.3736,0.9159,0.0992,3.3376,28.8641,0.0000,0.0000,0.1886,0.3770,0.0000,0.0000,0.4993,1.0428,155.0644,15.8092,5.6645,33.5003,2.1361,5.6645,80.2596,2.3788,7.2783,29.2367,14.1923,0.0962,1.7004,6.7907,0.0000,0.0000,0.0735,0.1115,0.0000,0.0000,0.2015,0.3240,68.0835,2.9687,7.4570
31,31,6.2102,2.2125,5.7596,94.1586,0.6976,0.0827,2.7224,26.1634,0.0000,0.0000,0.1670,0.3149,0.0000,0.0000,0.4529,0.8948,157.0358,16.3553,5.7336,33.6724,2.1531,5.7336,81.4072,2.4309,6.9869,30.9886,12.3426,0.0807,1.4781,6.3533,0.0000,0.0000,0.0682,0.1101,0.0000,0.0000,0.1886,0.3223,68.8057,2.6469,7.0402
32,32,5.7454,2.1921,5.4058,98.8665,0.5494,0.0735,2.2296,23.3577,-0.0038,0.0000,0.1499,0.2756,0.0000,0.0000,0.3851,0.7715,159.2076,16.9476,5.8145,33.8781,2.1811,5.8145,82.3394,2.5187,6.5341,32.9474,10.6615,0.0642,1.2852,5.7814,-0.0133,0.0000,0.0676,0.1078,0.0000,0.0000,0.2050,0.2984,69.4875,2.3363,6.6395
33,33,5.1763,2.0756,5.1732,102.4756,0.5057,0.0795,1.8801,21.3655,-0.0038,0.0000,0.1493,0.2477,0.0000,0.0000,0.3421,0.6945,161.3692,17.4885,5.8753,34.0594,2.2164,5.8753,82.6051,2.5484,6.3923,34.5535,9.6233,0.0612,1.1298,5.3444,-0.0133,0.0000,0.0641,0.0960,0.0000,0.0000,0.1879,0.2896,70.2241,2.1252,6.4275
34,34,4.9485,1.6885,4.9569,106.1292,0.5058,0.0656,1.5706,19.1967,-0.0038,0.0000,0.1351,0.2071,0.0000,0.0000,0.3102,0.6342,163.5661,18.0879,5.9315,34.2237,2.2477,5.9315,83.3369,2.1041,6.2872,36.2175,8.5438,0.0606,0.9883,4.8511,-0.0133,0.0000,0.0535,0.0937,0.0000,0.0000,0.1666,0.2781,70.8514,1.9029,6.1027
35,35,4.7612,1.4197,4.6548,109.6065,0.4584,0.0488,1.2810,17.1929,-0.0038,0.0000,0.1259,0.1761,0.0000,0.0000,0.2710,0.5385,165.3132,18.7416,5.9725,34.3539,2.2808,5.9725,84.0562,1.8503,5.9617,37.8439,7.5141,0.0364,0.8497,4.3867,-0.0133,0.0000,0.0600,0.0959,0.0000,0.0000,0.1468,0.2734,71.4614,1.6912,5.8446
36,36,4.2539,1.4506,4.3519,112.5407,0.4719,0.0529,1.0654,15.4908,-0.0038,0.0000,0.1106,0.1604,0.0000,0.0000,0.2586,0.4686,167.3545,19.3309,6.0469,34.4974,2.3006,6.0469,84.0908,2.0536,5.5761,39.3848,6.7572,0.0402,0.7191,3.9537,-0.0133,0.0000,0.0506,0.0906,0.0000,0.0000,0.1412,0.2648,72.0785,1.5213,5.6054
37,37,3.8213,1.4831,4.0326,115.5757,0.4529,0.0529,0.8923,13.6057,-0.0038,0.0000,0.1074,0.1233,0.0000,0.0000,0.2415,0.4008,169.0409,20.0175,6.0931,34.6137,2.3150,6.0931,84.2827,2.1255,5.3908,40.8280,5.8765,0.0368,0.6162,3.5187,-0.0133,0.0000,0.0387,0.0816,0.0000,0.0000,0.1422,0.2409,72.7196,1.3366,5.3634
38,38,3.4616,1.4263,3.8374,117.9501,0.4306,0.0512,0.7780,12.2240,-0.0038,0.0000,0.0784,0.1212,0.0000,0.0000,0.2189,0.3671,170.7232,20.5965,6.1540,34.7124,2.3169,6.1540,84.1841,2.2551,5.1292,42.2031,5.2727,0.0326,0.5375,3.1606,-0.0133,0.0000,0.0294,0.0785,0.0000,0.0000,0.1522,0.2172,73.3641,1.2013,5.1104
39,39,3.1642,1.3060,3.6477,120.0090,0.4093,0.0414,0.7115,11.1011,-0.0038,0.0000,0.0759,0.1110,0.0000,0.0000,0.1900,0.3270,172.5298,21.2629,6.1958,34.8255,2.3441,6.1958,83.9714,2.1877,5.1132,43.4343,4.8185,0.0320,0.4847,2.8051,-0.0133,0.0000,0.0377,0.0749,0.0000,0.0000,0.1343,0.2184,73.9240,1.0908,4.9464
40,40,2.9356,1.1839,3.4018,121.8369,0.3767,0.0364,0.6516,10.1656,-0.0038,0.0000,0.0671,0.1034,0.0000,0.0000,0.1664,0.2978,174.0130,21.9617,6.2381,34.9209,2.3576,6.2381,83.6492,2.1945,4.9767,44.6672,4.4965,0.0263,0.3964,2.5165,-0.0133,0.0000,0.0394,0.0640,0.0000,0.0000,0.1283,0.2074,74.4806,0.9983,4.7514
41,41,2.7923,0.9698,3.2102,123.7162,0.3813,0.0255,0.5987,9.0932,-0.0038,0.0000,0.0595,0.1015,0.0000,0.0000,0.1563,0.2693,175.8110,22.5896,6.2834,34.9957,2.3769,6.2834,83.6609,1.9427,4.8572,45.8607,4.1288,0.0255,0.3443,2.1903,-0.0133,0.0000,0.0344,0.0629,0.0000,0.0000,0.1213,0.1912,75.0185,0.8994,4.5772
42,42,2.6750,0.8160,2.9395,124.8388,0.3736,0.0255,0.5561,8.5985,-0.0038,0.0000,0.0712,0.0834,0.0000,0.0000,0.1529,0.2660,177.6851,23.2456,6.3436,35.1009,2.4043,6.3436,83.4754,1.7208,4.7343,46.7701,3.9399,0.0224,0.3266,2.0492,-0.0133,0.0000,0.0294,0.0629,0.0000,0.0000,0.1124,0.1958,75.5115,0.8509,4.4199
43,43,2.4846,0.7982,2.7161,126.1458,0.3320,0.0248,0.5013,7.9216,-0.0038,0.0000,0.0570,0.0951,0.0000,0.0000,0.1439,0.2327,179.1716,23.9809,6.3767,35.1715,2.4221,6.3767,83.1294,1.8637,4.5440,47.7284,3.6330,0.0205,0.3000,1.8667,-0.0133,0.0000,0.0311,0.0535,0.0000,0.0000,0.1051,0.1794,76.0320,0.7821,4.2700
44,44,2.3239,0.7413,2.5100,127.2046,0.2923,0.0199,0.4399,7.4939,-0.0038,0.0000,0.0518,0.0861,0.0000,0.0000,0.1529,0.2051,180.9254,24.6412,6.4274,35.2342,2.4361,6.4274,82.7901,1.8913,4.4756,48.5065,3.4127,0.0158,0.2808,1.7471,-0.0133,0.0000,0.0295,0.0500,0.0000,0.0000,0.1174,0.1673,76.4789,0.7338,4.1291
45,45,2.1417,0.6831,2.3261,128.1137,0.2846,0.0122,0.4275,7.1353,-0.0038,0.0000,0.0536,0.0917,0.0000,0.0000,0.1491,0.1936,182.4123,25.3170,6.4682,35.3011,2.4596,6.4682,82.2900,1.9153,4.3694,49.3778,3.3202,0.0113,0.2831,1.6008,-0.0133,0.0000,0.0361,0.0431,0.0000,0.0000,0.1069,0.1654,77.0287,0.7003,3.9947
46,46,2.0076,0.6181,2.1846,129.0367,0.2543,0.0123,0.3903,6.7506,0.0000,0.0000,0.0583,0.0852,0.0000,0.0000,0.1413,0.1839,184.0279,25.9346,6.5013,35.3613,2.4831,6.5013,81.9134,1.8868,4.2871,50.2421,3.1773,0.0175,0.2632,1.4689,0.0000,0.0000,0.0311,0.0414,0.0000,0.0000,0.0940,0.1483,77.5266,0.6594,3.8909
47,47,1.8671,0.6153,2.0460,130.0157,0.2199,0.0093,0.3378,6.2800,0.0000,0.0000,0.0507,0.0754,0.0000,0.0000,0.1352,0.1603,185.8882,26.6108,6.5417,35.3980,2.5038,6.5417,81.6605,1.8556,4.2498,50.9783,2.9002,0.0183,0.2434,1.3655,0.0000,0.0000,0.0395,0.0438,0.0000,0.0000,0.0994,0.1541,78.0016,0.6080,3.7883
48,48,1.8157,0.4928,1.8932,130.7899,0.1924,0.0065,0.2906,6.0105,0.0000,0.0000,0.0524,0.0672,0.0000,0.0000,0.1272,0.1531,187.2862,27.2925,6.5803,35.4484,2.5253,6.5803,81.4934,1.6243,4.1787,51.7386,2.7407,0.0138,0.2243,1.3008,0.0000,0.0000,0.0370,0.0472,0.0000,0.0000,0.0977,0.1574,78.4383,0.5763,3.6920
49,49,1.7452,0.4455,1.7118,131.3755,0.1847,0.0052,0.2703,5.8375,0.0000,0.0000,0.0438,0.0667,0.0000,0.0000,0.1175,0.1558,188.7447,27.9923,6.6154,35.4944,2.5365,6.6154,81.1965,1.5072,4.0591,52.4438,2.6581,0.0122,0.2111,1.2609,0.0000,0.0000,0.0388,0.0361,0.0000,0.0000,0.0964,0.1669,78.9078,0.5579,3.5861
50,50,1.6420,0.4260,1.5742,132.0968,0.1588,0.0065,0.2384,5.5198,0.0000,0.0000,0.0320,0.0732,0.0000,0.0000,0.1172,0.1377,190.2681,28.6326,6.6556,35.5451,2.5519,6.6556,80.8954,1.5668,3.8676,53.1798,2.4503,0.0096,0.1928,1.2183,0.0000,0.0000,0.0364,0.0394,0.0000,0.0000,0.0904,0.1620,79.3906,0.5236,3.4563
51,51,1.5657,0.4100,1.4571,132.6031,0.1370,0.0052,0.2138,5.3110,0.0000,0.0000,0.0320,0.0679,0.0000,0.0000,0.1057,0.1420,191.5138,29.2907,6.6888,35.5877,2.5662,6.6888,80.4937,1.6023,3.7606,53.8202,2.3260,0.0066,0.1746,1.1899,0.0000,0.0000,0.0354,0.0455,-0.0117,0.0000,0.0923,0.1577,79.8618,0.5023,3.3864
52,52,1.4664,0.3953,1.3649,133.0908,0.1242,0.0066,0.1791,5.0895,0.0000,0.0000,0.0320,0.0691,0.0000,0.0000,0.0979,0.1363,192.8472,29.9645,6.7127,35.6169,2.5737,6.7127,80.0879,1.5898,3.6917,54.4855,2.2307,0.0064,0.1632,1.1398,0.0000,0.0000,0.0279,0.0507,-0.0117,0.0000,0.0819,0.1494,80.3041,0.4796,3.2796
53,53,1.3811,0.3657,1.2791,133.6182,0.1257,0.0038,0.1564,4.8570,0.0000,0.0000,0.0237,0.0643,0.0000,0.0000,0.0901,0.1328,193.9494,30.6093,6.7347,35.6528,2.5839,6.7347,79.7302,1.6065,3.6325,55.0907,2.1152,0.0102,0.1509,1.0897,0.0000,0.0000,0.0271,0.0494,-0.0117,0.0000,0.0850,0.1370,80.7278,0.4572,3.1518
54,54,1.2960,0.3567,1.1871,134.1506,0.1117,0.0052,0.1267,4.5726,0.0000,0.0000,0.0214,0.0598,0.0000,0.0000,0.0913,0.1251,195.1636,31.2804,6.7733,35.6866,2.5954,6.7733,79.3885,1.6354,3.5208,55.7286,1.9594,0.0109,0.1414,1.0451,-0.0093,0.0000,0.0287,0.0523,-0.0081,0.0000,0.0881,0.1400,81.2010,0.4326,3.0317
55,55,1.2420,0.3109,1.1007,134.6386,0.0984,0.0024,0.1193,4.3568,0.0000,0.0000,0.0214,0.0484,0.0000,0.0000,0.0815,0.1260,196.4093,32.0346,6.8054,35.7280,2.6071,6.8054,79.0563,1.5806,3.5198,56.2800,1.8291,0.0157,0.1432,1.0102,-0.0093,0.0000,0.0304,0.0518,-0.0081,0.0000,0.0900,0.1370,81.7250,0.4116,2.9766
56,56,1.1998,0.2678,1.0147,135.2716,0.0858,-0.0003,0.1030,3.9761,0.0000,0.0000,0.0199,0.0448,0.0000,0.0000,0.0633,0.1198,197.4141,32.7405,6.8267,35.7451,2.6171,6.8267,78.9239,1.4467,3.4314,56.9439,1.6313,0.0081,0.1333,0.9348,-0.0068,0.0000,0.0238,0.0602,-0.0081,0.0000,0.0884,0.1322,82.1222,0.3762,2.8404
57,57,1.1348,0.2633,0.9433,135.7304,0.0719,-0.0015,0.0867,3.7631,0.0000,0.0000,0.0198,0.0372,0.0000,0.0000,0.0562,0.1142,198.4462,33.4090,6.8617,35.7694,2.6225,6.8617,78.5834,1.4774,3.3061,57.5582,1.5273,0.0081,0.1104,0.8944,-0.0068,0.0000,0.0246,0.0590,-0.0081,0.0000,0.1005,0.1284,82.5107,0.3541,2.7480
58,58,1.0632,0.2620,0.8607,136.1551,0.0701,-0.0015,0.0789,3.5660,0.0000,0.0000,0.0152,0.0391,0.0000,0.0000,0.0418,0.1198,199.4825,34.1252,6.8950,35.7957,2.6300,6.8950,78.2395,1.4465,3.2889,58.1217,1.4337,0.0064,0.1116,0.8527,-0.0068,0.0000,0.0199,0.0590,-0.0081,0.0000,0.1055,0.1201,82.9329,0.3357,2.7033
59,59,0.9931,0.2467,0.8317,136.7191,0.0557,0.0000,0.0666,3.2570,0.0000,0.0000,0.0152,0.0335,0.0000,0.0000,0.0400,0.1029,200.7065,34.7999,6.9247,35.8035,2.6394,6.9247,77.9808,1.4917,3.2103,58.6914,1.2567,0.0013,0.1004,0.8116,-0.0068,0.0000,0.0215,0.0519,-0.0081,0.0000,0.1037,0.1288,83.3770,0.3049,2.6271
