,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,42.8424,11.6959,16.3638,8.3723,5.9393,0.5873,2.6326,1.1670,0.0000,0.0000,0.1440,0.0721,0.0258,0.0000,0.4124,0.1415,455.3379,6.2079,0.7250,4.0734,0.2759,0.7250,146.4819,8.6564,6.2026,2.4868,122.1938,0.2282,0.6551,0.2569,0.0000,0.0000,0.0716,0.0149,0.5344,0.0080,0.1214,0.0533,20.8905,0.7625,1.8459
11,11,41.3856,11.4177,19.4171,10.6607,7.1855,0.6393,3.5441,1.8637,0.0000,0.0000,0.1577,0.0925,0.0258,0.0000,0.4646,0.1913,546.9795,6.8455,0.8645,5.6542,0.3247,0.8645,172.8662,10.6941,7.5497,3.6085,148.5855,0.3630,0.9728,0.3888,0.0000,0.0000,0.0767,0.0204,0.5344,0.0080,0.1364,0.0684,21.9076,0.9351,1.5070
12,12,37.5615,11.5838,21.1135,12.9481,8.1222,0.8025,4.1265,2.9073,0.0000,0.0000,0.1846,0.1143,0.0575,0.0000,0.5490,0.2563,651.8770,7.4107,0.9954,7.2958,0.3901,0.9954,195.9202,11.9984,9.6544,4.3875,175.3156,0.4564,1.3629,0.5833,0.0000,0.0000,0.0871,0.0287,0.9213,0.0000,0.1797,0.0866,22.6751,1.1202,1.3028
13,13,35.6939,9.4394,24.1071,15.3185,8.7043,1.1560,5.5994,4.6268,0.0000,0.0000,0.2112,0.1397,0.0575,0.0000,0.6397,0.3327,839.5076,7.9798,1.2425,11.1537,0.4694,1.2425,239.1790,8.6619,11.7608,5.6355,220.6463,0.7756,1.9084,0.9541,0.0000,0.0000,0.0911,0.0397,0.9213,0.0000,0.2214,0.1112,23.2394,1.4524,1.2546
14,14,33.2557,7.5784,23.7226,19.4106,9.1712,1.0694,6.5854,6.5241,0.0316,0.0000,0.2328,0.1833,0.0575,0.0000,0.7417,0.4023,937.0461,8.1354,1.3861,13.8396,0.5281,1.3861,268.0185,6.7163,12.5556,6.9452,245.9567,0.6677,2.5883,1.4152,0.3876,0.0000,0.0977,0.0570,0.9213,0.0000,0.2202,0.1415,24.3365,1.6519,1.0122
15,15,27.3635,8.0577,20.3207,22.2984,9.6741,0.8590,6.8361,8.7628,0.0316,0.0000,0.2455,0.2102,0.0575,0.0000,0.6619,0.5091,981.8892,9.0463,1.4844,15.3599,0.5714,1.4844,271.7155,9.1831,12.9232,8.7090,258.9629,0.5744,2.5994,2.1614,0.3876,0.0000,0.1123,0.0729,0.9213,0.0000,0.2423,0.1702,25.0744,1.7489,0.9770
16,16,23.9069,8.5342,20.5226,25.9378,10.0269,0.7547,7.2766,11.3084,0.0316,0.0000,0.2588,0.2441,0.0594,0.0020,0.6807,0.6126,1094.6615,9.5974,1.6685,18.3882,0.6525,1.6685,292.9888,9.8690,13.2139,10.5748,287.1273,0.6955,2.8486,3.2073,0.3876,0.0000,0.1295,0.0779,1.3074,0.0000,0.2570,0.2040,25.7032,1.9732,1.0119
17,17,19.7255,9.1687,21.9530,29.4290,10.2170,0.7356,7.7647,13.9284,0.0316,0.0000,0.2548,0.2679,0.0594,0.0000,0.7186,0.7501,1180.1190,10.0673,1.8151,20.4048,0.7256,1.8151,301.1006,12.3834,14.2549,12.3089,311.9383,0.7014,3.1035,3.9255,0.3876,0.0000,0.1293,0.0892,1.3074,0.0000,0.2870,0.2325,26.8013,2.1474,1.0778
18,18,17.0054,7.8007,20.4799,32.8924,10.1989,0.6602,6.9921,16.5791,0.0316,0.0000,0.2639,0.2707,0.0594,0.0000,0.6534,0.8461,1200.5845,10.4921,1.8418,21.5057,0.7689,1.8418,292.9946,12.2879,16.3396,14.8076,310.6296,0.5908,3.3495,4.9414,0.3876,0.0000,0.1212,0.1147,1.3074,0.0000,0.2756,0.2853,27.7840,2.1476,1.0537
19,19,14.9061,6.4405,21.9035,36.3103,9.7367,0.5707,6.9051,19.2976,0.0316,0.0000,0.2817,0.3129,0.0594,0.0000,0.6566,0.9357,1260.0124,11.3484,1.9648,23.4931,0.8254,1.9648,296.9795,12.1057,17.3017,16.9398,321.9971,0.6325,3.6093,5.8609,0.3876,0.0000,0.1270,0.1258,1.3074,0.0000,0.3330,0.3114,28.3389,2.2541,1.0800
20,20,14.1640,4.6726,19.3077,39.0189,9.1630,0.6096,6.5349,22.1862,0.0316,0.0000,0.2832,0.3468,0.0594,0.0000,0.6285,0.9146,1248.4964,11.8793,1.9218,24.2937,0.8797,1.9218,294.6833,8.8199,17.6639,19.3019,312.7242,0.6690,3.8770,7.1449,0.3876,0.0000,0.1391,0.1461,1.3074,0.0000,0.3068,0.3454,29.8441,2.2361,1.0786
21,21,13.5630,3.9226,18.4398,42.4334,8.8033,0.5077,6.3824,25.1900,0.0316,0.0000,0.2710,0.3738,0.0494,0.0020,0.6235,0.9236,1255.9213,12.1917,2.0510,25.5192,0.9093,2.0510,304.0757,7.0085,17.5229,22.7185,312.8906,0.6768,3.8521,8.5908,0.3876,0.0000,0.1455,0.1676,1.3578,0.0000,0.3541,0.3744,30.0019,2.2851,1.1390
22,22,12.5001,4.2544,17.1977,45.2932,8.3144,0.4308,6.1548,28.9729,0.0395,0.0020,0.2818,0.4359,0.0494,0.0000,0.6073,0.9099,1354.9609,12.9474,2.1272,27.7781,0.9717,2.1272,302.3442,7.5160,16.7358,26.6272,319.9385,0.5121,4.4592,10.4009,0.9613,0.0000,0.1398,0.2113,1.3578,0.0000,0.3733,0.4291,30.8550,2.4014,1.2468
23,23,11.6373,3.7729,16.3275,48.7342,7.7541,0.3572,6.3367,31.3852,0.0395,0.0020,0.2745,0.4334,0.0494,0.0000,0.6013,0.9091,1396.0864,13.2603,2.2822,29.5959,1.0399,2.2822,307.9225,7.5459,15.2844,30.0326,314.1009,0.4840,4.7070,12.0774,0.9613,0.0000,0.1357,0.2217,1.3578,0.0000,0.4033,0.4608,31.0334,2.4193,1.4777
24,24,10.9813,3.4780,14.0018,51.6296,6.6946,0.2641,5.5625,33.9991,0.0395,0.0020,0.2618,0.4413,0.0416,0.0000,0.5765,0.8998,1389.3943,13.8346,2.2949,29.8070,1.0914,2.2949,308.3684,7.5945,15.4056,34.4278,307.8383,0.4358,4.3730,13.9012,0.9613,0.0000,0.1235,0.2108,1.1623,0.0000,0.3562,0.4786,31.7991,2.4207,1.6495
25,25,10.3382,3.5130,11.7198,53.7445,5.6233,0.2697,4.6710,38.1028,0.0395,0.0020,0.2624,0.4686,0.0435,0.0080,0.5462,0.9129,1373.6097,14.1753,2.3413,30.4672,1.1230,2.3413,302.3763,7.5407,16.0866,36.7813,296.6084,0.4710,4.2782,14.8118,0.9613,0.0000,0.1441,0.2113,1.4836,0.0009,0.3908,0.4760,32.9707,2.3925,1.7063
26,26,10.5891,3.0076,11.8353,54.9356,4.9242,0.2254,4.5299,39.6057,0.0395,0.0020,0.2665,0.4917,0.0118,0.0080,0.4891,0.8408,1416.4633,14.5928,2.4392,32.4193,1.2369,2.4392,295.8193,7.8480,16.3488,38.9041,280.6149,0.5025,4.1286,17.0114,0.9613,0.0000,0.1615,0.2109,1.0996,0.0009,0.4163,0.4797,33.7403,2.3682,2.0065
27,27,9.8713,2.2623,11.0233,57.8929,4.3869,0.1643,4.1238,42.4251,0.0395,0.0020,0.2265,0.4746,0.0118,0.0020,0.4671,0.8558,1459.1706,15.0078,2.5129,32.3826,1.2743,2.5129,311.9663,5.7010,15.6835,41.9941,275.7199,0.5155,3.9715,18.0487,0.9613,0.0000,0.1901,0.2120,1.0996,0.0009,0.4081,0.4750,34.6687,2.3633,2.2842
28,28,10.0098,1.8900,9.5408,59.1337,3.6664,0.1400,3.8568,41.3807,0.0080,0.0020,0.2248,0.4382,0.0118,0.0020,0.4743,0.7657,1475.7330,15.2471,2.5795,32.5103,1.2827,2.5795,301.1827,4.7845,15.3873,43.2552,251.2085,0.4867,3.9432,18.4507,0.5764,0.0000,0.1785,0.2167,1.0996,0.0009,0.4485,0.4945,35.1069,2.2313,2.2702
29,29,9.8384,1.6875,8.0954,62.3852,2.7960,0.1147,3.3659,43.5290,0.0158,0.0040,0.1937,0.4033,0.0118,0.0020,0.4419,0.6977,1462.7029,15.5762,2.5861,32.8455,1.3068,2.5861,293.7504,4.9737,13.9979,45.9099,236.4940,0.3524,3.7870,20.2638,0.9070,0.0000,0.1689,0.2089,1.0996,0.0009,0.4285,0.5510,35.3653,2.1725,2.4146
30,30,8.7624,1.8465,7.0749,64.6503,2.4640,0.1143,2.9495,44.0846,0.0158,0.0040,0.1988,0.3846,0.0099,0.0020,0.4302,0.6409,1482.6757,15.9351,2.6139,33.2570,1.3159,2.6139,292.1115,5.1971,14.0324,49.5256,229.1088,0.3232,3.7061,21.1603,0.9070,0.0000,0.1506,0.2131,0.7133,0.0000,0.4208,0.5697,35.6437,2.1506,2.5612
31,31,8.0364,1.7963,6.4130,65.5475,2.0435,0.0924,2.7434,45.9680,0.0158,0.0040,0.1950,0.3789,0.0099,0.0000,0.4225,0.6050,1533.8905,16.7129,2.7256,33.1447,1.3735,2.7256,296.8798,5.6345,12.8828,52.0792,229.3208,0.3973,3.4295,22.9273,0.9070,0.0000,0.1294,0.2164,0.7133,0.0000,0.4089,0.5603,37.0867,2.1984,2.5244
32,32,7.6654,1.5329,5.8773,62.1874,1.7818,0.0824,2.3194,44.6902,0.0158,0.0020,0.1517,0.3507,0.0099,0.0020,0.4048,0.6211,1567.7797,17.4197,2.8275,33.5687,1.4008,2.8275,278.2930,5.7188,12.6153,53.1202,211.5367,0.3082,3.1097,23.1653,0.9070,0.0000,0.1239,0.2219,0.7617,0.0080,0.4646,0.5674,37.7869,2.0698,2.4941
33,33,7.0490,1.6001,5.4432,63.5391,1.4885,0.0576,1.8306,44.0531,0.0158,0.0020,0.1397,0.3769,0.0099,0.0020,0.3751,0.6225,1579.7760,17.8746,2.8272,34.1516,1.4112,2.8272,265.8330,5.1891,11.7955,54.6693,197.9115,0.2763,2.7250,23.5458,1.1831,0.0000,0.1210,0.2098,0.7617,0.0080,0.3946,0.5572,38.7433,1.9666,2.6671
34,34,6.6746,1.2144,5.1589,61.6662,1.2515,0.0458,1.5280,43.2524,0.0158,0.0020,0.1212,0.3694,0.0099,0.0020,0.3323,0.5712,1577.9492,18.4727,2.8865,34.0556,1.4695,2.8865,253.6652,4.1546,11.7684,56.9130,184.2266,0.2234,2.4736,24.2806,1.1831,0.0000,0.1265,0.2047,0.7617,0.0080,0.3680,0.5601,39.6952,1.8781,2.8938
35,35,6.6940,1.2149,4.7107,56.3705,1.1521,0.0360,1.3197,40.0703,0.0158,0.0000,0.1250,0.3474,0.0020,0.0000,0.2927,0.5496,1599.9112,19.1329,2.8484,34.0225,1.4871,2.8484,239.7526,3.2248,11.0607,59.7482,164.8035,0.1664,2.2721,24.1384,1.1831,0.0000,0.1236,0.2024,0.3773,0.0020,0.3603,0.5098,39.9779,1.7256,2.8653
36,36,6.3081,1.2615,4.3746,54.0236,0.9642,0.0287,1.1687,38.6230,0.0079,0.0000,0.1162,0.2527,0.0020,0.0000,0.2615,0.5300,1712.3614,19.9234,2.9117,34.4344,1.4992,2.9117,234.5698,3.5349,10.0467,62.6594,154.8575,0.1353,2.1290,23.8930,0.6115,0.0000,0.1047,0.1795,0.3773,0.0020,0.3677,0.5219,40.2808,1.6565,2.7857
37,37,5.6348,1.1484,4.0100,52.1693,0.8315,0.0324,1.0228,38.1015,0.0079,0.0000,0.1022,0.2589,0.0020,0.0000,0.2531,0.4928,1763.2688,20.3694,3.0148,34.5421,1.4920,3.0148,228.7940,3.8089,8.6123,65.6673,147.6325,0.1158,1.9460,23.7563,0.6115,0.0000,0.1003,0.1908,0.3773,0.0020,0.3830,0.5221,40.2641,1.6031,2.8609
38,38,4.9508,1.2056,3.6721,49.0369,0.7395,0.0411,0.9549,35.7952,0.0079,0.0000,0.0966,0.2446,0.0020,0.0000,0.2279,0.4406,1762.4521,21.2418,3.0099,34.7475,1.5177,3.0099,217.0410,4.2703,8.9973,65.1163,134.4979,0.0862,1.7105,23.3257,0.6115,0.0000,0.1057,0.1833,0.3773,0.0020,0.3079,0.4849,40.0011,1.4945,3.0698
39,39,4.3701,1.1013,3.6452,48.7449,0.7163,0.0289,0.7524,35.5536,0.0079,0.0000,0.0905,0.2189,0.0000,0.0000,0.1894,0.4238,1782.0763,22.0145,3.0585,34.7885,1.5316,3.0585,209.0715,3.9190,9.5175,69.2901,132.5008,0.1050,1.5012,22.6939,0.6115,0.0000,0.1059,0.1725,0.3315,0.0000,0.2995,0.4979,41.0595,1.4715,2.8958
40,40,4.0148,1.1393,3.4058,46.9149,0.7011,0.0328,0.7122,33.9026,0.0079,0.0000,0.0928,0.2413,0.0000,0.0000,0.1887,0.4085,1826.9486,22.5192,3.1025,34.8525,1.5596,3.1025,195.8793,3.8775,9.4278,71.5907,123.2611,0.1223,1.3946,22.3671,0.7365,0.0000,0.1283,0.1704,0.3315,0.0000,0.2684,0.5009,41.6872,1.3867,3.1875
41,41,3.8122,0.9166,3.1642,44.6735,0.6177,0.0290,0.6354,31.5054,0.0079,0.0000,0.0839,0.2411,0.0000,0.0000,0.1785,0.3905,1892.8724,22.9250,3.1264,35.1686,1.6006,3.1264,178.7424,3.4434,9.4174,72.3446,108.9733,0.0958,1.2932,20.6001,0.7365,0.0000,0.1197,0.1505,0.3315,0.0000,0.2912,0.4722,41.6624,1.2497,3.1644
42,42,3.6303,0.7085,3.0217,39.3658,0.5630,0.0271,0.5782,27.9440,0.0079,0.0000,0.0717,0.2358,0.0000,0.0000,0.1609,0.3852,1923.4539,23.6291,3.1793,35.4273,1.5953,3.1793,165.1875,3.1562,8.4464,73.5995,94.1376,0.0773,1.1963,19.0301,0.7365,0.0000,0.1154,0.1453,0.3315,0.0000,0.2866,0.4414,42.0724,1.1034,2.9003
43,43,3.3180,0.6571,2.5115,38.9365,0.5079,0.0430,0.5143,27.6215,0.0000,0.0000,0.0626,0.2022,0.0000,0.0000,0.1623,0.3811,1970.1365,23.9235,3.2242,35.6687,1.6053,3.2242,159.4755,3.2622,8.4022,75.2241,92.3549,0.0837,1.1704,19.7789,0.4054,0.0000,0.1108,0.1317,0.3315,0.0000,0.2857,0.4539,43.1753,1.0986,2.8203
44,44,3.0637,0.6525,2.3224,36.1713,0.4642,0.0311,0.4778,25.8123,0.0000,0.0000,0.0593,0.1948,0.0000,0.0000,0.1389,0.3473,1981.5838,24.2712,3.2277,35.6216,1.6259,3.2277,146.1938,3.2455,8.0281,76.6964,81.7725,0.0701,1.0351,19.2097,0.4054,0.0000,0.1224,0.1400,0.3315,0.0000,0.2777,0.4785,43.2243,0.9923,2.9299
45,45,2.9309,0.6025,2.2515,33.6123,0.4389,0.0273,0.4366,22.7788,0.0000,0.0000,0.0610,0.2099,0.0000,0.0000,0.1293,0.3203,2021.0914,25.0070,3.2490,35.6407,1.6175,3.2490,137.1248,3.3518,7.8200,74.2082,70.2054,0.0532,0.9644,17.7377,0.6443,0.0000,0.1298,0.1476,0.3315,0.0000,0.2291,0.4502,43.7822,0.8700,2.9377
46,46,2.8827,0.5801,2.0969,31.5358,0.3373,0.0291,0.3824,21.4185,0.0000,0.0000,0.0627,0.1957,0.0000,0.0000,0.1200,0.2413,2061.6365,25.8858,3.2593,35.7562,1.6472,3.2593,132.6199,3.0315,7.6532,75.2562,62.6449,0.0741,0.8514,16.2916,0.6443,0.0000,0.1333,0.1610,0.2822,0.0000,0.2176,0.2901,44.3703,0.7977,2.9125
47,47,2.6573,0.5331,1.9561,29.6792,0.3330,0.0326,0.3166,20.8157,0.0000,0.0000,0.0557,0.1423,0.0000,0.0000,0.1294,0.2878,2109.8804,27.0151,3.3383,35.9741,1.6675,3.3383,130.5117,3.1300,7.6830,75.9321,61.3056,0.0648,0.7751,15.4226,0.3665,0.0000,0.1256,0.1550,0.3762,0.0019,0.2376,0.3118,45.0920,0.7672,2.7922
48,48,2.4961,0.5522,1.8409,28.8287,0.3091,0.0213,0.2593,19.9392,0.0000,0.0000,0.0539,0.1332,0.0000,0.0000,0.1155,0.3062,2144.9133,27.5112,3.3846,36.0700,1.6974,3.3846,124.3633,2.7197,7.2175,78.9835,58.4177,0.0518,0.7158,14.8479,0.3665,0.0000,0.1241,0.1431,0.3762,0.0000,0.2480,0.2950,45.5813,0.7330,2.7417
49,49,2.3241,0.5295,1.7263,26.5913,0.2759,0.0155,0.2668,17.9512,0.0000,0.0000,0.0411,0.1227,0.0000,0.0000,0.1209,0.3017,2132.3429,27.1091,3.3670,35.8526,1.7027,3.3670,122.2677,2.6290,7.0296,77.5372,53.2612,0.0403,0.6160,13.7242,0.3665,0.0000,0.1107,0.1589,0.3762,0.0000,0.2054,0.3293,45.5242,0.6607,3.0081
50,50,2.1809,0.4810,1.6778,25.9001,0.2457,0.0078,0.2102,18.1262,0.0000,0.0000,0.0342,0.1257,0.0000,0.0000,0.1101,0.2760,2167.0844,27.8052,3.4023,35.7476,1.7195,3.4023,128.4769,2.6714,6.4717,77.7486,51.0089,0.0290,0.5531,14.0093,0.3665,0.0000,0.1012,0.1603,0.3762,0.0000,0.2221,0.3145,46.5578,0.6468,2.9272
51,51,2.0023,0.5216,1.4717,23.5437,0.2255,0.0059,0.1833,16.6923,0.0000,0.0000,0.0325,0.1272,0.0000,0.0000,0.1070,0.4098,2182.6757,28.5599,3.4528,36.0334,1.7331,3.4528,121.4407,2.7238,5.9962,78.5330,46.3999,0.0271,0.5606,12.4599,0.3665,0.0000,0.1041,0.1647,0.5426,0.0000,0.2084,0.4954,46.8910,0.5916,2.8634
52,52,1.9064,0.4334,1.3936,23.6759,0.2078,0.0134,0.1643,17.1384,0.0000,0.0000,0.0288,0.1696,0.0000,0.0000,0.0970,0.4097,2213.9065,29.5299,3.4714,36.1539,1.7646,3.4714,117.8824,2.5148,5.6679,79.9695,45.6391,0.0269,0.5985,12.9315,0.3835,0.0019,0.1299,0.2576,0.5426,0.0000,0.2112,0.5076,47.2891,0.6057,2.8341
53,53,1.8283,0.4022,1.3236,21.0453,0.1449,0.0192,0.1428,14.8138,0.0000,0.0000,0.0269,0.1615,0.0000,0.0000,0.0832,0.3442,2250.5676,30.2629,3.4854,36.0889,1.7827,3.4854,114.6065,2.7381,5.5147,77.4699,40.4457,0.0211,0.4892,11.2904,0.3835,0.0019,0.1058,0.3303,0.2622,0.0000,0.2124,0.5203,46.8075,0.5333,2.6208
54,54,1.6405,0.3968,1.2118,20.3223,0.1264,0.0079,0.1354,14.6885,0.0000,0.0000,0.0232,0.1114,0.0000,0.0000,0.0658,0.3389,2268.0577,30.6974,3.5182,36.0595,1.8088,3.5182,117.7895,2.6316,5.4211,77.1008,38.3971,0.0194,0.4484,11.2851,0.2579,0.0019,0.1027,0.2577,0.2622,0.0000,0.2111,0.5135,47.2055,0.5195,2.5330
55,55,1.5811,0.3021,1.2242,20.1564,0.1248,0.0040,0.1347,14.5329,0.0000,0.0000,0.0213,0.1097,0.0000,0.0000,0.0740,0.3279,2303.3585,31.2340,3.5537,36.0917,1.8118,3.5537,114.7558,2.5481,5.4894,78.5117,36.0248,0.0234,0.4281,11.8744,0.2579,0.0019,0.0806,0.2717,0.2622,0.0000,0.1945,0.5261,47.6814,0.5108,2.4477
56,56,1.5235,0.2938,1.1711,18.8995,0.1183,0.0040,0.1106,13.9421,0.0000,0.0000,0.0194,0.1044,0.0000,0.0000,0.0626,0.3213,2332.0250,31.8472,3.5484,36.2529,1.8138,3.5484,113.2520,2.4248,4.9655,77.9300,34.2971,0.0196,0.4101,11.4622,0.2579,0.0019,0.0788,0.2796,0.2622,0.0000,0.1747,0.5117,48.8819,0.4856,2.3508
57,57,1.4205,0.2687,0.9756,18.0561,0.0855,0.0020,0.1090,13.7743,0.0000,0.0000,0.0175,0.1044,0.0000,0.0000,0.0609,0.3108,2377.0770,32.3567,3.5509,36.3940,1.8109,3.5509,113.7278,2.3165,5.2858,79.3749,33.6115,0.0117,0.4030,11.0885,0.2579,0.0019,0.0801,0.3156,0.2622,0.0000,0.1712,0.5205,49.0973,0.4760,2.5092
58,58,1.3556,0.2412,0.9761,17.7041,0.0821,0.0020,0.1026,13.9214,0.0000,0.0000,0.0175,0.1007,0.0000,0.0000,0.0493,0.3203,2427.2508,33.2325,3.5545,36.4905,1.8535,3.5545,115.5860,2.5459,5.2182,79.4841,34.3245,0.0097,0.3283,11.2030,0.2579,0.0000,0.0768,0.3125,0.2622,0.0000,0.1755,0.5724,48.6372,0.4765,2.6055
59,59,1.2670,0.2121,0.8949,17.0138,0.0693,0.0020,0.1178,13.2202,0.0000,0.0000,0.0156,0.0675,0.0000,0.0000,0.0424,0.3092,2454.2837,33.4097,3.5636,36.5920,1.8762,3.5636,112.6321,2.5191,5.3176,78.7062,33.7909,0.0176,0.2929,10.0113,0.0175,0.0000,0.0669,0.2841,0.2622,0.0000,0.1898,0.5811,48.2943,0.4484,2.6095
60,60,1.2280,0.2204,0.8002,15.7727,0.0556,0.0039,0.0904,12.5103,0.0000,0.0000,0.0157,0.0600,0.0000,0.0000,0.0405,0.2995,2467.0468,34.6039,3.5516,36.6159,1.8878,3.5516,110.5934,2.2808,5.5088,76.9519,31.0448,0.0117,0.2612,9.2710,0.0175,0.0000,0.0738,0.2754,0.2622,0.0000,0.2029,0.5772,48.5998,0.4125,2.8199
