,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,20.9260,52.5419,56.1536,25.1700,18.4396,6.4479,16.6152,9.6652,-0.0178,0.0000,0.6133,0.2257,0.0004,-0.0038,1.5637,0.5722,61.2739,6.4766,2.1779,15.8529,0.8776,2.1779,56.1631,5.5775,3.8491,1.2167,5.3606,0.1571,0.2834,0.1366,-0.0018,0.0000,0.0055,-0.0019,0.0005,0.0000,0.0051,0.0006,64.0457,3.0492,11.8604
11,11,11.2076,43.1145,58.6709,29.9377,19.6823,7.3058,20.8887,14.3063,-0.0178,0.0000,0.6547,0.3190,0.0197,-0.0070,1.8331,0.7769,73.7301,6.9275,2.6635,20.5371,1.0198,2.6635,52.7428,6.2112,4.8036,1.6526,6.3427,0.2186,0.4277,0.1993,-0.0018,0.0000,0.0055,-0.0001,0.0043,-0.0019,0.0246,0.0006,65.3246,3.7049,11.9325
12,12,5.7043,32.8956,56.9381,34.2165,20.3616,7.9044,25.7765,20.3782,-0.0178,0.0000,0.7419,0.4079,0.0197,-0.0076,2.0968,1.0176,87.5724,7.3691,3.1894,26.2156,1.2034,3.1894,49.4010,6.5138,5.6791,2.2934,7.4077,0.2794,0.6139,0.3010,-0.0018,0.0000,0.0055,0.0019,0.0043,-0.0019,0.0394,0.0017,66.0736,4.4327,11.9373
13,13,5.0933,21.6056,53.0049,38.3733,20.7227,7.5515,29.8035,27.3121,-0.0128,-0.0074,0.8146,0.5062,0.0197,-0.0057,2.2575,1.2928,99.8899,7.8159,3.6492,31.5390,1.3784,3.6492,48.3641,4.7429,6.5083,2.9575,8.1962,0.3498,0.8158,0.4768,-0.0026,0.0000,0.0140,0.0030,0.0043,-0.0019,0.0445,0.0124,66.5743,5.0824,11.9310
14,14,4.3759,14.2620,46.9629,41.4682,21.1735,6.5932,32.8950,35.0214,-0.0128,-0.0074,0.8706,0.6001,0.0346,-0.0034,2.3893,1.6077,111.4545,8.1809,4.0991,36.3499,1.5318,4.0991,47.3248,3.3913,6.9369,3.6889,9.0216,0.3509,1.0130,0.6424,-0.0026,0.0000,0.0092,0.0066,0.0075,-0.0015,0.0531,0.0169,67.0574,5.6950,11.9169
15,15,2.1144,11.5676,40.9912,44.0179,21.4295,5.5125,33.6256,43.0974,-0.0128,-0.0056,0.8554,0.7214,0.0346,-0.0043,2.3713,1.9550,120.3796,8.4814,4.4471,39.8029,1.6491,4.4471,45.0405,3.9545,6.8585,4.5154,9.6497,0.3048,1.1102,0.8650,-0.0026,0.0000,0.0137,0.0066,0.0075,-0.0015,0.0647,0.0200,67.5259,6.1653,11.8938
16,16,1.0299,8.5450,35.4804,46.1089,21.5779,4.5937,33.7317,50.9498,-0.0128,-0.0037,0.8342,0.8430,0.0346,-0.0029,2.3034,2.3113,128.5013,8.8073,4.7497,42.7899,1.7627,4.7497,43.2585,3.8896,6.9670,5.3963,10.1620,0.2680,1.1908,1.1200,-0.0026,0.0000,0.0182,0.0094,0.0075,-0.0015,0.0664,0.0288,67.8285,6.5882,11.8610
17,17,1.1353,6.0971,30.6573,47.8241,20.9199,3.7113,32.7408,58.5768,-0.0128,-0.0037,0.8192,0.9268,0.0346,-0.0016,2.2202,2.6118,135.3670,9.1130,5.0142,45.0843,1.8549,5.0142,41.7476,3.7887,7.1766,6.1848,10.4899,0.2266,1.2807,1.3276,-0.0026,0.0000,0.0167,0.0109,0.0075,-0.0015,0.0664,0.0355,68.1431,6.8877,11.7620
18,18,2.0278,4.4373,26.4704,50.0534,19.5788,2.8329,31.0270,65.0338,-0.0128,-0.0019,0.7667,1.0033,0.0346,-0.0016,2.1228,2.8120,140.5264,9.3562,5.2223,46.7645,1.9163,5.2223,40.7479,3.5503,7.1766,7.1069,10.5373,0.2068,1.2553,1.5937,-0.0026,0.0000,0.0137,0.0138,0.0075,-0.0015,0.0735,0.0422,68.4257,7.0335,11.6355
19,19,4.0241,3.4329,22.7017,53.1182,17.1417,2.0458,28.7264,70.3560,-0.0128,-0.0019,0.7068,1.0233,0.0225,-0.0007,2.0070,2.9225,145.7711,9.6470,5.4358,48.3096,1.9757,5.4358,40.2413,3.2651,7.1343,7.9573,10.2602,0.2039,1.2450,1.8190,-0.0026,0.0000,0.0152,0.0169,0.0052,-0.0015,0.0809,0.0491,68.8507,7.0141,11.3206
20,20,6.4373,2.6453,19.4000,58.3462,14.3825,1.4755,26.0580,73.1300,-0.0074,-0.0019,0.6514,1.0026,0.0129,-0.0015,1.8206,2.9461,150.2258,9.9400,5.6107,49.5542,2.0350,5.6107,40.5622,2.5343,6.9352,8.9475,9.6934,0.1781,1.2297,2.0187,-0.0037,0.0000,0.0215,0.0153,0.0030,-0.0015,0.0784,0.0612,69.4232,6.8143,10.9302
21,21,9.3813,2.2564,16.6669,64.4546,10.9614,1.0428,23.0260,74.4633,-0.0074,-0.0019,0.6056,0.9660,0.0129,-0.0015,1.6131,2.8983,153.4859,10.2709,5.7310,50.3779,2.0831,5.7310,41.1293,1.9370,6.5808,9.9984,8.9360,0.1527,1.1868,2.1737,-0.0037,0.0000,0.0215,0.0184,0.0030,-0.0019,0.0725,0.0725,70.0898,6.4816,10.5282
22,22,11.8494,2.6286,14.2578,70.7369,7.4625,0.7398,20.1701,74.9860,-0.0074,0.0000,0.5789,0.9165,0.0028,-0.0015,1.4153,2.7952,156.9264,10.6184,5.8384,51.1078,2.1525,5.8384,41.3303,1.9124,6.1622,10.9734,8.1314,0.1302,1.1209,2.3251,-0.0037,0.0000,0.0215,0.0199,0.0011,-0.0019,0.0677,0.0796,70.9673,6.1111,10.0765
23,23,13.3476,3.1426,12.5251,79.3950,4.7699,0.5326,17.0371,72.7839,-0.0074,0.0000,0.4838,0.8438,-0.0039,-0.0015,1.2866,2.6083,159.6472,10.9988,5.9517,51.6075,2.1815,5.9517,41.6494,1.9045,5.8432,11.9453,7.1948,0.0937,1.0222,2.4353,-0.0037,0.0000,0.0231,0.0153,-0.0003,-0.0019,0.0630,0.0850,71.9397,5.6186,9.6422
24,24,13.5316,3.6755,11.2955,88.6000,3.1637,0.3603,13.9764,69.6165,-0.0074,0.0000,0.4212,0.7621,-0.0039,-0.0015,1.1636,2.4127,162.0420,11.4333,6.0409,52.0163,2.2100,6.0409,41.9877,1.8166,5.5649,12.9031,6.3108,0.0694,0.9329,2.4974,-0.0037,0.0000,0.0199,0.0170,-0.0003,0.0000,0.0601,0.0909,72.8551,5.1439,9.2004
25,25,13.0677,4.1839,10.3021,99.0323,2.0863,0.2648,11.4847,64.4563,-0.0074,0.0000,0.3580,0.7287,-0.0118,0.0000,1.0448,2.1199,164.8360,11.8295,6.1372,52.4907,2.2563,6.1372,42.3536,1.7432,5.2474,13.9622,5.4509,0.0569,0.8353,2.4439,-0.0037,0.0000,0.0199,0.0167,-0.0015,0.0000,0.0531,0.0850,73.7273,4.6183,8.7182
26,26,11.9896,4.5220,9.7819,111.5146,1.5647,0.2188,8.9232,56.9915,-0.0074,0.0000,0.3048,0.6283,-0.0118,0.0000,0.8996,1.8309,167.1155,12.2973,6.2246,52.7744,2.2910,6.2246,42.8673,1.6048,5.0527,15.0343,4.4905,0.0391,0.6951,2.3310,-0.0037,0.0000,0.0183,0.0198,-0.0015,0.0000,0.0480,0.0842,74.5963,3.9935,8.1760
27,27,11.6674,3.8129,9.2959,122.9269,1.3157,0.2238,6.8850,50.1207,-0.0056,-0.0038,0.2554,0.5491,-0.0118,0.0000,0.7867,1.5775,169.3329,12.7972,6.3085,53.0864,2.3228,6.3085,43.3190,1.3718,4.8157,16.1277,3.8077,0.0355,0.5789,2.1030,-0.0038,0.0000,0.0093,0.0214,-0.0015,0.0000,0.0429,0.0735,75.4438,3.4568,7.6473
28,28,11.4193,3.2713,8.7497,133.6095,1.0119,0.1776,5.3450,43.4848,-0.0056,0.0000,0.2291,0.4507,0.0000,0.0000,0.7183,1.2719,171.5706,13.3068,6.3931,53.3934,2.3514,6.3931,43.8202,1.1803,4.5387,17.1242,3.1252,0.0223,0.4768,1.9197,-0.0038,0.0000,0.0108,0.0214,0.0000,0.0000,0.0412,0.0630,76.2348,2.9508,7.1593
29,29,9.8534,3.9102,8.1631,141.8980,0.8821,0.1703,4.3631,38.4831,-0.0056,0.0000,0.2192,0.3916,0.0000,0.0000,0.6527,1.0862,173.8694,13.8924,6.4737,53.6912,2.3868,6.4737,43.9153,1.2473,4.2518,17.9904,2.6283,0.0084,0.4192,1.7983,-0.0038,0.0000,0.0065,0.0214,0.0000,0.0000,0.0344,0.0606,76.9951,2.5911,6.7566
30,30,8.5510,4.0879,7.9319,149.3785,0.7731,0.1980,3.5520,33.7039,-0.0056,0.0000,0.2117,0.3387,0.0000,0.0000,0.6035,0.9152,176.1122,14.5090,6.5417,53.9552,2.4278,6.5417,43.8948,1.2718,4.0626,18.8431,2.2217,0.0124,0.3720,1.6115,-0.0038,0.0000,0.0026,0.0198,0.0000,0.0000,0.0295,0.0554,77.6439,2.2584,6.4185
31,31,7.3937,3.9636,7.8543,156.0126,0.7777,0.2061,2.8775,29.6108,-0.0056,0.0000,0.1916,0.2872,0.0000,0.0000,0.5244,0.7993,177.8821,15.0858,6.6065,54.1452,2.4458,6.6065,43.7532,1.3902,3.8183,19.6825,1.8811,0.0138,0.3211,1.4534,-0.0038,0.0000,0.0014,0.0214,0.0000,0.0000,0.0311,0.0519,78.3087,1.9785,6.0688
32,32,6.3514,3.7816,7.6630,161.3739,0.7908,0.1969,2.4388,26.5508,-0.0056,0.0000,0.1713,0.2609,-0.0019,0.0000,0.4753,0.7400,179.4786,15.6159,6.6728,54.3140,2.4572,6.6728,43.5412,1.3806,3.7033,20.4455,1.6746,0.0142,0.2543,1.3355,-0.0038,0.0000,-0.0006,0.0246,-0.0038,0.0000,0.0264,0.0449,78.9125,1.7759,5.7319
33,33,5.5114,3.4482,7.5631,166.4342,0.8083,0.1816,2.0718,23.5293,-0.0056,0.0000,0.1322,0.2586,-0.0019,0.0000,0.4463,0.6460,181.3667,16.2727,6.7488,54.4770,2.4698,6.7488,43.2236,1.3838,3.6251,21.2424,1.5170,0.0127,0.2077,1.1681,-0.0038,0.0000,0.0008,0.0214,-0.0038,0.0000,0.0312,0.0328,79.4493,1.5775,5.4215
34,34,5.1561,2.6587,7.2601,170.8312,0.8563,0.1753,1.8509,21.0500,-0.0056,0.0000,0.1300,0.2335,-0.0027,-0.0019,0.4057,0.5946,183.2907,16.9131,6.8085,54.6822,2.4976,6.8085,43.1479,1.1418,3.5762,21.9341,1.3890,0.0174,0.1742,1.0319,-0.0038,0.0000,0.0017,0.0152,-0.0030,0.0000,0.0262,0.0329,79.9640,1.4243,5.1265
35,35,4.9161,2.0594,6.8628,174.1768,0.8717,0.1565,1.6744,19.3303,-0.0056,0.0000,0.1137,0.2213,-0.0027,-0.0019,0.3726,0.5571,184.8744,17.5511,6.8499,54.8272,2.5165,6.8499,43.0235,1.0238,3.4163,22.5734,1.3265,0.0127,0.1361,0.9263,-0.0038,0.0000,0.0054,0.0122,-0.0030,0.0000,0.0246,0.0312,80.3856,1.3116,4.8558
36,36,4.2669,2.0855,6.3281,177.2382,0.8761,0.1444,1.5369,17.8434,-0.0056,0.0000,0.0988,0.1938,-0.0027,0.0000,0.3875,0.5099,186.8778,18.1137,6.9256,54.9916,2.5357,6.9256,42.6976,1.1431,3.2293,23.1528,1.2549,0.0112,0.1091,0.8407,-0.0038,0.0000,0.0067,0.0093,-0.0030,0.0000,0.0295,0.0312,80.8049,1.2147,4.6146
37,37,3.6944,1.9448,5.8278,179.5252,0.9086,0.1441,1.4666,16.8969,-0.0056,0.0000,0.1056,0.1923,-0.0027,0.0000,0.3621,0.4890,189.2082,18.7260,6.9914,55.1977,2.5712,6.9914,42.3785,1.1128,3.1154,23.7352,1.2439,0.0096,0.1077,0.7399,-0.0038,0.0000,0.0051,0.0110,-0.0030,0.0000,0.0328,0.0305,81.2210,1.1558,4.3663
38,38,3.2655,1.8111,5.4495,181.7036,0.8886,0.1273,1.3342,16.0078,-0.0056,0.0000,0.0965,0.1818,-0.0015,0.0000,0.3551,0.4762,190.8448,19.3732,7.0452,55.3152,2.5848,7.0452,41.9876,1.1725,2.9961,24.3127,1.2127,0.0065,0.0949,0.6646,-0.0038,0.0000,0.0092,0.0081,-0.0015,0.0000,0.0344,0.0296,81.6126,1.0939,4.1776
39,39,2.9878,1.6135,5.0074,184.2569,0.8204,0.1113,1.2249,14.7313,-0.0056,0.0000,0.0819,0.1664,-0.0015,0.0000,0.3480,0.4471,192.1871,20.0630,7.0907,55.4279,2.5950,7.0907,41.7178,1.1261,2.9566,24.8499,1.1373,0.0026,0.0834,0.6010,-0.0038,0.0000,0.0051,0.0095,-0.0015,0.0000,0.0295,0.0247,81.9904,1.0066,3.9469
40,40,2.8059,1.4194,4.5855,186.1886,0.7310,0.1051,1.1976,13.9074,-0.0056,0.0000,0.0971,0.1434,-0.0015,0.0000,0.3398,0.4173,193.8412,20.7300,7.1343,55.6043,2.6210,7.1343,41.4129,1.1281,2.8466,25.3702,1.0937,0.0038,0.0881,0.5410,-0.0038,0.0000,0.0051,0.0067,-0.0015,0.0000,0.0295,0.0232,82.2939,0.9502,3.7658
41,41,2.7604,1.1269,4.2591,188.4316,0.6562,0.0688,1.0220,12.8376,0.0000,0.0000,0.0849,0.1435,-0.0015,0.0000,0.3066,0.4092,195.2875,21.3481,7.1749,55.6578,2.6333,7.1749,41.3226,0.9257,2.8356,25.8459,1.0294,0.0026,0.0664,0.4852,0.0000,0.0000,0.0014,0.0081,-0.0015,0.0000,0.0311,0.0200,82.5884,0.8690,3.6300
42,42,2.7269,0.9170,3.8893,190.2234,0.5576,0.0660,0.9527,11.9975,0.0000,0.0000,0.0855,0.1304,-0.0015,0.0000,0.2828,0.3900,196.8623,22.0499,7.2138,55.7495,2.6487,7.2138,41.1801,0.8767,2.6462,26.3595,0.9427,0.0038,0.0652,0.4536,0.0000,0.0000,0.0025,0.0067,-0.0015,0.0000,0.0328,0.0185,82.9725,0.8090,3.4374
43,43,2.5674,0.9130,3.4947,192.2206,0.4594,0.0542,0.8712,10.9358,0.0000,0.0000,0.0742,0.1202,-0.0015,0.0000,0.2379,0.3847,197.8887,22.6598,7.2337,55.8092,2.6654,7.2337,41.0251,0.8232,2.6152,26.7531,0.8605,0.0013,0.0611,0.4056,0.0000,0.0000,0.0038,0.0081,-0.0015,0.0000,0.0262,0.0200,83.2518,0.7346,3.2931
44,44,2.4044,0.8666,3.1216,193.9515,0.3865,0.0510,0.7516,10.2086,0.0000,0.0000,0.0676,0.1024,-0.0015,0.0000,0.1978,0.3888,198.8910,23.2615,7.2629,55.8754,2.6790,7.2629,40.8230,0.8149,2.4975,27.2007,0.7996,0.0013,0.0541,0.3635,0.0000,0.0000,0.0051,0.0081,-0.0015,0.0000,0.0246,0.0256,83.5546,0.6800,3.0859
45,45,2.2527,0.8440,2.8156,195.2845,0.3255,0.0394,0.6733,9.5970,0.0000,0.0000,0.0658,0.0978,-0.0015,0.0000,0.1839,0.3748,200.0464,23.9037,7.2904,55.9321,2.6924,7.2904,40.6159,0.8138,2.3802,27.6231,0.7541,-0.0007,0.0517,0.3329,0.0000,0.0000,0.0038,0.0109,-0.0015,0.0000,0.0183,0.0272,83.8642,0.6345,2.9336
46,46,2.1298,0.7515,2.5944,196.2707,0.2953,0.0350,0.6267,9.2536,0.0000,0.0000,0.0611,0.1009,-0.0027,0.0000,0.1612,0.3428,201.2372,24.5696,7.3172,55.9925,2.7013,7.3172,40.4115,0.7963,2.3039,27.9750,0.7119,0.0003,0.0523,0.3186,0.0000,0.0000,0.0025,0.0124,-0.0030,0.0000,0.0230,0.0254,84.1284,0.6067,2.7616
47,47,1.9776,0.7139,2.3802,197.2559,0.2589,0.0302,0.5716,8.7856,0.0000,0.0000,0.0542,0.1091,-0.0027,-0.0019,0.1612,0.3506,202.3533,25.2523,7.3534,56.0494,2.7110,7.3534,40.1643,0.8496,2.2102,28.3284,0.6626,0.0003,0.0431,0.3173,0.0000,0.0000,0.0038,0.0092,-0.0016,0.0000,0.0167,0.0304,84.4507,0.5772,2.6139
48,48,1.9489,0.5740,2.2911,198.7001,0.2140,0.0160,0.4919,7.9604,0.0000,0.0000,0.0421,0.1013,-0.0019,0.0000,0.1374,0.3136,202.9158,25.8894,7.3659,56.0656,2.7147,7.3659,40.0468,0.7734,2.1795,28.6805,0.5967,0.0003,0.0382,0.2755,0.0000,0.0000,0.0038,0.0078,-0.0027,0.0000,0.0182,0.0287,84.7249,0.5177,2.4912
49,49,1.9023,0.4989,2.0813,199.7886,0.1774,0.0117,0.4316,7.4540,0.0000,0.0000,0.0404,0.0940,-0.0019,0.0000,0.1274,0.2979,203.8432,26.5815,7.3899,56.0966,2.7247,7.3899,39.9531,0.7053,2.0266,29.0843,0.5481,0.0003,0.0322,0.2674,0.0000,0.0000,0.0002,0.0107,-0.0027,0.0000,0.0230,0.0238,84.9721,0.4820,2.3241
50,50,1.7887,0.5146,1.9033,201.2188,0.1374,0.0076,0.3839,6.5250,0.0000,0.0000,0.0421,0.0808,-0.0019,0.0000,0.1041,0.2811,204.4969,27.2636,7.4012,56.1139,2.7324,7.4012,39.8071,0.6874,1.9800,29.4249,0.4861,-0.0014,0.0330,0.2248,0.0000,0.0000,0.0013,0.0092,-0.0015,0.0000,0.0230,0.0189,85.2251,0.4238,2.2229
51,51,1.7113,0.4648,1.8048,202.8675,0.0938,0.0026,0.3113,5.5298,0.0000,0.0000,0.0346,0.0606,-0.0019,0.0000,0.1027,0.2442,205.1079,27.9372,7.4204,56.1200,2.7377,7.4204,39.6489,0.7760,1.8356,29.7761,0.3917,-0.0014,0.0297,0.1985,0.0000,0.0000,0.0013,0.0092,-0.0015,0.0000,0.0230,0.0127,85.4989,0.3579,2.1073
52,52,1.5662,0.4415,1.6809,203.9409,0.0841,0.0005,0.2726,4.9499,0.0000,0.0000,0.0330,0.0600,0.0000,0.0000,0.0882,0.2142,205.8407,28.6837,7.4379,56.1538,2.7434,7.4379,39.4466,0.7918,1.8111,30.0763,0.3510,-0.0014,0.0232,0.1837,0.0000,0.0000,0.0002,0.0064,-0.0015,0.0000,0.0230,0.0111,85.8087,0.3194,1.9949
53,53,1.4702,0.4088,1.5706,204.9717,0.0722,0.0003,0.2116,4.4057,0.0000,0.0000,0.0338,0.0564,0.0000,0.0000,0.0761,0.1976,206.4238,29.4473,7.4547,56.1614,2.7514,7.4547,39.2536,0.7747,1.8070,30.3589,0.3108,-0.0014,0.0185,0.1555,0.0000,0.0000,0.0013,0.0064,-0.0015,0.0000,0.0230,0.0142,86.0467,0.2826,1.8684
54,54,1.3957,0.3736,1.4641,206.0096,0.0561,0.0002,0.1690,3.8674,0.0000,0.0000,0.0321,0.0455,0.0000,0.0000,0.0631,0.1862,207.1941,30.1983,7.4669,56.1751,2.7612,7.4669,39.0512,0.7625,1.7793,30.6955,0.2743,-0.0014,0.0124,0.1317,0.0000,0.0000,0.0025,0.0051,-0.0015,0.0000,0.0167,0.0142,86.3176,0.2474,1.7370
55,55,1.3252,0.3397,1.3518,206.4711,0.0455,0.0014,0.1696,3.7418,0.0000,0.0000,0.0287,0.0450,0.0000,0.0000,0.0585,0.1625,207.9340,30.9189,7.4848,56.2014,2.7705,7.4848,38.8996,0.6819,1.7333,30.9971,0.2642,-0.0014,0.0067,0.1275,0.0000,0.0000,0.0025,0.0052,-0.0015,0.0000,0.0198,0.0173,86.5628,0.2393,1.6430
56,56,1.2669,0.3006,1.2572,207.2534,0.0365,-0.0014,0.1435,3.3685,0.0000,0.0000,0.0255,0.0406,0.0000,0.0000,0.0550,0.1412,208.5436,31.6398,7.4925,56.2201,2.7767,7.4925,38.7585,0.6604,1.6966,31.2615,0.2419,-0.0018,0.0081,0.1051,0.0000,0.0000,0.0038,0.0052,-0.0015,0.0000,0.0173,0.0173,86.8051,0.2150,1.5853
57,57,1.1868,0.2942,1.1505,207.8227,0.0286,-0.0019,0.1189,3.1202,0.0000,0.0000,0.0198,0.0389,0.0000,0.0000,0.0480,0.1334,208.9887,32.3550,7.4998,56.2281,2.7807,7.4998,38.5367,0.7120,1.6322,31.5434,0.2164,-0.0018,0.0067,0.0981,0.0000,0.0000,0.0014,0.0052,-0.0015,0.0000,0.0122,0.0237,87.0762,0.1981,1.4934
58,58,1.0941,0.2877,1.0621,208.3961,0.0233,-0.0007,0.1015,2.8204,0.0000,0.0000,0.0158,0.0362,0.0000,0.0000,0.0532,0.1196,209.7640,33.0801,7.5219,56.2475,2.7822,7.5219,38.3573,0.6800,1.6202,31.8096,0.1902,-0.0019,0.0081,0.0917,0.0000,0.0000,0.0003,0.0038,-0.0015,0.0000,0.0092,0.0229,87.3182,0.1794,1.4307
59,59,1.0035,0.2903,1.0345,208.9443,0.0150,-0.0015,0.0856,2.5558,0.0000,0.0000,0.0122,0.0313,0.0000,0.0000,0.0490,0.1056,210.2583,33.8052,7.5348,56.2532,2.7842,7.5348,38.1745,0.7077,1.5633,32.0531,0.1613,-0.0019,0.0095,0.0857,0.0000,0.0000,0.0003,0.0038,-0.0015,0.0000,0.0097,0.0271,87.5727,0.1620,1.4027
