,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,3.1493,4.8674,28.2644,99.8803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6727,0.8953,0.0000,0.0000,1.7053,2.2904,0.0000,18.9902,6.8315,0.0000,2.6569,6.8315,92.8130,6.4585,16.5000,27.1150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1676,0.1308,0.0000,0.0000,0.4643,0.4804,40.4585,0.0000,11.4118
28,28,3.0849,3.6307,25.4216,104.2747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6477,0.8683,0.0000,0.0000,1.6197,2.2452,0.0000,19.6676,7.1040,0.0000,2.7661,7.1040,92.6094,4.8059,16.0363,29.3838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1474,0.1550,0.0000,0.0000,0.4736,0.5272,40.7237,0.0000,11.2314
29,29,2.3718,3.2539,23.0822,108.0124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6031,0.8735,0.0000,0.0000,1.4977,2.2265,0.0000,20.2991,7.3698,0.0000,2.8586,7.3698,90.6940,5.2595,15.1240,31.6912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1446,0.1674,0.0000,0.0000,0.4708,0.5724,40.9558,0.0000,11.0809
30,30,1.8651,2.7078,20.7303,111.7021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5735,0.8164,0.0000,0.0000,1.4329,2.1920,0.0000,20.9833,7.6460,0.0000,2.9567,7.6460,89.0436,5.3921,14.5049,33.7627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1687,0.1708,0.0000,0.0000,0.4813,0.5881,41.1915,0.0000,10.8197
31,31,1.5562,2.2748,18.5333,115.0682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5554,0.7846,0.0000,0.0000,1.2640,2.1104,0.0000,21.7253,7.8296,0.0000,3.0721,7.8296,87.7222,5.1840,13.9733,35.7882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1784,0.1778,0.0000,0.0000,0.4792,0.6083,41.3896,0.0000,10.6007
32,32,1.2690,1.8961,16.5626,118.1139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5287,0.7311,0.0000,0.0000,1.1586,2.0224,0.0000,22.4799,8.0071,0.0000,3.1739,8.0071,86.4278,4.9470,13.4376,37.8756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1780,0.1707,0.0000,0.0000,0.4761,0.6061,41.6292,0.0000,10.3323
33,33,1.0837,1.5020,14.7422,120.9113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4818,0.7142,0.0000,0.0000,1.0313,1.9189,0.0000,23.1649,8.1863,0.0000,3.2649,8.1863,85.2997,4.5839,12.9594,39.8289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1872,0.1865,0.0000,0.0000,0.4761,0.6034,41.8022,0.0000,10.0768
34,34,1.0490,1.0850,13.1190,123.4533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4357,0.6677,0.0000,0.0000,0.9365,1.7432,0.0000,23.8636,8.3495,0.0000,3.3301,8.3495,85.1054,3.4128,12.4706,41.7408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1864,0.1877,0.0000,0.0000,0.4585,0.5917,42.0295,0.0000,9.6798
35,35,1.0271,0.8099,11.4691,125.8621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3916,0.5930,0.0000,0.0000,0.8445,1.6014,0.0000,24.5643,8.4839,0.0000,3.3892,8.4839,84.9515,2.6224,11.7806,43.4602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1608,0.1888,0.0000,0.0000,0.4243,0.5910,42.2064,0.0000,9.2672
36,36,0.9337,0.6413,10.0188,127.9719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3563,0.5493,0.0000,0.0000,0.7752,1.4403,0.0000,25.3212,8.6188,0.0000,3.4665,8.6188,84.1661,2.5879,10.9102,45.1885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1919,0.0000,0.0000,0.4049,0.5794,42.3939,0.0000,8.8769
37,37,0.8290,0.5451,8.7527,129.8099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3190,0.5063,0.0000,0.0000,0.6559,1.3274,0.0000,26.0815,8.7162,0.0000,3.5147,8.7162,83.4306,2.4721,10.1196,46.8725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1613,0.1953,0.0000,0.0000,0.3760,0.5725,42.5609,0.0000,8.3738
38,38,0.7188,0.4671,7.7029,131.3581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2799,0.4757,0.0000,0.0000,0.5912,1.2118,0.0000,26.7941,8.8650,0.0000,3.5555,8.8650,82.7280,2.4287,9.4186,48.3798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1474,0.1786,0.0000,0.0000,0.3590,0.5844,42.7551,0.0000,7.9461
39,39,0.6562,0.3913,6.7807,132.7371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2678,0.4349,0.0000,0.0000,0.5219,1.0841,0.0000,27.5137,8.9542,0.0000,3.6177,8.9542,82.0900,2.3227,8.8073,49.7973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1534,0.1712,0.0000,0.0000,0.3332,0.5601,42.9452,0.0000,7.5150
40,40,0.6120,0.3074,5.9043,134.0706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2464,0.3912,0.0000,0.0000,0.4455,0.9802,0.0000,28.1607,9.0231,0.0000,3.6501,9.0231,81.5490,2.1916,8.1637,51.1660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1445,0.1836,0.0000,0.0000,0.3071,0.5296,43.1131,0.0000,7.0685
41,41,0.6028,0.2030,5.2048,135.1931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2176,0.3471,0.0000,0.0000,0.4160,0.8517,0.0000,28.8043,9.1116,0.0000,3.6808,9.1116,81.3569,1.7106,7.5759,52.5395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1230,0.1885,0.0000,0.0000,0.2969,0.4815,43.3109,0.0000,6.6507
42,42,0.5773,0.1734,4.4336,136.2983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1817,0.3170,0.0000,0.0000,0.3621,0.7519,0.0000,29.5533,9.1857,0.0000,3.7115,9.1857,81.1866,1.3532,7.0273,53.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1114,0.1901,0.0000,0.0000,0.2887,0.4552,43.5062,0.0000,6.1736
43,43,0.5313,0.1648,3.8412,137.1940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1537,0.2925,0.0000,0.0000,0.3088,0.6596,0.0000,30.2779,9.2442,0.0000,3.7377,9.2442,80.7783,1.3600,6.4553,54.7431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1082,0.1832,0.0000,0.0000,0.2768,0.4121,43.6853,0.0000,5.7061
44,44,0.5035,0.1443,3.3565,137.9856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1428,0.2652,0.0000,0.0000,0.2666,0.5332,0.0000,31.0685,9.2922,0.0000,3.7676,9.2922,80.3642,1.3580,5.9366,55.7639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1064,0.1578,0.0000,0.0000,0.2655,0.3785,43.8645,0.0000,5.2918
45,45,0.4660,0.1394,2.8988,138.6688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1233,0.2270,0.0000,0.0000,0.2232,0.5072,0.0000,31.8071,9.3492,0.0000,3.7954,9.3492,80.0558,1.2302,5.4881,56.7445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0963,0.1451,0.0000,0.0000,0.2452,0.3518,44.0315,0.0000,4.8929
46,46,0.4386,0.1049,2.5250,139.2844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1021,0.1949,0.0000,0.0000,0.2116,0.4420,0.0000,32.4886,9.4042,0.0000,3.8141,9.4042,79.7364,1.2152,5.0093,57.6393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0845,0.1349,0.0000,0.0000,0.2294,0.3287,44.1868,0.0000,4.4881
47,47,0.4217,0.0803,2.2356,139.7882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0826,0.1694,0.0000,0.0000,0.1799,0.3918,0.0000,33.1740,9.4558,0.0000,3.8261,9.4558,79.3623,1.2374,4.6172,58.4624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0745,0.1189,0.0000,0.0000,0.2174,0.3016,44.3804,0.0000,4.1792
48,48,0.4203,0.0554,1.9031,140.2959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0666,0.1540,0.0000,0.0000,0.1508,0.3507,0.0000,33.8624,9.5009,0.0000,3.8361,9.5009,79.2123,1.0042,4.3209,59.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0594,0.1137,0.0000,0.0000,0.2089,0.2713,44.5305,0.0000,3.8564
49,49,0.4114,0.0438,1.6361,140.7353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0548,0.1365,0.0000,0.0000,0.1280,0.3024,0.0000,34.6163,9.5258,0.0000,3.8599,9.5258,79.0776,0.8667,3.9860,59.8779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0564,0.1156,0.0000,0.0000,0.1794,0.2697,44.6752,0.0000,3.5393
50,50,0.3937,0.0442,1.4083,141.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0457,0.1101,0.0000,0.0000,0.1059,0.2675,0.0000,35.3218,9.5552,0.0000,3.8674,9.5552,78.8003,0.8731,3.6898,60.5231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0483,0.0972,0.0000,0.0000,0.1534,0.2598,44.8532,0.0000,3.2526
51,51,0.3809,0.0361,1.2525,141.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.0949,0.0000,0.0000,0.0885,0.2474,0.0000,36.0095,9.5747,0.0000,3.8838,9.5747,78.5260,0.8581,3.4505,61.1097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0594,0.0820,0.0000,0.0000,0.1323,0.2443,45.0375,0.0000,3.0241
52,52,0.3561,0.0490,1.0649,141.6941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0329,0.0780,0.0000,0.0000,0.0643,0.2058,0.0000,36.6934,9.5988,0.0000,3.8953,9.5988,78.3071,0.8321,3.1730,61.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0496,0.0857,0.0000,0.0000,0.1189,0.2104,45.2029,0.0000,2.7349
53,53,0.3466,0.0466,0.9299,141.9374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0239,0.0611,0.0000,0.0000,0.0578,0.1665,0.0000,37.4051,9.6197,0.0000,3.9054,9.6197,78.0677,0.7939,3.0500,62.1321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0428,0.0724,0.0000,0.0000,0.0983,0.2139,45.3532,0.0000,2.5537
54,54,0.3412,0.0431,0.7769,142.1675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0582,0.0000,0.0000,0.0501,0.1422,0.0000,38.1269,9.6366,0.0000,3.9110,9.6366,77.8545,0.7984,2.7711,62.6635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0311,0.0718,0.0000,0.0000,0.0915,0.2053,45.5175,0.0000,2.2953
55,55,0.3330,0.0328,0.6803,142.3616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0176,0.0425,0.0000,0.0000,0.0535,0.1008,0.0000,38.8949,9.6561,0.0000,3.9190,9.6561,77.7066,0.7218,2.5634,63.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0676,0.0000,0.0000,0.0820,0.1896,45.6752,0.0000,2.1333
56,56,0.3274,0.0205,0.6081,142.5007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0111,0.0375,0.0000,0.0000,0.0483,0.0886,0.0000,39.6543,9.6724,0.0000,3.9210,9.6724,77.5776,0.6483,2.3970,63.5752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0605,0.0000,0.0000,0.0524,0.1863,45.8106,0.0000,1.9661
57,57,0.3132,0.0221,0.5257,142.6365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0331,0.0000,0.0000,0.0414,0.0778,0.0000,40.3766,9.6901,0.0000,3.9246,9.6901,77.3891,0.6006,2.2668,63.9803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0198,0.0524,0.0000,0.0000,0.0588,0.1616,45.9639,0.0000,1.8201
58,58,0.2975,0.0288,0.4571,142.7619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0217,0.0000,0.0000,0.0303,0.0737,0.0000,41.0694,9.7043,0.0000,3.9342,9.7043,77.1873,0.5673,2.1541,64.3549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0221,0.0462,0.0000,0.0000,0.0466,0.1583,46.1344,0.0000,1.7034
59,59,0.2927,0.0247,0.4026,142.8692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0152,0.0000,0.0000,0.0270,0.0613,0.0000,41.7949,9.7170,0.0000,3.9402,9.7170,76.9814,0.6128,1.9625,64.7411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0394,0.0000,0.0000,0.0507,0.1306,46.3064,0.0000,1.5475
60,60,0.2818,0.0232,0.3480,142.9819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0093,0.0000,0.0000,0.0222,0.0456,0.0000,42.4859,9.7307,0.0000,3.9482,9.7307,76.8027,0.6190,1.8396,65.0687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0221,0.0361,0.0000,0.0000,0.0473,0.1189,46.4694,0.0000,1.4274
