,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,50.1010,9.8747,8.8536,4.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1095,0.0215,0.0000,0.0000,0.2786,0.1073,0.0000,7.4839,0.4517,0.0000,0.1581,0.4517,209.4191,4.5799,3.2117,1.4763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0187,0.0000,0.0000,0.0596,0.0497,17.3359,0.0000,6.3440
11,11,46.6803,10.6167,10.3085,5.2450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1296,0.0374,0.0000,0.0000,0.3332,0.1505,0.0000,8.2117,0.5725,0.0000,0.1949,0.5725,207.5729,5.2554,4.0967,1.8401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0243,0.0000,0.0000,0.0762,0.0626,18.7464,0.0000,6.8946
12,12,43.4281,11.0498,11.7243,6.6496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1434,0.0620,0.0000,0.0000,0.3957,0.1853,0.0000,8.9365,0.7031,0.0000,0.2506,0.7031,205.3450,6.1451,4.9568,2.3616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0323,0.0000,0.0000,0.1044,0.0744,20.1530,0.0000,7.3963
13,13,42.5850,8.7977,13.0577,8.2855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1641,0.0762,0.0000,0.0000,0.4606,0.2448,0.0000,9.6415,0.8634,0.0000,0.2958,0.8634,204.9222,4.7181,6.1631,2.9657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.0323,0.0000,0.0000,0.1406,0.0814,21.4217,0.0000,7.9161
14,14,41.7633,7.2730,13.5632,9.9832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1832,0.0946,0.0000,0.0000,0.5040,0.3017,0.0000,10.3610,0.9962,0.0000,0.3471,0.9962,204.4908,3.7768,6.6755,3.7814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0722,0.0399,0.0000,0.0000,0.1724,0.0911,22.6785,0.0000,8.2323
15,15,38.3215,8.7898,13.6035,11.8130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2066,0.1105,0.0000,0.0000,0.5536,0.3645,0.0000,11.1094,1.1551,0.0000,0.4037,1.1551,202.0217,5.3249,6.7048,4.7157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0769,0.0572,0.0000,0.0000,0.2060,0.1116,23.9403,0.0000,8.4553
16,16,35.2499,9.5252,14.0595,13.5797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.1429,0.0000,0.0000,0.6003,0.4442,0.0000,11.8210,1.3276,0.0000,0.4739,1.3276,199.6636,6.2784,7.2085,5.6429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0838,0.0738,0.0000,0.0000,0.2244,0.1460,25.0352,0.0000,8.5901
17,17,32.3533,9.7186,14.7276,15.5161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2385,0.1689,0.0000,0.0000,0.6458,0.5115,0.0000,12.5582,1.4935,0.0000,0.5429,1.4935,197.0774,7.1370,8.0701,6.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1021,0.0808,0.0000,0.0000,0.2507,0.1685,26.1443,0.0000,8.9366
18,18,29.5632,9.7458,15.5036,17.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2664,0.1845,0.0000,0.0000,0.6948,0.5716,0.0000,13.2436,1.6518,0.0000,0.6233,1.6518,194.3441,7.9066,8.8887,7.6996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1245,0.0931,0.0000,0.0000,0.2517,0.2061,27.1121,0.0000,9.1550
19,19,26.9272,9.7684,15.9511,19.4791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2990,0.2069,0.0000,0.0000,0.7179,0.6149,0.0000,13.9687,1.8163,0.0000,0.7003,1.8163,191.6719,8.4517,9.7889,8.9584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1401,0.0999,0.0000,0.0000,0.2864,0.2296,28.0815,0.0000,9.3689
20,20,26.3573,7.6030,16.4109,21.5601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3331,0.2375,0.0000,0.0000,0.7865,0.6603,0.0000,14.6791,2.0321,0.0000,0.8017,2.0321,191.3510,6.3905,10.7587,10.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1605,0.1090,0.0000,0.0000,0.3270,0.2351,28.9730,0.0000,9.6179
21,21,25.8188,5.9711,16.3855,23.6915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3323,0.2633,0.0000,0.0000,0.7756,0.7195,0.0000,15.3713,2.2076,0.0000,0.8695,2.2076,190.9922,4.9862,11.0803,11.6727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1663,0.1247,0.0000,0.0000,0.3590,0.2647,29.8648,0.0000,9.7141
22,22,23.4330,6.6987,15.7766,25.8541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3481,0.2780,0.0000,0.0000,0.8222,0.7660,0.0000,16.1122,2.4169,0.0000,0.9412,2.4169,188.4050,6.3005,10.8384,13.1872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1588,0.1496,0.0000,0.0000,0.3727,0.3175,30.7579,0.0000,9.7814
23,23,21.3728,6.7898,15.3676,28.1287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3440,0.3242,0.0000,0.0000,0.8239,0.8077,0.0000,16.8766,2.6048,0.0000,1.0374,2.6048,185.8939,7.2488,10.9941,14.5606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1897,0.1654,0.0000,0.0000,0.3815,0.3805,31.5501,0.0000,9.7925
24,24,19.4669,6.8131,15.1210,30.1397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3473,0.3376,0.0000,0.0000,0.8399,0.8939,0.0000,17.6553,2.8125,0.0000,1.1125,2.8125,183.2657,7.8814,11.5291,16.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2099,0.1681,0.0000,0.0000,0.3800,0.4172,32.4076,0.0000,9.8649
25,25,17.7632,6.6078,14.8682,32.2393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3449,0.3581,0.0000,0.0000,0.8289,0.9177,0.0000,18.3466,3.0014,0.0000,1.1920,3.0014,180.7580,8.2543,12.0782,17.5840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2155,0.1893,0.0000,0.0000,0.4238,0.4315,33.0978,0.0000,9.8828
26,26,16.3005,6.2163,14.6277,34.2965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3470,0.3646,0.0000,0.0000,0.8044,0.9466,0.0000,19.0121,3.1817,0.0000,1.2645,3.1817,178.4198,8.2728,12.6389,19.3331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2215,0.1967,0.0000,0.0000,0.4714,0.4399,33.8062,0.0000,9.8958
27,27,15.9933,4.8553,14.2648,36.2853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3287,0.3801,0.0000,0.0000,0.7992,0.9522,0.0000,19.7141,3.3693,0.0000,1.3105,3.3693,178.0951,6.2584,13.2278,21.0351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2155,0.2053,0.0000,0.0000,0.4796,0.4607,34.4408,0.0000,9.9794
28,28,15.6872,3.8284,13.5955,38.2343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3319,0.3895,0.0000,0.0000,0.7892,0.9655,0.0000,20.4331,3.5407,0.0000,1.3940,3.5407,177.7398,4.8722,13.0435,22.8821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2316,0.2151,0.0000,0.0000,0.5130,0.4752,35.0946,0.0000,9.9805
29,29,14.2751,4.1747,12.6823,40.1896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3187,0.4068,0.0000,0.0000,0.7740,0.9760,0.0000,21.1943,3.7231,0.0000,1.4566,3.7231,175.5351,5.7244,12.6755,24.6208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2273,0.2258,0.0000,0.0000,0.5359,0.4797,35.6986,0.0000,9.8343
30,30,13.1505,4.1707,12.0148,42.0296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2830,0.4147,0.0000,0.0000,0.7650,0.9559,0.0000,21.9468,3.8959,0.0000,1.5169,3.8959,173.5137,6.2098,12.3729,26.4436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2377,0.2389,0.0000,0.0000,0.5166,0.5299,36.2785,0.0000,9.7340
31,31,12.2139,3.9841,11.4409,43.7251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2836,0.4068,0.0000,0.0000,0.7373,0.9676,0.0000,22.6596,4.0723,0.0000,1.5802,4.0723,171.7348,6.3415,12.3666,28.1168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2219,0.2591,0.0000,0.0000,0.5401,0.5401,36.8145,0.0000,9.5772
32,32,11.1443,3.9182,10.9030,45.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2763,0.4054,0.0000,0.0000,0.7032,0.9763,0.0000,23.4111,4.2422,0.0000,1.6546,4.2422,169.9767,6.2375,12.5434,29.7807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2354,0.2521,0.0000,0.0000,0.5365,0.5774,37.3676,0.0000,9.4680
33,33,10.3145,3.6685,10.4855,46.8943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2548,0.3949,0.0000,0.0000,0.6912,0.9754,0.0000,24.0889,4.3909,0.0000,1.6978,4.3909,168.2872,6.2855,12.5018,31.4889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2201,0.2627,0.0000,0.0000,0.5274,0.5855,37.9666,0.0000,9.3334
34,34,10.0635,2.8904,10.1021,48.3788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2577,0.3560,0.0000,0.0000,0.6651,0.9190,0.0000,24.8490,4.5414,0.0000,1.7628,4.5414,167.9273,4.8083,12.5329,33.2501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2084,0.2714,0.0000,0.0000,0.5483,0.5916,38.5723,0.0000,9.2337
35,35,9.8586,2.2623,9.4385,49.8779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2380,0.3548,0.0000,0.0000,0.6426,0.9209,0.0000,25.4854,4.7019,0.0000,1.8271,4.7019,167.5518,3.8765,12.0572,34.9920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2249,0.2737,0.0000,0.0000,0.5494,0.5997,39.1495,0.0000,9.0673
36,36,9.1672,2.3662,8.6066,51.3607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2419,0.3298,0.0000,0.0000,0.6025,0.8853,0.0000,26.2328,4.8311,0.0000,1.8921,4.8311,166.1193,4.2205,11.4936,36.6612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,0.2786,0.0000,0.0000,0.5304,0.6205,39.6431,0.0000,8.8510
37,37,8.5675,2.3279,8.1321,52.5251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2248,0.3101,0.0000,0.0000,0.5674,0.8571,0.0000,26.9775,4.9521,0.0000,1.9289,4.9521,164.5715,4.5787,11.1517,38.2288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2173,0.2748,0.0000,0.0000,0.5221,0.6165,40.2096,0.0000,8.6667
38,38,7.9946,2.2801,7.5794,53.7690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2116,0.3011,0.0000,0.0000,0.5496,0.7861,0.0000,27.7308,5.0781,0.0000,1.9775,5.0781,163.1934,4.6900,10.8916,39.7559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2112,0.2744,0.0000,0.0000,0.5087,0.6385,40.6952,0.0000,8.4108
39,39,7.4443,2.2184,7.0898,54.9057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2129,0.2704,0.0000,0.0000,0.5474,0.7631,0.0000,28.4063,5.2416,0.0000,2.0194,5.2416,161.8519,4.7656,10.6318,41.3073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2107,0.2666,0.0000,0.0000,0.4964,0.6573,41.1677,0.0000,8.2109
40,40,6.9300,2.1587,6.6305,55.9485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2035,0.2545,0.0000,0.0000,0.5605,0.7207,0.0000,29.1162,5.3604,0.0000,2.0693,5.3604,160.7133,4.6167,10.4817,42.7942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2112,0.2653,0.0000,0.0000,0.4851,0.6319,41.6141,0.0000,7.9782
41,41,6.8338,1.6318,6.2519,56.9807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1965,0.2566,0.0000,0.0000,0.5472,0.6675,0.0000,29.8820,5.4882,0.0000,2.1242,5.4882,160.3870,3.6682,10.2859,44.2176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2146,0.2758,0.0000,0.0000,0.4883,0.6299,42.0342,0.0000,7.7739
42,42,6.6878,1.3083,5.8210,57.8903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1966,0.2304,0.0000,0.0000,0.5127,0.6664,0.0000,30.6179,5.5948,0.0000,2.1773,5.5948,160.0721,2.9314,9.8519,45.7258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2207,0.2630,0.0000,0.0000,0.4678,0.6180,42.4859,0.0000,7.5643
43,43,6.2541,1.3914,5.3214,58.7803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1841,0.2138,0.0000,0.0000,0.4874,0.6368,0.0000,31.3569,5.7055,0.0000,2.2105,5.7055,158.9077,3.3228,9.2496,47.1213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2197,0.2590,0.0000,0.0000,0.4718,0.5976,42.9635,0.0000,7.3172
44,44,5.9141,1.3575,4.9327,59.5788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1732,0.2198,0.0000,0.0000,0.4283,0.6297,0.0000,32.0757,5.7849,0.0000,2.2499,5.7849,157.9060,3.4590,8.7772,48.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1996,0.2634,0.0000,0.0000,0.4673,0.5672,43.3775,0.0000,7.0770
45,45,5.5831,1.3147,4.6331,60.2995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1548,0.2134,0.0000,0.0000,0.4058,0.5933,0.0000,32.7975,5.8566,0.0000,2.2710,5.8566,156.9671,3.4431,8.5993,49.7403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1836,0.2583,0.0000,0.0000,0.4441,0.5451,43.7703,0.0000,6.8684
46,46,5.3148,1.2486,4.3434,60.9836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1350,0.2049,0.0000,0.0000,0.3831,0.5506,0.0000,33.5198,5.9401,0.0000,2.2934,5.9401,156.0625,3.3910,8.3444,51.0045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1627,0.2510,0.0000,0.0000,0.4123,0.5532,44.1594,0.0000,6.6036
47,47,5.0419,1.2076,4.0496,61.6339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1318,0.2036,0.0000,0.0000,0.3248,0.5386,0.0000,34.1613,6.0087,0.0000,2.3312,6.0087,155.2193,3.3503,8.0306,52.2171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1678,0.2475,0.0000,0.0000,0.4173,0.5332,44.5481,0.0000,6.3897
48,48,4.9388,0.9316,3.8240,62.2683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1296,0.1850,0.0000,0.0000,0.3041,0.5148,0.0000,34.8837,6.0717,0.0000,2.3606,6.0717,154.9221,2.7349,7.8423,53.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1519,0.2471,0.0000,0.0000,0.3820,0.5189,44.9428,0.0000,6.1751
49,49,4.8090,0.8346,3.5097,62.8459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.1833,0.0000,0.0000,0.2902,0.4743,0.0000,35.5785,6.1334,0.0000,2.3932,6.1334,154.6029,2.2989,7.5061,54.4756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1677,0.2184,0.0000,0.0000,0.3550,0.4960,45.3920,0.0000,6.0020
50,50,4.5725,0.8452,3.2162,63.3831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1088,0.1653,0.0000,0.0000,0.2816,0.4459,0.0000,36.2750,6.2031,0.0000,2.4303,6.2031,153.8283,2.5641,6.9865,55.5373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1682,0.2077,0.0000,0.0000,0.3261,0.4947,45.7795,0.0000,5.7397
51,51,4.3760,0.8354,2.9798,63.8285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1205,0.1544,0.0000,0.0000,0.2493,0.4447,0.0000,37.0015,6.2637,0.0000,2.4641,6.2637,153.0843,2.6383,6.7249,56.4991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1647,0.2094,0.0000,0.0000,0.3036,0.4861,46.1749,0.0000,5.5233
52,52,4.1661,0.8118,2.8131,64.2695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1093,0.1456,0.0000,0.0000,0.2375,0.3957,0.0000,37.7194,6.3110,0.0000,2.4777,6.3110,152.4123,2.6431,6.5039,57.4345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1516,0.2034,0.0000,0.0000,0.3007,0.4644,46.5335,0.0000,5.3582
53,53,3.9756,0.7896,2.6446,64.6996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1048,0.1340,0.0000,0.0000,0.2312,0.3431,0.0000,38.4005,6.3769,0.0000,2.4919,6.3769,151.6839,2.6586,6.3039,58.3906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1316,0.2068,0.0000,0.0000,0.3034,0.4189,46.9376,0.0000,5.1585
54,54,3.7857,0.7752,2.4808,65.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1032,0.1267,0.0000,0.0000,0.2005,0.3114,0.0000,39.1574,6.4184,0.0000,2.5249,6.4184,151.0884,2.5266,6.2336,59.2104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1395,0.1900,0.0000,0.0000,0.2973,0.4051,47.3229,0.0000,5.0456
55,55,3.7029,0.6513,2.3818,65.4693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0941,0.1133,0.0000,0.0000,0.1779,0.2795,0.0000,39.8369,6.4477,0.0000,2.5448,6.4477,150.7292,2.1918,6.1028,60.0693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1319,0.1831,0.0000,0.0000,0.2767,0.3796,47.7651,0.0000,4.9245
56,56,3.6395,0.5521,2.2746,65.7918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0843,0.0997,0.0000,0.0000,0.1623,0.2437,0.0000,40.5953,6.5029,0.0000,2.5587,6.5029,150.3980,1.9332,5.8959,60.8753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1217,0.1712,0.0000,0.0000,0.2875,0.3642,48.1588,0.0000,4.8304
57,57,3.4912,0.5772,2.0728,66.1305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0720,0.1042,0.0000,0.0000,0.1574,0.2103,0.0000,41.3081,6.5413,0.0000,2.5808,6.5413,149.7886,2.0211,5.6558,61.6643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1257,0.1620,0.0000,0.0000,0.2597,0.3495,48.5083,0.0000,4.6937
58,58,3.3612,0.5672,1.9307,66.4220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0626,0.1002,0.0000,0.0000,0.1473,0.1937,0.0000,42.0506,6.5939,0.0000,2.6037,6.5939,149.2641,2.0669,5.3744,62.4331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1289,0.1554,0.0000,0.0000,0.2530,0.3525,48.8234,0.0000,4.5059
59,59,3.2036,0.5626,1.8576,66.6846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0569,0.0963,0.0000,0.0000,0.1312,0.1738,0.0000,42.7973,6.6269,0.0000,2.6219,6.6269,148.7541,2.0228,5.1619,63.1876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1312,0.1603,0.0000,0.0000,0.2461,0.3528,49.1508,0.0000,4.3406
60,60,3.0865,0.5372,1.7437,66.9375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0641,0.0912,0.0000,0.0000,0.1217,0.1652,0.0000,43.4811,6.6703,0.0000,2.6449,6.6703,148.1989,2.0564,4.9975,63.8966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1311,0.1586,0.0000,0.0000,0.2478,0.3276,49.4970,0.0000,4.1988
