,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,38.5002,9.4558,12.0718,4.1116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0836,0.0118,0.0000,0.0000,0.2310,0.0821,0.0000,6.6112,0.4222,0.0000,0.1323,0.4222,13.4062,5.2665,3.4818,1.5056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0193,0.0098,0.0000,0.0000,0.0399,0.0318,14.3398,0.0000,3.0698
11,11,43.1920,9.3516,14.3927,5.6787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0975,0.0233,0.0000,0.0000,0.2595,0.1189,0.0000,6.9925,0.5250,0.0000,0.1558,0.5250,17.2916,6.4895,4.8448,1.8321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0194,0.0136,0.0000,0.0000,0.0524,0.0448,15.0055,0.0000,2.9712
12,12,49.4646,10.5173,17.0133,7.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1109,0.0416,0.0000,0.0000,0.3391,0.1417,0.0000,7.6908,0.6715,0.0000,0.2105,0.6715,21.5759,7.3269,5.9205,2.4487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0303,0.0194,0.0000,0.0000,0.0766,0.0538,16.0688,0.0000,2.8420
13,13,47.9557,7.7862,20.0408,10.3118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1317,0.0524,0.0000,0.0000,0.4052,0.1914,0.0000,8.7099,0.8289,0.0000,0.2441,0.8289,22.0025,5.1557,7.5757,3.0881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0413,0.0194,0.0000,0.0000,0.1048,0.0591,16.8291,0.0000,2.8742
14,14,47.0039,5.9002,18.8729,12.8181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1410,0.0658,0.0000,0.0000,0.4544,0.2428,0.0000,9.2686,0.9273,0.0000,0.2812,0.9273,22.1604,3.7429,8.1750,4.1307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0524,0.0251,0.0000,0.0000,0.1347,0.0689,17.6173,0.0000,2.5552
15,15,52.3449,7.9223,17.9144,15.2254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1707,0.0769,0.0000,0.0000,0.4788,0.2987,0.0000,10.1862,1.0305,0.0000,0.3386,1.0305,26.1854,5.5614,8.3926,5.7768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0560,0.0380,0.0000,0.0000,0.1660,0.0839,18.7163,0.0000,2.5739
16,16,56.4762,7.7894,18.2182,17.3684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1888,0.1067,0.0000,0.0000,0.5197,0.3717,0.0000,10.4938,1.1777,0.0000,0.4239,1.1777,31.4140,6.7820,8.8393,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0612,0.0506,0.0000,0.0000,0.1879,0.1155,19.5821,0.0000,2.5952
17,17,57.0287,8.3781,18.8813,19.5790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1893,0.1384,0.0000,0.0000,0.5784,0.4467,0.0000,11.3794,1.3738,0.0000,0.4681,1.3738,37.9988,8.6131,9.8079,8.1653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0744,0.0558,0.0000,0.0000,0.2114,0.1351,19.4741,0.0000,2.3730
18,18,57.2749,8.7191,19.1308,21.6841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2078,0.1522,0.0000,0.0000,0.6294,0.5105,0.0000,11.6925,1.5376,0.0000,0.5362,1.5376,42.0715,9.0219,10.7544,9.4011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0904,0.0685,0.0000,0.0000,0.2223,0.1663,19.2540,0.0000,2.4427
19,19,58.1999,9.0290,18.7866,25.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2346,0.1736,0.0000,0.0000,0.6484,0.5294,0.0000,12.6200,1.7197,0.0000,0.5845,1.7197,49.0299,10.0103,12.3416,11.4861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1012,0.0736,0.0000,0.0000,0.2285,0.1803,19.2052,0.0000,2.4212
20,20,56.3291,6.9017,18.2820,27.5239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2816,0.1995,0.0000,0.0000,0.6959,0.5863,0.0000,13.1943,1.9477,0.0000,0.6792,1.9477,49.6277,6.7738,14.5072,13.5340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1190,0.0799,0.0000,0.0000,0.2572,0.1948,19.9815,0.0000,2.1646
21,21,55.0766,5.6058,18.5486,30.8790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2970,0.2170,0.0000,0.0000,0.7563,0.6413,0.0000,14.4509,2.1805,0.0000,0.7900,2.1805,49.3036,4.8295,16.0247,15.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1338,0.0911,0.0000,0.0000,0.3041,0.2106,20.3967,0.0000,2.0321
22,22,52.2227,6.6362,18.1848,32.7179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3186,0.2246,0.0000,0.0000,0.8057,0.6858,0.0000,15.2855,2.4914,0.0000,0.8650,2.4914,52.8874,6.9060,15.1674,17.5814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1215,0.1120,0.0000,0.0000,0.3009,0.2625,20.9477,0.0000,1.9407
23,23,50.2442,6.4514,16.8312,33.7794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3179,0.2716,0.0000,0.0000,0.7197,0.7563,0.0000,15.7211,2.6215,0.0000,0.9524,2.6215,59.3778,8.1880,14.2404,20.0221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1451,0.1262,0.0000,0.0000,0.3359,0.3238,20.3922,0.0000,1.9107
24,24,47.0361,6.8803,15.5346,36.3571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3350,0.2879,0.0000,0.0000,0.7198,0.8810,0.0000,16.5566,2.8191,0.0000,1.0174,2.8191,61.7010,8.5423,15.1105,22.8212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1650,0.1316,0.0000,0.0000,0.3430,0.3578,20.3679,0.0000,1.9188
25,25,42.4150,6.9450,14.4410,37.6647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3298,0.3188,0.0000,0.0000,0.7001,0.8765,0.0000,17.1179,2.9933,0.0000,1.0977,2.9933,65.2146,9.2348,15.1097,25.8634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.1416,0.0000,0.0000,0.3666,0.3616,20.2412,0.0000,1.9146
26,26,38.0848,6.7841,14.6161,38.6593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3309,0.3248,0.0000,0.0000,0.6922,0.8504,0.0000,17.7049,3.0740,0.0000,1.1549,3.0740,67.1633,9.2664,15.9726,29.6665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1603,0.1538,0.0000,0.0000,0.4167,0.3953,20.7606,0.0000,1.9457
27,27,37.4413,4.9981,14.4310,38.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3010,0.3178,0.0000,0.0000,0.6698,0.8420,0.0000,18.3455,3.2021,0.0000,1.2015,3.2021,67.5451,7.0247,16.5047,30.9975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1603,0.1590,0.0000,0.0000,0.3904,0.4060,21.3204,0.0000,1.8020
28,28,35.8565,3.8119,13.7445,38.6538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2911,0.3359,0.0000,0.0000,0.7077,0.9125,0.0000,19.0884,3.3282,0.0000,1.2341,3.3282,67.7998,5.4650,14.8735,34.8351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1804,0.1759,0.0000,0.0000,0.4397,0.4436,21.5856,0.0000,1.8369
29,29,33.0044,4.3463,12.9631,38.2742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2777,0.3528,0.0000,0.0000,0.6859,0.8797,0.0000,20.0743,3.4981,0.0000,1.2988,3.4981,70.4081,6.4978,14.4201,37.7584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1968,0.1821,0.0000,0.0000,0.4833,0.4201,21.6688,0.0000,1.9001
30,30,30.1330,4.9348,12.6229,39.1711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2349,0.3788,0.0000,0.0000,0.6666,0.8354,0.0000,20.7954,3.6932,0.0000,1.3557,3.6932,72.4645,6.6399,14.5907,40.2063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2218,0.1930,0.0000,0.0000,0.4635,0.4833,22.1716,0.0000,2.0250
31,31,27.5894,4.7249,12.7243,38.9052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2422,0.3811,0.0000,0.0000,0.6376,0.8711,0.0000,21.3632,3.8716,0.0000,1.4416,3.8716,74.5490,7.7057,14.7381,43.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2243,0.2148,0.0000,0.0000,0.5193,0.4873,22.2712,0.0000,2.2109
32,32,24.8432,4.8336,12.1730,38.2645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2273,0.3889,0.0000,0.0000,0.6001,0.8023,0.0000,21.9969,4.0359,0.0000,1.5056,4.0359,76.0195,7.7165,14.6014,45.0410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2412,0.2264,0.0000,0.0000,0.4614,0.5396,22.2702,0.0000,2.3154
33,33,23.7017,4.3860,11.8033,36.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2125,0.3822,0.0000,0.0000,0.5667,0.7841,0.0000,21.8334,4.1454,0.0000,1.5355,4.1454,77.6118,7.7104,13.7816,48.6109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2058,0.2322,0.0000,0.0000,0.4760,0.5400,22.9085,0.0000,2.2346
34,34,22.7687,3.2042,11.4427,35.6193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2216,0.3434,0.0000,0.0000,0.5644,0.8197,0.0000,22.1042,4.2480,0.0000,1.6754,4.2480,77.7739,5.2623,14.0421,51.1393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1884,0.2402,0.0000,0.0000,0.5213,0.5427,23.1811,0.0000,2.3885
35,35,22.0610,2.3378,11.2662,35.0871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1844,0.3278,0.0000,0.0000,0.5578,0.8596,0.0000,23.1036,4.3528,0.0000,1.7425,4.3528,77.6222,3.7232,13.9841,54.5323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2133,0.2438,0.0000,0.0000,0.5068,0.5103,23.6253,0.0000,2.5301
36,36,20.7914,2.2591,10.7904,33.9906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1829,0.2907,0.0000,0.0000,0.5231,0.8687,0.0000,23.3098,4.3992,0.0000,1.7665,4.3992,79.3148,4.3334,13.2618,57.9471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2241,0.2533,0.0000,0.0000,0.4923,0.5226,23.9205,0.0000,2.5350
37,37,19.1093,2.3183,9.7977,32.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1731,0.2706,0.0000,0.0000,0.4746,0.7821,0.0000,24.5597,4.5314,0.0000,1.7897,4.5314,78.3616,4.6941,12.6724,59.4263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2185,0.2554,0.0000,0.0000,0.4553,0.5226,24.0716,0.0000,2.6118
38,38,17.9514,2.3303,8.9858,31.0523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1618,0.2584,0.0000,0.0000,0.4786,0.7252,0.0000,25.2225,4.7139,0.0000,1.8052,4.7139,77.2806,5.0501,11.9057,61.2003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1961,0.2511,0.0000,0.0000,0.4660,0.5565,23.6983,0.0000,2.6355
39,39,16.6976,2.3443,8.8112,30.5985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1552,0.2289,0.0000,0.0000,0.5074,0.7465,0.0000,26.4072,4.8732,0.0000,1.7996,4.8732,77.1107,5.4394,11.7993,64.1612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1918,0.2542,0.0000,0.0000,0.4616,0.6034,23.6480,0.0000,2.8823
40,40,15.2949,2.2915,7.9905,28.9387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1609,0.2093,0.0000,0.0000,0.5249,0.7004,0.0000,26.9302,5.0015,0.0000,1.8542,5.0015,78.6671,5.6222,11.8173,65.2547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1770,0.2385,0.0000,0.0000,0.4408,0.5798,23.8160,0.0000,2.8700
41,41,14.9393,1.5955,8.1264,27.7402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1524,0.2105,0.0000,0.0000,0.5039,0.6078,0.0000,27.6852,5.1844,0.0000,1.9428,5.1844,78.7454,4.1791,11.0920,65.7199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1899,0.2441,0.0000,0.0000,0.4597,0.5803,23.9480,0.0000,2.7978
42,42,14.2652,1.2994,7.1157,26.2884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1532,0.1877,0.0000,0.0000,0.4652,0.5879,0.0000,27.9730,5.3122,0.0000,1.9758,5.3122,78.6830,2.9212,11.3118,67.8109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1913,0.2354,0.0000,0.0000,0.4533,0.5820,23.8155,0.0000,2.8299
43,43,12.8509,1.4847,6.2531,24.4761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1484,0.1633,0.0000,0.0000,0.4768,0.5615,0.0000,27.4335,5.3360,0.0000,2.0106,5.3360,78.6649,3.3511,10.3237,69.0760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1814,0.2138,0.0000,0.0000,0.4227,0.5767,23.4485,0.0000,2.8852
44,44,12.0945,1.4896,5.8094,23.2371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1414,0.1629,0.0000,0.0000,0.4016,0.5418,0.0000,28.8135,5.4033,0.0000,2.0564,5.4033,79.9495,3.7818,9.7856,71.5613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1619,0.2407,0.0000,0.0000,0.4147,0.5027,23.3532,0.0000,3.0545
45,45,10.9852,1.4704,5.4303,22.0675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1218,0.1599,0.0000,0.0000,0.3945,0.5363,0.0000,29.3488,5.4864,0.0000,2.0907,5.4864,80.5540,3.8774,10.2506,72.8891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1446,0.2283,0.0000,0.0000,0.3986,0.5020,23.8025,0.0000,3.0440
46,46,10.5543,1.4701,4.9560,20.8721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1079,0.1554,0.0000,0.0000,0.3578,0.4948,0.0000,30.2034,5.6630,0.0000,2.1011,5.6630,80.3987,3.8741,10.2213,73.5979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1203,0.2141,0.0000,0.0000,0.4023,0.5370,24.5080,0.0000,3.1164
47,47,9.7971,1.3917,4.7918,19.7394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0991,0.1619,0.0000,0.0000,0.2787,0.5281,0.0000,30.7312,5.6899,0.0000,2.0926,5.6899,80.5044,4.1198,9.8461,74.0216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1290,0.2197,0.0000,0.0000,0.3878,0.5047,24.7244,0.0000,3.1355
48,48,9.4511,1.0062,4.7325,18.8443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0975,0.1391,0.0000,0.0000,0.2706,0.4987,0.0000,31.3676,5.7373,0.0000,2.1356,5.7373,79.9618,2.9962,9.4265,75.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1146,0.2157,0.0000,0.0000,0.3167,0.5005,25.1695,0.0000,3.1281
49,49,9.0664,0.8978,4.2660,17.7153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0806,0.1416,0.0000,0.0000,0.2490,0.4602,0.0000,32.3231,5.7133,0.0000,2.1556,5.7133,79.8534,2.4273,9.0464,75.2037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1286,0.1882,0.0000,0.0000,0.2801,0.4859,25.8984,0.0000,3.0208
50,50,8.2581,0.9549,3.5889,16.7824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0787,0.1257,0.0000,0.0000,0.2415,0.4241,0.0000,32.4680,5.8012,0.0000,2.1902,5.8012,80.4533,2.5961,8.2005,75.5303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1327,0.1816,0.0000,0.0000,0.2465,0.4662,26.6962,0.0000,3.1081
51,51,7.8584,0.9160,3.2537,15.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0902,0.1184,0.0000,0.0000,0.2172,0.4067,0.0000,33.3853,5.9398,0.0000,2.1797,5.9398,80.3510,2.7470,8.1337,74.6990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1371,0.1788,0.0000,0.0000,0.2413,0.4571,26.9953,0.0000,3.1897
52,52,7.1438,0.8402,3.0770,14.6619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0822,0.1122,0.0000,0.0000,0.1995,0.3388,0.0000,33.7177,6.0060,0.0000,2.2351,6.0060,80.6205,2.8558,8.2248,74.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1282,0.1787,0.0000,0.0000,0.2546,0.4026,27.2228,0.0000,3.2409
53,53,6.6546,0.7551,3.0722,13.9042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0790,0.1005,0.0000,0.0000,0.1959,0.3066,0.0000,33.9436,6.1050,0.0000,2.2392,6.1050,80.4257,2.4634,8.1188,75.4399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1126,0.1732,0.0000,0.0000,0.2626,0.3544,27.3783,0.0000,3.3520
54,54,6.2157,0.8295,2.9338,12.8813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0815,0.0917,0.0000,0.0000,0.1699,0.2864,0.0000,34.9347,6.1851,0.0000,2.2724,6.1851,80.3694,2.4011,7.9782,75.4723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1277,0.1481,0.0000,0.0000,0.2607,0.3307,27.4421,0.0000,3.1614
55,55,6.0687,0.6410,2.9021,12.2646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0745,0.0822,0.0000,0.0000,0.1471,0.2636,0.0000,36.0488,6.1441,0.0000,2.2683,6.1441,80.2591,1.9260,7.5665,75.3147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1152,0.1401,0.0000,0.0000,0.2547,0.3114,27.8432,0.0000,2.9667
56,56,5.8855,0.5524,2.8654,11.9332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0639,0.0721,0.0000,0.0000,0.1332,0.2221,0.0000,36.4466,6.2037,0.0000,2.2631,6.2037,80.1679,1.9247,6.5606,76.1852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0983,0.1246,0.0000,0.0000,0.2633,0.2947,28.1926,0.0000,2.8126
57,57,5.5554,0.6054,2.3681,11.1571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0513,0.0753,0.0000,0.0000,0.1267,0.1879,0.0000,36.9184,6.2239,0.0000,2.2658,6.2239,79.3086,1.9137,6.0110,76.0781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0982,0.1149,0.0000,0.0000,0.2214,0.2856,28.0522,0.0000,2.7972
58,58,5.2494,0.5701,2.1015,10.4775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0444,0.0756,0.0000,0.0000,0.1098,0.1626,0.0000,37.6087,6.2498,0.0000,2.2946,6.2498,80.2305,1.9073,5.7433,76.3193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1075,0.1106,0.0000,0.0000,0.2142,0.2983,28.3482,0.0000,2.6692
59,59,4.9803,0.5945,2.0693,9.9019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0368,0.0762,0.0000,0.0000,0.0950,0.1463,0.0000,38.3514,6.3065,0.0000,2.2993,6.3065,78.4086,1.9039,5.4142,76.9287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1091,0.1176,0.0000,0.0000,0.2045,0.3018,28.9324,0.0000,2.6304
60,60,4.8343,0.5716,1.8889,9.3573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0423,0.0690,0.0000,0.0000,0.0848,0.1411,0.0000,39.8316,6.3801,0.0000,2.3332,6.3801,77.9863,2.0181,5.0974,77.6455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1084,0.1197,0.0000,0.0000,0.2017,0.2879,28.8641,0.0000,2.5015
