,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,148.6493,56.0153,80.9993,131.5325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1292,0.6101,0.0000,0.0000,3.0788,1.8127,0.0000,10.1513,5.0772,0.0000,1.7862,5.0772,16.3140,5.5803,6.2101,3.7910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0212,0.0040,0.0000,0.0000,0.0641,0.0428,27.1245,0.0000,0.1661
16,16,92.1152,70.7339,76.9587,143.5172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2538,0.7603,0.0000,0.0000,3.0837,2.2298,0.0000,11.1052,5.8631,0.0000,2.0871,5.8631,18.1938,6.7177,6.5496,4.9832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0213,0.0079,0.0000,0.0000,0.0953,0.0446,27.1654,0.0000,0.0768
17,17,53.4184,72.8921,68.2005,146.0136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3031,0.9610,0.0000,0.0000,3.1766,2.5368,0.0000,11.5351,6.4357,0.0000,2.3842,6.4357,18.7635,7.9126,7.4585,6.3354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0118,0.0000,0.0000,0.1175,0.0575,27.4844,0.0000,0.0449
18,18,31.3129,65.1267,65.9269,147.8014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3850,1.1284,0.0000,0.0000,3.2391,3.0720,0.0000,12.1771,7.1322,0.0000,2.6857,7.1322,18.6846,7.3038,8.3747,7.4967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0156,0.0000,0.0000,0.1164,0.0737,27.8053,0.0000,0.0252
19,19,16.7205,53.2618,65.4987,143.0939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4247,1.2232,0.0000,0.0000,3.2503,3.3999,0.0000,13.0067,7.5561,0.0000,2.9176,7.5561,18.6863,7.1070,10.0437,8.7764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0467,0.0176,0.0000,0.0000,0.1276,0.0869,27.6241,0.0000,0.0327
20,20,16.4421,31.7361,65.2460,131.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4054,1.4447,0.0000,0.0000,3.2136,3.7364,0.0000,13.6555,7.6144,0.0000,3.1191,7.6144,19.0451,4.8273,9.5625,9.7687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0518,0.0252,0.0000,0.0000,0.1345,0.1054,27.7966,0.0000,0.0288
21,21,15.9778,20.0589,64.6069,127.6342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3503,1.5219,0.0000,0.0000,3.3214,4.1610,0.0000,14.2021,8.0157,0.0000,3.2830,8.0157,19.2278,3.4564,9.6806,11.1571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0522,0.0322,0.0000,0.0000,0.1467,0.1287,28.0096,0.0000,0.0323
22,22,7.3463,19.0356,63.0040,117.9529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2860,1.6908,0.0000,0.0000,3.5222,4.3345,0.0000,14.4786,8.3807,0.0000,3.4335,8.3807,18.5264,4.3883,9.6192,12.1677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0609,0.0359,0.0000,0.0000,0.1613,0.1481,28.4283,0.0000,0.0636
23,23,3.6131,16.7717,56.9259,104.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2841,1.8061,0.0000,0.0000,3.3568,4.4560,0.0000,15.1979,8.7099,0.0000,3.6129,8.7099,18.5335,4.6009,8.1613,12.8186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0609,0.0414,0.0000,0.0000,0.1653,0.1602,28.2664,0.0000,0.1001
24,24,1.6990,13.3217,58.2158,100.0412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2524,1.8210,0.0000,0.0000,3.3342,4.6415,0.0000,15.7835,9.1576,0.0000,3.7229,9.1576,18.4921,4.2569,8.2679,13.6929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0643,0.0415,0.0000,0.0000,0.1686,0.1614,28.4618,0.0000,0.1645
25,25,0.9701,9.2034,55.7753,90.2609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1956,1.9787,0.0000,0.0000,2.9906,4.6777,0.0000,16.5247,9.5451,0.0000,3.7990,9.5451,18.7793,4.1571,8.3766,14.2641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0750,0.0378,0.0000,0.0000,0.1631,0.1613,28.9818,0.0000,0.2533
26,26,0.5085,6.5951,53.5381,84.3278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1546,1.9059,0.0000,0.0000,2.8994,4.3351,0.0000,17.3625,9.8155,0.0000,3.8877,9.8155,18.6854,4.2404,8.6525,15.1273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0664,0.0469,0.0000,0.0000,0.1840,0.1704,29.1942,0.0000,0.3604
27,27,0.5076,4.0650,50.4350,75.9697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0022,1.8387,0.0000,0.0000,2.7503,4.0248,0.0000,17.6764,10.4670,0.0000,3.8825,10.4670,18.6186,3.0473,8.3674,15.4679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0665,0.0504,0.0000,0.0000,0.1648,0.2030,29.2251,0.0000,0.5327
28,28,0.4506,2.6467,45.5196,68.6694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9720,1.6615,0.0000,0.0000,2.6775,3.7253,0.0000,18.1985,10.7555,0.0000,4.0708,10.7555,18.5144,2.4263,8.0024,15.4836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0717,0.0539,0.0000,0.0000,0.1724,0.2056,29.3579,0.0000,0.7320
29,29,0.2308,2.0313,38.9947,57.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9403,1.4570,0.0000,0.0000,2.3041,3.6516,0.0000,18.8734,10.6452,0.0000,4.1660,10.6452,18.3200,2.3755,7.9128,16.6097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0694,0.0608,0.0000,0.0000,0.1702,0.2168,29.5361,0.0000,1.0141
30,30,0.1548,1.3773,35.4022,50.6979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8633,1.3992,0.0000,0.0000,2.0058,3.6444,0.0000,19.7276,10.9095,0.0000,4.2993,10.9095,18.7220,2.2058,7.3099,16.3206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0750,0.0625,0.0000,0.0000,0.1641,0.2174,29.4496,0.0000,1.3400
31,31,0.1210,0.9464,29.6476,41.5199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6843,1.3209,0.0000,0.0000,1.7357,3.0940,0.0000,20.2553,10.9083,0.0000,4.2898,10.9083,18.3364,2.2169,6.7427,17.1514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0733,0.0624,0.0000,0.0000,0.1590,0.2088,29.5116,0.0000,1.6512
32,32,0.1035,0.6957,26.4064,36.6724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5878,1.2398,0.0000,0.0000,1.6091,2.8906,0.0000,20.9841,10.9200,0.0000,4.4005,10.9200,18.2012,1.9285,6.6383,16.7926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0760,0.0627,0.0000,0.0000,0.1659,0.2316,29.4831,0.0000,2.0399
33,33,0.0970,0.4486,21.7886,30.9519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5628,1.0693,0.0000,0.0000,1.4731,2.6553,0.0000,21.4803,11.0333,0.0000,4.3933,11.0333,18.1132,1.6886,6.2304,17.0067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0700,0.0000,0.0000,0.1771,0.1928,29.4943,0.0000,2.3170
34,34,0.0913,0.3093,18.5111,25.7264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4807,0.9587,0.0000,0.0000,1.2231,2.2820,0.0000,22.1925,11.0797,0.0000,4.3956,11.0797,18.1038,1.2491,5.7304,17.9681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0598,0.0796,0.0000,0.0000,0.1651,0.1867,29.7159,0.0000,2.5072
35,35,0.0899,0.2074,15.5294,21.8226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4121,0.8632,0.0000,0.0000,1.1260,2.0886,0.0000,22.6936,11.1493,0.0000,4.4091,11.1493,18.0886,0.9508,5.3447,18.5699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0598,0.0757,0.0000,0.0000,0.1472,0.1743,29.7906,0.0000,2.7885
36,36,0.0742,0.1538,13.2087,18.5345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3611,0.7688,0.0000,0.0000,1.0179,1.7520,0.0000,23.7658,11.2285,0.0000,4.4507,11.2285,18.1746,0.9749,4.9497,18.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0563,0.0744,0.0000,0.0000,0.1410,0.1654,29.8505,0.0000,3.0148
37,37,0.0708,0.1188,10.9100,14.9033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2796,0.7072,0.0000,0.0000,0.8937,1.6601,0.0000,24.2270,11.2231,0.0000,4.4896,11.2231,18.1514,1.0288,4.4608,17.9996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0507,0.0778,0.0000,0.0000,0.1124,0.1731,29.9188,0.0000,3.2166
38,38,0.0708,0.0900,8.8573,12.2001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2397,0.6595,0.0000,0.0000,0.7140,1.4631,0.0000,24.6162,11.3646,0.0000,4.4412,11.3646,18.2335,0.8629,4.3193,17.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0489,0.0774,0.0000,0.0000,0.1086,0.1640,30.0705,0.0000,3.2085
39,39,0.0690,0.0753,6.9706,10.0941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2086,0.6290,0.0000,0.0000,0.5899,1.2410,0.0000,24.9230,11.2920,0.0000,4.4939,11.2920,18.2983,0.7741,4.0968,17.6317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0417,0.0740,0.0000,0.0000,0.0899,0.1489,30.3320,0.0000,3.1325
40,40,0.0633,0.0582,5.5653,8.2469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2118,0.4934,0.0000,0.0000,0.4534,1.1135,0.0000,25.9548,11.2560,0.0000,4.5494,11.2560,18.2192,0.7726,3.3741,17.7058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0395,0.0719,0.0000,0.0000,0.0768,0.1370,30.3193,0.0000,2.9646
41,41,0.0633,0.0364,4.6777,7.2201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1951,0.3879,0.0000,0.0000,0.3959,1.0373,0.0000,26.4040,11.2495,0.0000,4.5750,11.2495,18.2517,0.5937,3.0276,17.7664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.0681,0.0000,0.0000,0.0716,0.1354,30.5037,0.0000,2.9554
42,42,0.0633,0.0252,3.7758,5.9393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1754,0.3316,0.0000,0.0000,0.3651,0.8681,0.0000,26.6457,11.2960,0.0000,4.6246,11.2960,18.2036,0.5364,2.7842,18.1569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0307,0.0624,0.0000,0.0000,0.0706,0.1296,30.7600,0.0000,2.6997
43,43,0.0581,0.0347,3.2312,4.9584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1581,0.2417,0.0000,0.0000,0.3026,0.7504,0.0000,26.9824,11.3595,0.0000,4.6118,11.3595,18.2506,0.4851,2.4528,18.0752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0325,0.0572,0.0000,0.0000,0.0700,0.1154,30.9714,0.0000,2.5269
44,44,0.0563,0.0214,2.8021,4.5296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1395,0.2191,0.0000,0.0000,0.2556,0.6759,0.0000,27.6705,11.3003,0.0000,4.6456,11.3003,18.3451,0.4581,2.2659,17.9516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0307,0.0555,0.0000,0.0000,0.0613,0.1108,30.9599,0.0000,2.4618
45,45,0.0563,0.0137,2.3891,3.8372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1168,0.1938,0.0000,0.0000,0.2404,0.6281,0.0000,28.3845,11.3100,0.0000,4.6456,11.3100,18.4409,0.3891,2.2292,17.7351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0288,0.0502,0.0000,0.0000,0.0484,0.1046,31.2190,0.0000,2.2925
46,46,0.0546,0.0118,2.0345,3.2486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1043,0.1788,0.0000,0.0000,0.2019,0.5120,0.0000,29.2532,11.3192,0.0000,4.6513,11.3192,18.4305,0.3995,2.0941,17.9324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0233,0.0396,0.0000,0.0000,0.0502,0.0782,31.1146,0.0000,2.1740
47,47,0.0528,0.0098,1.6534,2.5095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0763,0.1653,0.0000,0.0000,0.1725,0.3924,0.0000,30.5065,11.4057,0.0000,4.6600,11.4057,18.3834,0.4139,1.9247,17.7724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0322,0.0000,0.0000,0.0465,0.0573,31.1450,0.0000,1.9658
48,48,0.0528,0.0040,1.4573,2.2607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0829,0.1607,0.0000,0.0000,0.1378,0.3364,0.0000,30.5877,11.3878,0.0000,4.6658,11.3878,18.3651,0.3576,1.8619,17.7874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0195,0.0304,0.0000,0.0000,0.0371,0.0649,30.9418,0.0000,1.8231
49,49,0.0510,0.0040,1.2980,2.1497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0832,0.1370,0.0000,0.0000,0.1081,0.3272,0.0000,30.9716,11.4216,0.0000,4.6886,11.4216,18.4708,0.3098,1.6312,17.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0176,0.0266,0.0000,0.0000,0.0335,0.0557,31.0963,0.0000,1.6715
50,50,0.0474,0.0059,1.1102,1.7969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0660,0.1385,0.0000,0.0000,0.1154,0.2644,0.0000,31.2754,11.3899,0.0000,4.6915,11.3899,18.5994,0.2700,1.5354,17.9438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0285,0.0000,0.0000,0.0353,0.0470,31.2817,0.0000,1.4175
51,51,0.0437,0.0059,1.0538,1.6761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0643,0.1173,0.0000,0.0000,0.0964,0.2352,0.0000,32.3509,11.3998,0.0000,4.7429,11.3998,18.5298,0.2833,1.3862,18.1606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0270,0.0000,0.0000,0.0389,0.0452,31.3632,0.0000,1.2888
52,52,0.0437,0.0020,0.9077,1.4613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0509,0.1195,0.0000,0.0000,0.0608,0.1971,0.0000,32.8629,11.4324,0.0000,4.7434,11.4324,18.5112,0.3074,1.3092,18.1706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0195,0.0000,0.0000,0.0316,0.0416,31.2800,0.0000,1.0695
53,53,0.0437,0.0020,0.7358,1.1136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0307,0.1084,0.0000,0.0000,0.0556,0.1665,0.0000,33.6977,11.4494,0.0000,4.7503,11.4494,18.5233,0.2931,1.2055,18.3886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0214,0.0000,0.0000,0.0337,0.0379,31.3488,0.0000,0.8814
54,54,0.0437,0.0020,0.6296,0.9723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0748,0.0000,0.0000,0.0521,0.1607,0.0000,34.6462,11.4579,0.0000,4.7491,11.4579,18.6203,0.2858,1.1266,18.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0156,0.0000,0.0000,0.0283,0.0417,31.3844,0.0000,0.7891
55,55,0.0419,0.0040,0.4867,0.7964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0622,0.0000,0.0000,0.0451,0.1119,0.0000,36.0530,11.4542,0.0000,4.7343,11.4542,18.5535,0.2674,1.1028,18.3390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0157,0.0000,0.0000,0.0264,0.0324,31.6321,0.0000,0.7063
56,56,0.0419,0.0020,0.4235,0.6786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0476,0.0000,0.0000,0.0395,0.0918,0.0000,37.1491,11.4759,0.0000,4.7452,11.4759,18.4555,0.2530,1.0708,18.4221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0118,0.0000,0.0000,0.0253,0.0261,31.4960,0.0000,0.6959
57,57,0.0419,0.0000,0.3714,0.5823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0209,0.0439,0.0000,0.0000,0.0341,0.0736,0.0000,37.0499,11.4841,0.0000,4.7430,11.4841,18.5511,0.2816,0.9660,18.3214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0079,0.0000,0.0000,0.0175,0.0268,31.7582,0.0000,0.6214
58,58,0.0400,0.0020,0.2856,0.4789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0190,0.0366,0.0000,0.0000,0.0304,0.0596,0.0000,36.8250,11.4564,0.0000,4.7430,11.4564,18.6125,0.2736,0.9292,18.2938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0059,0.0000,0.0000,0.0175,0.0192,31.6864,0.0000,0.5039
59,59,0.0400,0.0000,0.2608,0.4296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0171,0.0384,0.0000,0.0000,0.0214,0.0539,0.0000,37.7204,11.4564,0.0000,4.7430,11.4564,18.5338,0.2634,0.8181,18.3136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0059,0.0000,0.0000,0.0156,0.0211,31.7223,0.0000,0.4362
60,60,0.0343,0.0019,0.2255,0.3504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0292,0.0000,0.0000,0.0137,0.0486,0.0000,37.7373,11.4564,0.0000,4.7430,11.4564,18.4816,0.2391,0.8076,18.4443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0059,0.0000,0.0000,0.0156,0.0173,31.7614,0.0000,0.3841
